taxon	int_1	int_2	int_3
t793	1	0	0
t806	1	0	0
t809	1	0	0
t815	1	0	0
t820	1	0	0
t824	1	0	0
t826	0	1	0
t827	1	0	0
t832	1	0	0
t833	1	0	0
t836	1	0	0
t845	1	0	0
t847	1	0	0
t848	1	0	0
t853	1	0	0
t858	1	0	0
t859	1	0	0
t873	1	0	0
t884	1	0	0
t895	1	0	0
t900	1	0	0
t901	1	0	0
t904	1	0	0
t907	1	0	0
t911	1	0	0
t914	1	0	0
t925	1	0	0
t926	1	0	0
t927	1	0	0
t929	1	0	0
t931	1	0	0
t932	1	0	0
t935	1	0	0
t940	1	0	0
t943	1	0	0
t952	1	0	0
t956	1	0	0
t958	1	0	0
t961	1	0	0
t973	1	0	0
t976	1	0	0
t978	1	0	0
t980	1	0	0
t990	1	0	0
t992	1	0	0
t999	1	0	0
t1004	1	0	0
t1007	1	0	0
t1024	1	0	0
t1027	1	0	0
t1029	1	0	0
t1036	1	0	0
t1041	1	0	0
t1043	1	0	0
t1048	1	0	0
t1050	1	0	0
t1056	1	0	0
t1059	1	0	0
t1061	1	0	0
t1065	1	0	0
t1066	1	0	0
t1067	1	0	0
t1071	1	0	0
t1105	1	0	0
t1106	1	0	0
t1107	1	0	0
t1108	1	0	0
t1114	1	0	0
t1115	1	0	0
t1119	1	0	0
t1121	1	0	0
t1122	1	0	0
t1125	1	0	0
t1146	1	0	0
t1147	1	0	0
t1148	1	0	0
t1151	1	0	0
t1152	1	0	0
t1166	1	0	0
t1174	1	0	0
