Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
450000	-59.56393	0	-59.56393	0.0983228	0.272356	0.291436	0.592843	0.130106	0.294133	1.24527	0.44863	0.185845
460000	-49.60893	0	-49.60893	0.156847	0.162824	0.306898	0.560078	0.0946142	0.0926498	1.56154	2.52619	0.369161
470000	-45.2051	0	-45.2051	0.154176	0.200158	0.418989	0.483754	0.237186	0.154518	5.2842	1.07723	0.710374
480000	-49.19634	0	-49.19634	0.057916	0.181753	0.474684	0.572873	0.108955	0.152239	2.95805	1.00217	0.5737
490000	-54.18923	0	-54.18923	0.0539693	0.246951	0.342478	0.349974	0.223341	0.0402611	2.32086	0.483186	0.221507
500000	-31.77825	0	-31.77825	0.180671	0.180276	0.319228	0.297593	0.154138	0.0433788	2.82154	1.23001	2.05584
510000	-48.02113	0	-48.02113	0.201252	0.125239	0.319371	0.410334	0.129865	0.112063	2.38762	1.79469	0.230697
520000	-54.05348	0	-54.05348	0.107334	0.0934151	0.334997	0.367713	0.0862705	0.0815828	2.01935	0.78424	0.40112
530000	-40.4802	0	-40.4802	0.160742	0.224113	0.33795	0.443969	0.0983504	0.160133	1.63497	1.41533	0.642701
540000	-41.75639	0	-41.75639	0.149072	0.0983598	0.288358	0.435383	0.157521	0.111303	2.58172	0.671643	0.554874
550000	-46.47622	0	-46.47622	0.175325	0.217473	0.235843	0.398111	0.0813785	0.195927	2.66315	1.21047	0.929155
560000	-49.95819	0	-49.95819	0.138767	0.0682049	0.215529	0.435799	0.128083	0.185046	3.54108	0.566415	0.150341
570000	-37.65715	0	-37.65715	0.104173	0.294005	0.343105	0.586122	0.131027	0.0753504	8.8115	1.99599	0.279563
580000	-49.71421	0	-49.71421	0.0902557	0.219788	0.168054	0.537182	0.0830729	0.0559577	3.14629	0.718288	0.162145
590000	-41.79264	0	-41.79264	0.17858	0.242378	0.247946	0.262438	0.18308	0.118611	2.37538	1.23028	0.165278
600000	-52.62773	0	-52.62773	0.165156	0.128748	0.507759	0.424606	0.0869465	0.119896	2.18097	0.559621	0.315657
610000	-46.87854	0	-46.87854	0.0865055	0.203747	0.448598	0.480105	0.0407165	0.104192	3.30734	0.606641	0.436216
620000	-37.25962	0	-37.25962	0.0675682	0.0664041	0.46004	0.596016	0.0633634	0.174314	4.0792	0.731464	0.351143
630000	-44.73506	0	-44.73506	0.0613262	0.108355	0.393913	0.546372	0.16938	0.257035	2.17978	0.812539	0.229799
640000	-50.60649	0	-50.60649	0.178715	0.153506	0.389782	0.446812	0.0421075	0.116336	1.20549	1.40887	0.500962
650000	-32.88374	0	-32.88374	0.136834	0.245589	0.283855	0.440243	0.197146	0.103963	2.86891	1.18487	0.976623
660000	-38.10105	0	-38.10105	0.0727398	0.198549	0.459571	0.481098	0.0657757	0.0475425	2.65649	1.01659	1.94106
670000	-53.07675	0	-53.07675	0.115803	0.326401	0.143478	0.539969	0.0586078	0.0799584	1.0963	0.845667	0.689801
680000	-46.40629	0	-46.40629	0.0978685	0.228228	0.184813	0.178034	0.076418	0.228158	4.45215	0.520799	1.43287
690000	-52.77045	0	-52.77045	0.0554578	0.166391	0.337749	0.425563	0.19279	0.202941	1.47393	0.434702	0.234249
700000	-40.67748	0	-40.67748	0.0663528	0.138875	0.259096	0.351139	0.109138	0.069183	6.45237	0.931192	0.0793931
710000	-52.69897	0	-52.69897	0.161951	0.286299	0.258118	0.595056	0.091157	0.0442071	2.74819	0.648155	0.133786
720000	-42.29975	0	-42.29975	0.0731553	0.255876	0.258563	0.48633	0.0619346	0.112541	2.62269	0.713354	0.499961
730000	-51.48217	0	-51.48217	0.0694953	0.278087	0.30731	0.437591	0.104549	0.151403	4.13436	0.652839	0.120417
740000	-48.58006	0	-48.58006	0.0885756	0.227872	0.191825	0.320228	0.10451	0.0331676	2.11989	1.25092	0.152034
750000	-56.14315	0	-56.14315	0.0685368	0.116731	0.305206	0.280626	0.0578095	0.0855793	1.62714	0.701305	0.15357
760000	-50.52477	0	-50.52477	0.0936662	0.148327	0.292197	0.282753	0.260373	0.218355	2.49915	0.696334	0.284923
770000	-44.51283	0	-44.51283	0.0657485	0.0622458	0.553579	0.367077	0.194714	0.149355	9.52456	0.705477	0.184692
780000	-36.45203	0	-36.45203	0.240737	0.0808717	0.441312	0.475407	0.137872	0.110064	4.79895	0.90541	0.434311
790000	-44.47103	0	-44.47103	0.127485	0.247891	0.232709	0.525125	0.191593	0.0706732	2.2987	0.927834	0.595876
800000	-38.54666	0	-38.54666	0.231169	0.222307	0.371421	0.365981	0.168223	0.074505	3.06429	1.38288	0.641845
810000	-51.49461	0	-51.49461	0.135116	0.0644774	0.271613	0.33055	0.170554	0.132175	2.86808	1.41944	0.275989
820000	-41.3042	0	-41.3042	0.0807724	0.327495	0.235457	0.497527	0.175197	0.068219	2.69955	1.52507	0.630369
830000	-42.23503	0	-42.23503	0.15347	0.200393	0.187994	0.873954	0.088577	0.072325	2.65308	1.11288	0.989
840000	-36.70663	0	-36.70663	0.16715	0.366253	0.177395	0.572249	0.105354	0.115747	2.60592	1.23911	1.22154
850000	-55.31016	0	-55.31016	0.166029	0.231638	0.174235	0.465598	0.170426	0.0772843	4.72872	0.530692	0.59359
860000	-46.72618	0	-46.72618	0.107478	0.207497	0.296243	0.565443	0.26937	0.0780267	2.34632	0.766762	0.406767
870000	-41.31145	0	-41.31145	0.107953	0.232048	0.484669	0.501401	0.0794377	0.249912	4.53515	2.65057	0.339039
880000	-50.61067	0	-50.61067	0.0545736	0.0994341	0.399282	0.356886	0.0882101	0.209884	4.63025	0.963541	0.171019
890000	-46.57783	0	-46.57783	0.221625	0.169942	0.423345	0.793836	0.0549329	0.321009	3.32431	1.24802	0.685605
900000	-47.72867	0	-47.72867	0.164501	0.182465	0.398521	0.6657	0.106985	0.206486	2.20899	0.677562	0.205347
910000	-59.95546	0	-59.95546	0.128889	0.116822	0.338163	0.364154	0.0758542	0.198741	3.24358	0.86367	0.0832459
920000	-35.73282	0	-35.73282	0.138232	0.231449	0.230901	0.396339	0.2639	0.0476569	3.12968	0.771217	0.577198
930000	-53.24112	0	-53.24112	0.10879	0.144942	0.36939	0.693785	0.150388	0.111266	1.75392	1.04137	0.170245
940000	-48.28622	0	-48.28622	0.108506	0.0753955	0.504986	0.206729	0.137397	0.133979	3.05182	0.681687	0.310276
950000	-37.73247	0	-37.73247	0.175513	0.197676	0.185999	0.412402	0.0920031	0.0939383	2.39601	1.41456	0.416436
960000	-30.68654	0	-30.68654	0.129992	0.183612	0.363098	0.465972	0.163304	0.0626269	5.77866	0.877145	0.880579
970000	-53.77684	0	-53.77684	0.186293	0.231562	0.503678	0.463361	0.0453559	0.109978	3.69508	0.636618	0.411312
980000	-39.48754	0	-39.48754	0.182654	0.180644	0.354227	0.554349	0.117773	0.190707	3.629	0.789168	0.183945
990000	-58.16932	0	-58.16932	0.126755	0.295207	0.365809	0.587027	0.134658	0.0803038	2.09289	0.321757	0.198134
1000000	-52.99025	0	-52.99025	0.308521	0.263043	0.433852	0.550164	0.224571	0.126096	3.21946	0.920264	0.292254
1010000	-51.26309	0	-51.26309	0.119153	0.104524	0.161313	0.49667	0.180566	0.138764	3.46232	0.812463	0.0838444
1020000	-48.48754	0	-48.48754	0.11864	0.236583	0.230207	0.309118	0.127155	0.165807	3.82225	1.02516	0.171494
1030000	-49.30604	0	-49.30604	0.204076	0.196751	0.298263	0.536068	0.0988395	0.0461771	4.97763	1.02818	0.329386
1040000	-54.02207	0	-54.02207	0.221126	0.126915	0.241584	0.304259	0.15777	0.0811302	1.94896	0.98422	0.328595
1050000	-41.43761	0	-41.43761	0.108325	0.166222	0.551109	0.424323	0.124914	0.0707189	3.24565	0.370349	1.10392
1060000	-50.19658	0	-50.19658	0.169915	0.27235	0.133056	0.363958	0.089439	0.155315	3.81704	0.745452	0.376714
1070000	-32.23473	0	-32.23473	0.0922397	0.165929	0.144708	0.51862	0.142416	0.213191	2.87998	2.30815	0.778862
1080000	-28.61418	0	-28.61418	0.160873	0.338163	0.264323	0.265138	0.275196	0.103749	2.75908	1.37939	3.82461
1090000	-47.19201	0	-47.19201	0.179567	0.144761	0.442572	0.181209	0.0308722	0.0722206	3.49024	1.18252	0.733661
1100000	-39.41733	0	-39.41733	0.129676	0.296891	0.44675	0.582101	0.20981	0.193311	2.25562	0.978843	2.86972
1110000	-49.86996	0	-49.86996	0.146352	0.118273	0.290973	0.614301	0.103663	0.0680672	9.32235	0.793789	0.305126
1120000	-32.19061	0	-32.19061	0.0761627	0.239382	0.276791	0.308602	0.14115	0.171007	2.73794	1.13254	0.767243
1130000	-42.78321	0	-42.78321	0.345533	0.130931	0.305405	0.442476	0.143144	0.109278	4.45038	1.37491	0.209107
1140000	-45.25742	0	-45.25742	0.146773	0.168551	0.426543	0.335298	0.142025	0.125435	4.41315	1.70008	0.967844
1150000	-35.42177	0	-35.42177	0.214398	0.278955	0.256639	0.419514	0.073259	0.0622348	3.17914	1.00668	0.259237
1160000	-36.16692	0	-36.16692	0.140407	0.142084	0.447556	0.441422	0.197282	0.0506322	2.87895	1.80356	0.810529
1170000	-41.08441	0	-41.08441	0.150603	0.144545	0.470458	0.332131	0.0669511	0.125826	1.47909	1.08569	1.45066
1180000	-47.31448	0	-47.31448	0.13483	0.177373	0.421584	0.659117	0.0612494	0.0891321	2.82656	0.683099	0.92407
1190000	-60.11337	0	-60.11337	0.185441	0.0873867	0.107472	0.461494	0.119723	0.0928994	4.22001	0.583666	0.145722
1200000	-52.52983	0	-52.52983	0.0908243	0.140507	0.153915	0.388347	0.0949446	0.0739685	0.965528	0.52742	0.349321
1210000	-45.33575	0	-45.33575	0.267783	0.265665	0.328304	0.290804	0.151742	0.0771329	2.934	1.13897	1.73306
1220000	-54.91854	0	-54.91854	0.150544	0.14262	0.265446	0.545593	0.0787474	0.0855756	2.14895	0.600448	0.236699
1230000	-51.09303	0	-51.09303	0.182638	0.0879611	0.318004	0.361317	0.117555	0.122775	3.83437	0.979106	0.250206
1240000	-30.66178	0	-30.66178	0.172768	0.274245	0.332063	0.353315	0.113372	0.186739	4.96643	3.7274	0.359794
1250000	-32.15817	0	-32.15817	0.260399	0.353033	0.471413	0.299736	0.112409	0.0893118	5.89107	1.71872	0.875339
1260000	-35.08774	0	-35.08774	0.198618	0.243578	0.362535	0.543316	0.137174	0.0540564	4.75586	0.909407	0.709727
1270000	-47.49679	0	-47.49679	0.0965838	0.178106	0.501673	0.509951	0.131603	0.101472	3.03291	0.742475	0.141314
1280000	-35.37418	0	-35.37418	0.0940777	0.159396	0.347415	0.492158	0.0852607	0.120395	6.07797	1.22709	0.496146
1290000	-52.34696	0	-52.34696	0.217562	0.211788	0.206346	0.257906	0.0738572	0.067974	2.27132	1.11124	0.248761
1300000	-33.15976	0	-33.15976	0.176455	0.331682	0.280849	0.570457	0.0904828	0.044354	8.01644	0.947242	0.782487
1310000	-42.56834	0	-42.56834	0.0974957	0.195199	0.564381	0.396183	0.174549	0.087691	6.56282	0.648748	0.323897
1320000	-47.10233	0	-47.10233	0.0809848	0.196938	0.67368	0.296253	0.0910282	0.0448501	2.1953	1.21585	2.25326
1330000	-53.30494	0	-53.30494	0.0892732	0.202843	0.3791	0.507204	0.0567885	0.107001	1.27693	0.602198	0.182891
1340000	-47.96565	0	-47.96565	0.213482	0.233559	0.344231	0.398601	0.141087	0.0942717	2.13911	1.20972	0.259206
1350000	-61.11348	0	-61.11348	0.0825067	0.132498	0.235571	0.385356	0.141607	0.111332	1.15366	0.341593	0.115114
1360000	-45.16106	0	-45.16106	0.0910812	0.16094	0.228281	0.258858	0.123517	0.0928301	2.76958	0.934431	0.229944
1370000	-46.99693	0	-46.99693	0.0745755	0.110718	0.203555	0.764489	0.161997	0.0969674	2.65377	1.76183	0.491688
1380000	-43.88981	0	-43.88981	0.151615	0.083291	0.435632	0.356505	0.108404	0.217394	10.0386	1.57632	0.119093
1390000	-60.98353	0	-60.98353	0.137019	0.0880517	0.342125	0.351483	0.106926	0.107374	3.1344	1.1714	0.0752448
1400000	-19.4687	0	-19.4687	0.145582	0.201162	0.48212	0.373115	0.174701	0.065497	5.26049	2.73115	3.00903
1410000	-24.48591	0	-24.48591	0.171931	0.177989	0.129365	0.405914	0.0924828	0.183538	4.48017	2.59738	1.58789
1420000	-43.89117	0	-43.89117	0.082499	0.144172	0.331388	0.446943	0.113249	0.220748	4.3934	0.724847	0.599835
1430000	-46.26626	0	-46.26626	0.205123	0.0318613	0.258576	0.418579	0.0829503	0.086637	4.57211	1.08005	0.263242
1440000	-48.11749	0	-48.11749	0.162036	0.0934629	0.343747	0.388977	0.0529095	0.133936	2.88383	1.00545	0.176883
1450000	-45.07858	0	-45.07858	0.159143	0.182957	0.497943	0.412824	0.129467	0.261245	1.53801	0.447828	2.22955
1460000	-42.53408	0	-42.53408	0.124308	0.19321	0.448836	0.344773	0.0799401	0.129915	3.56081	0.905075	0.350342
1470000	-38.85294	0	-38.85294	0.186144	0.14521	0.220208	0.542162	0.0993968	0.144978	2.83826	1.02574	4.16747
1480000	-39.87647	0	-39.87647	0.160238	0.261891	0.642202	0.257836	0.154019	0.246724	3.87015	0.798819	0.987778
1490000	-44.5358	0	-44.5358	0.139526	0.167703	0.485483	0.428733	0.0628835	0.144886	2.37444	0.881468	0.587824
1500000	-48.62996	0	-48.62996	0.148287	0.121597	0.385907	0.296677	0.122067	0.147533	3.83419	1.53994	0.77863
1510000	-53.09171	0	-53.09171	0.203359	0.0745288	0.192708	0.321547	0.187328	0.082721	3.09447	0.878944	0.159972
1520000	-36.93529	0	-36.93529	0.0799244	0.169995	0.315039	0.528284	0.174015	0.211859	4.47415	0.977908	0.553936
1530000	-48.00027	0	-48.00027	0.210545	0.101494	0.293589	0.517827	0.140304	0.0454956	4.70083	0.450971	0.0769808
1540000	-39.34196	0	-39.34196	0.167902	0.157906	0.335883	0.408956	0.224694	0.174072	5.51241	2.10496	0.227579
1550000	-41.25355	0	-41.25355	0.0752908	0.206974	0.27334	0.302562	0.150476	0.0655766	3.32117	0.585609	0.52032
1560000	-36.68236	0	-36.68236	0.0864301	0.104267	0.42234	0.497456	0.216794	0.129863	4.12596	1.08586	0.691164
1570000	-36.14889	0	-36.14889	0.210167	0.290018	0.22904	0.574698	0.0672991	0.0607949	3.31687	1.16117	1.76852
1580000	-56.34108	0	-56.34108	0.0703178	0.0722046	0.220494	0.530843	0.123773	0.0495907	1.68837	0.59319	0.180258
1590000	-40.01164	0	-40.01164	0.189394	0.259321	0.290517	0.280492	0.1065	0.219986	5.27783	3.59828	0.286064
1600000	-61.35889	0	-61.35889	0.395655	0.158266	0.171005	0.350818	0.103193	0.115983	2.28046	0.635536	0.0824672
1610000	-29.7116	0	-29.7116	0.110129	0.343622	0.144373	0.448631	0.0892343	0.146081	6.19848	1.29906	0.99048
1620000	-50.92973	0	-50.92973	0.105323	0.234445	0.126497	0.406428	0.124825	0.0863233	6.00529	1.29244	0.180596
1630000	-35.46783	0	-35.46783	0.1198	0.376107	0.264661	0.407366	0.341726	0.10068	2.48257	0.754972	1.51887
1640000	-55.87998	0	-55.87998	0.064263	0.233763	0.206065	0.205357	0.10956	0.0681119	2.07812	0.730551	0.119531
1650000	-42.12224	0	-42.12224	0.0952873	0.209444	0.388908	0.467682	0.0718399	0.0702067	1.79802	0.981934	0.936523
1660000	-43.29273	0	-43.29273	0.124848	0.181959	0.340753	0.764231	0.133761	0.0775415	3.61682	1.33491	0.26291
1670000	-43.83721	0	-43.83721	0.062234	0.191948	0.271855	0.378491	0.127411	0.158395	3.85964	0.999626	1.0047
1680000	-57.32358	0	-57.32358	0.145255	0.236548	0.184733	0.422238	0.0375074	0.0530445	2.0731	0.886892	0.969632
1690000	-48.17365	0	-48.17365	0.194901	0.101769	0.313714	0.413639	0.137687	0.134141	4.65507	0.400404	0.315112
1700000	-43.99452	0	-43.99452	0.203508	0.179001	0.252423	0.275759	0.0869623	0.0819883	5.14394	1.10312	0.488604
1710000	-53.5679	0	-53.5679	0.0704544	0.163781	0.264884	0.39549	0.189107	0.191135	1.42208	0.595002	0.423548
1720000	-60.73409	0	-60.73409	0.191345	0.126956	0.252085	0.421389	0.0889329	0.112968	2.44921	0.585961	0.0641911
1730000	-31.53422	0	-31.53422	0.0928847	0.228959	0.191195	0.428808	0.108978	0.0595938	4.26436	1.08319	0.567819
1740000	-39.28315	0	-39.28315	0.190317	0.162971	0.39063	0.275654	0.0632151	0.213762	5.40233	1.10086	1.06863
1750000	-44.89998	0	-44.89998	0.188788	0.0845216	0.289136	0.31896	0.0601841	0.0930245	3.33052	0.837884	0.222112
1760000	-53.95322	0	-53.95322	0.138824	0.289357	0.297504	0.524441	0.0809773	0.152466	2.9484	1.35606	0.0856785
1770000	-35.83825	0	-35.83825	0.116508	0.144091	0.465861	0.60619	0.112447	0.0829362	1.68936	0.924508	1.75059
1780000	-52.59857	0	-52.59857	0.133215	0.208819	0.327941	0.540539	0.0545289	0.0947751	1.70564	0.874599	1.01537
1790000	-55.50365	0	-55.50365	0.130501	0.0595815	0.297378	0.342168	0.0979183	0.143792	5.39554	0.969305	0.0248363
1800000	-50.52037	0	-50.52037	0.142628	0.114629	0.41851	0.688936	0.127742	0.071805	1.9383	0.979623	0.442337
1810000	-38.90357	0	-38.90357	0.113674	0.406248	0.424277	0.709331	0.224747	0.131814	4.99941	1.79584	0.4075
1820000	-58.86801	0	-58.86801	0.127271	0.213888	0.250008	0.434361	0.147905	0.0645322	2.46343	1.17114	0.366922
1830000	-49.0534	0	-49.0534	0.0711751	0.11036	0.198824	0.326626	0.205238	0.0696693	2.30411	0.858716	0.231432
1840000	-48.93692	0	-48.93692	0.0771079	0.0986366	0.587812	0.351368	0.0656223	0.151266	1.96037	0.579546	0.512538
1850000	-34.50499	0	-34.50499	0.140743	0.250951	0.186549	0.520732	0.115828	0.140253	1.80031	1.38955	0.976949
1860000	-47.04165	0	-47.04165	0.270964	0.0829499	0.238096	0.48878	0.0500649	0.0518639	1.96948	0.583367	0.476465
1870000	-38.82716	0	-38.82716	0.0579499	0.274716	0.378664	0.619898	0.0990076	0.0999848	2.38993	0.511098	0.399925
1880000	-55.32179	0	-55.32179	0.242599	0.100199	0.230671	0.515692	0.179543	0.0992033	3.12018	0.973151	0.105519
1890000	-40.76961	0	-40.76961	0.21717	0.149729	0.510512	0.664473	0.109215	0.105377	8.96169	0.628732	0.643273
1900000	-47.4017	0	-47.4017	0.161138	0.109453	0.207062	0.35914	0.142121	0.0614069	2.39557	0.477363	0.22735
1910000	-42.15259	0	-42.15259	0.0741665	0.16858	0.715701	0.411678	0.110456	0.126604	2.2315	0.746392	1.30089
1920000	-45.15859	0	-45.15859	0.135084	0.110485	0.448463	0.38648	0.249805	0.108424	2.75012	1.05337	2.74576
1930000	-51.26754	0	-51.26754	0.311626	0.122447	0.210131	0.217322	0.111644	0.0719965	2.5436	1.50259	0.219356
1940000	-35.16258	0	-35.16258	0.120121	0.353762	0.314473	0.339602	0.160995	0.0586076	2.50639	1.66767	0.752852
1950000	-40.98372	0	-40.98372	0.111709	0.237186	0.20402	0.342751	0.0782462	0.0883975	1.68891	0.890186	0.758681
1960000	-38.58151	0	-38.58151	0.156184	0.167792	0.38051	0.415257	0.0620144	0.122639	2.55185	0.950472	1.38087
1970000	-64.89029	0	-64.89029	0.179074	0.199824	0.149582	0.299728	0.113924	0.0532553	1.11486	0.883664	0.260199
1980000	-41.81542	0	-41.81542	0.160036	0.130449	0.485162	0.702098	0.0979499	0.16172	4.50559	1.0788	0.234772
1990000	-39.71904	0	-39.71904	0.112328	0.114264	0.333756	0.308339	0.110024	0.148781	1.76003	0.810978	0.455459
2000000	-44.74521	0	-44.74521	0.101831	0.167878	0.310136	0.260572	0.127639	0.0735953	2.71185	1.59618	0.622768
2010000	-43.91701	0	-43.91701	0.128188	0.214233	0.290692	0.431947	0.0671643	0.127812	4.04993	0.939935	0.648136
2020000	-37.08986	0	-37.08986	0.195101	0.269982	0.193634	0.446238	0.0589526	0.17273	2.68277	3.02206	1.0577
2030000	-53.15854	0	-53.15854	0.0849567	0.134197	0.396493	0.396447	0.110554	0.0712455	3.95558	0.928453	0.05986
2040000	-41.75	0	-41.75	0.243937	0.305459	0.233996	0.516258	0.106176	0.12925	2.80995	1.05686	0.685567
2050000	-45.31517	0	-45.31517	0.157219	0.179706	0.464763	0.486746	0.114796	0.0597696	4.24458	1.52586	0.426905
2060000	-35.45653	0	-35.45653	0.0651298	0.136825	0.409011	0.661856	0.120404	0.15689	4.13019	1.49084	3.16129
2070000	-46.51043	0	-46.51043	0.128641	0.0940429	0.510949	0.495782	0.091138	0.0965111	3.52445	0.692571	0.308735
2080000	-50.2922	0	-50.2922	0.125307	0.136555	0.362804	0.654522	0.095835	0.0499627	6.25426	0.434446	0.140367
2090000	-41.03541	0	-41.03541	0.19452	0.134633	0.121202	0.437121	0.0690345	0.0692871	5.95473	1.0728	0.638778
2100000	-37.60413	0	-37.60413	0.0720103	0.222787	0.362345	0.596465	0.0567269	0.274209	1.30907	1.02742	2.2044
2110000	-52.55954	0	-52.55954	0.234339	0.335382	0.199347	0.273316	0.12158	0.191402	2.09386	0.158909	0.849326
2120000	-38.52278	0	-38.52278	0.0886444	0.0716422	0.582009	0.337362	0.112443	0.219756	2.9597	0.765205	0.572973
2130000	-40.4856	0	-40.4856	0.192981	0.158211	0.503319	0.253843	0.105004	0.14546	6.45216	0.686806	0.505753
2140000	-42.629	0	-42.629	0.17959	0.273454	0.883566	0.294673	0.0783376	0.125278	2.2252	1.17387	2.14723
2150000	-63.59509	0	-63.59509	0.149945	0.0749087	0.291183	0.535681	0.0981902	0.0565125	1.19118	0.625588	0.116659
2160000	-44.71777	0	-44.71777	0.221846	0.518639	0.457634	0.627485	0.0546418	0.15214	2.8071	1.75654	0.591738
