Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
230000	-30.80894	0	-30.80894	0.233199	0.152249	0.153607	0.21905	0.065165	0.167012
240000	-31.508	0	-31.508	0.147388	0.32281	0.157859	0.177474	0.145928	0.072449
250000	-27.09647	0	-27.09647	0.145941	0.21935	0.195468	0.528116	0.0726926	0.127895
260000	-33.954	0	-33.954	0.210224	0.0896023	0.128885	0.345614	0.102903	0.324505
270000	-31.58101	0	-31.58101	0.255418	0.0500322	0.343395	0.337301	0.092376	0.171003
280000	-29.41683	0	-29.41683	0.421733	0.191356	0.199963	0.371619	0.0886316	0.233371
290000	-40.6172	0	-40.6172	0.414461	0.111377	0.0821852	0.399105	0.0871823	0.0989827
300000	-35.42536	0	-35.42536	0.06114	0.093291	0.325252	0.253422	0.0526774	0.0428855
310000	-29.16636	0	-29.16636	0.238807	0.12954	0.13478	0.426773	0.0694467	0.10786
320000	-31.07169	0	-31.07169	0.122892	0.24768	0.179223	0.579581	0.102404	0.0572895
330000	-30.43052	0	-30.43052	0.288648	0.158275	0.151598	0.360529	0.0789995	0.0984027
340000	-27.64593	0	-27.64593	0.269378	0.0924373	0.262364	0.303156	0.136761	0.0852344
350000	-35.24753	0	-35.24753	0.344452	0.234066	0.154635	0.484435	0.136339	0.0975778
360000	-31.21011	0	-31.21011	0.222971	0.237316	0.0770098	0.415791	0.0645687	0.0766575
370000	-36.13308	0	-36.13308	0.131065	0.20771	0.244408	0.398293	0.077601	0.117432
380000	-31.23523	0	-31.23523	0.187341	0.235816	0.146199	0.642741	0.125921	0.0715439
390000	-27.31882	0	-27.31882	0.138202	0.0904035	0.224813	0.327048	0.117068	0.109165
400000	-30.80353	0	-30.80353	0.170996	0.179581	0.193847	0.373621	0.169199	0.116265
410000	-30.48778	0	-30.48778	0.256192	0.182343	0.173743	0.278147	0.12441	0.240219
420000	-27.27874	0	-27.27874	0.31125	0.107975	0.120456	0.644565	0.158006	0.118825
430000	-33.03862	0	-33.03862	0.144046	0.372816	0.330619	0.278994	0.127419	0.10791
440000	-36.03535	0	-36.03535	0.106506	0.341917	0.0897529	0.426649	0.113803	0.375425
450000	-30.19908	0	-30.19908	0.194733	0.194786	0.124564	0.341081	0.0971865	0.178032
460000	-34.64967	0	-34.64967	0.28097	0.191748	0.203205	0.393328	0.307865	0.17831
470000	-36.20353	0	-36.20353	0.179575	0.213689	0.100497	0.488499	0.0752508	0.122524
480000	-32.42507	0	-32.42507	0.259855	0.271283	0.600749	0.260055	0.0832516	0.0474433
490000	-30.22083	0	-30.22083	0.211548	0.153474	0.155686	0.24954	0.0747696	0.0946924
500000	-28.76614	0	-28.76614	0.180416	0.306398	0.198233	0.182855	0.0655975	0.102041
510000	-34.05688	0	-34.05688	0.0367081	0.184262	0.169814	0.319056	0.0845673	0.11883
520000	-30.9301	0	-30.9301	0.20783	0.259448	0.305671	0.332087	0.146738	0.0590951
530000	-29.41276	0	-29.41276	0.254414	0.0799069	0.141585	0.261648	0.0650321	0.167674
540000	-29.43524	0	-29.43524	0.202457	0.279231	0.250256	0.52423	0.10971	0.190467
550000	-33.46084	0	-33.46084	0.502827	0.0780753	0.190427	0.344483	0.09068	0.0557432
560000	-26.08967	0	-26.08967	0.157754	0.0950369	0.113466	0.431155	0.0704883	0.126066
570000	-26.11442	0	-26.11442	0.147615	0.244104	0.15971	0.361219	0.0767307	0.0755159
580000	-29.9984	0	-29.9984	0.177406	0.2723	0.356465	0.224716	0.119889	0.140796
590000	-28.48484	0	-28.48484	0.469595	0.154584	0.273318	0.292553	0.078183	0.0774144
600000	-33.5732	0	-33.5732	0.228654	0.185968	0.327018	0.317957	0.134552	0.096341
610000	-32.42625	0	-32.42625	0.352627	0.157539	0.181301	0.203653	0.0975108	0.157307
620000	-32.60815	0	-32.60815	0.182151	0.295085	0.132749	0.146713	0.0875263	0.0419021
630000	-36.09626	0	-36.09626	0.247685	0.331803	0.257047	0.251638	0.118678	0.187312
640000	-32.6161	0	-32.6161	0.0820838	0.248542	0.214067	0.19969	0.196243	0.0511163
650000	-29.79693	0	-29.79693	0.168786	0.200965	0.125182	0.329604	0.075605	0.0924161
660000	-31.33726	0	-31.33726	0.450165	0.552689	0.0949053	0.375268	0.173058	0.103514
670000	-32.58245	0	-32.58245	0.112587	0.224468	0.280018	0.26845	0.23947	0.225235
680000	-34.37753	0	-34.37753	0.275597	0.271474	0.227418	0.223026	0.0942895	0.208624
690000	-31.22472	0	-31.22472	0.136224	0.140151	0.147396	0.368352	0.132339	0.0945987
700000	-36.131	0	-36.131	0.065529	0.276628	0.382536	0.289723	0.173171	0.251568
710000	-32.8985	0	-32.8985	0.401828	0.276014	0.237667	0.660645	0.0409067	0.166978
720000	-31.07592	0	-31.07592	0.169144	0.276382	0.292775	0.353443	0.179145	0.0981824
730000	-29.44534	0	-29.44534	0.16774	0.0798831	0.269499	0.351738	0.115641	0.0757813
740000	-31.26773	0	-31.26773	0.193357	0.316358	0.295598	0.518585	0.116192	0.0712887
750000	-29.76805	0	-29.76805	0.0604098	0.199475	0.193168	0.274027	0.106413	0.26021
760000	-28.37105	0	-28.37105	0.281908	0.092031	0.227764	0.310687	0.0645503	0.142519
770000	-29.23163	0	-29.23163	0.0673291	0.20323	0.120808	0.453691	0.0908964	0.103845
780000	-40.48551	0	-40.48551	0.213988	0.141233	0.386783	0.250179	0.0615126	0.0473163
790000	-32.20917	0	-32.20917	0.111667	0.253789	0.0962503	0.455868	0.100302	0.126737
800000	-33.90019	0	-33.90019	0.0419914	0.251978	0.25702	0.255487	0.120525	0.160679
810000	-31.84143	0	-31.84143	0.293202	0.351868	0.141141	0.516786	0.240637	0.109782
820000	-32.97223	0	-32.97223	0.0884984	0.287443	0.44701	0.151804	0.0687215	0.17592
830000	-28.39416	0	-28.39416	0.201945	0.10134	0.214018	0.448958	0.0706645	0.102513
840000	-31.44121	0	-31.44121	0.19562	0.114937	0.247843	0.367947	0.125878	0.140461
850000	-29.64353	0	-29.64353	0.192544	0.459635	0.137723	0.420067	0.118517	0.15487
860000	-28.92434	0	-28.92434	0.131482	0.147746	0.0764739	0.291406	0.107852	0.237501
870000	-29.00969	0	-29.00969	0.0815198	0.155913	0.146671	0.276078	0.0887031	0.226473
880000	-28.62092	0	-28.62092	0.103598	0.128235	0.146094	0.393671	0.128148	0.139566
890000	-30.15043	0	-30.15043	0.171978	0.26402	0.151366	0.484461	0.161951	0.103911
900000	-30.94858	0	-30.94858	0.043756	0.13916	0.178904	0.580306	0.143513	0.0705427
910000	-31.83837	0	-31.83837	0.199159	0.275172	0.180674	0.262609	0.0407295	0.0799438
920000	-32.62751	0	-32.62751	0.215297	0.382988	0.262159	0.327983	0.161708	0.250153
930000	-30.20173	0	-30.20173	0.296826	0.108244	0.100722	0.261136	0.0790935	0.0929031
940000	-31.71277	0	-31.71277	0.506973	0.229642	0.331908	0.358695	0.119668	0.320537
950000	-31.8135	0	-31.8135	0.193804	0.178229	0.258217	0.312886	0.0831956	0.180854
960000	-33.03065	0	-33.03065	0.285822	0.0970844	0.337674	0.249051	0.141682	0.198921
970000	-29.99219	0	-29.99219	0.276041	0.427993	0.159707	0.253913	0.14287	0.161548
980000	-28.55822	0	-28.55822	0.125343	0.118145	0.227646	0.287045	0.158939	0.216772
990000	-31.51795	0	-31.51795	0.104543	0.163476	0.249924	0.352326	0.0707814	0.0708353
1000000	-39.46457	0	-39.46457	0.109756	0.116918	0.34608	0.350433	0.210392	0.182618
1010000	-33.81979	0	-33.81979	0.163511	0.298517	0.124236	0.715583	0.116834	0.115669
1020000	-29.28747	0	-29.28747	0.304867	0.198166	0.217474	0.349306	0.134323	0.123564
1030000	-32.18078	0	-32.18078	0.245875	0.219398	0.37024	0.430299	0.12979	0.155634
1040000	-28.59191	0	-28.59191	0.145181	0.291893	0.132437	0.417852	0.0385765	0.0891066
1050000	-32.628	0	-32.628	0.284091	0.0798592	0.177024	0.284491	0.165247	0.106077
1060000	-33.57272	0	-33.57272	0.183854	0.257592	0.248963	0.461974	0.191871	0.182344
1070000	-38.53708	0	-38.53708	0.23372	0.308249	0.435384	0.426343	0.133428	0.16969
1080000	-35.77389	0	-35.77389	0.228659	0.158415	0.151412	0.382797	0.0616104	0.194632
1090000	-27.98326	0	-27.98326	0.223985	0.0769507	0.246854	0.309551	0.13538	0.0830002
1100000	-31.15036	0	-31.15036	0.154851	0.235813	0.187838	0.373496	0.0660427	0.0603387
1110000	-32.69472	0	-32.69472	0.262561	0.27443	0.229633	0.543298	0.133222	0.0928497
1120000	-33.81347	0	-33.81347	0.150373	0.206119	0.152466	0.799485	0.139535	0.191196
1130000	-29.53925	0	-29.53925	0.172309	0.245156	0.0558398	0.205822	0.0854585	0.0817768
1140000	-34.1664	0	-34.1664	0.125674	0.188585	0.161695	0.325177	0.193101	0.0935745
1150000	-32.74068	0	-32.74068	0.424771	0.0967342	0.387419	0.505764	0.17032	0.168886
1160000	-32.57562	0	-32.57562	0.191755	0.127359	0.107014	0.316555	0.0665038	0.0846571
1170000	-30.59185	0	-30.59185	0.29574	0.165636	0.173627	0.475841	0.100843	0.107116
1180000	-34.54054	0	-34.54054	0.140387	0.136641	0.560792	0.346935	0.112232	0.104962
1190000	-31.49738	0	-31.49738	0.452625	0.233537	0.108043	0.514525	0.142984	0.116381
1200000	-35.66544	0	-35.66544	0.186322	0.30774	0.0930752	0.383136	0.0612444	0.205005
1210000	-35.78923	0	-35.78923	0.218988	0.101118	0.24797	0.618138	0.0782984	0.189725
1220000	-35.74015	0	-35.74015	0.188761	0.288034	0.285326	0.557679	0.221152	0.332839
1230000	-28.44977	0	-28.44977	0.142205	0.237752	0.223738	0.377314	0.120566	0.266391
1240000	-31.81463	0	-31.81463	0.185999	0.265034	0.167885	0.445209	0.086811	0.107318
1250000	-31.09284	0	-31.09284	0.306602	0.105029	0.278528	0.380428	0.150916	0.142689
1260000	-33.74697	0	-33.74697	0.510408	0.107788	0.268575	0.534755	0.158878	0.0933386
1270000	-30.29507	0	-30.29507	0.084497	0.12821	0.245321	0.372317	0.144531	0.092359
1280000	-27.60329	0	-27.60329	0.19353	0.0999266	0.369809	0.324282	0.0649532	0.158048
1290000	-33.63538	0	-33.63538	0.1466	0.256092	0.198785	0.471832	0.144294	0.0979707
1300000	-29.10547	0	-29.10547	0.296123	0.304725	0.27061	0.318951	0.0799017	0.159323
1310000	-29.82345	0	-29.82345	0.256476	0.262002	0.122899	0.292144	0.107194	0.0976868
1320000	-43.46124	0	-43.46124	0.266937	0.203593	0.759104	0.476085	0.156993	0.0744032
1330000	-28.96473	0	-28.96473	0.100237	0.247609	0.172411	0.446469	0.138106	0.131125
1340000	-34.48374	0	-34.48374	0.438808	0.420934	0.158233	0.58348	0.188633	0.119864
1350000	-33.07227	0	-33.07227	0.117127	0.165634	0.285744	0.226936	0.141175	0.250736
1360000	-27.69523	0	-27.69523	0.152919	0.0899389	0.226207	0.338638	0.0952609	0.129245
1370000	-31.01092	0	-31.01092	0.135153	0.140597	0.125584	0.325488	0.0834877	0.153159
1380000	-29.24835	0	-29.24835	0.229266	0.149052	0.0984872	0.742199	0.14949	0.102005
1390000	-29.00232	0	-29.00232	0.215411	0.172925	0.245154	0.410796	0.0766356	0.0892252
1400000	-29.39187	0	-29.39187	0.303945	0.277969	0.171312	0.310991	0.0851333	0.136135
1410000	-26.23372	0	-26.23372	0.237512	0.240038	0.1101	0.416136	0.0898127	0.0880684
1420000	-36.84492	0	-36.84492	0.550824	0.15333	0.221762	0.547625	0.138561	0.105737
1430000	-30.08116	0	-30.08116	0.219273	0.191881	0.285208	0.784286	0.126322	0.0885945
1440000	-36.83143	0	-36.83143	0.386607	0.109153	0.290504	0.260418	0.068239	0.265172
1450000	-32.08935	0	-32.08935	0.090355	0.265752	0.0850907	0.543957	0.0882886	0.0661391
1460000	-26.45988	0	-26.45988	0.122131	0.162828	0.221426	0.340153	0.12426	0.121494
1470000	-32.17227	0	-32.17227	0.416748	0.172241	0.199935	0.477869	0.255617	0.129002
1480000	-31.32286	0	-31.32286	0.0750538	0.160601	0.105872	0.373956	0.0634464	0.0422513
1490000	-38.50023	0	-38.50023	0.380475	0.223397	0.10071	0.634759	0.120979	0.0897981
1500000	-34.21279	0	-34.21279	0.232319	0.277984	0.234982	0.410061	0.146445	0.118105
1510000	-28.48846	0	-28.48846	0.172843	0.12924	0.189694	0.241664	0.0942215	0.0981137
1520000	-31.2219	0	-31.2219	0.152823	0.342964	0.20337	0.401545	0.159574	0.180778
1530000	-30.72447	0	-30.72447	0.246187	0.173238	0.128225	0.267956	0.104666	0.109306
1540000	-28.36425	0	-28.36425	0.161407	0.135724	0.341875	0.41698	0.105625	0.0724658
1550000	-29.10267	0	-29.10267	0.392231	0.246306	0.188058	0.27878	0.170549	0.0745617
1560000	-33.31909	0	-33.31909	0.1153	0.124836	0.42682	0.663952	0.0506781	0.227621
1570000	-28.24035	0	-28.24035	0.139312	0.234951	0.260904	0.257642	0.0670826	0.263828
1580000	-33.18971	0	-33.18971	0.141046	0.0614908	0.242382	0.381469	0.115706	0.0602403
1590000	-32.99554	0	-32.99554	0.28283	0.223637	0.0732944	0.257559	0.13938	0.211962
1600000	-29.76996	0	-29.76996	0.104135	0.100078	0.288427	0.367767	0.0330312	0.123266
1610000	-36.18062	0	-36.18062	0.163264	0.277381	0.201708	0.606388	0.110165	0.095677
1620000	-28.19755	0	-28.19755	0.316198	0.184395	0.120139	0.190216	0.050344	0.0903366
1630000	-29.96803	0	-29.96803	0.231089	0.207438	0.0857553	0.28516	0.09452	0.0681797
1640000	-30.88622	0	-30.88622	0.200296	0.397857	0.156053	0.276282	0.0829818	0.153156
1650000	-36.96903	0	-36.96903	0.140321	0.127855	0.188541	0.331735	0.0671438	0.0415661
1660000	-32.77435	0	-32.77435	0.09433	0.353906	0.129541	0.2261	0.217009	0.268886
1670000	-33.91029	0	-33.91029	0.315633	0.256761	0.254699	0.614564	0.121235	0.103727
1680000	-41.9686	0	-41.9686	0.0991493	0.193879	0.563188	0.260707	0.151596	0.313353
1690000	-34.34793	0	-34.34793	0.252135	0.311872	0.0993085	0.388595	0.0486537	0.183784
1700000	-30.29361	0	-30.29361	0.190241	0.414101	0.230891	0.300191	0.13324	0.127712
1710000	-24.56328	0	-24.56328	0.23429	0.135122	0.104491	0.408774	0.0696243	0.131432
1720000	-34.93461	0	-34.93461	0.477075	0.0744895	0.151437	0.73291	0.152095	0.146315
1730000	-27.09191	0	-27.09191	0.085556	0.227404	0.227045	0.380681	0.165436	0.0943658
1740000	-42.4116	0	-42.4116	0.412429	0.175817	0.11884	0.623829	0.0747265	0.0836239
1750000	-33.20445	0	-33.20445	0.164247	0.155771	0.115069	0.443873	0.0616377	0.0774215
1760000	-28.97994	0	-28.97994	0.204043	0.229038	0.280155	0.583513	0.198745	0.0915923
1770000	-28.90861	0	-28.90861	0.191736	0.174093	0.0525933	0.509834	0.0688059	0.0953533
1780000	-27.7858	0	-27.7858	0.284124	0.261414	0.111042	0.360227	0.0634329	0.129124
1790000	-33.29375	0	-33.29375	0.166307	0.200011	0.251286	0.297619	0.225263	0.0804295
1800000	-29.72469	0	-29.72469	0.184029	0.173659	0.354557	0.304256	0.174944	0.21089
1810000	-33.94383	0	-33.94383	0.165897	0.331877	0.184263	0.16918	0.179802	0.0579561
1820000	-29.52662	0	-29.52662	0.13941	0.153387	0.109876	0.308034	0.0810965	0.0672802
1830000	-33.05297	0	-33.05297	0.354613	0.149522	0.26074	0.351166	0.270151	0.0904213
1840000	-27.26337	0	-27.26337	0.11022	0.137522	0.206702	0.229986	0.076557	0.173319
1850000	-29.47744	0	-29.47744	0.0691326	0.229809	0.215438	0.183094	0.117548	0.0832404
1860000	-34.86604	0	-34.86604	0.103395	0.150303	0.170149	0.327611	0.118306	0.117281
1870000	-34.49422	0	-34.49422	0.177496	0.286706	0.163136	0.218892	0.148234	0.306876
1880000	-28.88727	0	-28.88727	0.114595	0.206783	0.344788	0.338298	0.129493	0.090398
1890000	-32.95864	0	-32.95864	0.529978	0.143551	0.352359	0.573254	0.163088	0.069232
1900000	-35.73246	0	-35.73246	0.14616	0.148102	0.251029	0.332441	0.112351	0.121199
1910000	-37.8996	0	-37.8996	0.120881	0.379744	0.25213	0.46986	0.271859	0.0595707
1920000	-33.94642	0	-33.94642	0.147978	0.195581	0.042503	0.316536	0.081351	0.0950893
1930000	-29.997	0	-29.997	0.168396	0.283918	0.151089	0.26091	0.0949566	0.129247
1940000	-29.06631	0	-29.06631	0.142407	0.0653939	0.182394	0.345999	0.0881947	0.158726
1950000	-27.90748	0	-27.90748	0.111678	0.164723	0.272624	0.409797	0.0913882	0.062797
1960000	-35.96482	0	-35.96482	0.241769	0.0888129	0.193592	0.359814	0.0227087	0.147565
1970000	-27.38046	0	-27.38046	0.301286	0.215874	0.203478	0.561676	0.158911	0.0926988
1980000	-31.30438	0	-31.30438	0.118972	0.144638	0.265836	0.195312	0.0522853	0.0635701
1990000	-34.72585	0	-34.72585	0.0744693	0.135948	0.612636	0.442395	0.10238	0.0534787
2000000	-33.3932	0	-33.3932	0.122693	0.116447	0.512215	0.308599	0.153618	0.270707
2010000	-27.22371	0	-27.22371	0.112852	0.278264	0.140224	0.393406	0.0529979	0.120623
2020000	-26.15041	0	-26.15041	0.209525	0.246341	0.172628	0.339665	0.158803	0.100146
2030000	-29.51045	0	-29.51045	0.0755991	0.225225	0.166596	0.268665	0.258695	0.0637129
2040000	-37.28155	0	-37.28155	0.129123	0.0975636	0.245347	0.192549	0.213801	0.149609
2050000	-35.02501	0	-35.02501	0.154246	0.123903	0.427789	0.451706	0.141074	0.0261112
2060000	-44.03147	0	-44.03147	0.15755	0.280213	0.20665	0.143037	0.482433	0.211069
2070000	-30.63141	0	-30.63141	0.14705	0.261437	0.20678	0.359994	0.160424	0.113723
2080000	-34.5915	0	-34.5915	0.0799514	0.198694	0.133531	0.377684	0.101595	0.130218
2090000	-29.16906	0	-29.16906	0.110693	0.168766	0.215742	0.302092	0.108174	0.143034
2100000	-34.80113	0	-34.80113	0.295705	0.136889	0.454613	0.250722	0.139496	0.0875899
2110000	-28.96748	0	-28.96748	0.222225	0.27154	0.124327	0.282676	0.115583	0.0762199
2120000	-35.14266	0	-35.14266	0.228504	0.0793192	0.416856	0.399172	0.212679	0.163516
2130000	-31.97576	0	-31.97576	0.122851	0.183509	0.13646	0.319879	0.128426	0.0643803
2140000	-29.01396	0	-29.01396	0.237717	0.422762	0.261154	0.189598	0.0550164	0.0951525
2150000	-42.17714	0	-42.17714	0.268886	0.358768	0.537311	0.457146	0.275995	0.51375
2160000	-29.63737	0	-29.63737	0.0678913	0.344658	0.132201	0.45497	0.0924146	0.09198
2170000	-31.32257	0	-31.32257	0.202466	0.212919	0.191303	0.541216	0.130496	0.0786327
2180000	-31.29545	0	-31.29545	0.293893	0.0968622	0.424219	0.176513	0.0967784	0.089964
2190000	-30.85773	0	-30.85773	0.339949	0.151694	0.223075	0.455886	0.144772	0.0340203
2200000	-34.56318	0	-34.56318	0.228347	0.198186	0.305252	0.673177	0.0634357	0.146376
2210000	-28.87917	0	-28.87917	0.143998	0.0933443	0.240407	0.377039	0.152847	0.143803
2220000	-38.85602	0	-38.85602	0.118145	0.0973086	0.15745	0.282051	0.100637	0.284333
2230000	-31.82579	0	-31.82579	0.275525	0.121916	0.383009	0.250512	0.0666934	0.105248
2240000	-31.81026	0	-31.81026	0.135156	0.146524	0.528655	0.316971	0.112916	0.0910974
2250000	-30.52759	0	-30.52759	0.131444	0.163857	0.400082	0.229969	0.215755	0.132334
2260000	-28.42408	0	-28.42408	0.235334	0.180513	0.213394	0.410466	0.185765	0.233959
2270000	-27.44817	0	-27.44817	0.221277	0.086794	0.217813	0.477804	0.0594383	0.150059
2280000	-31.33733	0	-31.33733	0.199858	0.162184	0.304142	0.420477	0.113038	0.376768
2290000	-35.30907	0	-35.30907	0.166108	0.116975	0.29058	0.378732	0.112974	0.0652183
2300000	-36.14467	0	-36.14467	0.181705	0.169875	0.22505	0.333118	0.170798	0.183502
2310000	-25.54113	0	-25.54113	0.179615	0.231023	0.150984	0.357318	0.103782	0.0900769
2320000	-36.32402	0	-36.32402	0.142618	0.075688	0.305349	0.224535	0.16734	0.114185
2330000	-38.20141	0	-38.20141	0.26866	0.131737	0.112845	0.26854	0.30381	0.166886
2340000	-34.38203	0	-34.38203	0.228004	0.181068	0.477177	0.16828	0.109627	0.0527387
2350000	-30.51183	0	-30.51183	0.162695	0.177268	0.175619	0.27548	0.143989	0.109927
2360000	-28.93342	0	-28.93342	0.0749151	0.377986	0.235788	0.295991	0.233931	0.072152
2370000	-32.55778	0	-32.55778	0.181892	0.162785	0.612271	0.311039	0.159619	0.126988
2380000	-33.1803	0	-33.1803	0.109014	0.362651	0.198084	0.418632	0.181636	0.17678
2390000	-27.88667	0	-27.88667	0.281359	0.105662	0.196765	0.275339	0.0750118	0.0999152
2400000	-36.65036	0	-36.65036	0.307341	0.101579	0.189334	0.330563	0.176818	0.105833
2410000	-32.58759	0	-32.58759	0.0525952	0.138998	0.152931	0.355763	0.118929	0.146119
2420000	-35.09533	0	-35.09533	0.15264	0.18079	0.250917	0.24841	0.21309	0.11401
2430000	-28.17074	0	-28.17074	0.313671	0.22394	0.23188	0.384008	0.0622238	0.0446116
2440000	-27.35111	0	-27.35111	0.175302	0.225633	0.1398	0.294195	0.218183	0.0851512
2450000	-33.147	0	-33.147	0.202353	0.254995	0.155948	0.321139	0.156903	0.240415
2460000	-35.83584	0	-35.83584	0.228256	0.0924471	0.498332	0.155939	0.112262	0.117183
2470000	-35.85966	0	-35.85966	0.180418	0.111485	0.429679	0.27039	0.116221	0.0913732
2480000	-30.20336	0	-30.20336	0.31421	0.146503	0.26491	0.316668	0.111502	0.210575
2490000	-33.53105	0	-33.53105	0.0428736	0.341997	0.264261	0.342689	0.124302	0.12496
2500000	-32.40455	0	-32.40455	0.32691	0.105932	0.307046	0.311004	0.198494	0.189836
2510000	-36.42516	0	-36.42516	0.189163	0.255671	0.21582	0.353935	0.131203	0.165456
2520000	-33.56222	0	-33.56222	0.146514	0.337155	0.401993	0.309463	0.134213	0.0880361
2530000	-30.46989	0	-30.46989	0.397487	0.189918	0.217175	0.288904	0.182932	0.1663
2540000	-32.15711	0	-32.15711	0.200396	0.137534	0.214326	0.281895	0.15327	0.214328
2550000	-30.62839	0	-30.62839	0.159663	0.3147	0.171701	0.413891	0.22024	0.105191
2560000	-26.96721	0	-26.96721	0.299316	0.200153	0.10279	0.486506	0.142539	0.195909
2570000	-29.36937	0	-29.36937	0.244287	0.25445	0.185586	0.231252	0.164341	0.099654
2580000	-35.0263	0	-35.0263	0.132871	0.14845	0.306972	0.413313	0.137542	0.0543527
2590000	-34.69602	0	-34.69602	0.168941	0.195944	0.0992642	0.295119	0.127029	0.143798
2600000	-33.4617	0	-33.4617	0.149422	0.207073	0.453994	0.319318	0.104315	0.245627
2610000	-25.73775	0	-25.73775	0.23174	0.0978333	0.148302	0.352003	0.123153	0.066683
2620000	-34.94246	0	-34.94246	0.293512	0.238309	0.201768	0.344526	0.286625	0.0927135
2630000	-33.37144	0	-33.37144	0.0658283	0.082743	0.308303	0.267558	0.0961132	0.0846061
2640000	-32.81779	0	-32.81779	0.204715	0.0776017	0.215864	0.292102	0.133527	0.115016
2650000	-28.37683	0	-28.37683	0.314456	0.0840345	0.0804623	0.282049	0.108093	0.129488
2660000	-28.01155	0	-28.01155	0.186238	0.144489	0.12315	0.321424	0.139548	0.143485
2670000	-37.63214	0	-37.63214	0.197727	0.230613	0.34843	0.186452	0.12232	0.100049
2680000	-32.46259	0	-32.46259	0.248686	0.121511	0.113465	0.29894	0.0784492	0.0613676
2690000	-29.29815	0	-29.29815	0.153638	0.135569	0.128439	0.408023	0.158265	0.117589
2700000	-30.3505	0	-30.3505	0.301578	0.17563	0.29126	0.345244	0.145114	0.158996
2710000	-30.8613	0	-30.8613	0.164858	0.248869	0.13796	0.351364	0.083318	0.15886
2720000	-37.16572	0	-37.16572	0.223597	0.0649784	0.116697	0.29966	0.164427	0.11743
2730000	-34.41195	0	-34.41195	0.256096	0.296411	0.135653	0.472271	0.0664593	0.121257
2740000	-27.40252	0	-27.40252	0.329228	0.188511	0.243824	0.380487	0.108132	0.208586
2750000	-29.97943	0	-29.97943	0.215135	0.0982079	0.158556	0.34318	0.115988	0.0759384
2760000	-29.87137	0	-29.87137	0.139917	0.103212	0.272104	0.276315	0.120857	0.128091
2770000	-31.9194	0	-31.9194	0.173147	0.116281	0.198089	0.275657	0.122267	0.131883
2780000	-32.42117	0	-32.42117	0.302213	0.17366	0.244891	0.431642	0.0615497	0.154762
2790000	-42.99402	0	-42.99402	0.105838	0.117319	0.196853	0.477358	0.0671437	0.38083
2800000	-36.99218	0	-36.99218	0.110267	0.521026	0.137516	0.513179	0.0639059	0.0774003
2810000	-39.06259	0	-39.06259	0.438698	0.228166	0.345584	0.248473	0.0813845	0.343406
2820000	-33.6048	0	-33.6048	0.256088	0.369237	0.223361	0.54225	0.121219	0.138376
2830000	-33.51661	0	-33.51661	0.372865	0.181162	0.234036	0.366332	0.217707	0.171954
2840000	-31.3599	0	-31.3599	0.181121	0.104894	0.318856	0.327898	0.114366	0.146338
2850000	-31.49798	0	-31.49798	0.270725	0.229487	0.270504	0.610163	0.159757	0.102402
