Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
790000	-24.37017	0	-24.37017	0.360235	0.0957939	0.247274	0.274661	0.153048	0.232992
800000	-27.44746	0	-27.44746	0.204608	0.110012	0.402811	0.338328	0.0716336	0.157685
810000	-32.67777	0	-32.67777	0.160632	0.186939	0.191956	0.482383	0.137298	0.0983619
820000	-29.97837	0	-29.97837	0.162066	0.146274	0.155659	0.368535	0.0375012	0.0744577
830000	-29.84706	0	-29.84706	0.429933	0.108693	0.129884	0.356613	0.143658	0.111975
840000	-25.68655	0	-25.68655	0.210554	0.122642	0.157445	0.324328	0.194807	0.078472
850000	-23.79421	0	-23.79421	0.225929	0.106652	0.197955	0.631194	0.0855314	0.0990571
860000	-27.72534	0	-27.72534	0.394561	0.148664	0.416524	0.646534	0.069292	0.119776
870000	-29.81008	0	-29.81008	0.19034	0.228209	0.258454	0.474607	0.160627	0.120858
880000	-26.1783	0	-26.1783	0.344809	0.143506	0.305892	0.343582	0.0936218	0.122947
890000	-29.39867	0	-29.39867	0.129066	0.189499	0.317692	0.129816	0.110653	0.126318
900000	-25.51707	0	-25.51707	0.180851	0.162236	0.0823332	0.478505	0.0997796	0.125091
910000	-23.82252	0	-23.82252	0.250967	0.221916	0.138846	0.389707	0.0538891	0.226425
920000	-32.39051	0	-32.39051	0.248462	0.258779	0.0968861	0.509163	0.136142	0.183685
930000	-23.9342	0	-23.9342	0.230457	0.0628422	0.116402	0.449345	0.158988	0.0976956
940000	-21.11912	0	-21.11912	0.352265	0.0764525	0.175047	0.237464	0.0510539	0.0622353
950000	-27.7284	0	-27.7284	0.263762	0.385485	0.40535	0.255118	0.0891662	0.068872
960000	-32.06829	0	-32.06829	0.184909	0.17746	0.430895	0.239598	0.157561	0.256814
970000	-22.89748	0	-22.89748	0.724075	0.0762373	0.191482	0.29895	0.0710766	0.0870384
980000	-24.74396	0	-24.74396	0.399288	0.212613	0.302106	0.444734	0.150321	0.0751358
990000	-27.34499	0	-27.34499	0.155017	0.336153	0.299674	0.407308	0.0722343	0.0733691
1000000	-22.57949	0	-22.57949	0.363221	0.0855488	0.232583	0.48166	0.164708	0.0919016
1010000	-31.54329	0	-31.54329	0.0985963	0.338925	0.233429	0.415109	0.209338	0.204879
1020000	-26.86441	0	-26.86441	0.245261	0.187708	0.541051	0.538942	0.11501	0.146796
1030000	-26.26392	0	-26.26392	0.327182	0.320511	0.106867	0.36492	0.0672533	0.115149
1040000	-31.21514	0	-31.21514	0.154276	0.0754148	0.222627	0.894006	0.0603714	0.0994354
1050000	-27.87999	0	-27.87999	0.173041	0.228986	0.258929	0.217475	0.102894	0.140757
1060000	-20.96329	0	-20.96329	0.239947	0.101431	0.457031	0.430869	0.123946	0.083068
1070000	-29.32946	0	-29.32946	0.42786	0.147428	0.334755	0.167239	0.219464	0.12132
1080000	-27.81223	0	-27.81223	0.147358	0.101921	0.190367	0.294929	0.0765154	0.0712447
1090000	-26.60947	0	-26.60947	0.22034	0.142478	0.227086	0.43763	0.0997029	0.0985846
1100000	-34.94507	0	-34.94507	0.117315	0.118433	0.149571	0.491918	0.109037	0.134217
1110000	-27.03341	0	-27.03341	0.277839	0.111405	0.267843	0.368815	0.105751	0.194675
1120000	-32.1475	0	-32.1475	0.392805	0.489019	0.0790582	0.315081	0.0753738	0.231779
1130000	-25.1145	0	-25.1145	0.239399	0.199634	0.186608	0.24847	0.119666	0.0452184
1140000	-30.07128	0	-30.07128	0.327886	0.193956	0.171472	0.568478	0.100392	0.219874
1150000	-28.96141	0	-28.96141	0.250379	0.250169	0.0891531	0.256588	0.118389	0.142073
1160000	-26.8529	0	-26.8529	0.276656	0.205197	0.215232	0.603712	0.13665	0.115149
1170000	-28.2059	0	-28.2059	0.465715	0.0943341	0.0410139	0.472602	0.0712089	0.0646868
1180000	-31.59967	0	-31.59967	0.13111	0.588941	0.292331	0.431898	0.156628	0.117332
1190000	-26.57697	0	-26.57697	0.254922	0.241543	0.152907	0.605477	0.0504882	0.140063
1200000	-23.33852	0	-23.33852	0.270211	0.180323	0.17246	0.35805	0.113171	0.0972021
1210000	-26.421	0	-26.421	0.19884	0.211442	0.252532	0.227757	0.218475	0.138038
1220000	-28.27116	0	-28.27116	0.171524	0.176072	0.239534	0.463408	0.197428	0.226036
1230000	-22.90774	0	-22.90774	0.168154	0.0699021	0.145652	0.374978	0.158144	0.0963364
1240000	-30.60871	0	-30.60871	0.481844	0.25767	0.197947	0.510727	0.15822	0.268997
1250000	-22.30583	0	-22.30583	0.252121	0.207267	0.0846441	0.732034	0.08792	0.064174
1260000	-26.80157	0	-26.80157	0.308565	0.0732859	0.236643	0.367091	0.107847	0.204222
1270000	-29.50118	0	-29.50118	0.379936	0.227604	0.0823188	0.287522	0.0404124	0.0962714
1280000	-30.99379	0	-30.99379	0.167658	0.132486	0.223624	0.352307	0.0914472	0.141674
1290000	-35.70148	0	-35.70148	0.175893	0.157851	0.254368	0.26596	0.140359	0.203151
1300000	-23.47957	0	-23.47957	0.260113	0.142599	0.223677	0.487778	0.0863585	0.0572886
1310000	-27.9526	0	-27.9526	0.305203	0.235006	0.285759	0.63735	0.0673509	0.111953
1320000	-21.11422	0	-21.11422	0.232533	0.117994	0.278048	0.427185	0.0634792	0.106598
1330000	-31.17531	0	-31.17531	0.138859	0.147202	0.289223	0.691757	0.184426	0.0693024
1340000	-28.033	0	-28.033	0.24664	0.0851588	0.370923	0.308142	0.0749044	0.122969
1350000	-21.56288	0	-21.56288	0.22654	0.0754732	0.11918	0.456136	0.101705	0.0959369
1360000	-26.17891	0	-26.17891	0.168993	0.206432	0.116687	0.479	0.103505	0.140702
1370000	-29.75745	0	-29.75745	0.20539	0.145792	0.0621885	0.440666	0.0866617	0.0846719
1380000	-32.75516	0	-32.75516	0.23567	0.293527	0.261369	0.381507	0.142145	0.24078
1390000	-32.5388	0	-32.5388	0.257202	0.16092	0.248341	0.514502	0.0962751	0.190769
1400000	-25.77235	0	-25.77235	0.145542	0.270134	0.286772	0.327476	0.0933855	0.11539
1410000	-27.51976	0	-27.51976	0.178847	0.248327	0.145121	0.371681	0.027905	0.171611
1420000	-27.01923	0	-27.01923	0.111441	0.153588	0.185462	0.481206	0.139523	0.191415
1430000	-28.79946	0	-28.79946	0.107271	0.420154	0.105149	0.813066	0.12601	0.126539
1440000	-22.7703	0	-22.7703	0.130487	0.185814	0.18657	0.338376	0.093508	0.126605
1450000	-27.67925	0	-27.67925	0.184359	0.256048	0.316296	0.283927	0.0825903	0.188105
1460000	-30.63169	0	-30.63169	0.108609	0.358847	0.127272	0.190428	0.0755045	0.156199
1470000	-32.76691	0	-32.76691	0.149094	0.233168	0.110292	0.274476	0.0244922	0.137505
1480000	-26.53729	0	-26.53729	0.309379	0.103386	0.276861	0.494248	0.130886	0.0970147
1490000	-25.61266	0	-25.61266	0.158756	0.317002	0.246718	0.352068	0.112607	0.142077
1500000	-27.08502	0	-27.08502	0.296404	0.185998	0.239827	0.385247	0.0896567	0.209308
1510000	-29.30492	0	-29.30492	0.434946	0.272189	0.218856	0.358115	0.0874205	0.20813
1520000	-23.08251	0	-23.08251	0.177222	0.180279	0.141204	0.487611	0.0875146	0.101391
1530000	-24.59559	0	-24.59559	0.256777	0.218693	0.297932	0.485466	0.0836631	0.106121
1540000	-28.33752	0	-28.33752	0.207743	0.113101	0.147984	0.21182	0.0570416	0.120986
1550000	-29.35222	0	-29.35222	0.13953	0.142053	0.24889	0.310456	0.185895	0.231708
1560000	-20.96656	0	-20.96656	0.220141	0.076815	0.163627	0.493739	0.0963709	0.174378
1570000	-26.06478	0	-26.06478	0.121673	0.0958317	0.23745	0.477921	0.116061	0.115939
1580000	-25.8269	0	-25.8269	0.391148	0.0593034	0.110704	0.283865	0.151797	0.0929661
1590000	-29.73869	0	-29.73869	0.2361	0.263528	0.241129	0.271842	0.072243	0.187451
1600000	-28.41311	0	-28.41311	0.178372	0.153965	0.343797	0.483286	0.0484626	0.110338
1610000	-25.79124	0	-25.79124	0.217923	0.243686	0.150387	0.38055	0.233315	0.0886671
1620000	-31.06811	0	-31.06811	0.067569	0.320285	0.13024	0.344138	0.178052	0.189081
1630000	-22.12986	0	-22.12986	0.343218	0.106949	0.0738621	0.846289	0.119907	0.14459
1640000	-31.0815	0	-31.0815	0.730351	0.213089	0.251741	0.618076	0.0980892	0.103848
1650000	-23.45829	0	-23.45829	0.342853	0.138688	0.100379	0.378858	0.0660936	0.231078
1660000	-26.26361	0	-26.26361	0.0884262	0.357143	0.237573	0.309234	0.0897728	0.0931042
1670000	-32.9777	0	-32.9777	0.283465	0.188051	0.140031	0.300883	0.103194	0.0675824
1680000	-21.46296	0	-21.46296	0.477211	0.0694178	0.165082	0.300574	0.194537	0.106977
1690000	-32.4667	0	-32.4667	0.0928454	0.0914337	0.226246	0.560017	0.0966633	0.278675
1700000	-28.59043	0	-28.59043	0.26508	0.364515	0.11698	0.558966	0.0970144	0.0449972
1710000	-25.16841	0	-25.16841	0.146729	0.34849	0.315397	0.519613	0.119965	0.083153
1720000	-29.69678	0	-29.69678	0.165956	0.15403	0.274131	0.428894	0.172629	0.160892
1730000	-27.0241	0	-27.0241	0.23684	0.0754744	0.139487	0.349481	0.113068	0.212964
1740000	-29.43474	0	-29.43474	0.102699	0.127278	0.25879	0.619592	0.111633	0.100047
1750000	-30.37862	0	-30.37862	0.185291	0.13857	0.184783	0.506731	0.0859749	0.0955699
1760000	-28.82659	0	-28.82659	0.214705	0.284586	0.490068	0.240663	0.113652	0.282689
1770000	-29.53795	0	-29.53795	0.433828	0.265033	0.176814	0.724941	0.148328	0.266787
1780000	-34.73197	0	-34.73197	0.131769	0.157023	0.201197	0.366076	0.187427	0.128654
1790000	-26.1687	0	-26.1687	0.516565	0.1614	0.124155	0.384346	0.0942916	0.0978677
1800000	-26.49633	0	-26.49633	0.180696	0.182736	0.138293	0.468263	0.102259	0.167764
1810000	-21.58903	0	-21.58903	0.192263	0.083956	0.204451	0.409774	0.102955	0.0713473
1820000	-32.79718	0	-32.79718	0.10509	0.366169	0.344118	0.216839	0.18054	0.0877384
1830000	-28.51834	0	-28.51834	0.224678	0.253428	0.115963	0.230005	0.148753	0.0377894
1840000	-27.16312	0	-27.16312	0.163097	0.124523	0.199791	0.464497	0.0849772	0.170275
1850000	-19.55241	0	-19.55241	0.350617	0.0920869	0.116974	0.553366	0.123945	0.102632
1860000	-25.51999	0	-25.51999	0.229451	0.181063	0.337196	0.383543	0.23112	0.0855139
1870000	-25.619	0	-25.619	0.257947	0.207595	0.14055	0.30787	0.0895197	0.140051
1880000	-32.50235	0	-32.50235	0.378276	0.204042	0.386372	0.206848	0.112226	0.14017
1890000	-26.81219	0	-26.81219	0.406629	0.0912581	0.134771	0.297462	0.0694903	0.202481
1900000	-33.17429	0	-33.17429	0.310891	0.0975556	0.105004	0.806248	0.0807769	0.0834513
1910000	-27.72024	0	-27.72024	0.113643	0.116842	0.0867016	0.392332	0.11837	0.175105
1920000	-27.84096	0	-27.84096	0.163141	0.133699	0.249363	0.592432	0.0703395	0.170802
1930000	-19.5805	0	-19.5805	0.417996	0.111251	0.175204	0.475011	0.138973	0.288102
1940000	-27.70222	0	-27.70222	0.184317	0.166475	0.26942	0.279605	0.150035	0.174423
1950000	-22.77145	0	-22.77145	0.18263	0.139392	0.128266	0.29325	0.10568	0.112203
1960000	-24.5559	0	-24.5559	0.274279	0.214654	0.439857	0.401316	0.229101	0.112589
1970000	-28.96999	0	-28.96999	0.297807	0.123586	0.15692	0.363712	0.127122	0.10786
1980000	-25.92208	0	-25.92208	0.300194	0.0656724	0.177711	0.74026	0.0884729	0.0898664
1990000	-28.3363	0	-28.3363	0.167832	0.201021	0.213845	0.60943	0.0606149	0.0645424
2000000	-21.9734	0	-21.9734	0.311552	0.208335	0.255896	0.295543	0.179074	0.0592006
2010000	-30.26078	0	-30.26078	0.148814	0.209295	0.267421	0.441406	0.124156	0.0464743
2020000	-23.73271	0	-23.73271	0.197264	0.175167	0.173079	0.4494	0.065002	0.0514033
2030000	-27.58052	0	-27.58052	0.78563	0.10442	0.18715	0.430992	0.0975416	0.0839009
2040000	-23.88636	0	-23.88636	0.252982	0.122199	0.155763	0.509787	0.101004	0.178478
2050000	-27.45807	0	-27.45807	0.320418	0.162018	0.201553	0.441281	0.267169	0.14151
2060000	-20.50178	0	-20.50178	0.217485	0.121333	0.0952434	0.361152	0.106327	0.105269
2070000	-21.85388	0	-21.85388	0.235451	0.167238	0.226073	0.20873	0.0666393	0.079691
2080000	-30.39302	0	-30.39302	0.0609445	0.206486	0.0743511	0.348045	0.192283	0.168495
2090000	-31.70523	0	-31.70523	0.191487	0.538817	0.0968847	0.27619	0.133658	0.140761
2100000	-32.15313	0	-32.15313	0.29209	0.289383	0.272521	0.257668	0.0670857	0.302548
2110000	-28.34301	0	-28.34301	0.230354	0.208224	0.118846	0.548942	0.115192	0.0746371
2120000	-29.28267	0	-29.28267	0.102871	0.245363	0.159887	0.440674	0.128155	0.0832953
2130000	-29.07615	0	-29.07615	0.341546	0.121987	0.275642	0.387025	0.110478	0.0728012
2140000	-27.63615	0	-27.63615	0.41618	0.274844	0.311648	0.381413	0.0568654	0.20316
2150000	-27.03969	0	-27.03969	0.180254	0.138278	0.189374	0.515887	0.141176	0.0809879
2160000	-25.62135	0	-25.62135	0.21667	0.198231	0.250865	0.283609	0.13109	0.178753
2170000	-27.36073	0	-27.36073	0.106598	0.178911	0.248516	0.534038	0.0771055	0.178976
2180000	-27.21221	0	-27.21221	0.128469	0.280448	0.103036	0.43755	0.0774102	0.273744
2190000	-39.15432	0	-39.15432	0.233514	0.330573	0.335759	0.39204	0.0833072	0.107961
2200000	-31.74985	0	-31.74985	0.320874	0.36128	0.195026	0.489432	0.10157	0.0882851
2210000	-25.42545	0	-25.42545	0.387842	0.217934	0.120473	0.216129	0.096609	0.078513
2220000	-24.99289	0	-24.99289	0.33469	0.298887	0.225032	0.321657	0.0662754	0.290807
2230000	-26.51392	0	-26.51392	0.31915	0.113658	0.506959	0.287176	0.229592	0.100693
2240000	-27.9111	0	-27.9111	0.394321	0.210356	0.457522	0.493073	0.174191	0.12071
2250000	-27.49911	0	-27.49911	0.191623	0.169947	0.201564	0.368518	0.0606259	0.114767
2260000	-27.40778	0	-27.40778	0.357402	0.219317	0.0860419	0.468317	0.0580063	0.0924602
2270000	-29.62454	0	-29.62454	0.490769	0.252817	0.135411	0.509093	0.105574	0.298833
2280000	-28.03711	0	-28.03711	0.182731	0.136951	0.273445	0.732106	0.0857415	0.105908
2290000	-32.50922	0	-32.50922	0.176804	0.796604	0.156945	0.574744	0.17804	0.104346
2300000	-20.40085	0	-20.40085	0.209744	0.236939	0.0703077	0.507956	0.150874	0.0710939
2310000	-27.38991	0	-27.38991	0.198571	0.178993	0.32416	0.602646	0.0547269	0.120687
2320000	-31.95638	0	-31.95638	0.384843	0.196662	0.223179	0.254619	0.394244	0.137157
2330000	-24.08175	0	-24.08175	0.348006	0.301507	0.243813	0.570288	0.104515	0.138682
2340000	-25.10541	0	-25.10541	0.284164	0.150497	0.183872	0.350207	0.0534229	0.0828246
2350000	-22.73944	0	-22.73944	0.235943	0.0742964	0.339734	0.264015	0.192662	0.0881555
2360000	-26.86349	0	-26.86349	0.232506	0.0972251	0.148907	0.307548	0.148486	0.124642
2370000	-30.68622	0	-30.68622	0.144737	0.51364	0.140468	0.35308	0.172689	0.173048
2380000	-29.20115	0	-29.20115	0.493913	0.21683	0.194097	0.317979	0.0977819	0.130199
2390000	-25.16837	0	-25.16837	0.302363	0.06336	0.322876	0.440604	0.128888	0.104967
2400000	-25.73966	0	-25.73966	0.221228	0.383753	0.289453	0.302127	0.108222	0.158997
2410000	-30.99059	0	-30.99059	0.21607	0.306139	0.395531	0.328468	0.173622	0.09338
2420000	-23.4252	0	-23.4252	0.386362	0.184982	0.308637	0.438482	0.0753525	0.129873
2430000	-21.33827	0	-21.33827	0.393383	0.105857	0.197298	0.745277	0.103865	0.146074
2440000	-30.48913	0	-30.48913	0.30322	0.387294	0.130643	0.357147	0.126135	0.149176
2450000	-28.99314	0	-28.99314	0.118122	0.195983	0.134994	0.35976	0.135864	0.459213
2460000	-22.95384	0	-22.95384	0.183664	0.176831	0.179707	0.35569	0.0510711	0.0913339
2470000	-28.98614	0	-28.98614	0.0715478	0.206722	0.16519	0.54333	0.163199	0.211696
2480000	-36.36555	0	-36.36555	0.274031	0.129277	0.140489	0.936554	0.0606595	0.0842205
2490000	-24.24191	0	-24.24191	0.223612	0.289341	0.08006	0.496081	0.0759102	0.0829799
2500000	-25.50533	0	-25.50533	0.127011	0.0942962	0.206284	0.684987	0.0725712	0.0905045
2510000	-23.35637	0	-23.35637	0.24969	0.16172	0.157815	0.386153	0.0976403	0.206337
2520000	-28.00647	0	-28.00647	0.181018	0.189283	0.199978	0.452908	0.101773	0.165856
2530000	-28.83569	0	-28.83569	0.214797	0.131488	0.127871	0.250478	0.160018	0.0784233
2540000	-28.84559	0	-28.84559	0.244469	0.254167	0.115309	0.257058	0.116357	0.0781467
2550000	-26.42719	0	-26.42719	0.248995	0.106217	0.312856	0.662266	0.139034	0.0863932
2560000	-25.1259	0	-25.1259	0.259	0.44003	0.265975	0.414433	0.0894002	0.1901
2570000	-24.39019	0	-24.39019	0.554147	0.168869	0.265026	0.749668	0.0643942	0.0672183
2580000	-27.93032	0	-27.93032	0.190775	0.110595	0.250795	0.30953	0.0840955	0.138888
2590000	-34.23356	0	-34.23356	0.0994424	0.287536	0.527309	0.180363	0.0615841	0.161153
2600000	-27.78342	0	-27.78342	0.429545	0.187079	0.151416	0.295735	0.18243	0.11489
2610000	-22.55087	0	-22.55087	0.301257	0.142201	0.0875222	0.421467	0.156382	0.193586
2620000	-22.90424	0	-22.90424	0.232383	0.24579	0.264559	0.585266	0.12337	0.168306
2630000	-31.36262	0	-31.36262	0.252765	0.348796	0.117413	0.348449	0.185254	0.207091
2640000	-31.57899	0	-31.57899	0.166864	0.143788	0.0879507	0.423634	0.239257	0.0879864
2650000	-26.99632	0	-26.99632	0.25315	0.211974	0.0674309	0.45069	0.0667385	0.173729
2660000	-23.59865	0	-23.59865	0.168003	0.14405	0.307725	0.4117	0.148166	0.137001
2670000	-25.99842	0	-25.99842	0.364651	0.139234	0.175282	0.574493	0.103623	0.0807758
2680000	-30.23752	0	-30.23752	0.26057	0.320492	0.0723004	0.308571	0.0945077	0.124146
2690000	-31.43965	0	-31.43965	0.366686	0.462378	0.259337	0.293003	0.144454	0.166942
2700000	-26.98016	0	-26.98016	0.11963	0.258859	0.282862	0.346811	0.0673973	0.100946
2710000	-23.96232	0	-23.96232	0.268062	0.194207	0.0987891	0.7927	0.186792	0.102843
2720000	-30.59536	0	-30.59536	0.356192	0.0535708	0.356411	0.349295	0.0782947	0.198717
2730000	-27.02336	0	-27.02336	0.512687	0.213689	0.142716	0.424179	0.0832662	0.0818261
2740000	-25.95005	0	-25.95005	0.270822	0.226444	0.226618	0.43166	0.17869	0.0888433
2750000	-25.28998	0	-25.28998	0.43953	0.0524842	0.136832	0.397142	0.0936133	0.109128
2760000	-25.42575	0	-25.42575	0.288346	0.159343	0.198862	0.393025	0.175562	0.0761176
2770000	-25.3068	0	-25.3068	0.145809	0.153441	0.246139	0.384082	0.0771419	0.0747334
2780000	-28.37476	0	-28.37476	0.536859	0.242008	0.286479	0.669595	0.226318	0.0286472
2790000	-23.78881	0	-23.78881	0.298734	0.192854	0.133474	0.4134	0.057008	0.144599
2800000	-24.85922	0	-24.85922	0.199699	0.200276	0.229079	0.272187	0.0714406	0.125521
2810000	-32.03999	0	-32.03999	0.168668	0.142173	0.118925	0.374369	0.26095	0.080438
2820000	-32.91547	0	-32.91547	0.389863	0.183202	0.18761	0.853042	0.223608	0.201336
2830000	-26.02311	0	-26.02311	0.394689	0.180084	0.220426	0.692459	0.138246	0.11507
2840000	-34.12409	0	-34.12409	0.144997	0.058319	0.317354	0.131776	0.0961519	0.165083
2850000	-29.82016	0	-29.82016	0.232341	0.28331	0.206995	0.327864	0.222901	0.123324
