Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
410000	-25.2195	0	-25.2195	0.282874	0.244761	0.264188	0.177397	0.214852	0.215345
420000	-18.09819	0	-18.09819	0.075567	0.181827	0.280783	0.0958559	0.15949	0.13158
430000	-21.78806	0	-21.78806	0.0720849	0.351301	0.185294	0.147608	0.167464	0.145182
440000	-21.42953	0	-21.42953	0.150351	0.152854	0.101761	0.341748	0.150838	0.171112
450000	-21.59843	0	-21.59843	0.0993122	0.260185	0.248529	0.128028	0.192026	0.155415
460000	-22.32113	0	-22.32113	0.230774	0.241207	0.125009	0.426082	0.118102	0.0925499
470000	-17.44097	0	-17.44097	0.151773	0.330132	0.113046	0.0682855	0.230413	0.0961233
480000	-22.26785	0	-22.26785	0.131295	0.325439	0.241472	0.1355	0.0875055	0.128552
490000	-18.43821	0	-18.43821	0.0584243	0.257262	0.170253	0.178982	0.101026	0.174267
500000	-15.72152	0	-15.72152	0.101479	0.0841987	0.272307	0.0841205	0.350826	0.0880615
510000	-22.55301	0	-22.55301	0.0633919	0.076617	0.257907	0.185263	0.465013	0.139907
520000	-20.12223	0	-20.12223	0.0770475	0.220277	0.247392	0.215835	0.151603	0.227601
530000	-19.5951	0	-19.5951	0.0823554	0.241853	0.112554	0.318623	0.279703	0.154046
540000	-22.12989	0	-22.12989	0.169817	0.337044	0.254463	0.120806	0.543067	0.115806
550000	-23.89749	0	-23.89749	0.198651	0.280142	0.201046	0.318968	0.207767	0.187353
560000	-27.00996	0	-27.00996	0.0671447	0.109088	0.543835	0.594143	0.172036	0.209254
570000	-18.56367	0	-18.56367	0.147065	0.142853	0.186604	0.156328	0.188478	0.083403
580000	-18.13145	0	-18.13145	0.132997	0.121083	0.149791	0.106902	0.207409	0.182607
590000	-20.33264	0	-20.33264	0.335802	0.236449	0.27485	0.12251	0.134384	0.141338
600000	-17.81841	0	-17.81841	0.124779	0.335182	0.0823931	0.0920931	0.360958	0.0405496
610000	-24.50178	0	-24.50178	0.0961504	0.191777	0.249465	0.146851	0.207762	0.0616713
620000	-23.95854	0	-23.95854	0.148948	0.272323	0.17498	0.152528	0.0644656	0.0711206
630000	-15.31893	0	-15.31893	0.219178	0.27263	0.201304	0.205667	0.203597	0.100578
640000	-19.66078	0	-19.66078	0.125899	0.10135	0.195983	0.140447	0.13363	0.0938768
650000	-23.31795	0	-23.31795	0.119829	0.0789005	0.251346	0.288807	0.11701	0.10369
660000	-14.18739	0	-14.18739	0.135061	0.154987	0.130349	0.26838	0.228036	0.153278
670000	-20.04606	0	-20.04606	0.0945577	0.132901	0.369124	0.219122	0.283135	0.238606
680000	-28.22746	0	-28.22746	0.0664625	0.181099	0.223142	0.254914	0.314007	0.314583
690000	-16.47811	0	-16.47811	0.13935	0.21349	0.0899254	0.310539	0.171374	0.159233
700000	-23.17402	0	-23.17402	0.121664	0.144798	0.148309	0.258639	0.177649	0.16527
710000	-20.0123	0	-20.0123	0.245323	0.291845	0.0942641	0.221779	0.16627	0.460334
720000	-21.40209	0	-21.40209	0.198404	0.119698	0.130345	0.255767	0.137447	0.0885966
730000	-26.0033	0	-26.0033	0.126103	0.0907135	0.132698	0.170128	0.0821908	0.116973
740000	-16.27729	0	-16.27729	0.165144	0.153644	0.144276	0.288599	0.103622	0.0948425
750000	-21.58078	0	-21.58078	0.168619	0.166818	0.123321	0.107185	0.203027	0.198579
760000	-19.059	0	-19.059	0.123286	0.110709	0.294293	0.173894	0.258945	0.120957
770000	-24.25794	0	-24.25794	0.290347	0.267224	0.316754	0.116679	0.242005	0.13646
780000	-22.34294	0	-22.34294	0.298549	0.101571	0.237688	0.239384	0.137137	0.189636
790000	-24.19285	0	-24.19285	0.132836	0.146544	0.346475	0.458875	0.118638	0.129476
800000	-22.39875	0	-22.39875	0.182386	0.124552	0.169806	0.276975	0.135566	0.0658119
810000	-16.15518	0	-16.15518	0.125261	0.433994	0.255129	0.0548916	0.298991	0.190537
820000	-16.48419	0	-16.48419	0.260231	0.26733	0.22283	0.122241	0.420252	0.0660799
830000	-24.83425	0	-24.83425	0.077502	0.168714	0.0922893	0.10907	0.281524	0.281607
840000	-27.45265	0	-27.45265	0.106068	0.0973316	0.47847	0.527226	0.16533	0.269981
850000	-14.72533	0	-14.72533	0.147402	0.278701	0.0978411	0.118011	0.133102	0.106029
860000	-23.5257	0	-23.5257	0.141504	0.187479	0.170405	0.262338	0.406968	0.144455
870000	-20.15848	0	-20.15848	0.0940987	0.0783211	0.175462	0.423461	0.231233	0.0691002
880000	-16.99772	0	-16.99772	0.164184	0.243509	0.143793	0.170734	0.18678	0.118591
890000	-16.83751	0	-16.83751	0.0985721	0.101404	0.161403	0.180002	0.207529	0.102152
900000	-17.54594	0	-17.54594	0.10692	0.0692249	0.152998	0.113044	0.299856	0.091685
910000	-28.15303	0	-28.15303	0.059903	0.260706	0.335605	0.100874	0.143414	0.154515
920000	-19.0391	0	-19.0391	0.134125	0.342865	0.245545	0.127207	0.236914	0.179797
930000	-20.55813	0	-20.55813	0.0811476	0.127912	0.184708	0.174024	0.345031	0.0801195
940000	-21.12472	0	-21.12472	0.247495	0.132815	0.109301	0.0654417	0.320506	0.119275
950000	-21.90841	0	-21.90841	0.103321	0.185646	0.242849	0.223286	0.152556	0.224604
960000	-17.65683	0	-17.65683	0.0877007	0.343799	0.138031	0.22048	0.351465	0.0977739
970000	-19.90146	0	-19.90146	0.155631	0.126972	0.242931	0.286715	0.120589	0.0869298
980000	-19.15464	0	-19.15464	0.0634559	0.275969	0.102992	0.245926	0.132149	0.132917
990000	-17.22688	0	-17.22688	0.0906779	0.114188	0.230898	0.054095	0.28074	0.110677
1000000	-23.46797	0	-23.46797	0.28296	0.0771727	0.17695	0.189966	0.0961298	0.189614
1010000	-18.38049	0	-18.38049	0.174254	0.182961	0.148273	0.137313	0.136579	0.139445
1020000	-20.28665	0	-20.28665	0.20848	0.100253	0.301007	0.249891	0.254928	0.0663002
1030000	-17.87233	0	-17.87233	0.165357	0.211391	0.0763089	0.193977	0.146337	0.096111
1040000	-18.18756	0	-18.18756	0.0618455	0.165093	0.114418	0.166924	0.439048	0.188283
1050000	-24.07741	0	-24.07741	0.196263	0.104367	0.255099	0.435798	0.212554	0.0785558
1060000	-16.3878	0	-16.3878	0.0836949	0.227182	0.0856029	0.211676	0.126684	0.139273
1070000	-18.54779	0	-18.54779	0.0562502	0.145115	0.192573	0.202683	0.194184	0.127748
1080000	-20.7243	0	-20.7243	0.126452	0.774546	0.305347	0.207437	0.459041	0.0820499
1090000	-20.68621	0	-20.68621	0.0824592	0.204063	0.129973	0.243028	0.410208	0.225482
1100000	-20.26189	0	-20.26189	0.0981394	0.171797	0.125853	0.146979	0.0994806	0.116138
1110000	-22.38725	0	-22.38725	0.201655	0.205445	0.116767	0.294857	0.166113	0.052801
1120000	-16.84978	0	-16.84978	0.0882181	0.198902	0.0744102	0.188651	0.104044	0.0984614
1130000	-23.30768	0	-23.30768	0.102769	0.194551	0.178401	0.107373	0.190796	0.0307008
1140000	-26.03395	0	-26.03395	0.0900446	0.512768	0.149286	0.305808	0.239716	0.0945313
1150000	-19.51721	0	-19.51721	0.0892549	0.0908494	0.2458	0.141458	0.434114	0.180425
1160000	-27.95134	0	-27.95134	0.250673	0.0856523	0.355005	0.408294	0.0619782	0.178241
1170000	-16.67197	0	-16.67197	0.149894	0.431296	0.232072	0.157307	0.213073	0.168161
1180000	-22.60225	0	-22.60225	0.146412	0.279746	0.121949	0.0741168	0.263362	0.264281
1190000	-19.08365	0	-19.08365	0.0719808	0.156606	0.155572	0.238385	0.289799	0.0770932
1200000	-18.00756	0	-18.00756	0.0899412	0.215648	0.189634	0.159246	0.383522	0.115442
1210000	-16.38338	0	-16.38338	0.165058	0.173952	0.501061	0.116233	0.498559	0.152961
1220000	-22.15503	0	-22.15503	0.230668	0.297734	0.376693	0.181604	0.310812	0.11792
1230000	-17.40263	0	-17.40263	0.0726583	0.194711	0.103918	0.199145	0.21962	0.136819
1240000	-20.23897	0	-20.23897	0.0841672	0.242827	0.260717	0.124557	0.088925	0.212881
1250000	-22.02303	0	-22.02303	0.174524	0.222294	0.051753	0.147632	0.234651	0.062108
1260000	-15.77056	0	-15.77056	0.094421	0.110714	0.100944	0.088974	0.202208	0.0843743
1270000	-23.99909	0	-23.99909	0.110707	0.263676	0.358297	0.369095	0.137049	0.300998
1280000	-23.02743	0	-23.02743	0.120948	0.120322	0.328502	0.269867	0.149823	0.211373
1290000	-23.7682	0	-23.7682	0.0354038	0.0977	0.230547	0.292114	0.138506	0.11667
1300000	-12.80821	0	-12.80821	0.200886	0.193604	0.128113	0.120624	0.32356	0.0743273
1310000	-21.72659	0	-21.72659	0.170115	0.0835116	0.147632	0.101867	0.173674	0.0995884
1320000	-27.73877	0	-27.73877	0.223219	0.20468	0.090263	0.207431	0.247084	0.167462
1330000	-22.26897	0	-22.26897	0.0917674	0.152611	0.0982781	0.244234	0.128397	0.165823
1340000	-20.25588	0	-20.25588	0.17939	0.446915	0.222365	0.248589	0.183572	0.15652
1350000	-27.64419	0	-27.64419	0.0404244	0.05138	0.272962	0.625444	0.109445	0.0452733
1360000	-16.55042	0	-16.55042	0.0385707	0.253852	0.170787	0.250066	0.221035	0.110543
1370000	-22.85828	0	-22.85828	0.180001	0.139475	0.4834	0.155695	0.0927549	0.11648
1380000	-20.78447	0	-20.78447	0.202665	0.128111	0.0893129	0.236866	0.102882	0.160805
1390000	-16.37728	0	-16.37728	0.201529	0.218311	0.290482	0.135131	0.0833623	0.060954
1400000	-23.13264	0	-23.13264	0.128818	0.132875	0.21311	0.1468	0.264548	0.254596
1410000	-21.60311	0	-21.60311	0.0861374	0.0728528	0.116066	0.104961	0.206201	0.617432
1420000	-27.58379	0	-27.58379	0.184339	0.216354	0.179784	0.11036	0.157461	0.0263815
1430000	-24.74863	0	-24.74863	0.104329	0.100783	0.635744	0.386268	0.0963097	0.0763534
1440000	-25.85163	0	-25.85163	0.146236	0.349016	0.195617	0.422034	0.315621	0.110359
1450000	-16.50029	0	-16.50029	0.0521215	0.0776059	0.131383	0.218803	0.175383	0.115417
1460000	-20.21456	0	-20.21456	0.0831641	0.176746	0.110764	0.232389	0.132707	0.135662
1470000	-22.11497	0	-22.11497	0.139666	0.129218	0.139658	0.190824	0.229109	0.195549
1480000	-21.30791	0	-21.30791	0.114435	0.540246	0.19432	0.156879	0.400271	0.131596
1490000	-26.62146	0	-26.62146	0.139792	0.137314	0.174754	0.44613	0.126487	0.190515
1500000	-16.28722	0	-16.28722	0.128919	0.405182	0.112042	0.216827	0.150271	0.188548
1510000	-22.10874	0	-22.10874	0.192208	0.11073	0.561167	0.142236	0.148613	0.285104
1520000	-20.37918	0	-20.37918	0.06358	0.269897	0.0991745	0.0785227	0.460762	0.336924
1530000	-23.79766	0	-23.79766	0.191287	0.177743	0.131225	0.305738	0.313933	0.134987
1540000	-17.61369	0	-17.61369	0.186884	0.246672	0.173091	0.157329	0.28268	0.0717567
1550000	-18.93515	0	-18.93515	0.077421	0.123669	0.187943	0.253655	0.256667	0.0919914
1560000	-17.35818	0	-17.35818	0.169261	0.238871	0.45462	0.168857	0.210867	0.0992706
1570000	-24.22507	0	-24.22507	0.0738292	0.46997	0.140894	0.0890535	0.336805	0.118054
1580000	-23.68831	0	-23.68831	0.0253578	0.0946644	0.404151	0.196213	0.242352	0.126183
1590000	-18.99839	0	-18.99839	0.079542	0.0980273	0.110036	0.383371	0.174612	0.175349
1600000	-23.12915	0	-23.12915	0.119669	0.386329	0.100921	0.333509	0.300553	0.054711
1610000	-15.09378	0	-15.09378	0.0981668	0.107723	0.134729	0.0796828	0.196949	0.21412
1620000	-19.79609	0	-19.79609	0.196605	0.168477	0.0883175	0.0939645	0.510141	0.0846421
1630000	-16.01806	0	-16.01806	0.15336	0.345799	0.136638	0.318161	0.314329	0.105144
1640000	-13.01482	0	-13.01482	0.143899	0.153342	0.228354	0.0813122	0.459369	0.078213
1650000	-22.32993	0	-22.32993	0.107333	0.145611	0.27909	0.346387	0.545918	0.0797028
1660000	-16.27569	0	-16.27569	0.108131	0.197221	0.11355	0.0878965	0.209206	0.0381783
1670000	-21.76688	0	-21.76688	0.108574	0.23328	0.129085	0.275882	0.227927	0.209979
1680000	-18.37032	0	-18.37032	0.117802	0.219029	0.300148	0.276469	0.171035	0.135156
1690000	-22.22063	0	-22.22063	0.294301	0.198388	0.178924	0.155711	0.4117	0.2891
1700000	-21.67176	0	-21.67176	0.0631281	0.136833	0.202686	0.320981	0.224992	0.100581
1710000	-22.96143	0	-22.96143	0.0958054	0.184507	0.0760576	0.13839	0.190895	0.128581
1720000	-18.68523	0	-18.68523	0.102569	0.0770298	0.205412	0.107485	0.170481	0.204035
1730000	-19.91071	0	-19.91071	0.216301	0.243201	0.0826981	0.265681	0.188884	0.146654
1740000	-25.52659	0	-25.52659	0.154574	0.13315	0.176128	0.325289	0.467031	0.139482
1750000	-28.00848	0	-28.00848	0.146027	0.190573	0.324745	0.360434	0.222532	0.0824472
1760000	-16.95666	0	-16.95666	0.0887223	0.211358	0.184874	0.223405	0.300957	0.0926196
1770000	-21.78614	0	-21.78614	0.158413	0.158381	0.110711	0.304447	0.41527	0.0321179
1780000	-19.30257	0	-19.30257	0.117963	0.0779348	0.282296	0.36858	0.293691	0.154464
1790000	-13.51814	0	-13.51814	0.0990921	0.171067	0.213931	0.157381	0.209995	0.144615
1800000	-26.20405	0	-26.20405	0.0729742	0.0713944	0.284664	0.185698	0.0965342	0.216334
1810000	-19.90107	0	-19.90107	0.10845	0.179836	0.241456	0.18685	0.125836	0.137553
1820000	-23.12326	0	-23.12326	0.142933	0.184388	0.261662	0.322127	0.222765	0.0835348
1830000	-20.01544	0	-20.01544	0.122316	0.450432	0.200357	0.235722	0.238106	0.259053
1840000	-20.37518	0	-20.37518	0.105703	0.193737	0.26777	0.19893	0.188504	0.162722
1850000	-24.3851	0	-24.3851	0.285586	0.0817176	0.279096	0.145841	0.165982	0.116533
1860000	-15.22789	0	-15.22789	0.0966332	0.236783	0.188133	0.229055	0.233266	0.106823
1870000	-12.88191	0	-12.88191	0.22785	0.268815	0.105892	0.115344	0.191097	0.119761
1880000	-22.48027	0	-22.48027	0.231105	0.291126	0.364235	0.264818	0.181332	0.112489
1890000	-25.01299	0	-25.01299	0.422538	0.116813	0.131154	0.217259	0.399746	0.0808091
1900000	-20.30153	0	-20.30153	0.0953165	0.132243	0.0810527	0.262938	0.255413	0.0774998
1910000	-23.91441	0	-23.91441	0.109316	0.107411	0.0935452	0.444414	0.0883418	0.061945
1920000	-18.98152	0	-18.98152	0.15941	0.110793	0.257932	0.135358	0.106871	0.203175
1930000	-18.63208	0	-18.63208	0.11412	0.175432	0.0697678	0.361141	0.106291	0.096645
1940000	-14.95451	0	-14.95451	0.170889	0.42553	0.201906	0.138201	0.223712	0.16573
1950000	-18.2713	0	-18.2713	0.0939588	0.200592	0.215126	0.146716	0.253798	0.0735701
1960000	-24.3701	0	-24.3701	0.331827	0.180976	0.234965	0.188092	0.249602	0.114658
1970000	-18.61539	0	-18.61539	0.108299	0.194577	0.169029	0.273397	0.306568	0.0914572
1980000	-17.13545	0	-17.13545	0.117323	0.247591	0.103528	0.124671	0.294575	0.0708707
1990000	-22.67602	0	-22.67602	0.0880546	0.307427	0.224759	0.375527	0.112102	0.0731307
2000000	-23.5889	0	-23.5889	0.295012	0.218595	0.295689	0.253063	0.323194	0.144268
2010000	-21.48539	0	-21.48539	0.139328	0.339469	0.235372	0.126926	0.188903	0.189096
2020000	-18.15397	0	-18.15397	0.263602	0.314869	0.128269	0.0910975	0.233081	0.0732618
2030000	-19.5867	0	-19.5867	0.0991217	0.141598	0.225884	0.142766	0.092532	0.209271
2040000	-22.85303	0	-22.85303	0.18114	0.141595	0.704183	0.162528	0.204805	0.256181
2050000	-20.14328	0	-20.14328	0.25408	0.563833	0.121417	0.170435	0.12436	0.184421
2060000	-22.43766	0	-22.43766	0.159325	0.191604	0.6141	0.129544	0.136193	0.155338
2070000	-18.86069	0	-18.86069	0.0970185	0.17936	0.177431	0.25485	0.19469	0.134527
2080000	-19.20359	0	-19.20359	0.199471	0.10505	0.31862	0.0794966	0.11094	0.141991
2090000	-14.79701	0	-14.79701	0.183624	0.138395	0.172438	0.0821986	0.269402	0.163106
2100000	-23.50926	0	-23.50926	0.0777203	0.272787	0.123228	0.430942	0.0903947	0.0474999
2110000	-15.34473	0	-15.34473	0.113566	0.229445	0.218852	0.289666	0.228281	0.338763
2120000	-15.70224	0	-15.70224	0.169128	0.118565	0.128344	0.12381	0.211444	0.170526
2130000	-16.52082	0	-16.52082	0.166853	0.26781	0.0874476	0.0525306	0.351837	0.114921
2140000	-22.19926	0	-22.19926	0.254642	0.147217	0.215976	0.162146	0.385618	0.226277
2150000	-19.20324	0	-19.20324	0.186903	0.150351	0.338181	0.207654	0.249786	0.0701148
2160000	-19.61906	0	-19.61906	0.090637	0.167902	0.268861	0.114933	0.515421	0.147627
2170000	-19.56738	0	-19.56738	0.171832	0.0901856	0.197568	0.38604	0.268042	0.144791
2180000	-25.22205	0	-25.22205	0.199133	0.241385	0.244062	0.155412	0.177848	0.786739
2190000	-22.43777	0	-22.43777	0.0899761	0.137881	0.487341	0.377282	0.224862	0.0847061
2200000	-18.06291	0	-18.06291	0.100635	0.15445	0.222434	0.176546	0.4064	0.162515
2210000	-23.04817	0	-23.04817	0.10158	0.300635	0.354629	0.282091	0.213433	0.105505
2220000	-25.09906	0	-25.09906	0.252471	0.215862	0.291465	0.112888	0.194441	0.314513
2230000	-23.40981	0	-23.40981	0.132895	0.167148	0.188684	0.541747	0.120613	0.307408
2240000	-19.8225	0	-19.8225	0.0975382	0.148989	0.125386	0.272333	0.483874	0.121441
2250000	-14.99739	0	-14.99739	0.0864182	0.175853	0.131972	0.197127	0.21052	0.14695
2260000	-25.4243	0	-25.4243	0.503595	0.197877	0.134671	0.126059	0.126509	0.119974
2270000	-20.00093	0	-20.00093	0.210508	0.193664	0.117001	0.166611	0.132923	0.100226
2280000	-22.63318	0	-22.63318	0.0446792	0.190875	0.113938	0.140021	0.225656	0.571403
2290000	-17.71396	0	-17.71396	0.161957	0.123426	0.248466	0.278745	0.192643	0.141606
2300000	-20.69688	0	-20.69688	0.10233	0.209575	0.244367	0.467977	0.15972	0.0688193
2310000	-28.2536	0	-28.2536	0.559896	0.0858557	0.21392	0.225321	0.203053	0.114336
2320000	-24.35965	0	-24.35965	0.0513108	0.155849	0.582287	0.216011	0.114835	0.239675
2330000	-17.65211	0	-17.65211	0.0821065	0.181618	0.0965095	0.195006	0.237801	0.158972
2340000	-17.46377	0	-17.46377	0.165202	0.161336	0.178682	0.158655	0.202581	0.123091
2350000	-15.715	0	-15.715	0.303313	0.195029	0.160949	0.25175	0.171456	0.0944603
2360000	-21.47835	0	-21.47835	0.130253	0.225276	0.186991	0.293195	0.222139	0.147141
2370000	-19.43928	0	-19.43928	0.088714	0.165449	0.137428	0.203861	0.123576	0.129538
2380000	-19.85611	0	-19.85611	0.242659	0.208911	0.166268	0.459351	0.269068	0.104864
2390000	-26.41459	0	-26.41459	0.0968045	0.0867401	0.105928	0.287641	0.221599	0.077049
2400000	-24.25384	0	-24.25384	0.151576	0.178497	0.443526	0.187388	0.221078	0.119776
2410000	-22.15719	0	-22.15719	0.0820074	0.114955	0.216942	0.0728081	0.143476	0.0417352
2420000	-17.33364	0	-17.33364	0.254839	0.164506	0.113635	0.100201	0.476578	0.111248
2430000	-20.25597	0	-20.25597	0.0890629	0.246838	0.350931	0.079974	0.365425	0.110587
2440000	-17.50995	0	-17.50995	0.0477741	0.116168	0.287472	0.143178	0.167429	0.153129
2450000	-17.69135	0	-17.69135	0.146635	0.145184	0.284484	0.211428	0.0820211	0.0985464
2460000	-16.69231	0	-16.69231	0.0881144	0.0994733	0.108094	0.161695	0.214492	0.111078
2470000	-18.61713	0	-18.61713	0.103583	0.176112	0.233098	0.317069	0.185919	0.226734
2480000	-21.04352	0	-21.04352	0.123672	0.205265	0.281608	0.560549	0.249949	0.12421
2490000	-17.15738	0	-17.15738	0.069215	0.333666	0.239987	0.159018	0.440787	0.109562
2500000	-15.05655	0	-15.05655	0.0947778	0.218821	0.146521	0.0991222	0.180554	0.169622
2510000	-23.64601	0	-23.64601	0.249136	0.158518	0.448506	0.259615	0.139095	0.199958
2520000	-19.23515	0	-19.23515	0.239291	0.141011	0.173868	0.171999	0.17297	0.0964557
2530000	-20.02097	0	-20.02097	0.253612	0.14569	0.304421	0.198323	0.112891	0.0864031
2540000	-19.44351	0	-19.44351	0.143027	0.164226	0.233834	0.255126	0.111293	0.0884828
2550000	-24.02281	0	-24.02281	0.0971796	0.483808	0.110439	0.126488	0.483435	0.0759696
2560000	-20.8028	0	-20.8028	0.154188	0.108841	0.219229	0.149207	0.214026	0.102151
2570000	-17.90631	0	-17.90631	0.0638311	0.206433	0.0602635	0.275066	0.132734	0.353565
2580000	-21.78173	0	-21.78173	0.0955223	0.127215	0.348646	0.398018	0.192139	0.0998191
2590000	-17.72709	0	-17.72709	0.0808015	0.169398	0.17518	0.184583	0.106005	0.229395
2600000	-22.55246	0	-22.55246	0.135819	0.133227	0.115935	0.160115	0.115302	0.161782
2610000	-23.66313	0	-23.66313	0.268164	0.245476	0.122321	0.173822	0.135427	0.159373
2620000	-26.51284	0	-26.51284	0.121541	0.430057	0.226754	0.371336	0.384903	0.123819
2630000	-21.91063	0	-21.91063	0.0635175	0.139407	0.244252	0.277529	0.140817	0.138732
2640000	-18.85393	0	-18.85393	0.131571	0.137283	0.136381	0.153363	0.149263	0.199394
2650000	-26.88138	0	-26.88138	0.14506	0.0981968	0.124905	0.130349	0.0731183	0.163693
2660000	-25.57093	0	-25.57093	0.0999605	0.315759	0.515598	0.109291	0.554597	0.227347
2670000	-23.61563	0	-23.61563	0.18117	0.245548	0.13115	0.140791	0.158514	0.161781
2680000	-20.75164	0	-20.75164	0.0977741	0.487605	0.124645	0.0978295	0.156298	0.0918223
2690000	-17.52291	0	-17.52291	0.0587683	0.121096	0.329663	0.130569	0.475742	0.158282
2700000	-23.18697	0	-23.18697	0.0850314	0.122826	0.207084	0.225434	0.190578	0.110529
2710000	-36.22619	0	-36.22619	0.13421	0.143901	0.131357	0.333849	0.201027	0.31097
2720000	-21.96722	0	-21.96722	0.164243	0.152299	0.148575	0.29698	0.299407	0.0894396
2730000	-23.57269	0	-23.57269	0.0763514	0.155613	0.550014	0.111333	0.344803	0.140939
2740000	-19.70606	0	-19.70606	0.0866154	0.074251	0.106121	0.117298	0.401878	0.159046
2750000	-25.76405	0	-25.76405	0.100626	0.256572	0.116011	0.408404	0.225565	0.337639
2760000	-21.50197	0	-21.50197	0.0516855	0.267926	0.169911	0.217123	0.155484	0.0736488
2770000	-18.04584	0	-18.04584	0.303559	0.122587	0.175859	0.106539	0.197152	0.164201
2780000	-18.86407	0	-18.86407	0.215844	0.237094	0.396398	0.0407655	0.379984	0.223544
2790000	-25.91607	0	-25.91607	0.123788	0.388122	0.161094	0.293545	0.187165	0.183019
2800000	-21.1581	0	-21.1581	0.0607983	0.166955	0.129746	0.191614	0.159273	0.134012
2810000	-18.76451	0	-18.76451	0.0517131	0.22917	0.0883922	0.126354	0.167203	0.223951
2820000	-25.85972	0	-25.85972	0.197101	0.175859	0.456381	0.31255	0.26481	0.253188
2830000	-21.14264	0	-21.14264	0.245121	0.0844367	0.23675	0.165141	0.191395	0.120455
2840000	-23.30188	0	-23.30188	0.125763	0.485007	0.343883	0.14139	0.283852	0.146911
2850000	-17.92547	0	-17.92547	0.145027	0.228184	0.374845	0.198189	0.180618	0.0811804
