Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
570000	-35.07209	0	-35.07209	0.240164	0.186867	0.323435	0.390006	0.146455	0.0538218
580000	-35.55462	0	-35.55462	0.132425	0.247589	0.162842	0.297348	0.0464468	0.0990113
590000	-42.0143	0	-42.0143	0.146031	0.0494806	0.183221	0.520727	0.168696	0.0720899
600000	-31.97878	0	-31.97878	0.18967	0.0967164	0.262271	0.279779	0.223944	0.118757
610000	-32.49798	0	-32.49798	0.271657	0.180617	0.12434	0.484467	0.120328	0.17346
620000	-30.42312	0	-30.42312	0.319368	0.181231	0.116214	0.228684	0.0677508	0.140739
630000	-34.93197	0	-34.93197	0.183454	0.0409435	0.391661	0.205568	0.0779193	0.163042
640000	-31.66135	0	-31.66135	0.252101	0.0895892	0.254059	0.241752	0.0922888	0.192204
650000	-33.62395	0	-33.62395	0.281949	0.0929619	0.264859	0.32039	0.0745935	0.197783
660000	-33.68	0	-33.68	0.203324	0.20853	0.318418	0.209336	0.154799	0.231083
670000	-41.24669	0	-41.24669	0.560983	0.185253	0.19272	0.438797	0.0719519	0.0903338
680000	-33.60402	0	-33.60402	0.0916457	0.0909065	0.160223	0.252986	0.108055	0.141501
690000	-32.60191	0	-32.60191	0.139836	0.102034	0.295235	0.31032	0.0650179	0.181099
700000	-32.72493	0	-32.72493	0.274734	0.113028	0.0874135	0.244071	0.211419	0.0946148
710000	-38.0059	0	-38.0059	0.0893346	0.0608097	0.199587	0.286491	0.285511	0.0989534
720000	-33.84536	0	-33.84536	0.222698	0.194596	0.416495	0.156782	0.076964	0.263352
730000	-42.1578	0	-42.1578	0.191151	0.0690051	0.30955	0.220375	0.196414	0.167524
740000	-37.42299	0	-37.42299	0.277348	0.0957953	0.406598	0.211335	0.0436733	0.0414571
750000	-39.02401	0	-39.02401	0.198512	0.286136	0.339929	0.223065	0.105591	0.147013
760000	-38.95407	0	-38.95407	0.0891292	0.121117	0.193427	0.32241	0.0751936	0.170985
770000	-35.51698	0	-35.51698	0.222873	0.241195	0.193925	0.2978	0.256668	0.110643
780000	-39.85865	0	-39.85865	0.223572	0.163681	0.236071	0.303147	0.0482729	0.205793
790000	-35.64351	0	-35.64351	0.228943	0.127032	0.0848039	0.306699	0.117612	0.055066
800000	-30.76243	0	-30.76243	0.25017	0.102578	0.177891	0.167568	0.0781813	0.19128
810000	-31.42819	0	-31.42819	0.21	0.138044	0.152984	0.267497	0.123984	0.119223
820000	-37.73719	0	-37.73719	0.13579	0.155764	0.352311	0.238427	0.138324	0.279506
830000	-36.40338	0	-36.40338	0.343111	0.186271	0.180578	0.374431	0.128391	0.233543
840000	-36.66859	0	-36.66859	0.210788	0.159355	0.34714	0.265632	0.18315	0.0933935
850000	-37.97344	0	-37.97344	0.0815921	0.119996	0.130672	0.318011	0.0983872	0.213287
860000	-31.69209	0	-31.69209	0.152816	0.188719	0.219661	0.320403	0.0835967	0.123403
870000	-36.74869	0	-36.74869	0.236966	0.248414	0.245496	0.300042	0.06533	0.045245
880000	-34.25453	0	-34.25453	0.223852	0.257966	0.150314	0.282521	0.0807386	0.0908325
890000	-37.69783	0	-37.69783	0.179663	0.0740167	0.262446	0.160776	0.080018	0.125426
900000	-33.19854	0	-33.19854	0.100544	0.13946	0.292724	0.218609	0.178046	0.0525227
910000	-32.08715	0	-32.08715	0.230805	0.182416	0.401612	0.356451	0.0842053	0.125133
920000	-36.41222	0	-36.41222	0.133384	0.151233	0.382886	0.202683	0.112903	0.0838516
930000	-30.68748	0	-30.68748	0.152176	0.076043	0.216214	0.157031	0.049369	0.0956464
940000	-44.72975	0	-44.72975	0.12557	0.136017	0.343081	0.255211	0.322542	0.163022
950000	-35.33382	0	-35.33382	0.126932	0.109977	0.0803459	0.279471	0.0506076	0.0957043
960000	-35.19666	0	-35.19666	0.18534	0.124294	0.140607	0.325003	0.114424	0.100491
970000	-32.66208	0	-32.66208	0.141931	0.087005	0.154771	0.242924	0.124688	0.164375
980000	-38.51869	0	-38.51869	0.099371	0.057027	0.364895	0.132767	0.0763279	0.190736
990000	-43.58738	0	-43.58738	0.29306	0.206293	0.329217	0.312743	0.215465	0.0624304
1000000	-35.34521	0	-35.34521	0.186026	0.0401667	0.109845	0.211844	0.060644	0.146531
1010000	-34.4051	0	-34.4051	0.318125	0.152976	0.193867	0.406764	0.0900156	0.209168
1020000	-37.75769	0	-37.75769	0.109794	0.237015	0.106149	0.195506	0.0973651	0.0758136
1030000	-37.40096	0	-37.40096	0.441979	0.277325	0.182004	0.251527	0.15534	0.289533
1040000	-37.11933	0	-37.11933	0.254704	0.223671	0.271781	0.379786	0.069471	0.194422
1050000	-36.87804	0	-36.87804	0.152694	0.233484	0.167879	0.186141	0.102425	0.125077
1060000	-42.27865	0	-42.27865	0.12471	0.101999	0.282214	0.123811	0.06028	0.228781
1070000	-34.73648	0	-34.73648	0.269784	0.106996	0.230872	0.222433	0.0988398	0.0910117
1080000	-29.92468	0	-29.92468	0.166374	0.0738272	0.164612	0.259302	0.0833701	0.193062
1090000	-34.33149	0	-34.33149	0.115514	0.257507	0.236621	0.315784	0.142632	0.13074
1100000	-35.50433	0	-35.50433	0.119275	0.103192	0.12464	0.225337	0.118836	0.236866
1110000	-41.68351	0	-41.68351	0.549539	0.199608	0.177417	0.299551	0.173686	0.0614336
1120000	-39.4936	0	-39.4936	0.0825812	0.256013	0.0943675	0.296938	0.179244	0.119352
1130000	-38.42894	0	-38.42894	0.257102	0.160674	0.530978	0.180658	0.130215	0.0966125
1140000	-32.97903	0	-32.97903	0.128825	0.183476	0.138054	0.318822	0.170531	0.220947
1150000	-40.70243	0	-40.70243	0.100464	0.271332	0.193646	0.0643187	0.179165	0.138869
1160000	-32.64603	0	-32.64603	0.139609	0.135674	0.160485	0.191298	0.0883702	0.0723344
1170000	-31.84352	0	-31.84352	0.149045	0.0982131	0.222125	0.268755	0.0819034	0.119285
1180000	-32.28385	0	-32.28385	0.140143	0.064502	0.0789412	0.343277	0.0893514	0.274348
1190000	-34.26264	0	-34.26264	0.102464	0.0760157	0.175905	0.203576	0.100316	0.116004
1200000	-33.50449	0	-33.50449	0.220704	0.283384	0.167089	0.376528	0.111828	0.31142
1210000	-31.98104	0	-31.98104	0.171208	0.101008	0.15436	0.182588	0.106635	0.122881
1220000	-42.90837	0	-42.90837	0.361173	0.0581879	0.326977	0.411124	0.19275	0.0809414
1230000	-37.99908	0	-37.99908	0.148941	0.202291	0.460686	0.279268	0.0672351	0.118909
1240000	-38.0646	0	-38.0646	0.385058	0.104409	0.149567	0.251593	0.133944	0.105179
1250000	-42.36831	0	-42.36831	0.428395	0.242	0.175658	0.705949	0.063597	0.194396
1260000	-33.26124	0	-33.26124	0.195631	0.0958509	0.214356	0.247091	0.0802628	0.110722
1270000	-37.32981	0	-37.32981	0.216188	0.104111	0.229797	0.150856	0.122793	0.127637
1280000	-36.10284	0	-36.10284	0.461107	0.105788	0.324213	0.321557	0.120726	0.067026
1290000	-34.73987	0	-34.73987	0.185007	0.157306	0.21724	0.191602	0.172478	0.135415
1300000	-40.03563	0	-40.03563	0.185491	0.205339	0.143682	0.378106	0.0961211	0.082364
1310000	-35.37845	0	-35.37845	0.254588	0.0564077	0.231189	0.249283	0.114566	0.0983623
1320000	-39.91003	0	-39.91003	0.111145	0.193496	0.527219	0.3498	0.146278	0.0699967
1330000	-38.85072	0	-38.85072	0.195082	0.0768443	0.125441	0.416111	0.070555	0.0823098
1340000	-30.90797	0	-30.90797	0.164123	0.10618	0.131621	0.308663	0.111051	0.171374
1350000	-36.35755	0	-36.35755	0.0879615	0.101043	0.155047	0.148561	0.1853	0.0744506
1360000	-31.67531	0	-31.67531	0.130512	0.134362	0.122432	0.281695	0.125563	0.178812
1370000	-32.78715	0	-32.78715	0.180847	0.14704	0.359887	0.323476	0.166378	0.0869508
1380000	-41.62417	0	-41.62417	0.171359	0.185323	0.276644	0.161341	0.139743	0.190488
1390000	-38.36211	0	-38.36211	0.150952	0.0932164	0.321248	0.185511	0.0929254	0.350651
1400000	-41.60521	0	-41.60521	0.155591	0.165002	0.477935	0.14649	0.0898178	0.117733
1410000	-35.88982	0	-35.88982	0.308589	0.154665	0.369239	0.282782	0.145567	0.128484
1420000	-36.52828	0	-36.52828	0.0862278	0.260679	0.153025	0.345	0.0598652	0.0785219
1430000	-36.80024	0	-36.80024	0.136905	0.0564822	0.304487	0.25806	0.123397	0.0704109
1440000	-38.91041	0	-38.91041	0.190352	0.331367	0.231427	0.133605	0.0954158	0.153375
1450000	-33.50081	0	-33.50081	0.232579	0.116492	0.0966922	0.246987	0.0460423	0.061063
1460000	-31.21063	0	-31.21063	0.219511	0.0785759	0.121971	0.176134	0.0727685	0.100946
1470000	-39.30635	0	-39.30635	0.200141	0.15014	0.39207	0.148696	0.165039	0.156318
1480000	-37.01726	0	-37.01726	0.236264	0.120895	0.0902263	0.171836	0.237938	0.0921348
1490000	-34.63301	0	-34.63301	0.124278	0.20845	0.116092	0.350239	0.1044	0.0492064
1500000	-34.22368	0	-34.22368	0.225863	0.0752793	0.238013	0.359445	0.0922638	0.0916201
1510000	-33.72967	0	-33.72967	0.368453	0.087153	0.168652	0.279878	0.0831449	0.155779
1520000	-32.77612	0	-32.77612	0.278957	0.117952	0.107292	0.172852	0.12691	0.160689
1530000	-32.83606	0	-32.83606	0.223488	0.132734	0.17862	0.16985	0.142667	0.163935
1540000	-32.35682	0	-32.35682	0.240538	0.11625	0.138615	0.451967	0.134895	0.16241
1550000	-36.1753	0	-36.1753	0.220636	0.0936674	0.355071	0.153519	0.170054	0.186721
1560000	-35.23171	0	-35.23171	0.195731	0.198303	0.063003	0.131175	0.0939651	0.311998
1570000	-39.61006	0	-39.61006	0.522593	0.189971	0.229742	0.212239	0.167371	0.238719
1580000	-34.99664	0	-34.99664	0.11722	0.090323	0.138553	0.196334	0.0837904	0.290566
1590000	-38.52486	0	-38.52486	0.296648	0.295403	0.13963	0.549522	0.111122	0.299121
1600000	-35.91955	0	-35.91955	0.118705	0.073563	0.286212	0.366225	0.0888957	0.178454
1610000	-37.29543	0	-37.29543	0.187559	0.121497	0.20206	0.267899	0.153626	0.0496713
1620000	-46.31571	0	-46.31571	0.0783745	0.108722	0.391231	0.228556	0.172493	0.0876752
1630000	-35.98911	0	-35.98911	0.102528	0.1612	0.253058	0.25871	0.196031	0.128822
1640000	-33.11903	0	-33.11903	0.20286	0.140153	0.316193	0.427463	0.116036	0.168462
1650000	-33.83586	0	-33.83586	0.1229	0.105935	0.302349	0.471643	0.0794079	0.204571
1660000	-35.2941	0	-35.2941	0.164973	0.0661191	0.191922	0.198387	0.0942501	0.0986883
1670000	-40.12111	0	-40.12111	0.335903	0.395145	0.215727	0.400444	0.0895941	0.0878025
1680000	-34.89926	0	-34.89926	0.169821	0.125094	0.083962	0.241176	0.146608	0.0635049
1690000	-39.3474	0	-39.3474	0.110062	0.143271	0.111666	0.290261	0.155528	0.202491
1700000	-31.65586	0	-31.65586	0.248928	0.183649	0.171224	0.169896	0.136953	0.137856
1710000	-40.77481	0	-40.77481	0.358071	0.160519	0.0684067	0.259356	0.123226	0.0745044
1720000	-35.83664	0	-35.83664	0.0815861	0.177884	0.3767	0.329122	0.15235	0.148909
1730000	-33.94991	0	-33.94991	0.183516	0.259495	0.105793	0.268656	0.17297	0.0877765
1740000	-36.15175	0	-36.15175	0.146147	0.128134	0.350231	0.20581	0.0510148	0.0596165
1750000	-34.07076	0	-34.07076	0.0901857	0.14026	0.258679	0.186451	0.122876	0.131262
1760000	-37.07886	0	-37.07886	0.259647	0.193146	0.483948	0.260038	0.191695	0.0450786
1770000	-38.39119	0	-38.39119	0.200103	0.327581	0.221076	0.23978	0.129621	0.12267
1780000	-41.28757	0	-41.28757	0.372382	0.252102	0.0874034	0.194237	0.236373	0.203497
1790000	-32.72039	0	-32.72039	0.266221	0.118539	0.0954346	0.184487	0.157149	0.0976257
1800000	-34.3123	0	-34.3123	0.16296	0.220456	0.258423	0.279572	0.120926	0.181946
1810000	-32.99722	0	-32.99722	0.176163	0.07055	0.167305	0.222896	0.0590413	0.119701
1820000	-37.37933	0	-37.37933	0.195031	0.189651	0.253147	0.180646	0.115811	0.244398
1830000	-32.29677	0	-32.29677	0.136937	0.0904722	0.154073	0.322784	0.121344	0.141826
1840000	-31.44614	0	-31.44614	0.226515	0.24582	0.144364	0.302404	0.08259	0.156042
1850000	-33.9551	0	-33.9551	0.362682	0.116445	0.30044	0.479696	0.144981	0.108193
1860000	-34.77354	0	-34.77354	0.371117	0.139941	0.361602	0.402363	0.114347	0.088029
1870000	-38.09585	0	-38.09585	0.0945007	0.215416	0.345163	0.210811	0.126019	0.0772535
1880000	-33.20702	0	-33.20702	0.193431	0.158837	0.139697	0.210961	0.107837	0.121079
1890000	-37.35812	0	-37.35812	0.07132	0.274418	0.251045	0.270033	0.189839	0.103279
1900000	-31.45419	0	-31.45419	0.265765	0.123063	0.203722	0.294501	0.13641	0.156107
1910000	-38.16013	0	-38.16013	0.213433	0.0646431	0.264292	0.264828	0.0830292	0.0766286
1920000	-32.72811	0	-32.72811	0.127832	0.160866	0.266316	0.467549	0.0817798	0.126676
1930000	-38.94927	0	-38.94927	0.117016	0.125083	0.196005	0.181547	0.133797	0.246209
1940000	-38.524	0	-38.524	0.18487	0.0731673	0.188457	0.458647	0.0775867	0.0189729
1950000	-32.72379	0	-32.72379	0.126271	0.0959305	0.108701	0.25454	0.122745	0.0921841
1960000	-38.30897	0	-38.30897	0.265871	0.132863	0.399018	0.2577	0.0956422	0.145265
1970000	-33.35582	0	-33.35582	0.0750887	0.266382	0.141166	0.211782	0.0899064	0.227536
1980000	-31.92947	0	-31.92947	0.207652	0.0857781	0.297946	0.222755	0.0776737	0.115559
1990000	-33.96682	0	-33.96682	0.17787	0.100197	0.279839	0.39292	0.129007	0.0832737
2000000	-33.66991	0	-33.66991	0.0986733	0.273813	0.177186	0.327369	0.094326	0.0910478
2010000	-33.11893	0	-33.11893	0.230874	0.135961	0.197237	0.196741	0.115656	0.117893
2020000	-34.52	0	-34.52	0.204058	0.0948603	0.314925	0.332929	0.113675	0.0886745
2030000	-34.33297	0	-34.33297	0.23603	0.187366	0.380738	0.251749	0.0796562	0.106595
2040000	-36.52156	0	-36.52156	0.117282	0.210854	0.298072	0.196132	0.103204	0.22847
2050000	-32.44343	0	-32.44343	0.128222	0.0810508	0.223248	0.350726	0.121253	0.151867
2060000	-37.80345	0	-37.80345	0.205929	0.124877	0.551486	0.199998	0.144235	0.0863742
2070000	-32.63729	0	-32.63729	0.146324	0.144273	0.217728	0.318054	0.109911	0.0680786
2080000	-32.93213	0	-32.93213	0.257608	0.295711	0.176404	0.237118	0.134094	0.117419
2090000	-36.05187	0	-36.05187	0.228333	0.320599	0.151014	0.305236	0.166386	0.141863
2100000	-39.11442	0	-39.11442	0.303757	0.171747	0.115388	0.455578	0.120251	0.101758
2110000	-37.24725	0	-37.24725	0.201868	0.18784	0.199317	0.201116	0.120953	0.130609
2120000	-33.57868	0	-33.57868	0.14291	0.125551	0.274351	0.178516	0.101648	0.0823566
2130000	-36.14179	0	-36.14179	0.352271	0.191947	0.288888	0.342247	0.0428545	0.0621845
2140000	-33.41554	0	-33.41554	0.101185	0.0677905	0.332253	0.172446	0.0817047	0.178813
2150000	-34.43084	0	-34.43084	0.188952	0.0638406	0.277574	0.326634	0.161614	0.184437
2160000	-38.09446	0	-38.09446	0.160934	0.284561	0.0864015	0.273536	0.0764715	0.197423
2170000	-35.84619	0	-35.84619	0.128702	0.158753	0.198803	0.159158	0.0931746	0.187433
2180000	-40.55026	0	-40.55026	0.199971	0.173159	0.233685	0.163115	0.111611	0.112123
2190000	-37.07391	0	-37.07391	0.14633	0.168369	0.243323	0.397087	0.147651	0.11497
2200000	-42.40617	0	-42.40617	0.256377	0.0703462	0.479538	0.298266	0.135238	0.0547612
2210000	-36.91741	0	-36.91741	0.116559	0.145308	0.321691	0.281914	0.167082	0.105392
2220000	-39.73654	0	-39.73654	0.10371	0.121884	0.191952	0.205619	0.125078	0.059793
2230000	-36.27916	0	-36.27916	0.101342	0.0714111	0.1382	0.148577	0.292904	0.0471546
2240000	-38.64214	0	-38.64214	0.214551	0.193419	0.227136	0.147	0.0659782	0.0422046
2250000	-32.17984	0	-32.17984	0.130845	0.0797997	0.374791	0.303616	0.086047	0.0902181
2260000	-32.5898	0	-32.5898	0.128887	0.226088	0.125144	0.334572	0.201723	0.133773
2270000	-35.85473	0	-35.85473	0.0916415	0.166059	0.431626	0.325953	0.120807	0.151686
2280000	-30.56975	0	-30.56975	0.160285	0.0717776	0.187953	0.332032	0.112939	0.145624
2290000	-34.40292	0	-34.40292	0.159556	0.152702	0.291127	0.191979	0.0818241	0.140154
2300000	-30.77594	0	-30.77594	0.102003	0.107548	0.141009	0.135247	0.109377	0.130317
2310000	-38.8622	0	-38.8622	0.383955	0.167757	0.125367	0.402085	0.207718	0.150736
2320000	-35.40976	0	-35.40976	0.234932	0.0707564	0.265929	0.19045	0.057643	0.0518097
2330000	-38.01943	0	-38.01943	0.0682908	0.100622	0.17441	0.168182	0.205218	0.0441395
2340000	-33.53339	0	-33.53339	0.11467	0.199102	0.109117	0.432351	0.214529	0.149485
2350000	-37.44614	0	-37.44614	0.381829	0.0627753	0.237385	0.415525	0.144505	0.249027
2360000	-37.75162	0	-37.75162	0.283206	0.0735437	0.382528	0.202598	0.127304	0.238255
2370000	-29.88311	0	-29.88311	0.198991	0.134712	0.251692	0.315312	0.0612272	0.132267
2380000	-35.11957	0	-35.11957	0.243229	0.232968	0.416444	0.279614	0.148527	0.0772359
2390000	-34.10154	0	-34.10154	0.12911	0.162161	0.164152	0.323273	0.0425508	0.169016
2400000	-35.7046	0	-35.7046	0.105129	0.432319	0.186225	0.28223	0.129998	0.121788
2410000	-29.44744	0	-29.44744	0.241288	0.095403	0.253748	0.21025	0.052985	0.09449
2420000	-38.5198	0	-38.5198	0.15606	0.145503	0.224604	0.17847	0.160405	0.146841
2430000	-36.93601	0	-36.93601	0.162628	0.222359	0.2909	0.351295	0.11229	0.254871
2440000	-37.29722	0	-37.29722	0.201529	0.115208	0.274101	0.364007	0.121787	0.0558211
2450000	-36.8742	0	-36.8742	0.248874	0.187605	0.186642	0.35318	0.235985	0.146557
2460000	-39.63174	0	-39.63174	0.477137	0.149696	0.153863	0.231028	0.0819132	0.164819
2470000	-42.78337	0	-42.78337	0.134052	0.11064	0.37467	0.416959	0.118743	0.125097
2480000	-34.71272	0	-34.71272	0.19114	0.106608	0.23679	0.337802	0.0958631	0.0443344
2490000	-35.47589	0	-35.47589	0.351985	0.149045	0.173327	0.498965	0.0579132	0.11448
2500000	-35.3819	0	-35.3819	0.390748	0.179604	0.156313	0.342057	0.0696493	0.225184
2510000	-38.13314	0	-38.13314	0.185797	0.0877298	0.186004	0.189824	0.104081	0.303647
2520000	-35.01999	0	-35.01999	0.12093	0.113844	0.120571	0.271121	0.113885	0.0810263
2530000	-33.23341	0	-33.23341	0.332682	0.241229	0.0830932	0.420664	0.0876052	0.114589
2540000	-44.30621	0	-44.30621	0.365265	0.225733	0.0887553	0.233021	0.0948133	0.10827
2550000	-36.57695	0	-36.57695	0.13454	0.291665	0.178604	0.265661	0.259181	0.258916
2560000	-34.28541	0	-34.28541	0.180667	0.145212	0.117217	0.158525	0.130776	0.14462
2570000	-39.83115	0	-39.83115	0.207277	0.0653186	0.303781	0.243491	0.22453	0.262221
2580000	-30.47398	0	-30.47398	0.278022	0.116117	0.24715	0.277558	0.14167	0.126082
2590000	-43.71043	0	-43.71043	0.0725103	0.204179	0.462868	0.260875	0.115725	0.159812
2600000	-31.47834	0	-31.47834	0.281605	0.142417	0.150029	0.234397	0.0805103	0.0695057
2610000	-34.79872	0	-34.79872	0.320223	0.185368	0.293455	0.272155	0.0866167	0.0631147
2620000	-38.61653	0	-38.61653	0.210404	0.177796	0.216605	0.553715	0.157367	0.216964
2630000	-35.70118	0	-35.70118	0.200889	0.0831219	0.163012	0.348563	0.106464	0.105527
2640000	-31.22401	0	-31.22401	0.191129	0.173279	0.14782	0.24679	0.0721728	0.092347
2650000	-36.03949	0	-36.03949	0.216193	0.100387	0.66402	0.342614	0.086965	0.213738
2660000	-38.57563	0	-38.57563	0.148454	0.104695	0.14794	0.453733	0.0731748	0.112545
2670000	-34.31782	0	-34.31782	0.370282	0.0693275	0.266625	0.187505	0.103995	0.102739
2680000	-42.34847	0	-42.34847	0.127096	0.0895323	0.126998	0.315595	0.142262	0.117462
2690000	-34.69459	0	-34.69459	0.177961	0.0935686	0.156011	0.159388	0.0762428	0.100687
2700000	-42.27995	0	-42.27995	0.0513448	0.127749	0.187185	0.144493	0.180718	0.105786
2710000	-41.53894	0	-41.53894	0.414222	0.100464	0.350343	0.214661	0.382307	0.0854775
2720000	-34.48215	0	-34.48215	0.140251	0.0963797	0.172408	0.219271	0.182643	0.0806238
2730000	-31.72963	0	-31.72963	0.163508	0.102498	0.126237	0.280287	0.0501875	0.107557
2740000	-35.2907	0	-35.2907	0.132446	0.125113	0.248665	0.247625	0.127573	0.10451
2750000	-32.47322	0	-32.47322	0.149598	0.184883	0.161173	0.214128	0.107168	0.247068
2760000	-36.41686	0	-36.41686	0.235579	0.0776964	0.341887	0.155358	0.212442	0.119463
2770000	-34.12659	0	-34.12659	0.257498	0.08837	0.290847	0.182039	0.111708	0.0817096
2780000	-40.26172	0	-40.26172	0.209115	0.0698	0.258876	0.426955	0.129426	0.132684
2790000	-38.84998	0	-38.84998	0.211553	0.0716889	0.142369	0.161036	0.0790318	0.0726704
2800000	-35.3918	0	-35.3918	0.257171	0.165531	0.170352	0.152523	0.218412	0.100916
2810000	-40.06732	0	-40.06732	0.194259	0.0890136	0.139803	0.441124	0.0991287	0.0999427
2820000	-39.4529	0	-39.4529	0.189686	0.240938	0.187215	0.196459	0.131283	0.147613
2830000	-41.49007	0	-41.49007	0.218783	0.140036	0.166338	0.1637	0.089355	0.130718
2840000	-38.8299	0	-38.8299	0.131543	0.243901	0.148819	0.294032	0.0839883	0.0916379
