Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1130000	-78.5885	0	-78.5885	0.129767	0.421026	0.0743445	0.245817	0.0628887	0.063563
1140000	-78.51982	0	-78.51982	0.0992766	0.17317	0.556428	0.200556	0.102399	0.0585847
1150000	-79.55649	0	-79.55649	0.194128	0.40635	0.604982	0.312061	0.0793095	0.153769
1160000	-81.72626	0	-81.72626	0.211444	0.366422	0.400132	0.360394	0.100562	0.0777991
1170000	-78.05137	0	-78.05137	0.0722299	0.170534	0.156355	0.226573	0.0644572	0.0859641
1180000	-82.08735	0	-82.08735	0.113226	0.315512	0.366637	0.457576	0.0892791	0.0834472
1190000	-77.60127	0	-77.60127	0.102964	0.397978	0.240196	0.175133	0.10357	0.11898
1200000	-79.66311	0	-79.66311	0.1924	0.120291	0.301887	0.259067	0.0802484	0.0673966
1210000	-80.4163	0	-80.4163	0.180866	0.434737	0.152124	0.253073	0.0513749	0.0780526
1220000	-83.29818	0	-83.29818	0.113967	0.251954	0.378632	0.120494	0.0448887	0.076492
1230000	-79.09442	0	-79.09442	0.285663	0.1343	0.392361	0.220233	0.205183	0.120155
1240000	-75.35194	0	-75.35194	0.112895	0.22259	0.365284	0.229595	0.0765861	0.15827
1250000	-74.41455	0	-74.41455	0.142935	0.238157	0.31783	0.249687	0.0852468	0.131672
1260000	-84.7993	0	-84.7993	0.207991	0.422367	0.375462	0.262452	0.0998214	0.246637
1270000	-76.05938	0	-76.05938	0.126204	0.240115	0.351161	0.29047	0.0921208	0.0912409
1280000	-77.9318	0	-77.9318	0.0659211	0.314605	0.257617	0.271735	0.139135	0.094729
1290000	-77.63748	0	-77.63748	0.206715	0.224652	0.467346	0.218456	0.0796154	0.163548
1300000	-74.94293	0	-74.94293	0.0915603	0.345683	0.373291	0.260901	0.0743127	0.106407
1310000	-81.61268	0	-81.61268	0.158741	0.181666	0.125084	0.168097	0.0724003	0.114165
1320000	-80.21565	0	-80.21565	0.324891	0.164785	0.503481	0.252915	0.0644131	0.0884031
1330000	-75.66254	0	-75.66254	0.0980541	0.163117	0.42828	0.235762	0.0657368	0.151253
1340000	-78.22969	0	-78.22969	0.111084	0.437518	0.143667	0.316055	0.111904	0.0840665
1350000	-83.48934	0	-83.48934	0.0976752	0.20867	0.123723	0.320983	0.0728585	0.0876653
1360000	-78.68996	0	-78.68996	0.0510084	0.43086	0.356958	0.204616	0.101593	0.112928
1370000	-81.61818	0	-81.61818	0.0889833	0.189336	0.468403	0.164356	0.125091	0.225086
1380000	-79.31974	0	-79.31974	0.133046	0.395054	0.341288	0.319829	0.064345	0.128912
1390000	-75.32033	0	-75.32033	0.151108	0.230332	0.443577	0.229635	0.059881	0.126306
1400000	-78.86054	0	-78.86054	0.175682	0.186761	0.241141	0.203997	0.179276	0.0484835
1410000	-80.12616	0	-80.12616	0.160935	0.509317	0.397493	0.276401	0.116684	0.162999
1420000	-79.51822	0	-79.51822	0.31187	0.32503	0.17051	0.275109	0.0658221	0.0928858
1430000	-82.76411	0	-82.76411	0.0834241	0.272635	0.32116	0.16555	0.0643662	0.171715
1440000	-76.09281	0	-76.09281	0.113984	0.174897	0.202685	0.299407	0.0508925	0.105057
1450000	-75.05456	0	-75.05456	0.195275	0.354614	0.196192	0.225413	0.074507	0.159987
1460000	-78.92433	0	-78.92433	0.151285	0.211894	0.287652	0.227029	0.0889736	0.168875
1470000	-78.51541	0	-78.51541	0.237576	0.231443	0.140129	0.30563	0.100673	0.170852
1480000	-79.53097	0	-79.53097	0.158324	0.261613	0.583444	0.245249	0.132285	0.231711
1490000	-81.48252	0	-81.48252	0.266001	0.282612	0.461858	0.384184	0.101834	0.132483
1500000	-74.22333	0	-74.22333	0.118621	0.168461	0.282961	0.265256	0.0942023	0.116915
1510000	-79.88403	0	-79.88403	0.125598	0.154807	0.232987	0.295372	0.142867	0.0564206
1520000	-77.88218	0	-77.88218	0.212066	0.163164	0.440677	0.296097	0.072776	0.105119
1530000	-77.84556	0	-77.84556	0.197127	0.128473	0.608738	0.233587	0.0449074	0.129186
1540000	-76.53812	0	-76.53812	0.125579	0.28126	0.601741	0.237068	0.100457	0.142512
1550000	-83.48567	0	-83.48567	0.276303	0.164386	0.357196	0.374885	0.045293	0.119202
1560000	-82.07668	0	-82.07668	0.185736	0.277097	0.188686	0.239292	0.0257822	0.0638831
1570000	-77.6404	0	-77.6404	0.0982142	0.258425	0.241187	0.335183	0.0586247	0.0714371
1580000	-82.61183	0	-82.61183	0.274922	0.248078	0.483089	0.273259	0.0500316	0.187856
1590000	-84.28233	0	-84.28233	0.238089	0.334268	0.516972	0.316319	0.111899	0.0856318
1600000	-81.46728	0	-81.46728	0.0852962	0.3098	0.398832	0.400018	0.0799286	0.054366
1610000	-74.2972	0	-74.2972	0.0778148	0.286362	0.402662	0.266949	0.10902	0.125816
1620000	-77.31215	0	-77.31215	0.121317	0.265073	0.243746	0.273997	0.0933837	0.15656
1630000	-82.68195	0	-82.68195	0.0735904	0.567708	0.543766	0.188598	0.0960518	0.0521698
1640000	-81.46916	0	-81.46916	0.103987	0.139882	0.203274	0.151813	0.0927052	0.0767442
1650000	-78.93971	0	-78.93971	0.139441	0.208662	0.324453	0.223516	0.0735155	0.203572
1660000	-78.46178	0	-78.46178	0.116383	0.164981	0.323049	0.242013	0.130304	0.104219
1670000	-84.5312	0	-84.5312	0.21418	0.412788	0.200276	0.208493	0.0525948	0.0376943
1680000	-79.71666	0	-79.71666	0.112023	0.337695	0.564311	0.33707	0.0456799	0.180351
1690000	-77.39845	0	-77.39845	0.168856	0.16946	0.331384	0.301662	0.094399	0.196565
1700000	-79.72598	0	-79.72598	0.0861022	0.29689	0.254752	0.131406	0.0842181	0.148707
1710000	-79.83773	0	-79.83773	0.071162	0.114609	0.587047	0.183114	0.084029	0.103736
1720000	-77.39684	0	-77.39684	0.0973593	0.263904	0.255052	0.211724	0.07728	0.159962
1730000	-77.13975	0	-77.13975	0.069012	0.253201	0.775043	0.380603	0.0792462	0.0498905
1740000	-85.09766	0	-85.09766	0.284736	0.22217	0.242313	0.500651	0.16765	0.147083
1750000	-79.35387	0	-79.35387	0.287496	0.193377	0.492987	0.316507	0.068438	0.137635
1760000	-78.05072	0	-78.05072	0.0917876	0.206247	0.340191	0.265164	0.0687394	0.0698247
1770000	-83.54361	0	-83.54361	0.133909	0.270118	0.113247	0.281241	0.0868472	0.134268
1780000	-77.9359	0	-77.9359	0.131686	0.157773	0.293704	0.330542	0.098875	0.0938548
1790000	-81.76785	0	-81.76785	0.308018	0.123509	0.518109	0.284295	0.13373	0.0460125
1800000	-81.89124	0	-81.89124	0.115425	0.275942	0.244665	0.216441	0.115286	0.215074
1810000	-77.03183	0	-77.03183	0.0986363	0.341065	0.376657	0.217922	0.107214	0.107867
1820000	-80.62121	0	-80.62121	0.177736	0.206761	0.694445	0.303885	0.110086	0.169165
1830000	-77.89813	0	-77.89813	0.0514363	0.386682	0.356439	0.279556	0.114541	0.117389
1840000	-82.1952	0	-82.1952	0.230067	0.350139	0.448092	0.246352	0.0758528	0.378113
1850000	-76.60105	0	-76.60105	0.114054	0.146056	0.25073	0.257382	0.0682177	0.172219
1860000	-78.91461	0	-78.91461	0.0827121	0.239112	0.195229	0.239351	0.133967	0.0841553
1870000	-80.41128	0	-80.41128	0.239006	0.222934	0.273567	0.316061	0.11163	0.130838
1880000	-76.38393	0	-76.38393	0.0863171	0.391042	0.320237	0.145415	0.0710642	0.116732
1890000	-79.10709	0	-79.10709	0.130254	0.534268	0.237623	0.276148	0.118174	0.106124
1900000	-78.7017	0	-78.7017	0.178341	0.290759	0.480464	0.241294	0.0894832	0.171475
1910000	-82.88875	0	-82.88875	0.186168	0.399789	0.0467886	0.21488	0.0970148	0.165207
1920000	-79.31085	0	-79.31085	0.299797	0.203141	0.192512	0.282585	0.0785071	0.143228
1930000	-83.8446	0	-83.8446	0.175486	0.357933	0.202186	0.268747	0.148224	0.123956
1940000	-78.42867	0	-78.42867	0.194229	0.136695	0.261236	0.308994	0.0467761	0.194503
1950000	-79.97117	0	-79.97117	0.122366	0.194915	0.306644	0.287038	0.0866988	0.193816
1960000	-79.85609	0	-79.85609	0.151307	0.431212	0.4094	0.239419	0.109284	0.282626
1970000	-81.18861	0	-81.18861	0.196953	0.201046	0.594525	0.352902	0.129984	0.128651
1980000	-79.58642	0	-79.58642	0.142823	0.214747	0.392048	0.176055	0.0470945	0.0978467
1990000	-76.43874	0	-76.43874	0.129368	0.197958	0.206621	0.245506	0.0511325	0.168671
2000000	-79.401	0	-79.401	0.0978686	0.229795	0.498163	0.300152	0.0676549	0.131956
2010000	-82.98185	0	-82.98185	0.150834	0.336094	0.357611	0.286783	0.0717978	0.0957505
2020000	-83.91023	0	-83.91023	0.225609	0.245652	0.299948	0.422491	0.0373769	0.0800964
2030000	-81.81582	0	-81.81582	0.230765	0.384253	0.130257	0.319542	0.144546	0.0970205
2040000	-81.85	0	-81.85	0.0572865	0.381654	0.19238	0.229992	0.0676803	0.0772052
2050000	-77.71443	0	-77.71443	0.131106	0.502599	0.395737	0.238679	0.0766765	0.110151
2060000	-74.9337	0	-74.9337	0.147508	0.338196	0.18508	0.274707	0.0588806	0.0865942
2070000	-83.83898	0	-83.83898	0.242211	0.175324	0.48107	0.119762	0.0755501	0.108663
2080000	-83.65859	0	-83.65859	0.168101	0.267559	0.192041	0.274495	0.0688505	0.169669
2090000	-80.95823	0	-80.95823	0.152258	0.066643	0.361962	0.26247	0.0592467	0.203486
2100000	-78.51452	0	-78.51452	0.112631	0.0972198	0.287627	0.297169	0.0817429	0.150373
2110000	-80.58904	0	-80.58904	0.110132	0.175432	0.193409	0.169352	0.0350401	0.0834264
2120000	-79.18701	0	-79.18701	0.0977882	0.387529	0.299252	0.361867	0.0941109	0.0547079
2130000	-83.36897	0	-83.36897	0.100834	0.0925605	0.140352	0.165271	0.0465533	0.0864773
2140000	-76.72031	0	-76.72031	0.137632	0.454166	0.476739	0.260594	0.120436	0.0773462
2150000	-79.49606	0	-79.49606	0.0856543	0.125417	0.204649	0.286519	0.0837135	0.234468
2160000	-82.35085	0	-82.35085	0.190934	0.278407	0.568379	0.204907	0.142124	0.136772
2170000	-81.43251	0	-81.43251	0.0731878	0.313264	0.438221	0.131066	0.0719495	0.0477332
2180000	-80.79493	0	-80.79493	0.1231	0.261074	0.170797	0.182241	0.165401	0.0773522
2190000	-76.78703	0	-76.78703	0.174312	0.280569	0.351189	0.296196	0.083158	0.130673
2200000	-83.94804	0	-83.94804	0.13742	0.260741	0.360951	0.247041	0.0548558	0.147495
2210000	-80.64262	0	-80.64262	0.121502	0.164546	0.314313	0.282619	0.0723626	0.102559
2220000	-77.58798	0	-77.58798	0.113124	0.3433	0.521313	0.338183	0.136672	0.102744
2230000	-78.46896	0	-78.46896	0.220431	0.21275	0.165093	0.206107	0.077837	0.134197
2240000	-82.29522	0	-82.29522	0.0657769	0.224743	0.396852	0.225613	0.132285	0.0388855
2250000	-78.18191	0	-78.18191	0.103184	0.341863	0.348673	0.228734	0.165119	0.051471
2260000	-79.94532	0	-79.94532	0.23419	0.190988	0.20082	0.222564	0.0571752	0.254202
2270000	-82.69326	0	-82.69326	0.296114	0.233732	0.168201	0.268227	0.192237	0.11766
2280000	-78.08048	0	-78.08048	0.241304	0.294149	0.238764	0.231157	0.111473	0.0522181
2290000	-75.7774	0	-75.7774	0.0859409	0.444252	0.238439	0.244305	0.0619006	0.0785419
2300000	-83.56701	0	-83.56701	0.200551	0.192589	0.303401	0.281923	0.0542717	0.117876
2310000	-76.34081	0	-76.34081	0.0982753	0.344349	0.33016	0.290644	0.0663571	0.097698
2320000	-79.27359	0	-79.27359	0.106539	0.380998	0.181502	0.244448	0.0775245	0.124789
2330000	-82.94232	0	-82.94232	0.347237	0.185668	0.222646	0.348876	0.0570484	0.0716098
2340000	-80.30075	0	-80.30075	0.179298	0.332302	0.266955	0.168202	0.058535	0.218532
2350000	-76.35092	0	-76.35092	0.152697	0.252889	0.494582	0.233228	0.0747864	0.13684
2360000	-75.08434	0	-75.08434	0.112618	0.199156	0.170496	0.262041	0.0983534	0.115612
2370000	-82.5039	0	-82.5039	0.106198	0.245811	0.43584	0.137251	0.224645	0.141283
2380000	-77.74811	0	-77.74811	0.0974168	0.407508	0.303457	0.287474	0.0728333	0.264566
2390000	-79.68161	0	-79.68161	0.236486	0.347222	0.460102	0.160992	0.101972	0.0861081
2400000	-79.06425	0	-79.06425	0.172664	0.170271	0.260227	0.241359	0.115156	0.0484059
2410000	-76.78652	0	-76.78652	0.1199	0.362355	0.460654	0.363683	0.114862	0.0904866
2420000	-83.38162	0	-83.38162	0.0973148	0.123993	0.671804	0.180267	0.0437173	0.146465
2430000	-78.49585	0	-78.49585	0.199238	0.188646	0.253201	0.329231	0.071524	0.0507126
2440000	-76.58144	0	-76.58144	0.243775	0.177545	0.22034	0.281698	0.0396746	0.140528
2450000	-78.59761	0	-78.59761	0.22405	0.238052	0.462691	0.32138	0.105193	0.0386278
2460000	-84.54043	0	-84.54043	0.109054	0.408711	0.931493	0.359986	0.121776	0.373043
2470000	-76.08335	0	-76.08335	0.0707456	0.389442	0.247702	0.227034	0.0972098	0.154026
2480000	-83.03662	0	-83.03662	0.130111	0.397437	0.296723	0.269398	0.0865953	0.112746
2490000	-77.2788	0	-77.2788	0.104764	0.279804	0.21884	0.257882	0.137203	0.137783
2500000	-79.57607	0	-79.57607	0.256788	0.114427	0.170225	0.25512	0.0847937	0.170108
2510000	-81.06785	0	-81.06785	0.0681492	0.337817	0.114989	0.251224	0.0734376	0.173478
2520000	-78.46966	0	-78.46966	0.0922058	0.111748	0.387806	0.136879	0.0642662	0.103368
2530000	-75.10193	0	-75.10193	0.111317	0.140286	0.362398	0.211819	0.0960439	0.0956813
2540000	-81.92742	0	-81.92742	0.413239	0.177109	0.18106	0.456985	0.0863974	0.13928
2550000	-82.94291	0	-82.94291	0.0345447	0.494457	0.293938	0.262968	0.143022	0.0774573
2560000	-81.21453	0	-81.21453	0.2161	0.348583	0.117293	0.176356	0.0787396	0.0438645
2570000	-77.34932	0	-77.34932	0.143697	0.218919	0.669177	0.348863	0.0839296	0.128042
2580000	-81.81422	0	-81.81422	0.20121	0.470493	0.196051	0.290023	0.070841	0.142188
2590000	-80.31809	0	-80.31809	0.114062	0.237373	0.566811	0.207722	0.0558753	0.0547672
2600000	-77.29121	0	-77.29121	0.11211	0.312531	0.275527	0.243946	0.0790281	0.0698
2610000	-80.42307	0	-80.42307	0.198645	0.19904	0.561658	0.257102	0.0937475	0.113448
2620000	-79.66819	0	-79.66819	0.103869	0.207888	0.404813	0.385648	0.0904386	0.117158
2630000	-76.50769	0	-76.50769	0.112822	0.252228	0.14702	0.207706	0.0539312	0.113894
2640000	-76.74515	0	-76.74515	0.228874	0.180822	0.35725	0.270355	0.0808396	0.240453
2650000	-76.65429	0	-76.65429	0.0529411	0.296497	0.358163	0.324134	0.120325	0.0984219
2660000	-82.42458	0	-82.42458	0.231666	0.358844	0.419425	0.244963	0.066797	0.0843086
2670000	-79.0573	0	-79.0573	0.231121	0.240737	0.278992	0.259611	0.134704	0.195672
2680000	-76.39836	0	-76.39836	0.147412	0.441051	0.323519	0.261894	0.0890845	0.085655
2690000	-86.31149	0	-86.31149	0.104667	0.437293	0.373554	0.324849	0.0646271	0.386742
2700000	-77.86355	0	-77.86355	0.175823	0.551353	0.229441	0.293644	0.102573	0.0789288
2710000	-78.38726	0	-78.38726	0.267104	0.184825	0.352589	0.2028	0.0586234	0.0726311
2720000	-79.36212	0	-79.36212	0.0858091	0.288138	0.404936	0.284943	0.0609488	0.0677599
2730000	-77.26684	0	-77.26684	0.326773	0.273188	0.281543	0.350616	0.142252	0.109266
2740000	-81.41967	0	-81.41967	0.109688	0.254435	0.139818	0.228477	0.163128	0.1488
2750000	-83.21363	0	-83.21363	0.105223	0.116837	0.411352	0.210641	0.0257555	0.053086
2760000	-80.33566	0	-80.33566	0.0974024	0.472066	0.450423	0.421501	0.0628208	0.0529559
2770000	-78.57222	0	-78.57222	0.163439	0.158214	0.192945	0.102504	0.0772859	0.131878
2780000	-77.60627	0	-77.60627	0.123363	0.248284	0.16986	0.215191	0.0652861	0.0772899
2790000	-86.89242	0	-86.89242	0.11858	0.479977	0.706317	0.430514	0.0391111	0.0998571
2800000	-80.28102	0	-80.28102	0.102249	0.337851	0.156128	0.301012	0.130193	0.122081
2810000	-79.38015	0	-79.38015	0.138781	0.24845	0.360729	0.273312	0.158226	0.0933512
2820000	-80.26057	0	-80.26057	0.0623013	0.230592	0.313346	0.200869	0.0567697	0.109901
2830000	-82.39392	0	-82.39392	0.153198	0.309591	0.152138	0.302892	0.0532368	0.136357
