Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1370000	-58.82539	0	-58.82539	0.211041	0.119921	0.263068	0.298924	0.0642335	0.065455
1380000	-59.77911	0	-59.77911	0.153128	0.069074	0.196059	0.177339	0.119869	0.204915
1390000	-58.33531	0	-58.33531	0.12035	0.113418	0.281014	0.347969	0.0697283	0.0778083
1400000	-57.9961	0	-57.9961	0.0636282	0.263486	0.195499	0.249822	0.159436	0.177351
1410000	-59.48959	0	-59.48959	0.201833	0.246473	0.244496	0.112386	0.102132	0.0702843
1420000	-60.90108	0	-60.90108	0.201656	0.291652	0.110954	0.193462	0.0730061	0.102694
1430000	-58.27574	0	-58.27574	0.116301	0.307043	0.24556	0.269305	0.132757	0.127826
1440000	-58.53298	0	-58.53298	0.130884	0.114452	0.549838	0.186389	0.0652975	0.074
1450000	-61.6617	0	-61.6617	0.105771	0.203752	0.549656	0.107362	0.0486301	0.0985499
1460000	-61.31983	0	-61.31983	0.236403	0.376063	0.132031	0.161153	0.0689578	0.0315405
1470000	-65.2176	0	-65.2176	0.241594	0.1859	0.330879	0.482059	0.0865661	0.0799753
1480000	-58.24245	0	-58.24245	0.145429	0.324039	0.281305	0.354319	0.0799792	0.0653973
1490000	-62.04285	0	-62.04285	0.10381	0.359627	0.144086	0.135219	0.179245	0.195093
1500000	-58.3179	0	-58.3179	0.0621121	0.306431	0.457599	0.352774	0.11663	0.0937657
1510000	-60.27744	0	-60.27744	0.0886432	0.352196	0.188649	0.196035	0.173673	0.115262
1520000	-58.36185	0	-58.36185	0.0773058	0.158773	0.317593	0.20109	0.0878981	0.127834
1530000	-61.20899	0	-61.20899	0.0952002	0.0970216	0.456875	0.181091	0.107259	0.150274
1540000	-58.18409	0	-58.18409	0.142986	0.121317	0.335518	0.26372	0.115861	0.0957238
1550000	-63.45314	0	-63.45314	0.0877805	0.137028	0.223723	0.278885	0.106932	0.0733152
1560000	-58.55887	0	-58.55887	0.137114	0.127983	0.285157	0.246693	0.0901301	0.180422
1570000	-57.97306	0	-57.97306	0.148524	0.171099	0.145546	0.249897	0.0844717	0.0593892
1580000	-62.12284	0	-62.12284	0.341871	0.0902606	0.2455	0.43355	0.118576	0.117526
1590000	-67.10328	0	-67.10328	0.126914	0.322498	0.08214	0.117619	0.069821	0.162512
1600000	-63.48772	0	-63.48772	0.309767	0.166272	0.150836	0.103788	0.153499	0.0976409
1610000	-62.87974	0	-62.87974	0.0681221	0.40276	0.11331	0.201082	0.14915	0.0707893
1620000	-60.77082	0	-60.77082	0.326602	0.198232	0.316112	0.442139	0.121281	0.0818173
1630000	-62.65306	0	-62.65306	0.0691529	0.268229	0.437603	0.525167	0.201749	0.201114
1640000	-57.9482	0	-57.9482	0.0970492	0.128104	0.439505	0.306713	0.0824896	0.0898415
1650000	-60.44336	0	-60.44336	0.0987738	0.366034	0.233539	0.273929	0.153726	0.0802663
1660000	-66.75423	0	-66.75423	0.149819	0.407932	0.294589	0.408047	0.206917	0.188303
1670000	-63.74478	0	-63.74478	0.134002	0.160215	0.186728	0.277221	0.19218	0.0548523
1680000	-58.26986	0	-58.26986	0.126561	0.183826	0.216821	0.177959	0.115517	0.0984984
1690000	-65.3748	0	-65.3748	0.0447099	0.366446	0.163962	0.372888	0.123889	0.106534
1700000	-64.7031	0	-64.7031	0.123423	0.52117	0.148876	0.115608	0.173185	0.0930057
1710000	-56.10764	0	-56.10764	0.100986	0.184176	0.307345	0.220194	0.124005	0.135839
1720000	-58.61956	0	-58.61956	0.0945714	0.393315	0.223367	0.415629	0.0879056	0.123726
1730000	-63.19708	0	-63.19708	0.12555	0.0627147	0.273737	0.161995	0.062402	0.0856734
1740000	-62.10664	0	-62.10664	0.0878128	0.313464	0.137491	0.51396	0.131245	0.159915
1750000	-61.00204	0	-61.00204	0.143107	0.362032	0.279127	0.217899	0.0813998	0.0673206
1760000	-61.9349	0	-61.9349	0.0874199	0.146468	0.40021	0.15786	0.107697	0.206537
1770000	-59.85862	0	-59.85862	0.136598	0.271017	0.196574	0.286701	0.1172	0.0688695
1780000	-61.12923	0	-61.12923	0.140923	0.0880463	0.372104	0.235934	0.191432	0.155257
1790000	-58.85109	0	-58.85109	0.138463	0.393277	0.297365	0.166436	0.102971	0.074732
1800000	-69.34599	0	-69.34599	0.412846	0.0343245	0.330687	0.238897	0.268328	0.176887
1810000	-61.97195	0	-61.97195	0.188034	0.351363	0.218326	0.271032	0.112158	0.127906
1820000	-61.0377	0	-61.0377	0.118348	0.203984	0.209972	0.151316	0.0480289	0.134826
1830000	-57.53971	0	-57.53971	0.123799	0.399568	0.390685	0.531738	0.0612353	0.0948424
1840000	-56.83554	0	-56.83554	0.103735	0.200439	0.113951	0.180405	0.0913492	0.0824504
1850000	-58.06824	0	-58.06824	0.0733521	0.382237	0.21098	0.353314	0.107282	0.0857151
1860000	-59.67022	0	-59.67022	0.113157	0.25929	0.286719	0.288205	0.0920599	0.189225
1870000	-63.98592	0	-63.98592	0.109063	0.402699	0.304663	0.180675	0.352272	0.185794
1880000	-62.19324	0	-62.19324	0.165424	0.165667	0.31501	0.36843	0.125782	0.0938637
1890000	-59.72245	0	-59.72245	0.123023	0.271045	0.212979	0.332791	0.0726121	0.0807939
1900000	-60.05758	0	-60.05758	0.141531	0.409991	0.239216	0.213176	0.104422	0.0410148
1910000	-61.13082	0	-61.13082	0.106254	0.225412	0.428557	0.395714	0.0827505	0.104368
1920000	-61.0116	0	-61.0116	0.130847	0.305689	0.237733	0.428477	0.0730955	0.0485384
1930000	-68.63145	0	-68.63145	0.185392	0.370712	0.349293	0.305154	0.14409	0.160997
1940000	-63.44534	0	-63.44534	0.205109	0.111357	0.123631	0.200484	0.0755911	0.0977825
1950000	-63.10392	0	-63.10392	0.106872	0.202922	0.669138	0.329514	0.0746822	0.0841751
1960000	-57.59801	0	-57.59801	0.200497	0.144524	0.361396	0.218866	0.141926	0.0815202
1970000	-58.74313	0	-58.74313	0.139855	0.202541	0.229544	0.326891	0.10416	0.119703
1980000	-58.80438	0	-58.80438	0.120192	0.304981	0.254616	0.27127	0.0894957	0.0960239
1990000	-59.3785	0	-59.3785	0.0882083	0.194491	0.160774	0.160726	0.0853705	0.0716302
2000000	-64.95416	0	-64.95416	0.0463634	0.173126	0.26948	0.334184	0.0409829	0.108931
2010000	-65.5405	0	-65.5405	0.0525819	0.349763	0.213896	0.165127	0.18633	0.178455
2020000	-58.61147	0	-58.61147	0.119834	0.106749	0.175666	0.14212	0.0919317	0.0448585
2030000	-57.95828	0	-57.95828	0.13781	0.211817	0.0986076	0.243188	0.12532	0.0657719
2040000	-61.08569	0	-61.08569	0.127194	0.115076	0.120111	0.238883	0.173834	0.0799379
2050000	-70.8831	0	-70.8831	0.0615474	0.572001	0.18731	0.423293	0.0891405	0.212036
2060000	-65.03221	0	-65.03221	0.0718443	0.208861	0.882578	0.397871	0.182298	0.133897
2070000	-64.60323	0	-64.60323	0.180892	0.251182	0.284411	0.479431	0.192214	0.133514
2080000	-58.74714	0	-58.74714	0.161544	0.434035	0.233116	0.324805	0.0700573	0.114859
2090000	-66.62689	0	-66.62689	0.31818	0.09523	0.102662	0.181926	0.0951764	0.152833
2100000	-58.59525	0	-58.59525	0.0741275	0.103155	0.176354	0.304775	0.159963	0.0966319
2110000	-58.26672	0	-58.26672	0.0851438	0.143884	0.189253	0.224286	0.0834359	0.0992808
2120000	-60.63997	0	-60.63997	0.126719	0.0779048	0.133184	0.393793	0.0673192	0.175846
2130000	-62.71489	0	-62.71489	0.184828	0.219751	0.186181	0.341067	0.202304	0.0932919
2140000	-63.13294	0	-63.13294	0.0380189	0.192352	0.367314	0.183861	0.0679404	0.190855
2150000	-65.27056	0	-65.27056	0.218595	0.124545	0.205137	0.302579	0.0724525	0.19621
2160000	-63.82915	0	-63.82915	0.175068	0.23268	0.221334	0.221856	0.107915	0.264429
2170000	-60.65221	0	-60.65221	0.191775	0.287142	0.237312	0.346205	0.0669923	0.163428
2180000	-58.50215	0	-58.50215	0.236481	0.294442	0.318808	0.370539	0.0900646	0.0700335
2190000	-58.7128	0	-58.7128	0.119275	0.154434	0.128958	0.179079	0.105789	0.12589
2200000	-64.01332	0	-64.01332	0.278321	0.136628	0.56046	0.0875238	0.0857538	0.130026
2210000	-65.95472	0	-65.95472	0.109035	0.383749	0.245742	0.248569	0.0749942	0.0550593
2220000	-58.95845	0	-58.95845	0.273582	0.126431	0.159665	0.480981	0.0405785	0.1685
2230000	-59.47607	0	-59.47607	0.265681	0.198829	0.26062	0.489417	0.0694781	0.12259
2240000	-59.03049	0	-59.03049	0.255825	0.21348	0.146607	0.309292	0.0804585	0.13956
2250000	-64.73672	0	-64.73672	0.294854	0.0811576	0.341337	0.278747	0.0983385	0.15079
2260000	-61.44209	0	-61.44209	0.17287	0.323237	0.0945245	0.180791	0.0849852	0.149668
2270000	-59.48476	0	-59.48476	0.136771	0.242382	0.197582	0.228298	0.120341	0.26683
2280000	-59.50071	0	-59.50071	0.118161	0.356318	0.240168	0.242271	0.124374	0.127849
2290000	-60.06229	0	-60.06229	0.132992	0.169321	0.148779	0.40943	0.130494	0.158719
2300000	-60.93937	0	-60.93937	0.153301	0.258817	0.133445	0.22636	0.0814295	0.137709
2310000	-56.7865	0	-56.7865	0.117946	0.268936	0.210767	0.235046	0.101309	0.149098
2320000	-62.86567	0	-62.86567	0.228432	0.103052	0.332038	0.115036	0.102975	0.113488
2330000	-67.70708	0	-67.70708	0.0329728	0.150057	0.301366	0.182757	0.0509034	0.230211
2340000	-60.45593	0	-60.45593	0.124272	0.186841	0.233666	0.232874	0.0677492	0.052341
2350000	-57.21192	0	-57.21192	0.0775685	0.129345	0.204366	0.543323	0.0871566	0.0874879
2360000	-58.17861	0	-58.17861	0.136954	0.132864	0.224937	0.198204	0.085989	0.160772
2370000	-62.2058	0	-62.2058	0.069992	0.225802	0.12238	0.180727	0.146951	0.0936535
2380000	-59.5726	0	-59.5726	0.103118	0.220589	0.159862	0.294986	0.0499731	0.0497502
2390000	-62.27741	0	-62.27741	0.11099	0.148138	0.42924	0.340072	0.0838914	0.0922523
2400000	-64.48261	0	-64.48261	0.44545	0.207234	0.107833	0.112506	0.137242	0.139285
2410000	-60.33249	0	-60.33249	0.106896	0.220631	0.291109	0.349796	0.0504963	0.136617
2420000	-68.24585	0	-68.24585	0.333755	0.114592	0.370886	0.227289	0.0772647	0.180299
2430000	-63.31471	0	-63.31471	0.167495	0.168917	0.223516	0.246136	0.139018	0.0993544
2440000	-59.08521	0	-59.08521	0.126443	0.203412	0.178036	0.292024	0.166261	0.0996086
2450000	-56.24272	0	-56.24272	0.155602	0.252342	0.401639	0.263524	0.0665726	0.159461
2460000	-62.27082	0	-62.27082	0.126757	0.346057	0.452504	0.164393	0.109443	0.192915
2470000	-64.44582	0	-64.44582	0.0644451	0.363028	0.331357	0.266451	0.0421928	0.122341
2480000	-61.59708	0	-61.59708	0.207013	0.370732	0.474505	0.205961	0.0969588	0.102192
2490000	-58.03591	0	-58.03591	0.13812	0.244728	0.258953	0.465567	0.0579647	0.10271
2500000	-67.34981	0	-67.34981	0.345482	0.145573	0.386716	0.249392	0.248553	0.150799
2510000	-60.84816	0	-60.84816	0.172279	0.229818	0.180189	0.329317	0.12874	0.0612483
2520000	-59.52119	0	-59.52119	0.152914	0.0819543	0.247086	0.227489	0.0933778	0.078812
2530000	-60.89767	0	-60.89767	0.149957	0.203952	0.171176	0.305019	0.16595	0.15054
2540000	-58.9756	0	-58.9756	0.144492	0.311609	0.286718	0.370389	0.19392	0.0641032
2550000	-62.89895	0	-62.89895	0.346346	0.279554	0.250333	0.166781	0.0857187	0.138406
2560000	-59.83096	0	-59.83096	0.161494	0.340395	0.176047	0.248067	0.0390366	0.0582708
2570000	-62.96212	0	-62.96212	0.328727	0.15795	0.134536	0.208302	0.11903	0.0884523
2580000	-64.13343	0	-64.13343	0.0696277	0.154297	0.159542	0.58485	0.0552786	0.156935
2590000	-63.08877	0	-63.08877	0.0893681	0.188274	0.131361	0.289257	0.176538	0.0914704
2600000	-61.31841	0	-61.31841	0.22828	0.376972	0.228193	0.242633	0.0901779	0.101688
2610000	-59.48856	0	-59.48856	0.187068	0.168395	0.388049	0.297204	0.111998	0.0669539
2620000	-66.96127	0	-66.96127	0.121938	0.326207	0.233624	0.173881	0.178852	0.054616
2630000	-64.96464	0	-64.96464	0.149396	0.3523	0.172922	0.20505	0.143468	0.121251
2640000	-57.46257	0	-57.46257	0.123109	0.250764	0.222268	0.218758	0.113039	0.0757556
2650000	-61.69898	0	-61.69898	0.229916	0.09746	0.182564	0.162573	0.0635045	0.0642075
2660000	-64.15492	0	-64.15492	0.137492	0.132791	0.391396	0.0880975	0.0649809	0.0653123
2670000	-62.309	0	-62.309	0.101784	0.209435	0.325347	0.279399	0.162363	0.0614441
2680000	-59.57567	0	-59.57567	0.0567921	0.299555	0.217849	0.293665	0.0851066	0.190989
2690000	-62.2451	0	-62.2451	0.130946	0.256774	0.314617	0.240182	0.176474	0.156584
2700000	-64.70571	0	-64.70571	0.223705	0.315541	0.0384688	0.205733	0.150944	0.116429
2710000	-65.78284	0	-65.78284	0.106615	0.350667	0.436343	0.236413	0.04266	0.130199
2720000	-61.89646	0	-61.89646	0.0777063	0.0849011	0.231749	0.284516	0.0497791	0.0909589
2730000	-62.22366	0	-62.22366	0.184111	0.169475	0.365834	0.142141	0.0648841	0.191914
2740000	-58.99154	0	-58.99154	0.119306	0.153744	0.361827	0.131026	0.102179	0.177287
2750000	-61.44107	0	-61.44107	0.0506375	0.40564	0.174492	0.270152	0.312726	0.0967194
2760000	-64.20055	0	-64.20055	0.198231	0.0925675	0.280251	0.214821	0.0528598	0.215374
2770000	-67.27107	0	-67.27107	0.0765566	0.144038	0.231526	0.118629	0.138236	0.0825331
2780000	-58.78045	0	-58.78045	0.104256	0.085963	0.418159	0.436292	0.160394	0.127043
2790000	-57.5705	0	-57.5705	0.133959	0.304902	0.139857	0.13773	0.0833283	0.156745
2800000	-57.73143	0	-57.73143	0.182309	0.192879	0.116547	0.197166	0.143685	0.0742922
2810000	-59.35357	0	-59.35357	0.239937	0.169639	0.162829	0.139068	0.0669551	0.0660309
2820000	-58.3978	0	-58.3978	0.101572	0.219312	0.172107	0.282818	0.147017	0.109482
2830000	-65.25267	0	-65.25267	0.0608591	0.308543	0.439338	0.114166	0.110084	0.0784737
