Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1920000	-32.25258	0	-32.25258	0.129932	0.0524426	0.237165	0.135199	0.191102	0.136832
1930000	-38.69043	0	-38.69043	0.253896	0.117882	0.129381	0.137182	0.128595	0.214459
1940000	-35.5325	0	-35.5325	0.182651	0.114737	0.278981	0.135683	0.138834	0.17699
1950000	-29.45859	0	-29.45859	0.113514	0.161865	0.187947	0.239911	0.177833	0.166773
1960000	-44.97594	0	-44.97594	0.262768	0.217399	0.281758	0.192277	0.0717396	0.139882
1970000	-36.64004	0	-36.64004	0.112482	0.206031	0.158584	0.124467	0.20038	0.0309877
1980000	-37.30737	0	-37.30737	0.139966	0.325762	0.200149	0.190782	0.213625	0.0724022
1990000	-27.55092	0	-27.55092	0.0576091	0.108557	0.245791	0.148913	0.113643	0.136719
2000000	-34.43448	0	-34.43448	0.130525	0.0729227	0.293451	0.364271	0.0893974	0.0635843
2010000	-38.88405	0	-38.88405	0.180977	0.078351	0.480408	0.174423	0.16091	0.0657437
2020000	-33.9225	0	-33.9225	0.122817	0.204159	0.243718	0.148736	0.150524	0.134063
2030000	-32.92304	0	-32.92304	0.0956923	0.132436	0.128767	0.130986	0.119408	0.231765
2040000	-33.15619	0	-33.15619	0.0869988	0.128095	0.174697	0.462575	0.197639	0.0909924
2050000	-32.92536	0	-32.92536	0.111407	0.0611268	0.200101	0.118003	0.0857226	0.172785
2060000	-35.62107	0	-35.62107	0.24252	0.181088	0.143493	0.321578	0.094033	0.160751
2070000	-29.15567	0	-29.15567	0.0704487	0.0793998	0.255397	0.135829	0.114201	0.218794
2080000	-33.2285	0	-33.2285	0.113445	0.168607	0.182508	0.286875	0.137565	0.100476
2090000	-29.44922	0	-29.44922	0.0766356	0.145818	0.162705	0.152897	0.173079	0.195112
2100000	-36.31436	0	-36.31436	0.0755098	0.100765	0.196545	0.333301	0.240086	0.100807
2110000	-29.50632	0	-29.50632	0.107491	0.156227	0.336651	0.30488	0.133876	0.102034
2120000	-28.60369	0	-28.60369	0.109976	0.0861998	0.330401	0.260439	0.0881931	0.0945547
2130000	-38.60367	0	-38.60367	0.101691	0.0772315	0.330117	0.0473417	0.0781355	0.0858005
2140000	-32.969	0	-32.969	0.0867523	0.0495067	0.348624	0.163753	0.160526	0.196829
2150000	-29.43483	0	-29.43483	0.141712	0.121458	0.209372	0.282609	0.0826738	0.120454
2160000	-31.19442	0	-31.19442	0.120196	0.0703715	0.141395	0.147055	0.116778	0.0841294
2170000	-34.866	0	-34.866	0.0870106	0.0900752	0.30375	0.276634	0.140901	0.236473
2180000	-31.24601	0	-31.24601	0.0765213	0.085183	0.475495	0.139386	0.116225	0.222947
2190000	-31.89484	0	-31.89484	0.132093	0.0808312	0.181765	0.154366	0.0807685	0.0778933
2200000	-33.66708	0	-33.66708	0.113388	0.128128	0.448947	0.368115	0.0723815	0.128921
2210000	-33.19667	0	-33.19667	0.128461	0.123874	0.146659	0.171471	0.115503	0.121265
2220000	-32.25528	0	-32.25528	0.194312	0.224161	0.280584	0.270243	0.194388	0.108736
2230000	-42.49689	0	-42.49689	0.152447	0.333124	0.24588	0.210708	0.201381	0.119108
2240000	-32.74699	0	-32.74699	0.0467428	0.17309	0.231002	0.164062	0.144931	0.204023
2250000	-33.62125	0	-33.62125	0.0930903	0.131099	0.130886	0.218567	0.26063	0.0695435
2260000	-39.11215	0	-39.11215	0.0265709	0.131025	0.143638	0.231289	0.071655	0.0862804
2270000	-30.65215	0	-30.65215	0.115735	0.22721	0.170917	0.164711	0.0829512	0.16632
2280000	-35.58798	0	-35.58798	0.230127	0.171421	0.162721	0.0947033	0.135388	0.116265
2290000	-27.66444	0	-27.66444	0.121078	0.195624	0.129723	0.248092	0.100675	0.0978735
2300000	-28.37776	0	-28.37776	0.0731467	0.217464	0.129761	0.124711	0.11306	0.169375
2310000	-30.76082	0	-30.76082	0.0724529	0.0936699	0.188956	0.27448	0.10401	0.235564
2320000	-32.27487	0	-32.27487	0.168674	0.151104	0.318307	0.210711	0.062918	0.148161
2330000	-34.90757	0	-34.90757	0.0883736	0.0989937	0.229021	0.372516	0.0924192	0.127703
2340000	-31.40504	0	-31.40504	0.103117	0.258069	0.123411	0.347354	0.149216	0.0750836
2350000	-33.94737	0	-33.94737	0.118068	0.128554	0.130873	0.165121	0.126149	0.144287
2360000	-32.8372	0	-32.8372	0.0893528	0.0870472	0.107103	0.0867479	0.112749	0.149516
2370000	-29.33425	0	-29.33425	0.0514924	0.149407	0.221848	0.335113	0.0793123	0.124815
2380000	-38.84439	0	-38.84439	0.101609	0.116846	0.0967897	0.15309	0.280133	0.182994
2390000	-37.244	0	-37.244	0.0933755	0.0838548	0.34528	0.211842	0.133271	0.1698
2400000	-27.65805	0	-27.65805	0.0508729	0.215417	0.26314	0.10597	0.130177	0.150482
2410000	-28.53794	0	-28.53794	0.0541671	0.12464	0.214231	0.165518	0.167039	0.118804
2420000	-29.58818	0	-29.58818	0.148903	0.133852	0.245122	0.308901	0.132951	0.101152
2430000	-29.59889	0	-29.59889	0.116972	0.141183	0.262795	0.302423	0.116462	0.112343
2440000	-31.07068	0	-31.07068	0.129224	0.0906305	0.240899	0.103415	0.189396	0.073464
2450000	-34.09441	0	-34.09441	0.0510795	0.127002	0.132129	0.161465	0.0864819	0.0587816
2460000	-36.28598	0	-36.28598	0.070674	0.072087	0.292485	0.304804	0.141803	0.0918268
2470000	-28.35134	0	-28.35134	0.0609785	0.159964	0.202681	0.131767	0.0800513	0.0750526
2480000	-41.44603	0	-41.44603	0.129794	0.103637	0.252706	0.366867	0.230414	0.0930859
2490000	-30.30053	0	-30.30053	0.105672	0.120952	0.382143	0.168855	0.116785	0.0697822
2500000	-31.82167	0	-31.82167	0.0994928	0.116399	0.148122	0.192221	0.139837	0.110118
2510000	-25.65046	0	-25.65046	0.10622	0.144199	0.186828	0.277138	0.128942	0.157082
2520000	-35.18081	0	-35.18081	0.120646	0.0766501	0.311403	0.114728	0.0467569	0.0660474
2530000	-29.35439	0	-29.35439	0.0537294	0.104323	0.125682	0.121613	0.0911912	0.0842974
2540000	-34.62906	0	-34.62906	0.110423	0.135727	0.399453	0.292314	0.213506	0.243058
2550000	-30.86763	0	-30.86763	0.171282	0.0986979	0.179783	0.0956941	0.1363	0.109797
2560000	-33.00581	0	-33.00581	0.0630916	0.093383	0.214092	0.300676	0.12762	0.0959887
2570000	-32.12598	0	-32.12598	0.0641727	0.307151	0.350797	0.133079	0.150564	0.157852
2580000	-33.6942	0	-33.6942	0.0565347	0.0834042	0.264352	0.230607	0.256183	0.0693631
2590000	-31.96974	0	-31.96974	0.0506945	0.179899	0.337459	0.248878	0.0722051	0.168021
2600000	-33.02407	0	-33.02407	0.0996824	0.257263	0.200753	0.23303	0.0695037	0.050016
2610000	-30.79417	0	-30.79417	0.0978085	0.148379	0.193865	0.172817	0.0745885	0.0741321
2620000	-29.49348	0	-29.49348	0.0831674	0.121295	0.265728	0.134874	0.0693809	0.0923672
2630000	-32.82247	0	-32.82247	0.0529373	0.0865448	0.195385	0.235663	0.123799	0.0893747
2640000	-31.03632	0	-31.03632	0.0886889	0.160392	0.274949	0.118527	0.09666	0.0588437
2650000	-32.76827	0	-32.76827	0.094303	0.264423	0.0756866	0.132203	0.148335	0.151023
2660000	-36.22147	0	-36.22147	0.160024	0.144056	0.188249	0.207134	0.199036	0.115363
2670000	-33.23019	0	-33.23019	0.096263	0.0793478	0.296111	0.189232	0.196403	0.115765
2680000	-28.05943	0	-28.05943	0.0513153	0.072049	0.191014	0.240754	0.0753762	0.132869
2690000	-28.15148	0	-28.15148	0.120542	0.123333	0.183548	0.266912	0.0663767	0.143931
2700000	-37.03977	0	-37.03977	0.222833	0.105466	0.252385	0.125326	0.135772	0.0678846
2710000	-29.75531	0	-29.75531	0.0953988	0.0541443	0.244981	0.236055	0.0811297	0.153387
2720000	-33.51156	0	-33.51156	0.107276	0.0930365	0.190057	0.238455	0.119161	0.0848815
2730000	-34.7402	0	-34.7402	0.0475512	0.0809533	0.205196	0.230714	0.0927553	0.0950914
2740000	-32.49276	0	-32.49276	0.0796166	0.257901	0.208487	0.17836	0.180811	0.0779098
2750000	-26.06634	0	-26.06634	0.0919123	0.0673391	0.135409	0.242518	0.182014	0.0702028
2760000	-33.4546	0	-33.4546	0.16736	0.17858	0.37386	0.414533	0.175489	0.106509
2770000	-28.90246	0	-28.90246	0.113726	0.20989	0.23475	0.108931	0.101662	0.109562
2780000	-33.76491	0	-33.76491	0.0923881	0.178012	0.210397	0.241397	0.185083	0.108382
2790000	-34.53809	0	-34.53809	0.0480474	0.182111	0.153384	0.189439	0.209313	0.189475
2800000	-37.05171	0	-37.05171	0.0910942	0.185233	0.142107	0.0765527	0.109155	0.129723
2810000	-29.92559	0	-29.92559	0.0485441	0.103041	0.199967	0.267471	0.162309	0.096497
2820000	-33.13534	0	-33.13534	0.215123	0.137818	0.337732	0.230966	0.160973	0.182716
