Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
310000	-85.71208	0	-85.71208	0.351302	0.445018	0.354842	0.367604	0.0890493	0.0510694
320000	-81.87137	0	-81.87137	0.320013	0.269787	0.250641	0.245048	0.103638	0.104002
330000	-84.75445	0	-84.75445	0.318144	0.217564	0.158103	0.445615	0.124841	0.160921
340000	-80.612	0	-80.612	0.211689	0.243021	0.257288	0.450113	0.129893	0.184532
350000	-90.30225	0	-90.30225	0.188198	0.312939	0.214524	0.154295	0.178425	0.0814139
360000	-78.6781	0	-78.6781	0.628048	0.123237	0.195339	0.367612	0.0583723	0.137244
370000	-83.22794	0	-83.22794	0.294801	0.468236	0.210601	0.426314	0.118931	0.0957776
380000	-79.35402	0	-79.35402	0.239465	0.345145	0.316917	0.293208	0.102859	0.140165
390000	-76.12289	0	-76.12289	0.304559	0.339615	0.421482	0.427085	0.0877188	0.124736
400000	-81.9985	0	-81.9985	0.264278	0.243975	0.109382	0.19043	0.149548	0.0807814
410000	-79.21887	0	-79.21887	0.329686	0.117442	0.14972	0.277089	0.0877665	0.0845509
420000	-86.30105	0	-86.30105	0.304904	0.358838	0.252908	0.381875	0.0833423	0.0746193
430000	-81.30831	0	-81.30831	0.210002	0.428321	0.0843674	0.366931	0.132988	0.17373
440000	-82.92168	0	-82.92168	0.267266	0.316448	0.118577	0.379606	0.15662	0.233325
450000	-82.05837	0	-82.05837	0.659902	0.162379	0.323635	0.354437	0.0873201	0.105614
460000	-82.31136	0	-82.31136	0.182467	0.296756	0.22112	0.365489	0.0806751	0.180102
470000	-81.14654	0	-81.14654	0.316705	0.265508	0.202012	0.341213	0.262578	0.117004
480000	-84.11878	0	-84.11878	0.253505	0.28342	0.230586	0.154185	0.182327	0.136081
490000	-82.09741	0	-82.09741	0.207834	0.185916	0.306536	0.313043	0.0921447	0.139368
500000	-77.01984	0	-77.01984	0.318473	0.286155	0.195671	0.326217	0.176934	0.0925061
510000	-87.75038	0	-87.75038	0.178938	0.110722	0.346727	0.293831	0.0588431	0.0548243
520000	-80.91928	0	-80.91928	0.463627	0.396399	0.106369	0.497894	0.0926043	0.0403094
530000	-84.53557	0	-84.53557	0.34952	0.308003	0.235651	0.36778	0.106211	0.235035
540000	-83.63326	0	-83.63326	0.392893	0.239191	0.209022	0.259389	0.111925	0.183871
550000	-84.58076	0	-84.58076	0.169196	0.638658	0.145333	0.416351	0.225646	0.120687
560000	-81.62879	0	-81.62879	0.408112	0.267813	0.182566	0.363659	0.056369	0.134862
570000	-79.21209	0	-79.21209	0.438328	0.248927	0.184508	0.510245	0.140594	0.124437
580000	-83.56102	0	-83.56102	0.172765	0.283384	0.23933	0.222784	0.0938432	0.0400213
590000	-76.8986	0	-76.8986	0.226533	0.205896	0.13668	0.35201	0.0702212	0.0771633
600000	-81.06396	0	-81.06396	0.382533	0.283622	0.201895	0.349992	0.129661	0.163621
610000	-76.45386	0	-76.45386	0.264986	0.334757	0.127508	0.387343	0.172749	0.152425
620000	-88.15492	0	-88.15492	0.241984	0.171363	0.434338	0.264095	0.345025	0.115498
630000	-87.44573	0	-87.44573	0.20794	0.27451	0.103108	0.278565	0.191232	0.11555
640000	-84.68477	0	-84.68477	0.304856	0.331981	0.157103	0.410682	0.136511	0.1043
650000	-77.94724	0	-77.94724	0.348904	0.198018	0.343158	0.407733	0.098463	0.164476
660000	-83.22422	0	-83.22422	0.298053	0.13859	0.192263	0.204892	0.110869	0.159375
670000	-87.17621	0	-87.17621	0.0872783	0.272925	0.183949	0.178438	0.147062	0.157801
680000	-81.38319	0	-81.38319	0.308944	0.469635	0.125788	0.408413	0.0567804	0.185496
690000	-83.96554	0	-83.96554	0.298398	0.191418	0.350592	0.53698	0.134669	0.128469
700000	-82.72639	0	-82.72639	0.396327	0.154719	0.165156	0.291408	0.0818561	0.0833544
710000	-78.11946	0	-78.11946	0.28643	0.319572	0.203572	0.385292	0.0753618	0.10487
720000	-80.8061	0	-80.8061	0.276691	0.319928	0.254926	0.338045	0.157452	0.14086
730000	-81.21059	0	-81.21059	0.258158	0.133667	0.297967	0.229489	0.143956	0.137373
740000	-79.77923	0	-79.77923	0.209375	0.232495	0.113086	0.42281	0.0982894	0.13604
750000	-88.70472	0	-88.70472	0.107305	0.321409	0.203743	0.306222	0.132634	0.0436673
760000	-84.01645	0	-84.01645	0.160382	0.302342	0.104186	0.173569	0.207886	0.0518253
770000	-82.46356	0	-82.46356	0.595518	0.308523	0.331691	0.376443	0.114481	0.103208
780000	-80.96749	0	-80.96749	0.130617	0.366473	0.115349	0.303009	0.0819816	0.131403
790000	-80.4052	0	-80.4052	0.469279	0.314973	0.13924	0.296452	0.149485	0.105513
800000	-80.37959	0	-80.37959	0.257863	0.308188	0.226233	0.484522	0.0551738	0.116871
810000	-84.17252	0	-84.17252	0.255358	0.304118	0.111701	0.212158	0.150421	0.0767769
820000	-75.85834	0	-75.85834	0.428675	0.139255	0.174706	0.449608	0.086569	0.0658134
830000	-85.78485	0	-85.78485	0.114799	0.408212	0.226081	0.457927	0.118984	0.0414023
840000	-82.89819	0	-82.89819	0.217483	0.348972	0.160264	0.280217	0.17147	0.0393242
850000	-90.11541	0	-90.11541	0.176166	0.387509	0.320287	0.315563	0.136442	0.0707188
860000	-93.93169	0	-93.93169	0.149485	0.406701	0.528861	0.254444	0.133195	0.0589755
870000	-76.30173	0	-76.30173	0.324143	0.250662	0.290029	0.498219	0.0994198	0.102317
880000	-80.42552	0	-80.42552	0.379632	0.164488	0.320772	0.481436	0.0549801	0.0676147
890000	-82.97543	0	-82.97543	0.371159	0.23637	0.359335	0.240224	0.14991	0.0592778
900000	-80.70009	0	-80.70009	0.359861	0.11338	0.118809	0.284208	0.172261	0.171551
910000	-84.77557	0	-84.77557	0.327189	0.102474	0.134371	0.262963	0.160662	0.0964236
920000	-90.37923	0	-90.37923	0.16292	0.285382	0.0667413	0.340184	0.286175	0.143646
930000	-88.24482	0	-88.24482	0.125266	0.319856	0.235678	0.242018	0.091231	0.190509
940000	-78.21901	0	-78.21901	0.36737	0.271444	0.0666249	0.318468	0.088988	0.0653349
950000	-81.06479	0	-81.06479	0.290581	0.210579	0.210871	0.358374	0.070157	0.0834106
960000	-80.27647	0	-80.27647	0.431278	0.231632	0.267991	0.280403	0.0828233	0.177408
970000	-77.43387	0	-77.43387	0.387563	0.226762	0.170965	0.300385	0.0850238	0.0768446
980000	-83.93918	0	-83.93918	0.373453	0.184005	0.191438	0.279474	0.0291726	0.203604
990000	-85.14485	0	-85.14485	0.110766	0.452184	0.229396	0.226895	0.233325	0.0670636
1000000	-89.6929	0	-89.6929	0.440206	0.603046	0.124506	0.325113	0.301095	0.173791
1010000	-86.10889	0	-86.10889	0.54295	0.366157	0.16492	0.435213	0.153408	0.087547
1020000	-84.06398	0	-84.06398	0.284536	0.45672	0.215228	0.487317	0.117782	0.0877195
1030000	-76.64386	0	-76.64386	0.237749	0.390166	0.148246	0.353048	0.11557	0.0923498
1040000	-77.77767	0	-77.77767	0.20522	0.308369	0.214093	0.372226	0.0781343	0.135636
1050000	-85.24319	0	-85.24319	0.4585	0.214249	0.231219	0.4665	0.0494931	0.208255
1060000	-87.53476	0	-87.53476	0.592469	0.149559	0.205308	0.433298	0.252982	0.140043
1070000	-75.55143	0	-75.55143	0.471319	0.163472	0.283703	0.392987	0.0760647	0.128821
1080000	-82.54787	0	-82.54787	0.243654	0.194954	0.142341	0.271469	0.0631593	0.0970321
1090000	-81.72895	0	-81.72895	0.250314	0.161672	0.13945	0.260231	0.107447	0.0815879
1100000	-86.09192	0	-86.09192	0.33735	0.180687	0.364041	0.260626	0.0607756	0.0598585
1110000	-80.43526	0	-80.43526	0.36745	0.310526	0.0904436	0.500442	0.135533	0.114555
1120000	-97.60482	0	-97.60482	0.148833	0.172566	0.421685	0.356174	0.0615251	0.13944
1130000	-89.03503	0	-89.03503	0.119029	0.132251	0.348535	0.287888	0.0537013	0.0697322
1140000	-81.34246	0	-81.34246	0.334918	0.223712	0.249019	0.497934	0.138095	0.15865
1150000	-84.75709	0	-84.75709	0.344432	0.298929	0.130182	0.298834	0.0730825	0.0968494
1160000	-82.59964	0	-82.59964	0.158655	0.264584	0.129592	0.325809	0.0602363	0.107075
1170000	-83.50172	0	-83.50172	0.243837	0.401697	0.116834	0.419094	0.106612	0.118594
1180000	-83.965	0	-83.965	0.343204	0.39016	0.262438	0.394958	0.125303	0.228506
1190000	-83.02334	0	-83.02334	0.27713	0.425594	0.0793074	0.23676	0.135867	0.0607839
1200000	-84.19395	0	-84.19395	0.117842	0.414908	0.153596	0.373768	0.14542	0.134587
1210000	-85.86404	0	-85.86404	0.134067	0.510319	0.385451	0.258739	0.150993	0.146483
1220000	-87.61635	0	-87.61635	0.14143	0.154207	0.122552	0.258254	0.106256	0.163642
1230000	-83.98512	0	-83.98512	0.138661	0.257542	0.156721	0.317839	0.130236	0.054057
1240000	-81.63612	0	-81.63612	0.208959	0.312479	0.204949	0.220919	0.123816	0.128854
1250000	-79.48045	0	-79.48045	0.438254	0.32944	0.136082	0.357562	0.134057	0.170558
1260000	-83.09178	0	-83.09178	0.396086	0.152846	0.208228	0.477732	0.114935	0.0629442
1270000	-84.2925	0	-84.2925	0.390325	0.189085	0.145688	0.312368	0.0958365	0.11307
1280000	-84.29129	0	-84.29129	0.138274	0.36078	0.117068	0.230775	0.125215	0.0728142
1290000	-87.04111	0	-87.04111	0.131291	0.264611	0.16857	0.252785	0.0760194	0.203855
1300000	-75.31995	0	-75.31995	0.400579	0.487212	0.120691	0.52865	0.226004	0.10457
1310000	-79.76559	0	-79.76559	0.230526	0.304678	0.18568	0.320453	0.0854848	0.227399
1320000	-81.32898	0	-81.32898	0.388967	0.439421	0.178522	0.408225	0.153842	0.137295
1330000	-78.49599	0	-78.49599	0.391307	0.208196	0.104406	0.369951	0.085549	0.0713108
1340000	-79.87716	0	-79.87716	0.476973	0.425881	0.147852	0.371521	0.184044	0.0790597
1350000	-82.54366	0	-82.54366	0.234117	0.187198	0.0770505	0.288495	0.0473495	0.0863195
1360000	-81.74941	0	-81.74941	0.303921	0.231673	0.143977	0.382377	0.143861	0.206733
1370000	-86.34659	0	-86.34659	0.204682	0.182642	0.26734	0.282956	0.107014	0.0586683
1380000	-83.12604	0	-83.12604	0.127709	0.261074	0.154249	0.261117	0.0921803	0.0657415
1390000	-80.33375	0	-80.33375	0.35713	0.409324	0.122706	0.337132	0.122243	0.177261
1400000	-85.49459	0	-85.49459	0.529939	0.443595	0.172669	0.383477	0.148305	0.15349
1410000	-88.41394	0	-88.41394	0.307077	0.188945	0.331635	0.329157	0.120386	0.200727
1420000	-86.21103	0	-86.21103	0.17365	0.160065	0.231754	0.330984	0.101584	0.122607
1430000	-80.82473	0	-80.82473	0.364883	0.249376	0.176128	0.481196	0.116405	0.19124
1440000	-83.78997	0	-83.78997	0.25851	0.157794	0.155953	0.372055	0.142681	0.192788
1450000	-86.95608	0	-86.95608	0.263302	0.103284	0.185505	0.237584	0.0765317	0.0987318
1460000	-78.56989	0	-78.56989	0.183489	0.383213	0.131666	0.391956	0.152843	0.0845838
1470000	-78.46788	0	-78.46788	0.207234	0.3545	0.329695	0.372684	0.0686006	0.167689
1480000	-81.11765	0	-81.11765	0.558192	0.263172	0.117045	0.359627	0.172245	0.089785
1490000	-81.63049	0	-81.63049	0.208976	0.153313	0.237462	0.344706	0.131389	0.0590036
1500000	-85.60254	0	-85.60254	0.31068	0.477867	0.172454	0.399954	0.210053	0.138826
1510000	-76.03628	0	-76.03628	0.334634	0.145024	0.124104	0.335048	0.187206	0.163234
1520000	-80.46126	0	-80.46126	0.160117	0.517579	0.237702	0.303405	0.159944	0.172804
1530000	-88.81624	0	-88.81624	0.349452	0.30079	0.313193	0.567043	0.0790753	0.125658
1540000	-82.95566	0	-82.95566	0.329079	0.228171	0.141745	0.410585	0.0809223	0.0714985
1550000	-80.21294	0	-80.21294	0.208482	0.343081	0.188363	0.406645	0.120514	0.115207
1560000	-78.8674	0	-78.8674	0.291086	0.244344	0.07603	0.347708	0.175598	0.116231
1570000	-85.4041	0	-85.4041	0.250567	0.323722	0.147309	0.276522	0.164594	0.139508
1580000	-87.5852	0	-87.5852	0.165076	0.414466	0.473329	0.245057	0.178474	0.095692
1590000	-84.43995	0	-84.43995	0.610373	0.288878	0.0797743	0.473217	0.227309	0.0677529
1600000	-84.52033	0	-84.52033	0.308575	0.33991	0.189427	0.324519	0.0872038	0.273914
1610000	-84.17264	0	-84.17264	0.247762	0.27295	0.191296	0.187033	0.0794737	0.139928
1620000	-75.62305	0	-75.62305	0.418934	0.15761	0.200981	0.319469	0.0724231	0.198727
1630000	-92.41631	0	-92.41631	0.301827	0.440387	0.0801491	0.524911	0.166156	0.369951
1640000	-75.52714	0	-75.52714	0.429779	0.176088	0.206625	0.254628	0.0965783	0.133238
1650000	-82.83304	0	-82.83304	0.300366	0.222766	0.410512	0.357896	0.129534	0.143362
1660000	-79.45151	0	-79.45151	0.332574	0.304741	0.167235	0.441779	0.0749433	0.181565
1670000	-82.32993	0	-82.32993	0.514792	0.0711578	0.288077	0.299476	0.0678422	0.217647
1680000	-79.64529	0	-79.64529	0.326187	0.264231	0.148257	0.323186	0.118323	0.139161
1690000	-80.13004	0	-80.13004	0.220264	0.210128	0.160433	0.310487	0.128485	0.0967207
1700000	-85.63383	0	-85.63383	0.214109	0.178888	0.379012	0.316326	0.121981	0.163198
1710000	-80.02415	0	-80.02415	0.280685	0.424154	0.139748	0.377572	0.0880332	0.172231
1720000	-86.47716	0	-86.47716	0.33084	0.118316	0.290504	0.388089	0.175082	0.276376
1730000	-84.06603	0	-84.06603	0.349525	0.136631	0.137777	0.306379	0.100103	0.198717
1740000	-82.68269	0	-82.68269	0.523024	0.153217	0.130828	0.381338	0.10026	0.085848
1750000	-83.10366	0	-83.10366	0.238015	0.513343	0.219063	0.331573	0.120895	0.0996865
1760000	-84.29231	0	-84.29231	0.195806	0.413823	0.367491	0.310041	0.064354	0.121423
1770000	-84.04349	0	-84.04349	0.21127	0.28629	0.242503	0.288328	0.0551547	0.0922701
1780000	-85.81451	0	-85.81451	0.287117	0.222023	0.0310152	0.219061	0.0558462	0.0717032
1790000	-81.57277	0	-81.57277	0.252718	0.291504	0.218402	0.375292	0.0488575	0.0836034
1800000	-78.66775	0	-78.66775	0.231495	0.180491	0.197791	0.255312	0.137438	0.0835485
1810000	-83.52341	0	-83.52341	0.368343	0.416617	0.262258	0.424461	0.119879	0.14511
1820000	-83.84163	0	-83.84163	0.197743	0.218077	0.204894	0.231948	0.282588	0.158587
1830000	-87.55309	0	-87.55309	0.162706	0.270216	0.226815	0.224105	0.114194	0.11589
1840000	-86.3474	0	-86.3474	0.355541	0.37319	0.522991	0.352219	0.0612453	0.107975
1850000	-79.3337	0	-79.3337	0.534192	0.218181	0.304797	0.369351	0.124393	0.143505
1860000	-84.96934	0	-84.96934	0.158162	0.253704	0.0983154	0.297543	0.0774704	0.149498
1870000	-83.99813	0	-83.99813	0.22493	0.180235	0.350136	0.415416	0.142285	0.106628
1880000	-89.18596	0	-89.18596	0.287991	0.370787	0.33093	0.200945	0.239424	0.0891058
1890000	-89.96686	0	-89.96686	0.155726	0.203398	0.0726548	0.147121	0.141962	0.117854
1900000	-83.15405	0	-83.15405	0.187936	0.363009	0.290778	0.359693	0.216494	0.0945346
1910000	-86.26736	0	-86.26736	0.253579	0.262754	0.145682	0.218708	0.102696	0.131749
1920000	-84.5826	0	-84.5826	0.405558	0.22089	0.12345	0.340544	0.121097	0.0788347
1930000	-89.05727	0	-89.05727	0.315101	0.370902	0.0828038	0.539977	0.0510223	0.245577
1940000	-83.75818	0	-83.75818	0.275728	0.3266	0.175466	0.239844	0.0863814	0.168523
1950000	-88.15236	0	-88.15236	0.131684	0.234415	0.134787	0.369673	0.0699462	0.116612
1960000	-83.01673	0	-83.01673	0.315097	0.351714	0.0970755	0.450658	0.0592658	0.163608
1970000	-82.16192	0	-82.16192	0.295808	0.380069	0.35379	0.243157	0.145483	0.123723
1980000	-81.43679	0	-81.43679	0.336214	0.320777	0.102835	0.28886	0.0776889	0.0659349
1990000	-83.13973	0	-83.13973	0.316108	0.295453	0.124012	0.353342	0.125646	0.139221
2000000	-77.30402	0	-77.30402	0.347047	0.120582	0.225616	0.454566	0.0984373	0.119153
2010000	-89.11848	0	-89.11848	0.160188	0.45543	0.213645	0.282765	0.161515	0.155934
2020000	-87.62409	0	-87.62409	0.245818	0.348204	0.163658	0.230043	0.124565	0.103556
2030000	-81.02933	0	-81.02933	0.18256	0.238207	0.171229	0.489399	0.136398	0.306092
2040000	-79.85769	0	-79.85769	0.246692	0.282671	0.137946	0.379484	0.092915	0.0957967
2050000	-79.41935	0	-79.41935	0.331858	0.319382	0.144764	0.399383	0.110858	0.128446
2060000	-84.28047	0	-84.28047	0.272626	0.38036	0.151716	0.301796	0.105697	0.090697
2070000	-82.24643	0	-82.24643	0.271607	0.312761	0.0969205	0.288195	0.106432	0.115583
2080000	-76.97718	0	-76.97718	0.405962	0.17608	0.313096	0.51391	0.0827322	0.0626149
2090000	-83.51469	0	-83.51469	0.179424	0.147037	0.133262	0.207095	0.0582735	0.243922
2100000	-84.18538	0	-84.18538	0.475696	0.4664	0.347852	0.372734	0.279464	0.121943
2110000	-74.94875	0	-74.94875	0.251263	0.24713	0.173379	0.331425	0.220974	0.086633
2120000	-90.1129	0	-90.1129	0.336685	0.432582	0.141115	0.522982	0.0544203	0.161097
2130000	-84.70608	0	-84.70608	0.160559	0.442612	0.194916	0.269348	0.0904537	0.139656
2140000	-88.60868	0	-88.60868	0.13106	0.191917	0.262458	0.337641	0.201974	0.0893857
2150000	-81.03703	0	-81.03703	0.272	0.307147	0.0683245	0.355732	0.191537	0.0596035
2160000	-83.2275	0	-83.2275	0.32296	0.166393	0.0942554	0.408819	0.110173	0.10447
2170000	-83.77254	0	-83.77254	0.254059	0.364549	0.1911	0.176895	0.121491	0.171863
2180000	-78.94947	0	-78.94947	0.380632	0.355355	0.159734	0.443476	0.185933	0.128481
2190000	-94.65806	0	-94.65806	0.0761237	0.0929993	0.24674	0.457368	0.0904442	0.131007
2200000	-87.38009	0	-87.38009	0.410381	0.244733	0.557117	0.356971	0.0548224	0.148807
2210000	-79.11275	0	-79.11275	0.450921	0.346977	0.0789522	0.314825	0.139863	0.0591399
2220000	-87.86286	0	-87.86286	0.365397	0.233575	0.223176	0.363647	0.174891	0.0646703
2230000	-88.98054	0	-88.98054	0.1251	0.368577	0.13485	0.381726	0.171057	0.162559
2240000	-84.60332	0	-84.60332	0.286936	0.270643	0.210924	0.269317	0.100775	0.0673014
2250000	-79.2802	0	-79.2802	0.240282	0.548752	0.112623	0.370877	0.0991334	0.195728
2260000	-81.14557	0	-81.14557	0.290598	0.170356	0.219516	0.307228	0.0761038	0.178922
2270000	-79.24772	0	-79.24772	0.187277	0.213399	0.234192	0.310528	0.0946449	0.0955776
2280000	-90.85963	0	-90.85963	0.3575	0.347526	0.332775	0.650914	0.132407	0.111312
2290000	-80.11536	0	-80.11536	0.217219	0.229176	0.137773	0.384616	0.17621	0.108474
2300000	-79.7603	0	-79.7603	0.317497	0.23761	0.130065	0.366471	0.096158	0.154434
2310000	-86.68139	0	-86.68139	0.181691	0.566955	0.112044	0.394069	0.0603087	0.32242
2320000	-90.12373	0	-90.12373	0.121858	0.528619	0.26939	0.242868	0.175565	0.160319
2330000	-78.49146	0	-78.49146	0.17707	0.335438	0.125223	0.379192	0.0828863	0.0484208
2340000	-83.26607	0	-83.26607	0.263429	0.169437	0.286363	0.227333	0.128019	0.219678
2350000	-78.88942	0	-78.88942	0.204279	0.344572	0.246446	0.458844	0.0987637	0.175907
2360000	-78.36406	0	-78.36406	0.314683	0.314764	0.372977	0.338503	0.0842242	0.169465
2370000	-83.57821	0	-83.57821	0.263254	0.322314	0.18941	0.40691	0.114521	0.126556
2380000	-79.08389	0	-79.08389	0.419236	0.133544	0.388151	0.38577	0.173748	0.106388
2390000	-81.774	0	-81.774	0.222528	0.305504	0.214263	0.455695	0.0957495	0.0599198
2400000	-89.78952	0	-89.78952	0.1843	0.271901	0.20576	0.352334	0.08744	0.128485
2410000	-89.04999	0	-89.04999	0.287759	0.178083	0.347793	0.276701	0.165324	0.223741
2420000	-84.36089	0	-84.36089	0.464142	0.102691	0.260326	0.288599	0.1634	0.148193
2430000	-79.87595	0	-79.87595	0.250737	0.158847	0.296428	0.233333	0.0821912	0.158907
2440000	-82.38633	0	-82.38633	0.173194	0.261619	0.109584	0.295892	0.165737	0.150812
2450000	-79.07029	0	-79.07029	0.254641	0.293949	0.079904	0.425691	0.0872321	0.143118
2460000	-82.20587	0	-82.20587	0.27582	0.207881	0.137135	0.393623	0.100218	0.179489
2470000	-89.16045	0	-89.16045	0.191027	0.374671	0.302233	0.262593	0.0656177	0.265093
2480000	-93.1291	0	-93.1291	0.611813	0.0906895	0.260181	0.454622	0.111338	0.109432
2490000	-84.98271	0	-84.98271	0.229832	0.38601	0.170419	0.384399	0.179791	0.130796
2500000	-84.18073	0	-84.18073	0.363024	0.238262	0.250396	0.475051	0.142082	0.0648784
2510000	-90.77146	0	-90.77146	0.153672	0.158169	0.227277	0.348795	0.0588513	0.046104
2520000	-88.98967	0	-88.98967	0.332066	0.219045	0.291621	0.262733	0.125057	0.256591
2530000	-80.88571	0	-80.88571	0.289593	0.111598	0.279087	0.246317	0.135467	0.0846179
2540000	-79.35865	0	-79.35865	0.334764	0.474284	0.16132	0.450731	0.187962	0.083395
2550000	-81.88519	0	-81.88519	0.151699	0.474806	0.155146	0.260341	0.0913528	0.167652
2560000	-78.26529	0	-78.26529	0.297291	0.181222	0.147071	0.402434	0.12786	0.0915644
2570000	-81.70951	0	-81.70951	0.229858	0.237425	0.232051	0.349376	0.0988532	0.05914
2580000	-77.90431	0	-77.90431	0.432933	0.180471	0.155252	0.417663	0.08686	0.0754467
2590000	-85.74964	0	-85.74964	0.168541	0.353375	0.115121	0.351226	0.0895258	0.138303
2600000	-84.42222	0	-84.42222	0.739536	0.10826	0.143025	0.680428	0.192933	0.140953
2610000	-80.21529	0	-80.21529	0.275042	0.079151	0.162395	0.5358	0.0553939	0.0821712
2620000	-78.90008	0	-78.90008	0.254433	0.300549	0.181172	0.459469	0.102019	0.0429039
2630000	-85.35794	0	-85.35794	0.224265	0.178143	0.313969	0.358558	0.155307	0.0657307
2640000	-76.51663	0	-76.51663	0.545741	0.159575	0.137334	0.350151	0.0914417	0.193749
2650000	-79.5108	0	-79.5108	0.231173	0.330557	0.0973656	0.338175	0.101196	0.17111
2660000	-80.32756	0	-80.32756	0.568918	0.176708	0.103238	0.542717	0.0692267	0.121933
2670000	-79.65347	0	-79.65347	0.303303	0.27947	0.16021	0.281463	0.0462501	0.138132
2680000	-80.89094	0	-80.89094	0.34458	0.269624	0.212028	0.480263	0.143099	0.0689363
2690000	-78.65665	0	-78.65665	0.255707	0.19849	0.274996	0.348791	0.128862	0.0754781
2700000	-82.56414	0	-82.56414	0.304513	0.222042	0.301593	0.246739	0.0753231	0.170255
2710000	-83.91892	0	-83.91892	0.165474	0.404976	0.159803	0.326885	0.246815	0.150237
2720000	-78.58231	0	-78.58231	0.437922	0.189712	0.0810199	0.391633	0.194849	0.0448277
2730000	-83.81782	0	-83.81782	0.616908	0.253886	0.193333	0.358141	0.0794158	0.0777546
2740000	-80.04234	0	-80.04234	0.537959	0.185872	0.34684	0.529537	0.0444463	0.189756
2750000	-78.65916	0	-78.65916	0.356058	0.308845	0.166466	0.359335	0.138172	0.0736215
2760000	-79.30961	0	-79.30961	0.18377	0.280581	0.264067	0.306171	0.111993	0.121105
2770000	-87.04344	0	-87.04344	0.171946	0.2978	0.201623	0.150523	0.16144	0.120907
2780000	-83.90316	0	-83.90316	0.268758	0.365616	0.124095	0.336812	0.0977264	0.0735989
2790000	-80.21778	0	-80.21778	0.346026	0.107968	0.160624	0.491131	0.0921251	0.0782233
2800000	-84.49685	0	-84.49685	0.264823	0.313837	0.0788852	0.296736	0.21606	0.192872
2810000	-82.68995	0	-82.68995	0.332234	0.50271	0.2147	0.270987	0.0863252	0.0993229
2820000	-82.75909	0	-82.75909	0.246322	0.507997	0.195666	0.336756	0.110122	0.194638
2830000	-80.01104	0	-80.01104	0.26892	0.174927	0.102795	0.444895	0.23728	0.0874803
2840000	-86.32186	0	-86.32186	0.290695	0.17367	0.219522	0.393663	0.0817113	0.0915175
2850000	-85.18684	0	-85.18684	0.11161	0.239955	0.118282	0.275696	0.108788	0.0683532
