Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
220000	-19.85164	0	-19.85164	0.0707397	0.154292	0.168342	0.384874	0.127402	0.0607806
230000	-17.4998	0	-17.4998	0.191998	0.200022	0.1755	0.234371	0.178903	0.116675
240000	-24.76726	0	-24.76726	0.140561	0.108165	0.302268	0.211936	0.0544359	0.406898
250000	-18.05342	0	-18.05342	0.194789	0.179219	0.199566	0.445366	0.119209	0.0996886
260000	-20.15909	0	-20.15909	0.0554596	0.111701	0.164056	0.288003	0.140931	0.0883422
270000	-25.08155	0	-25.08155	0.395588	0.134963	0.331271	0.799582	0.0585776	0.0781144
280000	-24.12894	0	-24.12894	0.0812173	0.503794	0.094315	0.182234	0.132851	0.174726
290000	-19.4449	0	-19.4449	0.0964059	0.267068	0.112275	0.552121	0.114519	0.101013
300000	-18.84507	0	-18.84507	0.154875	0.127541	0.0599487	0.266356	0.132757	0.102518
310000	-20.71295	0	-20.71295	0.329022	0.0938369	0.0987143	0.429469	0.0700707	0.120695
320000	-19.76255	0	-19.76255	0.160237	0.106541	0.170501	0.682622	0.0926113	0.128657
330000	-21.56571	0	-21.56571	0.19432	0.25907	0.340774	0.250118	0.087758	0.148301
340000	-21.44204	0	-21.44204	0.218702	0.384167	0.218297	0.115908	0.131665	0.046908
350000	-17.62502	0	-17.62502	0.154989	0.116488	0.203842	0.334543	0.0985222	0.180344
360000	-20.54888	0	-20.54888	0.112019	0.100782	0.093595	0.274571	0.176844	0.116166
370000	-19.00427	0	-19.00427	0.193048	0.192904	0.187637	0.303854	0.145976	0.160899
380000	-21.77643	0	-21.77643	0.351963	0.185899	0.0748224	0.302958	0.184505	0.207215
390000	-23.20531	0	-23.20531	0.120597	0.200105	0.250304	0.305486	0.379585	0.0859785
400000	-19.27966	0	-19.27966	0.35861	0.187731	0.197256	0.32325	0.127339	0.0787213
410000	-19.66815	0	-19.66815	0.183537	0.204148	0.27342	0.442425	0.071204	0.161364
420000	-18.57558	0	-18.57558	0.208927	0.233221	0.162956	0.252906	0.0482251	0.088399
430000	-23.48036	0	-23.48036	0.515729	0.235829	0.082994	0.200498	0.219068	0.136135
440000	-19.87873	0	-19.87873	0.126911	0.198881	0.137782	0.38312	0.229271	0.225752
450000	-24.59283	0	-24.59283	0.42753	0.164944	0.0806763	0.254724	0.171453	0.162337
460000	-28.69638	0	-28.69638	0.0710413	0.199762	0.211338	0.328067	0.224213	0.172536
470000	-27.38328	0	-27.38328	0.149746	0.222042	0.360934	0.219189	0.080025	0.188701
480000	-18.52219	0	-18.52219	0.217011	0.219943	0.174096	0.242814	0.10282	0.143775
490000	-19.94574	0	-19.94574	0.234797	0.137809	0.205398	0.34708	0.0392016	0.226643
500000	-20.74402	0	-20.74402	0.221015	0.448281	0.143061	0.258834	0.124468	0.0919295
510000	-22.19219	0	-22.19219	0.30542	0.218408	0.094248	0.321314	0.0959053	0.168648
520000	-23.95966	0	-23.95966	0.352922	0.198586	0.27784	0.276528	0.192744	0.117961
530000	-22.13779	0	-22.13779	0.137603	0.272528	0.315044	0.34598	0.0923182	0.154907
540000	-23.06907	0	-23.06907	0.148693	0.142773	0.11813	0.582106	0.0956373	0.206816
550000	-19.90765	0	-19.90765	0.162716	0.0811335	0.254694	0.233943	0.198799	0.082871
560000	-21.80979	0	-21.80979	0.0787713	0.380471	0.348627	0.395144	0.158176	0.0496902
570000	-17.60972	0	-17.60972	0.0872844	0.168288	0.131238	0.240715	0.1064	0.0720057
580000	-22.74524	0	-22.74524	0.211177	0.21689	0.302399	0.274059	0.189033	0.112129
590000	-22.3095	0	-22.3095	0.269002	0.129908	0.0928572	0.45987	0.199592	0.114603
600000	-22.38803	0	-22.38803	0.218296	0.112948	0.171368	0.296559	0.258823	0.254326
610000	-24.85232	0	-24.85232	0.164795	0.113326	0.881394	0.199604	0.1669	0.0727064
620000	-21.29571	0	-21.29571	0.335377	0.23859	0.104214	0.288743	0.0603819	0.13355
630000	-18.89734	0	-18.89734	0.15394	0.0953216	0.27995	0.241665	0.123341	0.153324
640000	-19.04858	0	-19.04858	0.112419	0.252468	0.0505566	0.323981	0.131262	0.132462
650000	-21.96197	0	-21.96197	0.281804	0.211694	0.264175	0.180822	0.130783	0.117949
660000	-27.05998	0	-27.05998	0.124187	0.108832	0.192405	0.348415	0.0851523	0.347604
670000	-23.87096	0	-23.87096	0.207437	0.0732876	0.127349	0.342384	0.127655	0.131807
680000	-31.23997	0	-31.23997	0.0428263	0.464539	0.112968	0.284062	0.0501082	0.158806
690000	-18.7092	0	-18.7092	0.0523423	0.104942	0.299461	0.42365	0.0941478	0.137627
700000	-17.85798	0	-17.85798	0.278129	0.163527	0.349847	0.181156	0.135468	0.0773609
710000	-22.96787	0	-22.96787	0.486044	0.177709	0.254225	0.309991	0.0676709	0.111053
720000	-25.66467	0	-25.66467	0.249986	0.15262	0.118506	0.253136	0.139939	0.258155
730000	-21.0442	0	-21.0442	0.432419	0.147304	0.137736	0.196517	0.13193	0.242047
740000	-17.76115	0	-17.76115	0.142605	0.123947	0.10677	0.373606	0.162489	0.158471
750000	-21.58142	0	-21.58142	0.150456	0.188345	0.210896	0.243773	0.029454	0.140679
760000	-24.74633	0	-24.74633	0.390324	0.264024	0.0992363	0.263267	0.124525	0.0835652
770000	-28.28154	0	-28.28154	0.232562	0.0917432	0.135541	0.251275	0.119385	0.16259
780000	-21.87186	0	-21.87186	0.275476	0.0698731	0.199559	0.289379	0.0678696	0.109285
790000	-25.21745	0	-25.21745	0.111782	0.178502	0.287249	0.228952	0.0936014	0.0730715
800000	-23.1841	0	-23.1841	0.308644	0.140821	0.260511	0.161126	0.122599	0.0556761
810000	-24.02782	0	-24.02782	0.0937472	0.27486	0.447796	0.39837	0.0556637	0.198811
820000	-22.59243	0	-22.59243	0.0583617	0.268004	0.0783025	0.486732	0.104625	0.323583
830000	-24.48811	0	-24.48811	0.178828	0.0735992	0.0914997	0.236789	0.125686	0.207027
840000	-20.50449	0	-20.50449	0.286748	0.142157	0.117897	0.194241	0.0917919	0.0738185
850000	-20.50759	0	-20.50759	0.161844	0.209146	0.13598	0.268263	0.130984	0.120946
860000	-27.01635	0	-27.01635	0.579938	0.232701	0.376447	0.202689	0.107629	0.100118
870000	-21.83043	0	-21.83043	0.0888068	0.0659403	0.200439	0.209853	0.0683067	0.184625
880000	-20.18497	0	-20.18497	0.147463	0.21488	0.270893	0.170898	0.0896211	0.141194
890000	-20.76117	0	-20.76117	0.109679	0.0990325	0.280008	0.338171	0.19231	0.0832241
900000	-16.94834	0	-16.94834	0.151024	0.169522	0.226718	0.42769	0.120498	0.107243
910000	-22.6163	0	-22.6163	0.1837	0.263902	0.158516	0.130992	0.216262	0.0840393
920000	-19.91435	0	-19.91435	0.104152	0.128641	0.154702	0.106256	0.0562263	0.0953487
930000	-23.31242	0	-23.31242	0.0829258	0.364882	0.35743	0.387927	0.0843597	0.208117
940000	-21.42398	0	-21.42398	0.159423	0.30449	0.214829	0.227967	0.0931585	0.113412
950000	-18.19416	0	-18.19416	0.20421	0.192793	0.177707	0.246397	0.0808134	0.124925
960000	-20.05148	0	-20.05148	0.146591	0.27208	0.0553805	0.261911	0.0908401	0.325562
970000	-19.9841	0	-19.9841	0.0697947	0.1487	0.288718	0.407125	0.079711	0.090826
980000	-19.7491	0	-19.7491	0.185557	0.135939	0.0553237	0.480073	0.0633716	0.119884
990000	-21.764	0	-21.764	0.140937	0.0631401	0.125607	0.244521	0.078015	0.0809292
1000000	-22.93703	0	-22.93703	0.0699497	0.238054	0.112352	0.420774	0.0732143	0.0956922
1010000	-19.24615	0	-19.24615	0.0802137	0.147098	0.101714	0.298369	0.0896931	0.0315102
1020000	-22.14692	0	-22.14692	0.104597	0.0971028	0.257706	0.428796	0.287883	0.0841961
1030000	-18.99905	0	-18.99905	0.226242	0.295924	0.20217	0.221275	0.135864	0.164265
1040000	-20.90724	0	-20.90724	0.152588	0.152816	0.11585	0.360025	0.25689	0.120906
1050000	-21.0712	0	-21.0712	0.165982	0.381485	0.274212	0.237899	0.0420202	0.12094
1060000	-23.74871	0	-23.74871	0.125081	0.21585	0.178856	0.506505	0.194349	0.103478
1070000	-18.9339	0	-18.9339	0.232763	0.177675	0.163084	0.283036	0.123963	0.164497
1080000	-21.32868	0	-21.32868	0.180282	0.244381	0.179762	0.549289	0.201862	0.0825558
1090000	-24.30232	0	-24.30232	0.286502	0.307603	0.30806	0.520117	0.12325	0.187271
1100000	-21.35896	0	-21.35896	0.293909	0.306739	0.073115	0.144182	0.229515	0.139254
1110000	-22.04513	0	-22.04513	0.174213	0.18307	0.141822	0.1891	0.256778	0.187358
1120000	-22.06616	0	-22.06616	0.138491	0.191652	0.264089	0.313636	0.0849624	0.245089
1130000	-22.31771	0	-22.31771	0.254655	0.133415	0.208767	0.409224	0.072942	0.276361
1140000	-21.78629	0	-21.78629	0.12121	0.150355	0.414192	0.360667	0.0817117	0.104812
1150000	-20.98288	0	-20.98288	0.158303	0.0798247	0.344141	0.26459	0.0934965	0.173674
1160000	-23.78546	0	-23.78546	0.0986079	0.448598	0.478923	0.145949	0.132722	0.139357
1170000	-20.98948	0	-20.98948	0.116553	0.170347	0.148562	0.203808	0.0448457	0.195696
1180000	-20.984	0	-20.984	0.112466	0.247154	0.0875426	0.648999	0.0831896	0.19721
1190000	-21.60896	0	-21.60896	0.151147	0.0746588	0.258615	0.433393	0.129508	0.0503033
1200000	-20.25714	0	-20.25714	0.164063	0.143415	0.220355	0.748487	0.0583471	0.147699
1210000	-19.64858	0	-19.64858	0.15164	0.264348	0.0934503	0.438056	0.176459	0.222738
1220000	-21.44175	0	-21.44175	0.125584	0.249202	0.156599	0.398439	0.132085	0.2153
1230000	-18.40925	0	-18.40925	0.0492828	0.28423	0.145449	0.31366	0.130013	0.195729
1240000	-18.91597	0	-18.91597	0.188679	0.158119	0.26517	0.428886	0.170588	0.143685
1250000	-21.69501	0	-21.69501	0.119195	0.0895141	0.370853	0.45976	0.151787	0.0964661
1260000	-27.97662	0	-27.97662	0.222467	0.129779	0.303523	0.714394	0.133562	0.051277
1270000	-19.56395	0	-19.56395	0.163639	0.116305	0.244549	0.192304	0.0787779	0.137813
1280000	-21.06824	0	-21.06824	0.122115	0.152163	0.420167	0.129712	0.105299	0.157183
1290000	-22.11331	0	-22.11331	0.0652545	0.107059	0.369305	0.263751	0.0830519	0.175041
1300000	-23.6049	0	-23.6049	0.24445	0.243298	0.124559	0.31603	0.0775214	0.091723
1310000	-19.4131	0	-19.4131	0.261729	0.118403	0.17956	0.259388	0.15199	0.0973886
1320000	-28.18099	0	-28.18099	0.13082	0.215975	0.0583654	0.175973	0.181216	0.44832
1330000	-19.67831	0	-19.67831	0.370427	0.104442	0.201874	0.214822	0.0553628	0.0947302
1340000	-22.98979	0	-22.98979	0.0450525	0.263445	0.11495	0.325246	0.10083	0.0392895
1350000	-27.04507	0	-27.04507	0.250137	0.253336	0.378846	0.360017	0.0674859	0.0542733
1360000	-22.26699	0	-22.26699	0.203098	0.167796	0.141368	0.434815	0.170015	0.15078
1370000	-18.50317	0	-18.50317	0.108275	0.203241	0.178828	0.191832	0.105662	0.106214
1380000	-17.88865	0	-17.88865	0.166678	0.209017	0.306241	0.260704	0.0820794	0.092258
1390000	-24.40385	0	-24.40385	0.121223	0.123857	0.184308	0.386176	0.0532565	0.365252
1400000	-21.53133	0	-21.53133	0.0717673	0.0667182	0.161467	0.152669	0.132105	0.107323
1410000	-20.00437	0	-20.00437	0.114684	0.141353	0.143272	0.344842	0.188599	0.199636
1420000	-22.86723	0	-22.86723	0.0389349	0.189748	0.23892	0.502395	0.147509	0.052625
1430000	-20.62394	0	-20.62394	0.240447	0.214949	0.105611	0.295538	0.0602246	0.0641483
1440000	-21.61224	0	-21.61224	0.22743	0.150046	0.401189	0.164769	0.102966	0.0504711
1450000	-23.714	0	-23.714	0.229928	0.212137	0.166492	0.378507	0.106193	0.0961058
1460000	-25.46108	0	-25.46108	0.199194	0.303749	0.150475	0.703886	0.15486	0.220698
1470000	-20.11208	0	-20.11208	0.149171	0.277099	0.149659	0.28221	0.101246	0.137765
1480000	-20.32776	0	-20.32776	0.0568552	0.207899	0.304851	0.420374	0.113505	0.103244
1490000	-23.52271	0	-23.52271	0.224436	0.142035	0.199108	0.413708	0.0571195	0.187307
1500000	-17.87295	0	-17.87295	0.171834	0.176001	0.136513	0.361337	0.12289	0.0914304
1510000	-20.41946	0	-20.41946	0.159571	0.230372	0.0792834	0.12267	0.090608	0.0865183
1520000	-23.35518	0	-23.35518	0.112626	0.102184	0.114821	0.193145	0.212855	0.185939
1530000	-20.91847	0	-20.91847	0.0715097	0.202815	0.193853	0.495765	0.094747	0.210055
1540000	-20.73286	0	-20.73286	0.411729	0.127652	0.115395	0.495375	0.106335	0.0848288
1550000	-19.52459	0	-19.52459	0.179299	0.183477	0.121566	0.162076	0.144187	0.127628
1560000	-24.22748	0	-24.22748	0.228389	0.143176	0.141701	0.215848	0.0800586	0.148568
1570000	-19.76447	0	-19.76447	0.161131	0.141067	0.418027	0.238132	0.201639	0.122274
1580000	-22.73826	0	-22.73826	0.170403	0.187966	0.271094	0.37245	0.175953	0.142168
1590000	-19.43155	0	-19.43155	0.131749	0.161303	0.118893	0.0957037	0.114122	0.0883144
1600000	-18.10967	0	-18.10967	0.113013	0.0721366	0.244616	0.456055	0.112563	0.144247
1610000	-20.12246	0	-20.12246	0.17323	0.0808014	0.100609	0.334254	0.0474745	0.0881351
1620000	-25.31232	0	-25.31232	0.0541177	0.431436	0.192702	0.519722	0.098977	0.0839938
1630000	-19.26919	0	-19.26919	0.146152	0.327251	0.305444	0.258748	0.0899577	0.125929
1640000	-23.21177	0	-23.21177	0.187523	0.201334	0.0956129	0.272992	0.0494366	0.145353
1650000	-22.24873	0	-22.24873	0.172401	0.257927	0.393041	0.1433	0.116547	0.109699
1660000	-22.28684	0	-22.28684	0.281868	0.127256	0.177146	0.368739	0.222991	0.204209
1670000	-21.97186	0	-21.97186	0.0980302	0.0507408	0.311442	0.364	0.256376	0.110511
1680000	-20.93939	0	-20.93939	0.138147	0.150739	0.134534	0.429087	0.0376076	0.0897659
1690000	-18.83289	0	-18.83289	0.115893	0.146283	0.300144	0.420834	0.12373	0.189663
1700000	-21.14388	0	-21.14388	0.0937647	0.0831295	0.313711	0.319856	0.0770724	0.211508
1710000	-24.15228	0	-24.15228	0.29225	0.166482	0.26993	0.433338	0.142713	0.144138
1720000	-21.54612	0	-21.54612	0.250683	0.153399	0.291597	0.190224	0.169025	0.0652368
1730000	-21.88908	0	-21.88908	0.273519	0.0776476	0.129605	0.292667	0.158143	0.185283
1740000	-29.72539	0	-29.72539	0.184386	0.291902	0.65969	0.261796	0.0769858	0.130069
1750000	-19.13358	0	-19.13358	0.267232	0.321689	0.11375	0.331497	0.182665	0.151274
1760000	-19.91736	0	-19.91736	0.180647	0.0867583	0.278419	0.347873	0.208278	0.0691171
1770000	-17.97775	0	-17.97775	0.350129	0.10891	0.191121	0.225453	0.0843546	0.122116
1780000	-18.16647	0	-18.16647	0.105114	0.163423	0.104342	0.23079	0.162495	0.109888
1790000	-26.32984	0	-26.32984	0.197898	0.398859	0.385868	0.143164	0.070195	0.314902
1800000	-19.5332	0	-19.5332	0.155429	0.219125	0.159075	0.323032	0.0735748	0.174579
1810000	-19.10217	0	-19.10217	0.214748	0.0924747	0.0923253	0.283617	0.0688212	0.0955979
1820000	-19.91759	0	-19.91759	0.127667	0.0912126	0.155185	0.278769	0.183792	0.125774
1830000	-22.44905	0	-22.44905	0.123649	0.441807	0.149806	0.336978	0.26578	0.157482
1840000	-27.21736	0	-27.21736	0.156838	0.126432	0.160567	0.262746	0.0604927	0.170107
1850000	-18.2841	0	-18.2841	0.12423	0.110764	0.157002	0.198729	0.124923	0.248743
1860000	-17.53377	0	-17.53377	0.12687	0.121269	0.246141	0.296598	0.124054	0.0843019
1870000	-22.97388	0	-22.97388	0.154399	0.0758566	0.325601	0.234697	0.0790843	0.135141
1880000	-22.24361	0	-22.24361	0.238785	0.229062	0.111723	0.205276	0.0517073	0.14373
1890000	-18.198	0	-18.198	0.20541	0.135027	0.113599	0.228334	0.0747532	0.194644
1900000	-26.81957	0	-26.81957	0.279374	0.183516	0.112208	0.183287	0.0883559	0.0472564
1910000	-27.60947	0	-27.60947	0.330116	0.140913	0.0724194	0.303516	0.125055	0.282179
1920000	-21.98511	0	-21.98511	0.144106	0.182938	0.173771	0.369311	0.0472571	0.0497672
1930000	-21.71089	0	-21.71089	0.324733	0.109591	0.163348	0.11889	0.194182	0.103668
1940000	-23.02054	0	-23.02054	0.281322	0.118502	0.273416	0.365499	0.220961	0.125429
1950000	-21.38738	0	-21.38738	0.0560449	0.440167	0.169834	0.276469	0.091334	0.13073
1960000	-21.11034	0	-21.11034	0.202921	0.103167	0.226494	0.351213	0.170622	0.160745
1970000	-21.85945	0	-21.85945	0.278664	0.182269	0.276397	0.397896	0.0948021	0.0662548
1980000	-24.17143	0	-24.17143	0.16409	0.147659	0.0795088	0.466378	0.057626	0.401351
1990000	-21.62817	0	-21.62817	0.223527	0.257107	0.127894	0.224361	0.0813	0.346004
2000000	-16.98392	0	-16.98392	0.194371	0.229303	0.0855712	0.207163	0.13387	0.141952
2010000	-21.80811	0	-21.80811	0.266703	0.124285	0.287295	0.281213	0.111463	0.0540017
2020000	-20.47309	0	-20.47309	0.0623159	0.0754143	0.27083	0.21278	0.0462764	0.112872
2030000	-20.92522	0	-20.92522	0.248555	0.0482248	0.0939145	0.279468	0.128463	0.0673272
2040000	-27.19187	0	-27.19187	0.111939	0.167035	0.155867	0.660204	0.245401	0.108303
2050000	-18.55409	0	-18.55409	0.13829	0.120954	0.224178	0.374238	0.128876	0.0931945
2060000	-25.70665	0	-25.70665	0.501742	0.0695355	0.343196	0.326173	0.136193	0.222485
2070000	-17.50519	0	-17.50519	0.088393	0.198863	0.300348	0.232839	0.0955078	0.149806
2080000	-19.15966	0	-19.15966	0.174008	0.154392	0.0681122	0.252217	0.0796349	0.21982
2090000	-23.35579	0	-23.35579	0.214396	0.181598	0.552234	0.131514	0.0837813	0.0669962
2100000	-19.6369	0	-19.6369	0.127979	0.176043	0.0428218	0.372981	0.141474	0.0495405
2110000	-27.7924	0	-27.7924	0.284705	0.190976	0.093714	0.122597	0.226931	0.186814
2120000	-18.28358	0	-18.28358	0.102652	0.127818	0.172003	0.488057	0.107882	0.0602369
2130000	-26.43416	0	-26.43416	0.463324	0.222062	0.530828	0.32097	0.142312	0.118062
2140000	-22.87121	0	-22.87121	0.186627	0.0781132	0.251612	0.225368	0.127607	0.0520574
2150000	-22.98837	0	-22.98837	0.288501	0.0947515	0.244448	0.151652	0.128665	0.232999
2160000	-22.38069	0	-22.38069	0.194488	0.360398	0.0869537	0.587876	0.130796	0.207262
2170000	-21.55144	0	-21.55144	0.184478	0.172332	0.171396	0.225832	0.163327	0.152181
2180000	-19.95751	0	-19.95751	0.261764	0.0766549	0.0703993	0.278878	0.0810626	0.0696297
2190000	-22.68151	0	-22.68151	0.295658	0.0987042	0.180109	0.12449	0.292862	0.154626
2200000	-18.6868	0	-18.6868	0.10798	0.317765	0.114518	0.209992	0.141956	0.0622407
2210000	-23.62902	0	-23.62902	0.515862	0.0938868	0.205445	0.33085	0.0843442	0.249106
2220000	-21.17032	0	-21.17032	0.305793	0.234378	0.0972877	0.0999148	0.0817763	0.0842046
2230000	-21.71002	0	-21.71002	0.379618	0.130224	0.161992	0.424622	0.0584759	0.103201
2240000	-19.72207	0	-19.72207	0.138999	0.180329	0.180543	0.285321	0.0734949	0.0556768
2250000	-20.20236	0	-20.20236	0.295413	0.242124	0.078138	0.225811	0.0875205	0.200819
2260000	-23.73197	0	-23.73197	0.118309	0.159004	0.467449	0.397512	0.0786567	0.118342
2270000	-20.40937	0	-20.40937	0.195556	0.24483	0.195725	0.253093	0.110968	0.0975854
2280000	-20.92344	0	-20.92344	0.132229	0.121694	0.157582	0.285618	0.0736049	0.181191
2290000	-19.26889	0	-19.26889	0.183446	0.166362	0.288072	0.38639	0.112305	0.103881
2300000	-20.70433	0	-20.70433	0.168334	0.252106	0.336488	0.272348	0.0585004	0.202391
2310000	-28.9108	0	-28.9108	0.531929	0.153382	0.140197	0.324713	0.162659	0.445905
2320000	-23.27306	0	-23.27306	0.406785	0.111201	0.100866	0.223957	0.0950518	0.222356
2330000	-20.36213	0	-20.36213	0.243756	0.205709	0.238623	0.198209	0.109316	0.171278
2340000	-20.61061	0	-20.61061	0.120084	0.200125	0.171989	0.298776	0.169072	0.138272
2350000	-26.68805	0	-26.68805	0.281965	0.16134	0.112359	0.14906	0.0483003	0.287854
2360000	-20.37394	0	-20.37394	0.138416	0.102405	0.0931332	0.319086	0.164695	0.216512
2370000	-18.26257	0	-18.26257	0.135247	0.168562	0.21252	0.209099	0.0791784	0.191695
2380000	-26.07989	0	-26.07989	0.29412	0.158812	0.182196	0.302983	0.23937	0.18892
2390000	-18.08384	0	-18.08384	0.189285	0.118693	0.20948	0.162709	0.125514	0.140074
2400000	-23.04742	0	-23.04742	0.20792	0.245041	0.162404	0.345126	0.156517	0.174552
2410000	-20.47924	0	-20.47924	0.20058	0.154752	0.174414	0.164343	0.232532	0.0781225
2420000	-20.44918	0	-20.44918	0.12323	0.182836	0.113943	0.314126	0.10676	0.0821571
2430000	-15.92177	0	-15.92177	0.101704	0.159783	0.140262	0.30764	0.093916	0.109683
2440000	-17.63248	0	-17.63248	0.202805	0.154012	0.191442	0.25861	0.200928	0.0981091
2450000	-20.50945	0	-20.50945	0.175957	0.184567	0.214096	0.324955	0.0519965	0.0758036
2460000	-18.97188	0	-18.97188	0.163113	0.209542	0.153942	0.170386	0.17457	0.0733965
2470000	-23.93767	0	-23.93767	0.201893	0.0740184	0.561276	0.288369	0.214448	0.050182
2480000	-20.98056	0	-20.98056	0.126203	0.317874	0.262048	0.266627	0.154092	0.134684
2490000	-20.53031	0	-20.53031	0.157224	0.554272	0.117424	0.324781	0.0714497	0.0705491
2500000	-19.57297	0	-19.57297	0.197407	0.193071	0.103143	0.194889	0.0942886	0.13026
2510000	-21.65869	0	-21.65869	0.0953902	0.0581842	0.203367	0.145162	0.205462	0.0738532
2520000	-24.72544	0	-24.72544	0.0484698	0.177335	0.0979869	0.263654	0.222164	0.157969
2530000	-18.52989	0	-18.52989	0.208554	0.0733328	0.176776	0.336542	0.122175	0.0950047
2540000	-22.57821	0	-22.57821	0.126435	0.106203	0.241917	0.249741	0.0809123	0.0538529
2550000	-19.93764	0	-19.93764	0.131235	0.100351	0.195798	0.192204	0.0729609	0.124532
2560000	-24.82702	0	-24.82702	0.330368	0.0548358	0.321981	0.184036	0.0337305	0.0834392
2570000	-20.44629	0	-20.44629	0.0642624	0.139725	0.102545	0.454322	0.0872108	0.112815
2580000	-20.58059	0	-20.58059	0.28068	0.44964	0.210879	0.300056	0.162004	0.134481
2590000	-18.24175	0	-18.24175	0.0943363	0.282828	0.113012	0.397708	0.102806	0.0580152
2600000	-23.21935	0	-23.21935	0.110466	0.232	0.223924	0.878524	0.0494653	0.186533
2610000	-22.26861	0	-22.26861	0.221973	0.182958	0.290501	0.283319	0.0675996	0.230819
2620000	-22.08118	0	-22.08118	0.180022	0.227393	0.159345	0.341359	0.102312	0.169715
2630000	-22.98892	0	-22.98892	0.0740941	0.245231	0.116806	0.459001	0.0935174	0.0494711
2640000	-20.41312	0	-20.41312	0.122444	0.136881	0.291969	0.514808	0.0765377	0.145717
2650000	-23.34512	0	-23.34512	0.160165	0.24827	0.223436	0.278073	0.142939	0.198108
2660000	-26.81493	0	-26.81493	0.187297	0.159913	0.143251	0.177469	0.156452	0.291036
2670000	-20.68597	0	-20.68597	0.255679	0.145336	0.167094	0.469953	0.233977	0.0831774
2680000	-19.21723	0	-19.21723	0.0717291	0.28198	0.188448	0.367735	0.106855	0.0899421
2690000	-19.25888	0	-19.25888	0.078426	0.187712	0.1142	0.129741	0.0581158	0.0870155
2700000	-21.95202	0	-21.95202	0.109885	0.175419	0.222307	0.176843	0.103746	0.143944
2710000	-20.52204	0	-20.52204	0.359551	0.343254	0.171451	0.375051	0.0771926	0.149116
2720000	-20.71676	0	-20.71676	0.169504	0.0575626	0.296499	0.20179	0.0717173	0.128825
2730000	-18.54959	0	-18.54959	0.198317	0.277558	0.24977	0.39516	0.0882176	0.0924372
2740000	-26.91948	0	-26.91948	0.358087	0.189643	0.0444401	0.201784	0.353429	0.0835345
2750000	-17.50686	0	-17.50686	0.0627282	0.183814	0.111689	0.227674	0.11373	0.0547352
2760000	-21.84982	0	-21.84982	0.0725568	0.115681	0.13102	0.619001	0.14333	0.10678
2770000	-20.97018	0	-20.97018	0.231042	0.150134	0.188419	0.301775	0.141501	0.195367
2780000	-19.994	0	-19.994	0.115311	0.128689	0.199109	0.366929	0.0707107	0.076675
2790000	-22.25231	0	-22.25231	0.266668	0.253659	0.261716	0.15449	0.202154	0.067106
2800000	-23.14204	0	-23.14204	0.487541	0.19265	0.382562	0.227032	0.149069	0.0805709
2810000	-18.53753	0	-18.53753	0.137434	0.0754225	0.445825	0.317723	0.125674	0.126789
2820000	-25.18861	0	-25.18861	0.1777	0.179072	0.38701	0.234586	0.0807448	0.463416
2830000	-20.60988	0	-20.60988	0.299616	0.17056	0.122738	0.175632	0.0707043	0.10057
2840000	-20.9036	0	-20.9036	0.135413	0.301627	0.205004	0.246802	0.076886	0.148217
