Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
890000	-29.22857	0	-29.22857	0.118498	0.104896	0.329752	0.534877	0.0866241	0.131618
900000	-31.99393	0	-31.99393	0.213445	0.069153	0.377825	0.22248	0.0785955	0.118157
910000	-32.77058	0	-32.77058	0.170366	0.198219	0.195878	0.318775	0.0559872	0.0918459
920000	-31.16654	0	-31.16654	0.0512242	0.0807511	0.211915	0.337298	0.0457416	0.0877354
930000	-27.83357	0	-27.83357	0.0503487	0.199461	0.172043	0.456954	0.0798282	0.0869394
940000	-29.64687	0	-29.64687	0.14101	0.0763913	0.273414	0.357689	0.0981765	0.115586
950000	-27.09727	0	-27.09727	0.0816232	0.164452	0.420735	0.47479	0.0653017	0.103678
960000	-27.09881	0	-27.09881	0.111567	0.28794	0.0946308	0.553888	0.0910397	0.105466
970000	-32.56548	0	-32.56548	0.0578839	0.158429	0.568817	0.228949	0.075094	0.0828426
980000	-27.79908	0	-27.79908	0.214683	0.0985627	0.222856	0.311386	0.0510397	0.111177
990000	-36.52595	0	-36.52595	0.16466	0.214301	0.221962	0.187588	0.182423	0.0589433
1000000	-31.28	0	-31.28	0.132505	0.169183	0.100496	0.360899	0.163406	0.193344
1010000	-33.88494	0	-33.88494	0.36237	0.108257	0.222631	0.455969	0.105459	0.0747076
1020000	-35.02607	0	-35.02607	0.348657	0.0501747	0.31504	0.549277	0.112586	0.135782
1030000	-34.70695	0	-34.70695	0.2619	0.165797	0.250801	0.232361	0.0659457	0.0756368
1040000	-30.14075	0	-30.14075	0.203217	0.131642	0.245582	0.356751	0.128562	0.131969
1050000	-27.75589	0	-27.75589	0.117227	0.117715	0.257496	0.250832	0.100573	0.111148
1060000	-33.46383	0	-33.46383	0.27749	0.14672	0.235212	0.329222	0.129715	0.0538802
1070000	-26.72261	0	-26.72261	0.127581	0.153286	0.195709	0.285333	0.0603157	0.160588
1080000	-29.25043	0	-29.25043	0.145415	0.0857207	0.0624186	0.478205	0.0595187	0.0777521
1090000	-26.81463	0	-26.81463	0.16744	0.149866	0.0984945	0.474956	0.101774	0.105051
1100000	-30.35989	0	-30.35989	0.149348	0.0933579	0.140039	0.366066	0.0457854	0.0515706
1110000	-32.3402	0	-32.3402	0.0663589	0.241409	0.40372	0.2254	0.0779683	0.0891498
1120000	-28.2016	0	-28.2016	0.0552607	0.354265	0.216071	0.343124	0.153339	0.142343
1130000	-28.05563	0	-28.05563	0.0656949	0.0907307	0.255199	0.253073	0.109619	0.0698356
1140000	-26.26874	0	-26.26874	0.131593	0.12838	0.307236	0.246974	0.104162	0.0916765
1150000	-38.20717	0	-38.20717	0.472911	0.173139	0.227605	0.146898	0.0718643	0.0893061
1160000	-25.9628	0	-25.9628	0.137471	0.139096	0.185423	0.344224	0.0548168	0.0756192
1170000	-26.82537	0	-26.82537	0.189855	0.0905847	0.161991	0.170835	0.0659568	0.0638369
1180000	-32.96682	0	-32.96682	0.141962	0.171168	0.103214	0.45386	0.190362	0.0859899
1190000	-30.78528	0	-30.78528	0.133639	0.158611	0.264094	0.30407	0.17183	0.0820509
1200000	-31.00676	0	-31.00676	0.20609	0.323497	0.0957861	0.231007	0.197147	0.102463
1210000	-31.82695	0	-31.82695	0.0814757	0.0951872	0.172862	0.252185	0.0762221	0.112889
1220000	-33.44764	0	-33.44764	0.0813649	0.192404	0.374261	0.367175	0.0391696	0.111752
1230000	-30.46124	0	-30.46124	0.0717169	0.0937693	0.0755846	0.405285	0.117706	0.0715846
1240000	-31.93727	0	-31.93727	0.162416	0.119548	0.183358	0.281872	0.142963	0.0552832
1250000	-29.77282	0	-29.77282	0.134742	0.155479	0.201095	0.53982	0.055346	0.121208
1260000	-30.50549	0	-30.50549	0.0809549	0.0592659	0.312434	0.248087	0.0650468	0.174493
1270000	-32.94793	0	-32.94793	0.108271	0.176905	0.10556	0.341413	0.0644271	0.0877104
1280000	-33.24808	0	-33.24808	0.0910186	0.149657	0.253501	0.166289	0.182783	0.139525
1290000	-28.6468	0	-28.6468	0.081729	0.109412	0.223716	0.39024	0.145909	0.0528327
1300000	-28.37371	0	-28.37371	0.1857	0.0491999	0.169766	0.353088	0.127029	0.126716
1310000	-32.32846	0	-32.32846	0.182228	0.114609	0.301569	0.312073	0.110286	0.0556249
1320000	-24.50224	0	-24.50224	0.105273	0.120945	0.2205	0.177683	0.0835635	0.112445
1330000	-31.48175	0	-31.48175	0.0914809	0.195615	0.220742	0.364856	0.140731	0.0692263
1340000	-36.12836	0	-36.12836	0.20498	0.113035	0.190161	0.394661	0.259525	0.129662
1350000	-28.04598	0	-28.04598	0.0697092	0.106278	0.142277	0.266901	0.0559578	0.130845
1360000	-34.78543	0	-34.78543	0.103703	0.216399	0.385703	0.251926	0.0995842	0.249551
1370000	-32.03435	0	-32.03435	0.197297	0.125366	0.0974623	0.305082	0.152757	0.0807053
1380000	-28.0893	0	-28.0893	0.228128	0.142435	0.209535	0.337021	0.0561213	0.098695
1390000	-28.51743	0	-28.51743	0.0674709	0.10951	0.184908	0.458705	0.222962	0.149944
1400000	-29.10031	0	-29.10031	0.0753041	0.1056	0.198388	0.297417	0.0807767	0.160548
1410000	-33.44446	0	-33.44446	0.175615	0.170507	0.402589	0.282639	0.24293	0.109241
1420000	-33.79384	0	-33.79384	0.224019	0.163338	0.161635	0.497973	0.151429	0.0909459
1430000	-36.92207	0	-36.92207	0.0677587	0.153292	0.150323	0.46267	0.263008	0.06007
1440000	-30.56841	0	-30.56841	0.10643	0.0716097	0.268407	0.374916	0.05896	0.0649652
1450000	-25.8424	0	-25.8424	0.179443	0.125821	0.186492	0.173618	0.0916446	0.0686029
1460000	-27.52313	0	-27.52313	0.0855574	0.166874	0.0959903	0.171739	0.121312	0.123065
1470000	-26.8671	0	-26.8671	0.0492539	0.123534	0.248112	0.306728	0.0812954	0.0807436
1480000	-31.09796	0	-31.09796	0.0771505	0.0969091	0.480796	0.271081	0.0789117	0.0829156
1490000	-28.77974	0	-28.77974	0.0757159	0.122659	0.383017	0.388758	0.135173	0.134225
1500000	-31.03793	0	-31.03793	0.224998	0.0805436	0.264383	0.399687	0.167909	0.13458
1510000	-31.61379	0	-31.61379	0.0567651	0.175086	0.179403	0.327308	0.250452	0.225924
1520000	-33.77313	0	-33.77313	0.254254	0.0745284	0.570676	0.111675	0.124151	0.1658
1530000	-25.72202	0	-25.72202	0.133406	0.209654	0.151851	0.376434	0.083585	0.0861243
1540000	-28.11363	0	-28.11363	0.0839436	0.293868	0.229333	0.284494	0.2372	0.0627358
1550000	-28.93813	0	-28.93813	0.20568	0.0702349	0.188806	0.332547	0.142297	0.162901
1560000	-30.95698	0	-30.95698	0.0914927	0.181465	0.09693	0.279018	0.0362536	0.14429
1570000	-28.48408	0	-28.48408	0.147159	0.100105	0.215389	0.255157	0.133944	0.0506618
1580000	-36.1249	0	-36.1249	0.0847656	0.356727	0.195513	0.269878	0.0588479	0.0742735
1590000	-26.5485	0	-26.5485	0.133312	0.159629	0.0858361	0.503913	0.066104	0.0944
1600000	-32.00663	0	-32.00663	0.207187	0.247671	0.280427	0.483038	0.0943392	0.135577
1610000	-28.78135	0	-28.78135	0.165683	0.118363	0.254697	0.315166	0.101548	0.11863
1620000	-27.23166	0	-27.23166	0.211377	0.153564	0.425006	0.288342	0.127335	0.0955247
1630000	-31.09065	0	-31.09065	0.0640981	0.256537	0.120037	0.217739	0.0811737	0.100461
1640000	-31.83539	0	-31.83539	0.168757	0.133101	0.446707	0.176504	0.0819335	0.132412
1650000	-31.37966	0	-31.37966	0.197387	0.0487143	0.120929	0.443809	0.0439557	0.0565483
1660000	-26.82634	0	-26.82634	0.0765364	0.106346	0.286908	0.502157	0.190174	0.153509
1670000	-26.33513	0	-26.33513	0.186977	0.104213	0.231953	0.537697	0.103721	0.0831016
1680000	-30.6027	0	-30.6027	0.177324	0.0985206	0.387917	0.316139	0.0589448	0.195916
1690000	-30.93269	0	-30.93269	0.0405027	0.140241	0.126773	0.245699	0.15256	0.0667228
1700000	-33.23725	0	-33.23725	0.0828426	0.0526095	0.470932	0.21755	0.179451	0.127437
1710000	-28.75	0	-28.75	0.126837	0.0774531	0.275395	0.448899	0.145358	0.165415
1720000	-33.59702	0	-33.59702	0.221474	0.116111	0.556535	0.486966	0.097339	0.0674051
1730000	-33.88427	0	-33.88427	0.223965	0.150473	0.311056	0.366397	0.0924268	0.162031
1740000	-26.84882	0	-26.84882	0.0501082	0.0749456	0.227702	0.34748	0.0888443	0.129053
1750000	-31.18479	0	-31.18479	0.044718	0.110004	0.166049	0.506702	0.085273	0.0486929
1760000	-36.71765	0	-36.71765	0.185031	0.0915204	0.31757	0.324548	0.119237	0.121648
1770000	-31.9621	0	-31.9621	0.255942	0.229131	0.204718	0.273084	0.244481	0.115067
1780000	-30.61599	0	-30.61599	0.0913529	0.134766	0.135425	0.247242	0.156453	0.185873
1790000	-30.65903	0	-30.65903	0.0880269	0.0982119	0.360296	0.340109	0.146503	0.148221
1800000	-34.02274	0	-34.02274	0.142517	0.122051	0.122516	0.172763	0.123227	0.16145
1810000	-31.68159	0	-31.68159	0.0854251	0.134417	0.1922	0.202576	0.096883	0.109089
1820000	-26.31977	0	-26.31977	0.187135	0.176029	0.224168	0.407935	0.114385	0.140739
1830000	-32.43696	0	-32.43696	0.159413	0.114937	0.448733	0.244479	0.0463122	0.0654844
1840000	-29.59994	0	-29.59994	0.140211	0.0903438	0.130864	0.37847	0.128086	0.0752669
1850000	-29.03795	0	-29.03795	0.0712326	0.050168	0.102319	0.32525	0.0737028	0.127894
1860000	-33.61979	0	-33.61979	0.0933973	0.0613744	0.0941876	0.158162	0.0644173	0.0863217
1870000	-24.067	0	-24.067	0.0914019	0.231225	0.152005	0.239219	0.12698	0.107469
1880000	-25.10871	0	-25.10871	0.219148	0.143546	0.241997	0.246139	0.121564	0.0692915
1890000	-33.56505	0	-33.56505	0.0864489	0.076048	0.174805	0.462876	0.0847389	0.0352434
1900000	-31.27201	0	-31.27201	0.148714	0.0440436	0.207486	0.200284	0.104941	0.0900753
1910000	-29.81471	0	-29.81471	0.107766	0.228172	0.244158	0.394122	0.174987	0.173789
1920000	-27.33877	0	-27.33877	0.128297	0.155124	0.212287	0.328682	0.196784	0.118692
1930000	-33.35297	0	-33.35297	0.26321	0.107907	0.333686	0.444604	0.112544	0.0727499
1940000	-30.31666	0	-30.31666	0.12748	0.120465	0.102728	0.354987	0.0534289	0.0788568
1950000	-29.78261	0	-29.78261	0.131463	0.122085	0.181819	0.256815	0.0579799	0.05475
1960000	-29.89832	0	-29.89832	0.0987129	0.0996865	0.351278	0.318655	0.0374297	0.175231
1970000	-30.45527	0	-30.45527	0.133528	0.15146	0.161148	0.236355	0.139269	0.132526
1980000	-28.85836	0	-28.85836	0.202441	0.0643235	0.203764	0.357393	0.0672532	0.119463
1990000	-28.26828	0	-28.26828	0.121495	0.156907	0.210284	0.276671	0.279423	0.312279
2000000	-25.40729	0	-25.40729	0.0741878	0.120874	0.27035	0.416924	0.0576152	0.189945
2010000	-28.34047	0	-28.34047	0.219576	0.299441	0.133981	0.307275	0.114756	0.127462
2020000	-26.91201	0	-26.91201	0.0732492	0.141827	0.207499	0.279418	0.116666	0.142731
2030000	-25.43375	0	-25.43375	0.0530041	0.122054	0.123416	0.207766	0.100322	0.133862
2040000	-29.38575	0	-29.38575	0.10938	0.0841441	0.319945	0.23278	0.183977	0.0507424
2050000	-29.54008	0	-29.54008	0.128581	0.118334	0.18113	0.4839	0.0543989	0.148059
2060000	-28.46092	0	-28.46092	0.137715	0.132422	0.111169	0.332457	0.118959	0.214458
2070000	-32.05296	0	-32.05296	0.159391	0.0969902	0.301275	0.269891	0.0774546	0.0384074
2080000	-35.14322	0	-35.14322	0.134787	0.0749111	0.325545	0.277679	0.0506484	0.154025
2090000	-27.56981	0	-27.56981	0.140818	0.152442	0.333068	0.395967	0.0747092	0.0412079
2100000	-28.43878	0	-28.43878	0.108947	0.0951092	0.10438	0.340363	0.137126	0.0507247
2110000	-33.07367	0	-33.07367	0.0875626	0.0983776	0.273377	0.304329	0.173268	0.0895628
2120000	-26.63676	0	-26.63676	0.145695	0.0685285	0.178057	0.333795	0.111882	0.0988953
2130000	-25.08929	0	-25.08929	0.203235	0.190768	0.250008	0.219537	0.166869	0.120768
2140000	-33.45437	0	-33.45437	0.218946	0.136512	0.30492	0.227281	0.11284	0.0784417
2150000	-28.30862	0	-28.30862	0.154014	0.1144	0.176657	0.304488	0.0825954	0.161189
2160000	-34.26612	0	-34.26612	0.0615061	0.320038	0.402724	0.233516	0.0677488	0.0994939
2170000	-30.08191	0	-30.08191	0.0922866	0.199555	0.226623	0.345293	0.0709612	0.093989
2180000	-27.91708	0	-27.91708	0.0508184	0.146579	0.12818	0.474969	0.082971	0.0976341
2190000	-29.59937	0	-29.59937	0.17174	0.263091	0.201241	0.3401	0.0358147	0.0897068
2200000	-28.8682	0	-28.8682	0.175557	0.21536	0.231518	0.34905	0.195983	0.109969
2210000	-26.96846	0	-26.96846	0.205955	0.146642	0.424086	0.277182	0.119906	0.0834759
2220000	-27.82844	0	-27.82844	0.084417	0.110738	0.358409	0.186736	0.182225	0.0974287
2230000	-34.70222	0	-34.70222	0.162059	0.214029	0.261937	0.319711	0.134366	0.0344899
2240000	-30.83525	0	-30.83525	0.120658	0.137849	0.400052	0.303585	0.2883	0.125841
2250000	-29.33485	0	-29.33485	0.0449387	0.159796	0.245211	0.299342	0.0490834	0.0555798
2260000	-30.73193	0	-30.73193	0.177955	0.08428	0.176307	0.384422	0.0759252	0.0770043
2270000	-21.38523	0	-21.38523	0.115993	0.153373	0.195298	0.329705	0.0588779	0.11541
2280000	-29.13021	0	-29.13021	0.163564	0.131632	0.257152	0.221078	0.109494	0.0857
2290000	-29.76854	0	-29.76854	0.18638	0.0929045	0.269333	0.372418	0.0913345	0.114537
2300000	-28.42993	0	-28.42993	0.089483	0.0839873	0.18294	0.39329	0.0924111	0.0783948
2310000	-31.13481	0	-31.13481	0.116472	0.0982223	0.31002	0.17313	0.112652	0.199024
2320000	-31.18669	0	-31.18669	0.121299	0.220662	0.171025	0.309239	0.147082	0.124373
2330000	-24.26637	0	-24.26637	0.203825	0.106579	0.14483	0.432339	0.0746092	0.130897
2340000	-28.2369	0	-28.2369	0.131432	0.08397	0.258951	0.34422	0.0918165	0.127594
2350000	-27.71259	0	-27.71259	0.0573908	0.161187	0.203538	0.443083	0.122562	0.101076
2360000	-29.16829	0	-29.16829	0.0817121	0.0658833	0.354534	0.419649	0.0760457	0.0820647
2370000	-29.63444	0	-29.63444	0.0536071	0.146304	0.162559	0.193394	0.115953	0.14193
2380000	-30.18204	0	-30.18204	0.143453	0.159466	0.48716	0.174777	0.0873984	0.0979895
2390000	-28.31559	0	-28.31559	0.115148	0.0775922	0.177207	0.300747	0.0423409	0.0853653
2400000	-24.42079	0	-24.42079	0.136135	0.102283	0.238513	0.360325	0.0889073	0.104641
2410000	-23.00245	0	-23.00245	0.053434	0.126647	0.223617	0.208355	0.0681609	0.09168
2420000	-33.60317	0	-33.60317	0.118908	0.152425	0.275329	0.136559	0.0432645	0.182389
2430000	-28.77739	0	-28.77739	0.13282	0.0567195	0.175184	0.241691	0.114111	0.07349
2440000	-26.93194	0	-26.93194	0.131136	0.0441265	0.269269	0.198399	0.0857628	0.0842967
2450000	-27.61475	0	-27.61475	0.142631	0.0956725	0.209164	0.319474	0.155216	0.0829075
2460000	-29.32018	0	-29.32018	0.0634004	0.133681	0.106382	0.295992	0.0735036	0.0378216
2470000	-27.50757	0	-27.50757	0.0526375	0.330965	0.215385	0.230065	0.0749983	0.121866
2480000	-28.52513	0	-28.52513	0.156465	0.139107	0.393707	0.238531	0.119163	0.122583
2490000	-32.65632	0	-32.65632	0.206726	0.226078	0.248929	0.292949	0.162733	0.0477647
2500000	-29.70794	0	-29.70794	0.142108	0.218754	0.240498	0.357742	0.0859453	0.0714878
2510000	-34.8346	0	-34.8346	0.0400607	0.269896	0.141026	0.438648	0.0515187	0.0400804
2520000	-28.72322	0	-28.72322	0.185109	0.159973	0.126439	0.2635	0.0703234	0.0846231
2530000	-33.48359	0	-33.48359	0.125885	0.19087	0.135466	0.272333	0.0437998	0.062334
2540000	-24.93415	0	-24.93415	0.0942251	0.124752	0.285462	0.309928	0.0887423	0.139393
2550000	-24.28216	0	-24.28216	0.137324	0.117112	0.280411	0.387024	0.0707276	0.0850776
2560000	-29.60513	0	-29.60513	0.0713475	0.108344	0.418538	0.301083	0.0667689	0.168011
2570000	-28.18744	0	-28.18744	0.0735732	0.185352	0.120289	0.515038	0.0849998	0.143102
2580000	-28.98691	0	-28.98691	0.312675	0.163763	0.265804	0.375445	0.116097	0.0971623
2590000	-29.94639	0	-29.94639	0.153607	0.130145	0.184785	0.469561	0.081468	0.310393
2600000	-28.80667	0	-28.80667	0.11145	0.158037	0.238413	0.548489	0.112767	0.0844447
2610000	-34.75692	0	-34.75692	0.031957	0.149869	0.3579	0.209387	0.0787336	0.0985281
2620000	-29.14768	0	-29.14768	0.04183	0.0978782	0.395951	0.411469	0.0969292	0.0820162
2630000	-30.53471	0	-30.53471	0.316676	0.157424	0.13197	0.350919	0.0592068	0.140611
2640000	-29.30836	0	-29.30836	0.17473	0.143875	0.277663	0.426463	0.0657981	0.11373
2650000	-32.67915	0	-32.67915	0.169419	0.0615722	0.313492	0.350131	0.0691167	0.0481148
2660000	-32.9102	0	-32.9102	0.0498023	0.253552	0.25934	0.494813	0.251542	0.144248
2670000	-30.20476	0	-30.20476	0.13785	0.145088	0.253244	0.172799	0.0676857	0.120222
2680000	-30.00136	0	-30.00136	0.187134	0.148945	0.317869	0.319915	0.115613	0.134303
2690000	-29.98186	0	-29.98186	0.123866	0.237645	0.307807	0.32992	0.0854992	0.0608081
2700000	-25.16795	0	-25.16795	0.115206	0.148124	0.148833	0.171699	0.0501175	0.134846
2710000	-28.84183	0	-28.84183	0.186224	0.239215	0.285939	0.250972	0.140042	0.093303
2720000	-27.28976	0	-27.28976	0.27104	0.117631	0.28308	0.271307	0.0927038	0.115739
2730000	-28.17943	0	-28.17943	0.0623789	0.29797	0.138648	0.483212	0.0478901	0.0672748
2740000	-30.51778	0	-30.51778	0.128709	0.0746082	0.328528	0.276241	0.122462	0.123541
2750000	-33.93589	0	-33.93589	0.181297	0.113765	0.177176	0.169626	0.197479	0.150582
2760000	-28.64933	0	-28.64933	0.0967853	0.0826974	0.222011	0.42097	0.124319	0.0943269
2770000	-29.81739	0	-29.81739	0.131162	0.0820422	0.345103	0.336971	0.16024	0.163269
2780000	-33.79785	0	-33.79785	0.154588	0.130092	0.314489	0.333734	0.0868849	0.134559
2790000	-28.16884	0	-28.16884	0.177044	0.134132	0.18768	0.197114	0.075735	0.0973547
2800000	-26.84358	0	-26.84358	0.0847005	0.168971	0.348999	0.269957	0.121527	0.140348
2810000	-29.68333	0	-29.68333	0.12565	0.221189	0.391846	0.205962	0.0795139	0.135791
