Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
530000	-53.14925	0	-53.14925	0.234623	0.187752	0.216474	0.394131	0.156579	0.0673539
540000	-55.18011	0	-55.18011	0.239797	0.206898	0.138808	0.608884	0.11611	0.462362
550000	-50.81323	0	-50.81323	0.215101	0.421158	0.0450591	0.304041	0.190993	0.0982624
560000	-53.43492	0	-53.43492	0.13936	0.136557	0.282627	0.400387	0.149782	0.128216
570000	-55.40365	0	-55.40365	0.156683	0.293459	0.0934321	0.296275	0.126535	0.0448109
580000	-48.91283	0	-48.91283	0.138938	0.249792	0.142955	0.255489	0.107029	0.115768
590000	-50.37295	0	-50.37295	0.183454	0.220178	0.220736	0.336991	0.135685	0.136157
600000	-55.77994	0	-55.77994	0.239894	0.33892	0.134722	0.34426	0.162654	0.225951
610000	-57.03081	0	-57.03081	0.0650518	0.150352	0.43561	0.203661	0.108168	0.0878072
620000	-50.72969	0	-50.72969	0.180449	0.329433	0.161062	0.361553	0.167953	0.111954
630000	-55.03517	0	-55.03517	0.377617	0.300886	0.257152	0.313792	0.0485099	0.17007
640000	-53.5392	0	-53.5392	0.106676	0.33305	0.102068	0.232993	0.18004	0.0794749
650000	-57.07082	0	-57.07082	0.109106	0.229912	0.0573981	0.323376	0.0483181	0.237123
660000	-52.189	0	-52.189	0.117453	0.225524	0.235236	0.226565	0.0851914	0.188335
670000	-52.41835	0	-52.41835	0.0771977	0.139172	0.0906067	0.300662	0.0746898	0.0513943
680000	-52.7509	0	-52.7509	0.28173	0.37298	0.23642	0.3755	0.112508	0.141567
690000	-50.42012	0	-50.42012	0.136134	0.327757	0.0594699	0.349294	0.098802	0.112113
700000	-58.28242	0	-58.28242	0.0796741	0.273584	0.551058	0.157871	0.0953892	0.0828535
710000	-54.45924	0	-54.45924	0.116878	0.319809	0.0467398	0.178727	0.111507	0.0945564
720000	-50.9552	0	-50.9552	0.0788939	0.247797	0.114416	0.18378	0.0757538	0.10071
730000	-46.57293	0	-46.57293	0.105104	0.394486	0.0936635	0.261922	0.11509	0.0675788
740000	-48.72854	0	-48.72854	0.192944	0.278723	0.102704	0.253099	0.119491	0.0737651
750000	-50.33713	0	-50.33713	0.10463	0.0877308	0.125525	0.430043	0.0777214	0.0791645
760000	-59.64428	0	-59.64428	0.198835	0.0704834	0.291928	0.533679	0.0728106	0.0991737
770000	-50.71941	0	-50.71941	0.124813	0.176593	0.167139	0.348029	0.255779	0.131592
780000	-50.73936	0	-50.73936	0.181359	0.213965	0.218224	0.469078	0.0398644	0.062264
790000	-53.325	0	-53.325	0.0452448	0.282021	0.123269	0.229194	0.128811	0.13821
800000	-55.74292	0	-55.74292	0.120313	0.425245	0.0957587	0.311096	0.201713	0.181969
810000	-56.95438	0	-56.95438	0.299485	0.305568	0.130235	0.296957	0.160041	0.194891
820000	-53.91501	0	-53.91501	0.296777	0.386773	0.198924	0.513164	0.05542	0.291629
830000	-48.19233	0	-48.19233	0.117725	0.334124	0.156014	0.352336	0.167517	0.112802
840000	-49.20218	0	-49.20218	0.0649181	0.332946	0.143509	0.238081	0.231187	0.0707492
850000	-51.20097	0	-51.20097	0.143227	0.228478	0.0825065	0.335255	0.0470793	0.061875
860000	-52.66514	0	-52.66514	0.197604	0.211149	0.144168	0.509659	0.114911	0.105596
870000	-59.80364	0	-59.80364	0.361574	0.336215	0.17689	0.289469	0.0871683	0.21903
880000	-55.95626	0	-55.95626	0.159537	0.232544	0.0729366	0.35408	0.0839224	0.160965
890000	-54.98363	0	-54.98363	0.0781861	0.180177	0.239557	0.211992	0.171842	0.192629
900000	-49.34559	0	-49.34559	0.224946	0.237691	0.228511	0.349859	0.0752111	0.075502
910000	-49.48092	0	-49.48092	0.177947	0.502676	0.188978	0.344424	0.0803318	0.13476
920000	-57.73341	0	-57.73341	0.128874	0.528338	0.0916644	0.560048	0.0559795	0.0850597
930000	-52.27626	0	-52.27626	0.200144	0.313773	0.246043	0.479539	0.15058	0.14403
940000	-49.45722	0	-49.45722	0.0651942	0.516099	0.160005	0.29403	0.137658	0.0999397
950000	-50.91482	0	-50.91482	0.247775	0.378921	0.105489	0.260662	0.277026	0.210652
960000	-46.47941	0	-46.47941	0.116322	0.281117	0.175862	0.438209	0.069135	0.154306
970000	-50.94678	0	-50.94678	0.118269	0.406632	0.121524	0.231273	0.198899	0.0806106
980000	-52.02184	0	-52.02184	0.221534	0.104699	0.263828	0.250274	0.128457	0.0977467
990000	-50.10765	0	-50.10765	0.258713	0.398389	0.216057	0.339253	0.078217	0.141676
1000000	-49.68357	0	-49.68357	0.116561	0.221316	0.255327	0.295172	0.119503	0.191519
1010000	-50.43384	0	-50.43384	0.0909686	0.306453	0.1265	0.477889	0.139978	0.147589
1020000	-55.75535	0	-55.75535	0.23174	0.218794	0.19065	0.347167	0.119664	0.12443
1030000	-50.18472	0	-50.18472	0.178996	0.170539	0.17875	0.398707	0.111384	0.10459
1040000	-56.27544	0	-56.27544	0.378941	0.227829	0.158303	0.509851	0.0464732	0.087903
1050000	-58.62683	0	-58.62683	0.278917	0.317215	0.182392	0.378669	0.0437867	0.129784
1060000	-48.53412	0	-48.53412	0.229265	0.353602	0.0930185	0.282043	0.143766	0.338673
1070000	-51.37623	0	-51.37623	0.145404	0.186107	0.243833	0.225994	0.0575279	0.0826468
1080000	-51.00206	0	-51.00206	0.183449	0.289132	0.142916	0.317681	0.0760765	0.156109
1090000	-53.45718	0	-53.45718	0.125474	0.19181	0.106769	0.3161	0.075122	0.0814734
1100000	-51.05265	0	-51.05265	0.124737	0.19147	0.341055	0.251489	0.106183	0.0646889
1110000	-55.41649	0	-55.41649	0.250599	0.181166	0.330191	0.306561	0.208989	0.175617
1120000	-51.97469	0	-51.97469	0.133786	0.33944	0.135563	0.379173	0.0740853	0.100002
1130000	-53.81054	0	-53.81054	0.279847	0.220789	0.223189	0.369926	0.0701429	0.13851
1140000	-53.62948	0	-53.62948	0.100544	0.177808	0.13407	0.338805	0.0852211	0.152515
1150000	-50.49914	0	-50.49914	0.108548	0.238054	0.203903	0.313848	0.0639473	0.150226
1160000	-52.47951	0	-52.47951	0.081508	0.353175	0.345629	0.250018	0.162066	0.199162
1170000	-51.57163	0	-51.57163	0.11968	0.218179	0.286202	0.286344	0.0967532	0.283638
1180000	-48.04634	0	-48.04634	0.200763	0.250381	0.0964304	0.325239	0.0931447	0.14951
1190000	-56.77943	0	-56.77943	0.140401	0.339069	0.178307	0.295414	0.186725	0.188102
1200000	-52.39583	0	-52.39583	0.263337	0.112109	0.527889	0.519949	0.0829018	0.143038
1210000	-51.2115	0	-51.2115	0.0862779	0.367179	0.176192	0.262413	0.079788	0.147781
1220000	-50.5405	0	-50.5405	0.115659	0.24723	0.196316	0.354843	0.0999952	0.114774
1230000	-55.49602	0	-55.49602	0.251475	0.116319	0.175874	0.233076	0.044475	0.145977
1240000	-52.73919	0	-52.73919	0.104838	0.347222	0.312521	0.251351	0.151386	0.0920649
1250000	-54.35004	0	-54.35004	0.142295	0.356517	0.253581	0.191477	0.178716	0.16673
1260000	-55.75102	0	-55.75102	0.0780828	0.18385	0.299213	0.387102	0.0838603	0.100955
1270000	-51.05594	0	-51.05594	0.142999	0.236994	0.069405	0.357128	0.119812	0.272223
1280000	-57.78022	0	-57.78022	0.055237	0.197059	0.247174	0.222635	0.0695304	0.130448
1290000	-55.79236	0	-55.79236	0.264137	0.268396	0.14306	0.162972	0.0901567	0.0505282
1300000	-48.97835	0	-48.97835	0.247262	0.364543	0.0663741	0.211335	0.0689438	0.164832
1310000	-51.48239	0	-51.48239	0.188744	0.473204	0.172997	0.496335	0.108439	0.198029
1320000	-56.57056	0	-56.57056	0.182855	0.195048	0.316786	0.205439	0.110814	0.257291
1330000	-51.25133	0	-51.25133	0.116797	0.378535	0.0718541	0.221575	0.164358	0.0643947
1340000	-55.53923	0	-55.53923	0.111293	0.342818	0.0598994	0.512499	0.100871	0.224
1350000	-50.32756	0	-50.32756	0.102201	0.311518	0.23459	0.173993	0.17541	0.137024
1360000	-59.04813	0	-59.04813	0.113371	0.554961	0.268416	0.104822	0.15982	0.224745
1370000	-52.86462	0	-52.86462	0.0905943	0.32193	0.229826	0.361273	0.101439	0.401074
1380000	-55.00062	0	-55.00062	0.17323	0.287829	0.346484	0.474142	0.0655639	0.138719
1390000	-52.5133	0	-52.5133	0.144735	0.311288	0.177539	0.174847	0.12537	0.0736605
1400000	-52.93641	0	-52.93641	0.0831799	0.224648	0.108372	0.16917	0.142893	0.118802
1410000	-60.98566	0	-60.98566	0.211991	0.320297	0.181469	0.572379	0.0425634	0.221476
1420000	-61.68882	0	-61.68882	0.0852735	0.106761	0.657165	0.225062	0.0999539	0.331366
1430000	-53.79679	0	-53.79679	0.192972	0.22244	0.118557	0.240176	0.0568673	0.175551
1440000	-52.50529	0	-52.50529	0.0619483	0.402761	0.278004	0.458128	0.084235	0.248361
1450000	-57.4796	0	-57.4796	0.239479	0.568201	0.153407	0.46002	0.116204	0.0460938
1460000	-49.50302	0	-49.50302	0.146335	0.181736	0.143742	0.35793	0.0669291	0.160063
1470000	-50.15217	0	-50.15217	0.0985707	0.229027	0.0878882	0.234028	0.106203	0.194009
1480000	-58.73433	0	-58.73433	0.0866876	0.177525	0.834794	0.216897	0.0800529	0.233114
1490000	-54.00668	0	-54.00668	0.193609	0.259105	0.106701	0.330318	0.120879	0.198372
1500000	-55.99758	0	-55.99758	0.11887	0.148975	0.179929	0.382161	0.0650733	0.150392
1510000	-53.81358	0	-53.81358	0.10049	0.195458	0.155051	0.318473	0.0643135	0.223506
1520000	-54.25821	0	-54.25821	0.119195	0.160205	0.389547	0.304274	0.157406	0.0992301
1530000	-48.08635	0	-48.08635	0.186712	0.484667	0.0644784	0.322247	0.11054	0.229486
1540000	-55.07498	0	-55.07498	0.211512	0.418819	0.136761	0.42199	0.159567	0.287849
1550000	-51.22978	0	-51.22978	0.212992	0.226941	0.148059	0.354149	0.157674	0.0980745
1560000	-52.92714	0	-52.92714	0.157224	0.463116	0.1994	0.232743	0.063846	0.170325
1570000	-54.42015	0	-54.42015	0.253323	0.313	0.181116	0.527841	0.0824659	0.0937031
1580000	-46.82187	0	-46.82187	0.121735	0.268489	0.158079	0.278952	0.08728	0.138703
1590000	-55.3345	0	-55.3345	0.172057	0.199588	0.27744	0.350235	0.163837	0.241798
1600000	-54.26583	0	-54.26583	0.20067	0.136275	0.181483	0.328964	0.151355	0.159845
1610000	-53.88418	0	-53.88418	0.0970418	0.146554	0.282946	0.221404	0.0763584	0.0474485
1620000	-47.86799	0	-47.86799	0.113003	0.365469	0.164578	0.408767	0.177254	0.173605
1630000	-52.34018	0	-52.34018	0.0992883	0.261128	0.268371	0.430246	0.0720745	0.158371
1640000	-50.45737	0	-50.45737	0.236188	0.176087	0.103623	0.249074	0.143877	0.115103
1650000	-46.62982	0	-46.62982	0.0981697	0.41258	0.0961156	0.373686	0.154514	0.133721
1660000	-50.23762	0	-50.23762	0.187864	0.183559	0.106322	0.39833	0.0436862	0.0596863
1670000	-55.24517	0	-55.24517	0.200329	0.163983	0.07692	0.196788	0.0628654	0.0625856
1680000	-55.21597	0	-55.21597	0.0754188	0.238871	0.13733	0.1944	0.133269	0.052246
1690000	-53.07734	0	-53.07734	0.154846	0.136079	0.162246	0.303545	0.155265	0.245482
1700000	-52.81041	0	-52.81041	0.225485	0.2724	0.0939003	0.332282	0.136012	0.180901
1710000	-51.16131	0	-51.16131	0.216728	0.37575	0.116268	0.342613	0.139796	0.152712
1720000	-52.45504	0	-52.45504	0.272943	0.191122	0.158211	0.296258	0.124423	0.115606
1730000	-50.41758	0	-50.41758	0.0973046	0.412803	0.129419	0.305806	0.191137	0.118045
1740000	-47.78917	0	-47.78917	0.181927	0.234607	0.105015	0.355222	0.0638459	0.176494
1750000	-61.34774	0	-61.34774	0.244288	0.223762	0.329884	0.224787	0.174519	0.0810812
1760000	-53.61831	0	-53.61831	0.32229	0.172053	0.385511	0.357143	0.123727	0.192605
1770000	-51.59372	0	-51.59372	0.0502748	0.246355	0.122229	0.487676	0.0684316	0.0839725
1780000	-46.72328	0	-46.72328	0.113359	0.223801	0.119001	0.404991	0.175172	0.0684044
1790000	-48.54673	0	-48.54673	0.124995	0.312803	0.194685	0.325902	0.106954	0.193915
1800000	-58.80194	0	-58.80194	0.111303	0.261291	0.331226	0.205043	0.124292	0.217043
1810000	-50.58993	0	-50.58993	0.165811	0.319776	0.116079	0.414468	0.0590569	0.120285
1820000	-55.01735	0	-55.01735	0.255467	0.341785	0.0795096	0.232849	0.116252	0.085744
1830000	-54.13039	0	-54.13039	0.229972	0.443105	0.258593	0.260415	0.183984	0.230616
1840000	-51.92159	0	-51.92159	0.0748697	0.142168	0.127018	0.53651	0.0775441	0.0837625
1850000	-55.19843	0	-55.19843	0.106066	0.479531	0.346754	0.320108	0.115941	0.228923
1860000	-51.94668	0	-51.94668	0.133264	0.324196	0.135379	0.472081	0.0652851	0.176304
1870000	-48.82128	0	-48.82128	0.240095	0.264372	0.108912	0.192121	0.0482177	0.0814092
1880000	-57.59229	0	-57.59229	0.232877	0.236671	0.207644	0.283408	0.129245	0.236582
1890000	-47.07969	0	-47.07969	0.182496	0.289214	0.161666	0.353703	0.0825716	0.163014
1900000	-54.07035	0	-54.07035	0.118054	0.674803	0.199542	0.404656	0.0957781	0.0940858
1910000	-51.6024	0	-51.6024	0.123817	0.200962	0.099408	0.436283	0.133836	0.116645
1920000	-51.06216	0	-51.06216	0.156709	0.162155	0.109826	0.32759	0.0956502	0.129224
1930000	-50.20261	0	-50.20261	0.177105	0.2355	0.119561	0.394879	0.127273	0.0714504
1940000	-53.42045	0	-53.42045	0.06324	0.269119	0.375923	0.270763	0.0876175	0.0675768
1950000	-52.44054	0	-52.44054	0.163583	0.201341	0.263618	0.170477	0.079074	0.200805
1960000	-50.99288	0	-50.99288	0.154729	0.179946	0.369237	0.163589	0.0879768	0.0818899
1970000	-50.89454	0	-50.89454	0.172733	0.228555	0.264102	0.407829	0.0967033	0.176995
1980000	-50.12695	0	-50.12695	0.110627	0.281407	0.0828606	0.48535	0.0885864	0.0952401
1990000	-46.15693	0	-46.15693	0.110679	0.343952	0.19094	0.361746	0.12252	0.105608
2000000	-52.78782	0	-52.78782	0.219222	0.189543	0.26698	0.247212	0.08071	0.1519
2010000	-49.8335	0	-49.8335	0.0967538	0.297947	0.247023	0.292199	0.0583208	0.152668
2020000	-51.16889	0	-51.16889	0.158763	0.155134	0.261366	0.344863	0.11623	0.10889
2030000	-57.15357	0	-57.15357	0.112838	0.161072	0.232299	0.243454	0.100731	0.0656866
2040000	-51.18736	0	-51.18736	0.157627	0.346448	0.175001	0.333353	0.0946985	0.174781
2050000	-54.39515	0	-54.39515	0.0719925	0.454988	0.103555	0.206558	0.0879957	0.0722419
2060000	-48.12813	0	-48.12813	0.108679	0.449723	0.121768	0.419673	0.109847	0.119846
2070000	-52.70763	0	-52.70763	0.268625	0.197622	0.224932	0.429307	0.0989354	0.103258
2080000	-53.4416	0	-53.4416	0.139926	0.614708	0.0886144	0.353757	0.0852831	0.201818
2090000	-48.71729	0	-48.71729	0.170754	0.216318	0.161565	0.448989	0.064378	0.0830495
2100000	-51.5322	0	-51.5322	0.169264	0.30272	0.13591	0.262356	0.0809353	0.0865373
2110000	-49.83931	0	-49.83931	0.0567664	0.366172	0.147645	0.194659	0.0877805	0.231353
2120000	-58.92798	0	-58.92798	0.209645	0.519318	0.570515	0.386493	0.100508	0.196187
2130000	-49.98936	0	-49.98936	0.169576	0.420237	0.145167	0.269334	0.185676	0.146266
2140000	-54.10232	0	-54.10232	0.157348	0.254247	0.233235	0.386859	0.29798	0.204858
2150000	-54.91582	0	-54.91582	0.161779	0.173917	0.133929	0.244556	0.105739	0.0602533
2160000	-58.84419	0	-58.84419	0.0951747	0.33688	0.384842	0.178056	0.151082	0.296158
2170000	-50.58206	0	-50.58206	0.117686	0.304128	0.179299	0.22717	0.162919	0.0623387
2180000	-54.66449	0	-54.66449	0.0861736	0.327068	0.37091	0.193316	0.0651171	0.0449885
2190000	-59.32148	0	-59.32148	0.202026	0.186339	0.295476	0.170332	0.0944727	0.35648
2200000	-53.42132	0	-53.42132	0.0980913	0.398946	0.143884	0.299386	0.0547503	0.162357
2210000	-54.416	0	-54.416	0.324147	0.484502	0.291619	0.429252	0.0958529	0.0747842
2220000	-54.49175	0	-54.49175	0.36752	0.278239	0.306187	0.318677	0.0782319	0.0895921
2230000	-55.35635	0	-55.35635	0.292574	0.384934	0.143327	0.161326	0.0897807	0.117893
2240000	-53.49796	0	-53.49796	0.0997724	0.186874	0.116031	0.329149	0.0808519	0.102091
2250000	-51.80853	0	-51.80853	0.160494	0.268794	0.26947	0.241084	0.113193	0.201884
2260000	-48.84958	0	-48.84958	0.090397	0.174263	0.176294	0.21302	0.130703	0.153603
2270000	-53.46523	0	-53.46523	0.152229	0.238037	0.134608	0.440946	0.133062	0.240007
2280000	-51.32421	0	-51.32421	0.0882182	0.23705	0.108486	0.312183	0.210975	0.23165
2290000	-54.4675	0	-54.4675	0.10747	0.157266	0.454397	0.263238	0.101299	0.191511
2300000	-52.42818	0	-52.42818	0.149278	0.316354	0.230525	0.19758	0.108513	0.179494
2310000	-53.16538	0	-53.16538	0.0936926	0.258486	0.0991672	0.260697	0.216997	0.123192
2320000	-54.61661	0	-54.61661	0.135812	0.118996	0.133601	0.437516	0.134499	0.187327
2330000	-54.5426	0	-54.5426	0.111142	0.298211	0.386232	0.253321	0.166754	0.125753
2340000	-49.37526	0	-49.37526	0.0820552	0.204504	0.158107	0.345663	0.143598	0.103833
2350000	-51.06127	0	-51.06127	0.170459	0.135276	0.10341	0.379379	0.152374	0.192967
2360000	-50.43489	0	-50.43489	0.118896	0.268716	0.116558	0.451336	0.0669724	0.106805
2370000	-53.17735	0	-53.17735	0.0706929	0.241731	0.155425	0.330884	0.148821	0.0873875
2380000	-54.9336	0	-54.9336	0.144462	0.282433	0.253016	0.141991	0.105968	0.309202
2390000	-50.39262	0	-50.39262	0.263576	0.346747	0.100915	0.297814	0.164202	0.170119
2400000	-54.93255	0	-54.93255	0.138643	0.109575	0.439183	0.201668	0.0596844	0.270397
2410000	-53.79399	0	-53.79399	0.173382	0.272621	0.229306	0.262893	0.0782727	0.127769
2420000	-55.01592	0	-55.01592	0.166704	0.210103	0.188784	0.107883	0.0983787	0.109089
2430000	-55.21532	0	-55.21532	0.0983933	0.2073	0.113459	0.204853	0.111606	0.23837
2440000	-47.95082	0	-47.95082	0.0866818	0.523769	0.0959603	0.373011	0.0589629	0.144414
2450000	-49.57198	0	-49.57198	0.156879	0.217703	0.245401	0.251304	0.0508	0.203967
2460000	-49.45089	0	-49.45089	0.2535	0.392598	0.12139	0.325231	0.119422	0.0732168
2470000	-47.90382	0	-47.90382	0.183627	0.212549	0.174797	0.392758	0.124476	0.0864446
2480000	-53.08504	0	-53.08504	0.090863	0.464032	0.0719508	0.163093	0.155849	0.087081
2490000	-58.78403	0	-58.78403	0.290811	0.411021	0.382579	0.459841	0.0702658	0.142938
2500000	-48.42566	0	-48.42566	0.219979	0.271285	0.103492	0.314374	0.223965	0.190249
2510000	-58.84625	0	-58.84625	0.100747	0.179774	0.194668	0.388422	0.0377471	0.0955752
2520000	-54.43389	0	-54.43389	0.0883336	0.386092	0.070456	0.345294	0.0630018	0.299203
2530000	-51.60354	0	-51.60354	0.0952909	0.366381	0.155011	0.337628	0.121499	0.188977
2540000	-53.22968	0	-53.22968	0.138908	0.251962	0.319469	0.280028	0.0929255	0.0868916
2550000	-54.06964	0	-54.06964	0.19752	0.389849	0.16516	0.42592	0.252537	0.161149
2560000	-47.6629	0	-47.6629	0.10949	0.35489	0.117424	0.315557	0.111973	0.0781295
2570000	-50.84028	0	-50.84028	0.172037	0.248159	0.191656	0.299385	0.0739466	0.124796
2580000	-50.29304	0	-50.29304	0.121026	0.34665	0.11612	0.36888	0.0518712	0.114589
2590000	-50.06759	0	-50.06759	0.184704	0.296886	0.171938	0.340107	0.190881	0.0964062
2600000	-56.67448	0	-56.67448	0.0759989	0.323449	0.111798	0.265189	0.1072	0.374012
2610000	-54.40478	0	-54.40478	0.179686	0.271561	0.631591	0.42175	0.134123	0.109363
2620000	-46.14216	0	-46.14216	0.153802	0.226326	0.105324	0.315854	0.0628145	0.0997817
2630000	-55.89135	0	-55.89135	0.0686609	0.329179	0.191308	0.158765	0.170422	0.175972
2640000	-51.54588	0	-51.54588	0.177392	0.223051	0.287471	0.360725	0.114241	0.113373
2650000	-48.18793	0	-48.18793	0.0962118	0.140923	0.177761	0.382821	0.0682701	0.107475
2660000	-50.71928	0	-50.71928	0.0808614	0.291231	0.242969	0.390526	0.119001	0.120603
2670000	-53.84648	0	-53.84648	0.291694	0.286241	0.335658	0.328971	0.0611534	0.105708
2680000	-47.29115	0	-47.29115	0.122294	0.465186	0.146043	0.36923	0.0772904	0.176852
2690000	-51.30362	0	-51.30362	0.22718	0.250738	0.258885	0.253234	0.148637	0.174094
2700000	-52.0097	0	-52.0097	0.208118	0.155635	0.175018	0.211301	0.0353136	0.157552
2710000	-49.34965	0	-49.34965	0.152759	0.224035	0.195618	0.274522	0.0949187	0.125253
2720000	-57.93288	0	-57.93288	0.116464	0.638735	0.102629	0.338711	0.101525	0.443161
2730000	-47.52646	0	-47.52646	0.0887436	0.305261	0.179679	0.300257	0.118407	0.0835868
2740000	-59.03249	0	-59.03249	0.174893	0.2139	0.260957	0.158169	0.110828	0.112392
2750000	-49.63786	0	-49.63786	0.109702	0.30866	0.128985	0.28847	0.066156	0.134514
2760000	-53.33602	0	-53.33602	0.108283	0.426105	0.104678	0.405287	0.137366	0.144833
2770000	-53.30519	0	-53.30519	0.282389	0.329198	0.20956	0.295622	0.043032	0.084433
2780000	-60.38422	0	-60.38422	0.0571458	0.399508	0.148438	0.283302	0.170556	0.0910216
2790000	-54.32616	0	-54.32616	0.134029	0.254344	0.169785	0.126144	0.116029	0.126837
2800000	-48.41128	0	-48.41128	0.0880532	0.427606	0.0574204	0.490327	0.0980442	0.181124
2810000	-48.22793	0	-48.22793	0.314289	0.38369	0.120472	0.349413	0.146212	0.0538079
2820000	-49.15171	0	-49.15171	0.151822	0.512465	0.231973	0.284528	0.082711	0.0640094
2830000	-50.03043	0	-50.03043	0.103378	0.547527	0.120077	0.390684	0.11265	0.311804
2840000	-58.43483	0	-58.43483	0.206254	0.244763	0.493764	0.466817	0.105052	0.128714
