Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
780000	-15.16886	0	-15.16886	0.220957	0.0706256	0.166191	0.0942079	0.204394	0.177126
790000	-18.22351	0	-18.22351	0.166839	0.138895	0.159636	0.21129	0.360482	0.168377
800000	-17.01165	0	-17.01165	0.0513782	0.316912	0.314754	0.152501	0.12509	0.151416
810000	-12.15954	0	-12.15954	0.18421	0.141076	0.228169	0.135546	0.107074	0.266119
820000	-24.37335	0	-24.37335	0.124586	0.267966	0.162121	0.306284	0.0815135	0.178265
830000	-24.73693	0	-24.73693	0.494865	0.141518	0.163526	0.328085	0.123493	0.14497
840000	-15.54419	0	-15.54419	0.106876	0.161825	0.125946	0.257238	0.303632	0.154249
850000	-21.11161	0	-21.11161	0.0896541	0.319003	0.163213	0.366194	0.283862	0.186266
860000	-22.1652	0	-22.1652	0.128435	0.0354746	0.231906	0.309688	0.0900172	0.0879931
870000	-21.55095	0	-21.55095	0.183534	0.252834	0.2739	0.210244	0.16251	0.155343
880000	-17.37122	0	-17.37122	0.0865042	0.16149	0.218617	0.103742	0.0798289	0.285073
890000	-18.44627	0	-18.44627	0.0777646	0.236429	0.211944	0.199971	0.197682	0.149112
900000	-20.16496	0	-20.16496	0.120701	0.143291	0.163412	0.228085	0.109789	0.264922
910000	-20.70753	0	-20.70753	0.253634	0.132202	0.444712	0.168473	0.284511	0.329969
920000	-16.01357	0	-16.01357	0.210535	0.0600592	0.210982	0.11103	0.177221	0.199963
930000	-16.0657	0	-16.0657	0.164377	0.316762	0.178823	0.196844	0.0875131	0.201858
940000	-17.3496	0	-17.3496	0.163962	0.156101	0.144247	0.176792	0.175411	0.287016
950000	-23.28306	0	-23.28306	0.109697	0.465589	0.207784	0.11334	0.127112	0.135793
960000	-16.21654	0	-16.21654	0.138365	0.13356	0.181763	0.214887	0.0821595	0.209266
970000	-16.12919	0	-16.12919	0.154887	0.179535	0.130933	0.192208	0.0404649	0.219025
980000	-17.97999	0	-17.97999	0.120018	0.167546	0.0957134	0.216806	0.0920817	0.208763
990000	-18.19473	0	-18.19473	0.200747	0.268614	0.189376	0.191896	0.105522	0.0638666
1000000	-15.74743	0	-15.74743	0.0897156	0.139414	0.188323	0.167279	0.196952	0.117065
1010000	-18.97688	0	-18.97688	0.108619	0.125644	0.180572	0.388583	0.0536255	0.229355
1020000	-19.1535	0	-19.1535	0.0827492	0.14912	0.45831	0.197941	0.123624	0.138186
1030000	-25.31136	0	-25.31136	0.12743	0.237857	0.171399	0.120231	0.0795685	0.243048
1040000	-20.59662	0	-20.59662	0.240725	0.154189	0.251994	0.455219	0.114409	0.108609
1050000	-15.22249	0	-15.22249	0.0915745	0.128304	0.141869	0.223774	0.0984505	0.246707
1060000	-14.9091	0	-14.9091	0.130767	0.0820616	0.108771	0.165028	0.0791954	0.204757
1070000	-16.00649	0	-16.00649	0.177372	0.133383	0.117783	0.227049	0.161828	0.349439
1080000	-24.85687	0	-24.85687	0.0923828	0.187675	0.362649	0.120344	0.151532	0.187092
1090000	-14.92474	0	-14.92474	0.204074	0.216029	0.186191	0.211906	0.104462	0.100662
1100000	-21.46113	0	-21.46113	0.108354	0.185944	0.139692	0.238126	0.15012	0.309636
1110000	-18.65434	0	-18.65434	0.142987	0.142414	0.0913448	0.103973	0.0730725	0.257488
1120000	-23.66678	0	-23.66678	0.195499	0.0968401	0.251627	0.0621807	0.120739	0.186947
1130000	-25.67529	0	-25.67529	0.240036	0.181627	0.286185	0.12439	0.126893	0.319924
1140000	-17.21374	0	-17.21374	0.131915	0.122057	0.203207	0.306038	0.182694	0.247847
1150000	-21.04569	0	-21.04569	0.128332	0.0495613	0.0925022	0.157627	0.100289	0.131412
1160000	-17.76328	0	-17.76328	0.083098	0.0783898	0.197755	0.201532	0.219571	0.14974
1170000	-21.78574	0	-21.78574	0.290637	0.159854	0.292663	0.222791	0.252197	0.319357
1180000	-18.59401	0	-18.59401	0.158506	0.158844	0.173418	0.148469	0.228924	0.222217
1190000	-18.6175	0	-18.6175	0.17457	0.0762614	0.127907	0.477377	0.0643133	0.105923
1200000	-14.62215	0	-14.62215	0.0834458	0.229673	0.219647	0.101644	0.147508	0.266829
1210000	-13.66641	0	-13.66641	0.105011	0.241388	0.229647	0.214556	0.114921	0.122815
1220000	-18.10711	0	-18.10711	0.12935	0.0711823	0.261534	0.477042	0.291682	0.248212
1230000	-21.92384	0	-21.92384	0.128611	0.128971	0.146946	0.123186	0.0572274	0.347757
1240000	-16.59379	0	-16.59379	0.127251	0.131862	0.21417	0.37133	0.0398369	0.16876
1250000	-14.6935	0	-14.6935	0.105061	0.211697	0.247457	0.215513	0.103905	0.175292
1260000	-17.33954	0	-17.33954	0.140488	0.35363	0.258882	0.107846	0.155159	0.179137
1270000	-17.46788	0	-17.46788	0.174118	0.187341	0.145337	0.290231	0.117296	0.112366
1280000	-16.7943	0	-16.7943	0.135856	0.312745	0.262587	0.161707	0.310676	0.248997
1290000	-21.85348	0	-21.85348	0.0844156	0.0729283	0.275313	0.216679	0.233451	0.0968159
1300000	-21.74558	0	-21.74558	0.105599	0.193982	0.147312	0.328057	0.104804	0.368646
1310000	-22.79175	0	-22.79175	0.158341	0.165976	0.159226	0.113392	0.0974874	0.263587
1320000	-18.90094	0	-18.90094	0.183437	0.320375	0.163163	0.19092	0.0799753	0.102351
1330000	-17.87509	0	-17.87509	0.106384	0.214959	0.187629	0.495956	0.135461	0.198202
1340000	-21.27495	0	-21.27495	0.194051	0.0964651	0.133856	0.249608	0.0734749	0.119724
1350000	-23.91087	0	-23.91087	0.33173	0.123714	0.125068	0.166747	0.130096	0.171681
1360000	-15.79481	0	-15.79481	0.096818	0.141595	0.115771	0.150262	0.167854	0.132947
1370000	-11.98772	0	-11.98772	0.0888624	0.270645	0.153502	0.156964	0.0677226	0.11146
1380000	-19.171	0	-19.171	0.175336	0.118197	0.107925	0.214531	0.14975	0.116477
1390000	-16.31713	0	-16.31713	0.146671	0.10308	0.365815	0.0763251	0.0907748	0.166401
1400000	-14.23671	0	-14.23671	0.0657324	0.181453	0.131943	0.392029	0.139974	0.234741
1410000	-17.16855	0	-17.16855	0.318531	0.0846684	0.108827	0.161021	0.11162	0.225767
1420000	-19.90042	0	-19.90042	0.12588	0.132296	0.181765	0.162369	0.126352	0.231796
1430000	-14.70465	0	-14.70465	0.326339	0.146135	0.198298	0.130958	0.11934	0.252621
1440000	-19.5101	0	-19.5101	0.231938	0.116094	0.169207	0.342279	0.138234	0.288535
1450000	-18.564	0	-18.564	0.145313	0.13575	0.148258	0.329068	0.0989818	0.206274
1460000	-17.24877	0	-17.24877	0.191359	0.0834181	0.146891	0.140136	0.0939292	0.115594
1470000	-18.42967	0	-18.42967	0.12564	0.128771	0.335462	0.294062	0.144045	0.149746
1480000	-17.73489	0	-17.73489	0.266039	0.0553133	0.168924	0.161081	0.099556	0.117751
1490000	-10.45781	0	-10.45781	0.159475	0.163283	0.168073	0.213146	0.131371	0.139068
1500000	-16.11615	0	-16.11615	0.131219	0.124985	0.235584	0.211577	0.114754	0.230761
1510000	-13.89722	0	-13.89722	0.0958949	0.117755	0.175199	0.196743	0.130444	0.195414
1520000	-21.89516	0	-21.89516	0.281232	0.144482	0.164545	0.242887	0.147532	0.143193
1530000	-25.27281	0	-25.27281	0.152638	0.322312	0.25415	0.100871	0.107993	0.166249
1540000	-24.67331	0	-24.67331	0.200306	0.416644	0.140345	0.176443	0.343079	0.121357
1550000	-17.14213	0	-17.14213	0.293885	0.0916835	0.19961	0.122627	0.149311	0.141466
1560000	-13.98688	0	-13.98688	0.16704	0.154997	0.194992	0.243469	0.0744104	0.244538
1570000	-18.68359	0	-18.68359	0.168103	0.104984	0.168208	0.190162	0.256722	0.165105
1580000	-21.50735	0	-21.50735	0.224161	0.350066	0.104449	0.291379	0.19155	0.141826
1590000	-21.81286	0	-21.81286	0.1249	0.155674	0.121528	0.307971	0.135586	0.133653
1600000	-23.5809	0	-23.5809	0.233951	0.171427	0.111857	0.432673	0.0776339	0.217748
1610000	-25.0437	0	-25.0437	0.330666	0.0945399	0.138147	0.438924	0.165581	0.169882
1620000	-24.52693	0	-24.52693	0.133892	0.220956	0.137464	0.143934	0.118631	0.158143
1630000	-27.45456	0	-27.45456	0.0968699	0.166185	0.163753	0.140026	0.167852	0.422458
1640000	-18.28994	0	-18.28994	0.0566759	0.421173	0.181376	0.188231	0.183682	0.19156
1650000	-16.06645	0	-16.06645	0.118114	0.18105	0.135151	0.182803	0.123045	0.21811
1660000	-14.27253	0	-14.27253	0.123402	0.122873	0.164194	0.161387	0.203156	0.203483
1670000	-21.74968	0	-21.74968	0.23825	0.119146	0.329921	0.171399	0.0828685	0.213372
1680000	-20.06928	0	-20.06928	0.178636	0.0851514	0.180386	0.341678	0.18637	0.157489
1690000	-17.63275	0	-17.63275	0.0933679	0.0672872	0.169596	0.148176	0.0731374	0.248192
1700000	-23.15516	0	-23.15516	0.0639708	0.121884	0.268677	0.0652018	0.0795742	0.295293
1710000	-15.47446	0	-15.47446	0.132194	0.202948	0.226237	0.266223	0.151483	0.174294
1720000	-23.59274	0	-23.59274	0.285789	0.46532	0.213818	0.153383	0.0824096	0.242532
1730000	-13.7445	0	-13.7445	0.17359	0.0777973	0.142191	0.121434	0.092469	0.10956
1740000	-14.93632	0	-14.93632	0.0487799	0.188571	0.177766	0.168999	0.175366	0.21308
1750000	-15.54961	0	-15.54961	0.105276	0.250918	0.184648	0.265928	0.0605777	0.169025
1760000	-19.01286	0	-19.01286	0.376664	0.131166	0.298699	0.236736	0.117363	0.152711
1770000	-18.42076	0	-18.42076	0.240094	0.159397	0.169299	0.222426	0.0624313	0.119531
1780000	-16.44838	0	-16.44838	0.217176	0.147285	0.213191	0.140198	0.0630963	0.162264
1790000	-16.52948	0	-16.52948	0.151129	0.128087	0.23774	0.139838	0.106375	0.111867
1800000	-19.50823	0	-19.50823	0.213168	0.107466	0.197795	0.13152	0.191475	0.279533
1810000	-21.47592	0	-21.47592	0.254853	0.127668	0.15304	0.259664	0.126889	0.374437
1820000	-19.56566	0	-19.56566	0.140061	0.508424	0.329232	0.13125	0.132964	0.16954
1830000	-22.26215	0	-22.26215	0.218157	0.163348	0.172575	0.221814	0.130737	0.0710326
1840000	-20.54566	0	-20.54566	0.055859	0.156006	0.199	0.297786	0.0456928	0.249287
1850000	-22.06394	0	-22.06394	0.117236	0.179816	0.219145	0.217302	0.275968	0.165829
1860000	-15.34941	0	-15.34941	0.0920967	0.129917	0.124663	0.23562	0.120595	0.221822
1870000	-17.11927	0	-17.11927	0.259251	0.172137	0.116368	0.248159	0.146968	0.210893
1880000	-18.83242	0	-18.83242	0.264975	0.0948571	0.0937032	0.328023	0.23763	0.148146
1890000	-15.92928	0	-15.92928	0.125841	0.107139	0.131228	0.329395	0.0582497	0.202222
1900000	-22.50939	0	-22.50939	0.211173	0.119777	0.106087	0.0859187	0.10085	0.144364
1910000	-19.64138	0	-19.64138	0.270784	0.121524	0.210633	0.276194	0.0902169	0.179542
1920000	-23.18347	0	-23.18347	0.157989	0.308017	0.195482	0.445192	0.158825	0.108599
1930000	-19.07201	0	-19.07201	0.124702	0.148039	0.261281	0.324277	0.196013	0.216608
1940000	-23.09136	0	-23.09136	0.257642	0.14916	0.180042	0.200684	0.117778	0.0685238
1950000	-14.81247	0	-14.81247	0.108792	0.262581	0.187368	0.152178	0.114511	0.241722
1960000	-20.84677	0	-20.84677	0.232655	0.255877	0.223598	0.244044	0.0766802	0.0896269
1970000	-17.05816	0	-17.05816	0.138997	0.191276	0.132994	0.185545	0.0923453	0.179574
1980000	-25.58922	0	-25.58922	0.146352	0.198393	0.268923	0.317841	0.0545708	0.149853
1990000	-17.47767	0	-17.47767	0.127081	0.111304	0.162691	0.0666223	0.178793	0.220443
2000000	-19.95884	0	-19.95884	0.256018	0.1483	0.302345	0.170844	0.0880747	0.186344
2010000	-15.52165	0	-15.52165	0.152977	0.070983	0.185387	0.0824762	0.0636635	0.152266
2020000	-20.12886	0	-20.12886	0.0934454	0.159549	0.113075	0.379399	0.128233	0.211149
2030000	-14.23936	0	-14.23936	0.410333	0.0768683	0.142927	0.127942	0.0813388	0.168453
2040000	-19.30196	0	-19.30196	0.240323	0.218877	0.131277	0.167907	0.112039	0.271626
2050000	-15.76511	0	-15.76511	0.16275	0.138706	0.304688	0.109286	0.099189	0.181082
2060000	-17.03013	0	-17.03013	0.103598	0.171929	0.224135	0.182053	0.139677	0.359988
2070000	-18.84716	0	-18.84716	0.17287	0.0949682	0.172269	0.315643	0.0868065	0.19464
2080000	-20.33691	0	-20.33691	0.104004	0.135635	0.0987567	0.163054	0.134648	0.189954
2090000	-25.3778	0	-25.3778	0.174446	0.148748	0.148569	0.493995	0.306044	0.165967
2100000	-21.84743	0	-21.84743	0.0291255	0.257913	0.308666	0.21634	0.134617	0.178579
2110000	-20.15237	0	-20.15237	0.575885	0.105057	0.104223	0.376971	0.186182	0.165241
2120000	-20.5668	0	-20.5668	0.129695	0.291741	0.256291	0.228147	0.0763808	0.169089
2130000	-16.45709	0	-16.45709	0.109409	0.206123	0.209401	0.408616	0.166571	0.193585
2140000	-18.43387	0	-18.43387	0.29835	0.178681	0.147931	0.491614	0.202811	0.199654
2150000	-20.75934	0	-20.75934	0.0859119	0.103396	0.179263	0.221851	0.109393	0.250226
2160000	-16.26873	0	-16.26873	0.168433	0.169219	0.109328	0.203122	0.150379	0.212784
2170000	-15.4179	0	-15.4179	0.20175	0.174757	0.236795	0.182313	0.147349	0.141107
2180000	-15.08914	0	-15.08914	0.128621	0.170423	0.167703	0.0615763	0.0902484	0.188651
2190000	-19.57617	0	-19.57617	0.0551952	0.224437	0.0717461	0.291192	0.244439	0.122057
2200000	-21.35765	0	-21.35765	0.115567	0.280885	0.108304	0.0922769	0.0940151	0.120013
2210000	-17.23176	0	-17.23176	0.246499	0.131782	0.174222	0.100389	0.170073	0.190568
2220000	-22.27264	0	-22.27264	0.306572	0.176486	0.0794938	0.586579	0.0824234	0.120374
2230000	-13.67015	0	-13.67015	0.225883	0.0898445	0.142212	0.171563	0.148347	0.199068
2240000	-17.99853	0	-17.99853	0.129528	0.167434	0.100871	0.373278	0.157901	0.137433
2250000	-19.90066	0	-19.90066	0.160417	0.302482	0.216624	0.0615404	0.0608148	0.210061
2260000	-16.79613	0	-16.79613	0.100094	0.119865	0.219979	0.20847	0.156689	0.104022
2270000	-22.42878	0	-22.42878	0.112932	0.311006	0.181606	0.0975436	0.140056	0.106155
2280000	-18.56848	0	-18.56848	0.140255	0.133383	0.293157	0.264485	0.090455	0.188432
2290000	-13.53677	0	-13.53677	0.16397	0.207667	0.348043	0.305411	0.175108	0.23848
2300000	-27.02402	0	-27.02402	0.11311	0.211488	0.487426	0.0676976	0.144906	0.129764
2310000	-21.09092	0	-21.09092	0.15098	0.205514	0.135935	0.139566	0.111426	0.153554
2320000	-21.17128	0	-21.17128	0.274613	0.208412	0.203525	0.270988	0.100725	0.0951291
2330000	-16.80414	0	-16.80414	0.102809	0.367868	0.229792	0.18916	0.139595	0.166199
2340000	-15.38269	0	-15.38269	0.116608	0.142516	0.105264	0.269433	0.0925215	0.0732288
2350000	-18.50525	0	-18.50525	0.0935286	0.252133	0.341288	0.128958	0.249397	0.161203
2360000	-11.39252	0	-11.39252	0.084972	0.141396	0.320377	0.140722	0.125352	0.17731
2370000	-21.16544	0	-21.16544	0.25121	0.090073	0.160816	0.129139	0.157347	0.176275
2380000	-14.349	0	-14.349	0.112625	0.365995	0.297324	0.199342	0.149773	0.126383
2390000	-18.45516	0	-18.45516	0.292695	0.168964	0.156999	0.18354	0.12569	0.107272
2400000	-15.1915	0	-15.1915	0.0514516	0.120195	0.127656	0.115082	0.0626156	0.189588
2410000	-20.82952	0	-20.82952	0.0842405	0.123276	0.162773	0.431711	0.111077	0.392037
2420000	-22.0868	0	-22.0868	0.0957116	0.124252	0.227568	0.369414	0.111735	0.106748
2430000	-13.41765	0	-13.41765	0.225424	0.067935	0.143881	0.144446	0.217479	0.181955
2440000	-14.86277	0	-14.86277	0.207328	0.0786358	0.161677	0.205986	0.0972141	0.136055
2450000	-14.92801	0	-14.92801	0.117714	0.0865357	0.250797	0.164422	0.0477751	0.121558
2460000	-19.33506	0	-19.33506	0.0963966	0.159214	0.172757	0.223154	0.0955211	0.111408
2470000	-14.96298	0	-14.96298	0.161919	0.195637	0.206892	0.162737	0.0657825	0.119277
2480000	-12.80202	0	-12.80202	0.0869193	0.208267	0.190556	0.344105	0.103812	0.241718
2490000	-21.92613	0	-21.92613	0.254005	0.339462	0.105412	0.135067	0.0881175	0.335772
2500000	-12.9769	0	-12.9769	0.147316	0.0547993	0.183313	0.347305	0.0718069	0.121524
2510000	-17.49576	0	-17.49576	0.0745884	0.0502231	0.169048	0.166065	0.107791	0.115031
2520000	-22.23995	0	-22.23995	0.108383	0.118514	0.254826	0.2293	0.235611	0.175473
2530000	-16.74133	0	-16.74133	0.0362575	0.109026	0.124619	0.128643	0.0404765	0.156552
2540000	-12.95698	0	-12.95698	0.202017	0.0711963	0.179017	0.145522	0.21017	0.297517
2550000	-21.20668	0	-21.20668	0.184129	0.0892075	0.192689	0.166761	0.0686045	0.202043
2560000	-13.01842	0	-13.01842	0.0988812	0.185659	0.208366	0.156546	0.151272	0.0836796
2570000	-20.62899	0	-20.62899	0.0951885	0.294399	0.151575	0.209018	0.0495121	0.268758
2580000	-20.57084	0	-20.57084	0.114081	0.204078	0.55091	0.150491	0.0801837	0.361425
2590000	-13.88715	0	-13.88715	0.113184	0.158336	0.257933	0.188249	0.180852	0.225537
2600000	-19.84848	0	-19.84848	0.143544	0.094232	0.166004	0.0664731	0.178496	0.118054
2610000	-22.55286	0	-22.55286	0.140812	0.0525413	0.202938	0.0828014	0.0350764	0.163467
2620000	-18.93626	0	-18.93626	0.053323	0.0939032	0.0897248	0.358023	0.210349	0.298929
2630000	-21.17514	0	-21.17514	0.130467	0.0472318	0.138803	0.328254	0.0466841	0.143466
2640000	-20.66546	0	-20.66546	0.111092	0.116672	0.155588	0.146658	0.221798	0.321335
2650000	-26.7259	0	-26.7259	0.246699	0.267018	0.164222	0.344229	0.136701	0.174143
2660000	-16.27415	0	-16.27415	0.134537	0.221305	0.273052	0.277807	0.089805	0.0921569
2670000	-13.13576	0	-13.13576	0.176282	0.083749	0.191178	0.14722	0.0691152	0.330403
2680000	-16.05439	0	-16.05439	0.132778	0.116015	0.261701	0.237693	0.0998647	0.237539
2690000	-19.88261	0	-19.88261	0.207333	0.312981	0.172985	0.222436	0.275072	0.144196
2700000	-17.7115	0	-17.7115	0.15315	0.304638	0.121169	0.187367	0.197024	0.0647948
2710000	-18.93901	0	-18.93901	0.155889	0.0842488	0.16408	0.294556	0.122088	0.121303
2720000	-23.17084	0	-23.17084	0.143003	0.0906287	0.374887	0.210951	0.136341	0.246901
2730000	-21.98406	0	-21.98406	0.266765	0.104388	0.0794697	0.315228	0.0455634	0.117294
2740000	-17.10871	0	-17.10871	0.282684	0.147173	0.205921	0.296041	0.10544	0.199587
2750000	-20.24831	0	-20.24831	0.314615	0.264564	0.153582	0.105325	0.147435	0.231267
2760000	-22.78874	0	-22.78874	0.271204	0.208034	0.168579	0.15996	0.388639	0.166806
2770000	-22.65659	0	-22.65659	0.231251	0.109834	0.511879	0.108287	0.0443487	0.226894
2780000	-17.70362	0	-17.70362	0.0951254	0.202597	0.128082	0.279426	0.0904711	0.105834
2790000	-15.87959	0	-15.87959	0.11772	0.237123	0.290358	0.21462	0.131212	0.318333
2800000	-18.09374	0	-18.09374	0.156973	0.147321	0.198232	0.121659	0.166385	0.0571915
2810000	-22.45764	0	-22.45764	0.0979973	0.263646	0.0703353	0.164573	0.0887509	0.26083
2820000	-19.99375	0	-19.99375	0.316884	0.240044	0.247674	0.20526	0.0474716	0.317374
2830000	-19.25622	0	-19.25622	0.088041	0.156596	0.293568	0.108388	0.0821308	0.178078
2840000	-17.23781	0	-17.23781	0.232294	0.0689362	0.208917	0.278378	0.133479	0.229259
2850000	-16.9814	0	-16.9814	0.105142	0.261534	0.30993	0.0973916	0.169725	0.0968435
