Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
390000	-41.8512	0	-41.8512	0.177166	0.105312	0.221674	0.216471	0.0616554	0.16988
400000	-46.71704	0	-46.71704	0.104693	0.132695	0.234022	0.318304	0.23752	0.0727124
410000	-45.49532	0	-45.49532	0.187122	0.0703486	0.251847	0.298105	0.272023	0.0813097
420000	-44.15872	0	-44.15872	0.118675	0.183309	0.343161	0.226311	0.136293	0.0970988
430000	-44.1777	0	-44.1777	0.377031	0.120191	0.34287	0.609401	0.0460154	0.104028
440000	-43.3644	0	-43.3644	0.159988	0.161781	0.201422	0.445297	0.0565768	0.125382
450000	-48.03248	0	-48.03248	0.101681	0.130115	0.356218	0.42946	0.0923124	0.065314
460000	-42.45111	0	-42.45111	0.147488	0.139531	0.256468	0.65384	0.176063	0.101284
470000	-51.86206	0	-51.86206	0.10426	0.133423	0.179891	0.572648	0.257446	0.166869
480000	-45.2345	0	-45.2345	0.127586	0.131098	0.244724	0.643197	0.10027	0.092277
490000	-48.47193	0	-48.47193	0.122276	0.160636	0.285699	0.324502	0.074062	0.0791792
500000	-45.28167	0	-45.28167	0.310636	0.310738	0.274777	0.437122	0.2099	0.181229
510000	-46.04803	0	-46.04803	0.413906	0.114708	0.228025	0.849737	0.0853656	0.221488
520000	-46.49318	0	-46.49318	0.10624	0.100823	0.598406	0.345149	0.0841705	0.116882
530000	-42.89342	0	-42.89342	0.0662671	0.104658	0.52659	0.481185	0.134529	0.131227
540000	-47.21577	0	-47.21577	0.188902	0.12454	0.469137	0.21701	0.0958068	0.0586523
550000	-41.66519	0	-41.66519	0.233411	0.158024	0.341679	0.46225	0.125294	0.154286
560000	-46.79894	0	-46.79894	0.20223	0.150317	0.305602	0.315904	0.171616	0.0973849
570000	-50.43228	0	-50.43228	0.115754	0.118202	0.291538	0.670887	0.0763447	0.40074
580000	-43.98903	0	-43.98903	0.230169	0.156248	0.409	0.405982	0.0970892	0.16487
590000	-45.1425	0	-45.1425	0.371208	0.102888	0.345032	0.398737	0.0987541	0.10284
600000	-41.0752	0	-41.0752	0.139465	0.125143	0.208661	0.241015	0.112817	0.137133
610000	-41.54826	0	-41.54826	0.155192	0.153637	0.180563	0.313893	0.0830001	0.13571
620000	-45.33596	0	-45.33596	0.156612	0.084042	0.21875	0.185416	0.0742177	0.208235
630000	-47.54376	0	-47.54376	0.26055	0.155171	0.342571	0.851847	0.0905607	0.0857208
640000	-48.32566	0	-48.32566	0.0899509	0.353973	0.313756	0.258852	0.0706581	0.100166
650000	-50.90595	0	-50.90595	0.103957	0.0549387	0.686367	0.280698	0.119702	0.139781
660000	-45.92345	0	-45.92345	0.250868	0.0796167	0.233586	0.442997	0.0689971	0.199266
670000	-45.99815	0	-45.99815	0.0849325	0.331736	0.41111	0.381734	0.175308	0.0895483
680000	-53.79407	0	-53.79407	0.157533	0.182816	0.616589	0.32239	0.358994	0.207207
690000	-44.40722	0	-44.40722	0.367416	0.27672	0.412347	0.412549	0.0956083	0.125064
700000	-45.03777	0	-45.03777	0.392792	0.14672	0.365413	0.557279	0.110335	0.14479
710000	-46.64055	0	-46.64055	0.351272	0.162734	0.224043	0.211232	0.0777352	0.103332
720000	-44.05409	0	-44.05409	0.241695	0.20701	0.32284	0.934307	0.125627	0.140936
730000	-46.95284	0	-46.95284	0.0644098	0.107469	0.371357	0.48658	0.0937727	0.109053
740000	-48.13956	0	-48.13956	0.248806	0.124644	0.410327	0.342769	0.197552	0.0786601
750000	-45.99756	0	-45.99756	0.135463	0.0730283	0.279462	0.372024	0.0969141	0.134348
760000	-48.14883	0	-48.14883	0.11549	0.13465	0.32272	0.275976	0.301386	0.077198
770000	-43.78263	0	-43.78263	0.195083	0.268852	0.37633	0.597311	0.0437503	0.0748107
780000	-50.94778	0	-50.94778	0.142066	0.0926702	0.156865	0.476726	0.113699	0.0634833
790000	-41.44312	0	-41.44312	0.0900134	0.11503	0.143365	0.41428	0.178478	0.154992
800000	-42.3728	0	-42.3728	0.126108	0.173053	0.349726	0.45697	0.118944	0.113367
810000	-43.35435	0	-43.35435	0.0668111	0.0689547	0.268788	0.279655	0.228846	0.112004
820000	-44.56919	0	-44.56919	0.211844	0.136768	0.373623	0.587695	0.174448	0.136451
830000	-42.22824	0	-42.22824	0.178969	0.187103	0.25819	0.439204	0.143183	0.0849211
840000	-45.71522	0	-45.71522	0.124508	0.102434	0.316567	0.408031	0.0798038	0.180777
850000	-45.76234	0	-45.76234	0.203669	0.207598	0.287044	0.331492	0.0587032	0.073245
860000	-43.60114	0	-43.60114	0.161674	0.121905	0.462925	0.474121	0.218454	0.10892
870000	-41.02194	0	-41.02194	0.10392	0.285086	0.299459	0.785938	0.117934	0.17508
880000	-41.60794	0	-41.60794	0.0911892	0.163084	0.245742	0.256503	0.16566	0.0981783
890000	-40.7772	0	-40.7772	0.247985	0.11858	0.44768	0.492077	0.144233	0.288583
900000	-43.94596	0	-43.94596	0.380635	0.0625942	0.343868	0.470053	0.126821	0.246675
910000	-42.03909	0	-42.03909	0.119937	0.105192	0.359369	0.453924	0.142969	0.0608858
920000	-46.13446	0	-46.13446	0.0736021	0.0699483	0.285109	0.596296	0.111895	0.108867
930000	-41.75384	0	-41.75384	0.0921424	0.156502	0.407744	0.484437	0.12166	0.120682
940000	-47.72824	0	-47.72824	0.132148	0.0826583	0.294289	0.576995	0.126954	0.06699
950000	-44.74935	0	-44.74935	0.149033	0.136275	0.468898	0.230089	0.127668	0.0589424
960000	-41.43884	0	-41.43884	0.146923	0.140359	0.276875	0.759977	0.100445	0.136301
970000	-59.73304	0	-59.73304	0.156319	0.171427	0.223137	0.442204	0.322424	0.0589401
980000	-44.08005	0	-44.08005	0.120287	0.241036	0.288913	0.308744	0.144271	0.142284
990000	-46.04406	0	-46.04406	0.0601122	0.0445336	0.538479	0.317063	0.134424	0.0783753
1000000	-41.74771	0	-41.74771	0.128378	0.0699913	0.242588	0.411577	0.194673	0.117532
1010000	-43.81785	0	-43.81785	0.292361	0.0772506	0.321058	1.01017	0.124522	0.0696778
1020000	-43.26385	0	-43.26385	0.130535	0.0571141	0.232542	0.505134	0.192225	0.07704
1030000	-48.65304	0	-48.65304	0.237724	0.125197	0.314252	0.565813	0.189372	0.065802
1040000	-56.63761	0	-56.63761	0.581696	0.187553	0.221303	0.691939	0.0767392	0.10705
1050000	-45.2438	0	-45.2438	0.125465	0.141283	0.333665	0.560544	0.114698	0.0601938
1060000	-46.47473	0	-46.47473	0.126751	0.0499544	0.499882	0.176911	0.240373	0.0746386
1070000	-47.39442	0	-47.39442	0.128311	0.167965	0.565132	0.525961	0.0731845	0.108797
1080000	-39.80711	0	-39.80711	0.229384	0.0850861	0.35297	0.538805	0.0754717	0.0551872
1090000	-51.70406	0	-51.70406	0.327835	0.120875	0.225662	0.411336	0.153283	0.184634
1100000	-47.19723	0	-47.19723	0.18127	0.218861	0.467267	0.329229	0.0703972	0.056658
1110000	-52.13294	0	-52.13294	0.147995	0.211088	0.318953	0.164168	0.231046	0.12526
1120000	-39.71659	0	-39.71659	0.179397	0.072754	0.186312	0.613153	0.127567	0.0707292
1130000	-51.13389	0	-51.13389	0.077011	0.274548	0.358119	0.490124	0.109382	0.121667
1140000	-45.89709	0	-45.89709	0.104378	0.158935	0.331792	0.435711	0.063575	0.109065
1150000	-41.07219	0	-41.07219	0.262891	0.116446	0.23373	0.248172	0.104374	0.121057
1160000	-48.48803	0	-48.48803	0.0801303	0.133833	0.269051	0.386915	0.21349	0.0957887
1170000	-47.15375	0	-47.15375	0.123148	0.120013	0.356522	0.436434	0.092591	0.100557
1180000	-46.09798	0	-46.09798	0.177817	0.147792	0.444634	0.418356	0.114924	0.070583
1190000	-43.33078	0	-43.33078	0.149491	0.166523	0.177571	0.778302	0.0623361	0.0691498
1200000	-57.14698	0	-57.14698	0.193761	0.179896	0.147776	0.53698	0.208373	0.130094
1210000	-47.30439	0	-47.30439	0.202189	0.0537924	0.32977	0.402872	0.0894932	0.108521
1220000	-43.14839	0	-43.14839	0.131512	0.100136	0.3708	0.315831	0.116993	0.15536
1230000	-51.80231	0	-51.80231	0.211146	0.21072	0.715025	0.194361	0.263169	0.111426
1240000	-43.91594	0	-43.91594	0.113974	0.227826	0.273802	0.464272	0.147082	0.0840496
1250000	-49.63337	0	-49.63337	0.0807077	0.152081	0.415065	0.533109	0.117302	0.200235
1260000	-51.82893	0	-51.82893	0.0894448	0.115997	0.618095	0.460804	0.0798471	0.107909
1270000	-46.51559	0	-46.51559	0.211163	0.152028	0.347016	0.445393	0.0709441	0.0750389
1280000	-45.1075	0	-45.1075	0.144193	0.0868197	0.278849	0.83866	0.126067	0.112114
1290000	-45.66706	0	-45.66706	0.0824369	0.138738	0.263189	0.74522	0.0902543	0.176208
1300000	-51.5253	0	-51.5253	0.170901	0.159461	0.420384	0.342557	0.293067	0.187696
1310000	-49.16281	0	-49.16281	0.0900417	0.136713	0.176667	0.948617	0.0922011	0.0989183
1320000	-45.55698	0	-45.55698	0.103777	0.0721923	0.346024	0.439199	0.0864873	0.111999
1330000	-47.34937	0	-47.34937	0.174906	0.207724	0.419674	0.476136	0.096667	0.0663457
1340000	-44.22539	0	-44.22539	0.145916	0.130363	0.285576	0.755409	0.111579	0.102123
1350000	-44.95016	0	-44.95016	0.139006	0.0691608	0.340201	0.210145	0.0400776	0.0862432
1360000	-49.40382	0	-49.40382	0.0813535	0.0934852	0.312924	0.392066	0.147664	0.224751
1370000	-50.03608	0	-50.03608	0.197722	0.249251	0.54479	0.660228	0.205648	0.0911585
1380000	-42.85892	0	-42.85892	0.269333	0.169291	0.381224	0.457347	0.219588	0.0886158
1390000	-44.66353	0	-44.66353	0.249091	0.163414	0.226573	0.364158	0.109491	0.103036
1400000	-41.98968	0	-41.98968	0.174543	0.0822992	0.323136	0.342382	0.11464	0.132653
1410000	-46.23871	0	-46.23871	0.214254	0.103282	0.244415	0.438322	0.0787266	0.125216
1420000	-45.09268	0	-45.09268	0.160555	0.330606	0.25497	0.364368	0.156449	0.210004
1430000	-45.29953	0	-45.29953	0.210081	0.134746	0.261194	0.431364	0.0779215	0.1595
1440000	-41.36653	0	-41.36653	0.18386	0.1442	0.370978	0.536759	0.183834	0.201196
1450000	-43.79598	0	-43.79598	0.275677	0.125953	0.152473	0.30329	0.0962117	0.04852
1460000	-47.02973	0	-47.02973	0.123953	0.096575	0.271459	0.269537	0.12208	0.204884
1470000	-45.01621	0	-45.01621	0.187615	0.135778	0.297276	0.425901	0.0667776	0.0524813
1480000	-41.62419	0	-41.62419	0.161881	0.114685	0.375879	0.413776	0.16314	0.115793
1490000	-38.90131	0	-38.90131	0.118445	0.220464	0.206065	0.265564	0.0862775	0.122625
1500000	-48.95034	0	-48.95034	0.0605839	0.188861	0.381276	0.12366	0.0719709	0.0676666
1510000	-49.41796	0	-49.41796	0.30767	0.266771	0.199038	0.335666	0.0524116	0.102173
1520000	-42.04575	0	-42.04575	0.102364	0.160027	0.21873	0.358194	0.100781	0.141711
1530000	-43.46222	0	-43.46222	0.220505	0.21106	0.258072	0.140083	0.0601462	0.0797693
1540000	-50.73196	0	-50.73196	0.163406	0.147507	0.540682	0.575839	0.163653	0.199754
1550000	-44.26256	0	-44.26256	0.335836	0.161114	0.135376	0.217472	0.110704	0.07752
1560000	-46.72909	0	-46.72909	0.306171	0.153513	0.362612	0.895546	0.15586	0.0562721
1570000	-42.89502	0	-42.89502	0.0633067	0.164323	0.455856	0.326476	0.142525	0.122226
1580000	-47.1391	0	-47.1391	0.104257	0.239659	0.271246	0.436374	0.089757	0.069791
1590000	-47.80507	0	-47.80507	0.125124	0.0583269	0.347029	0.412051	0.0769252	0.178534
1600000	-47.25206	0	-47.25206	0.11682	0.07695	0.368489	0.487771	0.0597317	0.113828
1610000	-37.43083	0	-37.43083	0.156408	0.10128	0.280446	0.425899	0.116784	0.111306
1620000	-50.55779	0	-50.55779	0.162879	0.125894	0.258091	0.345304	0.0770036	0.179177
1630000	-44.54998	0	-44.54998	0.0938983	0.127313	0.183324	0.340411	0.289017	0.0649535
1640000	-42.46576	0	-42.46576	0.171473	0.135212	0.379751	0.417145	0.101196	0.0762692
1650000	-46.68534	0	-46.68534	0.199769	0.189974	0.331524	0.550655	0.155466	0.117074
1660000	-48.70785	0	-48.70785	0.0677626	0.118755	0.259197	0.420575	0.0888411	0.221946
1670000	-38.89713	0	-38.89713	0.208578	0.120209	0.253771	0.448888	0.11135	0.159806
1680000	-58.59808	0	-58.59808	0.155218	0.128872	0.400158	0.470229	0.408009	0.155383
1690000	-42.52657	0	-42.52657	0.319171	0.11776	0.13351	0.31091	0.151815	0.101035
1700000	-48.19856	0	-48.19856	0.191996	0.14452	0.226666	0.340614	0.0982058	0.115491
1710000	-41.89703	0	-41.89703	0.156039	0.100792	0.42307	0.491581	0.189565	0.116469
1720000	-50.01712	0	-50.01712	0.180908	0.258387	0.337423	0.543405	0.152623	0.099656
1730000	-46.71581	0	-46.71581	0.0865844	0.165263	0.506585	0.286324	0.200962	0.0765576
1740000	-47.31327	0	-47.31327	0.355488	0.0996079	0.358903	0.412211	0.191588	0.0724147
1750000	-52.87402	0	-52.87402	0.0922996	0.100896	0.1648	0.590397	0.0582747	0.0922977
1760000	-42.39753	0	-42.39753	0.142439	0.122983	0.335863	0.523417	0.103792	0.118896
1770000	-42.73634	0	-42.73634	0.0579364	0.168461	0.483974	0.412203	0.076332	0.110849
1780000	-41.90859	0	-41.90859	0.199935	0.427877	0.254945	0.458477	0.102498	0.103142
1790000	-48.40584	0	-48.40584	0.214015	0.0548776	0.21095	0.339176	0.0968434	0.169716
1800000	-42.77118	0	-42.77118	0.223583	0.0894716	0.22981	0.3727	0.103894	0.117575
1810000	-40.57708	0	-40.57708	0.206525	0.146468	0.161722	0.34625	0.0781004	0.0936887
1820000	-41.96626	0	-41.96626	0.182541	0.0997616	0.234138	0.184926	0.167846	0.063907
1830000	-43.5307	0	-43.5307	0.127001	0.219157	0.302461	0.342628	0.182294	0.0776803
1840000	-46.31041	0	-46.31041	0.0838206	0.0947561	0.242847	0.296732	0.0679862	0.0842355
1850000	-43.37297	0	-43.37297	0.181643	0.117781	0.395536	0.399438	0.0969075	0.147505
1860000	-48.56876	0	-48.56876	0.181582	0.181733	0.486859	0.278566	0.42939	0.120703
1870000	-44.20048	0	-44.20048	0.217411	0.135278	0.496277	0.682643	0.078954	0.13418
1880000	-51.34806	0	-51.34806	0.0980914	0.158592	0.111132	0.630263	0.256357	0.146514
1890000	-41.06425	0	-41.06425	0.244556	0.0934466	0.352914	0.471287	0.114722	0.0721975
1900000	-45.54495	0	-45.54495	0.226599	0.141243	0.34113	0.327495	0.146384	0.0939822
1910000	-41.8094	0	-41.8094	0.106502	0.17724	0.292598	0.342375	0.094759	0.0999487
1920000	-44.63151	0	-44.63151	0.130228	0.14936	0.185886	0.279123	0.105651	0.169712
1930000	-44.94759	0	-44.94759	0.174585	0.169707	0.295294	0.404302	0.14329	0.081686
1940000	-43.36484	0	-43.36484	0.206923	0.189323	0.184983	0.271615	0.0983507	0.0667249
1950000	-44.08112	0	-44.08112	0.34737	0.106609	0.265745	0.464394	0.0775666	0.0765242
1960000	-43.07508	0	-43.07508	0.225784	0.147693	0.357308	0.304327	0.127792	0.147978
1970000	-41.94832	0	-41.94832	0.10034	0.20571	0.213826	0.357491	0.109995	0.0598163
1980000	-48.4597	0	-48.4597	0.0794319	0.113551	0.181457	0.376716	0.0906717	0.151925
1990000	-47.43911	0	-47.43911	0.257576	0.112445	0.125966	0.358341	0.102673	0.203211
2000000	-47.71511	0	-47.71511	0.189787	0.144043	0.24823	0.334087	0.0742068	0.111923
2010000	-47.66657	0	-47.66657	0.18608	0.115768	0.216016	0.38393	0.163217	0.142029
2020000	-43.12651	0	-43.12651	0.42694	0.099892	0.291531	0.789185	0.10088	0.0616297
2030000	-52.71002	0	-52.71002	0.164858	0.191161	0.36052	0.634935	0.0636295	0.0753271
2040000	-44.87099	0	-44.87099	0.0578255	0.188315	0.263759	0.616508	0.0488869	0.172585
2050000	-44.92104	0	-44.92104	0.293698	0.133021	0.422432	0.485326	0.119822	0.113922
2060000	-48.46821	0	-48.46821	0.0947102	0.118468	0.427504	0.329623	0.208787	0.160688
2070000	-43.68249	0	-43.68249	0.107941	0.136361	0.41258	0.445806	0.0963456	0.0600403
2080000	-55.01444	0	-55.01444	0.267995	0.176578	0.587885	0.263271	0.0701098	0.0959614
2090000	-39.43959	0	-39.43959	0.163512	0.0799588	0.280319	0.396949	0.144617	0.0573198
2100000	-50.28524	0	-50.28524	0.0847606	0.333277	0.19425	0.485121	0.141115	0.0463704
2110000	-49.29296	0	-49.29296	0.205319	0.0470327	0.314568	0.415914	0.239336	0.0884553
2120000	-46.21404	0	-46.21404	0.113687	0.123428	0.156529	0.322839	0.231677	0.245561
2130000	-39.70218	0	-39.70218	0.16184	0.20516	0.209	0.354073	0.0680298	0.117935
2140000	-44.6428	0	-44.6428	0.156071	0.0970321	0.210767	0.544885	0.0693201	0.0754347
2150000	-43.9714	0	-43.9714	0.102136	0.097081	0.176183	0.522288	0.0990726	0.0802772
2160000	-40.93748	0	-40.93748	0.0863802	0.0816426	0.282291	0.348514	0.0846973	0.109443
2170000	-40.32925	0	-40.32925	0.148554	0.0867383	0.269914	0.415913	0.0968403	0.119184
2180000	-45.52779	0	-45.52779	0.275432	0.0446229	0.264411	0.531353	0.220686	0.0918942
2190000	-50.69705	0	-50.69705	0.119316	0.361732	0.357602	0.761543	0.151994	0.100827
2200000	-42.21378	0	-42.21378	0.363545	0.0670635	0.404519	0.628166	0.187898	0.19891
2210000	-41.61384	0	-41.61384	0.225701	0.109859	0.314616	0.781449	0.0817993	0.0481335
2220000	-42.08864	0	-42.08864	0.184619	0.115994	0.39091	0.341079	0.285884	0.144849
2230000	-43.92143	0	-43.92143	0.142918	0.178781	0.307057	0.60512	0.0663354	0.0632395
2240000	-51.37416	0	-51.37416	0.164025	0.073476	0.228338	0.570378	0.183746	0.0730968
2250000	-51.6186	0	-51.6186	0.0629508	0.152123	0.238215	0.346067	0.0520809	0.0546727
2260000	-45.15871	0	-45.15871	0.210397	0.110974	0.176461	0.290361	0.128477	0.142644
2270000	-45.38287	0	-45.38287	0.0924765	0.0474368	0.278132	0.474897	0.0629124	0.106299
2280000	-46.52086	0	-46.52086	0.128898	0.494408	0.309652	0.259024	0.153564	0.0821193
2290000	-42.57794	0	-42.57794	0.572101	0.0979765	0.39008	0.325552	0.096619	0.142302
2300000	-40.55228	0	-40.55228	0.118479	0.157506	0.255675	0.351386	0.102126	0.158613
2310000	-43.22146	0	-43.22146	0.0495784	0.31487	0.323423	0.254053	0.195109	0.116094
2320000	-41.06839	0	-41.06839	0.118304	0.0971535	0.393685	0.337419	0.105123	0.10312
2330000	-44.42697	0	-44.42697	0.133948	0.164686	0.192016	0.185995	0.0792788	0.129835
2340000	-52.1032	0	-52.1032	0.241056	0.152953	0.185881	0.26336	0.083967	0.0671927
2350000	-47.05169	0	-47.05169	0.134661	0.123747	0.458403	0.501424	0.146261	0.0867684
2360000	-46.24347	0	-46.24347	0.132319	0.187855	0.372839	0.407377	0.0558012	0.131117
2370000	-44.66352	0	-44.66352	0.293093	0.291448	0.271098	0.424634	0.0475971	0.17257
2380000	-48.6968	0	-48.6968	0.235336	0.203117	0.1277	0.720416	0.0401794	0.120749
2390000	-45.71748	0	-45.71748	0.084627	0.11973	0.391302	0.330843	0.165438	0.0710717
2400000	-47.28284	0	-47.28284	0.044262	0.106588	0.289102	0.54432	0.0838401	0.106389
2410000	-45.47606	0	-45.47606	0.163448	0.175966	0.28163	0.494165	0.100671	0.201274
2420000	-42.2303	0	-42.2303	0.139722	0.225835	0.184616	0.76017	0.0772109	0.077247
2430000	-48.14743	0	-48.14743	0.0763855	0.124996	0.335407	0.265507	0.237163	0.111917
2440000	-47.46586	0	-47.46586	0.0993004	0.117636	0.228311	0.722766	0.138434	0.226201
2450000	-45.3236	0	-45.3236	0.180642	0.161843	0.26929	0.41456	0.0937615	0.108191
2460000	-45.74185	0	-45.74185	0.171598	0.0613617	0.333676	0.373918	0.0884456	0.114987
2470000	-49.66568	0	-49.66568	0.156123	0.25113	0.313872	0.523251	0.0760771	0.0745559
2480000	-44.81485	0	-44.81485	0.19951	0.0828731	0.315325	0.435888	0.132937	0.119734
2490000	-40.60797	0	-40.60797	0.328158	0.188513	0.288551	0.365036	0.132134	0.0837198
2500000	-44.26653	0	-44.26653	0.229933	0.184353	0.305902	0.436861	0.0914775	0.178651
2510000	-44.16039	0	-44.16039	0.128078	0.188917	0.596285	0.401831	0.111487	0.0975323
2520000	-58.0384	0	-58.0384	0.206322	0.0288192	0.319977	0.60453	0.0980608	0.121898
2530000	-45.93492	0	-45.93492	0.116546	0.0764321	0.19571	0.369955	0.220923	0.0930138
2540000	-45.60993	0	-45.60993	0.188656	0.184859	0.267352	0.286685	0.064184	0.160272
2550000	-40.64135	0	-40.64135	0.128029	0.0459329	0.19586	0.304886	0.0808237	0.187363
2560000	-47.51057	0	-47.51057	0.202806	0.151848	0.491951	0.342779	0.10867	0.171196
2570000	-47.42941	0	-47.42941	0.0929774	0.14253	0.189624	0.496376	0.126509	0.126129
2580000	-43.85602	0	-43.85602	0.124288	0.172643	0.317084	0.602397	0.0742788	0.0914113
2590000	-38.79781	0	-38.79781	0.222731	0.137716	0.264601	0.341984	0.130622	0.149232
2600000	-53.59016	0	-53.59016	0.317413	0.198051	0.240612	0.371785	0.0792788	0.229738
2610000	-42.02093	0	-42.02093	0.105749	0.169842	0.543832	0.628245	0.0808239	0.0767682
2620000	-41.40716	0	-41.40716	0.223524	0.106705	0.209228	0.447413	0.0944622	0.11483
2630000	-47.05564	0	-47.05564	0.182283	0.18993	0.179757	0.288092	0.135022	0.0447146
2640000	-49.34904	0	-49.34904	0.210192	0.0698297	0.309717	0.287718	0.199087	0.160881
2650000	-43.14687	0	-43.14687	0.179692	0.105806	0.340636	0.387698	0.157614	0.174854
2660000	-47.51212	0	-47.51212	0.075481	0.0935902	0.325321	0.66025	0.0448955	0.0552613
2670000	-47.52372	0	-47.52372	0.125251	0.24895	0.372406	0.681738	0.106881	0.0482752
2680000	-47.49435	0	-47.49435	0.17458	0.177449	0.362136	0.492403	0.138776	0.0931365
2690000	-44.06415	0	-44.06415	0.346935	0.0958605	0.282278	0.5889	0.0908191	0.252802
2700000	-45.68708	0	-45.68708	0.291517	0.157232	0.325164	0.443463	0.107569	0.106075
2710000	-48.93752	0	-48.93752	0.224399	0.0604046	0.29843	0.34703	0.0525048	0.0501334
2720000	-49.08711	0	-49.08711	0.114441	0.0788103	0.542757	0.193358	0.0868905	0.126547
2730000	-49.70692	0	-49.70692	0.184075	0.121029	0.403588	0.56994	0.0984545	0.104819
2740000	-42.2402	0	-42.2402	0.198297	0.13013	0.219695	0.545474	0.224731	0.0925697
2750000	-47.06535	0	-47.06535	0.357199	0.151383	0.355347	0.535811	0.130577	0.147301
2760000	-43.06084	0	-43.06084	0.273565	0.207349	0.328238	0.434102	0.117806	0.0805505
2770000	-41.69079	0	-41.69079	0.0490975	0.100587	0.401785	0.413	0.145192	0.100873
2780000	-56.66238	0	-56.66238	0.248205	0.30557	0.175077	0.445227	0.0958405	0.199685
2790000	-44.40055	0	-44.40055	0.183555	0.175229	0.35846	0.526221	0.0952204	0.122813
2800000	-41.65038	0	-41.65038	0.0506652	0.092522	0.402085	0.512877	0.139215	0.0713042
2810000	-45.06865	0	-45.06865	0.111663	0.116756	0.384877	0.570563	0.0902031	0.10611
2820000	-48.73306	0	-48.73306	0.136473	0.108768	0.10051	0.355605	0.0598996	0.103126
2830000	-44.626	0	-44.626	0.254516	0.138834	0.205051	0.352213	0.11187	0.15147
2840000	-49.9146	0	-49.9146	0.188902	0.258404	0.453496	0.373836	0.176335	0.209923
