Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1800000	-10.49321	0	-10.49321	0.351522	0.171326	0.209278	0.45824	0.100901	0.151312
1810000	-12.14054	0	-12.14054	0.286681	0.254701	0.159376	0.588164	0.219227	0.263302
1820000	-18.88771	0	-18.88771	0.259413	0.267992	0.0998262	0.282693	0.119941	0.286392
1830000	-15.722	0	-15.722	0.116407	0.222009	0.411717	0.476645	0.309597	0.0901233
1840000	-11.13735	0	-11.13735	0.172042	0.117301	0.122472	0.327653	0.189433	0.136647
1850000	-19.30013	0	-19.30013	0.1339	0.3761	0.0707549	0.172875	0.120784	0.151427
1860000	-10.62785	0	-10.62785	0.269923	0.511354	0.124622	0.274648	0.100088	0.0957377
1870000	-13.64773	0	-13.64773	0.236134	0.426625	0.116886	0.57074	0.0708937	0.122806
1880000	-11.462	0	-11.462	0.21277	0.406635	0.162429	0.502894	0.144845	0.0378178
1890000	-14.0069	0	-14.0069	0.137979	0.184661	0.271118	0.300939	0.230479	0.0769569
1900000	-14.39061	0	-14.39061	0.0687497	0.233634	0.151342	0.224187	0.0973775	0.0868352
1910000	-10.99445	0	-10.99445	0.338229	0.180597	0.135972	0.466896	0.251467	0.164988
1920000	-11.98263	0	-11.98263	0.227101	0.1053	0.0331898	0.330496	0.13342	0.169212
1930000	-8.838637	0	-8.838637	0.246671	0.131052	0.189753	0.37284	0.0914295	0.238486
1940000	-9.588566	0	-9.588566	0.229765	0.0645012	0.121545	0.208468	0.123994	0.118391
1950000	-15.69658	0	-15.69658	0.422167	0.24918	0.131264	0.25395	0.107493	0.039656
1960000	-25.74877	0	-25.74877	0.37771	0.204062	0.162144	0.473088	0.141809	0.752853
1970000	-17.58024	0	-17.58024	0.159431	0.317642	0.0993101	0.4743	0.43589	0.285679
1980000	-8.698713	0	-8.698713	0.120516	0.20155	0.103138	0.280705	0.150579	0.109799
1990000	-16.63209	0	-16.63209	0.15321	0.101972	0.0662564	0.296938	0.111	0.0961198
2000000	-9.232042	0	-9.232042	0.232262	0.116194	0.132674	0.561017	0.142997	0.154057
2010000	-16.68545	0	-16.68545	0.263767	0.152763	0.153543	0.678799	0.110217	0.11197
2020000	-13.47008	0	-13.47008	0.460759	0.147856	0.10428	0.450128	0.0317317	0.0745827
2030000	-13.7845	0	-13.7845	0.161439	0.101426	0.16627	0.237832	0.134026	0.295663
2040000	-10.73795	0	-10.73795	0.205838	0.171996	0.298185	0.354494	0.26308	0.0383684
2050000	-12.8317	0	-12.8317	0.34747	0.117412	0.132155	0.236456	0.0477189	0.0794621
2060000	-16.44829	0	-16.44829	0.133392	0.0774762	0.0628853	0.260504	0.10254	0.265227
2070000	-17.39907	0	-17.39907	0.337251	0.0778458	0.152684	0.170522	0.0825467	0.0755635
2080000	-14.72372	0	-14.72372	0.171563	0.20886	0.325172	0.281314	0.0957333	0.0996011
2090000	-10.09226	0	-10.09226	0.199872	0.20634	0.09858	0.27356	0.129627	0.105284
2100000	-12.8377	0	-12.8377	0.165125	0.213599	0.102202	0.426928	0.241015	0.271095
2110000	-16.81235	0	-16.81235	0.091135	0.350648	0.100426	0.114336	0.432246	0.0782475
2120000	-9.729158	0	-9.729158	0.161787	0.139304	0.127264	0.269195	0.0804847	0.138178
2130000	-14.73499	0	-14.73499	0.168992	0.189383	0.132376	0.414645	0.385138	0.0555543
2140000	-10.65009	0	-10.65009	0.0841043	0.197564	0.123823	0.375488	0.126292	0.11442
2150000	-7.304598	0	-7.304598	0.166257	0.165011	0.128646	0.221397	0.170273	0.121483
2160000	-12.07644	0	-12.07644	0.0874691	0.211068	0.0519263	0.338674	0.120299	0.125866
2170000	-20.80284	0	-20.80284	0.0525886	0.0888244	0.112583	0.11164	0.261208	0.0584404
2180000	-15.5056	0	-15.5056	0.158299	0.254475	0.135174	0.244251	0.0616835	0.146893
2190000	-8.353542	0	-8.353542	0.155428	0.162367	0.0908481	0.372676	0.0586533	0.12033
2200000	-13.31619	0	-13.31619	0.189275	0.109959	0.069544	0.346982	0.381855	0.271138
2210000	-4.811885	0	-4.811885	0.212535	0.0739813	0.108452	0.351092	0.0773651	0.101997
2220000	-16.47701	0	-16.47701	0.305394	0.0719763	0.101778	0.556355	0.173412	0.115884
2230000	-10.14276	0	-10.14276	0.246426	0.271346	0.0546515	0.318194	0.0931945	0.114247
2240000	-9.63284	0	-9.63284	0.15945	0.147519	0.126336	0.264583	0.0507064	0.123153
2250000	-12.13585	0	-12.13585	0.499014	0.263235	0.256921	0.315565	0.159839	0.409579
2260000	-7.990344	0	-7.990344	0.206993	0.146653	0.107621	0.467193	0.154209	0.231786
2270000	-14.80842	0	-14.80842	0.129302	0.11757	0.182101	0.208544	0.26025	0.239656
2280000	-11.39789	0	-11.39789	0.177688	0.106738	0.206522	0.469117	0.179296	0.0862277
2290000	-18.76931	0	-18.76931	0.178427	0.498537	0.276838	0.339143	0.177759	0.475195
2300000	-11.66541	0	-11.66541	0.097807	0.0888289	0.15144	0.153559	0.0679682	0.134162
2310000	-14.71701	0	-14.71701	0.31848	0.193289	0.118542	0.36094	0.227415	0.109363
2320000	-12.02458	0	-12.02458	0.176259	0.292842	0.107507	0.288205	0.314641	0.0872274
2330000	-7.918181	0	-7.918181	0.224782	0.176959	0.104764	0.297786	0.0635325	0.0883865
2340000	-11.90637	0	-11.90637	0.212786	0.205182	0.0958301	0.275381	0.0701024	0.0798933
2350000	-10.75242	0	-10.75242	0.361602	0.114319	0.111026	0.450526	0.107556	0.392645
2360000	-12.2194	0	-12.2194	0.561148	0.102523	0.138238	0.219387	0.280759	0.11894
2370000	-14.1636	0	-14.1636	0.0567457	0.145175	0.294141	0.329087	0.283839	0.151033
2380000	-13.41176	0	-13.41176	0.384018	0.0764308	0.0947904	0.690202	0.334995	0.0670157
2390000	-13.68352	0	-13.68352	0.176901	0.191436	0.204739	0.2004	0.122885	0.186507
2400000	-20.21404	0	-20.21404	0.150114	0.0790338	0.0737388	0.663433	0.0490835	0.0767093
2410000	-11.19813	0	-11.19813	0.215708	0.169694	0.169203	0.328204	0.164272	0.048252
2420000	-9.657509	0	-9.657509	0.168755	0.159754	0.243365	0.256045	0.129015	0.0632649
2430000	-10.24539	0	-10.24539	0.451618	0.0830507	0.0885758	0.396409	0.139364	0.0952345
2440000	-10.36775	0	-10.36775	0.109658	0.138534	0.108044	0.15168	0.149148	0.301333
2450000	-10.50741	0	-10.50741	0.3034	0.138149	0.178404	0.147453	0.11526	0.195297
2460000	-13.75607	0	-13.75607	0.185913	0.10142	0.153698	0.503472	0.046176	0.262169
2470000	-14.02115	0	-14.02115	0.17653	0.507438	0.108369	0.278406	0.070565	0.123492
2480000	-10.62869	0	-10.62869	0.271073	0.103563	0.115146	0.243991	0.0732563	0.0790098
2490000	-13.09849	0	-13.09849	0.263561	0.0918586	0.32829	0.585299	0.0806527	0.0671893
2500000	-13.42595	0	-13.42595	0.149418	0.2925	0.156473	0.208046	0.162183	0.382155
2510000	-10.66789	0	-10.66789	0.188108	0.190683	0.225228	0.481434	0.10023	0.347953
2520000	-9.12978	0	-9.12978	0.215384	0.219061	0.223894	0.668349	0.161737	0.134795
2530000	-9.350402	0	-9.350402	0.446404	0.153829	0.178219	0.644004	0.186496	0.10951
2540000	-11.49735	0	-11.49735	0.161786	0.16931	0.276751	0.211003	0.197921	0.0927616
2550000	-10.76335	0	-10.76335	0.239993	0.128459	0.170129	0.125709	0.159404	0.324608
2560000	-7.634207	0	-7.634207	0.195983	0.14406	0.120392	0.296556	0.191719	0.228066
2570000	-16.9391	0	-16.9391	0.111718	0.145071	0.342968	0.285968	0.0845864	0.13823
2580000	-13.40806	0	-13.40806	0.0971652	0.217668	0.120682	0.285843	0.0989114	0.129332
2590000	-17.385	0	-17.385	0.18502	0.424287	0.165323	0.429279	0.247719	0.155098
2600000	-10.2476	0	-10.2476	0.196366	0.16464	0.239462	0.185635	0.172233	0.136672
2610000	-12.46197	0	-12.46197	0.0899644	0.203765	0.0952191	0.376245	0.100601	0.148932
2620000	-6.702847	0	-6.702847	0.158769	0.149316	0.0997244	0.204701	0.109833	0.0958025
2630000	-16.83269	0	-16.83269	0.202169	0.226281	0.119208	0.335382	0.279744	0.196763
2640000	-14.48868	0	-14.48868	0.173858	0.125076	0.180959	0.539986	0.203381	0.12872
2650000	-12.55702	0	-12.55702	0.129501	0.0666525	0.153854	0.444775	0.184898	0.0397369
2660000	-21.12157	0	-21.12157	0.233058	0.263793	0.0530007	0.242519	0.103557	0.115958
2670000	-8.956437	0	-8.956437	0.230351	0.0802013	0.0770507	0.260726	0.163261	0.0650986
2680000	-12.02348	0	-12.02348	0.115169	0.0841644	0.120766	0.31727	0.0519008	0.131946
2690000	-13.39803	0	-13.39803	0.0564213	0.0860273	0.204962	0.18939	0.0896828	0.218122
2700000	-13.08883	0	-13.08883	0.258257	0.12238	0.0883419	0.17493	0.198009	0.0398862
2710000	-17.40523	0	-17.40523	0.292645	0.123826	0.192214	0.402417	0.151826	0.199492
2720000	-10.34639	0	-10.34639	0.176993	0.148544	0.144668	0.257067	0.0779968	0.0973781
2730000	-12.69889	0	-12.69889	0.130642	0.182748	0.206545	0.196279	0.121407	0.118781
2740000	-7.007811	0	-7.007811	0.181159	0.188379	0.0750793	0.291901	0.0771605	0.150836
2750000	-14.33236	0	-14.33236	0.551849	0.119699	0.359286	0.437211	0.0949402	0.277325
2760000	-10.21382	0	-10.21382	0.229496	0.147188	0.119548	0.321804	0.175161	0.162156
2770000	-7.571119	0	-7.571119	0.310973	0.190194	0.0639981	0.589886	0.135736	0.135407
2780000	-13.00215	0	-13.00215	0.174235	0.158543	0.0743229	0.466665	0.1036	0.0984197
2790000	-18.38828	0	-18.38828	0.319667	0.209035	0.202016	0.217891	0.229278	0.056507
2800000	-15.69649	0	-15.69649	0.223515	0.101551	0.103891	0.13204	0.163216	0.232884
2810000	-18.37669	0	-18.37669	0.218044	0.105139	0.198693	0.185445	0.126806	0.0945693
2820000	-8.27047	0	-8.27047	0.243715	0.126341	0.0514521	0.24468	0.110362	0.126896
2830000	-14.63922	0	-14.63922	0.13461	0.143827	0.201283	0.270669	0.138943	0.165378
2840000	-18.34419	0	-18.34419	0.308095	0.212817	0.241772	0.451565	0.0892697	0.204354
