Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2320000	-26.23297	0	-26.23297	0.155937	0.0918597	0.074703	0.412216	0.131236	0.0592024
2330000	-24.25686	0	-24.25686	0.139384	0.341113	0.163173	0.246722	0.122271	0.0581483
2340000	-24.8867	0	-24.8867	0.289946	0.273678	0.0863026	0.158052	0.0861659	0.177304
2350000	-28.52304	0	-28.52304	0.645997	0.127336	0.198972	0.337336	0.154788	0.20827
2360000	-30.26003	0	-30.26003	0.322841	0.0825972	0.43069	0.508182	0.208235	0.218654
2370000	-23.51923	0	-23.51923	0.26257	0.208213	0.148976	0.283991	0.12218	0.147533
2380000	-27.95546	0	-27.95546	0.208757	0.217856	0.23977	0.124251	0.085922	0.144114
2390000	-25.48971	0	-25.48971	0.309134	0.0966819	0.325526	0.405698	0.186844	0.0977619
2400000	-23.25596	0	-23.25596	0.178845	0.0942237	0.165422	0.285584	0.128429	0.0864996
2410000	-21.75068	0	-21.75068	0.18746	0.114764	0.148906	0.388923	0.0908842	0.0674331
2420000	-24.35316	0	-24.35316	0.265736	0.180203	0.152691	0.367156	0.15556	0.0876969
2430000	-24.70671	0	-24.70671	0.264914	0.110113	0.116796	0.310123	0.15973	0.150755
2440000	-28.12388	0	-28.12388	0.100681	0.0721634	0.477751	0.29066	0.0932051	0.309883
2450000	-28.92544	0	-28.92544	0.175827	0.237747	0.271692	0.449026	0.0906462	0.368796
2460000	-22.86066	0	-22.86066	0.183244	0.160006	0.235311	0.263107	0.179592	0.263703
2470000	-24.42366	0	-24.42366	0.324507	0.097629	0.230002	0.348042	0.0609002	0.0768273
2480000	-28.95651	0	-28.95651	0.142987	0.0740694	0.0523131	0.189375	0.14552	0.0746073
2490000	-22.56609	0	-22.56609	0.1375	0.139319	0.212501	0.281171	0.179066	0.120442
2500000	-22.71316	0	-22.71316	0.32533	0.160963	0.180987	0.183309	0.198085	0.0816012
2510000	-25.22216	0	-25.22216	0.134367	0.29199	0.20463	0.250367	0.15329	0.147281
2520000	-26.36493	0	-26.36493	0.231235	0.0629571	0.11263	0.344279	0.0827818	0.0669139
2530000	-25.30233	0	-25.30233	0.0876419	0.130115	0.142779	0.456378	0.176298	0.229917
2540000	-19.82777	0	-19.82777	0.162394	0.134544	0.206939	0.305309	0.186541	0.093532
2550000	-27.61698	0	-27.61698	0.305387	0.0670811	0.308731	0.134516	0.107877	0.160752
2560000	-25.75724	0	-25.75724	0.136205	0.259591	0.154775	0.256199	0.220811	0.22075
2570000	-30.0597	0	-30.0597	0.31279	0.19503	0.15665	0.288671	0.113617	0.191839
2580000	-21.67663	0	-21.67663	0.189047	0.171053	0.126134	0.218589	0.135595	0.195816
2590000	-23.51503	0	-23.51503	0.137719	0.183034	0.227295	0.289026	0.157459	0.196052
2600000	-34.41808	0	-34.41808	0.37833	0.0904043	0.466478	0.634508	0.109485	0.157979
2610000	-23.96908	0	-23.96908	0.260412	0.132373	0.174056	0.139979	0.261443	0.0991472
2620000	-23.86107	0	-23.86107	0.29857	0.255835	0.172719	0.220944	0.104756	0.151244
2630000	-26.73806	0	-26.73806	0.230744	0.0925061	0.31289	0.30017	0.113323	0.15489
2640000	-24.21496	0	-24.21496	0.144274	0.143975	0.253273	0.288536	0.142546	0.0354451
2650000	-21.24609	0	-21.24609	0.146583	0.157549	0.313773	0.321415	0.0802111	0.206074
2660000	-29.64489	0	-29.64489	0.23199	0.301848	0.679524	0.116907	0.106551	0.168743
2670000	-23.6317	0	-23.6317	0.167356	0.137471	0.344751	0.317934	0.0796392	0.108836
2680000	-20.47821	0	-20.47821	0.355964	0.108638	0.173839	0.412132	0.0723043	0.13241
2690000	-26.00444	0	-26.00444	0.209037	0.0892071	0.0864506	0.195128	0.0530469	0.0980047
2700000	-25.77808	0	-25.77808	0.211991	0.0923903	0.539427	0.241449	0.0684644	0.121695
2710000	-19.37354	0	-19.37354	0.184271	0.12986	0.22777	0.215957	0.18173	0.113189
2720000	-23.31224	0	-23.31224	0.142678	0.189504	0.30809	0.315356	0.185235	0.0958993
2730000	-25.17041	0	-25.17041	0.0974219	0.316444	0.117257	0.206664	0.302979	0.131789
2740000	-33.60269	0	-33.60269	0.167358	0.0773884	0.156059	0.451456	0.64863	0.0762683
2750000	-24.86006	0	-24.86006	0.17603	0.191797	0.202522	0.200259	0.150632	0.0977786
2760000	-26.22651	0	-26.22651	0.268839	0.0990123	0.291402	0.382915	0.0368188	0.129718
2770000	-20.65316	0	-20.65316	0.168441	0.107255	0.123711	0.214311	0.177263	0.0947638
2780000	-24.59356	0	-24.59356	0.269216	0.0962137	0.0757	0.279055	0.0765031	0.114866
2790000	-27.74374	0	-27.74374	0.142072	0.287401	0.173619	0.235666	0.0506159	0.0657776
2800000	-29.55812	0	-29.55812	0.430778	0.195723	0.553017	0.310501	0.089305	0.274781
2810000	-23.01914	0	-23.01914	0.230617	0.215178	0.285219	0.314875	0.341118	0.0577605
2820000	-22.19206	0	-22.19206	0.105083	0.129655	0.14849	0.180657	0.148986	0.0799791
2830000	-22.48275	0	-22.48275	0.277812	0.0791614	0.293679	0.449399	0.155633	0.142075
2840000	-29.84038	0	-29.84038	0.207981	0.232733	0.265655	0.325255	0.089055	0.263295
2850000	-23.34904	0	-23.34904	0.196098	0.0478886	0.178879	0.343861	0.126967	0.0784451
