Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
240000	-21.79954	0	-21.79954	0.218475	0.061431	0.37871	0.199846	0.0823446	0.164241
250000	-26.21118	0	-26.21118	0.0472923	0.17637	0.132888	0.527527	0.187621	0.147218
260000	-19.88848	0	-19.88848	0.111088	0.113596	0.285832	0.29669	0.084812	0.0450711
270000	-28.03798	0	-28.03798	0.145471	0.0730021	0.146788	0.233775	0.120723	0.0648553
280000	-17.1938	0	-17.1938	0.0966703	0.103389	0.226208	0.275001	0.169445	0.0738155
290000	-19.57627	0	-19.57627	0.137746	0.145881	0.131002	0.206187	0.056458	0.0732051
300000	-31.27797	0	-31.27797	0.10138	0.202544	0.217094	0.0897696	0.107788	0.0954083
310000	-18.32178	0	-18.32178	0.0775435	0.208635	0.214775	0.310475	0.124406	0.0947001
320000	-21.35529	0	-21.35529	0.167698	0.0930905	0.192637	0.103005	0.168439	0.0920475
330000	-27.04221	0	-27.04221	0.16501	0.170651	0.334394	0.248978	0.191005	0.167606
340000	-21.84411	0	-21.84411	0.0945789	0.254909	0.159201	0.372685	0.17292	0.19802
350000	-27.73575	0	-27.73575	0.197643	0.0905137	0.383165	0.433462	0.0772561	0.130646
360000	-21.05694	0	-21.05694	0.179155	0.122824	0.162652	0.213389	0.243717	0.105497
370000	-24.5834	0	-24.5834	0.0976528	0.0759319	0.312865	0.177049	0.0575755	0.154466
380000	-22.55075	0	-22.55075	0.221263	0.0850399	0.147443	0.116858	0.172452	0.142268
390000	-19.43671	0	-19.43671	0.130078	0.203831	0.131677	0.223464	0.0976137	0.104333
400000	-22.79626	0	-22.79626	0.0796007	0.11028	0.206247	0.307741	0.0514263	0.0916764
410000	-24.05764	0	-24.05764	0.183579	0.167159	0.165823	0.17501	0.203866	0.0875002
420000	-29.78893	0	-29.78893	0.0794001	0.109038	0.163439	0.29958	0.200889	0.0807138
430000	-18.62715	0	-18.62715	0.0946769	0.100577	0.0919994	0.171276	0.117384	0.106045
440000	-18.43857	0	-18.43857	0.239596	0.150667	0.161818	0.201598	0.179272	0.0846498
450000	-20.75978	0	-20.75978	0.0761672	0.109428	0.126209	0.219776	0.253414	0.157728
460000	-17.4651	0	-17.4651	0.0558461	0.0909051	0.17286	0.130038	0.267081	0.0670067
470000	-25.29667	0	-25.29667	0.12588	0.113768	0.148692	0.254669	0.0779545	0.118514
480000	-21.99655	0	-21.99655	0.147768	0.202168	0.219136	0.236262	0.208475	0.206223
490000	-30.17296	0	-30.17296	0.225061	0.17017	0.285422	0.111826	0.093825	0.151947
500000	-24.47781	0	-24.47781	0.184874	0.103379	0.151953	0.226873	0.171824	0.0679515
510000	-25.66955	0	-25.66955	0.0519881	0.151378	0.125354	0.336917	0.103984	0.150373
520000	-24.74425	0	-24.74425	0.19629	0.161836	0.0683025	0.237616	0.0882936	0.0761433
530000	-20.7374	0	-20.7374	0.0952792	0.103489	0.358992	0.129039	0.186871	0.0577879
540000	-20.52126	0	-20.52126	0.125132	0.132587	0.25464	0.299813	0.12051	0.0583436
550000	-22.26185	0	-22.26185	0.116291	0.294596	0.18141	0.193105	0.104733	0.0420083
560000	-23.16361	0	-23.16361	0.0875975	0.127391	0.342396	0.178839	0.0789544	0.171888
570000	-18.37888	0	-18.37888	0.260388	0.149775	0.193932	0.319503	0.132005	0.0914271
580000	-25.41113	0	-25.41113	0.16692	0.207912	0.48052	0.0991064	0.161247	0.249586
590000	-20.62599	0	-20.62599	0.147827	0.172402	0.279259	0.191818	0.207279	0.13878
600000	-18.80476	0	-18.80476	0.10624	0.053449	0.301172	0.276658	0.125202	0.126655
610000	-21.72412	0	-21.72412	0.0686109	0.184634	0.300312	0.161299	0.154837	0.087494
620000	-22.33739	0	-22.33739	0.240042	0.038613	0.424719	0.218228	0.141868	0.0551657
630000	-30.72198	0	-30.72198	0.173419	0.110921	0.370265	0.163178	0.162027	0.10451
640000	-29.17427	0	-29.17427	0.0882448	0.137063	0.371341	0.291526	0.1864	0.186242
650000	-27.4879	0	-27.4879	0.127685	0.10234	0.334554	0.259656	0.125449	0.144288
660000	-23.77618	0	-23.77618	0.198265	0.0964244	0.123165	0.301105	0.189639	0.141718
670000	-24.38461	0	-24.38461	0.286706	0.186455	0.185552	0.253726	0.243941	0.0767712
680000	-15.73138	0	-15.73138	0.144741	0.0488985	0.147612	0.245107	0.159786	0.125965
690000	-21.88351	0	-21.88351	0.135763	0.162644	0.154475	0.274153	0.107184	0.210652
700000	-19.73452	0	-19.73452	0.195067	0.130591	0.395879	0.14801	0.229545	0.0385957
710000	-22.22926	0	-22.22926	0.127759	0.20616	0.423777	0.221584	0.180853	0.0665142
720000	-30.7734	0	-30.7734	0.183932	0.126477	0.234529	0.14977	0.248085	0.378714
730000	-18.46149	0	-18.46149	0.106773	0.123232	0.139017	0.221727	0.123494	0.077749
740000	-20.7044	0	-20.7044	0.096715	0.0974921	0.162522	0.134644	0.130835	0.0766845
750000	-19.04143	0	-19.04143	0.0608277	0.105998	0.154943	0.163195	0.100319	0.083288
760000	-19.9712	0	-19.9712	0.127726	0.23157	0.118638	0.24025	0.0737963	0.0880058
770000	-21.01588	0	-21.01588	0.0862205	0.0976067	0.257669	0.211406	0.146005	0.146339
780000	-22.48521	0	-22.48521	0.105933	0.179299	0.28303	0.237131	0.17375	0.104005
790000	-24.22875	0	-24.22875	0.0688932	0.120306	0.220828	0.167521	0.247665	0.0669782
800000	-24.84339	0	-24.84339	0.179496	0.125088	0.0873994	0.163719	0.0506135	0.105222
810000	-21.07935	0	-21.07935	0.152958	0.138647	0.131417	0.292396	0.132311	0.100821
820000	-23.68678	0	-23.68678	0.157973	0.253661	0.067457	0.389305	0.108113	0.187669
830000	-20.56363	0	-20.56363	0.0725426	0.0683538	0.212826	0.23319	0.0703141	0.0913757
840000	-19.90024	0	-19.90024	0.174394	0.183797	0.134255	0.199022	0.070292	0.0920765
850000	-19.44329	0	-19.44329	0.131985	0.124198	0.187558	0.320862	0.180101	0.154382
860000	-23.61294	0	-23.61294	0.0663832	0.128209	0.260713	0.333369	0.0560565	0.13707
870000	-28.06399	0	-28.06399	0.0515813	0.0595725	0.0928741	0.155782	0.112298	0.129613
880000	-19.24191	0	-19.24191	0.166661	0.124991	0.335162	0.213601	0.211566	0.0988495
890000	-16.78192	0	-16.78192	0.0898732	0.161948	0.14337	0.149105	0.181552	0.123548
900000	-25.68937	0	-25.68937	0.0645721	0.114737	0.229204	0.216905	0.0381734	0.0413669
910000	-23.31599	0	-23.31599	0.16484	0.100971	0.22438	0.341979	0.118395	0.105534
920000	-26.52462	0	-26.52462	0.163874	0.119225	0.287502	0.0971311	0.236648	0.11828
930000	-24.85846	0	-24.85846	0.13585	0.105482	0.473481	0.16435	0.382877	0.0988491
940000	-25.18656	0	-25.18656	0.103759	0.154943	0.248117	0.206625	0.128541	0.0317747
950000	-19.15581	0	-19.15581	0.179041	0.202377	0.167169	0.26178	0.159757	0.130882
960000	-21.81816	0	-21.81816	0.0861367	0.11853	0.256911	0.187444	0.137491	0.16769
970000	-16.35735	0	-16.35735	0.156606	0.185774	0.174338	0.213593	0.173855	0.101812
980000	-21.13014	0	-21.13014	0.113409	0.183841	0.358298	0.198934	0.146041	0.0961225
990000	-19.3292	0	-19.3292	0.110171	0.078567	0.210398	0.172872	0.226597	0.158341
1000000	-24.51504	0	-24.51504	0.152531	0.291952	0.119271	0.104935	0.20512	0.224031
1010000	-21.34466	0	-21.34466	0.122289	0.0889875	0.289923	0.370568	0.158958	0.118434
1020000	-33.61681	0	-33.61681	0.544727	0.136571	0.271552	0.210121	0.350171	0.0690787
1030000	-21.84213	0	-21.84213	0.116353	0.156021	0.490037	0.151816	0.0930312	0.0864184
1040000	-21.99392	0	-21.99392	0.0910107	0.212934	0.109984	0.141667	0.14288	0.0573018
1050000	-17.48314	0	-17.48314	0.0962161	0.0679417	0.286927	0.176525	0.153572	0.161418
1060000	-20.04254	0	-20.04254	0.0966789	0.099862	0.147986	0.16874	0.20489	0.189046
1070000	-22.89755	0	-22.89755	0.0852447	0.0800993	0.25951	0.356999	0.144143	0.136936
1080000	-26.79697	0	-26.79697	0.305778	0.150052	0.156349	0.248177	0.106584	0.0234872
1090000	-24.6981	0	-24.6981	0.200984	0.0987479	0.157401	0.306524	0.0791423	0.263111
1100000	-16.26756	0	-16.26756	0.108677	0.130483	0.266575	0.177807	0.0788529	0.126068
1110000	-24.01214	0	-24.01214	0.223783	0.193703	0.111072	0.10622	0.202078	0.0589231
1120000	-23.64052	0	-23.64052	0.133715	0.232318	0.1268	0.162529	0.153239	0.0450067
1130000	-27.76871	0	-27.76871	0.101773	0.16281	0.174516	0.456973	0.20557	0.0857512
1140000	-16.6366	0	-16.6366	0.108604	0.12053	0.194165	0.147399	0.170584	0.0942619
1150000	-21.44666	0	-21.44666	0.20503	0.15592	0.142259	0.278061	0.116626	0.0790434
1160000	-24.23579	0	-24.23579	0.14174	0.133809	0.145763	0.266289	0.219424	0.123261
1170000	-31.75318	0	-31.75318	0.177747	0.135386	0.226749	0.21035	0.132032	0.0370215
1180000	-20.31295	0	-20.31295	0.05444	0.158316	0.10523	0.278952	0.161228	0.134566
1190000	-21.17335	0	-21.17335	0.113982	0.0755304	0.148723	0.12824	0.139497	0.0905824
1200000	-24.13972	0	-24.13972	0.195859	0.123512	0.181339	0.151209	0.138487	0.0613585
1210000	-21.26181	0	-21.26181	0.0874347	0.0677266	0.168833	0.36987	0.0956428	0.0931397
1220000	-22.31539	0	-22.31539	0.107187	0.162118	0.2436	0.146388	0.148789	0.0633946
1230000	-31.87489	0	-31.87489	0.078358	0.043981	0.252856	0.132986	0.1347	0.0609973
1240000	-27.75833	0	-27.75833	0.0755682	0.139202	0.149066	0.15405	0.122632	0.145605
1250000	-13.7693	0	-13.7693	0.120138	0.1204	0.140623	0.197314	0.115657	0.0813887
1260000	-19.20078	0	-19.20078	0.188091	0.100486	0.180026	0.113324	0.120441	0.0848855
1270000	-21.77164	0	-21.77164	0.201454	0.294208	0.150093	0.209281	0.154979	0.0782116
1280000	-30.95492	0	-30.95492	0.183712	0.236502	0.169948	0.148179	0.0650232	0.10923
1290000	-16.20463	0	-16.20463	0.12684	0.120454	0.207255	0.228156	0.0993246	0.0918895
1300000	-22.51079	0	-22.51079	0.0673391	0.162739	0.140062	0.325081	0.153681	0.139083
1310000	-28.28749	0	-28.28749	0.252549	0.109087	0.162024	0.319724	0.0561784	0.0916994
1320000	-21.18668	0	-21.18668	0.0897463	0.131649	0.104084	0.176203	0.218886	0.280049
1330000	-21.59849	0	-21.59849	0.181631	0.196298	0.21004	0.142248	0.113083	0.154413
1340000	-24.5686	0	-24.5686	0.075884	0.169933	0.299949	0.280548	0.122317	0.167021
1350000	-20.43957	0	-20.43957	0.143577	0.159761	0.335544	0.197553	0.152649	0.0808116
1360000	-25.44255	0	-25.44255	0.176408	0.0936293	0.214191	0.148133	0.0750715	0.0508348
1370000	-24.23821	0	-24.23821	0.0880761	0.189613	0.291984	0.124771	0.101435	0.151066
1380000	-24.26041	0	-24.26041	0.104524	0.154938	0.396119	0.181423	0.31719	0.119756
1390000	-20.33829	0	-20.33829	0.104371	0.249792	0.228334	0.264388	0.152473	0.101389
1400000	-28.51183	0	-28.51183	0.126944	0.212585	0.378988	0.328507	0.161077	0.0882827
1410000	-22.28084	0	-22.28084	0.0585001	0.208479	0.229355	0.309927	0.151978	0.0819416
1420000	-25.80482	0	-25.80482	0.0729233	0.143263	0.208265	0.259983	0.0537663	0.15723
1430000	-25.08561	0	-25.08561	0.154909	0.138672	0.164516	0.214055	0.094014	0.216136
1440000	-21.73078	0	-21.73078	0.0965756	0.1559	0.0754096	0.158903	0.0767023	0.147913
1450000	-17.13544	0	-17.13544	0.120177	0.166472	0.147946	0.271183	0.100939	0.0854586
1460000	-26.58925	0	-26.58925	0.027982	0.152625	0.190492	0.255831	0.113168	0.166673
1470000	-27.56634	0	-27.56634	0.15715	0.111275	0.121013	0.331032	0.316187	0.166343
1480000	-30.7875	0	-30.7875	0.206937	0.13584	0.330956	0.174458	0.0601059	0.38482
1490000	-24.15414	0	-24.15414	0.0995721	0.0410532	0.143479	0.141279	0.185799	0.125369
1500000	-22.7553	0	-22.7553	0.138605	0.172713	0.200034	0.304523	0.0789751	0.119406
1510000	-23.66913	0	-23.66913	0.206809	0.170866	0.0772269	0.299013	0.278129	0.0759666
1520000	-20.22866	0	-20.22866	0.141812	0.0640833	0.188557	0.29783	0.0795396	0.0561083
1530000	-26.49378	0	-26.49378	0.155381	0.15315	0.267984	0.211032	0.113379	0.19499
1540000	-18.83361	0	-18.83361	0.08675	0.054243	0.133399	0.241601	0.176466	0.078368
1550000	-25.70707	0	-25.70707	0.149014	0.0879736	0.140231	0.202033	0.104886	0.220943
1560000	-20.58516	0	-20.58516	0.168085	0.232335	0.426478	0.248499	0.149363	0.107928
1570000	-14.60553	0	-14.60553	0.15594	0.168823	0.183353	0.167838	0.128276	0.0938714
1580000	-22.1818	0	-22.1818	0.144741	0.0822391	0.110031	0.18336	0.25301	0.0972027
1590000	-19.51693	0	-19.51693	0.252882	0.0912665	0.18283	0.235224	0.275709	0.0736752
1600000	-21.57282	0	-21.57282	0.0912299	0.116985	0.310213	0.16121	0.0782542	0.243326
1610000	-25.16471	0	-25.16471	0.143148	0.0566322	0.313667	0.306746	0.0473772	0.144503
1620000	-24.63639	0	-24.63639	0.101368	0.115651	0.20956	0.159091	0.124944	0.176662
1630000	-24.21638	0	-24.21638	0.28493	0.154727	0.502044	0.216199	0.261375	0.10244
1640000	-30.89343	0	-30.89343	0.157041	0.0931249	0.0757802	0.142071	0.0937001	0.285985
1650000	-21.88712	0	-21.88712	0.107803	0.173976	0.206097	0.22506	0.393881	0.0730558
1660000	-21.50501	0	-21.50501	0.0925543	0.220874	0.261082	0.19567	0.166159	0.156018
1670000	-25.94736	0	-25.94736	0.2006	0.089584	0.183079	0.224514	0.0381466	0.182789
1680000	-22.40489	0	-22.40489	0.128135	0.0910987	0.273075	0.208475	0.184718	0.12931
1690000	-23.78317	0	-23.78317	0.0803989	0.0996411	0.0816253	0.154055	0.138161	0.117034
1700000	-18.25016	0	-18.25016	0.100441	0.121215	0.117662	0.233671	0.125006	0.166755
1710000	-20.31354	0	-20.31354	0.108471	0.178694	0.184285	0.244304	0.0885435	0.0721327
1720000	-21.0211	0	-21.0211	0.0605189	0.11778	0.206438	0.154333	0.0642672	0.106058
1730000	-19.95892	0	-19.95892	0.0540414	0.120873	0.171948	0.22705	0.161263	0.0687331
1740000	-30.93673	0	-30.93673	0.213125	0.142526	0.293363	0.167621	0.111349	0.17824
1750000	-18.43306	0	-18.43306	0.131734	0.0861772	0.192694	0.242378	0.148554	0.0519248
1760000	-19.71319	0	-19.71319	0.0645753	0.168318	0.192231	0.178335	0.146384	0.0889698
1770000	-23.6126	0	-23.6126	0.226766	0.0442792	0.20407	0.316327	0.0860213	0.213167
1780000	-21.36301	0	-21.36301	0.065241	0.11722	0.0689534	0.127989	0.256688	0.0469696
1790000	-28.09651	0	-28.09651	0.0663324	0.282393	0.24089	0.286052	0.116767	0.180522
1800000	-21.88141	0	-21.88141	0.0622015	0.0758334	0.343904	0.185045	0.116151	0.0625004
1810000	-23.47758	0	-23.47758	0.117249	0.123202	0.246553	0.259119	0.197167	0.226541
1820000	-19.05815	0	-19.05815	0.14393	0.122483	0.0762798	0.123549	0.129172	0.0761543
1830000	-22.18697	0	-22.18697	0.144358	0.0714223	0.082507	0.193253	0.225702	0.0870902
1840000	-19.29875	0	-19.29875	0.193999	0.13065	0.28809	0.112163	0.219024	0.163455
1850000	-24.95996	0	-24.95996	0.0647221	0.13888	0.252476	0.376547	0.0997926	0.119914
1860000	-21.50827	0	-21.50827	0.101673	0.135595	0.125836	0.231231	0.30094	0.112837
1870000	-23.53273	0	-23.53273	0.137881	0.0765485	0.11563	0.357954	0.160482	0.124469
1880000	-25.51449	0	-25.51449	0.0754346	0.12996	0.412779	0.0651663	0.146406	0.0550644
1890000	-18.22575	0	-18.22575	0.12781	0.167727	0.294136	0.19546	0.0888087	0.140237
1900000	-20.05664	0	-20.05664	0.0554865	0.114293	0.0974614	0.178002	0.172743	0.117105
1910000	-21.60507	0	-21.60507	0.136961	0.129134	0.154877	0.189906	0.093265	0.10704
1920000	-20.20644	0	-20.20644	0.225985	0.120196	0.163617	0.177775	0.0960238	0.0635938
1930000	-20.20005	0	-20.20005	0.186616	0.14606	0.131786	0.113347	0.189534	0.115722
1940000	-22.2462	0	-22.2462	0.150069	0.0782409	0.128137	0.0747495	0.296911	0.110018
1950000	-22.34295	0	-22.34295	0.139784	0.088928	0.335053	0.177637	0.191284	0.140412
1960000	-20.20959	0	-20.20959	0.11443	0.183429	0.200694	0.130555	0.110777	0.166359
1970000	-23.63714	0	-23.63714	0.0776795	0.179896	0.210774	0.149329	0.126317	0.277078
1980000	-27.2882	0	-27.2882	0.168652	0.154921	0.292832	0.166975	0.105211	0.104748
1990000	-21.13318	0	-21.13318	0.206173	0.342735	0.188403	0.23329	0.151721	0.0720955
2000000	-19.9556	0	-19.9556	0.137053	0.108787	0.117762	0.44068	0.108514	0.148857
2010000	-25.85545	0	-25.85545	0.060186	0.0700139	0.160317	0.106305	0.252075	0.254156
2020000	-20.12234	0	-20.12234	0.226444	0.151619	0.331327	0.223093	0.233474	0.148241
2030000	-23.87522	0	-23.87522	0.110804	0.0982864	0.480913	0.139595	0.105094	0.0832009
2040000	-19.96221	0	-19.96221	0.222156	0.115566	0.111594	0.156538	0.157285	0.108571
2050000	-20.0237	0	-20.0237	0.21385	0.156086	0.154861	0.146688	0.144934	0.213605
2060000	-21.55706	0	-21.55706	0.150386	0.148195	0.271296	0.0872681	0.167319	0.0742404
2070000	-24.55567	0	-24.55567	0.064313	0.175992	0.273059	0.213248	0.227607	0.120055
2080000	-21.34338	0	-21.34338	0.0763201	0.0710411	0.33789	0.214416	0.108486	0.0660239
2090000	-20.1354	0	-20.1354	0.0470268	0.119484	0.24087	0.116951	0.260071	0.0951948
2100000	-30.83987	0	-30.83987	0.0600393	0.208147	0.328572	0.243703	0.276607	0.0872582
2110000	-24.52511	0	-24.52511	0.219454	0.121775	0.167083	0.179049	0.205081	0.0723627
2120000	-25.33986	0	-25.33986	0.089947	0.138163	0.195152	0.215525	0.185124	0.195633
2130000	-21.21377	0	-21.21377	0.0633024	0.145032	0.113608	0.122719	0.0680252	0.112258
2140000	-22.42962	0	-22.42962	0.0551454	0.198015	0.224928	0.128643	0.162872	0.0734399
2150000	-24.26358	0	-24.26358	0.181311	0.0967308	0.124281	0.127282	0.182127	0.124996
2160000	-20.48475	0	-20.48475	0.187562	0.139805	0.114716	0.35041	0.109693	0.130492
2170000	-22.64461	0	-22.64461	0.08558	0.15126	0.241093	0.24988	0.0956037	0.0794135
2180000	-22.7275	0	-22.7275	0.0428532	0.0871188	0.128533	0.141195	0.114479	0.12507
2190000	-18.7589	0	-18.7589	0.191101	0.0842764	0.270745	0.106314	0.229675	0.0907705
2200000	-23.17084	0	-23.17084	0.0837388	0.0843355	0.301005	0.295834	0.298642	0.128767
2210000	-20.99124	0	-20.99124	0.215872	0.058052	0.156691	0.186076	0.261062	0.105158
2220000	-22.84706	0	-22.84706	0.0698384	0.151702	0.141548	0.093072	0.0665717	0.237706
2230000	-25.42124	0	-25.42124	0.329945	0.0754847	0.385226	0.12896	0.120431	0.132368
2240000	-21.8836	0	-21.8836	0.124593	0.265536	0.285535	0.147601	0.158009	0.098545
2250000	-20.36565	0	-20.36565	0.073176	0.153181	0.315251	0.177815	0.144832	0.0927725
2260000	-21.00826	0	-21.00826	0.201093	0.116365	0.133496	0.224775	0.338627	0.153543
2270000	-19.39289	0	-19.39289	0.0660804	0.150839	0.262866	0.173182	0.231881	0.21277
2280000	-25.52441	0	-25.52441	0.0820046	0.260017	0.223037	0.301863	0.189503	0.105572
2290000	-22.30639	0	-22.30639	0.0882139	0.179772	0.265772	0.122747	0.10154	0.0627877
2300000	-18.36878	0	-18.36878	0.0595685	0.134783	0.261256	0.164744	0.12867	0.10172
2310000	-19.00516	0	-19.00516	0.126306	0.0943943	0.128245	0.187451	0.0587746	0.157227
2320000	-23.92483	0	-23.92483	0.146754	0.239783	0.207201	0.150698	0.126945	0.119276
2330000	-25.84704	0	-25.84704	0.0878697	0.169834	0.26651	0.34975	0.0789756	0.249197
2340000	-19.09032	0	-19.09032	0.093918	0.1173	0.234262	0.18972	0.0863399	0.0861603
2350000	-26.49316	0	-26.49316	0.10183	0.0782306	0.317346	0.429561	0.116574	0.0806974
2360000	-30.71242	0	-30.71242	0.251372	0.190805	0.0698297	0.476716	0.107578	0.108146
2370000	-20.82162	0	-20.82162	0.0955871	0.13188	0.197731	0.241047	0.0484319	0.175382
2380000	-20.94652	0	-20.94652	0.11264	0.115335	0.151352	0.198504	0.21454	0.0467171
2390000	-21.06318	0	-21.06318	0.156329	0.0899304	0.0882454	0.155311	0.222308	0.117756
2400000	-23.21585	0	-23.21585	0.107304	0.119359	0.318389	0.286926	0.21691	0.265519
2410000	-25.44209	0	-25.44209	0.14315	0.186245	0.195611	0.148957	0.144643	0.0986915
2420000	-24.58115	0	-24.58115	0.274704	0.0831354	0.220471	0.123832	0.151665	0.103959
2430000	-20.27574	0	-20.27574	0.157483	0.119434	0.104829	0.166679	0.140233	0.161789
2440000	-26.56254	0	-26.56254	0.139803	0.188613	0.245456	0.136062	0.197975	0.30128
2450000	-25.80236	0	-25.80236	0.0770617	0.205353	0.199855	0.288802	0.127013	0.158922
2460000	-21.39807	0	-21.39807	0.17363	0.184349	0.147381	0.281342	0.145855	0.184205
2470000	-18.96886	0	-18.96886	0.175364	0.174892	0.336589	0.135744	0.208815	0.0643008
2480000	-18.03982	0	-18.03982	0.216847	0.165472	0.118681	0.275876	0.0992869	0.10404
2490000	-22.93411	0	-22.93411	0.135167	0.088873	0.160677	0.245089	0.144017	0.0619928
2500000	-20.52722	0	-20.52722	0.167948	0.0820495	0.182387	0.175917	0.158509	0.0864231
2510000	-18.92347	0	-18.92347	0.179755	0.193168	0.110487	0.238899	0.18164	0.164062
2520000	-24.63137	0	-24.63137	0.1872	0.185326	0.124913	0.12614	0.22951	0.105766
2530000	-24.96188	0	-24.96188	0.172278	0.182141	0.310053	0.31758	0.2473	0.179778
2540000	-26.28427	0	-26.28427	0.355881	0.116357	0.256514	0.347954	0.181165	0.0646455
2550000	-20.57952	0	-20.57952	0.0896093	0.231413	0.234284	0.127271	0.151382	0.0549491
2560000	-22.91092	0	-22.91092	0.074569	0.0916055	0.195895	0.177345	0.250377	0.147435
2570000	-22.77233	0	-22.77233	0.124252	0.186009	0.14432	0.278371	0.135057	0.209207
2580000	-24.78253	0	-24.78253	0.0542038	0.0964167	0.172452	0.261284	0.0931468	0.183388
2590000	-20.02124	0	-20.02124	0.306206	0.119608	0.220537	0.170652	0.0984021	0.265358
2600000	-16.56056	0	-16.56056	0.191667	0.196503	0.147144	0.302218	0.151871	0.119513
2610000	-21.54342	0	-21.54342	0.174488	0.123896	0.15545	0.179673	0.274124	0.207773
2620000	-22.51797	0	-22.51797	0.134175	0.0713705	0.0742247	0.186889	0.0805777	0.0601667
2630000	-23.30536	0	-23.30536	0.116093	0.0818715	0.277486	0.239401	0.0455443	0.125955
2640000	-28.25056	0	-28.25056	0.0434004	0.114964	0.189319	0.227537	0.287859	0.137456
2650000	-16.69188	0	-16.69188	0.0951129	0.148917	0.184733	0.220383	0.148064	0.0687627
2660000	-26.58365	0	-26.58365	0.0978313	0.119098	0.227659	0.295317	0.0913499	0.123183
2670000	-22.67261	0	-22.67261	0.16046	0.105861	0.222392	0.288154	0.184754	0.129584
2680000	-23.72108	0	-23.72108	0.156587	0.117614	0.360913	0.136934	0.208915	0.070389
2690000	-21.55386	0	-21.55386	0.0834206	0.152086	0.156181	0.259648	0.353151	0.25618
2700000	-21.34448	0	-21.34448	0.132801	0.168285	0.283223	0.194926	0.121079	0.131503
2710000	-27.71881	0	-27.71881	0.082669	0.336813	0.277052	0.125967	0.157023	0.144227
2720000	-24.99686	0	-24.99686	0.247463	0.144339	0.19038	0.387651	0.167243	0.0639217
2730000	-24.41614	0	-24.41614	0.134356	0.143887	0.291972	0.179841	0.0746591	0.153351
2740000	-19.7757	0	-19.7757	0.106283	0.264912	0.24513	0.176709	0.228318	0.092854
2750000	-19.98753	0	-19.98753	0.14124	0.117918	0.20624	0.255178	0.137531	0.0539564
2760000	-26.07148	0	-26.07148	0.251246	0.0936369	0.173116	0.156213	0.0822087	0.103138
2770000	-23.04676	0	-23.04676	0.236376	0.140285	0.140398	0.213825	0.181181	0.13814
2780000	-20.70555	0	-20.70555	0.18111	0.0607176	0.180787	0.248794	0.151959	0.04496
2790000	-19.6255	0	-19.6255	0.114683	0.0751177	0.228622	0.32616	0.158837	0.117952
2800000	-20.70845	0	-20.70845	0.0867516	0.160168	0.120258	0.255791	0.0822654	0.0759755
2810000	-20.77699	0	-20.77699	0.191879	0.104525	0.169837	0.17521	0.0886489	0.0748103
2820000	-29.42993	0	-29.42993	0.122818	0.391537	0.071892	0.257458	0.104435	0.405887
2830000	-23.12666	0	-23.12666	0.080866	0.199339	0.160455	0.184057	0.211307	0.11467
