Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
640000	-29.32335	0	-29.32335	0.151915	0.313728	0.192438	0.322037	0.0436857	0.108424
650000	-43.5374	0	-43.5374	0.0436727	0.241346	0.154431	0.418025	0.0864745	0.333848
660000	-25.57991	0	-25.57991	0.174762	0.253072	0.229787	0.365313	0.0710843	0.10028
670000	-31.01614	0	-31.01614	0.135898	0.215369	0.333444	0.237817	0.110462	0.215763
680000	-28.68317	0	-28.68317	0.115881	0.153197	0.177401	0.177784	0.166958	0.153136
690000	-38.64051	0	-38.64051	0.0979816	0.347473	0.3088	0.516412	0.0899046	0.216828
700000	-29.52895	0	-29.52895	0.0781196	0.322818	0.230513	0.252974	0.0755751	0.16489
710000	-28.65301	0	-28.65301	0.152637	0.115031	0.227426	0.300909	0.0736921	0.0798202
720000	-35.64412	0	-35.64412	0.106229	0.268542	0.154688	0.365345	0.0420706	0.0807703
730000	-37.79351	0	-37.79351	0.0934163	0.23141	0.100992	0.372437	0.167696	0.159166
740000	-41.94949	0	-41.94949	0.0708286	0.463727	0.140892	0.413164	0.0920892	0.163345
750000	-34.74125	0	-34.74125	0.105939	0.183679	0.0324438	0.259752	0.0431766	0.0923804
760000	-30.12103	0	-30.12103	0.066498	0.143703	0.195863	0.190997	0.111355	0.120631
770000	-35.07437	0	-35.07437	0.109845	0.486613	0.128834	0.328389	0.0750963	0.17224
780000	-37.52047	0	-37.52047	0.0540693	0.123901	0.108805	0.195235	0.100212	0.234884
790000	-31.68503	0	-31.68503	0.137849	0.197122	0.22818	0.445263	0.125019	0.168956
800000	-28.57792	0	-28.57792	0.1665	0.130973	0.120818	0.32107	0.0853994	0.129732
810000	-33.11052	0	-33.11052	0.115395	0.280903	0.1481	0.165379	0.104319	0.151744
820000	-35.60436	0	-35.60436	0.0705804	0.402674	0.17389	0.299287	0.209829	0.0865956
830000	-29.72483	0	-29.72483	0.139787	0.225286	0.188067	0.379177	0.126223	0.133089
840000	-31.71191	0	-31.71191	0.149722	0.419195	0.299662	0.368981	0.0659476	0.179723
850000	-32.27145	0	-32.27145	0.103682	0.299753	0.233385	0.273957	0.230281	0.135951
860000	-40.13808	0	-40.13808	0.130823	0.218093	0.148722	0.420797	0.0632936	0.0888437
870000	-30.18472	0	-30.18472	0.0690647	0.371165	0.199962	0.301414	0.0686917	0.110847
880000	-32.83552	0	-32.83552	0.0964568	0.197285	0.236915	0.273511	0.0683312	0.0750755
890000	-39.32804	0	-39.32804	0.185739	0.513937	0.128609	0.25726	0.122778	0.138836
900000	-36.91285	0	-36.91285	0.136935	0.35481	0.331272	0.527364	0.127035	0.158647
910000	-33.25387	0	-33.25387	0.346779	0.18183	0.262277	0.43055	0.203161	0.202045
920000	-30.70649	0	-30.70649	0.110288	0.163522	0.136582	0.274623	0.152647	0.105559
930000	-31.75336	0	-31.75336	0.068976	0.270287	0.163023	0.346129	0.0581861	0.176409
940000	-33.16672	0	-33.16672	0.243781	0.313829	0.181981	0.275742	0.180782	0.129274
950000	-32.61448	0	-32.61448	0.143022	0.245	0.110823	0.427115	0.141887	0.140396
960000	-37.34413	0	-37.34413	0.446748	0.228586	0.0862487	0.312741	0.110624	0.0632855
970000	-31.03313	0	-31.03313	0.0987597	0.250041	0.194501	0.366255	0.09526	0.0476048
980000	-34.60094	0	-34.60094	0.08378	0.258895	0.106403	0.232199	0.132248	0.144612
990000	-30.89336	0	-30.89336	0.120883	0.481933	0.198219	0.231704	0.122172	0.0695759
1000000	-37.72401	0	-37.72401	0.105721	0.528682	0.210431	0.155262	0.111612	0.0437688
1010000	-36.18621	0	-36.18621	0.227741	0.123567	0.148533	0.539791	0.134978	0.0756308
1020000	-32.11813	0	-32.11813	0.283821	0.161976	0.126096	0.313001	0.0714996	0.0920649
1030000	-27.32592	0	-27.32592	0.149372	0.241681	0.169512	0.221236	0.164333	0.161395
1040000	-32.97013	0	-32.97013	0.186835	0.0996442	0.220038	0.361812	0.129954	0.174975
1050000	-28.35969	0	-28.35969	0.193201	0.268375	0.173778	0.379056	0.133722	0.109382
1060000	-38.43252	0	-38.43252	0.174793	0.349109	0.31681	0.249558	0.0602406	0.118284
1070000	-31.47456	0	-31.47456	0.124703	0.253382	0.137605	0.239495	0.0810096	0.102229
1080000	-31.75189	0	-31.75189	0.235362	0.16992	0.469984	0.246054	0.155693	0.161716
1090000	-41.03325	0	-41.03325	0.123592	0.215048	0.122214	0.270967	0.111358	0.446326
1100000	-34.45573	0	-34.45573	0.0510596	0.133924	0.532641	0.283014	0.196151	0.232653
1110000	-31.08874	0	-31.08874	0.13411	0.0734352	0.118522	0.259913	0.0799683	0.129973
1120000	-30.23996	0	-30.23996	0.311188	0.138147	0.0708231	0.263485	0.0792523	0.0872219
1130000	-33.22523	0	-33.22523	0.135974	0.42526	0.135629	0.245519	0.0973843	0.143906
1140000	-35.02136	0	-35.02136	0.140961	0.602063	0.114912	0.166748	0.156816	0.177401
1150000	-35.76668	0	-35.76668	0.141635	0.356457	0.261792	0.483296	0.123904	0.176944
1160000	-33.63314	0	-33.63314	0.189365	0.211641	0.137994	0.38209	0.0759907	0.104748
1170000	-38.15405	0	-38.15405	0.272333	0.230064	0.527706	0.284468	0.217305	0.153578
1180000	-30.77365	0	-30.77365	0.143928	0.271672	0.242094	0.387688	0.102208	0.0814167
1190000	-36.09947	0	-36.09947	0.0899902	0.250037	0.504039	0.373007	0.143287	0.249948
1200000	-39.46154	0	-39.46154	0.130612	0.199896	0.14509	0.217373	0.0856663	0.263831
1210000	-30.95115	0	-30.95115	0.186723	0.291289	0.458135	0.328499	0.0746384	0.144487
1220000	-32.89855	0	-32.89855	0.121518	0.160186	0.138487	0.187472	0.101002	0.0772905
1230000	-30.12319	0	-30.12319	0.211197	0.58666	0.198985	0.354906	0.14837	0.141118
1240000	-31.1948	0	-31.1948	0.100003	0.199101	0.495951	0.335635	0.0744816	0.251684
1250000	-31.56879	0	-31.56879	0.161301	0.286652	0.129565	0.46093	0.158986	0.167584
1260000	-35.77814	0	-35.77814	0.15154	0.357274	0.222363	0.117712	0.142619	0.168365
1270000	-26.96138	0	-26.96138	0.157972	0.157933	0.102417	0.298871	0.09632	0.101481
1280000	-30.62969	0	-30.62969	0.303559	0.158234	0.387276	0.230922	0.106654	0.325757
1290000	-35.53729	0	-35.53729	0.267551	0.147166	0.553248	0.272261	0.16885	0.0896033
1300000	-42.18204	0	-42.18204	0.232452	0.19877	0.365329	0.396961	0.423039	0.126356
1310000	-32.97094	0	-32.97094	0.209185	0.249973	0.15001	0.162667	0.203829	0.222067
1320000	-44.08946	0	-44.08946	0.0938164	0.748573	0.137057	0.339704	0.0771407	0.322953
1330000	-32.5313	0	-32.5313	0.068968	0.262039	0.257982	0.262974	0.176816	0.223908
1340000	-41.68403	0	-41.68403	0.214479	0.455948	0.116191	0.437722	0.0665535	0.0577672
1350000	-40.99629	0	-40.99629	0.424186	0.22877	0.220632	0.213035	0.118954	0.130572
1360000	-33.64631	0	-33.64631	0.0923832	0.503876	0.116399	0.468632	0.0780963	0.191338
1370000	-36.26839	0	-36.26839	0.380992	0.187926	0.122989	0.363733	0.215929	0.151275
1380000	-30.67367	0	-30.67367	0.0634309	0.159922	0.192274	0.272187	0.222992	0.176459
1390000	-32.49362	0	-32.49362	0.0881826	0.206886	0.326749	0.360654	0.110962	0.1192
1400000	-33.95381	0	-33.95381	0.205944	0.106509	0.188061	0.252654	0.0805112	0.198319
1410000	-33.9734	0	-33.9734	0.136188	0.259166	0.0874736	0.344264	0.186192	0.131066
1420000	-32.45418	0	-32.45418	0.164997	0.164639	0.156198	0.171258	0.158357	0.291509
1430000	-41.38149	0	-41.38149	0.290743	0.18077	0.176248	0.519479	0.148517	0.0986486
1440000	-31.95614	0	-31.95614	0.17996	0.364824	0.315851	0.308838	0.198768	0.402255
1450000	-41.26025	0	-41.26025	0.197288	0.447865	0.117765	0.31079	0.206617	0.218001
1460000	-38.99123	0	-38.99123	0.262723	0.168862	0.0859105	0.448272	0.222573	0.230602
1470000	-34.31744	0	-34.31744	0.117514	0.204726	0.580658	0.19484	0.0990162	0.173701
1480000	-33.16728	0	-33.16728	0.0419723	0.125011	0.168181	0.191315	0.108518	0.14406
1490000	-28.76404	0	-28.76404	0.105435	0.299902	0.203192	0.483922	0.201463	0.190368
1500000	-30.18531	0	-30.18531	0.165529	0.286408	0.271355	0.400221	0.146138	0.114745
1510000	-32.88096	0	-32.88096	0.206559	0.151733	0.158911	0.245848	0.0440122	0.358378
1520000	-38.26446	0	-38.26446	0.0518459	0.257664	0.158086	0.240456	0.066127	0.29429
1530000	-30.33618	0	-30.33618	0.143928	0.236575	0.356639	0.305048	0.0833504	0.144547
1540000	-35.11773	0	-35.11773	0.302373	0.337396	0.0958819	0.18866	0.172815	0.0857713
1550000	-38.69602	0	-38.69602	0.0868405	0.528279	0.0864605	0.27363	0.195444	0.326438
1560000	-27.05033	0	-27.05033	0.193151	0.224448	0.235612	0.375687	0.118883	0.176345
1570000	-34.87005	0	-34.87005	0.321382	0.3081	0.180498	0.522283	0.0838839	0.120121
1580000	-34.08694	0	-34.08694	0.104358	0.240989	0.180979	0.235407	0.163822	0.121787
1590000	-33.76251	0	-33.76251	0.239081	0.259744	0.227311	0.149405	0.246992	0.327503
1600000	-36.95481	0	-36.95481	0.395364	0.465762	0.187721	0.390934	0.0803194	0.161206
1610000	-39.56018	0	-39.56018	0.0885934	0.145866	0.234818	0.431574	0.157418	0.201037
1620000	-33.60433	0	-33.60433	0.453438	0.156036	0.161707	0.24046	0.126587	0.133919
1630000	-30.95062	0	-30.95062	0.0931848	0.216705	0.261214	0.398961	0.139116	0.102757
1640000	-41.10069	0	-41.10069	0.237628	0.214796	0.277194	0.288763	0.0643969	0.0687714
1650000	-34.09254	0	-34.09254	0.205897	0.286988	0.190976	0.562187	0.148648	0.158885
1660000	-38.06445	0	-38.06445	0.135104	0.429739	0.242956	0.249302	0.0486436	0.0842242
1670000	-29.80224	0	-29.80224	0.154498	0.180976	0.194415	0.326071	0.085162	0.0975573
1680000	-30.29267	0	-30.29267	0.128419	0.172856	0.0842791	0.296619	0.165449	0.259939
1690000	-32.86663	0	-32.86663	0.162742	0.379346	0.154434	0.397162	0.103328	0.0600147
1700000	-27.55142	0	-27.55142	0.130055	0.336327	0.103023	0.260487	0.108281	0.113143
1710000	-39.94847	0	-39.94847	0.227392	0.319068	0.313829	0.30674	0.085697	0.131947
1720000	-35.23146	0	-35.23146	0.169227	0.192296	0.210329	0.253452	0.0549671	0.0500933
1730000	-33.0134	0	-33.0134	0.192578	0.136399	0.121492	0.280985	0.117799	0.118828
1740000	-31.45306	0	-31.45306	0.305483	0.153401	0.310755	0.1842	0.191718	0.141937
1750000	-30.88494	0	-30.88494	0.26291	0.331965	0.348237	0.391378	0.185926	0.156696
1760000	-30.25437	0	-30.25437	0.136773	0.394769	0.201413	0.334087	0.133523	0.197157
1770000	-26.17658	0	-26.17658	0.203265	0.138381	0.134682	0.265135	0.128399	0.174512
1780000	-33.65293	0	-33.65293	0.405886	0.195157	0.115057	0.379439	0.1428	0.101392
1790000	-33.98115	0	-33.98115	0.172503	0.140601	0.20847	0.207551	0.145471	0.0533144
1800000	-36.39909	0	-36.39909	0.173489	0.216958	0.383066	0.218243	0.156581	0.240525
1810000	-37.14333	0	-37.14333	0.163038	0.245252	0.207504	0.331568	0.146148	0.0607669
1820000	-31.8877	0	-31.8877	0.194527	0.254728	0.229028	0.372376	0.20971	0.103832
1830000	-35.32708	0	-35.32708	0.118339	0.209358	0.293635	0.197032	0.0978882	0.0720099
1840000	-28.26201	0	-28.26201	0.147025	0.139405	0.437693	0.179555	0.125779	0.0866244
1850000	-32.75425	0	-32.75425	0.176335	0.123746	0.118824	0.315036	0.193834	0.0940092
1860000	-28.06933	0	-28.06933	0.134849	0.112125	0.154701	0.375953	0.174028	0.109176
1870000	-40.19514	0	-40.19514	0.188797	0.238114	0.17296	0.498713	0.0905557	0.109677
1880000	-30.3113	0	-30.3113	0.233791	0.366872	0.139625	0.286837	0.177396	0.0836393
1890000	-32.28572	0	-32.28572	0.345543	0.101792	0.366802	0.395406	0.167659	0.16806
1900000	-33.05182	0	-33.05182	0.077665	0.115986	0.426618	0.193996	0.132267	0.13528
1910000	-30.28487	0	-30.28487	0.157085	0.131519	0.0684444	0.287835	0.266892	0.158387
1920000	-32.52453	0	-32.52453	0.103807	0.240744	0.172716	0.624179	0.0749814	0.205955
1930000	-28.83164	0	-28.83164	0.183091	0.329706	0.297381	0.496078	0.0897323	0.202465
1940000	-34.17068	0	-34.17068	0.239965	0.209921	0.19481	0.363121	0.159541	0.126153
1950000	-28.40246	0	-28.40246	0.165071	0.167541	0.170371	0.342314	0.117166	0.218147
1960000	-28.59792	0	-28.59792	0.143674	0.239791	0.211078	0.312227	0.123488	0.164558
1970000	-38.42442	0	-38.42442	0.261429	0.39922	0.310693	0.439102	0.0843033	0.166584
1980000	-34.75644	0	-34.75644	0.225394	0.286589	0.17575	0.181408	0.107028	0.170296
1990000	-36.48786	0	-36.48786	0.126159	0.320678	0.341415	0.435961	0.0510202	0.141569
2000000	-32.10143	0	-32.10143	0.139586	0.118438	0.182481	0.220024	0.0494208	0.0861197
2010000	-34.11967	0	-34.11967	0.0521813	0.323106	0.116422	0.50665	0.0701548	0.078279
2020000	-32.50576	0	-32.50576	0.182438	0.114841	0.114489	0.262574	0.133758	0.101515
2030000	-35.23672	0	-35.23672	0.13169	0.618209	0.325659	0.156032	0.0759789	0.224463
2040000	-32.43917	0	-32.43917	0.112964	0.227711	0.428797	0.19303	0.113276	0.197641
2050000	-43.61479	0	-43.61479	0.178226	0.209203	0.0491073	0.228368	0.134991	0.190927
2060000	-28.49212	0	-28.49212	0.236418	0.194805	0.153366	0.594473	0.0956942	0.383155
2070000	-31.9815	0	-31.9815	0.138862	0.158047	0.129863	0.168335	0.120241	0.207477
2080000	-34.27884	0	-34.27884	0.202812	0.158039	0.178009	0.39523	0.165518	0.0752722
2090000	-29.87871	0	-29.87871	0.0957054	0.290101	0.132481	0.257088	0.12783	0.203874
2100000	-40.23787	0	-40.23787	0.167063	0.149387	0.266922	0.8866	0.27027	0.116559
2110000	-34.20204	0	-34.20204	0.162251	0.066386	0.193069	0.375099	0.136477	0.122235
2120000	-33.47602	0	-33.47602	0.164777	0.169002	0.141445	0.363422	0.124769	0.23352
2130000	-32.09832	0	-32.09832	0.0937734	0.253137	0.205622	0.290212	0.162352	0.198255
2140000	-33.6174	0	-33.6174	0.104027	0.146002	0.597846	0.275557	0.0970224	0.180583
2150000	-33.6605	0	-33.6605	0.215764	0.242928	0.403828	0.19856	0.135372	0.322697
2160000	-32.51539	0	-32.51539	0.0980391	0.536875	0.171275	0.298244	0.136709	0.120825
2170000	-28.47675	0	-28.47675	0.166929	0.181844	0.226983	0.566409	0.128508	0.190221
2180000	-37.22433	0	-37.22433	0.330553	0.125531	0.373594	0.189676	0.158268	0.430903
2190000	-34.25447	0	-34.25447	0.213319	0.270023	0.195112	0.254098	0.151666	0.120325
2200000	-39.28255	0	-39.28255	0.175746	0.239726	0.138233	0.278408	0.0884935	0.215004
2210000	-35.48993	0	-35.48993	0.0752197	0.303682	0.197605	0.167714	0.0499004	0.215521
2220000	-36.746	0	-36.746	0.154391	0.147758	0.254852	0.362614	0.20286	0.270682
2230000	-33.38276	0	-33.38276	0.331599	0.223043	0.233913	0.341992	0.171521	0.218978
2240000	-29.78793	0	-29.78793	0.16065	0.2802	0.210571	0.28595	0.0909766	0.135526
2250000	-32.37915	0	-32.37915	0.217246	0.171106	0.288563	0.337242	0.0767907	0.17118
2260000	-32.79829	0	-32.79829	0.151233	0.168254	0.163599	0.367937	0.0482618	0.0544998
2270000	-36.33156	0	-36.33156	0.191531	0.266235	0.295799	0.478958	0.174101	0.154314
2280000	-33.71591	0	-33.71591	0.0896405	0.438976	0.150066	0.362637	0.0501161	0.206846
2290000	-28.48997	0	-28.48997	0.281314	0.210757	0.174061	0.376953	0.0725522	0.0869105
2300000	-31.50643	0	-31.50643	0.113163	0.116538	0.257582	0.239175	0.141808	0.13545
2310000	-34.83583	0	-34.83583	0.148254	0.345694	0.220105	0.313036	0.115383	0.0860534
2320000	-30.58689	0	-30.58689	0.0928808	0.150415	0.1275	0.389837	0.0605155	0.0883429
2330000	-32.88467	0	-32.88467	0.186515	0.181089	0.182931	0.294378	0.0789213	0.179077
2340000	-37.57263	0	-37.57263	0.265673	0.291005	0.440111	0.199116	0.131275	0.225801
2350000	-33.38428	0	-33.38428	0.215202	0.249053	0.219183	0.429139	0.0709263	0.154931
2360000	-41.58535	0	-41.58535	0.160849	0.282096	0.252132	0.511635	0.134823	0.123494
2370000	-31.02412	0	-31.02412	0.239774	0.173946	0.11121	0.334489	0.0913406	0.217005
2380000	-29.83595	0	-29.83595	0.121839	0.168548	0.256446	0.269142	0.0614233	0.264014
2390000	-38.82686	0	-38.82686	0.241458	0.182771	0.112347	0.191312	0.14688	0.139089
2400000	-35.25018	0	-35.25018	0.133332	0.49887	0.125578	0.312073	0.0919587	0.0944009
2410000	-35.04904	0	-35.04904	0.179537	0.253748	0.127651	0.220835	0.0982174	0.156641
2420000	-31.67047	0	-31.67047	0.273843	0.234565	0.183653	0.497626	0.13261	0.0921405
2430000	-38.57219	0	-38.57219	0.0732431	0.415682	0.386931	0.270353	0.0747216	0.100734
2440000	-34.30488	0	-34.30488	0.0691794	0.130667	0.214855	0.367261	0.0985695	0.277848
2450000	-36.11868	0	-36.11868	0.187247	0.232871	0.207962	0.227517	0.0659061	0.0983823
2460000	-39.0118	0	-39.0118	0.128975	0.241385	0.157822	0.454268	0.134263	0.257396
2470000	-36.69489	0	-36.69489	0.0489849	0.0855853	0.287547	0.254328	0.188142	0.154849
2480000	-28.98314	0	-28.98314	0.217787	0.362101	0.10655	0.345052	0.149615	0.155766
2490000	-33.58756	0	-33.58756	0.160444	0.183781	0.112286	0.187174	0.145287	0.306455
2500000	-25.47806	0	-25.47806	0.21603	0.193312	0.203731	0.251152	0.135503	0.17898
2510000	-29.73546	0	-29.73546	0.12095	0.384983	0.259753	0.402091	0.187966	0.231995
2520000	-39.1897	0	-39.1897	0.0915958	0.412934	0.473933	0.566107	0.0995217	0.281865
2530000	-33.23858	0	-33.23858	0.111671	0.359665	0.197573	0.376864	0.137346	0.11901
2540000	-35.10043	0	-35.10043	0.128961	0.336873	0.28253	0.228659	0.0543334	0.116959
2550000	-35.84671	0	-35.84671	0.248702	0.213503	0.281309	0.322352	0.119963	0.0836666
2560000	-33.67162	0	-33.67162	0.192917	0.25818	0.0983928	0.474801	0.2673	0.14957
2570000	-30.83628	0	-30.83628	0.129692	0.275666	0.136574	0.272404	0.195553	0.0630914
2580000	-34.86496	0	-34.86496	0.222783	0.218426	0.098802	0.180306	0.138933	0.224299
2590000	-38.82308	0	-38.82308	0.119503	0.235373	0.208646	0.254675	0.0518046	0.122895
2600000	-36.98444	0	-36.98444	0.0967842	0.354275	0.343797	0.525229	0.0667088	0.112151
2610000	-32.82365	0	-32.82365	0.315784	0.18133	0.320572	0.447012	0.0364976	0.106717
2620000	-28.16934	0	-28.16934	0.162853	0.220643	0.19955	0.246237	0.128042	0.192203
2630000	-26.18784	0	-26.18784	0.196784	0.199977	0.147797	0.232288	0.150115	0.0903592
2640000	-30.06392	0	-30.06392	0.139743	0.178459	0.196409	0.403858	0.129349	0.0951893
2650000	-32.90047	0	-32.90047	0.197631	0.209856	0.187407	0.242574	0.104339	0.0852882
2660000	-39.5928	0	-39.5928	0.147588	0.221072	0.503443	0.286953	0.196176	0.167742
2670000	-32.13534	0	-32.13534	0.102624	0.184664	0.136939	0.273436	0.2261	0.198118
2680000	-32.86801	0	-32.86801	0.155504	0.249125	0.132804	0.331839	0.0561853	0.127144
2690000	-33.09288	0	-33.09288	0.100089	0.54109	0.262402	0.2962	0.132358	0.0909265
2700000	-31.08457	0	-31.08457	0.11363	0.196543	0.167881	0.515437	0.112375	0.127345
2710000	-31.59872	0	-31.59872	0.239457	0.330374	0.213411	0.195454	0.113262	0.0913062
2720000	-29.54369	0	-29.54369	0.214372	0.251165	0.197798	0.196191	0.0838561	0.105022
2730000	-39.79185	0	-39.79185	0.10577	0.330724	0.229283	0.399573	0.162164	0.109747
2740000	-39.06281	0	-39.06281	0.378937	0.297461	0.359519	0.289088	0.147831	0.449515
2750000	-31.97445	0	-31.97445	0.205508	0.246098	0.119091	0.45954	0.0703739	0.315145
2760000	-30.44524	0	-30.44524	0.176068	0.133722	0.195314	0.278531	0.0558163	0.2199
2770000	-32.07279	0	-32.07279	0.20588	0.198418	0.209741	0.442162	0.0840393	0.0613518
2780000	-28.88768	0	-28.88768	0.136866	0.142213	0.263339	0.21231	0.10451	0.11638
2790000	-33.55166	0	-33.55166	0.145466	0.268368	0.208844	0.325444	0.238069	0.135849
2800000	-34.77434	0	-34.77434	0.0979785	0.568365	0.191996	0.293947	0.0878566	0.0655858
2810000	-35.93674	0	-35.93674	0.1612	0.246451	0.418878	0.373921	0.250764	0.101916
2820000	-30.53204	0	-30.53204	0.245072	0.116709	0.196508	0.38919	0.120752	0.0720536
2830000	-36.28308	0	-36.28308	0.393048	0.537615	0.0854786	0.3472	0.116341	0.0727353
2840000	-27.56004	0	-27.56004	0.0920167	0.193167	0.375253	0.419791	0.115631	0.149265
2850000	-31.67091	0	-31.67091	0.291115	0.187044	0.21297	0.332008	0.0720864	0.667337
