Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
500000	-31.75117	0	-31.75117	0.0716798	0.140834	0.312344	0.270565	0.0840992	0.125101
510000	-33.21354	0	-33.21354	0.0581478	0.0796566	0.395176	0.206933	0.161742	0.159885
520000	-31.4686	0	-31.4686	0.100259	0.0842246	0.293312	0.253967	0.0562774	0.179546
530000	-35.64823	0	-35.64823	0.0477958	0.0844438	0.305966	0.143993	0.150465	0.0488368
540000	-28.90368	0	-28.90368	0.0752577	0.128821	0.380539	0.26232	0.111663	0.145468
550000	-34.50025	0	-34.50025	0.0993986	0.187043	0.266938	0.40775	0.0910704	0.0457451
560000	-34.45742	0	-34.45742	0.0656504	0.188826	0.191336	0.465843	0.0573809	0.116185
570000	-38.76341	0	-38.76341	0.185405	0.122047	0.251373	0.221202	0.184321	0.0695558
580000	-34.5061	0	-34.5061	0.155572	0.0960326	0.27074	0.368294	0.112435	0.097636
590000	-35.99025	0	-35.99025	0.0905119	0.117808	0.377185	0.257834	0.0946188	0.18739
600000	-33.55554	0	-33.55554	0.0803722	0.0598078	0.352481	0.415774	0.100391	0.0664943
610000	-36.21529	0	-36.21529	0.130674	0.0942368	1.0108	0.179815	0.109197	0.365956
620000	-35.38434	0	-35.38434	0.0550759	0.0710961	0.480573	0.215826	0.0709421	0.09296
630000	-36.75331	0	-36.75331	0.0917283	0.168868	0.307433	0.270373	0.110587	0.223377
640000	-36.8204	0	-36.8204	0.164426	0.175658	0.358369	0.421298	0.0580853	0.237906
650000	-34.91663	0	-34.91663	0.0622601	0.156011	0.501592	0.27356	0.0988922	0.220423
660000	-36.30373	0	-36.30373	0.142985	0.10753	0.523253	0.322178	0.172104	0.327648
670000	-33.4714	0	-33.4714	0.130406	0.123179	0.253996	0.240351	0.057211	0.0870895
680000	-39.39752	0	-39.39752	0.267502	0.0884529	0.380962	0.302174	0.172418	0.0723873
690000	-35.01901	0	-35.01901	0.0416187	0.0926696	0.612464	0.216622	0.0762434	0.124265
700000	-43.84787	0	-43.84787	0.117102	0.191432	0.295601	0.291415	0.0728476	0.245584
710000	-32.10721	0	-32.10721	0.063986	0.0940065	0.362921	0.17095	0.146031	0.124717
720000	-33.60602	0	-33.60602	0.118248	0.0800722	0.284921	0.293896	0.228288	0.158273
730000	-31.91061	0	-31.91061	0.0412046	0.10668	0.180608	0.222807	0.123768	0.0847798
740000	-36.20365	0	-36.20365	0.124793	0.121352	0.259569	0.116148	0.111649	0.154047
750000	-41.45127	0	-41.45127	0.215915	0.144275	0.573188	0.32554	0.176187	0.0678098
760000	-34.60166	0	-34.60166	0.0642774	0.0801465	0.227911	0.403526	0.0570366	0.321695
770000	-32.83054	0	-32.83054	0.101669	0.142428	0.254092	0.260522	0.178888	0.0789169
780000	-34.20812	0	-34.20812	0.094887	0.286006	0.244397	0.231863	0.0807823	0.0895457
790000	-34.4067	0	-34.4067	0.119699	0.20395	0.203585	0.148312	0.171242	0.219949
800000	-33.47517	0	-33.47517	0.0612897	0.0911037	0.536774	0.38897	0.0708766	0.172801
810000	-32.62696	0	-32.62696	0.14378	0.0776892	0.472264	0.21206	0.115545	0.137029
820000	-38.3733	0	-38.3733	0.0880597	0.0544228	0.344251	0.496913	0.171291	0.22142
830000	-37.93785	0	-37.93785	0.109836	0.209023	0.285308	0.144693	0.0653619	0.0862472
840000	-30.03499	0	-30.03499	0.131004	0.0824794	0.390737	0.215921	0.120643	0.0920432
850000	-37.30287	0	-37.30287	0.129835	0.0709354	0.571708	0.230924	0.0554244	0.368976
860000	-36.437	0	-36.437	0.0661038	0.130009	0.438269	0.441588	0.0971551	0.0813553
870000	-34.51443	0	-34.51443	0.123098	0.0865756	0.349494	0.1921	0.130157	0.0831359
880000	-37.21809	0	-37.21809	0.0941053	0.187808	0.229473	0.161476	0.0738898	0.122675
890000	-34.11713	0	-34.11713	0.052579	0.114735	0.24739	0.367866	0.145698	0.115028
900000	-31.9762	0	-31.9762	0.140436	0.142289	0.239528	0.199704	0.170456	0.114592
910000	-37.39264	0	-37.39264	0.22121	0.129649	0.272356	0.3399	0.0865629	0.116894
920000	-38.13309	0	-38.13309	0.0793902	0.0564103	0.34451	0.15688	0.180512	0.0366562
930000	-27.92703	0	-27.92703	0.0708449	0.0882801	0.261093	0.237138	0.0796813	0.109396
940000	-33.6912	0	-33.6912	0.0442329	0.163468	0.461662	0.276387	0.0730374	0.0889176
950000	-35.45931	0	-35.45931	0.124724	0.0874502	0.449063	0.194531	0.121486	0.105473
960000	-33.44313	0	-33.44313	0.0843887	0.120865	0.3547	0.214564	0.0949922	0.221252
970000	-34.80808	0	-34.80808	0.101827	0.248354	0.269257	0.300146	0.129171	0.409137
980000	-44.11598	0	-44.11598	0.137455	0.144052	0.224483	0.723967	0.201086	0.290351
990000	-42.85786	0	-42.85786	0.236335	0.0403566	0.751053	0.210692	0.207424	0.196755
1000000	-35.66851	0	-35.66851	0.104013	0.132308	0.29203	0.39697	0.120881	0.0840249
1010000	-37.32552	0	-37.32552	0.0417687	0.0613852	1.68804	0.17573	0.140142	0.0875414
1020000	-37.429	0	-37.429	0.115278	0.105391	0.393063	0.342933	0.172811	0.153745
1030000	-33.89093	0	-33.89093	0.0832995	0.152812	0.300815	0.350742	0.0799973	0.215035
1040000	-34.89356	0	-34.89356	0.0342393	0.0672117	0.252887	0.316119	0.133321	0.0817513
1050000	-34.66021	0	-34.66021	0.0840343	0.245239	0.0797009	0.178694	0.212756	0.0996523
1060000	-32.15562	0	-32.15562	0.091455	0.0591272	0.28327	0.258071	0.175586	0.141538
1070000	-34.54499	0	-34.54499	0.105651	0.0811936	0.396667	0.282874	0.0678052	0.138446
1080000	-37.61622	0	-37.61622	0.0974795	0.282921	0.199255	0.183479	0.103784	0.587577
1090000	-37.34311	0	-37.34311	0.133207	0.0642789	0.436237	0.371777	0.0734744	0.158184
1100000	-34.28798	0	-34.28798	0.110691	0.0816815	0.34478	0.430133	0.0811579	0.126382
1110000	-33.64899	0	-33.64899	0.285693	0.128447	0.13861	0.24123	0.143426	0.158523
1120000	-32.863	0	-32.863	0.0693483	0.1161	0.297012	0.35035	0.0667587	0.0898183
1130000	-32.59531	0	-32.59531	0.183963	0.0625687	0.339174	0.290384	0.13285	0.131333
1140000	-27.12202	0	-27.12202	0.0830131	0.123002	0.564096	0.259286	0.107377	0.135742
1150000	-34.09094	0	-34.09094	0.0455684	0.101576	0.465818	0.259639	0.29545	0.0790275
1160000	-33.54351	0	-33.54351	0.144269	0.121616	0.108299	0.190985	0.0784439	0.0852931
1170000	-37.5927	0	-37.5927	0.0906484	0.228224	0.109066	0.361454	0.161213	0.148168
1180000	-34.73043	0	-34.73043	0.123631	0.142172	0.69	0.199715	0.130506	0.110201
1190000	-35.366	0	-35.366	0.0711047	0.236348	0.16985	0.218556	0.208341	0.0989962
1200000	-33.51022	0	-33.51022	0.0647543	0.142347	0.122228	0.370368	0.0787373	0.159371
1210000	-29.51171	0	-29.51171	0.106526	0.121424	0.17137	0.286302	0.107178	0.154088
1220000	-26.82819	0	-26.82819	0.0822032	0.116654	0.233737	0.241777	0.0808627	0.0885498
1230000	-37.46386	0	-37.46386	0.0797201	0.112038	0.487404	0.132183	0.0601891	0.209627
1240000	-33.91799	0	-33.91799	0.101514	0.0891857	0.17977	0.352069	0.179248	0.130783
1250000	-37.63278	0	-37.63278	0.121931	0.0715836	0.334257	0.435233	0.18245	0.159788
1260000	-36.58009	0	-36.58009	0.083194	0.089255	0.446254	0.112724	0.0838524	0.130222
1270000	-34.60026	0	-34.60026	0.0753458	0.150818	0.287336	0.308801	0.221456	0.0915618
1280000	-33.92548	0	-33.92548	0.0648486	0.0589531	0.276388	0.291675	0.0917267	0.198493
1290000	-39.05169	0	-39.05169	0.0663725	0.125518	0.387722	0.370512	0.138968	0.101479
1300000	-30.63054	0	-30.63054	0.13114	0.0954707	0.302533	0.259297	0.0726809	0.146897
1310000	-32.56824	0	-32.56824	0.0742631	0.079778	0.24292	0.217056	0.0599829	0.105185
1320000	-37.67381	0	-37.67381	0.170675	0.224632	0.175611	0.388644	0.221261	0.198448
1330000	-38.4174	0	-38.4174	0.169394	0.118594	0.571775	0.203788	0.169199	0.0470932
1340000	-31.33762	0	-31.33762	0.0847246	0.111045	0.426291	0.180457	0.106165	0.122391
1350000	-26.17663	0	-26.17663	0.0652168	0.0594166	0.369204	0.290017	0.0499805	0.103149
1360000	-32.70145	0	-32.70145	0.0652333	0.115323	0.871112	0.23593	0.0517998	0.163886
1370000	-39.25483	0	-39.25483	0.166802	0.0403826	0.559867	0.468844	0.179892	0.316796
1380000	-31.0801	0	-31.0801	0.0889414	0.0921724	0.36454	0.257089	0.0916195	0.154531
1390000	-33.25637	0	-33.25637	0.124565	0.180739	0.51432	0.131061	0.143929	0.130842
1400000	-32.3405	0	-32.3405	0.077283	0.186278	0.343684	0.238842	0.0848837	0.130934
1410000	-40.38966	0	-40.38966	0.0742206	0.0808082	0.213011	0.125798	0.198575	0.215568
1420000	-34.54586	0	-34.54586	0.120913	0.204546	0.183209	0.186492	0.108759	0.0601093
1430000	-40.63263	0	-40.63263	0.117309	0.161369	0.301743	0.203494	0.0854252	0.237963
1440000	-37.40428	0	-37.40428	0.24726	0.0629623	0.566745	0.238757	0.053606	0.251904
1450000	-30.25477	0	-30.25477	0.0693516	0.0918944	0.359883	0.23957	0.102012	0.0509528
1460000	-34.95735	0	-34.95735	0.0843366	0.165505	0.262255	0.171321	0.144844	0.0775034
1470000	-28.78974	0	-28.78974	0.10922	0.1772	0.15423	0.161503	0.0510482	0.0493657
1480000	-31.87798	0	-31.87798	0.12891	0.209684	0.278358	0.172226	0.121293	0.0470474
1490000	-37.09269	0	-37.09269	0.143306	0.165541	0.563146	0.115381	0.100684	0.225967
1500000	-30.84557	0	-30.84557	0.125021	0.161397	0.431976	0.288869	0.114774	0.103977
1510000	-32.39342	0	-32.39342	0.134717	0.061131	0.344977	0.192103	0.0976462	0.104543
1520000	-36.72211	0	-36.72211	0.148861	0.0769754	0.204375	0.484081	0.0647773	0.0992882
1530000	-31.87899	0	-31.87899	0.0375072	0.138466	0.408762	0.312075	0.142675	0.14628
1540000	-31.40013	0	-31.40013	0.0736805	0.217807	0.118617	0.314035	0.130381	0.227937
1550000	-33.01876	0	-33.01876	0.17305	0.0871218	0.300595	0.187687	0.132337	0.122404
1560000	-38.90281	0	-38.90281	0.12187	0.101675	0.525853	0.268801	0.29283	0.312581
1570000	-31.05206	0	-31.05206	0.0522143	0.0946606	0.190315	0.292884	0.136515	0.0629918
1580000	-37.9463	0	-37.9463	0.066397	0.175471	0.730624	0.483747	0.120763	0.105318
1590000	-39.95338	0	-39.95338	0.0901839	0.127091	0.783825	0.315388	0.15264	0.0671138
1600000	-33.7446	0	-33.7446	0.143943	0.102708	0.334243	0.140209	0.07319	0.136893
1610000	-32.78234	0	-32.78234	0.0646902	0.076894	0.241868	0.209144	0.0948874	0.0638109
1620000	-35.92448	0	-35.92448	0.0703777	0.214448	0.292638	0.332272	0.0914776	0.0866706
1630000	-31.64356	0	-31.64356	0.0717998	0.0904729	0.284148	0.182777	0.122682	0.334024
1640000	-29.59139	0	-29.59139	0.0596077	0.155843	0.359579	0.241493	0.133517	0.122051
1650000	-29.48035	0	-29.48035	0.108164	0.246409	0.17011	0.226944	0.132615	0.114999
1660000	-29.19505	0	-29.19505	0.103657	0.183783	0.309149	0.156436	0.127575	0.145839
1670000	-32.83491	0	-32.83491	0.097942	0.0986692	0.299236	0.457937	0.0791196	0.201881
1680000	-37.80551	0	-37.80551	0.172595	0.0653891	0.214561	0.446393	0.254332	0.134634
1690000	-32.64874	0	-32.64874	0.148239	0.197794	0.270752	0.251716	0.0828083	0.284415
1700000	-33.11962	0	-33.11962	0.114576	0.211008	0.367297	0.399152	0.0968194	0.079905
1710000	-36.488	0	-36.488	0.160482	0.146797	0.318832	0.38224	0.0522053	0.189228
1720000	-34.97527	0	-34.97527	0.0562733	0.0499506	0.595697	0.206949	0.0957634	0.103193
1730000	-37.14798	0	-37.14798	0.080713	0.245951	0.254197	0.19785	0.0976879	0.231236
1740000	-35.44277	0	-35.44277	0.0785158	0.269861	0.230155	0.371144	0.0571999	0.043509
1750000	-37.28836	0	-37.28836	0.0547005	0.141828	0.42265	0.14295	0.237747	0.150354
1760000	-30.41302	0	-30.41302	0.0860211	0.0927744	0.631609	0.204285	0.122558	0.122788
1770000	-37.58138	0	-37.58138	0.0673668	0.0804208	0.542248	0.270251	0.0549158	0.105332
1780000	-36.06175	0	-36.06175	0.216966	0.0592318	0.298084	0.523281	0.150679	0.110624
1790000	-38.12988	0	-38.12988	0.0874878	0.09705	0.284514	0.179001	0.116355	0.137699
1800000	-31.69711	0	-31.69711	0.0885474	0.304676	0.317995	0.291998	0.116962	0.115695
1810000	-31.76915	0	-31.76915	0.0802231	0.070801	0.543213	0.280655	0.0727924	0.0553015
1820000	-30.84176	0	-30.84176	0.14417	0.11245	0.478327	0.421731	0.0776371	0.147989
1830000	-31.13931	0	-31.13931	0.0974377	0.0515165	0.656977	0.341446	0.116504	0.0987333
1840000	-37.20769	0	-37.20769	0.0655479	0.188052	0.696977	0.45237	0.134172	0.0680623
1850000	-36.34682	0	-36.34682	0.0995889	0.126048	0.279559	0.320123	0.181659	0.132087
1860000	-39.28079	0	-39.28079	0.0715868	0.0733627	0.274347	0.257412	0.109403	0.422098
1870000	-36.82269	0	-36.82269	0.136418	0.414072	0.306202	0.318425	0.141881	0.0935793
1880000	-30.31886	0	-30.31886	0.0926192	0.248661	0.205715	0.165931	0.208331	0.101446
1890000	-33.12342	0	-33.12342	0.163712	0.0934389	0.361467	0.17863	0.100534	0.190437
1900000	-31.31489	0	-31.31489	0.12724	0.0498457	0.47635	0.262501	0.0925812	0.134759
1910000	-37.64158	0	-37.64158	0.131924	0.235865	0.105094	0.391207	0.0576757	0.11253
1920000	-33.34432	0	-33.34432	0.129953	0.11081	0.139648	0.239949	0.131343	0.232575
1930000	-33.63582	0	-33.63582	0.0587656	0.0800979	0.869798	0.276451	0.0937195	0.197156
1940000	-30.044	0	-30.044	0.110827	0.0926612	0.377778	0.212549	0.058362	0.11632
1950000	-31.07263	0	-31.07263	0.150636	0.149113	0.264267	0.260586	0.136291	0.0500141
1960000	-35.11289	0	-35.11289	0.0874117	0.20068	0.318769	0.231989	0.279783	0.0959473
1970000	-35.33121	0	-35.33121	0.0774631	0.0732504	0.140841	0.366136	0.147087	0.12577
1980000	-37.80938	0	-37.80938	0.128022	0.245758	0.178537	0.330601	0.129579	0.0998057
1990000	-40.23205	0	-40.23205	0.153884	0.146026	0.199484	0.170046	0.129735	0.191692
2000000	-34.0186	0	-34.0186	0.1233	0.0950831	1.03225	0.230314	0.135206	0.166603
2010000	-33.79947	0	-33.79947	0.192715	0.131637	0.388263	0.305511	0.15916	0.181521
2020000	-32.40196	0	-32.40196	0.0941328	0.124748	0.341771	0.266115	0.107442	0.131288
2030000	-32.27944	0	-32.27944	0.0992252	0.150674	0.308726	0.333265	0.139917	0.149971
2040000	-39.43009	0	-39.43009	0.0858278	0.168719	0.554812	0.294352	0.0547169	0.162082
2050000	-27.98336	0	-27.98336	0.0901986	0.123062	0.496388	0.182251	0.111381	0.0746294
2060000	-32.13907	0	-32.13907	0.0996414	0.0499302	0.420617	0.236613	0.083928	0.160057
2070000	-32.65896	0	-32.65896	0.124308	0.0529685	0.483031	0.159676	0.0851935	0.138843
2080000	-35.62945	0	-35.62945	0.0478796	0.219258	0.435454	0.268588	0.1029	0.0757283
2090000	-31.12866	0	-31.12866	0.121951	0.151367	0.242176	0.266208	0.107755	0.110569
2100000	-32.0669	0	-32.0669	0.0699443	0.0442939	0.331268	0.1511	0.0614847	0.109278
2110000	-38.1997	0	-38.1997	0.05522	0.21873	0.23471	0.194121	0.0838046	0.290802
2120000	-36.70767	0	-36.70767	0.118823	0.101183	0.387186	0.252221	0.117041	0.0961434
2130000	-38.08581	0	-38.08581	0.123489	0.187214	0.251268	0.481166	0.14925	0.163155
2140000	-28.67138	0	-28.67138	0.102102	0.0554895	0.525366	0.171644	0.0431251	0.11643
2150000	-37.57316	0	-37.57316	0.0928748	0.16861	0.251028	0.317255	0.111942	0.246736
2160000	-29.52477	0	-29.52477	0.0758989	0.13804	0.439473	0.237957	0.153716	0.14419
2170000	-28.42055	0	-28.42055	0.136713	0.125151	0.523939	0.273001	0.0965872	0.134356
2180000	-28.59307	0	-28.59307	0.152259	0.0996664	0.402023	0.258431	0.0964433	0.172191
2190000	-38.59151	0	-38.59151	0.0764663	0.13226	0.302149	0.327927	0.114607	0.178324
2200000	-37.45741	0	-37.45741	0.114353	0.288629	0.39292	0.392607	0.0878706	0.248896
2210000	-32.07816	0	-32.07816	0.0903532	0.0427951	0.387856	0.197515	0.111787	0.135043
2220000	-31.32315	0	-31.32315	0.0723976	0.0786202	0.241358	0.249966	0.0655376	0.122531
2230000	-31.83245	0	-31.83245	0.0706562	0.0755817	0.247937	0.318693	0.13866	0.148605
2240000	-34.57654	0	-34.57654	0.122004	0.0811881	0.132816	0.264009	0.0997547	0.134074
2250000	-30.03458	0	-30.03458	0.0666221	0.0979645	0.32825	0.197019	0.108665	0.123707
2260000	-35.07581	0	-35.07581	0.0677109	0.0666009	0.356468	0.259865	0.099814	0.15419
2270000	-40.22996	0	-40.22996	0.188413	0.120842	0.103168	0.325143	0.207413	0.109278
2280000	-35.20221	0	-35.20221	0.104499	0.0789508	1.11841	0.184779	0.0860132	0.0769289
2290000	-30.43431	0	-30.43431	0.0601503	0.173698	0.240663	0.309096	0.192803	0.124818
2300000	-48.04731	0	-48.04731	0.0909202	0.184316	0.252515	0.466719	0.0532685	0.221636
2310000	-33.58767	0	-33.58767	0.196507	0.113738	0.193646	0.370443	0.173819	0.144479
2320000	-37.85631	0	-37.85631	0.0626774	0.142813	0.761448	0.120835	0.0827539	0.166577
2330000	-38.03029	0	-38.03029	0.183584	0.105074	0.708718	0.368444	0.0445665	0.0959363
2340000	-31.995	0	-31.995	0.0674663	0.184805	0.169189	0.1654	0.132431	0.142587
2350000	-35.06466	0	-35.06466	0.127852	0.0785251	0.593924	0.206623	0.148734	0.066532
2360000	-39.54274	0	-39.54274	0.200249	0.190377	0.650281	0.176129	0.176844	0.110186
2370000	-33.84665	0	-33.84665	0.0920019	0.185582	0.131828	0.255019	0.147127	0.102595
2380000	-39.25541	0	-39.25541	0.0597008	0.239826	0.133494	0.357123	0.174519	0.118688
2390000	-37.71798	0	-37.71798	0.0585703	0.340315	0.383276	0.102394	0.132119	0.0936924
2400000	-33.04318	0	-33.04318	0.0976611	0.196212	0.320097	0.393753	0.134611	0.102506
2410000	-30.50796	0	-30.50796	0.0895601	0.050987	0.28554	0.1709	0.14497	0.211601
2420000	-28.89596	0	-28.89596	0.147924	0.164356	0.18537	0.296035	0.110424	0.106827
2430000	-32.21676	0	-32.21676	0.137432	0.10139	0.595499	0.346042	0.127621	0.167068
2440000	-31.09821	0	-31.09821	0.0723723	0.0712781	0.524056	0.359992	0.149898	0.0435056
2450000	-36.31688	0	-36.31688	0.0801604	0.0962482	0.281335	0.268677	0.105548	0.203599
2460000	-36.18513	0	-36.18513	0.125153	0.175971	0.768055	0.380917	0.102165	0.0560511
2470000	-34.77664	0	-34.77664	0.0854842	0.135861	0.542937	0.235878	0.20764	0.490592
2480000	-32.21793	0	-32.21793	0.0700724	0.121712	0.204395	0.197096	0.107554	0.130047
2490000	-30.11517	0	-30.11517	0.055564	0.14526	0.476293	0.262003	0.111187	0.112691
2500000	-34.3618	0	-34.3618	0.0554473	0.132491	0.351917	0.290619	0.0752995	0.25778
2510000	-29.24227	0	-29.24227	0.0976362	0.0724318	0.208404	0.22526	0.128046	0.152559
2520000	-34.81681	0	-34.81681	0.0753346	0.05794	0.457868	0.151491	0.131628	0.106186
2530000	-28.33947	0	-28.33947	0.0541077	0.112953	0.241977	0.197531	0.142152	0.0958939
2540000	-31.11354	0	-31.11354	0.0476595	0.0942294	0.538876	0.279505	0.0603514	0.17158
2550000	-37.70331	0	-37.70331	0.0913926	0.0980688	0.255569	0.243374	0.29011	0.268237
2560000	-34.53395	0	-34.53395	0.0822621	0.143732	0.261268	0.236032	0.0965635	0.0400504
2570000	-32.90554	0	-32.90554	0.0417175	0.151894	0.323184	0.370644	0.120974	0.216909
2580000	-37.36091	0	-37.36091	0.108613	0.146178	0.128449	0.447367	0.068591	0.212471
2590000	-34.93235	0	-34.93235	0.159487	0.175775	0.432826	0.403087	0.261333	0.0629163
2600000	-29.46091	0	-29.46091	0.127878	0.0703964	0.30913	0.152324	0.103959	0.102148
2610000	-30.18679	0	-30.18679	0.0761204	0.220884	0.0942996	0.269525	0.0816067	0.0677015
2620000	-38.38541	0	-38.38541	0.104999	0.0817891	0.504119	0.298941	0.0413574	0.158594
2630000	-37.05517	0	-37.05517	0.11894	0.11864	0.470821	0.271295	0.16112	0.0724846
2640000	-31.68848	0	-31.68848	0.0594714	0.194001	0.363206	0.203751	0.115394	0.0810755
2650000	-33.85966	0	-33.85966	0.123526	0.188382	0.259584	0.186141	0.0795033	0.0542464
2660000	-40.87762	0	-40.87762	0.0454946	0.173959	0.413155	0.231383	0.288336	0.060741
2670000	-34.57533	0	-34.57533	0.109831	0.199454	0.220086	0.200511	0.130316	0.110255
2680000	-32.79047	0	-32.79047	0.0913509	0.15451	0.275854	0.257153	0.0584163	0.0859095
2690000	-31.8569	0	-31.8569	0.107979	0.149504	0.160062	0.290006	0.0988936	0.150397
2700000	-32.13413	0	-32.13413	0.105566	0.0544548	0.552838	0.367227	0.139778	0.0956136
2710000	-35.84955	0	-35.84955	0.0905595	0.101993	0.442474	0.27572	0.193593	0.213296
2720000	-33.92549	0	-33.92549	0.0905037	0.167787	0.410246	0.402083	0.0619402	0.269871
2730000	-30.10086	0	-30.10086	0.0960165	0.101387	0.666634	0.329032	0.0844336	0.146435
2740000	-33.03726	0	-33.03726	0.0619833	0.112572	0.501407	0.450689	0.0909153	0.0785233
2750000	-34.39396	0	-34.39396	0.0643885	0.0853677	0.492179	0.203114	0.151108	0.153612
2760000	-33.02484	0	-33.02484	0.152106	0.177353	0.363569	0.193894	0.109441	0.0667771
2770000	-32.09699	0	-32.09699	0.0665848	0.182792	0.292241	0.372169	0.120708	0.274645
2780000	-33.93016	0	-33.93016	0.133557	0.160999	0.105883	0.2282	0.114067	0.108326
2790000	-32.43202	0	-32.43202	0.0565283	0.0703746	0.83318	0.230643	0.0531034	0.0878741
2800000	-33.05011	0	-33.05011	0.117954	0.0821371	0.209325	0.193416	0.186269	0.151102
2810000	-32.07047	0	-32.07047	0.149446	0.136343	0.515311	0.182409	0.130312	0.0604703
2820000	-32.13307	0	-32.13307	0.106767	0.175426	0.160046	0.202075	0.188947	0.107958
