Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
610000	-25.17237	0	-25.17237	0.355778	0.384006	0.240423	1.08095	0.149728	0.101755
620000	-28.39104	0	-28.39104	0.111723	0.384366	0.0764363	0.292621	0.144878	0.163739
630000	-20.2791	0	-20.2791	0.081653	0.491647	0.164144	0.801389	0.238846	0.0843847
640000	-29.73591	0	-29.73591	0.349346	0.0746522	0.235022	0.228017	0.231244	0.070642
650000	-15.91251	0	-15.91251	0.181299	0.221794	0.185525	0.462099	0.0541936	0.071765
660000	-22.45101	0	-22.45101	0.140038	0.135221	0.19596	0.397759	0.157145	0.16067
670000	-21.89864	0	-21.89864	0.0703287	0.221095	0.43452	0.476374	0.183042	0.0833337
680000	-17.86798	0	-17.86798	0.191303	0.213887	0.0952966	0.499814	0.139768	0.128719
690000	-17.93385	0	-17.93385	0.103413	0.195928	0.134051	0.344629	0.14918	0.247054
700000	-27.24366	0	-27.24366	0.33102	0.542548	0.411103	0.448235	0.0612479	0.08643
710000	-25.16516	0	-25.16516	0.0867819	0.343873	0.130107	0.431319	0.221361	0.0780964
720000	-22.72726	0	-22.72726	0.16127	0.140752	0.311306	0.524329	0.0775653	0.0640943
730000	-26.19296	0	-26.19296	0.125012	0.367572	0.0873964	0.386184	0.0694512	0.0708657
740000	-22.35448	0	-22.35448	0.195119	0.330857	0.129547	0.416025	0.0863112	0.191431
750000	-24.52157	0	-24.52157	0.180433	0.0721964	0.162737	0.29598	0.167974	0.0878149
760000	-22.83069	0	-22.83069	0.172358	0.155202	0.272254	0.683907	0.163412	0.221457
770000	-20.03891	0	-20.03891	0.193283	0.187367	0.166322	0.363592	0.130298	0.198185
780000	-16.16137	0	-16.16137	0.22068	0.162314	0.360409	0.551237	0.0641951	0.0556785
790000	-23.31594	0	-23.31594	0.0927329	0.295459	0.424088	0.568429	0.0768714	0.126057
800000	-30.3957	0	-30.3957	0.132056	0.195095	0.329134	0.18968	0.156187	0.0602753
810000	-28.53529	0	-28.53529	0.0780173	0.156821	0.136696	0.717344	0.129661	0.168739
820000	-27.87795	0	-27.87795	0.124737	0.130302	0.280806	0.377182	0.307229	0.273901
830000	-28.10489	0	-28.10489	0.239525	0.329245	0.349649	0.170164	0.0541804	0.0884144
840000	-18.12812	0	-18.12812	0.200325	0.270814	0.213488	0.540538	0.083797	0.130667
850000	-19.17126	0	-19.17126	0.195717	0.108401	0.120804	0.188241	0.176678	0.117193
860000	-22.67475	0	-22.67475	0.167415	0.150569	0.161234	0.36047	0.0588532	0.0964605
870000	-24.32661	0	-24.32661	0.117578	0.467702	0.175871	0.327395	0.112308	0.349425
880000	-29.59704	0	-29.59704	0.131355	0.298326	0.133069	0.434134	0.124351	0.126996
890000	-23.96212	0	-23.96212	0.160189	0.189427	0.264906	0.309108	0.125121	0.0955977
900000	-18.02096	0	-18.02096	0.111117	0.274113	0.260366	0.221789	0.139301	0.0983858
910000	-17.28625	0	-17.28625	0.0601325	0.277006	0.174965	0.263799	0.0863705	0.104001
920000	-22.25936	0	-22.25936	0.0935096	0.24624	0.107172	0.42472	0.120828	0.0673374
930000	-25.37927	0	-25.37927	0.0835606	0.100349	0.298379	0.355706	0.0897056	0.0536822
940000	-31.2818	0	-31.2818	0.123057	0.117367	0.178676	0.376147	0.2916	0.181712
950000	-18.74323	0	-18.74323	0.364871	0.170598	0.157937	0.378118	0.132487	0.21467
960000	-20.87242	0	-20.87242	0.143415	0.218976	0.12443	0.405075	0.185512	0.115443
970000	-20.01004	0	-20.01004	0.159503	0.363955	0.0988075	0.50291	0.164176	0.113745
980000	-15.91265	0	-15.91265	0.140849	0.19947	0.080081	0.277119	0.15932	0.0679259
990000	-20.94737	0	-20.94737	0.10718	0.134882	0.414902	0.475059	0.0653735	0.138324
1000000	-15.94128	0	-15.94128	0.254896	0.235153	0.240226	0.326771	0.0267414	0.0819764
1010000	-19.27936	0	-19.27936	0.084966	0.297324	0.319703	0.255729	0.22668	0.132286
1020000	-31.76962	0	-31.76962	0.0634016	0.178138	0.200041	0.317568	0.140921	0.0812465
1030000	-21.19687	0	-21.19687	0.302781	0.106863	0.167285	0.402312	0.0545396	0.0647995
1040000	-30.55133	0	-30.55133	0.12832	0.214563	0.589042	0.501325	0.115061	0.122569
1050000	-21.8953	0	-21.8953	0.277307	0.245296	0.143503	0.344633	0.0397964	0.129535
1060000	-27.79822	0	-27.79822	0.0728231	0.118498	0.344359	0.268763	0.0665439	0.0593464
1070000	-24.54354	0	-24.54354	0.0956158	0.235121	0.179412	0.481617	0.14292	0.0738355
1080000	-27.42975	0	-27.42975	0.0980502	0.345299	0.371385	0.28049	0.181861	0.14358
1090000	-22.31931	0	-22.31931	0.130276	0.367726	0.2372	0.490066	0.155845	0.23695
1100000	-24.16386	0	-24.16386	0.219297	0.223311	0.181015	0.590234	0.0872928	0.146814
1110000	-33.62083	0	-33.62083	0.125763	0.0963451	0.245811	0.786828	0.195544	0.073468
1120000	-23.69415	0	-23.69415	0.174424	0.198267	0.145422	0.633412	0.0929007	0.0457963
1130000	-21.26152	0	-21.26152	0.0850792	0.184533	0.25601	0.510163	0.112037	0.157324
1140000	-26.69744	0	-26.69744	0.183534	0.209398	0.134086	0.548373	0.0998544	0.121381
1150000	-20.27578	0	-20.27578	0.135556	0.349559	0.253195	0.591304	0.143832	0.116049
1160000	-22.24644	0	-22.24644	0.190435	0.089677	0.249422	0.516781	0.122987	0.139986
1170000	-22.1032	0	-22.1032	0.291525	0.221474	0.175929	0.710188	0.190584	0.115037
1180000	-23.24719	0	-23.24719	0.134722	0.222907	0.136014	0.431613	0.0718628	0.136242
1190000	-19.31461	0	-19.31461	0.0887158	0.265652	0.166686	0.501511	0.0747285	0.246825
1200000	-19.25862	0	-19.25862	0.381815	0.210905	0.134982	0.311144	0.133086	0.15299
1210000	-19.65287	0	-19.65287	0.107449	0.2271	0.215439	0.544716	0.102241	0.114747
1220000	-22.05637	0	-22.05637	0.195986	0.0802226	0.227448	0.523396	0.151789	0.0803148
1230000	-30.27613	0	-30.27613	0.173624	0.410068	0.2686	0.334804	0.0720152	0.0853475
1240000	-29.03759	0	-29.03759	0.141935	0.150278	0.253412	0.498242	0.179637	0.0392955
1250000	-28.3063	0	-28.3063	0.0758062	0.285703	0.105286	0.403198	0.141199	0.095724
1260000	-20.39587	0	-20.39587	0.250826	0.0744549	0.26159	0.374349	0.0933842	0.103512
1270000	-20.42581	0	-20.42581	0.112935	0.267284	0.342068	0.469533	0.0686466	0.170947
1280000	-19.50704	0	-19.50704	0.0655465	0.213409	0.147609	0.37002	0.105527	0.103579
1290000	-21.42805	0	-21.42805	0.269378	0.41793	0.235684	0.39019	0.293502	0.083935
1300000	-25.29759	0	-25.29759	0.125806	0.199483	0.285997	0.339488	0.108161	0.153203
1310000	-21.4584	0	-21.4584	0.195438	0.159714	0.259535	0.642742	0.0992214	0.0740571
1320000	-26.26191	0	-26.26191	0.233187	0.136479	0.245988	0.432432	0.119663	0.098028
1330000	-18.18432	0	-18.18432	0.145808	0.240034	0.150141	0.366081	0.201244	0.0858858
1340000	-22.29401	0	-22.29401	0.141022	0.473849	0.0568634	0.298302	0.0979191	0.123132
1350000	-28.69691	0	-28.69691	0.106846	0.34424	0.329061	0.458924	0.152145	0.105142
1360000	-19.34725	0	-19.34725	0.114517	0.231906	0.0967759	0.282369	0.038457	0.153614
1370000	-24.43296	0	-24.43296	0.0925492	0.174488	0.224024	0.285111	0.183449	0.0563235
1380000	-24.74269	0	-24.74269	0.239881	0.144896	0.191271	0.188085	0.183701	0.108572
1390000	-15.98129	0	-15.98129	0.111539	0.141942	0.242472	0.531589	0.151785	0.131327
1400000	-24.01133	0	-24.01133	0.137513	0.366825	0.206255	0.604128	0.0856501	0.0998013
1410000	-19.21156	0	-19.21156	0.116975	0.237053	0.160372	0.626128	0.0998072	0.106473
1420000	-19.57926	0	-19.57926	0.191025	0.373697	0.186097	0.405598	0.142232	0.146924
1430000	-29.25133	0	-29.25133	0.120294	0.148382	0.202782	0.734994	0.0998255	0.18819
1440000	-24.1268	0	-24.1268	0.188839	0.450759	0.13038	0.408619	0.132578	0.126352
1450000	-24.88922	0	-24.88922	0.11938	0.212248	0.20538	0.323021	0.0706941	0.061055
1460000	-19.50945	0	-19.50945	0.0997662	0.212316	0.135775	0.263672	0.0852561	0.218782
1470000	-23.90624	0	-23.90624	0.14036	0.35842	0.321806	0.455554	0.101341	0.105257
1480000	-23.66049	0	-23.66049	0.141427	0.224895	0.196298	0.535172	0.103985	0.116387
1490000	-20.31822	0	-20.31822	0.165914	0.160992	0.153735	0.489637	0.169363	0.148493
1500000	-23.313	0	-23.313	0.106989	0.26239	0.235063	0.261709	0.106537	0.0752115
1510000	-25.01115	0	-25.01115	0.096918	0.20805	0.236479	0.498048	0.0703629	0.106378
1520000	-19.27143	0	-19.27143	0.10517	0.390956	0.267856	0.313869	0.109531	0.135396
1530000	-29.95142	0	-29.95142	0.128723	0.300391	0.150356	0.268618	0.176841	0.103154
1540000	-23.5309	0	-23.5309	0.183497	0.302361	0.230569	0.38266	0.06078	0.265164
1550000	-21.74027	0	-21.74027	0.132871	0.51613	0.134126	0.640645	0.107232	0.118168
1560000	-23.48582	0	-23.48582	0.265461	0.226728	0.275083	0.35702	0.13281	0.0768155
1570000	-19.55691	0	-19.55691	0.175753	0.127268	0.201358	0.440865	0.0758145	0.0473731
1580000	-23.6609	0	-23.6609	0.0747408	0.329649	0.416203	0.407408	0.170229	0.082348
1590000	-25.84709	0	-25.84709	0.0799503	0.180749	0.167379	0.295012	0.103354	0.27681
1600000	-25.24013	0	-25.24013	0.190199	0.240492	0.233761	0.649168	0.10112	0.174445
1610000	-27.08419	0	-27.08419	0.315593	0.301394	0.458625	0.613468	0.145836	0.134526
1620000	-26.07007	0	-26.07007	0.0768181	0.161239	0.231958	0.469339	0.0524098	0.132164
1630000	-25.44366	0	-25.44366	0.144305	0.377011	0.214422	0.583313	0.114708	0.0877936
1640000	-22.07387	0	-22.07387	0.213025	0.262642	0.19205	0.264411	0.0779123	0.0556975
1650000	-23.6994	0	-23.6994	0.250511	0.478348	0.0616177	0.508976	0.17659	0.0909352
1660000	-15.5549	0	-15.5549	0.173989	0.140843	0.11151	0.270494	0.111581	0.122503
1670000	-19.72886	0	-19.72886	0.129514	0.187032	0.153075	0.592848	0.106677	0.152158
1680000	-21.8	0	-21.8	0.154181	0.154822	0.174021	0.703327	0.076545	0.0852518
1690000	-25.05037	0	-25.05037	0.198579	0.422903	0.175394	0.219326	0.121057	0.0544341
1700000	-30.082	0	-30.082	0.0585668	0.215081	0.241503	0.260643	0.116327	0.141919
1710000	-18.26329	0	-18.26329	0.0937168	0.202272	0.0881478	0.398493	0.0541212	0.189889
1720000	-19.08136	0	-19.08136	0.154388	0.200299	0.272681	0.374989	0.0619793	0.0671211
1730000	-21.32424	0	-21.32424	0.0969212	0.391648	0.209801	0.534437	0.151258	0.142374
1740000	-25.16447	0	-25.16447	0.119428	0.181896	0.154913	0.434967	0.0708056	0.229241
1750000	-22.96685	0	-22.96685	0.0627923	0.401843	0.181444	0.449604	0.0983831	0.106318
1760000	-19.45305	0	-19.45305	0.0800321	0.340397	0.225321	0.362478	0.109605	0.0869525
1770000	-22.97186	0	-22.97186	0.225685	0.159381	0.153414	0.33268	0.0520748	0.0955371
1780000	-22.14324	0	-22.14324	0.0905624	0.313649	0.222882	0.44919	0.107884	0.0915909
1790000	-14.37139	0	-14.37139	0.104898	0.168548	0.112627	0.482873	0.144828	0.163008
1800000	-17.80944	0	-17.80944	0.183973	0.155058	0.226909	0.500679	0.250348	0.136568
1810000	-20.50778	0	-20.50778	0.182039	0.162892	0.254321	0.541688	0.116515	0.11104
1820000	-33.11234	0	-33.11234	0.302302	0.231647	0.215261	0.342863	0.265606	0.0839724
1830000	-25.51329	0	-25.51329	0.125833	0.123121	0.399941	0.448346	0.0589071	0.10521
1840000	-21.56099	0	-21.56099	0.124563	0.139705	0.321517	0.560853	0.0866689	0.099266
1850000	-17.41863	0	-17.41863	0.0928275	0.206151	0.175655	0.365706	0.0564453	0.0465909
1860000	-16.77767	0	-16.77767	0.126357	0.201115	0.395169	0.484313	0.140962	0.115455
1870000	-21.65444	0	-21.65444	0.308235	0.214254	0.144646	0.894521	0.039521	0.0613317
1880000	-13.86075	0	-13.86075	0.173608	0.176928	0.232123	0.407972	0.0572106	0.0670039
1890000	-33.58588	0	-33.58588	0.0904848	0.105384	0.0925661	0.487499	0.17561	0.0814516
1900000	-21.17246	0	-21.17246	0.0608943	0.256757	0.24986	0.31899	0.0975524	0.0534105
1910000	-25.89764	0	-25.89764	0.0623868	0.170342	0.143804	0.436075	0.205979	0.128229
1920000	-22.93009	0	-22.93009	0.279431	0.0834553	0.364914	0.221676	0.170727	0.0983496
1930000	-33.1787	0	-33.1787	0.0490941	0.223197	0.619882	0.276133	0.0910238	0.110586
1940000	-22.59734	0	-22.59734	0.0930767	0.100813	0.308074	0.48208	0.145856	0.0657726
1950000	-18.34523	0	-18.34523	0.257196	0.185679	0.218508	0.380011	0.133469	0.0524748
1960000	-26.98481	0	-26.98481	0.245047	0.249397	0.0863173	0.377725	0.0723439	0.0775117
1970000	-23.50806	0	-23.50806	0.094851	0.36395	0.233865	0.539258	0.127532	0.147943
1980000	-23.16471	0	-23.16471	0.212048	0.0945309	0.184457	0.600704	0.0791274	0.0966454
1990000	-24.06396	0	-24.06396	0.0929326	0.274503	0.105715	0.486341	0.051549	0.188874
2000000	-25.83707	0	-25.83707	0.256231	0.202333	0.184097	0.527107	0.0517489	0.0981487
2010000	-24.47769	0	-24.47769	0.146259	0.251691	0.168316	0.269753	0.109539	0.102223
2020000	-24.38082	0	-24.38082	0.0925571	0.303138	0.243556	0.27524	0.152537	0.209287
2030000	-19.24148	0	-19.24148	0.0740751	0.222652	0.230668	0.434646	0.0998083	0.159304
2040000	-23.16638	0	-23.16638	0.203417	0.282432	0.201587	0.388049	0.201531	0.0484891
2050000	-21.98901	0	-21.98901	0.0783833	0.260505	0.145597	0.361017	0.066467	0.1936
2060000	-24.83056	0	-24.83056	0.0637193	0.185273	0.114099	0.308304	0.0807457	0.0957354
2070000	-27.80295	0	-27.80295	0.0837987	0.103535	0.148912	0.358305	0.099599	0.0826788
2080000	-19.88941	0	-19.88941	0.119042	0.113307	0.196661	0.383969	0.135879	0.106216
2090000	-24.31924	0	-24.31924	0.204647	0.419425	0.229013	0.301819	0.092267	0.0947421
2100000	-29.78011	0	-29.78011	0.107087	0.268158	0.129478	0.569744	0.108358	0.0666605
2110000	-20.21841	0	-20.21841	0.064364	0.201582	0.304872	0.253804	0.186734	0.0833581
2120000	-22.74731	0	-22.74731	0.0965404	0.167853	0.235496	0.603327	0.0847605	0.038449
2130000	-22.37011	0	-22.37011	0.0707006	0.356191	0.313704	0.479991	0.138875	0.0956181
2140000	-21.00805	0	-21.00805	0.0733906	0.22785	0.160845	0.490943	0.0629191	0.245562
2150000	-25.20393	0	-25.20393	0.152838	0.0353702	0.273351	0.411393	0.241365	0.0944554
2160000	-22.7709	0	-22.7709	0.19834	0.361577	0.287457	0.227883	0.256708	0.0671223
2170000	-19.71467	0	-19.71467	0.0937821	0.170184	0.107541	0.647843	0.134709	0.0963676
2180000	-18.47893	0	-18.47893	0.224512	0.194954	0.172063	0.350756	0.078874	0.0976437
2190000	-28.46572	0	-28.46572	0.403661	0.20586	0.198759	0.645188	0.208391	0.0707899
2200000	-21.97663	0	-21.97663	0.23188	0.0998166	0.359677	0.3519	0.159355	0.0921548
2210000	-21.61544	0	-21.61544	0.251198	0.101216	0.272945	0.319925	0.167291	0.0628814
2220000	-24.22058	0	-24.22058	0.167814	0.175478	0.174052	0.161872	0.108472	0.16045
2230000	-20.15247	0	-20.15247	0.0970029	0.115982	0.187677	0.615118	0.0946342	0.200283
2240000	-27.867	0	-27.867	0.204461	0.193827	0.0735748	0.288461	0.116562	0.154286
2250000	-25.41002	0	-25.41002	0.147594	0.259255	0.147704	0.552214	0.108479	0.166694
2260000	-20.7485	0	-20.7485	0.129935	0.124729	0.257935	0.292289	0.0888543	0.0654196
2270000	-32.11532	0	-32.11532	0.0356415	0.376657	0.0654551	0.385678	0.0887945	0.166066
2280000	-22.39444	0	-22.39444	0.211777	0.46254	0.188361	0.324872	0.0655579	0.0305255
2290000	-28.69015	0	-28.69015	0.164933	0.266446	0.37721	0.648828	0.155469	0.280521
2300000	-23.13288	0	-23.13288	0.169083	0.0803784	0.217645	0.295045	0.212612	0.121577
2310000	-25.18247	0	-25.18247	0.168595	0.21451	0.521366	0.370314	0.131195	0.305399
2320000	-36.47978	0	-36.47978	0.233785	0.383238	0.377325	0.362258	0.165364	0.111265
2330000	-34.06672	0	-34.06672	0.269718	0.465951	0.160406	0.279762	0.125392	0.0838481
2340000	-29.43001	0	-29.43001	0.135227	0.170546	0.182152	0.411247	0.0759688	0.121813
2350000	-25.37714	0	-25.37714	0.117556	0.480775	0.217415	0.649132	0.127533	0.16533
2360000	-16.63754	0	-16.63754	0.198896	0.146297	0.184391	0.308388	0.147144	0.0659945
2370000	-23.55192	0	-23.55192	0.141665	0.11761	0.0935487	0.411569	0.119253	0.196822
2380000	-20.32578	0	-20.32578	0.290103	0.256202	0.15018	0.415411	0.102249	0.142272
2390000	-24.68622	0	-24.68622	0.0725298	0.246538	0.316243	0.289432	0.115629	0.0613214
2400000	-26.93084	0	-26.93084	0.154956	0.261494	0.216587	0.310766	0.132483	0.174044
2410000	-21.73496	0	-21.73496	0.0829564	0.173944	0.0646947	0.297652	0.0880843	0.111345
2420000	-23.97722	0	-23.97722	0.112457	0.293217	0.179154	0.26455	0.170825	0.11254
2430000	-26.74173	0	-26.74173	0.111853	0.309147	0.183159	0.355073	0.113918	0.148949
2440000	-31.22512	0	-31.22512	0.132663	0.26141	0.402911	0.422345	0.246924	0.329874
2450000	-22.1691	0	-22.1691	0.105774	0.360287	0.14554	0.250247	0.244736	0.099354
2460000	-21.97166	0	-21.97166	0.0840683	0.103048	0.25605	0.307168	0.0994727	0.163167
2470000	-18.8204	0	-18.8204	0.240055	0.129034	0.219973	0.535026	0.0993386	0.0770538
2480000	-27.23503	0	-27.23503	0.187078	0.114972	0.162109	0.694183	0.161724	0.0800345
2490000	-13.42574	0	-13.42574	0.0964658	0.183175	0.107071	0.331142	0.0730059	0.0876801
2500000	-22.1664	0	-22.1664	0.120124	0.139472	0.289113	0.603977	0.136832	0.0905375
2510000	-26.91153	0	-26.91153	0.0847716	0.198052	0.296372	0.321577	0.100679	0.254806
2520000	-23.82036	0	-23.82036	0.148175	0.232213	0.426225	0.356357	0.0597721	0.112182
2530000	-24.71522	0	-24.71522	0.202136	0.244191	0.295371	0.293382	0.0658497	0.155587
2540000	-25.36077	0	-25.36077	0.266362	0.191401	0.323124	0.579891	0.116058	0.134008
2550000	-21.05308	0	-21.05308	0.0838998	0.336677	0.129959	0.618942	0.163302	0.0689088
2560000	-19.60144	0	-19.60144	0.15761	0.24954	0.265806	0.390523	0.192129	0.0718604
2570000	-26.35146	0	-26.35146	0.128275	0.279683	0.267265	0.365416	0.090512	0.087751
2580000	-15.91914	0	-15.91914	0.134699	0.155576	0.169032	0.474878	0.109644	0.0719092
2590000	-24.15911	0	-24.15911	0.259535	0.243489	0.222096	0.221529	0.228542	0.115395
2600000	-21.00085	0	-21.00085	0.167697	0.13602	0.251551	0.351226	0.0796577	0.0728869
2610000	-16.49186	0	-16.49186	0.123535	0.244459	0.179193	0.591196	0.082693	0.102881
2620000	-29.00923	0	-29.00923	0.103788	0.385003	0.122389	0.26604	0.128863	0.161823
2630000	-23.02527	0	-23.02527	0.199757	0.206182	0.241439	0.470177	0.170505	0.169251
2640000	-20.76309	0	-20.76309	0.143378	0.26718	0.563475	0.366565	0.114843	0.11282
2650000	-30.05299	0	-30.05299	0.0776437	0.262451	0.322572	0.330787	0.123014	0.262962
2660000	-23.88761	0	-23.88761	0.137418	0.321566	0.117197	0.285577	0.137939	0.210598
2670000	-29.72871	0	-29.72871	0.0462954	0.179944	0.370416	0.414012	0.0923453	0.0844042
2680000	-22.57355	0	-22.57355	0.158934	0.209221	0.131697	0.365483	0.0382243	0.194577
2690000	-24.57817	0	-24.57817	0.145306	0.212606	0.316396	0.329883	0.202788	0.137493
2700000	-23.00723	0	-23.00723	0.0914392	0.228508	0.187591	0.362392	0.129755	0.197995
2710000	-19.32053	0	-19.32053	0.161745	0.210702	0.138894	0.46906	0.142732	0.197267
2720000	-19.8734	0	-19.8734	0.3429	0.226329	0.243296	0.316865	0.10554	0.106021
2730000	-16.52885	0	-16.52885	0.194639	0.206313	0.29259	0.459328	0.0627539	0.0849037
2740000	-29.97639	0	-29.97639	0.139459	0.191357	0.231451	0.278489	0.180958	0.0757041
2750000	-18.89709	0	-18.89709	0.0667747	0.104606	0.468534	0.332772	0.088497	0.0784773
2760000	-20.39841	0	-20.39841	0.138714	0.175312	0.166238	0.690344	0.108622	0.0542407
2770000	-24.20682	0	-24.20682	0.124431	0.201536	0.189481	0.444844	0.0774493	0.123645
2780000	-30.25054	0	-30.25054	0.27131	0.192256	0.212553	0.354583	0.190474	0.146647
2790000	-22.17794	0	-22.17794	0.170218	0.165953	0.133591	0.450227	0.180103	0.0610156
2800000	-19.15206	0	-19.15206	0.200759	0.234893	0.136821	0.558903	0.122247	0.0486015
2810000	-26.75725	0	-26.75725	0.289899	0.411759	0.190098	0.590918	0.0796959	0.0678182
2820000	-14.81087	0	-14.81087	0.136474	0.129009	0.191764	0.435451	0.0632911	0.084716
2830000	-23.78818	0	-23.78818	0.0444746	0.154363	0.47625	0.48557	0.106373	0.218622
2840000	-18.46112	0	-18.46112	0.0968584	0.258433	0.23053	0.576403	0.0909608	0.082269
