Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1840000	-20.22668	0	-20.22668	0.255089	0.289477	0.199667	0.112172	0.104719	0.182066
1850000	-16.57438	0	-16.57438	0.146974	0.0859333	0.172011	0.255318	0.0825638	0.156489
1860000	-19.51425	0	-19.51425	0.443277	0.258764	0.10323	0.159984	0.136245	0.141885
1870000	-24.97776	0	-24.97776	0.128449	0.372034	0.280568	0.0929399	0.101228	0.0735967
1880000	-17.32765	0	-17.32765	0.24468	0.0549144	0.163173	0.195272	0.160137	0.0743501
1890000	-18.1089	0	-18.1089	0.158659	0.0795202	0.153843	0.316623	0.0857579	0.183632
1900000	-22.22464	0	-22.22464	0.136893	0.189772	0.213904	0.265832	0.227275	0.192943
1910000	-27.04985	0	-27.04985	0.111786	0.115734	0.161712	0.190204	0.0870513	0.460361
1920000	-17.16997	0	-17.16997	0.218991	0.148487	0.282932	0.280259	0.0869273	0.119813
1930000	-21.83827	0	-21.83827	0.0578487	0.0660752	0.184204	0.294518	0.1351	0.101326
1940000	-19.25272	0	-19.25272	0.254234	0.196481	0.133631	0.324544	0.120202	0.0952088
1950000	-19.92632	0	-19.92632	0.25761	0.119424	0.216471	0.208833	0.106112	0.102882
1960000	-19.05275	0	-19.05275	0.192507	0.117301	0.276895	0.142505	0.0717443	0.275619
1970000	-16.55808	0	-16.55808	0.22225	0.137855	0.299463	0.189496	0.0934312	0.229164
1980000	-20.79472	0	-20.79472	0.236829	0.270458	0.127828	0.0979016	0.12742	0.258447
1990000	-23.41506	0	-23.41506	0.0998425	0.0750654	0.140387	0.0885065	0.252473	0.103503
2000000	-22.22812	0	-22.22812	0.251912	0.210974	0.192755	0.107598	0.070631	0.123362
2010000	-18.99315	0	-18.99315	0.254085	0.144834	0.156972	0.188188	0.249543	0.185473
2020000	-23.64431	0	-23.64431	0.193129	0.0592614	0.341713	0.162811	0.187998	0.391542
2030000	-23.1401	0	-23.1401	0.268545	0.232291	0.243888	0.163191	0.271907	0.180524
2040000	-18.00617	0	-18.00617	0.301626	0.183883	0.132175	0.28172	0.119082	0.108437
2050000	-17.24911	0	-17.24911	0.116886	0.0598313	0.193879	0.265262	0.141462	0.227764
2060000	-21.69533	0	-21.69533	0.147974	0.308525	0.147274	0.134436	0.182762	0.250573
2070000	-20.04534	0	-20.04534	0.119637	0.234022	0.0686944	0.101055	0.15917	0.108403
2080000	-21.23299	0	-21.23299	0.106819	0.0997454	0.123401	0.261616	0.172836	0.235844
2090000	-24.43306	0	-24.43306	0.0883074	0.163165	0.120352	0.471565	0.298075	0.139352
2100000	-20.42262	0	-20.42262	0.0764998	0.0796262	0.394584	0.1911	0.0528754	0.100602
2110000	-19.73426	0	-19.73426	0.17371	0.093803	0.129918	0.135529	0.246577	0.138536
2120000	-17.52793	0	-17.52793	0.269754	0.0947903	0.283095	0.329157	0.138039	0.150423
2130000	-20.79819	0	-20.79819	0.118768	0.085817	0.33475	0.185976	0.0988534	0.169025
2140000	-23.99258	0	-23.99258	0.165777	0.148445	0.0984696	0.292624	0.29264	0.145414
2150000	-22.73388	0	-22.73388	0.182259	0.0917497	0.164124	0.532827	0.0500104	0.0455613
2160000	-18.18584	0	-18.18584	0.233155	0.0551453	0.143665	0.236611	0.127888	0.20663
2170000	-22.25629	0	-22.25629	0.200144	0.15229	0.0970964	0.110465	0.176345	0.0951311
2180000	-31.96793	0	-31.96793	0.0868468	0.0536969	0.148067	0.174484	0.307203	0.0761428
2190000	-15.24454	0	-15.24454	0.154282	0.188043	0.402293	0.209288	0.0810298	0.159373
2200000	-21.5376	0	-21.5376	0.216891	0.193822	0.166088	0.342572	0.0847306	0.200718
2210000	-18.06641	0	-18.06641	0.12597	0.188057	0.280802	0.248582	0.177771	0.132695
2220000	-14.93999	0	-14.93999	0.118666	0.114874	0.0896776	0.255944	0.179185	0.126491
2230000	-17.32035	0	-17.32035	0.179944	0.22298	0.140913	0.496523	0.100349	0.159168
2240000	-22.95646	0	-22.95646	0.0864458	0.200059	0.289804	0.353527	0.380003	0.0966235
2250000	-19.33137	0	-19.33137	0.133117	0.0861022	0.216278	0.205297	0.110276	0.167015
2260000	-19.92449	0	-19.92449	0.0693107	0.149241	0.0747934	0.145613	0.197909	0.281849
2270000	-24.16284	0	-24.16284	0.125757	0.046518	0.0593329	0.445709	0.105707	0.191468
2280000	-22.68023	0	-22.68023	0.134901	0.191139	0.127635	0.439268	0.18176	0.210121
2290000	-17.12425	0	-17.12425	0.188496	0.158077	0.383413	0.226454	0.123992	0.113395
2300000	-20.06934	0	-20.06934	0.223042	0.125148	0.122567	0.322174	0.175729	0.0673526
2310000	-19.51581	0	-19.51581	0.127918	0.0739109	0.245865	0.15689	0.0718654	0.13151
2320000	-20.06338	0	-20.06338	0.458925	0.0768708	0.279871	0.316813	0.0974014	0.231219
2330000	-28.02692	0	-28.02692	0.190998	0.0702373	0.272115	0.415096	0.0491011	0.113054
2340000	-25.3664	0	-25.3664	0.146642	0.143672	0.0996103	0.433602	0.111336	0.244845
2350000	-18.11496	0	-18.11496	0.143285	0.0664155	0.212092	0.215369	0.0609056	0.0805265
2360000	-18.84018	0	-18.84018	0.29108	0.0627127	0.16879	0.296271	0.145779	0.0647091
2370000	-17.00206	0	-17.00206	0.183018	0.0619142	0.132931	0.177576	0.0804265	0.213508
2380000	-20.02518	0	-20.02518	0.313028	0.145147	0.132431	0.217606	0.158783	0.0884257
2390000	-21.3399	0	-21.3399	0.0600425	0.307383	0.204	0.17231	0.114282	0.10008
2400000	-17.32312	0	-17.32312	0.146387	0.0595559	0.168588	0.459846	0.186643	0.109635
2410000	-20.44862	0	-20.44862	0.269082	0.168252	0.117715	0.405391	0.12367	0.06911
2420000	-21.12995	0	-21.12995	0.13779	0.161611	0.146556	0.149785	0.256006	0.156178
2430000	-20.96403	0	-20.96403	0.203095	0.244294	0.13495	0.199271	0.191443	0.225457
2440000	-17.17209	0	-17.17209	0.200363	0.0907233	0.14505	0.358616	0.163367	0.0590124
2450000	-15.3403	0	-15.3403	0.135016	0.133865	0.171428	0.212491	0.123879	0.23822
2460000	-18.40796	0	-18.40796	0.178745	0.0998551	0.412719	0.267506	0.140745	0.132889
2470000	-22.46598	0	-22.46598	0.126	0.185228	0.131023	0.172992	0.183842	0.0579102
2480000	-21.67804	0	-21.67804	0.223412	0.0644211	0.0719683	0.241053	0.319262	0.0787239
2490000	-18.32979	0	-18.32979	0.17304	0.0565775	0.252514	0.155362	0.11068	0.216307
2500000	-18.68244	0	-18.68244	0.318286	0.0633278	0.124874	0.20481	0.111623	0.128839
2510000	-27.623	0	-27.623	0.341625	0.206457	0.129324	0.190242	0.084882	0.11211
2520000	-16.68067	0	-16.68067	0.0723061	0.124267	0.232118	0.188231	0.0971452	0.165621
2530000	-18.19594	0	-18.19594	0.249694	0.0797652	0.125321	0.213684	0.128227	0.125793
2540000	-19.04613	0	-19.04613	0.117339	0.0983083	0.2037	0.15146	0.0785856	0.174148
2550000	-16.76144	0	-16.76144	0.125054	0.111211	0.150326	0.123072	0.097544	0.147156
2560000	-15.516	0	-15.516	0.211852	0.114827	0.106192	0.343631	0.0794951	0.076531
2570000	-17.96984	0	-17.96984	0.1474	0.0946098	0.127463	0.363846	0.0558081	0.199663
2580000	-17.8124	0	-17.8124	0.137297	0.22234	0.122525	0.334807	0.0800627	0.104072
2590000	-19.16239	0	-19.16239	0.154823	0.0872512	0.3322	0.121687	0.135773	0.0797746
2600000	-22.95433	0	-22.95433	0.508659	0.22924	0.215737	0.241885	0.163948	0.060101
2610000	-21.2197	0	-21.2197	0.122235	0.170982	0.249513	0.103795	0.120013	0.135366
2620000	-20.32755	0	-20.32755	0.271544	0.138196	0.13796	0.365014	0.0916766	0.310547
2630000	-17.8815	0	-17.8815	0.121555	0.166478	0.225624	0.172865	0.186772	0.0703302
2640000	-20.52114	0	-20.52114	0.126099	0.107367	0.377674	0.197477	0.132184	0.121984
2650000	-19.70015	0	-19.70015	0.225469	0.123266	0.324026	0.380679	0.0972754	0.111388
2660000	-17.23145	0	-17.23145	0.10989	0.119437	0.185286	0.384514	0.12092	0.222557
2670000	-20.01148	0	-20.01148	0.102943	0.163689	0.211364	0.301485	0.218372	0.252043
2680000	-24.98335	0	-24.98335	0.143392	0.158834	0.219532	0.10827	0.061446	0.172667
2690000	-20.17867	0	-20.17867	0.169227	0.0916536	0.269933	0.37889	0.169703	0.185524
2700000	-20.79529	0	-20.79529	0.170853	0.242292	0.0639045	0.179134	0.184121	0.0866884
2710000	-22.22488	0	-22.22488	0.159913	0.141229	0.122917	0.452549	0.183833	0.110989
2720000	-19.3188	0	-19.3188	0.311273	0.0792567	0.169682	0.254819	0.0631628	0.241204
2730000	-21.42728	0	-21.42728	0.260037	0.0675945	0.0956295	0.130474	0.138553	0.0684927
2740000	-16.31671	0	-16.31671	0.115479	0.0876715	0.220541	0.340439	0.182999	0.135105
2750000	-20.12959	0	-20.12959	0.140002	0.0766602	0.306947	0.154108	0.148734	0.199576
2760000	-17.55951	0	-17.55951	0.187222	0.0741266	0.116167	0.182406	0.113868	0.121473
2770000	-27.64999	0	-27.64999	0.145239	0.487967	0.357515	0.182386	0.0677941	0.254295
2780000	-19.45703	0	-19.45703	0.132003	0.142397	0.244485	0.213	0.177562	0.0835735
2790000	-14.68984	0	-14.68984	0.195169	0.165471	0.122279	0.194369	0.0579824	0.166673
2800000	-17.98295	0	-17.98295	0.281534	0.143895	0.224915	0.303419	0.072794	0.131888
2810000	-20.73623	0	-20.73623	0.045615	0.0838796	0.281635	0.45769	0.102556	0.113699
2820000	-21.09415	0	-21.09415	0.101894	0.0726575	0.246617	0.309618	0.186887	0.10106
2830000	-15.87834	0	-15.87834	0.194212	0.119398	0.0848322	0.3213	0.117319	0.168443
