Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
390000	-25.52487	0	-25.52487	0.390346	0.197832	0.183707	0.254367	0.186495	0.127623
400000	-28.64926	0	-28.64926	0.152936	0.0810159	0.518926	0.448819	0.0562853	0.238794
410000	-22.67853	0	-22.67853	0.139388	0.198931	0.0931725	0.170814	0.10654	0.0930264
420000	-21.66065	0	-21.66065	0.186385	0.209159	0.271472	0.248192	0.0607045	0.12188
430000	-26.49967	0	-26.49967	0.158887	0.411363	0.142125	0.286434	0.181325	0.125477
440000	-29.92059	0	-29.92059	0.116856	0.402966	0.322171	0.44694	0.14262	0.208937
450000	-32.01463	0	-32.01463	0.394022	0.186412	0.330723	0.181979	0.123257	0.283197
460000	-26.30111	0	-26.30111	0.146725	0.363449	0.278348	0.399686	0.180693	0.0773237
470000	-26.43443	0	-26.43443	0.51311	0.143701	0.27712	0.268276	0.0902052	0.215773
480000	-24.46461	0	-24.46461	0.137139	0.247159	0.216761	0.277255	0.0992319	0.182519
490000	-22.68217	0	-22.68217	0.141453	0.0695906	0.310573	0.433126	0.100295	0.0810621
500000	-23.78564	0	-23.78564	0.207628	0.31691	0.131214	0.425692	0.0778327	0.22565
510000	-25.70995	0	-25.70995	0.126972	0.10675	0.27222	0.534937	0.326287	0.071519
520000	-26.409	0	-26.409	0.202299	0.224185	0.351109	0.265671	0.0521049	0.106495
530000	-27.02332	0	-27.02332	0.0862883	0.401923	0.224849	0.915591	0.121011	0.144005
540000	-31.93958	0	-31.93958	0.351732	0.21461	0.0916746	0.536029	0.229384	0.0833946
550000	-24.17739	0	-24.17739	0.0665562	0.194023	0.241356	0.239077	0.0663157	0.0736611
560000	-23.61173	0	-23.61173	0.161443	0.129529	0.238537	0.22696	0.081783	0.0865981
570000	-28.02506	0	-28.02506	0.166949	0.144685	0.0739478	0.16504	0.0853276	0.195579
580000	-22.8921	0	-22.8921	0.284771	0.131242	0.109957	0.235727	0.119732	0.081551
590000	-31.58225	0	-31.58225	0.186698	0.347526	0.37219	0.636768	0.170117	0.137263
600000	-23.70653	0	-23.70653	0.18263	0.178098	0.360956	0.260824	0.136736	0.134862
610000	-24.39058	0	-24.39058	0.125005	0.03951	0.178339	0.286869	0.275237	0.0752665
620000	-27.62691	0	-27.62691	0.186525	0.175242	0.210602	0.768663	0.22462	0.0507687
630000	-29.37419	0	-29.37419	0.198229	0.502507	0.234134	0.575126	0.164942	0.332131
640000	-22.76657	0	-22.76657	0.169594	0.132345	0.163687	0.28543	0.197843	0.0723776
650000	-28.79349	0	-28.79349	0.144724	0.609222	0.0862568	0.392799	0.176649	0.139687
660000	-24.86597	0	-24.86597	0.206423	0.140001	0.192744	0.361524	0.0926473	0.0774177
670000	-23.38594	0	-23.38594	0.226396	0.204815	0.339968	0.256838	0.0933841	0.0735454
680000	-26.59206	0	-26.59206	0.165275	0.361974	0.187608	0.704203	0.111975	0.164451
690000	-25.17732	0	-25.17732	0.0723991	0.173399	0.688438	0.208538	0.0748321	0.162248
700000	-29.05318	0	-29.05318	0.137928	0.55161	0.0752771	0.298309	0.11598	0.335616
710000	-26.15691	0	-26.15691	0.338022	0.224148	0.22497	0.590423	0.0663914	0.124127
720000	-20.68455	0	-20.68455	0.116472	0.138712	0.141322	0.272009	0.0707766	0.100561
730000	-27.29768	0	-27.29768	0.648301	0.304523	0.0569847	0.251757	0.0964338	0.150406
740000	-27.87128	0	-27.87128	0.0609321	0.23801	0.38159	0.282194	0.0727312	0.23174
750000	-24.46526	0	-24.46526	0.132368	0.527217	0.104595	0.426526	0.217469	0.0592192
760000	-26.17922	0	-26.17922	0.199196	0.167348	0.088738	0.474323	0.0992235	0.247311
770000	-22.50895	0	-22.50895	0.149125	0.180472	0.0922266	0.407171	0.177951	0.0880162
780000	-23.56289	0	-23.56289	0.123141	0.250289	0.0974064	0.25134	0.108605	0.103387
790000	-24.60246	0	-24.60246	0.149961	0.198043	0.216613	0.576601	0.154541	0.0685118
800000	-22.57318	0	-22.57318	0.0942136	0.177475	0.172868	0.275789	0.200562	0.176775
810000	-25.61664	0	-25.61664	0.0992052	0.446576	0.223679	0.449567	0.113228	0.223192
820000	-23.53968	0	-23.53968	0.190422	0.334191	0.0956712	0.290584	0.0547845	0.132103
830000	-23.12879	0	-23.12879	0.101279	0.129613	0.208843	0.351622	0.102813	0.100387
840000	-27.10134	0	-27.10134	0.187386	0.419024	0.237889	0.326463	0.0657536	0.037573
850000	-25.74071	0	-25.74071	0.101649	0.166009	0.188422	0.652642	0.0871345	0.127896
860000	-29.34245	0	-29.34245	0.157809	0.410269	0.528329	0.279828	0.0788142	0.166387
870000	-24.12419	0	-24.12419	0.220098	0.293313	0.291401	0.417944	0.0531843	0.142916
880000	-25.24644	0	-25.24644	0.104536	0.144186	0.158685	0.39822	0.0875646	0.0737562
890000	-26.5523	0	-26.5523	0.245172	0.0732612	0.124986	0.470385	0.16779	0.108417
900000	-27.1824	0	-27.1824	0.119588	0.668708	0.271184	0.20113	0.172735	0.214211
910000	-23.34267	0	-23.34267	0.170213	0.3222	0.174829	0.441116	0.159201	0.0541443
920000	-23.4273	0	-23.4273	0.32317	0.119904	0.200485	0.487652	0.108638	0.115257
930000	-26.12522	0	-26.12522	0.0971023	0.209675	0.13891	0.557385	0.174674	0.178295
940000	-23.86127	0	-23.86127	0.219969	0.213497	0.204817	0.301097	0.0916363	0.1374
950000	-26.24565	0	-26.24565	0.265866	0.125455	0.302993	0.266059	0.257306	0.0525981
960000	-24.23522	0	-24.23522	0.268753	0.142609	0.101685	0.725874	0.0695215	0.115303
970000	-26.0209	0	-26.0209	0.139346	0.0944713	0.137408	0.463549	0.144615	0.0854955
980000	-26.2848	0	-26.2848	0.259809	0.548813	0.114037	0.327884	0.0640612	0.124681
990000	-22.49617	0	-22.49617	0.140705	0.136155	0.226488	0.204333	0.080432	0.207764
1000000	-21.70924	0	-21.70924	0.223199	0.103137	0.240844	0.266819	0.132572	0.063798
1010000	-25.17217	0	-25.17217	0.281216	0.15955	0.229068	0.468889	0.149619	0.154951
1020000	-23.10512	0	-23.10512	0.0815811	0.178629	0.17053	0.129167	0.0804181	0.11156
1030000	-24.13552	0	-24.13552	0.201508	0.276144	0.108343	0.443604	0.133963	0.152713
1040000	-27.12507	0	-27.12507	0.21067	0.493309	0.064753	0.42515	0.0529393	0.0998548
1050000	-26.64678	0	-26.64678	0.238955	0.241642	0.115772	0.441357	0.0991112	0.21602
1060000	-24.49109	0	-24.49109	0.177264	0.438778	0.204022	0.442992	0.107246	0.0890154
1070000	-28.16549	0	-28.16549	0.214214	0.0936081	0.288435	0.587869	0.0521021	0.0978734
1080000	-20.92394	0	-20.92394	0.137453	0.196093	0.217842	0.439907	0.115703	0.111924
1090000	-35.07145	0	-35.07145	0.212274	0.130207	0.463234	1.25749	0.0695482	0.159504
1100000	-21.44327	0	-21.44327	0.272347	0.171159	0.202545	0.375079	0.141001	0.126142
1110000	-27.0866	0	-27.0866	0.334582	0.124027	0.314983	0.225549	0.126121	0.0547137
1120000	-29.29126	0	-29.29126	0.18841	0.221684	0.115933	0.20782	0.0675763	0.198346
1130000	-31.51932	0	-31.51932	0.100661	0.353871	0.246408	0.409174	0.0453509	0.340793
1140000	-24.73385	0	-24.73385	0.142273	0.155704	0.324662	0.195181	0.0716775	0.10285
1150000	-25.51615	0	-25.51615	0.130849	0.0994407	0.487282	0.49134	0.144649	0.100671
1160000	-23.74709	0	-23.74709	0.16381	0.143854	0.25545	0.434093	0.0563248	0.0839614
1170000	-25.65804	0	-25.65804	0.159914	0.274633	0.0547619	0.614689	0.119779	0.0916096
1180000	-22.21393	0	-22.21393	0.0623575	0.215906	0.130899	0.2571	0.173677	0.179693
1190000	-28.04108	0	-28.04108	0.241975	0.1391	0.121566	0.566558	0.151098	0.325789
1200000	-24.39943	0	-24.39943	0.276089	0.177912	0.0971739	0.192433	0.0808067	0.129323
1210000	-23.38432	0	-23.38432	0.237296	0.279429	0.184207	0.361528	0.0918648	0.121023
1220000	-23.12666	0	-23.12666	0.115753	0.207721	0.161295	0.22789	0.0906372	0.219779
1230000	-24.639	0	-24.639	0.102214	0.132582	0.186264	0.190323	0.0570609	0.109004
1240000	-25.35894	0	-25.35894	0.218485	0.216411	0.045278	0.302894	0.112497	0.178043
1250000	-25.54193	0	-25.54193	0.12047	0.358125	0.0816628	0.491302	0.113248	0.250862
1260000	-28.65275	0	-28.65275	0.288195	0.178887	0.223335	0.363173	0.0785831	0.140845
1270000	-26.74377	0	-26.74377	0.0789265	0.224507	0.179291	0.411112	0.133381	0.15737
1280000	-29.105	0	-29.105	0.434723	0.168098	0.273667	0.301531	0.4886	0.0848293
1290000	-26.51909	0	-26.51909	0.0897855	0.103843	0.248311	0.426526	0.152621	0.151295
1300000	-25.51447	0	-25.51447	0.128429	0.312981	0.185927	0.352455	0.151112	0.126715
1310000	-24.75157	0	-24.75157	0.0917029	0.107107	0.181077	0.294235	0.0720312	0.091278
1320000	-23.17525	0	-23.17525	0.122229	0.277835	0.107739	0.198133	0.0760694	0.139767
1330000	-27.27911	0	-27.27911	0.243865	0.177837	0.273712	0.506236	0.0859087	0.0582876
1340000	-28.33991	0	-28.33991	0.202141	0.34587	0.222124	0.332224	0.0672951	0.112292
1350000	-24.54637	0	-24.54637	0.252758	0.263346	0.120608	0.36776	0.0747605	0.248597
1360000	-22.97961	0	-22.97961	0.280024	0.0651899	0.315171	0.245917	0.0629684	0.0929197
1370000	-27.37291	0	-27.37291	0.311756	0.446429	0.303767	0.412415	0.11999	0.140716
1380000	-23.74461	0	-23.74461	0.178446	0.0954435	0.0974272	0.208186	0.075648	0.0956143
1390000	-27.15198	0	-27.15198	0.0775996	0.112844	0.141205	0.251981	0.18265	0.0323744
1400000	-31.94324	0	-31.94324	0.139796	0.51581	0.323879	0.369216	0.157258	0.169626
1410000	-23.73754	0	-23.73754	0.113434	0.357759	0.216974	0.377043	0.153079	0.0808148
1420000	-27.39696	0	-27.39696	0.22237	0.147898	0.233721	0.24259	0.231826	0.102436
1430000	-23.63539	0	-23.63539	0.124845	0.156979	0.328777	0.5402	0.0879386	0.116336
1440000	-30.98512	0	-30.98512	0.188282	0.0667667	0.0745414	0.379378	0.169252	0.0770171
1450000	-28.95182	0	-28.95182	0.200775	0.286545	0.3882	0.110621	0.133862	0.104631
1460000	-24.53298	0	-24.53298	0.135494	0.27697	0.177997	0.216532	0.155725	0.0756318
1470000	-22.56552	0	-22.56552	0.127736	0.236115	0.213105	0.310572	0.149925	0.112157
1480000	-21.55957	0	-21.55957	0.184294	0.215952	0.254307	0.353812	0.103411	0.171116
1490000	-28.85739	0	-28.85739	0.201523	0.237901	0.345351	0.252092	0.295448	0.125433
1500000	-28.94348	0	-28.94348	0.353658	0.286999	0.329299	0.204032	0.0649372	0.175733
1510000	-23.43417	0	-23.43417	0.209709	0.106887	0.176811	0.358606	0.106739	0.128636
1520000	-27.39719	0	-27.39719	0.199961	0.245624	0.208318	0.583548	0.221913	0.0763227
1530000	-23.17911	0	-23.17911	0.114313	0.235248	0.178232	0.648304	0.0799898	0.134784
1540000	-24.70245	0	-24.70245	0.132634	0.145107	0.14757	0.255132	0.0602951	0.239707
1550000	-22.67228	0	-22.67228	0.117282	0.195423	0.096121	0.323729	0.240756	0.0991245
1560000	-22.27538	0	-22.27538	0.159446	0.2089	0.244578	0.324174	0.152823	0.11627
1570000	-25.76447	0	-25.76447	0.177812	0.23569	0.309287	0.235786	0.125986	0.0997252
1580000	-22.9331	0	-22.9331	0.180201	0.357969	0.233462	0.278659	0.122338	0.058307
1590000	-23.78957	0	-23.78957	0.145487	0.151828	0.140645	0.211338	0.270777	0.14218
1600000	-24.43395	0	-24.43395	0.186874	0.118098	0.186918	0.601359	0.0654876	0.0656448
1610000	-21.99947	0	-21.99947	0.147215	0.402691	0.111633	0.219078	0.0657714	0.0872624
1620000	-23.04529	0	-23.04529	0.135556	0.143988	0.278084	0.290142	0.0954286	0.0790669
1630000	-27.06938	0	-27.06938	0.11987	0.212071	0.263817	0.306395	0.0979592	0.084152
1640000	-26.72843	0	-26.72843	0.106969	0.0907554	0.22353	0.337434	0.184559	0.15924
1650000	-23.62558	0	-23.62558	0.164456	0.179821	0.270509	0.248204	0.222283	0.0527558
1660000	-24.71711	0	-24.71711	0.219118	0.165278	0.0615586	0.197226	0.0828059	0.207172
1670000	-24.17577	0	-24.17577	0.14257	0.30215	0.319998	0.345326	0.159348	0.17126
1680000	-26.06017	0	-26.06017	0.0594943	0.300798	0.334009	0.415856	0.0756608	0.257416
1690000	-25.48005	0	-25.48005	0.103264	0.135552	0.170282	0.360904	0.0683186	0.250195
1700000	-30.54144	0	-30.54144	0.225025	0.253933	0.679347	0.139919	0.13807	0.0940501
1710000	-24.72131	0	-24.72131	0.341609	0.169915	0.363892	0.250508	0.202939	0.157977
1720000	-22.83362	0	-22.83362	0.169509	0.144622	0.234251	0.394453	0.12578	0.0583952
1730000	-23.27295	0	-23.27295	0.144224	0.195626	0.125046	0.236863	0.197086	0.116815
1740000	-27.90927	0	-27.90927	0.225825	0.389753	0.186419	0.37731	0.252179	0.184607
1750000	-24.07088	0	-24.07088	0.0744171	0.270184	0.177622	0.357116	0.112394	0.0586777
1760000	-27.13386	0	-27.13386	0.39907	0.0966462	0.0722786	0.33906	0.199306	0.0767474
1770000	-26.54381	0	-26.54381	0.180647	0.139022	0.293164	0.283539	0.0882843	0.331051
1780000	-28.38503	0	-28.38503	0.193325	0.378435	0.141762	0.378212	0.0840399	0.15021
1790000	-25.56485	0	-25.56485	0.286132	0.248163	0.146149	0.228573	0.107949	0.139885
1800000	-26.05587	0	-26.05587	0.243685	0.167208	0.270878	0.30994	0.236085	0.121292
1810000	-31.96958	0	-31.96958	0.162382	0.123117	0.179876	0.113442	0.272985	0.189951
1820000	-24.02981	0	-24.02981	0.202654	0.227123	0.299923	0.166771	0.109981	0.186086
1830000	-26.63682	0	-26.63682	0.143836	0.0999882	0.367738	0.323053	0.0529049	0.0871456
1840000	-21.15415	0	-21.15415	0.133487	0.467289	0.152876	0.36669	0.0923087	0.156044
1850000	-26.16391	0	-26.16391	0.149566	0.529197	0.235703	0.281068	0.135967	0.0685322
1860000	-23.30647	0	-23.30647	0.0967438	0.149659	0.210007	0.134887	0.0797953	0.106598
1870000	-22.51572	0	-22.51572	0.129916	0.20201	0.147627	0.150497	0.0898902	0.175074
1880000	-22.12765	0	-22.12765	0.122564	0.374744	0.151743	0.234315	0.138151	0.0996006
1890000	-22.88722	0	-22.88722	0.30152	0.116636	0.192266	0.255599	0.150331	0.182728
1900000	-27.68112	0	-27.68112	0.0905611	0.16763	0.295148	0.546274	0.304274	0.15359
1910000	-23.1967	0	-23.1967	0.138282	0.236813	0.141063	0.147291	0.155223	0.125751
1920000	-24.7213	0	-24.7213	0.0555447	0.380323	0.25369	0.464343	0.0723765	0.091239
1930000	-34.62718	0	-34.62718	0.0967546	0.511571	0.115355	0.472559	0.16379	0.373186
1940000	-25.61147	0	-25.61147	0.136233	0.368356	0.358548	0.302045	0.11296	0.131215
1950000	-21.99172	0	-21.99172	0.104341	0.304816	0.230462	0.253713	0.0642745	0.146733
1960000	-24.99489	0	-24.99489	0.172563	0.463251	0.153803	0.15578	0.181102	0.10974
1970000	-23.65461	0	-23.65461	0.211011	0.0717401	0.239557	0.386292	0.0864494	0.0563389
1980000	-29.33428	0	-29.33428	0.16649	0.109759	0.400955	0.31103	0.141371	0.438124
1990000	-24.60002	0	-24.60002	0.323264	0.12614	0.334914	0.385158	0.182328	0.110576
2000000	-25.76172	0	-25.76172	0.106337	0.373795	0.150743	0.528618	0.0656578	0.102336
2010000	-23.61014	0	-23.61014	0.309549	0.174195	0.189566	0.350234	0.0860086	0.188298
2020000	-25.75035	0	-25.75035	0.40324	0.207972	0.10542	0.351286	0.0887799	0.247911
2030000	-22.88468	0	-22.88468	0.105984	0.0778361	0.306464	0.414951	0.0708986	0.0493398
2040000	-28.47332	0	-28.47332	0.111354	0.366653	0.237152	0.573959	0.0951391	0.101371
2050000	-24.1913	0	-24.1913	0.0478635	0.195776	0.184062	0.197406	0.0490437	0.100209
2060000	-30.10297	0	-30.10297	0.127068	0.268329	0.461849	0.284696	0.256306	0.0966894
2070000	-27.60072	0	-27.60072	0.0842119	0.141806	0.093931	0.364874	0.233714	0.114551
2080000	-24.85473	0	-24.85473	0.20465	0.15862	0.231368	0.300798	0.105995	0.224828
2090000	-24.3738	0	-24.3738	0.111567	0.51976	0.195726	0.497555	0.127526	0.160183
2100000	-26.51089	0	-26.51089	0.136485	0.269768	0.155701	0.450033	0.114595	0.181546
2110000	-28.11805	0	-28.11805	0.588493	0.24474	0.117769	0.317955	0.059065	0.154748
2120000	-21.78478	0	-21.78478	0.11885	0.224872	0.0999524	0.247843	0.0611642	0.12113
2130000	-26.0371	0	-26.0371	0.178009	0.21412	0.106124	0.324496	0.259401	0.093346
2140000	-24.26596	0	-24.26596	0.335373	0.342036	0.121095	0.231823	0.0506441	0.0798438
2150000	-22.68224	0	-22.68224	0.10655	0.442417	0.117258	0.383615	0.0843158	0.0940071
2160000	-23.13554	0	-23.13554	0.190523	0.201156	0.238865	0.295297	0.0991614	0.153482
2170000	-30.01606	0	-30.01606	0.229734	0.133529	0.215481	0.629034	0.133725	0.30196
2180000	-24.58113	0	-24.58113	0.193004	0.189672	0.216253	0.551533	0.177471	0.205924
2190000	-23.93506	0	-23.93506	0.136341	0.173141	0.11191	0.177843	0.0650445	0.0817977
2200000	-25.27365	0	-25.27365	0.212546	0.107789	0.147221	0.579335	0.168429	0.146685
2210000	-27.27391	0	-27.27391	0.327317	0.122935	0.0902095	0.272711	0.150604	0.225558
2220000	-22.15063	0	-22.15063	0.141699	0.262063	0.11351	0.284766	0.166617	0.122383
2230000	-23.23007	0	-23.23007	0.149534	0.278442	0.15479	0.34533	0.107983	0.0804869
2240000	-25.59207	0	-25.59207	0.111267	0.284208	0.132607	0.293732	0.199093	0.16999
2250000	-23.83637	0	-23.83637	0.109986	0.350212	0.0897773	0.383385	0.14022	0.129411
2260000	-26.08923	0	-26.08923	0.0900236	0.4075	0.131266	0.192097	0.0903245	0.206513
2270000	-22.50764	0	-22.50764	0.171564	0.0899227	0.127094	0.343267	0.210477	0.144842
2280000	-23.69826	0	-23.69826	0.121132	0.440899	0.238119	0.454574	0.111223	0.0882639
2290000	-21.53978	0	-21.53978	0.20415	0.289678	0.14563	0.336414	0.117152	0.115974
2300000	-25.16726	0	-25.16726	0.161657	0.415334	0.12661	0.230062	0.0897721	0.0615671
2310000	-29.32837	0	-29.32837	0.122275	0.55178	0.602223	0.257043	0.0712778	0.137306
2320000	-27.46088	0	-27.46088	0.142607	0.130809	0.330058	0.20568	0.0831116	0.0307675
2330000	-24.72903	0	-24.72903	0.124741	0.0946492	0.260338	0.274568	0.128063	0.21687
2340000	-25.1786	0	-25.1786	0.167232	0.188391	0.182661	0.545724	0.111066	0.266586
2350000	-22.25958	0	-22.25958	0.174976	0.15876	0.348972	0.361554	0.107772	0.0842072
2360000	-26.60352	0	-26.60352	0.117576	0.246007	0.236368	0.502459	0.0580142	0.139586
2370000	-26.56278	0	-26.56278	0.229635	0.487734	0.0563745	0.376007	0.0662223	0.0487943
2380000	-24.27125	0	-24.27125	0.111936	0.128903	0.15981	0.491442	0.0618369	0.230499
2390000	-21.9125	0	-21.9125	0.186082	0.0989348	0.152066	0.304734	0.116984	0.128195
2400000	-25.51943	0	-25.51943	0.152069	0.143772	0.197771	0.586933	0.0787945	0.11696
2410000	-22.11418	0	-22.11418	0.144294	0.245748	0.102692	0.337149	0.0834831	0.122223
2420000	-25.93714	0	-25.93714	0.0441263	0.118931	0.199065	0.329004	0.143515	0.0963221
2430000	-22.03803	0	-22.03803	0.0712051	0.289431	0.117149	0.26774	0.120272	0.061201
2440000	-30.0698	0	-30.0698	0.288942	0.110031	0.145996	0.591429	0.0910783	0.189826
2450000	-30.15499	0	-30.15499	0.327645	0.160393	0.188788	0.097041	0.139913	0.182807
2460000	-27.3113	0	-27.3113	0.222296	0.128071	0.338974	0.355243	0.161656	0.135112
2470000	-26.86387	0	-26.86387	0.0870443	0.173348	0.255857	0.240743	0.0883338	0.142805
2480000	-28.62881	0	-28.62881	0.243318	0.211516	0.408641	0.499375	0.241297	0.0655956
2490000	-23.93192	0	-23.93192	0.344814	0.274323	0.234319	0.354187	0.0860681	0.0958464
2500000	-23.65356	0	-23.65356	0.122276	0.248465	0.304789	0.455506	0.153686	0.14907
2510000	-27.155	0	-27.155	0.0593672	0.0839051	0.117618	0.37089	0.114672	0.170505
2520000	-26.24758	0	-26.24758	0.246829	0.0903891	0.111995	0.648226	0.0687265	0.119942
2530000	-22.92592	0	-22.92592	0.178944	0.243706	0.200446	0.263091	0.121774	0.177909
2540000	-27.73644	0	-27.73644	0.0658685	0.168236	0.187089	0.237785	0.159256	0.295695
2550000	-27.58017	0	-27.58017	0.19005	0.359517	0.393223	0.322961	0.202693	0.0819335
2560000	-23.3761	0	-23.3761	0.159312	0.189373	0.188215	0.487908	0.160428	0.15025
2570000	-22.52	0	-22.52	0.12455	0.302549	0.127513	0.38204	0.181929	0.0984461
2580000	-21.10604	0	-21.10604	0.377839	0.212601	0.133353	0.221752	0.100084	0.0924998
2590000	-20.12042	0	-20.12042	0.177452	0.14636	0.139309	0.243348	0.141889	0.0761985
2600000	-24.63623	0	-24.63623	0.0855305	0.225042	0.219779	0.323225	0.117106	0.0862502
2610000	-25.46153	0	-25.46153	0.142366	0.277915	0.162728	0.39228	0.201209	0.260606
2620000	-26.38334	0	-26.38334	0.259437	0.151675	0.0716443	0.25333	0.175702	0.0612168
2630000	-26.29506	0	-26.29506	0.105843	0.284677	0.303276	0.257272	0.0667958	0.288395
2640000	-26.01017	0	-26.01017	0.31102	0.250267	0.274293	0.473121	0.0905422	0.0484249
2650000	-24.65613	0	-24.65613	0.138283	0.0881409	0.155303	0.195609	0.0786802	0.0676901
2660000	-23.58247	0	-23.58247	0.169505	0.139731	0.170558	0.316362	0.212365	0.315438
2670000	-29.47452	0	-29.47452	0.187534	0.291925	0.57755	0.166018	0.147538	0.184827
2680000	-22.54079	0	-22.54079	0.134042	0.4574	0.207403	0.247886	0.156251	0.106267
2690000	-23.59215	0	-23.59215	0.0657262	0.26593	0.210317	0.181075	0.0776877	0.0705567
2700000	-26.36631	0	-26.36631	0.14553	0.188941	0.196054	0.279648	0.131769	0.318577
2710000	-27.6448	0	-27.6448	0.341463	0.0659809	0.234271	0.273191	0.212636	0.0539229
2720000	-26.61986	0	-26.61986	0.503162	0.174183	0.16118	0.133224	0.165394	0.0991888
2730000	-21.61984	0	-21.61984	0.107443	0.162151	0.191175	0.500333	0.0800371	0.138565
2740000	-24.02733	0	-24.02733	0.0946865	0.151791	0.412786	0.264131	0.124851	0.0790345
2750000	-26.52717	0	-26.52717	0.0742242	0.272447	0.0747592	0.692594	0.160202	0.193862
2760000	-26.17481	0	-26.17481	0.169015	0.193672	0.292346	0.251125	0.213896	0.126921
2770000	-25.19005	0	-25.19005	0.0521085	0.1819	0.111164	0.2732	0.0949988	0.148822
2780000	-25.37465	0	-25.37465	0.0996447	0.412143	0.149179	0.364812	0.116834	0.224415
2790000	-24.0079	0	-24.0079	0.175019	0.173863	0.127188	0.423111	0.116146	0.0728962
2800000	-26.47628	0	-26.47628	0.169186	0.392832	0.202139	0.182046	0.0487436	0.265734
2810000	-28.86136	0	-28.86136	0.149235	0.31692	0.181882	0.305006	0.124259	0.329218
2820000	-23.73116	0	-23.73116	0.0879978	0.219213	0.229431	0.281709	0.1282	0.0719924
2830000	-24.31116	0	-24.31116	0.118627	0.150917	0.118037	0.402389	0.140623	0.244818
2840000	-24.09534	0	-24.09534	0.096248	0.235418	0.166703	0.230601	0.21983	0.127226
