Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2270000	-46.48962	0	-46.48962	0.143432	0.212943	0.0758344	0.206921	0.0803675	0.347108
2280000	-54.64714	0	-54.64714	0.281978	0.817917	0.104922	0.275142	0.080434	0.0900372
2290000	-55.6516	0	-55.6516	0.0574923	0.352784	0.3037	0.335025	0.11916	0.124506
2300000	-44.79943	0	-44.79943	0.0761655	0.275991	0.102059	0.25044	0.120124	0.203153
2310000	-47.09666	0	-47.09666	0.115912	0.293578	0.104758	0.276736	0.093305	0.0950511
2320000	-46.82557	0	-46.82557	0.083957	0.231138	0.228633	0.32405	0.162961	0.09266
2330000	-48.4648	0	-48.4648	0.147971	0.428254	0.151173	0.384294	0.16202	0.222766
2340000	-47.68443	0	-47.68443	0.150507	0.227793	0.138047	0.308028	0.167405	0.0995412
2350000	-53.60896	0	-53.60896	0.0879083	0.217907	0.0868114	0.309304	0.0213154	0.220407
2360000	-49.14266	0	-49.14266	0.0909903	0.267239	0.27192	0.280465	0.0970313	0.0679981
2370000	-50.40664	0	-50.40664	0.136852	0.180986	0.174006	0.302392	0.114529	0.130993
2380000	-45.07038	0	-45.07038	0.140679	0.236156	0.102442	0.335364	0.0857356	0.170895
2390000	-44.90181	0	-44.90181	0.134126	0.286094	0.119993	0.176824	0.125868	0.124231
2400000	-48.217	0	-48.217	0.0782432	0.423208	0.162263	0.268619	0.202131	0.085579
2410000	-44.75014	0	-44.75014	0.171212	0.326426	0.138695	0.315415	0.12351	0.118613
2420000	-53.77105	0	-53.77105	0.128106	0.327471	0.115815	0.264095	0.378611	0.14937
2430000	-48.9095	0	-48.9095	0.117504	0.469337	0.0820241	0.193109	0.0806841	0.190322
2440000	-49.25158	0	-49.25158	0.229023	0.367559	0.236474	0.399206	0.100211	0.161406
2450000	-52.72415	0	-52.72415	0.111271	0.275678	0.231217	0.285271	0.123457	0.392505
2460000	-49.03962	0	-49.03962	0.0744234	0.161367	0.118235	0.288241	0.169163	0.0936057
2470000	-46.81995	0	-46.81995	0.0717006	0.140844	0.151908	0.231009	0.116054	0.121491
2480000	-46.19857	0	-46.19857	0.115917	0.13847	0.233088	0.20419	0.0998116	0.13472
2490000	-50.94374	0	-50.94374	0.132404	0.348574	0.250042	0.353128	0.27693	0.204563
2500000	-47.77806	0	-47.77806	0.141863	0.178885	0.141027	0.282171	0.117686	0.102485
2510000	-50.75347	0	-50.75347	0.0839515	0.361353	0.170268	0.298462	0.111111	0.482549
2520000	-45.98186	0	-45.98186	0.0839223	0.420192	0.0837802	0.17776	0.150894	0.10418
2530000	-48.56548	0	-48.56548	0.115629	0.135771	0.22238	0.208682	0.103362	0.0778254
2540000	-47.25784	0	-47.25784	0.109417	0.248986	0.189533	0.177454	0.131551	0.25013
2550000	-49.92184	0	-49.92184	0.143433	0.304736	0.231768	0.156908	0.0284131	0.22543
2560000	-53.92684	0	-53.92684	0.0873387	0.232435	0.0972233	0.34331	0.327542	0.157461
2570000	-45.40484	0	-45.40484	0.250329	0.31773	0.0939693	0.289084	0.0661878	0.177694
2580000	-45.29721	0	-45.29721	0.095233	0.217974	0.127854	0.362272	0.0857433	0.205467
2590000	-50.02961	0	-50.02961	0.226394	0.387978	0.18075	0.24496	0.0506219	0.190295
2600000	-52.99789	0	-52.99789	0.165915	0.39016	0.112534	0.271638	0.29091	0.0978502
2610000	-50.39535	0	-50.39535	0.113678	0.370305	0.130767	0.227339	0.195337	0.218074
2620000	-45.31642	0	-45.31642	0.150579	0.282693	0.184163	0.254052	0.0580007	0.14082
2630000	-45.51081	0	-45.51081	0.0814038	0.244669	0.146085	0.285596	0.127762	0.181114
2640000	-46.42499	0	-46.42499	0.141216	0.311445	0.0597514	0.369226	0.0772945	0.15062
2650000	-53.88923	0	-53.88923	0.0956605	0.313369	0.120394	0.452123	0.266319	0.0879134
2660000	-48.17953	0	-48.17953	0.207745	0.225274	0.270935	0.206336	0.131873	0.0757054
2670000	-46.62033	0	-46.62033	0.148519	0.397315	0.153537	0.316327	0.193773	0.0844304
2680000	-51.49987	0	-51.49987	0.0985692	0.285278	0.154468	0.411289	0.133536	0.138748
2690000	-49.24589	0	-49.24589	0.191828	0.32723	0.160248	0.3262	0.126004	0.219096
2700000	-60.06714	0	-60.06714	0.0401013	0.407317	0.291664	0.513135	0.0361019	0.0362142
2710000	-48.38083	0	-48.38083	0.160797	0.247296	0.157896	0.331447	0.0902796	0.122436
2720000	-46.65086	0	-46.65086	0.128883	0.22605	0.148411	0.3022	0.134675	0.249305
2730000	-49.54576	0	-49.54576	0.168006	0.295519	0.290085	0.278529	0.216564	0.19582
2740000	-49.77149	0	-49.77149	0.0572521	0.202445	0.109219	0.303516	0.0577565	0.161098
2750000	-55.71373	0	-55.71373	0.0735422	0.651217	0.194958	0.0971255	0.202296	0.282932
2760000	-44.87983	0	-44.87983	0.127022	0.445138	0.120614	0.236601	0.133363	0.117482
2770000	-44.15984	0	-44.15984	0.126382	0.243635	0.163799	0.278253	0.141991	0.0997454
2780000	-45.8437	0	-45.8437	0.102475	0.249622	0.111256	0.266569	0.165643	0.0842545
2790000	-47.9392	0	-47.9392	0.0719478	0.285911	0.242633	0.275917	0.0453785	0.233836
2800000	-49.35327	0	-49.35327	0.0502117	0.441122	0.138038	0.177552	0.234232	0.0605226
2810000	-53.26165	0	-53.26165	0.265659	0.504347	0.0295713	0.216933	0.0971806	0.137464
2820000	-50.65761	0	-50.65761	0.153692	0.325091	0.399112	0.285094	0.105613	0.0653753
2830000	-50.60121	0	-50.60121	0.210886	0.159981	0.291091	0.205428	0.0569608	0.0590222
