Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1100000	-27.12504	0	-27.12504	0.0779206	0.115825	0.174856	0.281774	0.0845644	0.358557
1110000	-26.75941	0	-26.75941	0.104814	0.0790676	0.153689	0.0722713	0.156127	0.210117
1120000	-20.17984	0	-20.17984	0.226893	0.197522	0.148847	0.199272	0.110368	0.21547
1130000	-19.65229	0	-19.65229	0.121749	0.103142	0.136355	0.217269	0.0930525	0.0719123
1140000	-25.73156	0	-25.73156	0.164608	0.199598	0.276173	0.629411	0.189166	0.239806
1150000	-20.12101	0	-20.12101	0.118884	0.0886808	0.140076	0.219652	0.110006	0.113628
1160000	-27.18391	0	-27.18391	0.251137	0.131313	0.183433	0.310962	0.170083	0.121425
1170000	-21.36086	0	-21.36086	0.149904	0.169637	0.246655	0.295491	0.0959157	0.2648
1180000	-25.98558	0	-25.98558	0.0645753	0.142736	0.227067	0.492098	0.154571	0.1027
1190000	-22.1739	0	-22.1739	0.131451	0.110337	0.201693	0.143635	0.114762	0.261648
1200000	-30.91072	0	-30.91072	0.162221	0.153631	0.372411	0.240426	0.108702	0.117919
1210000	-17.09285	0	-17.09285	0.122215	0.159764	0.277623	0.164611	0.0761452	0.120816
1220000	-21.44184	0	-21.44184	0.0746587	0.102573	0.10589	0.124772	0.300246	0.15169
1230000	-34.84631	0	-34.84631	0.0350425	0.256724	0.270826	0.059742	0.132022	0.201515
1240000	-23.34432	0	-23.34432	0.0883029	0.175746	0.179516	0.127112	0.0791721	0.335528
1250000	-25.18498	0	-25.18498	0.173156	0.223362	0.309058	0.148862	0.103811	0.199216
1260000	-35.86154	0	-35.86154	0.19733	0.236452	0.144354	0.128126	0.141156	0.128457
1270000	-19.67961	0	-19.67961	0.121796	0.0795353	0.355657	0.180653	0.0666748	0.16692
1280000	-21.85458	0	-21.85458	0.146722	0.0660202	0.162048	0.363784	0.200064	0.324474
1290000	-18.8298	0	-18.8298	0.136615	0.11423	0.282365	0.220045	0.0748472	0.208549
1300000	-32.86333	0	-32.86333	0.150349	0.244912	0.085993	0.0699778	0.138893	0.191469
1310000	-24.19124	0	-24.19124	0.123617	0.101478	0.169167	0.451069	0.0921812	0.171904
1320000	-30.89975	0	-30.89975	0.190901	0.301055	0.182946	0.114103	0.20179	0.0860377
1330000	-25.69281	0	-25.69281	0.131967	0.0847191	0.21668	0.102563	0.136552	0.116726
1340000	-24.04928	0	-24.04928	0.0363574	0.059357	0.137399	0.130878	0.104891	0.115849
1350000	-20.91552	0	-20.91552	0.126015	0.193421	0.198592	0.224017	0.149177	0.112506
1360000	-22.03449	0	-22.03449	0.0687056	0.0882859	0.209982	0.150097	0.215064	0.178518
1370000	-31.36842	0	-31.36842	0.128935	0.0665924	0.211698	0.368473	0.234909	0.468163
1380000	-17.12888	0	-17.12888	0.115763	0.155759	0.181934	0.224055	0.183845	0.155052
1390000	-23.39846	0	-23.39846	0.144285	0.20258	0.266995	0.437504	0.200494	0.197202
1400000	-20.63947	0	-20.63947	0.226811	0.0982641	0.20567	0.0925465	0.0940785	0.130517
1410000	-29.13942	0	-29.13942	0.0698688	0.54712	0.0925294	0.149361	0.283772	0.103272
1420000	-26.43205	0	-26.43205	0.0815986	0.305262	0.265779	0.160177	0.237323	0.288513
1430000	-24.43102	0	-24.43102	0.14386	0.0900251	0.132706	0.220332	0.396316	0.123323
1440000	-23.85428	0	-23.85428	0.133659	0.324149	0.137557	0.144129	0.0982331	0.121994
1450000	-20.93762	0	-20.93762	0.14272	0.0975354	0.188022	0.13392	0.111606	0.194906
1460000	-28.47305	0	-28.47305	0.405941	0.204935	0.186399	0.443374	0.110322	0.0648629
1470000	-20.56427	0	-20.56427	0.0712071	0.114212	0.2526	0.339375	0.0856387	0.337399
1480000	-24.94957	0	-24.94957	0.0801098	0.0594535	0.146978	0.189971	0.0952263	0.106802
1490000	-26.89716	0	-26.89716	0.104916	0.0343767	0.255276	0.256849	0.187548	0.347535
1500000	-27.61646	0	-27.61646	0.228666	0.169972	0.183094	0.288805	0.346194	0.181883
1510000	-26.94265	0	-26.94265	0.148511	0.0852589	0.255413	0.398421	0.0250715	0.172409
1520000	-23.68139	0	-23.68139	0.120744	0.125241	0.274512	0.235978	0.062258	0.145785
1530000	-32.06689	0	-32.06689	0.131676	0.112367	0.0710058	0.0713137	0.0558233	0.225285
1540000	-27.72909	0	-27.72909	0.0909186	0.151241	0.0957844	0.144158	0.128096	0.194478
1550000	-18.30405	0	-18.30405	0.128609	0.151851	0.119214	0.272454	0.0919204	0.149324
1560000	-21.86808	0	-21.86808	0.174425	0.119225	0.303675	0.384113	0.0716373	0.208247
1570000	-29.77578	0	-29.77578	0.109904	0.219387	0.220787	0.0459189	0.246437	0.247656
1580000	-20.72567	0	-20.72567	0.0924126	0.137727	0.218192	0.281481	0.0892366	0.228603
1590000	-18.49887	0	-18.49887	0.062059	0.146322	0.196388	0.254061	0.127927	0.248486
1600000	-26.22506	0	-26.22506	0.21201	0.160687	0.314068	0.114294	0.184558	0.331582
1610000	-27.3583	0	-27.3583	0.125144	0.322664	0.307335	0.218054	0.232934	0.20264
1620000	-26.61056	0	-26.61056	0.150239	0.0935887	0.270115	0.141128	0.13566	0.0930353
1630000	-22.12784	0	-22.12784	0.0566312	0.182169	0.150054	0.196006	0.105448	0.204934
1640000	-20.58189	0	-20.58189	0.247713	0.0654961	0.240884	0.336034	0.131465	0.135595
1650000	-24.36872	0	-24.36872	0.156042	0.0901549	0.0909707	0.258632	0.0873532	0.131179
1660000	-24.64647	0	-24.64647	0.0592696	0.121336	0.139306	0.324408	0.0873014	0.238331
1670000	-22.60765	0	-22.60765	0.0499521	0.0989552	0.216786	0.156805	0.084695	0.13912
1680000	-21.86757	0	-21.86757	0.155404	0.159877	0.150844	0.159698	0.233775	0.17961
1690000	-24.80857	0	-24.80857	0.112229	0.236163	0.203688	0.130152	0.164026	0.11138
1700000	-23.42188	0	-23.42188	0.0622469	0.119912	0.646421	0.203871	0.0980542	0.171699
1710000	-28.83541	0	-28.83541	0.120285	0.265971	0.355631	0.552214	0.108444	0.30603
1720000	-30.48473	0	-30.48473	0.219744	0.108967	0.178205	0.195943	0.208725	0.544148
1730000	-23.07908	0	-23.07908	0.136019	0.19672	0.302047	0.126571	0.127388	0.167571
1740000	-27.31881	0	-27.31881	0.212942	0.282682	0.129816	0.331502	0.274638	0.203371
1750000	-17.17345	0	-17.17345	0.119443	0.102871	0.147499	0.267575	0.231069	0.10197
1760000	-19.7867	0	-19.7867	0.136736	0.197143	0.23573	0.262722	0.0471266	0.121847
1770000	-21.36575	0	-21.36575	0.102507	0.0982612	0.147544	0.184622	0.100881	0.144292
1780000	-19.43005	0	-19.43005	0.123262	0.131529	0.227451	0.198711	0.175246	0.161502
1790000	-26.20446	0	-26.20446	0.135058	0.163719	0.185931	0.328184	0.190221	0.291434
1800000	-17.98886	0	-17.98886	0.090091	0.206725	0.165283	0.251111	0.134538	0.138146
1810000	-25.01565	0	-25.01565	0.059452	0.139472	0.16402	0.305109	0.0818451	0.193665
1820000	-26.28791	0	-26.28791	0.24686	0.129008	0.135173	0.0905544	0.300648	0.146113
1830000	-30.13902	0	-30.13902	0.0787239	0.122182	0.309244	0.0637146	0.104732	0.232209
1840000	-19.42452	0	-19.42452	0.106966	0.145886	0.166484	0.269707	0.138912	0.17257
1850000	-28.27751	0	-28.27751	0.106933	0.134952	0.318039	0.623047	0.0595933	0.17866
1860000	-24.82021	0	-24.82021	0.128154	0.142032	0.159725	0.31837	0.0846174	0.25525
1870000	-29.42534	0	-29.42534	0.252222	0.113071	0.111906	0.305851	0.180828	0.154908
1880000	-25.68097	0	-25.68097	0.165223	0.194886	0.183125	0.304171	0.143144	0.093276
1890000	-21.96241	0	-21.96241	0.126618	0.162358	0.229746	0.159549	0.0645922	0.159522
1900000	-20.34502	0	-20.34502	0.0951631	0.0890623	0.196125	0.402872	0.275082	0.194916
1910000	-30.09744	0	-30.09744	0.158105	0.136694	0.169977	0.439895	0.108486	0.10247
1920000	-21.96879	0	-21.96879	0.16471	0.134753	0.192446	0.225902	0.212075	0.165035
1930000	-22.34435	0	-22.34435	0.176087	0.112383	0.28375	0.296001	0.124392	0.259335
1940000	-24.53285	0	-24.53285	0.26048	0.124868	0.238966	0.206775	0.182648	0.139297
1950000	-20.90388	0	-20.90388	0.0887565	0.120277	0.140233	0.259874	0.209642	0.123001
1960000	-20.13293	0	-20.13293	0.117722	0.190465	0.208374	0.246124	0.0780796	0.0941798
1970000	-26.33449	0	-26.33449	0.102118	0.369393	0.191837	0.266584	0.0626402	0.0816902
1980000	-24.43535	0	-24.43535	0.048939	0.232307	0.229702	0.119456	0.0929762	0.209367
1990000	-24.31713	0	-24.31713	0.0443998	0.137398	0.301406	0.196292	0.0889566	0.122486
2000000	-27.46214	0	-27.46214	0.20801	0.222074	0.244144	0.147175	0.141868	0.213447
2010000	-26.78085	0	-26.78085	0.142386	0.0848782	0.305394	0.207259	0.0887889	0.204289
2020000	-26.02181	0	-26.02181	0.0970481	0.150276	0.154451	0.356056	0.186034	0.0975899
2030000	-32.23642	0	-32.23642	0.155069	0.151164	0.33889	0.180419	0.116827	0.139695
2040000	-32.79319	0	-32.79319	0.281306	0.114622	0.162369	0.301679	0.073223	0.416176
2050000	-21.93711	0	-21.93711	0.250903	0.159359	0.168554	0.310363	0.0927434	0.185864
2060000	-22.73207	0	-22.73207	0.0906625	0.0740749	0.0689638	0.331867	0.0605721	0.203446
2070000	-21.77827	0	-21.77827	0.11077	0.0874948	0.461438	0.230145	0.144452	0.258399
2080000	-23.5153	0	-23.5153	0.173047	0.13075	0.222297	0.330233	0.0684399	0.127745
2090000	-28.34065	0	-28.34065	0.120119	0.186526	0.163564	0.490027	0.0492387	0.119523
2100000	-27.14741	0	-27.14741	0.0767398	0.12036	0.0910891	0.23569	0.0843698	0.107345
2110000	-21.28237	0	-21.28237	0.171691	0.111415	0.286431	0.194723	0.0722592	0.0963533
2120000	-20.35355	0	-20.35355	0.22222	0.200882	0.142665	0.124309	0.0786507	0.116536
2130000	-25.85615	0	-25.85615	0.16368	0.135666	0.364745	0.109971	0.169624	0.241447
2140000	-23.42253	0	-23.42253	0.127669	0.164555	0.155354	0.35365	0.143016	0.133915
2150000	-22.7909	0	-22.7909	0.0587156	0.0593759	0.538921	0.234817	0.164962	0.305698
2160000	-20.47626	0	-20.47626	0.109649	0.125538	0.191885	0.205143	0.210991	0.380573
2170000	-22.77344	0	-22.77344	0.109058	0.10096	0.123326	0.108176	0.122026	0.0863178
2180000	-24.3977	0	-24.3977	0.126952	0.0983835	0.208267	0.247898	0.193275	0.213069
2190000	-25.79515	0	-25.79515	0.074716	0.300454	0.110708	0.339582	0.0522363	0.156263
2200000	-29.24523	0	-29.24523	0.0643496	0.149433	0.280283	0.449004	0.0308847	0.103181
2210000	-24.64153	0	-24.64153	0.098954	0.172371	0.237636	0.273507	0.315991	0.194741
2220000	-30.63928	0	-30.63928	0.196823	0.20729	0.279689	0.213308	0.120954	0.175121
2230000	-22.2464	0	-22.2464	0.123291	0.0688246	0.227161	0.364138	0.131087	0.15659
2240000	-24.07652	0	-24.07652	0.198022	0.123805	0.439516	0.143971	0.209271	0.253062
2250000	-17.7274	0	-17.7274	0.0899197	0.148824	0.167644	0.271165	0.116243	0.184719
2260000	-21.62757	0	-21.62757	0.0930544	0.209349	0.127335	0.242361	0.252861	0.289358
2270000	-23.36214	0	-23.36214	0.0654574	0.243901	0.169542	0.352348	0.13963	0.265573
2280000	-24.85689	0	-24.85689	0.118117	0.204794	0.195964	0.186567	0.0674157	0.117932
2290000	-30.20344	0	-30.20344	0.0909588	0.0874007	0.235831	0.390877	0.100048	0.0784828
2300000	-21.21326	0	-21.21326	0.19021	0.105692	0.191552	0.186924	0.0724576	0.171535
2310000	-29.10206	0	-29.10206	0.164377	0.146511	0.125714	0.166993	0.21563	0.0509014
2320000	-25.18694	0	-25.18694	0.135747	0.147018	0.185119	0.110895	0.20669	0.199036
2330000	-20.00808	0	-20.00808	0.109085	0.196873	0.214493	0.336025	0.092036	0.12682
2340000	-25.15425	0	-25.15425	0.0530605	0.309219	0.185605	0.120512	0.0953779	0.12698
2350000	-19.00324	0	-19.00324	0.0912822	0.284135	0.160353	0.308319	0.0800951	0.153321
2360000	-28.20781	0	-28.20781	0.215598	0.204747	0.186314	0.284771	0.124278	0.124318
2370000	-21.02697	0	-21.02697	0.195253	0.114978	0.385822	0.0885145	0.122275	0.216549
2380000	-24.04272	0	-24.04272	0.125795	0.115787	0.146339	0.222317	0.165762	0.348675
2390000	-26.98412	0	-26.98412	0.352216	0.12183	0.210952	0.282575	0.08605	0.13796
2400000	-24.13147	0	-24.13147	0.138405	0.230328	0.234241	0.20964	0.0827989	0.189064
2410000	-25.47309	0	-25.47309	0.139841	0.118838	0.282715	0.274097	0.128032	0.0975358
2420000	-26.88766	0	-26.88766	0.133769	0.199532	0.238537	0.456478	0.101457	0.282984
2430000	-26.57372	0	-26.57372	0.0657409	0.222985	0.165801	0.187154	0.319815	0.255029
2440000	-24.54848	0	-24.54848	0.110903	0.139562	0.130161	0.347759	0.0443479	0.149476
2450000	-20.21722	0	-20.21722	0.165915	0.174072	0.131987	0.26122	0.10467	0.269913
2460000	-22.85704	0	-22.85704	0.134749	0.263767	0.16147	0.152276	0.120245	0.253081
2470000	-23.9291	0	-23.9291	0.18372	0.137766	0.209002	0.211296	0.125606	0.180499
2480000	-25.36032	0	-25.36032	0.0790441	0.103186	0.140127	0.635304	0.0664332	0.331333
2490000	-27.22815	0	-27.22815	0.168586	0.227815	0.308475	0.384215	0.104052	0.336505
2500000	-26.271	0	-26.271	0.064945	0.292134	0.138054	0.304235	0.0760276	0.209396
2510000	-30.99925	0	-30.99925	0.185757	0.172612	0.167639	0.205386	0.159753	0.105763
2520000	-22.64024	0	-22.64024	0.171173	0.266923	0.246244	0.259838	0.247726	0.13797
2530000	-35.77244	0	-35.77244	0.171771	0.157445	0.0776399	0.322162	0.124423	0.166271
2540000	-20.81072	0	-20.81072	0.101982	0.170846	0.328561	0.176044	0.082518	0.133845
2550000	-27.8841	0	-27.8841	0.172539	0.176016	0.229471	0.174272	0.0923353	0.102956
2560000	-23.7854	0	-23.7854	0.0844312	0.327635	0.159473	0.231056	0.158356	0.225977
2570000	-22.77754	0	-22.77754	0.200827	0.116332	0.164625	0.417198	0.103915	0.202645
2580000	-23.59071	0	-23.59071	0.126798	0.109947	0.2104	0.132853	0.0988229	0.105443
2590000	-24.84226	0	-24.84226	0.0986169	0.104997	0.376576	0.19102	0.202407	0.203527
2600000	-29.28529	0	-29.28529	0.0717691	0.208246	0.224755	0.197206	0.131488	0.133369
2610000	-36.84904	0	-36.84904	0.1728	0.165562	0.212753	0.373918	0.255462	0.0781237
2620000	-25.54567	0	-25.54567	0.139534	0.0804641	0.146846	0.096927	0.110637	0.0844276
2630000	-35.25667	0	-35.25667	0.17423	0.101591	0.173591	0.133037	0.139114	0.147518
2640000	-21.79135	0	-21.79135	0.138283	0.165132	0.233293	0.591876	0.073928	0.246221
2650000	-23.10847	0	-23.10847	0.17568	0.11998	0.256395	0.256856	0.107609	0.136825
2660000	-21.25078	0	-21.25078	0.285045	0.179232	0.303438	0.290465	0.0799565	0.216533
2670000	-24.94673	0	-24.94673	0.034323	0.117789	0.148482	0.209365	0.110771	0.206002
2680000	-26.2708	0	-26.2708	0.073144	0.221871	0.245759	0.521698	0.124347	0.12663
2690000	-16.52354	0	-16.52354	0.173319	0.188029	0.226973	0.176094	0.213457	0.231781
2700000	-21.24667	0	-21.24667	0.0899011	0.0751416	0.148481	0.162315	0.113105	0.0845106
2710000	-31.6631	0	-31.6631	0.148383	0.230496	0.154636	0.202487	0.256678	0.163624
2720000	-24.92589	0	-24.92589	0.190417	0.0366167	0.153912	0.179584	0.196808	0.257801
2730000	-21.89346	0	-21.89346	0.107927	0.135089	0.125091	0.2407	0.162897	0.113728
2740000	-22.34158	0	-22.34158	0.0847126	0.107217	0.19973	0.163348	0.151944	0.199399
2750000	-21.56138	0	-21.56138	0.154178	0.0895237	0.165513	0.36424	0.177787	0.195138
2760000	-25.13799	0	-25.13799	0.10518	0.246755	0.167599	0.18681	0.127556	0.131171
2770000	-20.88248	0	-20.88248	0.188112	0.107518	0.227206	0.161764	0.0679675	0.245443
2780000	-23.38402	0	-23.38402	0.081908	0.0816214	0.0892834	0.309041	0.166633	0.114129
2790000	-27.48316	0	-27.48316	0.114711	0.0947979	0.254724	0.0839714	0.115868	0.206347
2800000	-28.58462	0	-28.58462	0.127195	0.14538	0.255043	0.18714	0.187541	0.274064
2810000	-23.68444	0	-23.68444	0.0816097	0.206356	0.194396	0.295032	0.173621	0.326971
2820000	-25.81368	0	-25.81368	0.13483	0.0841799	0.358411	0.10902	0.0757349	0.104513
2830000	-25.50814	0	-25.50814	0.0730691	0.0941314	0.202629	0.299097	0.122843	0.0695065
2840000	-21.36634	0	-21.36634	0.100381	0.222514	0.139588	0.356937	0.0902847	0.183094
