Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
250000	-36.72236	0	-36.72236	0.221397	0.182631	0.26952	0.349219	0.0870218	0.102373
260000	-32.80602	0	-32.80602	0.122395	0.412967	0.0677195	0.22925	0.149268	0.157517
270000	-32.237	0	-32.237	0.145339	0.444645	0.0749613	0.808973	0.0673998	0.124349
280000	-35.09595	0	-35.09595	0.103417	0.40029	0.226877	0.641856	0.0860159	0.0688139
290000	-32.05187	0	-32.05187	0.109038	0.292549	0.381378	0.21153	0.072861	0.142849
300000	-32.47349	0	-32.47349	0.259951	0.314726	0.217121	0.35545	0.135353	0.267847
310000	-30.83056	0	-30.83056	0.0818226	0.916415	0.11876	0.423746	0.161181	0.0975613
320000	-35.47187	0	-35.47187	0.212706	0.325636	0.225922	0.293174	0.0803688	0.0852297
330000	-33.42384	0	-33.42384	0.206763	0.564463	0.0786748	0.355731	0.114525	0.0888216
340000	-36.84737	0	-36.84737	0.295014	0.350073	0.281461	0.227289	0.105554	0.223547
350000	-31.60703	0	-31.60703	0.123293	0.665048	0.112422	0.365847	0.0758543	0.133237
360000	-32.65735	0	-32.65735	0.152945	0.458969	0.272	0.666262	0.092611	0.140495
370000	-35.85113	0	-35.85113	0.109589	0.612718	0.107987	0.707575	0.147985	0.263048
380000	-31.53583	0	-31.53583	0.109823	0.746342	0.173976	0.438575	0.0468741	0.104522
390000	-33.95075	0	-33.95075	0.150583	0.60618	0.0977116	0.370649	0.078831	0.130793
400000	-33.1755	0	-33.1755	0.146873	0.401238	0.231511	0.415191	0.118609	0.256793
410000	-30.53131	0	-30.53131	0.169559	0.576398	0.129662	0.353533	0.0691473	0.0641917
420000	-29.67839	0	-29.67839	0.118571	0.445573	0.121414	0.262817	0.113056	0.148541
430000	-36.27112	0	-36.27112	0.31394	0.240725	0.19708	0.570677	0.166447	0.0886148
440000	-35.9312	0	-35.9312	0.10813	0.413733	0.129205	0.320936	0.15911	0.0898932
450000	-38.73675	0	-38.73675	0.237598	0.424713	0.0961343	0.716193	0.0883365	0.236973
460000	-32.35683	0	-32.35683	0.0613452	0.591381	0.128524	0.451054	0.106231	0.0929015
470000	-36.59845	0	-36.59845	0.165154	0.245164	0.0691236	0.438982	0.238499	0.241171
480000	-35.89675	0	-35.89675	0.0860628	0.318187	0.413919	0.440737	0.116284	0.164717
490000	-34.52485	0	-34.52485	0.119569	0.65327	0.0951584	0.230154	0.116019	0.183778
500000	-36.51115	0	-36.51115	0.173811	0.531296	0.0870792	0.418629	0.143778	0.173369
510000	-35.79206	0	-35.79206	0.127369	0.28564	0.121937	0.581839	0.106848	0.150385
520000	-41.42346	0	-41.42346	0.324018	0.985392	0.118019	0.609199	0.212461	0.0731981
530000	-34.30541	0	-34.30541	0.230461	0.552604	0.129275	0.266153	0.0885817	0.0513859
540000	-34.0156	0	-34.0156	0.0605759	0.307803	0.077116	0.514677	0.156474	0.214102
550000	-29.83101	0	-29.83101	0.0866933	0.595159	0.200191	0.230063	0.151123	0.108145
560000	-31.53815	0	-31.53815	0.0783661	0.60137	0.0717743	0.324923	0.0606833	0.069234
570000	-38.05145	0	-38.05145	0.208618	0.268584	0.0577911	0.336455	0.137318	0.108263
580000	-33.9785	0	-33.9785	0.106218	0.553516	0.0699713	0.517668	0.135092	0.214541
590000	-33.97978	0	-33.97978	0.30907	0.479102	0.121263	0.266817	0.181966	0.0510531
600000	-32.13213	0	-32.13213	0.126437	0.54923	0.108029	0.380412	0.0613475	0.207041
610000	-37.94319	0	-37.94319	0.184778	0.331174	0.318008	0.386316	0.146714	0.0677404
620000	-31.84073	0	-31.84073	0.0917245	0.491903	0.0784726	0.42455	0.16004	0.128035
630000	-30.37028	0	-30.37028	0.194056	0.354103	0.328443	0.423964	0.0745807	0.149832
640000	-31.16859	0	-31.16859	0.102641	0.343731	0.147611	0.437198	0.180989	0.083173
650000	-33.01111	0	-33.01111	0.139154	0.38427	0.0990984	0.377652	0.103664	0.101585
660000	-30.62763	0	-30.62763	0.117299	0.299807	0.0987299	0.413997	0.0588004	0.268516
670000	-30.49468	0	-30.49468	0.0814781	0.527278	0.15403	0.298726	0.0675927	0.116587
680000	-38.12402	0	-38.12402	0.0847006	0.10714	0.31101	0.327312	0.0724431	0.13389
690000	-36.13303	0	-36.13303	0.105895	0.389331	0.241804	0.549524	0.263839	0.302821
700000	-30.333	0	-30.333	0.120184	0.638309	0.13782	0.584398	0.0521217	0.0533479
710000	-34.46871	0	-34.46871	0.148647	0.135161	0.0779731	0.357323	0.0920506	0.17761
720000	-35.32588	0	-35.32588	0.134156	0.372385	0.0720432	0.519857	0.292114	0.110628
730000	-30.11575	0	-30.11575	0.0953798	0.324794	0.119286	0.371742	0.104336	0.150953
740000	-37.51707	0	-37.51707	0.149681	0.205259	0.162982	0.435964	0.151593	0.342891
750000	-42.69288	0	-42.69288	0.110665	0.572671	0.765319	0.47847	0.226412	0.110056
760000	-35.0779	0	-35.0779	0.159189	0.434091	0.349708	0.209414	0.152296	0.17046
770000	-35.01475	0	-35.01475	0.151449	0.316387	0.306141	0.684518	0.209608	0.0877268
780000	-31.49668	0	-31.49668	0.157142	0.631728	0.120674	0.363403	0.0807307	0.277124
790000	-30.14362	0	-30.14362	0.0677877	0.385582	0.199641	0.536104	0.122477	0.147836
800000	-33.13187	0	-33.13187	0.0900959	0.859617	0.181236	0.265443	0.200792	0.187498
810000	-35.84427	0	-35.84427	0.293801	0.600102	0.279156	0.219149	0.149848	0.0715576
820000	-40.94956	0	-40.94956	0.131501	0.469585	0.247161	0.727183	0.200099	0.175995
830000	-30.58917	0	-30.58917	0.147212	0.599615	0.104452	0.45496	0.0940575	0.148964
840000	-33.9112	0	-33.9112	0.10087	0.660551	0.0730516	0.599206	0.150495	0.153845
850000	-40.47922	0	-40.47922	0.0973171	0.201881	0.0969163	0.436504	0.122964	0.326957
860000	-37.15586	0	-37.15586	0.0788847	0.636597	0.305603	0.207897	0.151375	0.220985
870000	-32.25671	0	-32.25671	0.218908	0.19742	0.144419	0.215722	0.146591	0.13942
880000	-35.15521	0	-35.15521	0.350936	0.473072	0.221723	0.344491	0.211542	0.244066
890000	-33.8098	0	-33.8098	0.103871	0.282728	0.146256	0.187968	0.167048	0.0763269
900000	-35.96578	0	-35.96578	0.142343	0.518069	0.0745985	0.685041	0.112776	0.334459
910000	-42.54731	0	-42.54731	0.0667651	0.45659	0.0846062	0.260151	0.0778106	0.176191
920000	-31.62176	0	-31.62176	0.111922	0.238327	0.211153	0.231236	0.0960455	0.182466
930000	-33.61804	0	-33.61804	0.133368	0.481705	0.269025	0.143387	0.0887491	0.0549655
940000	-33.95499	0	-33.95499	0.12716	0.211361	0.0885397	0.364099	0.067372	0.108242
950000	-27.59892	0	-27.59892	0.103599	0.308266	0.127114	0.317556	0.0716631	0.112597
960000	-33.2004	0	-33.2004	0.119137	0.536545	0.0524517	0.37763	0.112511	0.0953124
970000	-31.91457	0	-31.91457	0.101322	0.911389	0.0477297	0.396068	0.100465	0.0672058
980000	-29.87703	0	-29.87703	0.164128	0.387421	0.0930304	0.345772	0.114398	0.0808394
990000	-33.58614	0	-33.58614	0.25176	0.276918	0.0735913	0.280452	0.13017	0.17315
1000000	-43.97773	0	-43.97773	0.0635465	0.446121	0.452381	0.161512	0.0665254	0.0458903
1010000	-34.55502	0	-34.55502	0.208331	0.728835	0.0613791	0.620433	0.103018	0.101957
1020000	-33.79028	0	-33.79028	0.0875619	0.334225	0.301568	0.216269	0.102423	0.161399
1030000	-34.26872	0	-34.26872	0.210745	0.66962	0.14462	0.189753	0.108287	0.0978692
1040000	-32.43596	0	-32.43596	0.189692	0.352087	0.104321	0.263261	0.236666	0.0656912
1050000	-35.0267	0	-35.0267	0.147198	0.580323	0.221455	0.415306	0.098945	0.181545
1060000	-30.60494	0	-30.60494	0.178555	0.385491	0.182468	0.195492	0.108044	0.0976026
1070000	-31.29331	0	-31.29331	0.112802	0.478903	0.198397	0.453236	0.184023	0.0427455
1080000	-31.10157	0	-31.10157	0.0862688	0.551946	0.0913727	0.186756	0.136658	0.0757465
1090000	-28.98526	0	-28.98526	0.134493	0.504775	0.151429	0.464707	0.0900446	0.0845732
1100000	-38.687	0	-38.687	0.0978286	0.243363	0.126286	0.261786	0.237875	0.179507
1110000	-35.0676	0	-35.0676	0.126087	0.488957	0.107547	0.393233	0.067249	0.176698
1120000	-33.69736	0	-33.69736	0.0647351	0.61061	0.129784	0.280997	0.212873	0.208069
1130000	-34.44086	0	-34.44086	0.181325	0.318077	0.12968	0.288538	0.0773896	0.0535075
1140000	-31.31856	0	-31.31856	0.162512	0.42891	0.241641	0.279329	0.125564	0.169305
1150000	-32.63689	0	-32.63689	0.218079	0.638651	0.0602211	0.35364	0.170369	0.161432
1160000	-36.27344	0	-36.27344	0.157834	0.478286	0.247325	0.370029	0.368232	0.118819
1170000	-29.36858	0	-29.36858	0.133087	0.411263	0.248992	0.339121	0.106673	0.112262
1180000	-34.32733	0	-34.32733	0.287692	0.69007	0.127322	0.335845	0.13687	0.1963
1190000	-34.89499	0	-34.89499	0.0870721	0.505829	0.163492	0.401036	0.0709386	0.182787
1200000	-30.71332	0	-30.71332	0.117917	0.230949	0.141895	0.397142	0.11591	0.0694009
1210000	-35.42409	0	-35.42409	0.19204	0.546712	0.122972	0.357943	0.0674371	0.139977
1220000	-33.32496	0	-33.32496	0.0593136	0.461292	0.118199	0.450108	0.0421157	0.0968538
1230000	-38.20671	0	-38.20671	0.245095	0.432952	0.35895	0.26801	0.153418	0.125186
1240000	-32.19872	0	-32.19872	0.116788	0.404928	0.132377	0.411989	0.137033	0.0712345
1250000	-34.57794	0	-34.57794	0.172673	0.412919	0.114632	0.343178	0.162679	0.269232
1260000	-38.35901	0	-38.35901	0.294807	0.234078	0.273402	0.202985	0.23105	0.0648987
1270000	-29.97214	0	-29.97214	0.235181	0.305387	0.264697	0.430843	0.086643	0.143215
1280000	-37.7597	0	-37.7597	0.252969	0.403278	0.164926	0.54842	0.0630726	0.0633169
1290000	-32.24671	0	-32.24671	0.152704	0.484818	0.157433	0.2589	0.104386	0.116019
1300000	-28.60475	0	-28.60475	0.167354	0.44914	0.12584	0.251973	0.0908497	0.122756
1310000	-34.28127	0	-34.28127	0.10008	0.467402	0.146526	0.215786	0.278577	0.170059
1320000	-37.21611	0	-37.21611	0.0346088	0.50402	0.105429	0.207828	0.0745512	0.110227
1330000	-36.48047	0	-36.48047	0.117387	0.3209	0.127606	0.694481	0.106889	0.059433
1340000	-41.41125	0	-41.41125	0.234611	0.341671	0.273934	0.194792	0.125306	0.148564
1350000	-34.06223	0	-34.06223	0.198158	0.4003	0.136752	0.66173	0.0461255	0.122723
1360000	-47.37809	0	-47.37809	0.252454	0.157196	0.301617	0.668804	0.0475928	0.188778
1370000	-32.50029	0	-32.50029	0.153699	0.343889	0.188196	0.42395	0.137511	0.134428
1380000	-34.61336	0	-34.61336	0.168357	0.930915	0.0854306	0.339203	0.0437553	0.200164
1390000	-33.66868	0	-33.66868	0.147066	0.239552	0.379235	0.437829	0.138161	0.160405
1400000	-32.96637	0	-32.96637	0.102924	0.765608	0.326875	0.425567	0.0758237	0.159928
1410000	-36.75096	0	-36.75096	0.0790286	0.253617	0.187504	0.273015	0.0613133	0.133923
1420000	-36.78253	0	-36.78253	0.149541	0.181337	0.519546	0.614946	0.051367	0.0881157
1430000	-35.46741	0	-35.46741	0.188527	0.268601	0.154902	0.288064	0.18157	0.180735
1440000	-37.29636	0	-37.29636	0.282683	0.233043	0.189313	0.44884	0.06112	0.216003
1450000	-37.23409	0	-37.23409	0.188565	0.279539	0.278348	0.381949	0.079864	0.160468
1460000	-33.83095	0	-33.83095	0.0549711	0.321908	0.120177	0.250661	0.177264	0.147938
1470000	-31.14561	0	-31.14561	0.128864	0.223047	0.102039	0.297987	0.0729371	0.0882329
1480000	-32.92116	0	-32.92116	0.0839657	0.423406	0.0881829	0.359345	0.269415	0.101729
1490000	-39.19311	0	-39.19311	0.341846	0.289467	0.206835	0.462396	0.199203	0.0998533
1500000	-33.14034	0	-33.14034	0.140635	0.275754	0.115946	0.409282	0.112129	0.0882503
1510000	-41.79464	0	-41.79464	0.28518	0.510024	0.213912	0.550671	0.0739824	0.261124
1520000	-30.78781	0	-30.78781	0.131008	0.600002	0.0965412	0.340827	0.0650055	0.0577691
1530000	-34.80136	0	-34.80136	0.202707	0.750883	0.143783	0.184259	0.128951	0.0615003
1540000	-34.16687	0	-34.16687	0.0611481	0.241915	0.227941	0.37682	0.172741	0.103462
1550000	-37.24751	0	-37.24751	0.307615	0.296172	0.0952129	0.598911	0.0602671	0.0858226
1560000	-35.14123	0	-35.14123	0.122559	0.167795	0.0943673	0.276686	0.0821289	0.0200132
1570000	-37.31354	0	-37.31354	0.186814	0.498967	0.228999	0.44964	0.0778665	0.0660499
1580000	-32.57026	0	-32.57026	0.0687426	0.330544	0.173133	0.419894	0.0604617	0.142167
1590000	-34.49636	0	-34.49636	0.118474	0.412513	0.0915815	0.328561	0.343015	0.101178
1600000	-30.86687	0	-30.86687	0.0515205	0.559905	0.120835	0.350073	0.25438	0.123536
1610000	-30.71049	0	-30.71049	0.156735	0.263632	0.195383	0.396636	0.0681959	0.119922
1620000	-34.21201	0	-34.21201	0.135853	0.471111	0.250534	0.417775	0.0876521	0.0992994
1630000	-37.56176	0	-37.56176	0.233498	0.298832	0.398227	0.470212	0.089759	0.235351
1640000	-38.13103	0	-38.13103	0.130649	0.504402	0.316872	0.237925	0.121948	0.109449
1650000	-30.70317	0	-30.70317	0.131932	0.584829	0.198255	0.395555	0.0666856	0.100385
1660000	-32.8907	0	-32.8907	0.101193	0.548496	0.0637992	0.660802	0.167058	0.105733
1670000	-33.9744	0	-33.9744	0.0660971	0.286417	0.259359	0.258875	0.126655	0.122295
1680000	-31.1383	0	-31.1383	0.221054	0.595289	0.109901	0.550751	0.181928	0.0555975
1690000	-34.66485	0	-34.66485	0.131793	0.499349	0.412198	0.276077	0.172202	0.0917721
1700000	-33.85046	0	-33.85046	0.100239	0.384737	0.0993792	0.321563	0.0543102	0.230661
1710000	-31.58706	0	-31.58706	0.0803616	0.754081	0.191257	0.660272	0.0966946	0.128486
1720000	-30.28086	0	-30.28086	0.104106	0.36832	0.156353	0.573416	0.215844	0.123461
1730000	-33.22754	0	-33.22754	0.121746	0.692262	0.239415	0.403736	0.0611396	0.0980788
1740000	-37.56829	0	-37.56829	0.151006	0.184773	0.30842	0.215714	0.189361	0.133475
1750000	-33.61665	0	-33.61665	0.190201	1.01434	0.0969924	0.532422	0.0707615	0.154604
1760000	-35.41035	0	-35.41035	0.306342	0.283222	0.264754	0.261199	0.161968	0.0915309
1770000	-31.34355	0	-31.34355	0.0897557	0.424628	0.349603	0.412252	0.181521	0.0951138
1780000	-36.98846	0	-36.98846	0.267151	0.334527	0.0472063	0.512553	0.159982	0.0467372
1790000	-36.55278	0	-36.55278	0.0617813	0.53734	0.211642	0.596636	0.131992	0.11118
1800000	-34.00491	0	-34.00491	0.132113	0.556768	0.100294	0.250327	0.0465067	0.278058
1810000	-35.60683	0	-35.60683	0.200849	0.673614	0.179073	0.407329	0.21449	0.123017
1820000	-34.04247	0	-34.04247	0.0573451	0.562817	0.11584	0.632136	0.182649	0.127209
1830000	-35.9187	0	-35.9187	0.091544	0.423975	0.255061	0.498898	0.220041	0.251062
1840000	-46.3641	0	-46.3641	0.203182	0.134973	0.137713	0.376601	0.155116	0.140385
1850000	-33.33222	0	-33.33222	0.196006	0.271467	0.0451772	0.400145	0.137675	0.149761
1860000	-32.09996	0	-32.09996	0.114112	0.370147	0.0747096	0.676187	0.0757334	0.124187
1870000	-33.46443	0	-33.46443	0.0820687	0.484108	0.128635	0.556547	0.115369	0.242239
1880000	-30.6349	0	-30.6349	0.193022	0.222894	0.138071	0.329041	0.0912258	0.0958787
1890000	-36.01365	0	-36.01365	0.0456783	0.185134	0.0539918	0.445965	0.082831	0.0544944
1900000	-35.4957	0	-35.4957	0.196203	0.345035	0.179946	0.355633	0.107977	0.10536
1910000	-34.32948	0	-34.32948	0.0897636	0.318325	0.220853	0.351523	0.0640383	0.259554
1920000	-31.24929	0	-31.24929	0.111502	0.536402	0.0769933	0.470213	0.0834943	0.0954532
1930000	-34.55626	0	-34.55626	0.228532	0.300102	0.171988	0.24367	0.114075	0.220105
1940000	-32.72648	0	-32.72648	0.100695	0.777342	0.25666	0.675552	0.0492491	0.105517
1950000	-31.97398	0	-31.97398	0.0804553	0.383705	0.11263	0.143832	0.10558	0.0878307
1960000	-34.13496	0	-34.13496	0.0491787	0.318638	0.253977	0.36683	0.158178	0.106301
1970000	-33.32011	0	-33.32011	0.0630645	0.394084	0.174903	0.369326	0.0323758	0.17105
1980000	-40.21926	0	-40.21926	0.0912701	0.676461	0.195251	0.34446	0.138708	0.213919
1990000	-30.23084	0	-30.23084	0.181165	0.317955	0.138119	0.224235	0.0988276	0.114781
2000000	-38.37065	0	-38.37065	0.133938	0.301808	0.16599	0.564368	0.0925355	0.06391
2010000	-35.01992	0	-35.01992	0.136627	0.244088	0.47275	0.321255	0.13596	0.0570652
2020000	-33.88756	0	-33.88756	0.155663	0.190369	0.241295	0.353006	0.103761	0.119731
2030000	-31.4947	0	-31.4947	0.155312	0.643598	0.1541	0.305414	0.088733	0.183461
2040000	-35.72554	0	-35.72554	0.112013	0.371411	0.259658	0.437051	0.167801	0.050453
2050000	-38.50723	0	-38.50723	0.109834	0.488164	0.115562	0.490631	0.206944	0.385197
2060000	-33.35145	0	-33.35145	0.0629438	0.459482	0.101522	0.387052	0.122616	0.231033
2070000	-33.96089	0	-33.96089	0.0787822	0.277312	0.18946	0.21917	0.139864	0.254325
2080000	-36.9901	0	-36.9901	0.132725	0.334446	0.188844	0.44807	0.102742	0.115291
2090000	-33.23736	0	-33.23736	0.0533875	0.671067	0.0937359	0.256774	0.128239	0.211963
2100000	-36.7576	0	-36.7576	0.0556235	0.321951	0.162925	0.295857	0.0489893	0.102141
2110000	-32.18003	0	-32.18003	0.192617	0.176905	0.124922	0.471051	0.0919481	0.06946
2120000	-35.3426	0	-35.3426	0.058097	0.431824	0.173411	0.408162	0.0710052	0.169445
2130000	-30.05229	0	-30.05229	0.0916512	0.416336	0.128707	0.405762	0.11201	0.059263
2140000	-32.26863	0	-32.26863	0.142315	0.299124	0.241288	0.316269	0.0797048	0.0819034
2150000	-39.90341	0	-39.90341	0.06253	0.453364	0.408668	0.270036	0.159964	0.18426
2160000	-32.15539	0	-32.15539	0.210647	0.28491	0.160396	0.552492	0.13214	0.0726734
2170000	-34.49096	0	-34.49096	0.180453	0.38961	0.129186	0.684739	0.169919	0.22157
2180000	-31.81096	0	-31.81096	0.124621	0.459868	0.0949181	0.226888	0.0796973	0.104413
2190000	-31.47689	0	-31.47689	0.0838511	0.622434	0.276532	0.374188	0.0700793	0.11353
2200000	-36.60141	0	-36.60141	0.0813725	0.252024	0.219719	0.400439	0.143924	0.117995
2210000	-38.22611	0	-38.22611	0.0263483	0.440414	0.0798567	0.475151	0.0870926	0.059367
2220000	-38.91146	0	-38.91146	0.189952	0.129783	0.106527	0.481902	0.0887707	0.0871562
2230000	-34.23847	0	-34.23847	0.0649249	0.624713	0.341691	0.266129	0.127607	0.0712588
2240000	-33.97866	0	-33.97866	0.0918653	0.209514	0.161836	0.27001	0.108552	0.129393
2250000	-38.01459	0	-38.01459	0.297709	0.725933	0.36293	0.483921	0.0870556	0.11531
2260000	-32.85209	0	-32.85209	0.094681	0.422565	0.140123	0.264359	0.148691	0.151394
2270000	-30.60126	0	-30.60126	0.0864006	0.902745	0.192891	0.420878	0.173665	0.183358
2280000	-33.92348	0	-33.92348	0.0988011	0.563353	0.0822877	0.258705	0.153403	0.183296
2290000	-39.95981	0	-39.95981	0.258058	0.404462	0.110819	0.401446	0.405445	0.3081
2300000	-36.59745	0	-36.59745	0.153209	0.223348	0.140133	0.165761	0.0835828	0.0708828
2310000	-35.76511	0	-35.76511	0.346086	0.362466	0.137325	0.438469	0.206712	0.451549
2320000	-38.71059	0	-38.71059	0.265232	0.135401	0.1567	0.49295	0.0940482	0.0559932
2330000	-32.88611	0	-32.88611	0.0473619	0.360668	0.451927	0.43316	0.0984163	0.105436
2340000	-33.68006	0	-33.68006	0.104357	0.295953	0.182802	0.507375	0.0860393	0.325595
2350000	-31.71095	0	-31.71095	0.0869778	0.442236	0.387945	0.436772	0.10284	0.133763
2360000	-31.41855	0	-31.41855	0.0815203	0.403381	0.135629	0.337411	0.106661	0.0452494
2370000	-33.13265	0	-33.13265	0.154685	0.513941	0.161105	0.476973	0.161435	0.0687726
2380000	-36.31077	0	-36.31077	0.176348	0.565284	0.104169	0.418763	0.172864	0.177752
2390000	-32.84454	0	-32.84454	0.134648	0.721801	0.15324	0.26258	0.150852	0.150842
2400000	-30.84158	0	-30.84158	0.117381	0.33142	0.147956	0.47375	0.136547	0.129314
2410000	-35.91521	0	-35.91521	0.116513	0.458172	0.139195	0.622258	0.0545184	0.108389
2420000	-31.36146	0	-31.36146	0.116379	0.311694	0.0976244	0.48565	0.165027	0.0768665
2430000	-36.6648	0	-36.6648	0.111099	0.156366	0.367791	0.420709	0.10476	0.172347
2440000	-32.71998	0	-32.71998	0.149527	0.68603	0.144335	0.387337	0.0786527	0.146651
2450000	-33.00943	0	-33.00943	0.140863	0.23554	0.0576203	0.266517	0.0836475	0.212151
2460000	-34.47887	0	-34.47887	0.0664964	0.331236	0.15332	0.259892	0.238241	0.144788
2470000	-31.41872	0	-31.41872	0.130632	0.567269	0.174938	0.322147	0.0760155	0.186572
2480000	-39.92268	0	-39.92268	0.148528	0.538633	0.219411	0.704711	0.103738	0.142427
2490000	-35.30893	0	-35.30893	0.254396	0.415715	0.165186	0.376558	0.120973	0.183649
2500000	-33.1171	0	-33.1171	0.0966042	0.406933	0.161993	0.640992	0.156859	0.0816467
2510000	-37.01959	0	-37.01959	0.183071	0.597917	0.0399473	0.228245	0.067976	0.242733
2520000	-35.31007	0	-35.31007	0.114253	0.311235	0.109121	0.187349	0.167911	0.144686
2530000	-34.41917	0	-34.41917	0.118433	0.367564	0.228263	0.496744	0.205126	0.0833309
2540000	-33.9956	0	-33.9956	0.0968485	0.679489	0.08363	0.445794	0.314086	0.170629
2550000	-37.03626	0	-37.03626	0.0959216	0.55784	0.26186	0.483805	0.26595	0.189244
2560000	-34.34472	0	-34.34472	0.0898996	0.295609	0.0475523	0.451276	0.130762	0.209632
2570000	-35.70926	0	-35.70926	0.192499	0.337723	0.340797	0.44643	0.140492	0.274588
2580000	-33.04946	0	-33.04946	0.0915822	0.45398	0.234392	0.553933	0.0521561	0.174477
2590000	-34.33611	0	-34.33611	0.235339	0.354105	0.402156	0.441115	0.0980926	0.262309
2600000	-31.50893	0	-31.50893	0.227469	0.425261	0.206461	0.538321	0.0856679	0.170518
2610000	-28.54096	0	-28.54096	0.0948029	0.450046	0.13117	0.353555	0.0530576	0.131492
2620000	-29.12837	0	-29.12837	0.117139	0.374269	0.10527	0.284466	0.116226	0.0815501
2630000	-38.7749	0	-38.7749	0.286362	0.528299	0.100994	0.313358	0.0658729	0.187607
2640000	-34.09262	0	-34.09262	0.318351	0.297038	0.295602	0.272491	0.113944	0.102498
2650000	-31.89825	0	-31.89825	0.17397	0.548819	0.144955	0.323319	0.113924	0.0769862
2660000	-38.49724	0	-38.49724	0.269425	0.367199	0.100023	0.613811	0.100017	0.117027
2670000	-33.62402	0	-33.62402	0.111081	0.299213	0.217741	0.37881	0.115504	0.253412
2680000	-38.8534	0	-38.8534	0.0890251	0.300984	0.155122	0.349979	0.21568	0.11659
2690000	-36.38407	0	-36.38407	0.103566	0.310132	0.579849	0.535522	0.130658	0.204406
2700000	-33.80189	0	-33.80189	0.081111	0.441664	0.256735	0.277966	0.063018	0.175272
2710000	-38.70207	0	-38.70207	0.500374	0.286913	0.261322	0.416463	0.154989	0.166396
2720000	-36.94542	0	-36.94542	0.0655038	0.217405	0.16291	0.302219	0.0639129	0.223344
2730000	-31.0876	0	-31.0876	0.143568	0.389506	0.113697	0.512535	0.103261	0.0893717
2740000	-39.1544	0	-39.1544	0.246303	0.218754	0.137988	0.402368	0.0601059	0.0525188
2750000	-34.75132	0	-34.75132	0.216174	0.3984	0.438681	0.507714	0.0856515	0.149963
2760000	-32.44167	0	-32.44167	0.10287	0.69084	0.232639	0.256945	0.136765	0.117094
2770000	-35.64729	0	-35.64729	0.256245	0.169181	0.0755938	0.448283	0.0312633	0.0766375
2780000	-31.46991	0	-31.46991	0.191882	0.373989	0.110956	0.545057	0.0623748	0.139682
2790000	-31.21826	0	-31.21826	0.110883	0.344527	0.202769	0.346799	0.105845	0.11257
2800000	-35.31393	0	-35.31393	0.151201	0.992023	0.13934	0.493827	0.179636	0.0555321
2810000	-35.03823	0	-35.03823	0.147007	0.611255	0.165757	0.447836	0.147451	0.120818
2820000	-32.50569	0	-32.50569	0.169672	0.205485	0.163224	0.290073	0.210793	0.119916
2830000	-30.38576	0	-30.38576	0.136475	0.272506	0.130976	0.264762	0.0959533	0.0768657
2840000	-35.0693	0	-35.0693	0.105199	1.14779	0.197875	0.404936	0.237482	0.135453
