Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
930000	-39.35432	0	-39.35432	0.110572	0.205115	0.194994	0.370129	0.107952	0.276914
940000	-32.72311	0	-32.72311	0.0783011	0.0961843	0.0763483	0.295989	0.103005	0.0786546
950000	-35.28307	0	-35.28307	0.147059	0.101485	0.143146	0.294288	0.167227	0.16101
960000	-44.84187	0	-44.84187	0.409173	0.0568689	0.16296	0.147719	0.134783	0.0861145
970000	-36.29638	0	-36.29638	0.136994	0.213252	0.240703	0.11062	0.110827	0.146175
980000	-36.80905	0	-36.80905	0.0933594	0.080998	0.222032	0.271924	0.115031	0.217871
990000	-37.46577	0	-37.46577	0.160535	0.232213	0.296637	0.198352	0.0984922	0.394687
1000000	-38.1996	0	-38.1996	0.162679	0.263567	0.338438	0.233046	0.0815596	0.0535159
1010000	-35.79083	0	-35.79083	0.104631	0.184941	0.0660263	0.218943	0.1422	0.120771
1020000	-37.16483	0	-37.16483	0.156283	0.358548	0.166931	0.279604	0.110249	0.0507206
1030000	-32.71707	0	-32.71707	0.146237	0.194374	0.14309	0.273278	0.137003	0.0695421
1040000	-40.48121	0	-40.48121	0.226375	0.218838	0.221127	0.285501	0.0695942	0.197407
1050000	-39.41413	0	-39.41413	0.22205	0.227705	0.408836	0.310626	0.0839258	0.149849
1060000	-34.33709	0	-34.33709	0.286823	0.187013	0.200578	0.164131	0.108957	0.147281
1070000	-34.47155	0	-34.47155	0.0864146	0.186848	0.179868	0.189272	0.200935	0.143039
1080000	-35.68585	0	-35.68585	0.0861295	0.307263	0.148282	0.161309	0.157136	0.0823021
1090000	-37.51562	0	-37.51562	0.123128	0.216252	0.391512	0.262502	0.185527	0.155928
1100000	-35.30907	0	-35.30907	0.0318725	0.316581	0.0790561	0.277584	0.107916	0.0747072
1110000	-35.55915	0	-35.55915	0.130457	0.128224	0.193204	0.12921	0.052318	0.0780001
1120000	-38.31447	0	-38.31447	0.103649	0.174298	0.294423	0.255259	0.107119	0.199161
1130000	-37.74594	0	-37.74594	0.163462	0.309813	0.19732	0.16895	0.0714824	0.163447
1140000	-37.93737	0	-37.93737	0.151663	0.428018	0.0666655	0.224877	0.0995743	0.117475
1150000	-41.03169	0	-41.03169	0.21647	0.380757	0.332427	0.294781	0.0934453	0.12982
1160000	-37.8203	0	-37.8203	0.236829	0.176184	0.199239	0.209785	0.101699	0.139582
1170000	-35.50688	0	-35.50688	0.0586968	0.48326	0.158338	0.31415	0.112219	0.102846
1180000	-35.20548	0	-35.20548	0.140992	0.11796	0.140421	0.160344	0.269566	0.0508069
1190000	-37.77062	0	-37.77062	0.473092	0.0811845	0.103847	0.183727	0.109794	0.0880618
1200000	-29.69187	0	-29.69187	0.164072	0.139718	0.0969732	0.155461	0.11413	0.0970381
1210000	-36.20805	0	-36.20805	0.145365	0.0955392	0.0924257	0.164047	0.248704	0.212013
1220000	-38.86029	0	-38.86029	0.163788	0.284211	0.130015	0.209638	0.0610756	0.0759174
1230000	-47.37523	0	-47.37523	0.059148	0.3568	0.172478	0.0404856	0.176294	0.0574724
1240000	-36.94836	0	-36.94836	0.0479221	0.17085	0.105458	0.169479	0.152961	0.181365
1250000	-33.1837	0	-33.1837	0.0874429	0.123228	0.128847	0.155956	0.119962	0.12252
1260000	-34.75529	0	-34.75529	0.117598	0.114846	0.0918517	0.179056	0.0563248	0.188808
1270000	-34.993	0	-34.993	0.0878041	0.161639	0.0705313	0.307693	0.259397	0.0932155
1280000	-36.92867	0	-36.92867	0.0726795	0.366894	0.107208	0.117937	0.128387	0.253644
1290000	-33.46058	0	-33.46058	0.130281	0.125332	0.112123	0.359662	0.137927	0.140807
1300000	-37.71551	0	-37.71551	0.244247	0.25995	0.187979	0.186672	0.165582	0.198604
1310000	-31.67386	0	-31.67386	0.178987	0.16449	0.145022	0.251722	0.12588	0.0958596
1320000	-36.17311	0	-36.17311	0.0693909	0.180903	0.164774	0.186112	0.242216	0.150914
1330000	-49.01785	0	-49.01785	0.260387	0.226392	0.238656	0.235417	0.0226244	0.175855
1340000	-34.83597	0	-34.83597	0.166267	0.190205	0.0889977	0.146591	0.075621	0.165088
1350000	-36.91355	0	-36.91355	0.181641	0.116532	0.29517	0.225928	0.10524	0.159653
1360000	-39.17198	0	-39.17198	0.111797	0.506707	0.366441	0.0884123	0.11071	0.115055
1370000	-40.56869	0	-40.56869	0.121966	0.429787	0.115074	0.229085	0.263712	0.0657779
1380000	-35.83861	0	-35.83861	0.120883	0.288916	0.169649	0.186296	0.0716676	0.0980513
1390000	-40.47615	0	-40.47615	0.176279	0.13048	0.114589	0.410113	0.0456148	0.382019
1400000	-38.57398	0	-38.57398	0.115651	0.158408	0.0827806	0.160961	0.207005	0.167959
1410000	-37.23363	0	-37.23363	0.161838	0.158805	0.400215	0.320108	0.222807	0.0579054
1420000	-35.73794	0	-35.73794	0.113313	0.16338	0.493212	0.344091	0.0693356	0.0664363
1430000	-38.00538	0	-38.00538	0.0855027	0.394674	0.214438	0.115794	0.10997	0.0814291
1440000	-36.06359	0	-36.06359	0.0519861	0.096404	0.11667	0.42227	0.188167	0.0633333
1450000	-34.24121	0	-34.24121	0.200042	0.140216	0.236043	0.159832	0.0572518	0.251933
1460000	-33.59715	0	-33.59715	0.145483	0.21322	0.167486	0.0979637	0.108571	0.0843566
1470000	-34.28684	0	-34.28684	0.198544	0.203155	0.144803	0.271511	0.0835141	0.0795072
1480000	-32.62183	0	-32.62183	0.123861	0.231507	0.157106	0.286691	0.155087	0.0758343
1490000	-33.85399	0	-33.85399	0.235103	0.177896	0.155102	0.0984098	0.101896	0.0853704
1500000	-44.16627	0	-44.16627	0.236745	0.163293	0.145975	0.339029	0.0808374	0.10164
1510000	-36.4372	0	-36.4372	0.187666	0.395241	0.152768	0.154378	0.217181	0.106887
1520000	-38.07372	0	-38.07372	0.15246	0.385056	0.117602	0.154399	0.202109	0.0976651
1530000	-42.75844	0	-42.75844	0.284108	0.270146	0.278853	0.480761	0.0659661	0.189892
1540000	-34.95447	0	-34.95447	0.0824346	0.0952878	0.185293	0.147785	0.0578746	0.248223
1550000	-33.39411	0	-33.39411	0.130733	0.136312	0.0699996	0.348945	0.0581962	0.159923
1560000	-36.10128	0	-36.10128	0.178023	0.261046	0.202839	0.29178	0.186279	0.049707
1570000	-35.00549	0	-35.00549	0.126132	0.136555	0.138827	0.160866	0.120818	0.228855
1580000	-34.71188	0	-34.71188	0.230859	0.125479	0.121694	0.174865	0.140842	0.0673065
1590000	-35.07456	0	-35.07456	0.198334	0.354421	0.111157	0.166918	0.066185	0.193951
1600000	-39.67181	0	-39.67181	0.127407	0.335739	0.121656	0.107957	0.0529061	0.261503
1610000	-35.02922	0	-35.02922	0.262167	0.188389	0.103038	0.335151	0.0545433	0.212065
1620000	-38.03269	0	-38.03269	0.304982	0.121947	0.11305	0.209346	0.118363	0.122818
1630000	-37.49853	0	-37.49853	0.213922	0.206992	0.0782425	0.336428	0.199632	0.083946
1640000	-38.24607	0	-38.24607	0.333411	0.2615	0.110484	0.261674	0.0949395	0.0864876
1650000	-33.89536	0	-33.89536	0.216909	0.340722	0.21095	0.194143	0.0719383	0.0779709
1660000	-33.82687	0	-33.82687	0.117424	0.158295	0.104866	0.215798	0.109632	0.0659105
1670000	-34.99716	0	-34.99716	0.327242	0.279494	0.0911853	0.233445	0.142205	0.0702844
1680000	-34.33459	0	-34.33459	0.150402	0.255004	0.225214	0.219238	0.0708981	0.236849
1690000	-32.45413	0	-32.45413	0.0756602	0.11164	0.120999	0.201912	0.10911	0.173788
1700000	-35.57066	0	-35.57066	0.10465	0.0998956	0.107578	0.217791	0.130455	0.121282
1710000	-34.92877	0	-34.92877	0.0825549	0.302698	0.183706	0.291318	0.0867913	0.0815798
1720000	-36.66458	0	-36.66458	0.227114	0.236037	0.057656	0.228033	0.0769578	0.11341
1730000	-36.55398	0	-36.55398	0.0674628	0.319932	0.229627	0.256033	0.212155	0.0845284
1740000	-37.58659	0	-37.58659	0.174101	0.279185	0.15009	0.32491	0.128342	0.0776187
1750000	-33.35404	0	-33.35404	0.172231	0.171167	0.160199	0.376057	0.166321	0.12384
1760000	-35.97203	0	-35.97203	0.0592125	0.154323	0.179738	0.391279	0.0937063	0.114713
1770000	-32.77044	0	-32.77044	0.0886817	0.0897666	0.0945081	0.261331	0.0747835	0.112225
1780000	-34.75062	0	-34.75062	0.0753665	0.23806	0.186664	0.285998	0.117956	0.108432
1790000	-34.11258	0	-34.11258	0.153047	0.160309	0.117032	0.125856	0.168349	0.128316
1800000	-37.62771	0	-37.62771	0.144574	0.473922	0.123402	0.32775	0.187158	0.154745
1810000	-35.87965	0	-35.87965	0.118002	0.0944133	0.241377	0.147029	0.1652	0.0921694
1820000	-35.24745	0	-35.24745	0.0629249	0.214023	0.200838	0.152384	0.129893	0.0873656
1830000	-37.41344	0	-37.41344	0.17992	0.276767	0.121446	0.254343	0.071644	0.203081
1840000	-37.47031	0	-37.47031	0.148265	0.130758	0.145768	0.311274	0.069183	0.136569
1850000	-33.82304	0	-33.82304	0.101319	0.151419	0.0839943	0.243974	0.119864	0.0559309
1860000	-45.05465	0	-45.05465	0.271452	0.313863	0.197584	0.238687	0.0769141	0.462455
1870000	-33.30352	0	-33.30352	0.222262	0.206019	0.158455	0.395687	0.0813649	0.0881749
1880000	-35.27095	0	-35.27095	0.105975	0.233084	0.303518	0.263983	0.123112	0.104293
1890000	-37.34656	0	-37.34656	0.142059	0.173408	0.128789	0.342182	0.167547	0.15594
1900000	-35.31464	0	-35.31464	0.3481	0.116524	0.214896	0.265219	0.0700618	0.193897
1910000	-36.36699	0	-36.36699	0.166918	0.175918	0.0971578	0.434908	0.0663003	0.10739
1920000	-35.54681	0	-35.54681	0.0687583	0.197449	0.152537	0.185489	0.102767	0.153509
1930000	-39.35741	0	-39.35741	0.370072	0.0923311	0.166313	0.166031	0.187435	0.0673865
1940000	-35.04596	0	-35.04596	0.230348	0.285895	0.0892445	0.150026	0.124329	0.104815
1950000	-37.97017	0	-37.97017	0.32839	0.160693	0.260124	0.151221	0.153814	0.0444831
1960000	-34.50649	0	-34.50649	0.106247	0.079593	0.240616	0.200722	0.0979395	0.113835
1970000	-36.43	0	-36.43	0.287128	0.0969802	0.103565	0.410305	0.120429	0.115678
1980000	-39.46919	0	-39.46919	0.199168	0.273707	0.241427	0.242505	0.174839	0.099202
1990000	-39.49749	0	-39.49749	0.181205	0.163576	0.20354	0.217243	0.13821	0.226881
2000000	-40.27998	0	-40.27998	0.236766	0.124964	0.145044	0.152575	0.189783	0.365029
2010000	-30.35945	0	-30.35945	0.125708	0.152878	0.0923901	0.256679	0.0818984	0.12835
2020000	-40.52957	0	-40.52957	0.255204	0.197085	0.092236	0.174908	0.223287	0.337475
2030000	-33.9153	0	-33.9153	0.0637402	0.215726	0.124159	0.233592	0.104831	0.16342
2040000	-37.05039	0	-37.05039	0.162911	0.166738	0.180697	0.14885	0.193597	0.0962993
2050000	-35.2125	0	-35.2125	0.242597	0.122612	0.123748	0.151564	0.047302	0.116771
2060000	-40.11309	0	-40.11309	0.164028	0.126535	0.0683013	0.100026	0.0430385	0.373014
2070000	-32.11355	0	-32.11355	0.220579	0.236291	0.114009	0.165707	0.0696806	0.0740354
2080000	-35.38015	0	-35.38015	0.168802	0.370672	0.103901	0.342492	0.124351	0.0690894
2090000	-38.06966	0	-38.06966	0.269511	0.248818	0.291362	0.211161	0.101719	0.085385
2100000	-44.5962	0	-44.5962	0.264522	0.301645	0.113927	0.430731	0.200092	0.162658
2110000	-30.68668	0	-30.68668	0.102336	0.137257	0.111317	0.142129	0.0649244	0.097893
2120000	-34.2974	0	-34.2974	0.157773	0.256493	0.25203	0.235776	0.123669	0.189173
2130000	-37.80916	0	-37.80916	0.250098	0.228442	0.116591	0.191467	0.0944104	0.157186
2140000	-35.31042	0	-35.31042	0.172763	0.27032	0.168457	0.13321	0.115563	0.256053
2150000	-35.60014	0	-35.60014	0.0923352	0.301156	0.120608	0.324348	0.0652154	0.122683
2160000	-37.35318	0	-37.35318	0.143108	0.120721	0.252431	0.23146	0.0920198	0.135354
2170000	-34.37614	0	-34.37614	0.131813	0.33972	0.137444	0.372638	0.0719875	0.0849321
2180000	-38.97426	0	-38.97426	0.096236	0.188096	0.121647	0.45906	0.0927299	0.108235
2190000	-36.43487	0	-36.43487	0.0929539	0.146419	0.17469	0.320431	0.0488244	0.169995
2200000	-43.36834	0	-43.36834	0.215772	0.308668	0.505743	0.2395	0.0547204	0.129211
2210000	-33.73895	0	-33.73895	0.199641	0.220656	0.118214	0.279406	0.106373	0.10288
2220000	-35.55038	0	-35.55038	0.168713	0.135232	0.128886	0.245922	0.0980546	0.219516
2230000	-37.10702	0	-37.10702	0.0802489	0.361718	0.238477	0.341129	0.0967057	0.148539
2240000	-35.51134	0	-35.51134	0.135708	0.0924364	0.177151	0.133727	0.0874565	0.177495
2250000	-35.71288	0	-35.71288	0.276128	0.155906	0.257086	0.320648	0.210242	0.0566805
2260000	-34.69762	0	-34.69762	0.168226	0.336226	0.198795	0.19165	0.159289	0.105768
2270000	-34.89504	0	-34.89504	0.242896	0.192681	0.187448	0.125489	0.0470548	0.0970082
2280000	-36.71385	0	-36.71385	0.0727672	0.334655	0.269264	0.119068	0.121118	0.189052
2290000	-40.04394	0	-40.04394	0.148307	0.266857	0.119271	0.185644	0.158713	0.0456496
2300000	-34.49027	0	-34.49027	0.160625	0.188682	0.0720662	0.150317	0.0874566	0.0647518
2310000	-40.32332	0	-40.32332	0.196633	0.0805643	0.230411	0.351359	0.0910126	0.162296
2320000	-37.61706	0	-37.61706	0.100547	0.40082	0.0520203	0.178748	0.13592	0.052971
2330000	-36.66657	0	-36.66657	0.187312	0.116569	0.174427	0.24302	0.147071	0.0485212
2340000	-35.43364	0	-35.43364	0.0586048	0.452442	0.0852857	0.0919384	0.117203	0.148517
2350000	-35.83603	0	-35.83603	0.238617	0.130206	0.121521	0.185019	0.13301	0.123879
2360000	-36.76979	0	-36.76979	0.0858641	0.281838	0.254564	0.300358	0.0939684	0.0808718
2370000	-34.97319	0	-34.97319	0.0890715	0.374852	0.176576	0.242329	0.0681329	0.133574
2380000	-33.92515	0	-33.92515	0.180316	0.123521	0.0975562	0.363664	0.134394	0.205338
2390000	-40.11777	0	-40.11777	0.209592	0.119482	0.0992861	0.232279	0.0499381	0.246173
2400000	-39.19085	0	-39.19085	0.132277	0.171607	0.0894106	0.233744	0.0763657	0.290794
2410000	-33.69439	0	-33.69439	0.172709	0.28518	0.0896351	0.123057	0.159918	0.118868
2420000	-36.78715	0	-36.78715	0.145876	0.101899	0.0473333	0.273196	0.158282	0.165329
2430000	-33.46113	0	-33.46113	0.0796067	0.237421	0.103151	0.21033	0.0781579	0.184219
2440000	-44.31359	0	-44.31359	0.420079	0.152435	0.0813977	0.210274	0.0820029	0.178569
2450000	-35.56391	0	-35.56391	0.118361	0.107904	0.255304	0.0950478	0.127617	0.0936419
2460000	-38.06004	0	-38.06004	0.216495	0.174244	0.29394	0.265519	0.143427	0.0967647
2470000	-36.83401	0	-36.83401	0.105613	0.16292	0.20982	0.240194	0.107507	0.0672019
2480000	-41.32711	0	-41.32711	0.0740604	0.0943006	0.194783	0.194105	0.248276	0.137702
2490000	-34.36054	0	-34.36054	0.121244	0.172038	0.102959	0.444721	0.118364	0.0678108
2500000	-31.64015	0	-31.64015	0.162483	0.105726	0.225729	0.197125	0.073384	0.0800626
2510000	-37.87709	0	-37.87709	0.357967	0.360447	0.152252	0.335459	0.0804842	0.0752951
2520000	-36.1439	0	-36.1439	0.12787	0.20092	0.096964	0.276429	0.0877705	0.0968111
2530000	-34.53679	0	-34.53679	0.265846	0.272601	0.145515	0.12587	0.0578866	0.135071
2540000	-33.60136	0	-33.60136	0.0702367	0.0737786	0.0733644	0.139029	0.125076	0.111066
2550000	-37.74668	0	-37.74668	0.0515427	0.16219	0.21353	0.21036	0.110307	0.111778
2560000	-34.90168	0	-34.90168	0.100282	0.242856	0.214923	0.121058	0.133272	0.0631392
2570000	-33.00903	0	-33.00903	0.10941	0.218914	0.0765589	0.162463	0.14815	0.096911
2580000	-38.94996	0	-38.94996	0.138019	0.217435	0.156324	0.116217	0.0403752	0.0845582
2590000	-31.15018	0	-31.15018	0.127166	0.167566	0.160396	0.196653	0.0954642	0.0931286
2600000	-35.00798	0	-35.00798	0.206625	0.260198	0.144815	0.385636	0.108968	0.0459249
2610000	-36.49652	0	-36.49652	0.141507	0.197358	0.05943	0.285943	0.128148	0.159501
2620000	-35.65243	0	-35.65243	0.0894812	0.295029	0.117533	0.152745	0.090943	0.156635
2630000	-42.01539	0	-42.01539	0.633259	0.168616	0.106755	0.2236	0.0471233	0.160427
2640000	-39.07984	0	-39.07984	0.179057	0.149289	0.27014	0.264247	0.130506	0.213166
2650000	-40.64149	0	-40.64149	0.0515425	0.177361	0.200093	0.31753	0.150002	0.106862
2660000	-37.7393	0	-37.7393	0.178815	0.225988	0.0773891	0.208876	0.0987343	0.147084
2670000	-36.96755	0	-36.96755	0.125211	0.343206	0.132128	0.107752	0.282536	0.0936656
2680000	-34.61001	0	-34.61001	0.132548	0.15892	0.208434	0.192611	0.0957141	0.046646
2690000	-36.03269	0	-36.03269	0.0625794	0.127113	0.135593	0.115332	0.150899	0.150055
2700000	-40.23786	0	-40.23786	0.346378	0.142039	0.0744576	0.265702	0.256526	0.128339
2710000	-37.34845	0	-37.34845	0.371045	0.194712	0.179983	0.263577	0.0817743	0.209633
2720000	-39.98015	0	-39.98015	0.165907	0.416725	0.355805	0.266401	0.0727801	0.183942
2730000	-37.53267	0	-37.53267	0.101082	0.141348	0.151495	0.270543	0.0771655	0.0895915
2740000	-39.44617	0	-39.44617	0.0800195	0.381319	0.136692	0.351125	0.142414	0.102894
2750000	-35.4435	0	-35.4435	0.166906	0.0681863	0.0732695	0.172387	0.118502	0.0660801
2760000	-34.61922	0	-34.61922	0.198538	0.31121	0.143887	0.170611	0.108259	0.267114
2770000	-38.40906	0	-38.40906	0.206631	0.135951	0.111401	0.241737	0.0411948	0.0604027
2780000	-35.87033	0	-35.87033	0.125673	0.125889	0.24285	0.268544	0.176647	0.123998
2790000	-37.44129	0	-37.44129	0.0496451	0.184799	0.252685	0.134946	0.0579095	0.0623926
2800000	-37.50812	0	-37.50812	0.182458	0.377563	0.170877	0.134083	0.103773	0.0872832
2810000	-37.09586	0	-37.09586	0.115438	0.204994	0.148746	0.186357	0.042377	0.181466
2820000	-37.72026	0	-37.72026	0.153606	0.128871	0.146164	0.214431	0.134487	0.215395
2830000	-36.01954	0	-36.01954	0.100897	0.112281	0.245589	0.13963	0.147944	0.0621523
