Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
780000	-18.17564	0	-18.17564	0.107382	0.108954	0.285929	0.194686	0.258821	0.0744581
790000	-25.31962	0	-25.31962	0.109588	0.0959425	0.149104	0.26832	0.181894	0.127869
800000	-20.4375	0	-20.4375	0.335019	0.155004	0.191173	0.349614	0.140436	0.178988
810000	-31.14132	0	-31.14132	0.114838	0.110204	0.0782788	0.0978735	0.324355	0.0959907
820000	-20.09642	0	-20.09642	0.229009	0.167921	0.135179	0.273959	0.211803	0.158271
830000	-25.49452	0	-25.49452	0.166224	0.137749	0.182807	0.508356	0.234616	0.133747
840000	-23.07152	0	-23.07152	0.305098	0.0920513	0.427117	0.350151	0.259989	0.0602997
850000	-22.73952	0	-22.73952	0.323999	0.126685	0.243689	0.203953	0.221338	0.178371
860000	-15.77556	0	-15.77556	0.108727	0.131487	0.202185	0.197826	0.177014	0.10955
870000	-24.79195	0	-24.79195	0.165374	0.135085	0.307939	0.399413	0.142133	0.0519443
880000	-24.73117	0	-24.73117	0.239116	0.0913953	0.129814	0.312327	0.551179	0.061841
890000	-25.22396	0	-25.22396	0.305017	0.183959	0.363742	0.15503	0.146567	0.159465
900000	-23.71199	0	-23.71199	0.216246	0.116151	0.200737	0.345262	0.181575	0.135597
910000	-22.9635	0	-22.9635	0.180476	0.176412	0.0946187	0.335277	0.195815	0.0745132
920000	-19.22979	0	-19.22979	0.134862	0.118332	0.235765	0.294834	0.0606861	0.133496
930000	-25.38971	0	-25.38971	0.326726	0.152669	0.134612	0.409433	0.308619	0.0970313
940000	-24.63772	0	-24.63772	0.154416	0.12101	0.493965	0.294315	0.327595	0.154841
950000	-26.1057	0	-26.1057	0.168165	0.121314	0.102699	0.196337	0.145963	0.205641
960000	-20.40351	0	-20.40351	0.231366	0.132722	0.191158	0.319372	0.09243	0.291904
970000	-18.6857	0	-18.6857	0.316654	0.0414593	0.266257	0.247447	0.240234	0.0948344
980000	-23.4152	0	-23.4152	0.160961	0.176953	0.242794	0.178613	0.371069	0.21168
990000	-27.18829	0	-27.18829	0.0383795	0.184561	0.220599	0.492302	0.189229	0.0658748
1000000	-26.11035	0	-26.11035	0.258254	0.253843	0.203316	0.280738	0.163566	0.093561
1010000	-22.314	0	-22.314	0.264195	0.0891506	0.115267	0.259401	0.299059	0.0848168
1020000	-23.83554	0	-23.83554	0.130781	0.146449	0.153925	0.319043	0.222572	0.107614
1030000	-21.70359	0	-21.70359	0.271433	0.117512	0.210492	0.270404	0.183462	0.121755
1040000	-27.8494	0	-27.8494	0.265809	0.146204	0.387719	0.241713	0.319903	0.165776
1050000	-26.92273	0	-26.92273	0.269318	0.302903	0.256785	0.339989	0.149065	0.107807
1060000	-25.78498	0	-25.78498	0.42303	0.0794817	0.407054	0.3298	0.241095	0.315655
1070000	-24.82207	0	-24.82207	0.280007	0.0619618	0.126207	0.342249	0.296428	0.0922175
1080000	-19.50168	0	-19.50168	0.139779	0.117161	0.202094	0.500726	0.183612	0.0991428
1090000	-21.22519	0	-21.22519	0.238071	0.11392	0.174389	0.231792	0.0838973	0.0805255
1100000	-28.1107	0	-28.1107	0.390994	0.0519256	0.0856715	0.241667	0.0748244	0.119827
1110000	-18.9401	0	-18.9401	0.199965	0.16649	0.173401	0.31228	0.275963	0.170372
1120000	-21.62963	0	-21.62963	0.234948	0.146429	0.155279	0.523252	0.0751886	0.128409
1130000	-24.67794	0	-24.67794	0.335359	0.0780354	0.364074	0.34024	0.246964	0.0953967
1140000	-19.22746	0	-19.22746	0.153354	0.0788487	0.340181	0.29071	0.12451	0.0932738
1150000	-22.6427	0	-22.6427	0.41935	0.0690418	0.212852	0.167125	0.416015	0.079277
1160000	-21.8711	0	-21.8711	0.240862	0.15297	0.169891	0.264271	0.290735	0.0711831
1170000	-16.66733	0	-16.66733	0.137958	0.137567	0.200643	0.403965	0.205277	0.0773135
1180000	-19.80644	0	-19.80644	0.138476	0.0975728	0.13041	0.323036	0.143618	0.193593
1190000	-20.30809	0	-20.30809	0.239433	0.0843416	0.314765	0.180624	0.324481	0.0682589
1200000	-19.8361	0	-19.8361	0.208597	0.244588	0.251902	0.311916	0.203601	0.16346
1210000	-21.91553	0	-21.91553	0.113473	0.154603	0.351914	0.287467	0.0542074	0.119112
1220000	-30.84036	0	-30.84036	0.0773792	0.0530871	0.25287	0.582781	0.352084	0.0990355
1230000	-18.0699	0	-18.0699	0.218221	0.161162	0.121651	0.480266	0.147714	0.0811037
1240000	-19.32045	0	-19.32045	0.197646	0.183076	0.214914	0.154603	0.311534	0.117295
1250000	-17.84671	0	-17.84671	0.344149	0.0886641	0.182837	0.202456	0.138535	0.19673
1260000	-17.91399	0	-17.91399	0.130585	0.114731	0.170209	0.175224	0.272443	0.12243
1270000	-24.12196	0	-24.12196	0.392516	0.203396	0.28292	0.191976	0.158447	0.221862
1280000	-22.78841	0	-22.78841	0.126652	0.0882298	0.211083	0.143509	0.286269	0.106036
1290000	-24.84237	0	-24.84237	0.112953	0.250201	0.168662	0.0815082	0.146448	0.22073
1300000	-24.56911	0	-24.56911	0.250695	0.0775237	0.332016	0.285339	0.262651	0.120044
1310000	-21.56612	0	-21.56612	0.100909	0.106569	0.215341	0.194217	0.263953	0.0591465
1320000	-19.70354	0	-19.70354	0.14425	0.131223	0.251648	0.208286	0.121277	0.0655147
1330000	-21.33577	0	-21.33577	0.27973	0.0684807	0.411434	0.386732	0.083084	0.112044
1340000	-19.39741	0	-19.39741	0.0876854	0.253238	0.210941	0.304324	0.218781	0.239612
1350000	-22.38603	0	-22.38603	0.110212	0.0917069	0.18665	0.300852	0.098299	0.069889
1360000	-25.48211	0	-25.48211	0.147459	0.138441	0.131811	0.156231	0.107392	0.035405
1370000	-20.4509	0	-20.4509	0.166377	0.0793213	0.097734	0.241798	0.174525	0.0759073
1380000	-24.8948	0	-24.8948	0.184915	0.14828	0.283177	0.412674	0.227893	0.351751
1390000	-23.14312	0	-23.14312	0.126324	0.0606934	0.142944	0.140097	0.221792	0.0971035
1400000	-27.00731	0	-27.00731	0.160655	0.459412	0.303238	0.244876	0.174737	0.132539
1410000	-22.92085	0	-22.92085	0.142921	0.320056	0.133864	0.171628	0.113674	0.146946
1420000	-28.71798	0	-28.71798	0.274958	0.19216	0.220016	0.102401	0.202519	0.124326
1430000	-22.62614	0	-22.62614	0.198145	0.0705291	0.122686	0.153027	0.255341	0.0844354
1440000	-22.69645	0	-22.69645	0.171867	0.0745834	0.104453	0.23089	0.140567	0.064763
1450000	-21.11133	0	-21.11133	0.26634	0.196105	0.194067	0.185634	0.17181	0.0695284
1460000	-17.88609	0	-17.88609	0.140198	0.130522	0.291381	0.239323	0.122222	0.277677
1470000	-19.51864	0	-19.51864	0.100622	0.0496506	0.259982	0.261766	0.196242	0.184754
1480000	-28.79271	0	-28.79271	0.226983	0.263961	0.25172	0.455783	0.18442	0.134851
1490000	-19.2686	0	-19.2686	0.217822	0.136797	0.233973	0.2336	0.179242	0.168863
1500000	-18.81026	0	-18.81026	0.126305	0.114118	0.245651	0.143789	0.28967	0.143916
1510000	-21.91612	0	-21.91612	0.0997259	0.209665	0.189749	0.296216	0.274086	0.116921
1520000	-28.53502	0	-28.53502	0.35608	0.201133	0.105455	0.345385	0.152228	0.147539
1530000	-31.09291	0	-31.09291	0.166924	0.190405	0.217083	0.21223	0.578827	0.14474
1540000	-19.82989	0	-19.82989	0.112827	0.165768	0.131064	0.189833	0.108569	0.146426
1550000	-30.36374	0	-30.36374	0.104749	0.0537935	0.510913	0.194905	0.169117	0.480611
1560000	-20.56823	0	-20.56823	0.166287	0.0804301	0.265099	0.449602	0.103098	0.0557597
1570000	-16.38464	0	-16.38464	0.149328	0.100134	0.185577	0.15956	0.194059	0.169297
1580000	-33.87029	0	-33.87029	0.0654783	0.162368	0.242401	0.176944	0.122619	0.232737
1590000	-22.87482	0	-22.87482	0.169643	0.130272	0.181784	0.14301	0.225565	0.0821027
1600000	-25.18159	0	-25.18159	0.50423	0.240068	0.150662	0.108891	0.15969	0.177205
1610000	-22.57614	0	-22.57614	0.226916	0.175444	0.118383	0.443249	0.108256	0.230432
1620000	-21.20598	0	-21.20598	0.437145	0.0948431	0.331001	0.296922	0.158639	0.17378
1630000	-24.29091	0	-24.29091	0.161625	0.108771	0.118645	0.23503	0.23422	0.0568229
1640000	-19.60565	0	-19.60565	0.205362	0.148797	0.367056	0.166735	0.190565	0.0862674
1650000	-23.4688	0	-23.4688	0.349973	0.153226	0.222	0.126607	0.177459	0.183541
1660000	-25.63782	0	-25.63782	0.24464	0.156526	0.269224	0.342498	0.116906	0.0993421
1670000	-19.63703	0	-19.63703	0.14034	0.147918	0.371169	0.0790241	0.187053	0.102368
1680000	-25.31086	0	-25.31086	0.160848	0.0706681	0.151684	0.366348	0.0955165	0.18946
1690000	-20.41901	0	-20.41901	0.180341	0.19424	0.147507	0.201664	0.183406	0.110463
1700000	-27.30345	0	-27.30345	0.152513	0.152032	0.324519	0.542039	0.0963523	0.155127
1710000	-22.7726	0	-22.7726	0.261564	0.170875	0.268917	0.304129	0.16316	0.159885
1720000	-22.26841	0	-22.26841	0.16978	0.0834709	0.19425	0.213817	0.398043	0.0847336
1730000	-18.74248	0	-18.74248	0.125779	0.0790037	0.186011	0.180429	0.0972764	0.115181
1740000	-26.5347	0	-26.5347	0.350635	0.0729818	0.0907102	0.400549	0.175051	0.150256
1750000	-23.65145	0	-23.65145	0.31437	0.169467	0.320508	0.380128	0.142917	0.110957
1760000	-26.14828	0	-26.14828	0.115767	0.0640447	0.267228	0.198257	0.138699	0.179235
1770000	-23.02319	0	-23.02319	0.114471	0.173358	0.367078	0.517219	0.196795	0.162926
1780000	-24.21534	0	-24.21534	0.0340869	0.0963422	0.224378	0.185363	0.141565	0.0703255
1790000	-18.14953	0	-18.14953	0.136799	0.14581	0.314081	0.306009	0.163331	0.0622522
1800000	-23.45614	0	-23.45614	0.200837	0.0789398	0.216892	0.225822	0.253597	0.0934653
1810000	-23.84209	0	-23.84209	0.165958	0.118608	0.0975858	0.283152	0.0895013	0.0621762
1820000	-21.86754	0	-21.86754	0.428493	0.22479	0.299801	0.155643	0.0790436	0.109398
1830000	-17.10485	0	-17.10485	0.260099	0.125902	0.303901	0.193719	0.131724	0.121452
1840000	-22.01021	0	-22.01021	0.211165	0.115181	0.241952	0.357128	0.133173	0.126843
1850000	-21.64048	0	-21.64048	0.12583	0.189631	0.126044	0.274588	0.178912	0.131588
1860000	-21.78831	0	-21.78831	0.127343	0.194757	0.235066	0.239352	0.261139	0.114323
1870000	-18.92609	0	-18.92609	0.208304	0.216018	0.123755	0.231977	0.221971	0.0626634
1880000	-17.87482	0	-17.87482	0.186127	0.080385	0.096765	0.323733	0.137673	0.097606
1890000	-24.60668	0	-24.60668	0.202356	0.288312	0.0888674	0.242418	0.130148	0.0602448
1900000	-20.29586	0	-20.29586	0.141	0.125808	0.147499	0.30871	0.230158	0.110431
1910000	-21.31533	0	-21.31533	0.159507	0.061384	0.159282	0.364087	0.270181	0.0589608
1920000	-17.97094	0	-17.97094	0.355118	0.177984	0.138876	0.210067	0.260115	0.0802095
1930000	-21.41752	0	-21.41752	0.160086	0.0687278	0.208196	0.171335	0.103781	0.0791947
1940000	-15.76548	0	-15.76548	0.206956	0.0962257	0.178695	0.210032	0.124878	0.0835064
1950000	-17.25953	0	-17.25953	0.103694	0.206186	0.300504	0.1671	0.143496	0.111678
1960000	-25.20749	0	-25.20749	0.214159	0.113319	0.0947748	0.218292	0.0735978	0.0712654
1970000	-23.63659	0	-23.63659	0.121834	0.174598	0.0717838	0.181223	0.222744	0.11519
1980000	-18.49616	0	-18.49616	0.15201	0.127883	0.152574	0.22524	0.127399	0.12372
1990000	-19.38708	0	-19.38708	0.161843	0.160403	0.239762	0.1533	0.158233	0.137005
2000000	-24.04973	0	-24.04973	0.17007	0.0467725	0.17897	0.129229	0.134437	0.176049
2010000	-21.56581	0	-21.56581	0.138093	0.104341	0.188846	0.226393	0.115568	0.116074
2020000	-23.91843	0	-23.91843	0.133142	0.219501	0.217412	0.345152	0.0897304	0.0814648
2030000	-21.87061	0	-21.87061	0.116179	0.133099	0.253988	0.384941	0.128207	0.142158
2040000	-24.86273	0	-24.86273	0.252932	0.0635358	0.324317	0.494091	0.110731	0.0929553
2050000	-21.35069	0	-21.35069	0.313406	0.0766724	0.207467	0.245492	0.0949684	0.194619
2060000	-21.90634	0	-21.90634	0.117531	0.0721018	0.414511	0.146724	0.168944	0.128307
2070000	-30.5579	0	-30.5579	0.390684	0.324718	0.251356	0.185152	0.33371	0.199877
2080000	-25.60617	0	-25.60617	0.147593	0.150083	0.172628	0.261022	0.164837	0.166128
2090000	-20.84783	0	-20.84783	0.106148	0.091974	0.210153	0.330862	0.122988	0.085355
2100000	-19.43472	0	-19.43472	0.166257	0.0632589	0.284654	0.269126	0.180629	0.183242
2110000	-17.61934	0	-17.61934	0.13652	0.0668153	0.216165	0.249719	0.167155	0.131049
2120000	-17.29968	0	-17.29968	0.203157	0.146589	0.36616	0.243729	0.194082	0.139803
2130000	-27.99443	0	-27.99443	0.213916	0.288739	0.156961	0.588464	0.0942905	0.152887
2140000	-20.4241	0	-20.4241	0.080902	0.0902612	0.210952	0.59827	0.195447	0.063654
2150000	-27.49025	0	-27.49025	0.115921	0.154628	0.113071	0.537964	0.169778	0.170898
2160000	-22.02838	0	-22.02838	0.137335	0.142905	0.198566	0.262554	0.254456	0.0880122
2170000	-27.88583	0	-27.88583	0.0478622	0.0466238	0.253019	0.0533073	0.132469	0.132731
2180000	-17.2368	0	-17.2368	0.146269	0.107843	0.183176	0.0908269	0.183482	0.07293
2190000	-29.65751	0	-29.65751	0.101931	0.167229	0.318534	0.230444	0.188282	0.293219
2200000	-23.35362	0	-23.35362	0.197146	0.0639308	0.263761	0.131853	0.241483	0.201039
2210000	-27.89472	0	-27.89472	0.199767	0.111965	0.326503	0.0404305	0.340262	0.178992
2220000	-23.17096	0	-23.17096	0.213975	0.0706925	0.213303	0.207691	0.146714	0.204808
2230000	-24.19198	0	-24.19198	0.174213	0.183154	0.183839	0.229473	0.253497	0.17851
2240000	-24.31838	0	-24.31838	0.213755	0.198524	0.39001	0.33812	0.322488	0.0756115
2250000	-25.61072	0	-25.61072	0.413426	0.139087	0.165069	0.512705	0.391902	0.0790327
2260000	-26.29782	0	-26.29782	0.425554	0.0841964	0.372273	0.313054	0.168122	0.0725234
2270000	-27.44043	0	-27.44043	0.299155	0.116021	0.169167	0.199856	0.0709673	0.119058
2280000	-20.67908	0	-20.67908	0.176737	0.151254	0.448147	0.207606	0.151846	0.112687
2290000	-18.12374	0	-18.12374	0.250462	0.101708	0.225442	0.392995	0.172361	0.109318
2300000	-19.4283	0	-19.4283	0.205446	0.056784	0.282722	0.386327	0.133806	0.0743672
2310000	-20.57832	0	-20.57832	0.270671	0.186214	0.170686	0.343468	0.284551	0.115583
2320000	-24.20462	0	-24.20462	0.557067	0.0392186	0.119481	0.308897	0.178733	0.0740616
2330000	-23.45429	0	-23.45429	0.345392	0.179042	0.155028	0.203542	0.134575	0.0654577
2340000	-20.76576	0	-20.76576	0.311069	0.174589	0.217116	0.377073	0.199132	0.141251
2350000	-22.32929	0	-22.32929	0.313535	0.142707	0.21764	0.454536	0.194102	0.186736
2360000	-22.68064	0	-22.68064	0.137259	0.166949	0.370448	0.414272	0.105409	0.162221
2370000	-23.97209	0	-23.97209	0.20188	0.0342127	0.182934	0.176128	0.149175	0.12992
2380000	-23.74116	0	-23.74116	0.197783	0.157687	0.206086	0.234637	0.074171	0.165237
2390000	-20.28168	0	-20.28168	0.115863	0.224006	0.279158	0.310127	0.230527	0.116961
2400000	-25.07435	0	-25.07435	0.253536	0.218572	0.0865553	0.281097	0.395655	0.0444856
2410000	-22.01579	0	-22.01579	0.14095	0.124066	0.154179	0.183155	0.154234	0.100247
2420000	-25.60014	0	-25.60014	0.0623429	0.156976	0.25914	0.0843231	0.0606751	0.0832809
2430000	-21.89681	0	-21.89681	0.096958	0.163016	0.147192	0.0890564	0.218651	0.136647
2440000	-24.42247	0	-24.42247	0.120483	0.23409	0.190995	0.445167	0.113141	0.125971
2450000	-24.11537	0	-24.11537	0.269432	0.135954	0.185329	0.223593	0.123401	0.127926
2460000	-22.80817	0	-22.80817	0.153333	0.129312	0.113206	0.588814	0.115453	0.0693863
2470000	-19.60824	0	-19.60824	0.19988	0.0919966	0.16174	0.247453	0.198421	0.125926
2480000	-22.86764	0	-22.86764	0.249592	0.0954271	0.321889	0.339849	0.18334	0.114883
2490000	-24.14135	0	-24.14135	0.103935	0.0873432	0.336595	0.561989	0.408329	0.0930324
2500000	-26.26587	0	-26.26587	0.373863	0.169425	0.0880883	0.107106	0.15455	0.119754
2510000	-21.10194	0	-21.10194	0.15973	0.0975756	0.195338	0.149263	0.380671	0.127232
2520000	-23.69328	0	-23.69328	0.123337	0.0824702	0.275256	0.47913	0.612424	0.110172
2530000	-23.63468	0	-23.63468	0.188724	0.166297	0.251526	0.247547	0.231235	0.201528
2540000	-21.95387	0	-21.95387	0.162823	0.149114	0.260023	0.309377	0.0719701	0.0715139
2550000	-23.90462	0	-23.90462	0.0952993	0.175754	0.113479	0.637332	0.158082	0.0790627
2560000	-19.68513	0	-19.68513	0.163436	0.151465	0.266253	0.304161	0.179153	0.188468
2570000	-21.68347	0	-21.68347	0.0724205	0.256669	0.291394	0.257447	0.101216	0.0738453
2580000	-20.65832	0	-20.65832	0.332217	0.0609967	0.224496	0.164372	0.199242	0.141331
2590000	-24.05227	0	-24.05227	0.111879	0.150898	0.123199	0.539814	0.0813851	0.0674498
2600000	-24.69887	0	-24.69887	0.313207	0.109149	0.153528	0.469516	0.218385	0.103048
2610000	-23.83518	0	-23.83518	0.361123	0.087151	0.217272	0.162133	0.152355	0.0854
2620000	-21.39051	0	-21.39051	0.197923	0.0826505	0.0970118	0.265722	0.446819	0.163449
2630000	-22.53568	0	-22.53568	0.102389	0.114051	0.284445	0.176887	0.152998	0.160385
2640000	-28.8287	0	-28.8287	0.154978	0.0685263	0.200483	0.261254	0.396769	0.153285
2650000	-22.75148	0	-22.75148	0.161783	0.0799909	0.124074	0.248699	0.140889	0.111499
2660000	-25.28813	0	-25.28813	0.184576	0.190288	0.128303	0.263701	0.281098	0.0598317
2670000	-18.70746	0	-18.70746	0.261543	0.106247	0.198568	0.172007	0.283562	0.156948
2680000	-29.3353	0	-29.3353	0.17064	0.125964	0.464856	0.255679	0.0859668	0.059815
2690000	-27.42878	0	-27.42878	0.248303	0.0800652	0.125415	0.202419	0.0949325	0.163774
2700000	-26.17145	0	-26.17145	0.231761	0.058307	0.450229	0.264101	0.233237	0.123463
2710000	-17.763	0	-17.763	0.119706	0.0831371	0.176099	0.131624	0.36832	0.170974
2720000	-22.06546	0	-22.06546	0.172813	0.155114	0.217688	0.16605	0.195429	0.0800118
2730000	-23.0685	0	-23.0685	0.173439	0.174965	0.16574	0.0905464	0.177342	0.202878
2740000	-24.22402	0	-24.22402	0.174751	0.162733	0.185624	0.943637	0.166609	0.140746
2750000	-23.16149	0	-23.16149	0.301235	0.146995	0.156374	0.300048	0.0892724	0.13234
2760000	-21.06746	0	-21.06746	0.157296	0.109264	0.341333	0.142388	0.11086	0.085785
2770000	-18.86321	0	-18.86321	0.26482	0.114723	0.245799	0.243205	0.121155	0.113736
2780000	-17.70195	0	-17.70195	0.151271	0.105851	0.336804	0.210532	0.130417	0.168078
2790000	-24.67067	0	-24.67067	0.204034	0.278901	0.159579	0.372458	0.384294	0.159566
2800000	-27.3316	0	-27.3316	0.333095	0.101923	0.18394	0.236865	0.213572	0.0702697
2810000	-18.4477	0	-18.4477	0.0996133	0.115186	0.185008	0.384746	0.223534	0.120314
2820000	-28.49248	0	-28.49248	0.324996	0.0384182	0.123284	0.183769	0.0822624	0.293365
2830000	-24.0166	0	-24.0166	0.0946797	0.136462	0.414679	0.29204	0.205068	0.332366
2840000	-25.73191	0	-25.73191	0.179118	0.130041	0.101412	0.495188	0.330588	0.112599
2850000	-22.61959	0	-22.61959	0.16367	0.14062	0.183966	0.262717	0.125407	0.1369
