Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
510000	-7.655091	0	-7.655091	0.360918	0.0652825	0.143699	0.265467	0.136596	0.14547
520000	-12.1286	0	-12.1286	0.278199	0.184351	0.353263	0.292764	0.110224	0.0987754
530000	-9.869542	0	-9.869542	0.18395	0.0626715	0.0727035	0.331836	0.133762	0.115698
540000	-17.60381	0	-17.60381	0.26491	0.220295	0.211973	0.44587	0.30012	0.0646123
550000	-6.655271	0	-6.655271	0.344384	0.089742	0.112781	0.529493	0.121466	0.089544
560000	-17.12695	0	-17.12695	0.360002	0.258354	0.0758738	0.49864	0.135209	0.136134
570000	-16.94161	0	-16.94161	0.33653	0.157276	0.102825	0.29039	0.21946	0.0841806
580000	-14.18548	0	-14.18548	0.243604	0.127919	0.274144	0.315853	0.119876	0.0888703
590000	-10.25479	0	-10.25479	0.334487	0.141414	0.358891	0.40668	0.15648	0.099796
600000	-9.781078	0	-9.781078	0.208302	0.113233	0.0904045	0.351683	0.141367	0.152552
610000	-9.876008	0	-9.876008	0.276352	0.256691	0.17023	0.310452	0.131402	0.0547317
620000	-7.560496	0	-7.560496	0.179627	0.216988	0.0989933	0.209936	0.054664	0.125508
630000	-4.723338	0	-4.723338	0.211982	0.163033	0.246214	0.431799	0.114035	0.210591
640000	-10.99115	0	-10.99115	0.277769	0.208637	0.110649	0.263967	0.0996904	0.115404
650000	-5.09171	0	-5.09171	0.434269	0.161276	0.143946	0.43261	0.0734173	0.08881
660000	-11.54016	0	-11.54016	0.281394	0.162243	0.105628	0.419729	0.193475	0.146729
670000	-13.35382	0	-13.35382	0.418181	0.0931407	0.0834755	0.377751	0.154004	0.102607
680000	-13.82481	0	-13.82481	0.289972	0.183742	0.142407	0.375639	0.381221	0.24448
690000	-15.79793	0	-15.79793	0.272922	0.245191	0.152935	0.77091	0.194106	0.0976871
700000	-14.34007	0	-14.34007	0.230061	0.100232	0.0538287	0.343898	0.258013	0.179417
710000	-6.863504	0	-6.863504	0.30255	0.171509	0.109903	0.205633	0.0825397	0.116451
720000	-9.411596	0	-9.411596	0.417287	0.21424	0.170929	0.235797	0.182635	0.091958
730000	-15.94303	0	-15.94303	0.286305	0.297773	0.45497	0.233384	0.112398	0.0447762
740000	-16.31341	0	-16.31341	0.270419	0.331502	0.0500712	0.338824	0.0617152	0.122305
750000	-11.07023	0	-11.07023	0.231841	0.146527	0.237631	0.433943	0.147506	0.149683
760000	-17.57792	0	-17.57792	0.23597	0.182935	0.130892	0.248509	0.388746	0.236347
770000	-12.55921	0	-12.55921	0.234455	0.0987584	0.36248	0.320175	0.0735578	0.0670007
780000	-13.34029	0	-13.34029	0.142545	0.216258	0.0929348	0.354851	0.205506	0.175741
790000	-8.613353	0	-8.613353	0.290063	0.180833	0.113245	0.36073	0.129634	0.278654
800000	-17.99207	0	-17.99207	0.21583	0.13794	0.196698	0.334511	0.109935	0.103108
810000	-9.827078	0	-9.827078	0.212636	0.133487	0.200085	0.182799	0.105251	0.243641
820000	-7.953208	0	-7.953208	0.273475	0.116177	0.278408	0.342259	0.225237	0.124642
830000	-8.511188	0	-8.511188	0.204744	0.144519	0.124612	0.25156	0.112924	0.0643168
840000	-17.18825	0	-17.18825	0.217682	0.161472	0.157758	0.29764	0.142188	0.0977545
850000	-12.08684	0	-12.08684	0.263338	0.19167	0.0943909	0.402245	0.20148	0.142049
860000	-9.594231	0	-9.594231	0.395924	0.189111	0.129662	0.502511	0.099582	0.145459
870000	-13.0551	0	-13.0551	0.587939	0.10931	0.138273	0.532803	0.0526568	0.217966
880000	-13.2652	0	-13.2652	0.532123	0.291201	0.126426	0.508969	0.154536	0.151011
890000	-10.27464	0	-10.27464	0.209942	0.262414	0.279758	0.41105	0.123085	0.11224
900000	-10.30108	0	-10.30108	0.267156	0.145621	0.108666	0.306805	0.148447	0.116963
910000	-15.80452	0	-15.80452	0.23073	0.429574	0.0825165	0.323918	0.19792	0.134431
920000	-9.228916	0	-9.228916	0.299136	0.0934145	0.0870981	0.385462	0.138287	0.27226
930000	-14.37786	0	-14.37786	0.290799	0.141071	0.183543	0.261857	0.0565654	0.175232
940000	-7.801845	0	-7.801845	0.358126	0.0831967	0.0852102	0.378451	0.13479	0.104698
950000	-14.15555	0	-14.15555	0.248833	0.26694	0.213477	0.379384	0.125939	0.107152
960000	-24.89416	0	-24.89416	0.103609	0.192522	0.445061	0.553723	0.0670507	0.167351
970000	-8.218964	0	-8.218964	0.246853	0.21543	0.282927	0.390487	0.0917821	0.193113
980000	-4.10808	0	-4.10808	0.273367	0.0981024	0.112483	0.281487	0.18939	0.0786855
990000	-14.72948	0	-14.72948	0.4241	0.2272	0.0519447	0.40507	0.187143	0.290944
1000000	-9.711512	0	-9.711512	0.117031	0.0472781	0.0880985	0.415871	0.167468	0.128685
1010000	-22.12982	0	-22.12982	0.260393	0.376864	0.0831005	0.363641	0.0520814	0.195227
1020000	-10.21872	0	-10.21872	0.242686	0.133926	0.151075	0.458518	0.208972	0.124957
1030000	-16.1153	0	-16.1153	0.247051	0.132661	0.244777	0.530896	0.130031	0.0395258
1040000	-7.805873	0	-7.805873	0.366805	0.0895244	0.219312	0.353538	0.126206	0.14006
1050000	-7.761279	0	-7.761279	0.156093	0.0536591	0.295893	0.394861	0.128013	0.059095
1060000	-13.08011	0	-13.08011	0.173971	0.0900001	0.238566	0.421914	0.044453	0.117969
1070000	-16.47414	0	-16.47414	0.260037	0.0728081	0.228055	0.211629	0.111113	0.246366
1080000	-18.55803	0	-18.55803	0.393916	0.366837	0.176339	0.338066	0.059335	0.158056
1090000	-9.272089	0	-9.272089	0.290775	0.0973243	0.0987842	0.310026	0.06926	0.170971
1100000	-21.75442	0	-21.75442	0.404033	0.255216	0.141544	0.160398	0.175957	0.118514
1110000	-8.628927	0	-8.628927	0.367834	0.134722	0.187473	0.291373	0.151932	0.121589
1120000	-15.01213	0	-15.01213	0.258636	0.203191	0.149636	0.361118	0.285622	0.0959549
1130000	-8.405414	0	-8.405414	0.354327	0.160985	0.138408	0.475997	0.161429	0.189995
1140000	-16.5702	0	-16.5702	0.349713	0.160569	0.160964	0.421696	0.123676	0.244231
1150000	-9.461015	0	-9.461015	0.302575	0.0776168	0.161491	0.193892	0.097525	0.0895836
1160000	-11.86855	0	-11.86855	0.424635	0.076709	0.150636	0.398724	0.0437791	0.104009
1170000	-7.088481	0	-7.088481	0.400983	0.183215	0.14501	0.210526	0.0884345	0.134743
1180000	-17.04533	0	-17.04533	0.158071	0.138901	0.176988	0.275231	0.0361311	0.221693
1190000	-23.22912	0	-23.22912	0.143011	0.244191	1.33898	0.294963	0.105999	0.167885
1200000	-12.28717	0	-12.28717	0.148957	0.146819	0.159167	0.302954	0.098108	0.0842919
1210000	-9.496614	0	-9.496614	0.25283	0.0824328	0.120208	0.51463	0.0940141	0.107091
1220000	-10.24558	0	-10.24558	0.355807	0.0574991	0.149061	0.256961	0.110968	0.235278
1230000	-16.80567	0	-16.80567	0.427411	0.129549	0.0637987	0.283559	0.119357	0.0308979
1240000	-23.16939	0	-23.16939	0.177795	0.330464	0.258754	0.367629	0.18584	0.137226
1250000	-5.160344	0	-5.160344	0.265094	0.114546	0.200913	0.20944	0.17195	0.0699696
1260000	-9.889529	0	-9.889529	0.218671	0.0964613	0.0718277	0.283059	0.0418575	0.0594807
1270000	-15.91747	0	-15.91747	0.21828	0.0571589	0.298671	0.53682	0.369066	0.166893
1280000	-8.469755	0	-8.469755	0.334749	0.11594	0.227248	0.436343	0.065189	0.0799991
1290000	-12.48718	0	-12.48718	0.255603	0.259293	0.318185	0.262975	0.119835	0.119941
1300000	-11.76027	0	-11.76027	0.257793	0.438129	0.0528419	0.306704	0.0853796	0.235268
1310000	-11.09098	0	-11.09098	0.326325	0.0853055	0.230283	0.351753	0.150545	0.181897
1320000	-13.45141	0	-13.45141	0.24794	0.0949397	0.19276	0.449353	0.123911	0.0766024
1330000	-8.768614	0	-8.768614	0.314349	0.117151	0.111709	0.179976	0.231551	0.156208
1340000	-9.833156	0	-9.833156	0.499664	0.104676	0.120026	0.215125	0.122989	0.133406
1350000	-13.06425	0	-13.06425	0.32373	0.214878	0.253288	0.379363	0.204307	0.166896
1360000	-13.42848	0	-13.42848	0.288836	0.335593	0.126186	0.290148	0.113198	0.248918
1370000	-11.89305	0	-11.89305	0.347105	0.122071	0.132102	0.292852	0.261668	0.194918
1380000	-18.05109	0	-18.05109	0.317412	0.388274	0.198994	0.394991	0.126945	0.111564
1390000	-11.9625	0	-11.9625	0.252427	0.0885685	0.125135	0.677075	0.127571	0.190447
1400000	-9.776705	0	-9.776705	0.230362	0.182053	0.0858258	0.363865	0.0833008	0.11361
1410000	-11.60581	0	-11.60581	0.103758	0.19276	0.368909	0.281118	0.0847136	0.0742783
1420000	-14.59522	0	-14.59522	0.39659	0.433759	0.0997639	0.425558	0.143675	0.0871308
1430000	-9.561092	0	-9.561092	0.308318	0.195807	0.135548	0.237178	0.0809107	0.279659
1440000	-7.280668	0	-7.280668	0.24242	0.15318	0.208583	0.50819	0.14548	0.111503
1450000	-21.65372	0	-21.65372	0.392083	0.0977321	0.0668222	0.377965	0.154636	0.121889
1460000	-6.937905	0	-6.937905	0.222457	0.175102	0.172037	0.518811	0.0923306	0.165846
1470000	-7.105817	0	-7.105817	0.310363	0.0763532	0.186661	0.378844	0.167686	0.144738
1480000	-9.323382	0	-9.323382	0.246936	0.241908	0.104326	0.508919	0.141034	0.135452
1490000	-9.80837	0	-9.80837	0.559503	0.178695	0.113651	0.494034	0.0695681	0.151151
1500000	-15.11881	0	-15.11881	0.385759	0.273096	0.237231	0.190618	0.0545435	0.229835
1510000	-7.905725	0	-7.905725	0.324686	0.138597	0.12576	0.286315	0.0993801	0.0840442
1520000	-15.66151	0	-15.66151	0.255396	0.0938062	0.289699	0.549742	0.135302	0.0772023
1530000	-14.6311	0	-14.6311	0.343953	0.0649014	0.0937852	0.173109	0.159701	0.167493
1540000	-17.03485	0	-17.03485	0.195635	0.103118	0.216878	0.22555	0.137716	0.0669928
1550000	-12.55821	0	-12.55821	0.251347	0.208482	0.135297	0.378746	0.076436	0.401559
1560000	-11.37459	0	-11.37459	0.156687	0.193976	0.111822	0.196533	0.08148	0.0945113
1570000	-13.02633	0	-13.02633	0.375528	0.0744314	0.342321	0.540632	0.289987	0.101584
1580000	-7.27997	0	-7.27997	0.394338	0.0683009	0.217725	0.283413	0.0629126	0.0890009
1590000	-11.99451	0	-11.99451	0.503616	0.0501257	0.195341	0.33562	0.116994	0.0719267
1600000	-12.82963	0	-12.82963	0.341813	0.0726858	0.163882	0.403019	0.135958	0.139388
1610000	-10.656	0	-10.656	0.293746	0.228395	0.0942494	0.269814	0.187577	0.115953
1620000	-11.3014	0	-11.3014	0.310699	0.138671	0.14988	0.254379	0.270389	0.145107
1630000	-12.82847	0	-12.82847	0.19633	0.171308	0.26295	0.345557	0.0613911	0.188789
1640000	-21.75829	0	-21.75829	0.466745	0.3438	0.214449	0.326093	0.194434	0.18524
1650000	-11.96471	0	-11.96471	0.272997	0.119694	0.115026	0.200498	0.197018	0.12794
1660000	-10.73623	0	-10.73623	0.121277	0.229293	0.237243	0.278001	0.0927051	0.172003
1670000	-19.48413	0	-19.48413	0.337388	0.247466	0.0521823	0.40375	0.13659	0.178856
1680000	-8.337105	0	-8.337105	0.231286	0.124868	0.242883	0.535707	0.112653	0.226463
1690000	-9.234405	0	-9.234405	0.178079	0.146911	0.0673602	0.242191	0.0844018	0.123874
1700000	-20.03228	0	-20.03228	0.256977	0.124901	0.11887	0.209624	0.134998	0.0762328
1710000	-9.381037	0	-9.381037	0.477431	0.16123	0.149187	0.365629	0.0821807	0.15132
1720000	-17.66619	0	-17.66619	0.359214	0.159236	0.104764	0.664253	0.0762367	0.0551776
1730000	-16.63246	0	-16.63246	0.215355	0.132726	0.175058	0.465705	0.0808179	0.157187
1740000	-16.45986	0	-16.45986	0.211002	0.0866191	0.432722	0.220286	0.297043	0.12532
1750000	-13.47307	0	-13.47307	0.304079	0.112736	0.174819	0.405394	0.1614	0.282125
1760000	-13.01167	0	-13.01167	0.297994	0.349142	0.139907	0.233553	0.0994729	0.0594453
1770000	-5.988209	0	-5.988209	0.263847	0.15376	0.128599	0.260987	0.113857	0.0890227
1780000	-15.34645	0	-15.34645	0.404284	0.197674	0.146889	0.152932	0.0457907	0.113526
1790000	-11.89449	0	-11.89449	0.371277	0.0813424	0.305567	0.474031	0.111362	0.179957
1800000	-2.715232	0	-2.715232	0.365508	0.203084	0.0815328	0.313973	0.107224	0.0629329
1810000	-10.91016	0	-10.91016	0.298659	0.287321	0.0648149	0.330522	0.0750879	0.0722541
1820000	-7.966442	0	-7.966442	0.286722	0.122568	0.255818	0.283735	0.139282	0.103
1830000	-3.490155	0	-3.490155	0.290753	0.136108	0.157578	0.237044	0.134982	0.141406
1840000	-18.37396	0	-18.37396	0.192686	0.12078	0.107625	0.158594	0.0653579	0.0755947
1850000	-10.84085	0	-10.84085	0.237575	0.0963354	0.12768	0.394765	0.114827	0.154744
1860000	-15.3975	0	-15.3975	0.473121	0.0581209	0.109619	0.361349	0.0834182	0.134216
1870000	-9.278696	0	-9.278696	0.49204	0.159407	0.10409	0.251415	0.18707	0.0507348
1880000	-8.039358	0	-8.039358	0.200066	0.141252	0.233539	0.332385	0.122995	0.104337
1890000	-14.29581	0	-14.29581	0.208953	0.0828661	0.063179	0.879296	0.108418	0.119035
1900000	-16.41792	0	-16.41792	0.263994	0.224084	0.414941	0.328383	0.234678	0.13406
1910000	-22.11617	0	-22.11617	0.555643	0.233326	0.0708002	0.290907	0.20684	0.381963
1920000	-19.07013	0	-19.07013	0.397067	0.191045	0.07384	0.335822	0.228865	0.25543
1930000	-12.91264	0	-12.91264	0.204749	0.139742	0.127211	0.303658	0.149056	0.0858049
1940000	-9.09894	0	-9.09894	0.542033	0.157052	0.0940432	0.490093	0.127199	0.175598
1950000	-12.83398	0	-12.83398	0.303755	0.0765011	0.305537	0.204367	0.192988	0.0878088
1960000	-9.870533	0	-9.870533	0.157961	0.12109	0.12507	0.561332	0.0442575	0.320535
1970000	-14.85229	0	-14.85229	0.147193	0.196376	0.0636888	0.558555	0.115002	0.163011
1980000	-4.136255	0	-4.136255	0.293684	0.0703685	0.0942352	0.367102	0.10836	0.146073
1990000	-4.725029	0	-4.725029	0.309289	0.0915569	0.101887	0.32653	0.189488	0.114971
2000000	-12.75433	0	-12.75433	0.313577	0.192766	0.163883	0.174226	0.0759735	0.14808
2010000	-18.3971	0	-18.3971	0.336547	0.138231	0.114114	0.47694	0.130129	0.129581
2020000	-5.661964	0	-5.661964	0.383291	0.129333	0.225011	0.228787	0.0755285	0.153283
2030000	-15.18119	0	-15.18119	0.192671	0.139349	0.126222	0.478666	0.0554497	0.132307
2040000	-14.75736	0	-14.75736	0.373464	0.143857	0.321312	0.312997	0.210909	0.142556
2050000	-14.34187	0	-14.34187	0.298268	0.0443523	0.482439	0.680464	0.128328	0.0932277
2060000	-6.778619	0	-6.778619	0.329971	0.109755	0.0904021	0.353127	0.125524	0.140366
2070000	-16.83359	0	-16.83359	0.240752	0.112526	0.570916	0.506574	0.13228	0.103241
2080000	-8.044784	0	-8.044784	0.294362	0.139208	0.174006	0.260847	0.075064	0.111166
2090000	-13.95429	0	-13.95429	0.259211	0.134581	0.11936	0.290426	0.106343	0.161379
2100000	-15.26188	0	-15.26188	0.388323	0.147003	0.14583	0.38904	0.127753	0.156069
2110000	-6.07603	0	-6.07603	0.232448	0.229382	0.37669	0.329579	0.0610898	0.134686
2120000	-16.20459	0	-16.20459	0.24957	0.076146	0.2481	0.538845	0.282288	0.0447303
2130000	-12.32434	0	-12.32434	0.126291	0.141168	0.194585	0.25309	0.155515	0.145813
2140000	-6.916552	0	-6.916552	0.33051	0.257972	0.115981	0.420182	0.193232	0.114049
2150000	-4.704953	0	-4.704953	0.256707	0.163659	0.276803	0.32404	0.0556643	0.0782251
2160000	-14.42093	0	-14.42093	0.105317	0.0861578	0.183462	0.475856	0.127227	0.193481
2170000	-12.30231	0	-12.30231	0.147144	0.0817153	0.154013	0.209261	0.123731	0.0740812
2180000	-9.053801	0	-9.053801	0.2324	0.201424	0.11576	0.539934	0.0822781	0.132697
2190000	-9.566015	0	-9.566015	0.16215	0.16401	0.0876245	0.273295	0.0708232	0.0822735
2200000	-12.73721	0	-12.73721	0.294221	0.14531	0.122542	0.316222	0.134243	0.0898275
2210000	-16.02742	0	-16.02742	0.247662	0.132921	0.110181	0.355174	0.224548	0.187768
2220000	-11.69194	0	-11.69194	0.320235	0.148089	0.217538	0.288551	0.194094	0.169102
2230000	-11.53577	0	-11.53577	0.232281	0.194296	0.165732	0.321439	0.0823549	0.141558
2240000	-8.20558	0	-8.20558	0.187099	0.0571029	0.249671	0.294296	0.0976929	0.0606439
2250000	-6.026225	0	-6.026225	0.273759	0.138316	0.089483	0.278715	0.200464	0.13398
2260000	-11.56051	0	-11.56051	0.203271	0.0941349	0.0829329	0.390587	0.108598	0.101889
2270000	-7.194126	0	-7.194126	0.204275	0.0401703	0.0797925	0.251187	0.111209	0.132388
2280000	-8.91057	0	-8.91057	0.140495	0.168192	0.195708	0.348405	0.111638	0.239885
2290000	-16.03618	0	-16.03618	0.222933	0.281206	0.102859	0.319726	0.137078	0.073654
2300000	-13.96645	0	-13.96645	0.214651	0.254477	0.357494	0.36138	0.089129	0.0992624
2310000	-11.44445	0	-11.44445	0.153798	0.185291	0.252223	0.452731	0.246646	0.0786278
2320000	-9.82225	0	-9.82225	0.360582	0.139055	0.077286	0.29486	0.160125	0.215332
2330000	-13.82714	0	-13.82714	0.322203	0.175469	0.399078	0.309752	0.0447031	0.116287
2340000	-9.003305	0	-9.003305	0.15108	0.15952	0.182961	0.634754	0.235218	0.168094
2350000	-11.09064	0	-11.09064	0.415081	0.127306	0.194576	0.352038	0.083451	0.29522
2360000	-16.68565	0	-16.68565	0.469068	0.101926	0.22236	0.421172	0.156696	0.105275
2370000	-15.3497	0	-15.3497	0.566679	0.204981	0.168903	0.35414	0.166037	0.20906
2380000	-10.32045	0	-10.32045	0.198635	0.0691709	0.162813	0.254341	0.12841	0.0933657
2390000	-11.22943	0	-11.22943	0.358307	0.1214	0.191409	0.246672	0.183076	0.22838
2400000	-14.45991	0	-14.45991	0.308349	0.113434	0.0720754	0.41041	0.191463	0.256477
2410000	-9.91646	0	-9.91646	0.325542	0.284326	0.0848889	0.444372	0.0688307	0.136664
2420000	-13.81675	0	-13.81675	0.179629	0.159492	0.115995	0.184851	0.12937	0.229839
2430000	-18.5314	0	-18.5314	0.0953942	0.229809	0.124931	0.522442	0.195028	0.295228
2440000	-7.65609	0	-7.65609	0.480777	0.173863	0.128089	0.25535	0.12733	0.161412
2450000	-16.12238	0	-16.12238	0.172058	0.199304	0.183414	0.414648	0.0576272	0.244788
2460000	-8.709987	0	-8.709987	0.262667	0.21189	0.139733	0.271639	0.160148	0.0845836
2470000	-22.54597	0	-22.54597	0.129876	0.419654	0.0585175	0.550941	0.176409	0.130687
2480000	-9.946728	0	-9.946728	0.166293	0.183818	0.207541	0.354974	0.0477883	0.161088
2490000	-9.699995	0	-9.699995	0.177428	0.0633437	0.0556853	0.28589	0.168353	0.120285
2500000	-6.748074	0	-6.748074	0.184592	0.0904713	0.15145	0.33965	0.107225	0.0859499
2510000	-11.28503	0	-11.28503	0.40658	0.0902866	0.161293	0.381853	0.138868	0.110365
2520000	-20.71161	0	-20.71161	0.340664	0.0717679	0.0474559	0.246228	0.152107	0.270721
2530000	-11.61981	0	-11.61981	0.302138	0.218606	0.159218	0.407147	0.340241	0.0944609
2540000	-14.45123	0	-14.45123	0.357943	0.10752	0.138589	0.248869	0.316942	0.0936843
2550000	-21.16161	0	-21.16161	0.277161	0.227395	0.172355	0.337243	0.143924	0.248392
2560000	-10.74468	0	-10.74468	0.27928	0.0835282	0.278145	0.315378	0.092195	0.184544
2570000	-10.83636	0	-10.83636	0.280321	0.251647	0.155239	0.363718	0.0716072	0.0418547
2580000	-10.4395	0	-10.4395	0.130253	0.0961238	0.353987	0.318101	0.065252	0.110207
2590000	-10.59547	0	-10.59547	0.198086	0.335494	0.162955	0.264353	0.0966781	0.155027
2600000	-17.82208	0	-17.82208	0.480757	0.157696	0.0887713	0.290776	0.457359	0.601671
2610000	-9.271702	0	-9.271702	0.247211	0.0512365	0.30716	0.442981	0.167644	0.179144
2620000	-14.8201	0	-14.8201	0.0961449	0.231168	0.135487	0.171492	0.197685	0.097996
2630000	-4.990362	0	-4.990362	0.219944	0.15327	0.158013	0.387636	0.107413	0.102342
2640000	-13.33451	0	-13.33451	0.232196	0.0510166	0.189705	0.208365	0.130357	0.196759
2650000	-17.14292	0	-17.14292	0.198558	0.104721	0.15905	0.283324	0.108404	0.079716
2660000	-11.49512	0	-11.49512	0.253366	0.0579049	0.332764	0.317364	0.114752	0.0864731
2670000	-13.22697	0	-13.22697	0.524405	0.156088	0.145654	0.259766	0.111173	0.118289
2680000	-12.59068	0	-12.59068	0.355518	0.130135	0.093926	0.291013	0.0690943	0.100782
2690000	-8.094555	0	-8.094555	0.19823	0.137222	0.0697556	0.44833	0.0765767	0.202583
2700000	-18.37765	0	-18.37765	0.279517	0.0604708	0.220036	0.270871	0.0513607	0.362628
2710000	-17.17382	0	-17.17382	0.35919	0.18569	0.346606	0.124484	0.0631781	0.0636289
2720000	-12.84413	0	-12.84413	0.193879	0.184454	0.0622446	0.173692	0.0698258	0.202612
2730000	-15.72287	0	-15.72287	0.0669954	0.12557	0.312705	0.171809	0.26824	0.120363
2740000	-16.81073	0	-16.81073	0.201173	0.110098	0.243258	0.412978	0.0902887	0.130597
2750000	-8.422647	0	-8.422647	0.210244	0.125317	0.302011	0.210066	0.10482	0.247951
2760000	-11.24578	0	-11.24578	0.735511	0.0877747	0.154519	0.407038	0.0726219	0.0976866
2770000	-12.222	0	-12.222	0.29516	0.0699463	0.0815501	0.444489	0.0978984	0.0496132
2780000	-16.18719	0	-16.18719	0.252326	0.204825	0.220245	0.280451	0.381617	0.10481
2790000	-10.10294	0	-10.10294	0.310275	0.262441	0.146578	0.341711	0.163216	0.202393
2800000	-10.70982	0	-10.70982	0.191812	0.161548	0.217169	0.45798	0.0759547	0.174163
2810000	-7.029451	0	-7.029451	0.457613	0.0759367	0.139823	0.294228	0.0868421	0.0774897
2820000	-4.191518	0	-4.191518	0.190031	0.0909862	0.278773	0.334085	0.0597775	0.120108
2830000	-10.43294	0	-10.43294	0.252414	0.13326	0.119507	0.263122	0.161242	0.216417
2840000	-8.641178	0	-8.641178	0.309514	0.207931	0.130101	0.382286	0.233107	0.218637
