Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
860000	-29.3995	0	-29.3995	0.0899417	0.117297	0.0834546	0.31221	0.125801	0.573132
870000	-29.58624	0	-29.58624	0.145757	0.18564	0.191691	0.161921	0.182688	0.0849917
880000	-22.27338	0	-22.27338	0.0957029	0.161698	0.107838	0.117021	0.139964	0.0832269
890000	-23.61959	0	-23.61959	0.213315	0.230043	0.173063	0.102153	0.125685	0.0899612
900000	-19.90581	0	-19.90581	0.111819	0.142417	0.273384	0.324264	0.143301	0.200443
910000	-18.27249	0	-18.27249	0.0561826	0.296071	0.09204	0.192887	0.0677855	0.157905
920000	-19.86628	0	-19.86628	0.275799	0.130457	0.203129	0.416995	0.0837357	0.0719935
930000	-27.44852	0	-27.44852	0.159247	0.145112	0.160769	0.691569	0.0978335	0.0811305
940000	-25.65567	0	-25.65567	0.0777644	0.360057	0.0981923	0.19471	0.0282809	0.0496586
950000	-20.5488	0	-20.5488	0.152446	0.135135	0.22528	0.286676	0.16547	0.231129
960000	-21.03955	0	-21.03955	0.138236	0.139844	0.143371	0.163933	0.103441	0.0862974
970000	-18.02044	0	-18.02044	0.239215	0.103037	0.230131	0.221156	0.33534	0.0779044
980000	-18.22662	0	-18.22662	0.157103	0.127992	0.236275	0.283354	0.224799	0.105364
990000	-16.73347	0	-16.73347	0.0874192	0.185508	0.163391	0.133257	0.212194	0.155411
1000000	-19.20289	0	-19.20289	0.0577354	0.102418	0.280675	0.531856	0.0596212	0.131683
1010000	-17.98112	0	-17.98112	0.130946	0.17601	0.110707	0.502791	0.0892286	0.204199
1020000	-26.09221	0	-26.09221	0.247624	0.0968573	0.16935	0.41885	0.0915029	0.0586348
1030000	-16.89162	0	-16.89162	0.0840271	0.190057	0.126722	0.217263	0.123547	0.145788
1040000	-21.46492	0	-21.46492	0.144668	0.0798168	0.228826	0.169588	0.0727065	0.250941
1050000	-24.24996	0	-24.24996	0.196291	0.234102	0.161325	0.110652	0.521716	0.0635864
1060000	-15.70205	0	-15.70205	0.212377	0.103562	0.200008	0.335312	0.161023	0.183996
1070000	-19.06118	0	-19.06118	0.0861861	0.135846	0.148031	0.207693	0.143497	0.254279
1080000	-17.01356	0	-17.01356	0.171503	0.185356	0.307684	0.143085	0.120555	0.155044
1090000	-19.37607	0	-19.37607	0.163995	0.39221	0.0748379	0.259305	0.169673	0.137151
1100000	-17.49318	0	-17.49318	0.0809343	0.283548	0.206975	0.44822	0.0686571	0.109602
1110000	-22.36741	0	-22.36741	0.229374	0.293092	0.116467	0.565986	0.104018	0.0463864
1120000	-17.95385	0	-17.95385	0.239561	0.149055	0.193282	0.606158	0.190629	0.0866988
1130000	-13.07509	0	-13.07509	0.135373	0.190132	0.0810475	0.215914	0.167845	0.150737
1140000	-19.68522	0	-19.68522	0.0990469	0.147016	0.187513	0.187513	0.288126	0.185479
1150000	-20.09239	0	-20.09239	0.143139	0.26445	0.123189	0.347597	0.0679719	0.114591
1160000	-15.45694	0	-15.45694	0.214094	0.193329	0.0824621	0.345706	0.110903	0.0833831
1170000	-15.00958	0	-15.00958	0.0991807	0.263861	0.0845658	0.352341	0.145963	0.114834
1180000	-22.57125	0	-22.57125	0.0438757	0.110195	0.243285	0.925667	0.11631	0.081085
1190000	-15.73445	0	-15.73445	0.258283	0.0677837	0.139668	0.172515	0.201555	0.132257
1200000	-18.87346	0	-18.87346	0.131506	0.0665932	0.0783603	0.240177	0.154288	0.136409
1210000	-24.08222	0	-24.08222	0.284478	0.226852	0.110928	0.145036	0.138009	0.0812621
1220000	-19.91584	0	-19.91584	0.109539	0.210948	0.172972	0.142232	0.123511	0.127119
1230000	-20.00254	0	-20.00254	0.0657957	0.211069	0.163745	0.272463	0.128478	0.176198
1240000	-21.26592	0	-21.26592	0.243568	0.0593964	0.125998	0.141054	0.199844	0.184986
1250000	-26.29234	0	-26.29234	0.266217	0.200485	0.234296	0.0527166	0.177853	0.160257
1260000	-19.5472	0	-19.5472	0.140188	0.184816	0.21443	0.187389	0.10386	0.158321
1270000	-18.35426	0	-18.35426	0.0460651	0.101652	0.101717	0.275103	0.128005	0.19177
1280000	-27.80415	0	-27.80415	0.19586	0.167331	0.208337	0.170588	0.12644	0.148095
1290000	-18.33491	0	-18.33491	0.057391	0.235167	0.143004	0.314534	0.129832	0.130643
1300000	-22.85018	0	-22.85018	0.140997	0.130571	0.31796	0.265966	0.159434	0.29812
1310000	-24.4711	0	-24.4711	0.246514	0.36685	0.219266	0.346823	0.254238	0.269499
1320000	-20.29951	0	-20.29951	0.160269	0.196821	0.268239	0.233215	0.0693824	0.12866
1330000	-16.17687	0	-16.17687	0.0741848	0.160967	0.149079	0.166431	0.139427	0.111168
1340000	-16.56239	0	-16.56239	0.18212	0.214994	0.0978959	0.27051	0.194861	0.106938
1350000	-16.53104	0	-16.53104	0.217432	0.104388	0.177981	0.306264	0.146041	0.121309
1360000	-21.68865	0	-21.68865	0.391613	0.20773	0.117489	0.422422	0.180074	0.0895221
1370000	-21.34014	0	-21.34014	0.167937	0.144836	0.0811934	0.391329	0.169286	0.0824447
1380000	-23.31084	0	-23.31084	0.0748301	0.0721842	0.305401	0.201479	0.140873	0.167955
1390000	-19.69016	0	-19.69016	0.139658	0.141862	0.0955421	0.246438	0.120677	0.239442
1400000	-20.82587	0	-20.82587	0.211766	0.198128	0.132013	0.247299	0.102691	0.124697
1410000	-18.34423	0	-18.34423	0.0795239	0.189157	0.0864676	0.28354	0.211133	0.0613315
1420000	-23.2876	0	-23.2876	0.150585	0.261667	0.0883769	0.295512	0.0990424	0.346613
1430000	-18.86901	0	-18.86901	0.170023	0.0860374	0.0905445	0.266073	0.235931	0.127813
1440000	-22.54993	0	-22.54993	0.134745	0.0608572	0.277415	0.337725	0.0534836	0.0620396
1450000	-24.77303	0	-24.77303	0.0720596	0.101537	0.101854	0.253069	0.162574	0.257265
1460000	-17.36398	0	-17.36398	0.245648	0.184847	0.152238	0.282344	0.0975723	0.0724546
1470000	-21.74254	0	-21.74254	0.187151	0.242376	0.0694577	0.174031	0.218568	0.173007
1480000	-23.738	0	-23.738	0.259031	0.172286	0.179073	0.412212	0.181742	0.061992
1490000	-18.08506	0	-18.08506	0.247797	0.131098	0.284567	0.182524	0.0735938	0.282554
1500000	-25.01478	0	-25.01478	0.317144	0.173641	0.0999643	0.250767	0.134439	0.0653104
1510000	-23.77885	0	-23.77885	0.115589	0.209222	0.175046	0.245976	0.0765554	0.12088
1520000	-28.10346	0	-28.10346	0.335151	0.229659	0.386391	0.480483	0.257861	0.152883
1530000	-20.06457	0	-20.06457	0.0775465	0.28317	0.077504	0.681761	0.18236	0.0746182
1540000	-23.69056	0	-23.69056	0.0796271	0.0614283	0.144174	0.22174	0.23567	0.119554
1550000	-26.09825	0	-26.09825	0.0815013	0.141371	0.112071	0.301515	0.167983	0.114729
1560000	-15.28103	0	-15.28103	0.098318	0.226627	0.117029	0.202821	0.112612	0.133855
1570000	-16.19662	0	-16.19662	0.151248	0.257272	0.0728115	0.138699	0.0919955	0.109539
1580000	-18.79045	0	-18.79045	0.0815225	0.248978	0.271668	0.109653	0.159273	0.249027
1590000	-16.27421	0	-16.27421	0.164598	0.142734	0.185613	0.302402	0.146087	0.0767368
1600000	-20.46288	0	-20.46288	0.131386	0.0891132	0.385367	0.250082	0.0722178	0.183584
1610000	-20.62952	0	-20.62952	0.353376	0.153571	0.177661	0.210997	0.128678	0.151619
1620000	-22.37101	0	-22.37101	0.0620165	0.149764	0.310859	0.295647	0.172782	0.0805078
1630000	-19.02282	0	-19.02282	0.194581	0.202505	0.129906	0.201456	0.170857	0.156337
1640000	-16.23038	0	-16.23038	0.192744	0.177693	0.215649	0.293713	0.0950706	0.0514542
1650000	-26.09793	0	-26.09793	0.242044	0.183057	0.221209	0.327912	0.0506151	0.464033
1660000	-23.12274	0	-23.12274	0.070537	0.30715	0.259912	0.220775	0.248255	0.188707
1670000	-23.84834	0	-23.84834	0.251163	0.100645	0.211258	0.124643	0.303965	0.0828678
1680000	-22.81086	0	-22.81086	0.0574329	0.112059	0.107628	0.276519	0.0574863	0.0872341
1690000	-21.68932	0	-21.68932	0.231009	0.162231	0.203671	0.734322	0.0893893	0.141354
1700000	-20.80441	0	-20.80441	0.151815	0.20687	0.080925	0.256801	0.0921361	0.245921
1710000	-19.47223	0	-19.47223	0.129696	0.216594	0.201147	0.183968	0.116712	0.121418
1720000	-18.15576	0	-18.15576	0.152908	0.0988971	0.128467	0.165218	0.0675117	0.17699
1730000	-14.34352	0	-14.34352	0.108552	0.115958	0.244262	0.178862	0.137362	0.105104
1740000	-23.22083	0	-23.22083	0.131867	0.2875	0.205429	0.274137	0.179004	0.154213
1750000	-23.6865	0	-23.6865	0.263265	0.105438	0.105946	0.274282	0.223018	0.0858972
1760000	-18.90447	0	-18.90447	0.11087	0.133701	0.293661	0.253443	0.0601427	0.0900306
1770000	-18.36144	0	-18.36144	0.0759289	0.189594	0.226257	0.296024	0.174874	0.057418
1780000	-24.37427	0	-24.37427	0.315311	0.466648	0.113165	0.158944	0.132079	0.129865
1790000	-18.92811	0	-18.92811	0.115674	0.102183	0.246717	0.191669	0.216115	0.0389835
1800000	-24.51622	0	-24.51622	0.39554	0.192537	0.210933	0.321974	0.104041	0.0442904
1810000	-19.65652	0	-19.65652	0.126945	0.0718794	0.0792714	0.250729	0.264231	0.0817986
1820000	-17.99937	0	-17.99937	0.155436	0.0960265	0.203015	0.359918	0.0506727	0.050972
1830000	-17.78495	0	-17.78495	0.106856	0.0896113	0.170497	0.188705	0.176542	0.0864789
1840000	-19.97044	0	-19.97044	0.112706	0.313934	0.271289	0.329505	0.217348	0.119346
1850000	-15.22269	0	-15.22269	0.171217	0.116815	0.168538	0.270057	0.206385	0.0559163
1860000	-27.70022	0	-27.70022	0.0587428	0.257298	0.110965	0.631983	0.374795	0.0640647
1870000	-17.81139	0	-17.81139	0.125241	0.10059	0.215993	0.164005	0.098033	0.154462
1880000	-21.16484	0	-21.16484	0.397798	0.195702	0.108732	0.371587	0.212769	0.143396
1890000	-15.88053	0	-15.88053	0.0827559	0.0958871	0.10779	0.150976	0.241793	0.13021
1900000	-18.80733	0	-18.80733	0.0855446	0.17356	0.215859	0.145142	0.209756	0.127122
1910000	-17.13434	0	-17.13434	0.215081	0.267182	0.211628	0.285845	0.138478	0.0729913
1920000	-18.83799	0	-18.83799	0.0824204	0.179668	0.186192	0.225985	0.174745	0.203168
1930000	-19.5815	0	-19.5815	0.136459	0.080877	0.12496	0.225594	0.190206	0.0854068
1940000	-23.16197	0	-23.16197	0.222193	0.127411	0.265878	0.282173	0.149444	0.0595173
1950000	-19.10332	0	-19.10332	0.146768	0.116118	0.0691903	0.377145	0.118077	0.212835
1960000	-23.09771	0	-23.09771	0.336261	0.309853	0.222468	0.417323	0.122376	0.148112
1970000	-16.15671	0	-16.15671	0.188322	0.186027	0.141872	0.229256	0.189377	0.0837043
1980000	-23.01412	0	-23.01412	0.06316	0.178009	0.0729032	0.0988597	0.185462	0.150579
1990000	-21.56637	0	-21.56637	0.0859878	0.107876	0.097746	0.228705	0.0845038	0.0467803
2000000	-17.33367	0	-17.33367	0.112316	0.174404	0.124159	0.292964	0.183335	0.103625
2010000	-16.19831	0	-16.19831	0.158141	0.212804	0.111776	0.203616	0.202081	0.0998674
2020000	-22.69844	0	-22.69844	0.166755	0.154735	0.170368	0.0895156	0.212312	0.0889345
2030000	-19.4621	0	-19.4621	0.105262	0.158839	0.143123	0.400188	0.14647	0.0726957
2040000	-28.45139	0	-28.45139	0.056093	0.162982	0.277577	0.401766	0.0855748	0.190288
2050000	-15.4046	0	-15.4046	0.0972329	0.277633	0.0874289	0.496316	0.0685939	0.109212
2060000	-25.64891	0	-25.64891	0.126173	0.193432	0.0859041	0.170992	0.0781342	0.115657
2070000	-15.66543	0	-15.66543	0.14527	0.219721	0.0587818	0.496032	0.101273	0.152575
2080000	-21.60886	0	-21.60886	0.125039	0.172534	0.299946	0.465373	0.0331283	0.203392
2090000	-18.15024	0	-18.15024	0.244612	0.0985207	0.142076	0.260731	0.189	0.0671884
2100000	-21.47359	0	-21.47359	0.0977573	0.143937	0.165109	0.533043	0.243676	0.206102
2110000	-20.79542	0	-20.79542	0.0500836	0.274192	0.14938	0.108424	0.117113	0.172546
2120000	-19.02842	0	-19.02842	0.102192	0.108735	0.240502	0.155747	0.0937101	0.135118
2130000	-14.5436	0	-14.5436	0.0784334	0.12907	0.121802	0.28118	0.130045	0.0796312
2140000	-22.9282	0	-22.9282	0.112571	0.0589756	0.102272	0.292899	0.215522	0.0717549
2150000	-18.2923	0	-18.2923	0.196686	0.148433	0.367072	0.254521	0.0900952	0.142689
2160000	-18.07133	0	-18.07133	0.24379	0.0679306	0.196212	0.155009	0.273687	0.0730353
2170000	-17.18657	0	-17.18657	0.0871051	0.278003	0.163109	0.127596	0.158421	0.226788
2180000	-22.65676	0	-22.65676	0.058243	0.166818	0.106374	0.242931	0.159394	0.0669678
2190000	-21.11705	0	-21.11705	0.0907664	0.064348	0.241758	0.155056	0.198216	0.0854203
2200000	-21.3438	0	-21.3438	0.157764	0.130548	0.123475	0.397439	0.0661684	0.13321
2210000	-17.18618	0	-17.18618	0.122812	0.151136	0.205409	0.243274	0.230954	0.192581
2220000	-26.45088	0	-26.45088	0.051397	0.0778779	0.236015	0.283407	0.260245	0.325294
2230000	-20.3009	0	-20.3009	0.0823503	0.183861	0.097358	0.264847	0.351321	0.0936647
2240000	-18.64793	0	-18.64793	0.106255	0.0805224	0.175821	0.113641	0.119026	0.117695
2250000	-15.88723	0	-15.88723	0.227013	0.179103	0.217444	0.452752	0.179162	0.0738892
2260000	-17.69589	0	-17.69589	0.0765014	0.3858	0.112741	0.196625	0.288162	0.100547
2270000	-21.80061	0	-21.80061	0.149129	0.187968	0.237802	0.126425	0.13244	0.132462
2280000	-23.29891	0	-23.29891	0.133286	0.0974754	0.305507	0.211193	0.109778	0.180799
2290000	-16.62997	0	-16.62997	0.378304	0.204907	0.102123	0.215347	0.160311	0.053073
2300000	-29.63368	0	-29.63368	0.252457	0.319503	0.241019	0.252559	0.152893	0.0675249
2310000	-22.27759	0	-22.27759	0.254521	0.144767	0.195637	0.148739	0.316049	0.176532
2320000	-23.09262	0	-23.09262	0.0842631	0.307143	0.153586	0.45841	0.150385	0.0904978
2330000	-19.88727	0	-19.88727	0.332566	0.136394	0.219003	0.143104	0.121357	0.137872
2340000	-18.48993	0	-18.48993	0.164951	0.148083	0.163723	0.172274	0.1626	0.201694
2350000	-19.91552	0	-19.91552	0.157928	0.181172	0.127603	0.276996	0.0653436	0.138315
2360000	-17.4148	0	-17.4148	0.192084	0.281762	0.143862	0.199735	0.119227	0.0714772
2370000	-22.3304	0	-22.3304	0.206698	0.335675	0.125957	0.390141	0.147418	0.311562
2380000	-28.28001	0	-28.28001	0.395888	0.166993	0.0880229	0.384094	0.0421415	0.0623826
2390000	-20.7772	0	-20.7772	0.152346	0.135706	0.202022	0.159373	0.108291	0.187811
2400000	-16.0257	0	-16.0257	0.113305	0.218578	0.100488	0.34029	0.0952254	0.0601218
2410000	-14.6633	0	-14.6633	0.0861206	0.195789	0.149426	0.32221	0.206743	0.133739
2420000	-17.37567	0	-17.37567	0.102201	0.224383	0.130149	0.327076	0.153673	0.150654
2430000	-22.73522	0	-22.73522	0.0841071	0.11921	0.223505	0.314172	0.0715458	0.101655
2440000	-17.37849	0	-17.37849	0.119227	0.195829	0.0678179	0.138719	0.0856925	0.0668849
2450000	-19.15592	0	-19.15592	0.169232	0.191881	0.091668	0.26678	0.103862	0.19495
2460000	-23.41982	0	-23.41982	0.111842	0.112939	0.0711104	0.464178	0.184954	0.10396
2470000	-25.00381	0	-25.00381	0.100751	0.456417	0.189052	0.227927	0.223904	0.083585
2480000	-22.22979	0	-22.22979	0.150474	0.29369	0.259678	0.25328	0.0724932	0.248639
2490000	-20.99327	0	-20.99327	0.144442	0.176975	0.158343	0.164233	0.22186	0.105579
2500000	-27.20881	0	-27.20881	0.163044	0.123554	0.236256	0.128256	0.231966	0.359419
2510000	-24.71173	0	-24.71173	0.0610758	0.209626	0.264442	0.124476	0.0708593	0.173623
2520000	-18.8255	0	-18.8255	0.111514	0.305651	0.0691741	0.242569	0.0662791	0.149716
2530000	-22.53245	0	-22.53245	0.379816	0.100158	0.067203	0.0972656	0.0614723	0.121877
2540000	-19.86004	0	-19.86004	0.156872	0.0571337	0.206478	0.238943	0.166308	0.208461
2550000	-22.13504	0	-22.13504	0.16915	0.0773304	0.114609	0.150813	0.289553	0.112943
2560000	-24.06217	0	-24.06217	0.165037	0.0815214	0.121106	0.308051	0.130189	0.0849192
2570000	-13.28317	0	-13.28317	0.184423	0.131893	0.201612	0.168899	0.182359	0.0831841
2580000	-17.54993	0	-17.54993	0.240018	0.273462	0.0904073	0.146152	0.128278	0.155883
2590000	-17.07306	0	-17.07306	0.107361	0.181579	0.439313	0.34601	0.120604	0.0744464
2600000	-19.2105	0	-19.2105	0.121797	0.281749	0.224963	0.331061	0.0589653	0.334447
2610000	-21.67363	0	-21.67363	0.20344	0.276628	0.170759	0.298787	0.324087	0.141682
2620000	-14.95399	0	-14.95399	0.108121	0.298213	0.175461	0.141757	0.147606	0.107819
2630000	-20.66031	0	-20.66031	0.14759	0.0857842	0.198078	0.189553	0.342806	0.135884
2640000	-22.14765	0	-22.14765	0.383032	0.122035	0.117923	0.339972	0.189436	0.204181
2650000	-21.66398	0	-21.66398	0.148558	0.17442	0.226706	0.320204	0.0719822	0.166174
2660000	-19.60085	0	-19.60085	0.242444	0.172847	0.277184	0.114244	0.0811303	0.175808
2670000	-22.30478	0	-22.30478	0.114172	0.106898	0.267246	0.270657	0.221656	0.156165
2680000	-18.14403	0	-18.14403	0.170586	0.255132	0.0667423	0.323875	0.100729	0.0805421
2690000	-18.67872	0	-18.67872	0.103051	0.126658	0.263464	0.236107	0.0774415	0.10448
2700000	-19.63046	0	-19.63046	0.141495	0.164533	0.151045	0.126824	0.138277	0.108652
2710000	-19.48987	0	-19.48987	0.0581791	0.199246	0.230652	0.309899	0.167823	0.255978
2720000	-23.75934	0	-23.75934	0.152387	0.175741	0.354923	0.235131	0.179574	0.301852
2730000	-26.86449	0	-26.86449	0.222149	0.0978207	0.0778186	0.195597	0.0975437	0.129935
2740000	-18.23138	0	-18.23138	0.106319	0.145719	0.287304	0.162609	0.0824265	0.0778421
2750000	-21.63025	0	-21.63025	0.110766	0.106259	0.199528	0.378459	0.085537	0.149988
2760000	-23.47191	0	-23.47191	0.091752	0.156688	0.165113	0.542237	0.270415	0.104613
2770000	-22.10376	0	-22.10376	0.0773247	0.411373	0.11156	0.290277	0.16836	0.119413
2780000	-18.4729	0	-18.4729	0.0670753	0.0942034	0.144777	0.286488	0.139019	0.106939
2790000	-18.41504	0	-18.41504	0.186131	0.102663	0.187351	0.353505	0.146054	0.0591249
2800000	-23.83116	0	-23.83116	0.091115	0.24319	0.199152	0.131401	0.207002	0.139495
2810000	-13.37371	0	-13.37371	0.0832209	0.163803	0.162203	0.159072	0.166229	0.123485
2820000	-14.23361	0	-14.23361	0.183228	0.286445	0.119176	0.239964	0.106628	0.117706
2830000	-11.90204	0	-11.90204	0.148385	0.115431	0.107973	0.198253	0.124677	0.157346
2840000	-21.7126	0	-21.7126	0.156525	0.103466	0.109386	0.357862	0.137618	0.140226
