Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1280000	-29.81386	0	-29.81386	0.399671	0.150171	0.212829	0.417071	0.203301	0.0707562
1290000	-29.28214	0	-29.28214	0.185882	0.151233	0.0682858	0.20971	0.184028	0.0831843
1300000	-29.07903	0	-29.07903	0.185998	0.267773	0.0932687	0.165872	0.189572	0.231822
1310000	-28.95837	0	-28.95837	0.162462	0.247361	0.172531	0.264037	0.11666	0.0636614
1320000	-30.11718	0	-30.11718	0.0829711	0.215168	0.231405	0.193808	0.0547447	0.105973
1330000	-34.09977	0	-34.09977	0.262813	0.367488	0.251676	0.198227	0.108543	0.535367
1340000	-31.17132	0	-31.17132	0.159542	0.402043	0.156459	0.420802	0.285984	0.219778
1350000	-31.11806	0	-31.11806	0.339969	0.493297	0.147004	0.150619	0.0795184	0.18416
1360000	-26.47493	0	-26.47493	0.275608	0.208606	0.140246	0.30102	0.121604	0.167878
1370000	-28.98725	0	-28.98725	0.352593	0.0942726	0.23008	0.145518	0.0715063	0.241511
1380000	-36.34209	0	-36.34209	0.174456	0.102613	0.462895	0.133237	0.112235	0.719878
1390000	-28.32023	0	-28.32023	0.37036	0.215044	0.226406	0.339071	0.0699065	0.164668
1400000	-26.33846	0	-26.33846	0.46441	0.149682	0.0933704	0.137611	0.200358	0.0838377
1410000	-25.03942	0	-25.03942	0.118638	0.148288	0.178356	0.278406	0.0965613	0.157393
1420000	-30.70257	0	-30.70257	0.0663781	0.113653	0.116286	0.190232	0.158917	0.219076
1430000	-28.25184	0	-28.25184	0.117679	0.124934	0.215351	0.304122	0.111185	0.0562414
1440000	-31.53987	0	-31.53987	0.270669	0.0714728	0.320163	0.293514	0.0863449	0.069394
1450000	-30.61012	0	-30.61012	0.265253	0.083397	0.250612	0.165622	0.0453992	0.117529
1460000	-26.02514	0	-26.02514	0.354078	0.11121	0.142684	0.252255	0.0856689	0.0751335
1470000	-27.55652	0	-27.55652	0.142444	0.25919	0.294789	0.255263	0.117505	0.0677097
1480000	-24.57513	0	-24.57513	0.12046	0.214642	0.11787	0.18043	0.163608	0.0964284
1490000	-26.24443	0	-26.24443	0.186961	0.280751	0.257143	0.172864	0.0981111	0.09693
1500000	-29.70275	0	-29.70275	0.278472	0.199559	0.265431	0.163264	0.107042	0.0442075
1510000	-25.99677	0	-25.99677	0.107275	0.182937	0.128871	0.509704	0.106393	0.118642
1520000	-30.88397	0	-30.88397	0.157899	0.279282	0.281309	0.173407	0.0746025	0.157002
1530000	-36.91579	0	-36.91579	0.0863467	0.286921	0.210258	0.664161	0.188343	0.127197
1540000	-29.69362	0	-29.69362	0.247181	0.260553	0.0760447	0.236565	0.290033	0.065996
1550000	-26.55199	0	-26.55199	0.0587278	0.0745334	0.119067	0.188025	0.137901	0.124604
1560000	-28.51892	0	-28.51892	0.0944716	0.178289	0.172709	0.3707	0.0795468	0.192002
1570000	-29.53002	0	-29.53002	0.385462	0.17294	0.262412	0.143417	0.0876479	0.203356
1580000	-26.28502	0	-26.28502	0.111759	0.179957	0.202634	0.224605	0.0681449	0.0970838
1590000	-28.77348	0	-28.77348	0.204609	0.197478	0.0953488	0.172026	0.196012	0.140509
1600000	-30.6192	0	-30.6192	0.313366	0.0801702	0.130631	0.192486	0.231673	0.117445
1610000	-33.50998	0	-33.50998	0.294823	0.148025	0.147744	0.227303	0.113873	0.12204
1620000	-30.0305	0	-30.0305	0.152048	0.187837	0.0805759	0.367704	0.0899778	0.155309
1630000	-29.21966	0	-29.21966	0.184976	0.152203	0.164508	0.251828	0.0472068	0.133777
1640000	-26.55598	0	-26.55598	0.325109	0.188218	0.111666	0.161884	0.113375	0.275972
1650000	-26.80077	0	-26.80077	0.183181	0.136282	0.240682	0.373062	0.0912273	0.0962358
1660000	-29.61377	0	-29.61377	0.152074	0.177649	0.0854436	0.150829	0.0834295	0.243204
1670000	-33.42793	0	-33.42793	0.312339	0.306731	0.21473	0.222657	0.136686	0.146939
1680000	-29.01994	0	-29.01994	0.251083	0.225649	0.242801	0.18568	0.181897	0.127481
1690000	-27.3242	0	-27.3242	0.233352	0.175916	0.220438	0.184866	0.106971	0.0636677
1700000	-28.93229	0	-28.93229	0.0676994	0.279676	0.181053	0.174702	0.0877721	0.108231
1710000	-30.22357	0	-30.22357	0.125916	0.219684	0.278801	0.169281	0.121228	0.147119
1720000	-25.49548	0	-25.49548	0.190316	0.126764	0.0989219	0.177389	0.106364	0.0780657
1730000	-26.53497	0	-26.53497	0.114396	0.0627657	0.181419	0.291241	0.097519	0.229529
1740000	-34.71262	0	-34.71262	0.150529	0.145029	0.488063	0.200143	0.0243408	0.180682
1750000	-31.91467	0	-31.91467	0.423265	0.337785	0.162407	0.158523	0.161404	0.117693
1760000	-26.06207	0	-26.06207	0.507017	0.127912	0.23687	0.130334	0.111092	0.144247
1770000	-29.20843	0	-29.20843	0.256817	0.1841	0.0346767	0.239703	0.0685207	0.155364
1780000	-30.32263	0	-30.32263	0.105009	0.0612129	0.054369	0.35788	0.0939173	0.0644614
1790000	-26.84278	0	-26.84278	0.144491	0.188367	0.153087	0.331248	0.139059	0.0418634
1800000	-27.14019	0	-27.14019	0.340131	0.124081	0.127022	0.207936	0.106484	0.0895724
1810000	-26.76718	0	-26.76718	0.340081	0.118059	0.172004	0.267035	0.0968182	0.177791
1820000	-29.72494	0	-29.72494	0.210378	0.146274	0.193018	0.109932	0.204484	0.0454921
1830000	-26.61262	0	-26.61262	0.203657	0.13973	0.198981	0.575823	0.144491	0.0980562
1840000	-28.28877	0	-28.28877	0.424533	0.280569	0.354709	0.260175	0.0823005	0.111388
1850000	-32.27191	0	-32.27191	0.164886	0.197215	0.276984	0.421945	0.214754	0.121014
1860000	-27.89297	0	-27.89297	0.132615	0.119008	0.176239	0.255173	0.0997034	0.164754
1870000	-30.94167	0	-30.94167	0.43022	0.0812451	0.236387	0.436027	0.132035	0.157169
1880000	-27.57323	0	-27.57323	0.0651801	0.220411	0.200557	0.300703	0.0878074	0.1075
1890000	-28.73255	0	-28.73255	0.141941	0.228389	0.0812804	0.423563	0.146635	0.193659
1900000	-26.71098	0	-26.71098	0.349498	0.221744	0.167108	0.132389	0.0983765	0.109044
1910000	-25.16692	0	-25.16692	0.330217	0.140995	0.10741	0.195537	0.106382	0.189088
1920000	-26.2816	0	-26.2816	0.16341	0.25421	0.177286	0.296583	0.0929468	0.123544
1930000	-31.17651	0	-31.17651	0.3941	0.210165	0.167909	0.460542	0.0760379	0.169285
1940000	-26.27714	0	-26.27714	0.268158	0.168223	0.182463	0.159518	0.0735978	0.0497695
1950000	-32.24867	0	-32.24867	0.211761	0.235794	0.0656682	0.36037	0.164369	0.27578
1960000	-33.51077	0	-33.51077	0.195688	0.211588	0.374636	0.246878	0.115548	0.115945
1970000	-30.90408	0	-30.90408	0.111613	0.294176	0.124737	0.378825	0.348828	0.156735
1980000	-38.91839	0	-38.91839	0.242191	0.366182	0.363452	0.356568	0.48631	0.0446437
1990000	-28.18334	0	-28.18334	0.0980202	0.0793262	0.177119	0.151958	0.273145	0.0957147
2000000	-28.49572	0	-28.49572	0.122851	0.162588	0.482468	0.159082	0.111021	0.145631
2010000	-30.65936	0	-30.65936	0.203621	0.101795	0.0557722	0.237779	0.0333605	0.0815422
2020000	-31.0969	0	-31.0969	0.246631	0.106722	0.351058	0.190703	0.16167	0.252206
2030000	-29.77867	0	-29.77867	0.254179	0.10334	0.217595	0.370903	0.177399	0.0287906
2040000	-31.75874	0	-31.75874	0.252589	0.20456	0.121437	0.247352	0.115098	0.160201
2050000	-31.81938	0	-31.81938	0.413341	0.072069	0.21827	0.449376	0.0900437	0.113333
2060000	-25.80146	0	-25.80146	0.324952	0.0773441	0.206815	0.377314	0.0817957	0.0974353
2070000	-34.66582	0	-34.66582	0.139679	0.246929	0.178525	0.231359	0.179674	0.199461
2080000	-28.30818	0	-28.30818	0.183513	0.158748	0.112633	0.15107	0.199824	0.128727
2090000	-26.24927	0	-26.24927	0.367324	0.217276	0.25841	0.23678	0.110808	0.123175
2100000	-30.58648	0	-30.58648	0.0892441	0.36321	0.267038	0.370788	0.15573	0.302404
2110000	-27.75257	0	-27.75257	0.0723214	0.407658	0.261207	0.196837	0.195758	0.0911444
2120000	-26.5761	0	-26.5761	0.0677538	0.202313	0.09187	0.211174	0.13747	0.182241
2130000	-24.31278	0	-24.31278	0.187385	0.0952158	0.143072	0.185915	0.103782	0.270708
2140000	-28.58182	0	-28.58182	0.349114	0.214705	0.0937921	0.208531	0.100758	0.163131
2150000	-31.21595	0	-31.21595	0.268191	0.19419	0.0384242	0.158149	0.120646	0.0824425
2160000	-27.08487	0	-27.08487	0.318717	0.103642	0.178059	0.235008	0.175034	0.0892418
2170000	-25.4217	0	-25.4217	0.18933	0.161746	0.0849442	0.315673	0.070314	0.144401
2180000	-26.29302	0	-26.29302	0.350357	0.0805431	0.156353	0.252897	0.0717736	0.087929
2190000	-31.77319	0	-31.77319	0.0820144	0.20188	0.424204	0.222121	0.114306	0.192237
2200000	-24.81263	0	-24.81263	0.159631	0.0875301	0.170545	0.163693	0.158135	0.131262
2210000	-33.11477	0	-33.11477	0.186382	0.212088	0.201528	0.121107	0.11759	0.443979
2220000	-28.61332	0	-28.61332	0.485303	0.0598728	0.0809122	0.245408	0.0777302	0.193458
2230000	-27.11881	0	-27.11881	0.0983245	0.36199	0.143833	0.250264	0.0992048	0.101777
2240000	-26.61402	0	-26.61402	0.104186	0.200645	0.0764402	0.186834	0.13795	0.103293
2250000	-24.38	0	-24.38	0.424759	0.104598	0.154789	0.251021	0.107549	0.0537045
2260000	-31.96828	0	-31.96828	0.11592	0.114651	0.186798	0.344727	0.0943974	0.150938
2270000	-36.12106	0	-36.12106	0.0525339	0.273514	0.216186	0.46757	0.11545	0.10081
2280000	-27.24907	0	-27.24907	0.205536	0.0845425	0.0584709	0.152875	0.162716	0.204002
2290000	-27.69152	0	-27.69152	0.246887	0.108487	0.16666	0.167997	0.155955	0.0972819
2300000	-30.18459	0	-30.18459	0.214611	0.244	0.0669528	0.398397	0.0700908	0.0535259
2310000	-25.6602	0	-25.6602	0.170134	0.154019	0.129645	0.287362	0.0782717	0.0529928
2320000	-27.38753	0	-27.38753	0.137691	0.226208	0.185634	0.28448	0.093907	0.10232
2330000	-31.077	0	-31.077	0.497006	0.142555	0.309846	0.530734	0.163335	0.0846344
2340000	-30.08447	0	-30.08447	0.185623	0.113425	0.0710924	0.242719	0.16509	0.101787
2350000	-29.9864	0	-29.9864	0.219465	0.266206	0.395456	0.253591	0.067923	0.0486104
2360000	-31.75075	0	-31.75075	0.215999	0.13452	0.453111	0.204974	0.166127	0.0664029
2370000	-28.21983	0	-28.21983	0.0909279	0.104506	0.161713	0.564654	0.0784067	0.0916759
2380000	-27.04248	0	-27.04248	0.166016	0.154859	0.294392	0.165663	0.0509631	0.0868195
2390000	-33.42286	0	-33.42286	0.093491	0.531393	0.0985115	0.501487	0.222157	0.137957
2400000	-28.00307	0	-28.00307	0.295238	0.244841	0.233292	0.102952	0.0810157	0.08985
2410000	-25.86164	0	-25.86164	0.188341	0.197298	0.100693	0.191171	0.128779	0.089476
2420000	-27.67685	0	-27.67685	0.185898	0.235803	0.148093	0.308881	0.0840587	0.256192
2430000	-32.69757	0	-32.69757	0.251149	0.199616	0.362793	0.375094	0.0761018	0.333447
2440000	-29.27585	0	-29.27585	0.399835	0.325438	0.0978623	0.231639	0.167856	0.0567897
2450000	-26.13249	0	-26.13249	0.0683013	0.158749	0.25237	0.175303	0.111413	0.208257
2460000	-26.36377	0	-26.36377	0.172924	0.229583	0.179543	0.23263	0.0748676	0.121071
2470000	-29.53847	0	-29.53847	0.172366	0.270038	0.177479	0.12197	0.0628036	0.224827
2480000	-31.13136	0	-31.13136	0.343536	0.173392	0.615911	0.202639	0.22518	0.112959
2490000	-32.07563	0	-32.07563	0.454082	0.381235	0.0618922	0.273524	0.16923	0.169984
2500000	-25.63106	0	-25.63106	0.345296	0.0482887	0.0954794	0.296709	0.106165	0.151978
2510000	-27.34838	0	-27.34838	0.343602	0.0292438	0.257361	0.205636	0.0991977	0.0611128
2520000	-28.75375	0	-28.75375	0.20375	0.0722388	0.25098	0.18279	0.100266	0.0544858
2530000	-32.80444	0	-32.80444	0.167133	0.235528	0.0732874	0.15095	0.0915196	0.0804338
2540000	-23.32024	0	-23.32024	0.40086	0.13347	0.133654	0.246928	0.0564493	0.0944875
2550000	-33.13003	0	-33.13003	0.118513	0.206812	0.1195	0.32954	0.140933	0.0877966
2560000	-25.76916	0	-25.76916	0.16357	0.168965	0.11624	0.366542	0.198425	0.13506
2570000	-28.90573	0	-28.90573	0.425541	0.230485	0.133125	0.360281	0.179367	0.0981144
2580000	-30.46804	0	-30.46804	0.138436	0.126942	0.244913	0.267948	0.0441939	0.0460547
2590000	-26.51788	0	-26.51788	0.219163	0.188615	0.124174	0.205856	0.109668	0.179961
2600000	-27.67809	0	-27.67809	0.0945702	0.21405	0.211492	0.200999	0.193465	0.143671
2610000	-25.03459	0	-25.03459	0.445435	0.0821557	0.135347	0.294459	0.109546	0.097532
2620000	-26.35901	0	-26.35901	0.179433	0.0754885	0.108569	0.31505	0.184136	0.0526304
2630000	-27.46598	0	-27.46598	0.293617	0.282111	0.0999074	0.214155	0.0756854	0.161314
2640000	-26.14656	0	-26.14656	0.177678	0.114675	0.142091	0.500229	0.0941305	0.161895
2650000	-29.32206	0	-29.32206	0.205096	0.227551	0.273838	0.263013	0.231816	0.0562319
2660000	-25.47841	0	-25.47841	0.163289	0.145424	0.118106	0.226145	0.103135	0.20682
2670000	-28.40299	0	-28.40299	0.213316	0.12249	0.117461	0.237147	0.114325	0.101781
2680000	-31.67143	0	-31.67143	0.0442662	0.073092	0.119938	0.268802	0.0529343	0.0910565
2690000	-25.3524	0	-25.3524	0.217278	0.119039	0.191215	0.270913	0.156725	0.124393
2700000	-32.94422	0	-32.94422	0.207311	0.150354	0.225712	0.142666	0.0406745	0.32356
2710000	-28.0671	0	-28.0671	0.104451	0.207944	0.376687	0.157897	0.0999796	0.131515
2720000	-30.27866	0	-30.27866	0.291012	0.110585	0.272123	0.335232	0.134177	0.185786
2730000	-29.49025	0	-29.49025	0.315671	0.0504924	0.168064	0.136608	0.142557	0.201428
2740000	-38.17803	0	-38.17803	0.420077	0.0340576	0.419567	0.377096	0.031638	0.157392
2750000	-25.85586	0	-25.85586	0.41133	0.121811	0.149361	0.157928	0.0566475	0.122125
2760000	-29.58352	0	-29.58352	0.261174	0.147211	0.0853461	0.217306	0.174027	0.176328
2770000	-28.95805	0	-28.95805	0.412797	0.0570332	0.240338	0.168374	0.0361239	0.228805
2780000	-33.30232	0	-33.30232	0.0842934	0.190035	0.124994	0.138858	0.289352	0.0851104
2790000	-28.32388	0	-28.32388	0.200383	0.123642	0.26844	0.320043	0.0976237	0.287094
2800000	-28.44161	0	-28.44161	0.201466	0.308138	0.173841	0.117043	0.11627	0.126561
2810000	-27.2285	0	-27.2285	0.277619	0.0991688	0.157583	0.251369	0.211439	0.0862443
2820000	-24.97551	0	-24.97551	0.221961	0.177332	0.105842	0.348658	0.0909112	0.189097
2830000	-29.49953	0	-29.49953	0.184141	0.176249	0.212032	0.183821	0.0718182	0.161463
2840000	-27.99843	0	-27.99843	0.457119	0.177872	0.158406	0.211798	0.0723299	0.0685818
