Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1910000	-50.4366	0	-50.4366	0.156818	0.166564	0.313761	0.381802	0.0577017	0.220462
1920000	-46.00262	0	-46.00262	0.111869	0.490634	0.270374	0.273895	0.140252	0.151049
1930000	-46.14004	0	-46.14004	0.341164	0.123244	0.197586	0.3313	0.0762067	0.079618
1940000	-46.97545	0	-46.97545	0.363702	0.154503	0.282193	0.296762	0.107126	0.130472
1950000	-54.64979	0	-54.64979	0.133689	0.260782	0.198299	0.520249	0.133616	0.36226
1960000	-47.50968	0	-47.50968	0.171095	0.111058	0.173323	0.282095	0.0370531	0.119979
1970000	-46.50116	0	-46.50116	0.353699	0.0750794	0.474236	0.313106	0.0632846	0.0955398
1980000	-48.59007	0	-48.59007	0.219158	0.114213	0.378147	0.264012	0.284651	0.0757766
1990000	-51.24265	0	-51.24265	0.14897	0.136071	0.127599	0.444248	0.0280831	0.157057
2000000	-52.70351	0	-52.70351	0.219025	0.19157	0.27413	0.257007	0.16335	0.160262
2010000	-45.07644	0	-45.07644	0.299411	0.199679	0.336867	0.244283	0.0933383	0.0815162
2020000	-48.13036	0	-48.13036	0.192351	0.16381	0.201072	0.422985	0.0926485	0.121812
2030000	-48.65618	0	-48.65618	0.248012	0.114096	0.418819	0.318437	0.0782209	0.149953
2040000	-48.62606	0	-48.62606	0.0802296	0.224882	0.398912	0.475047	0.0849814	0.109705
2050000	-49.58876	0	-49.58876	0.555637	0.144569	0.155472	0.434868	0.168652	0.169261
2060000	-45.03467	0	-45.03467	0.166704	0.231554	0.196189	0.49016	0.101206	0.193136
2070000	-44.62637	0	-44.62637	0.0997826	0.566353	0.239059	0.427267	0.0965198	0.130928
2080000	-45.34891	0	-45.34891	0.154076	0.165076	0.419497	0.29367	0.111418	0.163428
2090000	-46.40775	0	-46.40775	0.171035	0.127442	0.282245	0.376144	0.0646146	0.0724056
2100000	-47.22363	0	-47.22363	0.116619	0.306592	0.13975	0.415025	0.140072	0.121942
2110000	-52.90078	0	-52.90078	0.102856	0.313421	0.141547	0.569611	0.0731274	0.0846453
2120000	-48.207	0	-48.207	0.132878	0.189577	0.416132	0.216631	0.0857634	0.120224
2130000	-47.49104	0	-47.49104	0.123507	0.146789	0.327853	0.350436	0.0844962	0.097599
2140000	-49.92088	0	-49.92088	0.355298	0.150108	0.3986	0.467286	0.100594	0.186872
2150000	-47.10802	0	-47.10802	0.351219	0.135648	0.261592	0.419882	0.14925	0.0528918
2160000	-48.47958	0	-48.47958	0.0804513	0.572834	0.192078	0.604756	0.132163	0.0752772
2170000	-50.21742	0	-50.21742	0.377777	0.149321	0.422241	0.545143	0.052124	0.11149
2180000	-46.65155	0	-46.65155	0.081657	0.160171	0.156113	0.256898	0.131711	0.0938536
2190000	-47.93573	0	-47.93573	0.228484	0.215113	0.282153	0.378244	0.0976088	0.15197
2200000	-45.75456	0	-45.75456	0.197851	0.181391	0.305042	0.314055	0.065463	0.156055
2210000	-56.31928	0	-56.31928	0.106402	0.423622	0.250007	0.467202	0.110872	0.175034
2220000	-46.86255	0	-46.86255	0.304941	0.260423	0.245023	0.583146	0.0666349	0.117295
2230000	-51.49563	0	-51.49563	0.130827	0.059818	0.262489	0.314217	0.126484	0.104855
2240000	-50.26836	0	-50.26836	0.306555	0.288192	0.35599	0.177258	0.16176	0.0572994
2250000	-43.80789	0	-43.80789	0.0875391	0.242228	0.2199	0.465253	0.0646503	0.0794651
2260000	-43.53295	0	-43.53295	0.364553	0.134954	0.22347	0.573118	0.120168	0.0810547
2270000	-55.5668	0	-55.5668	0.226439	0.425846	0.363015	0.39047	0.0690254	0.092954
2280000	-47.40094	0	-47.40094	0.231664	0.463397	0.27263	0.384402	0.143466	0.222756
2290000	-50.3224	0	-50.3224	0.137556	0.432418	0.206197	0.520058	0.158925	0.272923
2300000	-50.47663	0	-50.47663	0.162208	0.188613	0.252396	0.51789	0.0659661	0.195949
2310000	-49.26847	0	-49.26847	0.150368	0.160903	0.274819	0.234271	0.0508551	0.114613
2320000	-44.73181	0	-44.73181	0.0943002	0.224739	0.279434	0.43442	0.0954639	0.0813656
2330000	-54.29538	0	-54.29538	0.189973	0.112471	0.24501	0.224302	0.150775	0.183527
2340000	-50.03243	0	-50.03243	0.275531	0.613726	0.256579	0.579704	0.14795	0.0549434
2350000	-47.43706	0	-47.43706	0.324543	0.193185	0.394027	0.269292	0.0809868	0.159753
2360000	-45.86723	0	-45.86723	0.187565	0.254741	0.325337	0.633274	0.0802279	0.0935936
2370000	-48.48498	0	-48.48498	0.386738	0.270539	0.258958	0.289339	0.0791664	0.156742
2380000	-49.02952	0	-49.02952	0.107431	0.143805	0.231889	0.171649	0.189457	0.133456
2390000	-48.88024	0	-48.88024	0.106894	0.195767	0.165845	0.238064	0.139167	0.0594983
2400000	-47.8142	0	-47.8142	0.181148	0.373835	0.320062	0.587173	0.171158	0.156589
2410000	-47.90369	0	-47.90369	0.317454	0.217467	0.448091	0.398517	0.156576	0.103572
2420000	-45.92102	0	-45.92102	0.15106	0.310846	0.226188	0.376375	0.120009	0.0868876
2430000	-42.03889	0	-42.03889	0.204811	0.0479134	0.227944	0.314374	0.193872	0.105464
2440000	-53.06254	0	-53.06254	0.209324	0.547795	0.206634	0.49561	0.0489298	0.239614
2450000	-46.12415	0	-46.12415	0.222303	0.282071	0.205034	0.331885	0.0554599	0.160102
2460000	-54.62789	0	-54.62789	0.492996	0.341851	0.294493	0.277097	0.187731	0.107362
2470000	-49.45936	0	-49.45936	0.158378	0.276418	0.131806	0.230587	0.0919556	0.15139
2480000	-45.93357	0	-45.93357	0.102705	0.211874	0.295618	0.473503	0.115797	0.0734908
2490000	-48.8027	0	-48.8027	0.0646317	0.167627	0.513394	0.499266	0.104831	0.0974298
2500000	-44.57503	0	-44.57503	0.233159	0.135936	0.279349	0.387611	0.177451	0.0833023
2510000	-41.20321	0	-41.20321	0.251154	0.150108	0.238556	0.367909	0.0678574	0.202125
2520000	-50.46676	0	-50.46676	0.183724	0.239352	0.354679	0.349213	0.128394	0.051301
2530000	-49.34545	0	-49.34545	0.468428	0.128506	0.400078	0.260794	0.0750195	0.118888
2540000	-51.2268	0	-51.2268	0.412143	0.499073	0.55275	0.39484	0.0579268	0.0743824
2550000	-44.34523	0	-44.34523	0.136204	0.184188	0.138493	0.537855	0.0685649	0.108803
2560000	-53.2517	0	-53.2517	0.339479	0.270227	0.360829	0.225082	0.0737679	0.0630163
2570000	-40.02304	0	-40.02304	0.179332	0.271538	0.351696	0.328666	0.104851	0.066816
2580000	-45.15683	0	-45.15683	0.231448	0.260369	0.29894	0.400492	0.0826761	0.130848
2590000	-46.11265	0	-46.11265	0.338548	0.135797	0.365582	0.526455	0.0542406	0.130695
2600000	-47.19899	0	-47.19899	0.188038	0.116625	0.168859	0.284453	0.10003	0.0508904
2610000	-46.82704	0	-46.82704	0.16284	0.236243	0.347608	0.194796	0.131304	0.0845489
2620000	-43.77766	0	-43.77766	0.321636	0.111639	0.444655	0.608212	0.0837003	0.073971
2630000	-45.88117	0	-45.88117	0.200297	0.267792	0.214449	0.32567	0.128615	0.0653337
2640000	-49.96277	0	-49.96277	0.324584	0.172681	0.461198	0.420009	0.169769	0.308358
2650000	-49.01262	0	-49.01262	0.134866	0.311163	0.409001	0.381052	0.0524786	0.263241
2660000	-42.89628	0	-42.89628	0.147621	0.188884	0.43554	0.396171	0.0609068	0.115762
2670000	-52.66809	0	-52.66809	0.124739	0.318201	0.220132	0.416977	0.171382	0.0887239
2680000	-41.59486	0	-41.59486	0.242324	0.27713	0.229725	0.28679	0.0772887	0.0709781
2690000	-52.34323	0	-52.34323	0.291312	0.060392	0.142931	0.276659	0.0515632	0.0928856
2700000	-47.46957	0	-47.46957	0.186814	0.300657	0.120311	0.556332	0.0792755	0.198963
2710000	-51.17037	0	-51.17037	0.284369	0.334719	0.277036	0.322459	0.108798	0.0820327
2720000	-49.49535	0	-49.49535	0.259161	0.204951	0.177796	0.380013	0.0770996	0.100861
2730000	-50.25383	0	-50.25383	0.105284	0.189528	0.575825	0.42035	0.165637	0.131631
2740000	-49.068	0	-49.068	0.129622	0.249995	0.365631	0.658957	0.0752866	0.077435
2750000	-50.58993	0	-50.58993	0.192872	0.190385	0.267269	0.509852	0.190848	0.288454
2760000	-52.35354	0	-52.35354	0.500473	0.273552	0.112006	0.504663	0.137205	0.125766
2770000	-49.95557	0	-49.95557	0.324851	0.171212	0.213707	0.391229	0.0931564	0.070872
2780000	-49.20041	0	-49.20041	0.254401	0.166395	0.173839	0.495665	0.14395	0.346799
2790000	-43.05147	0	-43.05147	0.240659	0.324283	0.129309	0.333829	0.138929	0.0601013
2800000	-47.16872	0	-47.16872	0.0958117	0.299031	0.169072	0.484429	0.0494714	0.0710208
2810000	-50.16157	0	-50.16157	0.309494	0.07927	0.305583	0.141879	0.248093	0.0630492
2820000	-48.19764	0	-48.19764	0.232816	0.193409	0.278378	0.385588	0.0579516	0.0875635
2830000	-51.83848	0	-51.83848	0.200494	0.242345	0.212398	0.293308	0.062269	0.0837496
2840000	-46.81028	0	-46.81028	0.284596	0.173464	0.224851	0.529592	0.0582343	0.153586
2850000	-48.17981	0	-48.17981	0.228459	0.202649	0.423955	0.361087	0.079443	0.169207
