Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1200000	-24.94206	0	-24.94206	0.106179	0.141237	0.101471	0.317155	0.0881558	0.160393
1210000	-29.88505	0	-29.88505	0.134912	0.167011	0.138874	0.188922	0.173329	0.109093
1220000	-26.58416	0	-26.58416	0.137083	0.292117	0.206654	0.122481	0.142485	0.318928
1230000	-23.45918	0	-23.45918	0.129725	0.22856	0.177691	0.290867	0.111901	0.107943
1240000	-25.53021	0	-25.53021	0.0820574	0.138117	0.223165	0.224276	0.0715995	0.243052
1250000	-35.38736	0	-35.38736	0.0940541	0.156107	0.135657	0.494087	0.250662	0.171247
1260000	-25.81794	0	-25.81794	0.149855	0.218077	0.210283	0.194796	0.0562679	0.0472428
1270000	-23.21398	0	-23.21398	0.140195	0.162794	0.0778049	0.259399	0.123044	0.0878838
1280000	-26.88	0	-26.88	0.046279	0.236222	0.0978673	0.607675	0.0592075	0.052203
1290000	-26.2867	0	-26.2867	0.111751	0.230677	0.339728	0.174606	0.184034	0.0602666
1300000	-34.36663	0	-34.36663	0.161896	0.11647	0.732431	0.159482	0.109572	0.216184
1310000	-30.94574	0	-30.94574	0.0652282	0.0876271	0.267501	0.175475	0.0435498	0.142949
1320000	-26.89163	0	-26.89163	0.109222	0.28929	0.119228	0.399647	0.180992	0.198809
1330000	-24.63456	0	-24.63456	0.216239	0.315365	0.135487	0.219265	0.10564	0.107864
1340000	-27.4016	0	-27.4016	0.153948	0.258936	0.187618	0.304789	0.111661	0.271068
1350000	-31.93072	0	-31.93072	0.206343	0.4892	0.0689394	0.369808	0.161589	0.23748
1360000	-25.20396	0	-25.20396	0.0630256	0.23092	0.180793	0.267654	0.152864	0.12443
1370000	-32.91	0	-32.91	0.0893277	0.212699	0.231935	0.123503	0.161342	0.365703
1380000	-31.37057	0	-31.37057	0.0706783	0.321834	0.0755138	0.0871857	0.444937	0.108646
1390000	-26.42383	0	-26.42383	0.138238	0.210784	0.0731648	0.244288	0.126985	0.21383
1400000	-28.43252	0	-28.43252	0.0766425	0.176921	0.178463	0.203371	0.250465	0.181106
1410000	-26.00366	0	-26.00366	0.0930971	0.305283	0.251187	0.436478	0.136015	0.180672
1420000	-25.74063	0	-25.74063	0.109989	0.102853	0.235383	0.256176	0.0707969	0.219502
1430000	-29.14675	0	-29.14675	0.116232	0.312161	0.225923	0.171326	0.241422	0.114293
1440000	-30.06842	0	-30.06842	0.10575	0.101054	0.19121	0.417021	0.178506	0.0342558
1450000	-30.27764	0	-30.27764	0.076646	0.123641	0.380277	0.249719	0.135615	0.143725
1460000	-25.93434	0	-25.93434	0.189693	0.139157	0.157383	0.210946	0.158191	0.141611
1470000	-26.5062	0	-26.5062	0.18037	0.346887	0.0735307	0.206488	0.159983	0.135251
1480000	-26.89374	0	-26.89374	0.0889653	0.381252	0.0991378	0.142868	0.0933295	0.0988265
1490000	-25.57215	0	-25.57215	0.0821248	0.130868	0.181392	0.340083	0.179264	0.0694918
1500000	-28.48267	0	-28.48267	0.0963643	0.291109	0.4513	0.178517	0.100223	0.0964504
1510000	-24.483	0	-24.483	0.105205	0.469456	0.140216	0.265053	0.252354	0.0700291
1520000	-26.99755	0	-26.99755	0.134667	0.111536	0.233694	0.396977	0.121021	0.155321
1530000	-28.7229	0	-28.7229	0.102707	0.389604	0.158408	0.326587	0.146948	0.076303
1540000	-24.79919	0	-24.79919	0.15197	0.215322	0.119402	0.109755	0.136554	0.125023
1550000	-24.25798	0	-24.25798	0.0702526	0.196845	0.244544	0.331739	0.0597786	0.0951777
1560000	-31.78297	0	-31.78297	0.106051	0.244054	0.0875871	0.484935	0.0992574	0.347509
1570000	-32.15077	0	-32.15077	0.161491	0.265269	0.397152	0.272992	0.153682	0.215299
1580000	-23.99825	0	-23.99825	0.108102	0.216709	0.0710892	0.245991	0.0927759	0.12106
1590000	-26.39011	0	-26.39011	0.12893	0.26937	0.1541	0.262092	0.0858281	0.0892841
1600000	-26.47113	0	-26.47113	0.12363	0.288701	0.187243	0.23849	0.054384	0.154217
1610000	-25.88276	0	-25.88276	0.0801845	0.121065	0.247471	0.187893	0.1885	0.0816794
1620000	-25.94138	0	-25.94138	0.103016	0.337433	0.100031	0.2526	0.241163	0.101489
1630000	-24.9904	0	-24.9904	0.117339	0.247642	0.135136	0.335006	0.12093	0.112535
1640000	-24.986	0	-24.986	0.137082	0.16527	0.0472883	0.261716	0.148853	0.168903
1650000	-29.87505	0	-29.87505	0.170079	0.400251	0.043109	0.112131	0.136256	0.060918
1660000	-28.12596	0	-28.12596	0.091319	0.18381	0.190852	0.21236	0.317942	0.137156
1670000	-22.47921	0	-22.47921	0.152163	0.12346	0.0826507	0.281046	0.0623425	0.0996394
1680000	-36.99944	0	-36.99944	0.443515	0.288811	0.0963553	0.583896	0.132639	0.241582
1690000	-23.6747	0	-23.6747	0.103406	0.166231	0.16657	0.223713	0.0882502	0.132065
1700000	-25.64017	0	-25.64017	0.0439648	0.239629	0.0851034	0.222465	0.0685387	0.1139
1710000	-30.42934	0	-30.42934	0.09075	0.433813	0.182103	0.149329	0.0966268	0.2537
1720000	-31.03135	0	-31.03135	0.281778	0.274196	0.152297	0.36834	0.181478	0.133409
1730000	-29.56979	0	-29.56979	0.104086	0.166198	0.0934503	0.352401	0.192045	0.403487
1740000	-23.23107	0	-23.23107	0.0542653	0.236206	0.136629	0.224215	0.072612	0.0926447
1750000	-30.11553	0	-30.11553	0.054574	0.181918	0.187111	0.196164	0.282135	0.0345667
1760000	-26.67193	0	-26.67193	0.224585	0.168983	0.0519273	0.286549	0.0942143	0.135526
1770000	-25.24205	0	-25.24205	0.05545	0.155595	0.169194	0.166417	0.112939	0.167633
1780000	-33.60259	0	-33.60259	0.0836691	0.886273	0.147776	0.235667	0.386965	0.0921256
1790000	-26.42116	0	-26.42116	0.17109	0.128422	0.268246	0.146201	0.207249	0.142528
1800000	-24.3386	0	-24.3386	0.140121	0.306499	0.0890021	0.267296	0.144529	0.17213
1810000	-27.82096	0	-27.82096	0.091492	0.172066	0.164842	0.287947	0.265208	0.0892776
1820000	-27.27467	0	-27.27467	0.189303	0.179756	0.119102	0.20446	0.089756	0.262194
1830000	-27.03907	0	-27.03907	0.0774464	0.110903	0.226234	0.213753	0.0541055	0.170306
1840000	-26.08232	0	-26.08232	0.087577	0.24089	0.213203	0.38392	0.0358746	0.126645
1850000	-28.62887	0	-28.62887	0.136741	0.49007	0.0873022	0.117364	0.205461	0.0901661
1860000	-28.33369	0	-28.33369	0.214092	0.287843	0.173184	0.083713	0.232051	0.184926
1870000	-24.94172	0	-24.94172	0.0835066	0.493426	0.109936	0.136137	0.0787559	0.155189
1880000	-27.19219	0	-27.19219	0.136482	0.252934	0.157481	0.217167	0.0476084	0.140474
1890000	-27.62872	0	-27.62872	0.250554	0.115829	0.0808938	0.12429	0.149217	0.116413
1900000	-23.41448	0	-23.41448	0.105236	0.29113	0.159362	0.17568	0.117638	0.129164
1910000	-23.38057	0	-23.38057	0.0832981	0.159221	0.103388	0.243278	0.144924	0.104607
1920000	-29.70642	0	-29.70642	0.046528	0.114049	0.12701	0.149817	0.086975	0.152387
1930000	-26.6458	0	-26.6458	0.158938	0.177903	0.100877	0.362817	0.100166	0.232455
1940000	-25.38633	0	-25.38633	0.116122	0.351571	0.209663	0.157114	0.0888992	0.13318
1950000	-25.4173	0	-25.4173	0.0832412	0.382836	0.131624	0.218464	0.100784	0.125794
1960000	-27.79337	0	-27.79337	0.122697	0.325911	0.152863	0.299672	0.0827759	0.0919401
1970000	-25.09492	0	-25.09492	0.139	0.235117	0.11866	0.197892	0.117351	0.114935
1980000	-25.88918	0	-25.88918	0.201926	0.229396	0.0711263	0.157073	0.140497	0.255366
1990000	-27.06025	0	-27.06025	0.126073	0.107266	0.20274	0.150286	0.145219	0.109112
2000000	-23.73407	0	-23.73407	0.135608	0.205293	0.0844709	0.388806	0.0819014	0.150237
2010000	-26.86492	0	-26.86492	0.109832	0.286057	0.128189	0.301429	0.256854	0.310594
2020000	-26.49613	0	-26.49613	0.116739	0.349147	0.118849	0.320295	0.332042	0.0874081
2030000	-28.51605	0	-28.51605	0.0827908	0.273754	0.0732707	0.179667	0.182079	0.18876
2040000	-30.38097	0	-30.38097	0.160422	0.849903	0.247548	0.134925	0.113468	0.137806
2050000	-29.10747	0	-29.10747	0.073282	0.291457	0.111133	0.375249	0.229842	0.158692
2060000	-26.36537	0	-26.36537	0.0975466	0.0959795	0.168628	0.355038	0.0861539	0.0925166
2070000	-29.56243	0	-29.56243	0.19125	0.0948582	0.11267	0.398334	0.12161	0.0844506
2080000	-27.82952	0	-27.82952	0.0717523	0.146616	0.298696	0.403242	0.144286	0.102626
2090000	-24.37182	0	-24.37182	0.133441	0.316089	0.107034	0.352921	0.190899	0.0950686
2100000	-27.16173	0	-27.16173	0.0738648	0.315937	0.171568	0.193801	0.114929	0.11064
2110000	-24.76145	0	-24.76145	0.105674	0.261796	0.0941112	0.172728	0.133618	0.119543
2120000	-31.17513	0	-31.17513	0.0939501	0.0686103	0.0876859	0.127914	0.113212	0.245722
2130000	-31.59493	0	-31.59493	0.132978	0.248889	0.538966	0.196249	0.337642	0.224649
2140000	-28.1079	0	-28.1079	0.0629462	0.190389	0.229323	0.236131	0.0529358	0.151149
2150000	-24.04969	0	-24.04969	0.159045	0.227192	0.119174	0.279814	0.149352	0.197081
2160000	-31.4478	0	-31.4478	0.0688008	0.171683	0.283454	0.112382	0.173478	0.466208
2170000	-29.83108	0	-29.83108	0.0575506	0.284965	0.149568	0.193927	0.362634	0.0772884
2180000	-25.44334	0	-25.44334	0.170385	0.321598	0.145613	0.163956	0.0985604	0.164273
2190000	-30.00971	0	-30.00971	0.054995	0.438334	0.137284	0.648832	0.135592	0.177268
2200000	-25.85196	0	-25.85196	0.12702	0.386292	0.0691505	0.254806	0.0956733	0.0500011
2210000	-28.50842	0	-28.50842	0.0763002	0.101302	0.178131	0.198121	0.0537881	0.267972
2220000	-24.94955	0	-24.94955	0.0814618	0.165663	0.151563	0.172704	0.0511702	0.0935228
2230000	-26.37889	0	-26.37889	0.2594	0.32144	0.0909033	0.428693	0.116708	0.108779
2240000	-29.23612	0	-29.23612	0.146727	0.70911	0.102559	0.358215	0.071566	0.138382
2250000	-26.37343	0	-26.37343	0.127116	0.125237	0.058644	0.510876	0.145131	0.0963726
2260000	-26.3154	0	-26.3154	0.143944	0.245177	0.183706	0.103957	0.147172	0.235774
2270000	-33.27383	0	-33.27383	0.155309	0.196184	0.265519	0.0568346	0.169349	0.19251
2280000	-24.89091	0	-24.89091	0.156187	0.227067	0.0746688	0.220727	0.126185	0.239508
2290000	-29.45191	0	-29.45191	0.266484	0.281952	0.140663	0.14588	0.224432	0.0887301
2300000	-29.6855	0	-29.6855	0.143529	0.310902	0.277883	0.184692	0.218508	0.170031
2310000	-26.6067	0	-26.6067	0.110407	0.133552	0.214666	0.392308	0.196303	0.208959
2320000	-32.50814	0	-32.50814	0.144307	0.251264	0.0943849	0.250658	0.166406	0.0785707
2330000	-28.71326	0	-28.71326	0.086752	0.186111	0.183722	0.150327	0.073964	0.0753142
2340000	-25.47787	0	-25.47787	0.148613	0.307285	0.0793384	0.284954	0.222295	0.174537
2350000	-24.29985	0	-24.29985	0.178275	0.293138	0.107898	0.480516	0.092755	0.155577
2360000	-27.28348	0	-27.28348	0.0480987	0.121159	0.126242	0.179383	0.0577225	0.0632564
2370000	-29.92422	0	-29.92422	0.183312	0.238661	0.441137	0.124823	0.18069	0.124324
2380000	-33.7101	0	-33.7101	0.123724	0.165486	0.333749	0.249553	0.138902	0.251547
2390000	-26.50233	0	-26.50233	0.0571788	0.333794	0.0852994	0.211777	0.151504	0.237656
2400000	-28.38669	0	-28.38669	0.107038	0.258981	0.0854616	0.275673	0.187674	0.299497
2410000	-25.0889	0	-25.0889	0.0728108	0.150528	0.0779762	0.247927	0.148188	0.178971
2420000	-25.7577	0	-25.7577	0.0604861	0.426487	0.140528	0.39671	0.154226	0.129159
2430000	-23.92684	0	-23.92684	0.121264	0.266414	0.267008	0.261269	0.177949	0.121165
2440000	-33.98354	0	-33.98354	0.220881	0.186486	0.320826	0.400925	0.106534	0.141039
2450000	-24.15438	0	-24.15438	0.12259	0.115579	0.183212	0.264767	0.0884396	0.146888
2460000	-24.82996	0	-24.82996	0.0758484	0.242517	0.127869	0.385161	0.146234	0.20876
2470000	-26.77048	0	-26.77048	0.061799	0.264403	0.122284	0.165337	0.114826	0.21392
2480000	-35.6563	0	-35.6563	0.105559	0.343799	0.555068	0.420529	0.146317	0.0869874
2490000	-24.54429	0	-24.54429	0.084859	0.239003	0.113382	0.099194	0.0785697	0.116366
2500000	-27.04206	0	-27.04206	0.186086	0.148689	0.140445	0.12827	0.176125	0.190238
2510000	-24.61941	0	-24.61941	0.125003	0.259859	0.184406	0.33648	0.206702	0.0971944
2520000	-29.67118	0	-29.67118	0.0903849	0.527801	0.252709	0.164918	0.173915	0.222381
2530000	-33.92181	0	-33.92181	0.0678835	0.394426	0.366259	0.249973	0.0789206	0.360928
2540000	-26.65512	0	-26.65512	0.152068	0.202064	0.0869235	0.235568	0.0459672	0.198975
2550000	-29.3462	0	-29.3462	0.105262	0.123981	0.171886	0.517743	0.120978	0.17562
2560000	-26.53532	0	-26.53532	0.068937	0.158118	0.213283	0.222041	0.210217	0.137769
2570000	-28.21586	0	-28.21586	0.0887743	0.348022	0.207015	0.165263	0.0431634	0.175901
2580000	-32.86385	0	-32.86385	0.172784	0.309952	0.067781	0.495706	0.0505691	0.480444
2590000	-25.6123	0	-25.6123	0.0814915	0.175613	0.165504	0.212479	0.359806	0.130946
2600000	-28.46672	0	-28.46672	0.0539545	0.300344	0.0587948	0.504625	0.122928	0.103639
2610000	-24.2129	0	-24.2129	0.137245	0.253359	0.130262	0.082433	0.12992	0.11289
2620000	-23.40939	0	-23.40939	0.153363	0.129669	0.17708	0.205374	0.0791337	0.178205
2630000	-28.8237	0	-28.8237	0.0889809	0.311428	0.274339	0.208168	0.144871	0.0620471
2640000	-25.3538	0	-25.3538	0.155582	0.239931	0.330851	0.263735	0.138649	0.117673
2650000	-25.25085	0	-25.25085	0.213846	0.141823	0.209848	0.25593	0.146203	0.137642
2660000	-25.90152	0	-25.90152	0.135065	0.303388	0.081596	0.255594	0.241217	0.19111
2670000	-27.84587	0	-27.84587	0.275562	0.102578	0.133035	0.143513	0.11511	0.0936518
2680000	-28.46782	0	-28.46782	0.107165	0.168661	0.0950069	0.317535	0.195135	0.130395
2690000	-23.08016	0	-23.08016	0.146836	0.285869	0.0840488	0.363222	0.135512	0.119285
2700000	-27.29544	0	-27.29544	0.122446	0.291269	0.1749	0.170126	0.187659	0.24617
2710000	-28.4183	0	-28.4183	0.133108	0.38404	0.144418	0.0783416	0.0521041	0.127861
2720000	-25.38123	0	-25.38123	0.0775854	0.141698	0.127499	0.142519	0.254499	0.125372
2730000	-26.29776	0	-26.29776	0.196378	0.296244	0.0769093	0.317237	0.148833	0.201435
2740000	-22.53712	0	-22.53712	0.170114	0.252691	0.116293	0.125448	0.0870772	0.165333
2750000	-25.37895	0	-25.37895	0.103114	0.295674	0.129389	0.214189	0.139609	0.140142
2760000	-29.42107	0	-29.42107	0.268333	0.308527	0.358185	0.115634	0.159259	0.0642409
2770000	-25.37014	0	-25.37014	0.0927471	0.211184	0.179968	0.339196	0.0831175	0.258741
2780000	-26.72386	0	-26.72386	0.117653	0.108128	0.0626079	0.277341	0.140959	0.12857
2790000	-24.70151	0	-24.70151	0.0693938	0.190482	0.0668882	0.34379	0.149756	0.104787
2800000	-29.83801	0	-29.83801	0.172151	0.0877449	0.281521	0.353873	0.222983	0.153696
2810000	-31.28578	0	-31.28578	0.0929956	0.222562	0.18146	0.246344	0.0830202	0.420424
2820000	-26.49028	0	-26.49028	0.140021	0.31366	0.362379	0.283499	0.150931	0.133775
2830000	-27.04775	0	-27.04775	0.120249	0.13251	0.0559866	0.223676	0.262514	0.11595
