Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
330000	-32.67398	0	-32.67398	0.18984	0.190311	0.110656	0.177749	0.234881	0.112637
340000	-27.5383	0	-27.5383	0.103568	0.0584622	0.188529	0.208577	0.0766475	0.112523
350000	-26.77382	0	-26.77382	0.196007	0.176581	0.337968	0.21817	0.0719987	0.167083
360000	-29.40038	0	-29.40038	0.112349	0.169032	0.212831	0.166371	0.126557	0.0783605
370000	-26.63979	0	-26.63979	0.0547629	0.0614042	0.185734	0.298851	0.190814	0.106112
380000	-33.87574	0	-33.87574	0.188584	0.192302	0.366693	0.235893	0.150539	0.182601
390000	-23.73192	0	-23.73192	0.105226	0.0822953	0.293951	0.133396	0.123092	0.0810703
400000	-23.63611	0	-23.63611	0.182386	0.139576	0.297665	0.280697	0.164955	0.0901302
410000	-23.88822	0	-23.88822	0.10653	0.105453	0.112128	0.33498	0.0764899	0.181243
420000	-31.17879	0	-31.17879	0.292063	0.141889	0.252197	0.379324	0.0916167	0.0581966
430000	-36.15554	0	-36.15554	0.121852	0.275124	0.0390651	0.32135	0.157772	0.109006
440000	-23.14756	0	-23.14756	0.168387	0.157155	0.156861	0.296488	0.0495502	0.156188
450000	-26.44224	0	-26.44224	0.145279	0.176303	0.133933	0.259384	0.0909168	0.14277
460000	-26.0294	0	-26.0294	0.138759	0.08323	0.2158	0.183822	0.183497	0.189988
470000	-28.42862	0	-28.42862	0.1406	0.198223	0.153848	0.180991	0.184012	0.0682459
480000	-24.79887	0	-24.79887	0.127259	0.116097	0.257125	0.314132	0.0467763	0.124974
490000	-22.39504	0	-22.39504	0.184654	0.0954913	0.268952	0.334264	0.0727222	0.0649186
500000	-31.57694	0	-31.57694	0.192755	0.0661217	0.322763	0.535141	0.164034	0.130356
510000	-35.88835	0	-35.88835	0.209281	0.199008	0.125229	0.270265	0.187986	0.0751929
520000	-22.45232	0	-22.45232	0.134259	0.144106	0.181397	0.232973	0.138343	0.124716
530000	-35.10347	0	-35.10347	0.220004	0.130302	0.369641	0.171645	0.159626	0.236377
540000	-24.5241	0	-24.5241	0.0846224	0.116234	0.20031	0.290719	0.110743	0.0610203
550000	-23.07418	0	-23.07418	0.100652	0.0872965	0.170453	0.236072	0.135395	0.1451
560000	-31.67163	0	-31.67163	0.373543	0.100049	0.226409	0.181734	0.124632	0.111305
570000	-26.59817	0	-26.59817	0.201642	0.103502	0.186552	0.258165	0.0894369	0.112072
580000	-26.60479	0	-26.60479	0.0672584	0.158688	0.287291	0.186038	0.0551399	0.0606426
590000	-23.16638	0	-23.16638	0.23363	0.0735236	0.321685	0.228431	0.08963	0.112591
600000	-27.3525	0	-27.3525	0.16411	0.150279	0.0905615	0.178925	0.0518089	0.113498
610000	-26.08757	0	-26.08757	0.14967	0.102853	0.215512	0.381862	0.0527413	0.101506
620000	-20.8917	0	-20.8917	0.135593	0.106858	0.157279	0.155628	0.091124	0.086534
630000	-26.90958	0	-26.90958	0.264344	0.134926	0.151709	0.236007	0.0686874	0.155069
640000	-24.48307	0	-24.48307	0.0807629	0.109168	0.338535	0.209761	0.101314	0.200289
650000	-28.30731	0	-28.30731	0.125382	0.0625113	0.134258	0.474635	0.095203	0.0702315
660000	-30.40513	0	-30.40513	0.153042	0.240345	0.27276	0.316553	0.0503678	0.203422
670000	-22.73113	0	-22.73113	0.102866	0.154751	0.153844	0.189881	0.133376	0.0718127
680000	-27.65382	0	-27.65382	0.15087	0.0857473	0.305873	0.536551	0.0793739	0.153741
690000	-26.61333	0	-26.61333	0.118451	0.0645079	0.246238	0.377645	0.07297	0.160389
700000	-29.51798	0	-29.51798	0.255484	0.0849454	0.243891	0.251741	0.151546	0.175261
710000	-25.34403	0	-25.34403	0.195738	0.0751503	0.204802	0.179712	0.11025	0.120234
720000	-36.39622	0	-36.39622	0.210066	0.0772434	0.29797	0.258022	0.107905	0.0314664
730000	-24.42617	0	-24.42617	0.119033	0.152161	0.280523	0.360272	0.0369096	0.136402
740000	-37.32856	0	-37.32856	0.139526	0.0543464	0.368724	0.289039	0.237594	0.0529376
750000	-23.7585	0	-23.7585	0.124512	0.128447	0.196805	0.185794	0.0960085	0.226313
760000	-32.963	0	-32.963	0.089994	0.100403	0.208265	0.384998	0.107368	0.19164
770000	-26.75033	0	-26.75033	0.38095	0.120875	0.310548	0.178998	0.0493656	0.0557894
780000	-26.56877	0	-26.56877	0.1091	0.0876064	0.217118	0.252764	0.22794	0.134483
790000	-28.52546	0	-28.52546	0.317013	0.122731	0.217286	0.152289	0.195263	0.119408
800000	-37.2991	0	-37.2991	0.0976125	0.214717	0.241232	0.21495	0.086247	0.1839
810000	-29.48193	0	-29.48193	0.142911	0.0944101	0.204928	0.25546	0.211126	0.24132
820000	-31.13671	0	-31.13671	0.162316	0.126789	0.231003	0.342178	0.149557	0.0726074
830000	-28.55434	0	-28.55434	0.119847	0.135368	0.192601	0.242072	0.170584	0.231342
840000	-30.0161	0	-30.0161	0.129843	0.0898955	0.291522	0.328977	0.0904359	0.134168
850000	-27.33692	0	-27.33692	0.304783	0.164705	0.200182	0.283538	0.0733634	0.0635874
860000	-22.50651	0	-22.50651	0.180704	0.0835228	0.125023	0.203767	0.0626999	0.0736072
870000	-35.4125	0	-35.4125	0.111251	0.0299417	0.421711	0.53458	0.148306	0.222393
880000	-22.85704	0	-22.85704	0.118083	0.0543343	0.321925	0.201177	0.151171	0.0748467
890000	-28.63129	0	-28.63129	0.0585594	0.219151	0.226186	0.296007	0.0935816	0.120573
900000	-27.12408	0	-27.12408	0.130229	0.0656185	0.371721	0.21377	0.0835089	0.254573
910000	-25.87052	0	-25.87052	0.228894	0.101342	0.176708	0.159777	0.0653481	0.157393
920000	-23.81527	0	-23.81527	0.0909424	0.0924145	0.260025	0.219168	0.0384314	0.0789926
930000	-27.48601	0	-27.48601	0.202002	0.164008	0.197078	0.365747	0.089437	0.0690259
940000	-25.09929	0	-25.09929	0.139043	0.157281	0.382607	0.201338	0.0893561	0.143227
950000	-29.27055	0	-29.27055	0.0475464	0.146445	0.107744	0.330446	0.0790646	0.0789507
960000	-27.31167	0	-27.31167	0.151745	0.145497	0.186051	0.447348	0.0836374	0.171005
970000	-26.04814	0	-26.04814	0.0489104	0.0857568	0.131062	0.367959	0.12954	0.0721159
980000	-27.26198	0	-27.26198	0.199716	0.120195	0.341684	0.313195	0.0521836	0.223092
990000	-26.59637	0	-26.59637	0.0943052	0.0888292	0.372406	0.243512	0.0663035	0.142534
1000000	-28.81888	0	-28.81888	0.206006	0.081473	0.149146	0.360349	0.151597	0.104707
1010000	-25.54089	0	-25.54089	0.108574	0.109889	0.155193	0.286875	0.0558771	0.171308
1020000	-28.6977	0	-28.6977	0.326118	0.141132	0.268879	0.302815	0.0458569	0.143254
1030000	-27.62329	0	-27.62329	0.267425	0.148572	0.165609	0.180751	0.153379	0.0462193
1040000	-27.93311	0	-27.93311	0.0719288	0.0777805	0.226268	0.168974	0.184912	0.0824801
1050000	-26.07283	0	-26.07283	0.275782	0.0718114	0.142875	0.396429	0.0705141	0.07228
1060000	-24.71064	0	-24.71064	0.130976	0.0842773	0.278127	0.185993	0.0448206	0.0604076
1070000	-21.17299	0	-21.17299	0.0830472	0.0648588	0.184755	0.211093	0.11945	0.082156
1080000	-29.66423	0	-29.66423	0.070275	0.0517824	0.11563	0.260061	0.105687	0.183209
1090000	-30.12525	0	-30.12525	0.102752	0.146476	0.0852873	0.215002	0.0278465	0.201979
1100000	-25.92984	0	-25.92984	0.183788	0.100514	0.130332	0.129389	0.124746	0.0842532
1110000	-30.68529	0	-30.68529	0.381021	0.0631508	0.24372	0.436138	0.0895436	0.112163
1120000	-28.106	0	-28.106	0.0792093	0.141498	0.161259	0.284167	0.0938669	0.112826
1130000	-24.84664	0	-24.84664	0.230226	0.226829	0.238567	0.154308	0.111554	0.082867
1140000	-28.88109	0	-28.88109	0.193086	0.119835	0.231427	0.369351	0.0994408	0.0834938
1150000	-27.17342	0	-27.17342	0.13932	0.0815597	0.0962732	0.264975	0.0794694	0.079619
1160000	-21.9469	0	-21.9469	0.116283	0.0627107	0.230942	0.27809	0.0860315	0.0852849
1170000	-27.51639	0	-27.51639	0.126565	0.11276	0.36768	0.350392	0.143101	0.16033
1180000	-27.70104	0	-27.70104	0.151641	0.177663	0.138682	0.361149	0.0307881	0.135943
1190000	-27.52519	0	-27.52519	0.155954	0.127806	0.389644	0.111446	0.141973	0.066146
1200000	-23.39776	0	-23.39776	0.0910428	0.0929178	0.136426	0.216837	0.12261	0.131349
1210000	-24.85185	0	-24.85185	0.107149	0.17495	0.166173	0.289007	0.121227	0.141509
1220000	-26.11077	0	-26.11077	0.201164	0.0815028	0.199944	0.152555	0.0745723	0.179821
1230000	-26.54461	0	-26.54461	0.17887	0.174635	0.132097	0.206763	0.0920717	0.0939915
1240000	-26.50361	0	-26.50361	0.109813	0.105785	0.165346	0.305895	0.10247	0.0588329
1250000	-24.99826	0	-24.99826	0.120406	0.187544	0.263331	0.154934	0.0851048	0.119036
1260000	-34.31895	0	-34.31895	0.127111	0.069641	0.188979	0.470868	0.155722	0.0905848
1270000	-28.14595	0	-28.14595	0.121991	0.200685	0.27258	0.135393	0.0617932	0.0332875
1280000	-28.80419	0	-28.80419	0.140979	0.335096	0.163326	0.430827	0.0749245	0.0953824
1290000	-21.64075	0	-21.64075	0.121206	0.103639	0.165079	0.168081	0.150167	0.110213
1300000	-21.86426	0	-21.86426	0.149927	0.0727105	0.177837	0.361468	0.107667	0.132166
1310000	-27.70534	0	-27.70534	0.0996007	0.104954	0.152624	0.454322	0.0833901	0.0889173
1320000	-26.60693	0	-26.60693	0.0988158	0.0787763	0.300859	0.21213	0.159355	0.222728
1330000	-25.94956	0	-25.94956	0.10767	0.189229	0.181364	0.27341	0.154462	0.118705
1340000	-27.36975	0	-27.36975	0.196872	0.148094	0.347522	0.404182	0.0756729	0.0790607
1350000	-28.04232	0	-28.04232	0.170664	0.301983	0.177688	0.286525	0.0592442	0.0828384
1360000	-28.42966	0	-28.42966	0.160784	0.0891845	0.223872	0.261325	0.082721	0.102424
1370000	-25.56609	0	-25.56609	0.231216	0.0463828	0.230845	0.184231	0.0683568	0.0709743
1380000	-30.88485	0	-30.88485	0.0807509	0.074298	0.238614	0.390304	0.126118	0.104651
1390000	-24.78378	0	-24.78378	0.110246	0.115069	0.254234	0.264923	0.0780494	0.128751
1400000	-26.32833	0	-26.32833	0.143322	0.230821	0.200284	0.238203	0.0616029	0.0888276
1410000	-25.39788	0	-25.39788	0.131302	0.159824	0.158328	0.326303	0.128177	0.129569
1420000	-28.03578	0	-28.03578	0.12898	0.116968	0.248671	0.0648298	0.103283	0.0567685
1430000	-28.75902	0	-28.75902	0.217166	0.145481	0.171134	0.14994	0.0829673	0.117761
1440000	-27.48882	0	-27.48882	0.244559	0.0678522	0.275451	0.304678	0.0634696	0.228408
1450000	-27.01675	0	-27.01675	0.275655	0.0764835	0.275144	0.373775	0.153197	0.0445697
1460000	-26.46914	0	-26.46914	0.191764	0.0585473	0.387949	0.237139	0.0769448	0.174853
1470000	-28.02638	0	-28.02638	0.0943966	0.104038	0.226094	0.147666	0.0759432	0.329894
1480000	-35.3147	0	-35.3147	0.148742	0.155032	0.238679	0.229143	0.18317	0.465364
1490000	-24.47769	0	-24.47769	0.0680454	0.0816656	0.155974	0.0839618	0.0992648	0.101085
1500000	-24.91497	0	-24.91497	0.091564	0.174648	0.308805	0.150252	0.135963	0.152224
1510000	-23.92484	0	-23.92484	0.077829	0.116485	0.199711	0.28689	0.0856845	0.155908
1520000	-26.08661	0	-26.08661	0.129832	0.209696	0.242379	0.420756	0.0648719	0.0894462
1530000	-28.23911	0	-28.23911	0.038278	0.244791	0.296722	0.193388	0.0720891	0.0883946
1540000	-34.52784	0	-34.52784	0.161906	0.195569	0.172885	0.3313	0.0660395	0.204246
1550000	-29.88526	0	-29.88526	0.0628379	0.133627	0.24018	0.526803	0.111443	0.0752698
1560000	-28.26832	0	-28.26832	0.116889	0.108199	0.328396	0.220402	0.174842	0.0508825
1570000	-24.32891	0	-24.32891	0.0750001	0.105722	0.438574	0.216452	0.0680127	0.202883
1580000	-22.90424	0	-22.90424	0.113663	0.0637893	0.205545	0.349981	0.0650166	0.069671
1590000	-30.5125	0	-30.5125	0.0949933	0.293683	0.12227	0.200164	0.104976	0.124886
1600000	-30.48497	0	-30.48497	0.092001	0.196493	0.09917	0.312479	0.163454	0.0612643
1610000	-26.3758	0	-26.3758	0.103033	0.159324	0.180228	0.235448	0.11897	0.129809
1620000	-27.23582	0	-27.23582	0.110322	0.154744	0.555241	0.201292	0.13758	0.165858
1630000	-23.14221	0	-23.14221	0.156423	0.181958	0.121411	0.150829	0.0967406	0.0967687
1640000	-24.2031	0	-24.2031	0.179514	0.123036	0.230492	0.166452	0.0944231	0.0657733
1650000	-26.8265	0	-26.8265	0.182433	0.0938227	0.295031	0.292107	0.161976	0.126856
1660000	-24.6733	0	-24.6733	0.166307	0.104907	0.216498	0.308684	0.0679459	0.0894195
1670000	-23.35013	0	-23.35013	0.271242	0.119319	0.249791	0.260789	0.053771	0.07673
1680000	-28.1759	0	-28.1759	0.0747644	0.0619204	0.18046	0.144765	0.131501	0.183598
1690000	-29.33412	0	-29.33412	0.147928	0.156742	0.131688	0.222091	0.132143	0.182608
1700000	-25.98922	0	-25.98922	0.0941084	0.0679088	0.143322	0.283594	0.0551497	0.11227
1710000	-31.72125	0	-31.72125	0.10799	0.145609	0.535568	0.292774	0.0854795	0.0828485
1720000	-27.75729	0	-27.75729	0.103313	0.148103	0.303963	0.381561	0.11088	0.139473
1730000	-26.52711	0	-26.52711	0.0671805	0.119107	0.401004	0.254695	0.163661	0.0841437
1740000	-19.75107	0	-19.75107	0.0812508	0.152549	0.148786	0.293875	0.117808	0.104232
1750000	-29.78108	0	-29.78108	0.0912312	0.215404	0.333842	0.296865	0.109814	0.0689188
1760000	-27.7028	0	-27.7028	0.0654376	0.120159	0.152441	0.148577	0.102997	0.153796
1770000	-29.56301	0	-29.56301	0.120269	0.145706	0.145877	0.140454	0.108035	0.13007
1780000	-26.11523	0	-26.11523	0.103484	0.188352	0.175895	0.151529	0.0489655	0.0745423
1790000	-28.41261	0	-28.41261	0.0844902	0.191432	0.192488	0.427571	0.0836852	0.0937115
1800000	-30.60439	0	-30.60439	0.0750827	0.128457	0.122209	0.191992	0.0751635	0.0642098
1810000	-25.70758	0	-25.70758	0.184065	0.0916723	0.104125	0.319544	0.155114	0.110879
1820000	-25.83687	0	-25.83687	0.171714	0.114031	0.252937	0.358351	0.0827882	0.141412
1830000	-25.74321	0	-25.74321	0.0870457	0.0900397	0.195001	0.140631	0.11548	0.114133
1840000	-30.53265	0	-30.53265	0.280497	0.105318	0.278129	0.21067	0.217494	0.0920063
1850000	-31.14919	0	-31.14919	0.138862	0.0887457	0.330648	0.299073	0.131178	0.219962
1860000	-31.02297	0	-31.02297	0.0625207	0.14019	0.122043	0.466257	0.0551867	0.0927465
1870000	-26.64088	0	-26.64088	0.208012	0.172585	0.2069	0.244226	0.0654823	0.0688556
1880000	-29.40771	0	-29.40771	0.227437	0.0443107	0.175892	0.497967	0.0694152	0.103745
1890000	-23.94514	0	-23.94514	0.193625	0.103645	0.203383	0.211519	0.110307	0.0637281
1900000	-25.5427	0	-25.5427	0.0823919	0.138691	0.298032	0.253263	0.0712424	0.111072
1910000	-24.25646	0	-24.25646	0.150774	0.0578963	0.504631	0.372316	0.0624675	0.0804028
1920000	-25.3231	0	-25.3231	0.109871	0.0417552	0.248841	0.156434	0.0324385	0.184489
1930000	-25.30132	0	-25.30132	0.118922	0.0972556	0.224652	0.160418	0.0811105	0.125358
1940000	-25.28889	0	-25.28889	0.182135	0.117462	0.135353	0.223928	0.150526	0.193128
1950000	-28.57342	0	-28.57342	0.0962667	0.183391	0.174243	0.328912	0.231979	0.151953
1960000	-22.9096	0	-22.9096	0.122912	0.085482	0.0926379	0.1609	0.129657	0.05205
1970000	-26.68997	0	-26.68997	0.115188	0.209932	0.337517	0.259218	0.113945	0.158626
1980000	-26.85897	0	-26.85897	0.166244	0.0735889	0.250225	0.412505	0.212132	0.0760446
1990000	-25.3357	0	-25.3357	0.167235	0.127651	0.240686	0.34374	0.0708339	0.0790406
2000000	-26.79288	0	-26.79288	0.124567	0.17996	0.3173	0.600471	0.056153	0.0828754
2010000	-33.27761	0	-33.27761	0.0900641	0.241851	0.395128	0.345511	0.261266	0.0960367
2020000	-22.38916	0	-22.38916	0.291272	0.0982994	0.24656	0.167074	0.0684419	0.0794309
2030000	-22.92903	0	-22.92903	0.18849	0.171469	0.257254	0.360568	0.0516756	0.104241
2040000	-29.18445	0	-29.18445	0.071607	0.094436	0.086874	0.243388	0.0865013	0.211002
2050000	-26.29616	0	-26.29616	0.158937	0.159054	0.193831	0.146572	0.170344	0.0742066
2060000	-29.99986	0	-29.99986	0.161424	0.0828714	0.18049	0.281354	0.0828144	0.108158
2070000	-29.58495	0	-29.58495	0.134273	0.137709	0.321212	0.296257	0.178212	0.127522
2080000	-26.09277	0	-26.09277	0.12742	0.12209	0.146678	0.390277	0.08088	0.119785
2090000	-28.36533	0	-28.36533	0.123363	0.0599397	0.249736	0.361246	0.19744	0.164566
2100000	-22.9527	0	-22.9527	0.113962	0.143149	0.281231	0.17252	0.163712	0.0598412
2110000	-26.0545	0	-26.0545	0.101099	0.0876654	0.23373	0.257391	0.107006	0.260536
2120000	-23.33501	0	-23.33501	0.157818	0.155447	0.216448	0.213358	0.0995736	0.128833
2130000	-29.09473	0	-29.09473	0.0575178	0.0786583	0.258473	0.257482	0.0769846	0.132208
2140000	-35.28442	0	-35.28442	0.229285	0.15802	0.383572	0.121525	0.169367	0.189458
2150000	-29.82842	0	-29.82842	0.221806	0.120656	0.181251	0.255364	0.070491	0.1156
2160000	-25.93985	0	-25.93985	0.085452	0.0949867	0.194664	0.24065	0.0900444	0.254615
2170000	-27.07447	0	-27.07447	0.135048	0.181155	0.286721	0.242273	0.119535	0.0900118
2180000	-26.30006	0	-26.30006	0.0468407	0.0981391	0.132229	0.248328	0.0617513	0.243159
2190000	-24.76285	0	-24.76285	0.154324	0.0584104	0.168369	0.210093	0.178182	0.129211
2200000	-26.11205	0	-26.11205	0.12289	0.0909577	0.224022	0.144028	0.151647	0.19079
2210000	-27.73427	0	-27.73427	0.158471	0.0606158	0.385523	0.279177	0.142387	0.0529038
2220000	-27.30545	0	-27.30545	0.193786	0.0855724	0.392089	0.414192	0.123104	0.119138
2230000	-25.70266	0	-25.70266	0.102497	0.162325	0.167946	0.191152	0.120182	0.0788769
2240000	-27.3701	0	-27.3701	0.101116	0.0461222	0.224875	0.4912	0.0704943	0.0696447
2250000	-29.66397	0	-29.66397	0.179213	0.079539	0.110765	0.338623	0.0713987	0.117859
2260000	-23.25786	0	-23.25786	0.115079	0.165858	0.14599	0.242345	0.0959888	0.111539
2270000	-27.68443	0	-27.68443	0.144423	0.13832	0.120812	0.452152	0.0785643	0.240004
2280000	-22.93739	0	-22.93739	0.199319	0.0832697	0.153432	0.188427	0.0752099	0.163994
2290000	-24.85114	0	-24.85114	0.070663	0.146408	0.172791	0.217224	0.150299	0.0394749
2300000	-24.55776	0	-24.55776	0.143899	0.135743	0.209867	0.275031	0.109152	0.218288
2310000	-29.27405	0	-29.27405	0.100031	0.105921	0.274601	0.170974	0.119263	0.317588
2320000	-25.85992	0	-25.85992	0.176783	0.100446	0.136783	0.289075	0.0831596	0.0657939
2330000	-27.2175	0	-27.2175	0.243526	0.185276	0.210341	0.297404	0.138287	0.101492
2340000	-27.94288	0	-27.94288	0.17832	0.13203	0.360143	0.16715	0.0998992	0.0412108
2350000	-28.81854	0	-28.81854	0.314582	0.115397	0.188361	0.151171	0.187616	0.0620435
2360000	-25.86375	0	-25.86375	0.0788597	0.0778386	0.394785	0.249441	0.0580404	0.119759
2370000	-27.29876	0	-27.29876	0.1043	0.171463	0.393429	0.545422	0.0442981	0.0887922
2380000	-21.31526	0	-21.31526	0.14346	0.0998181	0.269506	0.168864	0.102329	0.13203
2390000	-26.216	0	-26.216	0.198028	0.113741	0.623395	0.107671	0.0606396	0.099035
2400000	-24.09779	0	-24.09779	0.0968185	0.101938	0.15172	0.332593	0.119676	0.119192
2410000	-27.21511	0	-27.21511	0.0744252	0.199707	0.187672	0.145121	0.109147	0.128113
2420000	-24.21311	0	-24.21311	0.23745	0.0656086	0.234719	0.313149	0.102607	0.113053
2430000	-30.52803	0	-30.52803	0.116961	0.13164	0.0918749	0.608598	0.149895	0.0910427
2440000	-24.9984	0	-24.9984	0.255625	0.121353	0.287665	0.387377	0.106111	0.0702311
2450000	-30.19503	0	-30.19503	0.173323	0.0919278	0.384531	0.157191	0.215616	0.150554
2460000	-28.40623	0	-28.40623	0.183441	0.0787284	0.298098	0.246355	0.0884257	0.137543
2470000	-36.24781	0	-36.24781	0.110482	0.219992	0.0901444	0.565686	0.133171	0.126492
2480000	-29.42877	0	-29.42877	0.17853	0.0650109	0.0683563	0.291483	0.0397031	0.173808
2490000	-29.35056	0	-29.35056	0.088301	0.0736677	0.221124	0.199641	0.134677	0.111253
2500000	-23.20269	0	-23.20269	0.114471	0.131792	0.194598	0.212638	0.0922979	0.0880929
2510000	-28.49539	0	-28.49539	0.165071	0.186983	0.26189	0.205852	0.129032	0.157722
2520000	-24.73323	0	-24.73323	0.0689803	0.142676	0.127759	0.159166	0.169288	0.154485
2530000	-29.64599	0	-29.64599	0.177592	0.0506289	0.182415	0.350186	0.122986	0.326309
2540000	-22.27278	0	-22.27278	0.0556095	0.109655	0.168722	0.30211	0.0694206	0.0828849
2550000	-26.35209	0	-26.35209	0.167976	0.0631955	0.198635	0.280205	0.0796705	0.058854
2560000	-21.60212	0	-21.60212	0.117306	0.0515707	0.197185	0.27758	0.121044	0.10075
2570000	-27.21213	0	-27.21213	0.16401	0.175066	0.194365	0.407036	0.0623419	0.0792303
2580000	-29.15041	0	-29.15041	0.175909	0.221967	0.257079	0.165196	0.108877	0.149086
2590000	-30.85222	0	-30.85222	0.0836086	0.189107	0.13015	0.271218	0.124584	0.142905
2600000	-27.2814	0	-27.2814	0.0635177	0.0817073	0.142601	0.211755	0.139897	0.16997
2610000	-27.01231	0	-27.01231	0.106919	0.135	0.289784	0.238545	0.0990512	0.0517436
2620000	-27.34624	0	-27.34624	0.0834921	0.215777	0.271946	0.182639	0.118524	0.0770001
2630000	-26.34129	0	-26.34129	0.110346	0.135358	0.252896	0.247767	0.151452	0.0612753
2640000	-24.1575	0	-24.1575	0.0901676	0.108323	0.19137	0.208158	0.153341	0.102667
2650000	-24.9252	0	-24.9252	0.175601	0.0875386	0.28666	0.261604	0.0921124	0.0766278
2660000	-27.80233	0	-27.80233	0.0843345	0.0476239	0.147162	0.465232	0.0590692	0.103493
2670000	-28.77747	0	-28.77747	0.116368	0.134745	0.148411	0.510117	0.046843	0.143374
2680000	-31.586	0	-31.586	0.209892	0.117003	0.396841	0.268176	0.0545862	0.12264
2690000	-24.67487	0	-24.67487	0.126524	0.0675682	0.27632	0.260354	0.0848514	0.081827
2700000	-29.14593	0	-29.14593	0.0972291	0.0994065	0.252277	0.322846	0.0816966	0.169896
2710000	-24.64094	0	-24.64094	0.0718013	0.138017	0.334181	0.257526	0.0972693	0.087626
2720000	-35.88286	0	-35.88286	0.236209	0.210326	0.258144	0.569541	0.076081	0.112844
2730000	-27.50147	0	-27.50147	0.14003	0.080493	0.267684	0.357611	0.0629984	0.148164
2740000	-28.7376	0	-28.7376	0.137167	0.17279	0.399775	0.148267	0.0502914	0.0984029
2750000	-27.3146	0	-27.3146	0.135464	0.163767	0.293235	0.243363	0.0682389	0.068775
2760000	-26.59574	0	-26.59574	0.280564	0.0891764	0.17082	0.19807	0.108422	0.147601
2770000	-24.68396	0	-24.68396	0.16152	0.111068	0.280529	0.284868	0.0572368	0.11474
2780000	-27.76925	0	-27.76925	0.111839	0.0599996	0.0859931	0.307883	0.0503548	0.0760367
2790000	-26.14836	0	-26.14836	0.273247	0.135523	0.228034	0.265163	0.0808527	0.117297
2800000	-28.31363	0	-28.31363	0.12155	0.121915	0.320437	0.246631	0.189287	0.0859129
2810000	-27.12631	0	-27.12631	0.145031	0.136112	0.133055	0.451105	0.0560105	0.0672535
2820000	-33.65381	0	-33.65381	0.0466942	0.199755	0.306834	0.726691	0.0745484	0.108607
