Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1140000	-19.64315	0	-19.64315	0.111675	0.420632	0.21483	0.199197	0.128916	0.533235
1150000	-16.54697	0	-16.54697	0.153034	0.234659	0.250748	0.400308	0.0700618	0.072251
1160000	-12.70089	0	-12.70089	0.236743	0.111198	0.158181	0.271114	0.151959	0.108619
1170000	-13.44983	0	-13.44983	0.253689	0.195857	0.178662	0.257848	0.164737	0.148857
1180000	-19.52877	0	-19.52877	0.171539	0.293597	0.355316	0.289141	0.224691	0.0718641
1190000	-13.44856	0	-13.44856	0.211269	0.103864	0.108209	0.0889679	0.0823669	0.0727768
1200000	-18.084	0	-18.084	0.149929	0.212045	0.434228	0.519973	0.0518214	0.0696346
1210000	-17.89522	0	-17.89522	0.128036	0.103926	0.193015	0.319183	0.124789	0.132499
1220000	-11.07963	0	-11.07963	0.125923	0.168774	0.134582	0.200311	0.145842	0.20578
1230000	-14.82245	0	-14.82245	0.196912	0.107838	0.195099	0.275918	0.101961	0.163137
1240000	-13.90168	0	-13.90168	0.237856	0.197138	0.187981	0.199906	0.157108	0.137545
1250000	-13.39015	0	-13.39015	0.203575	0.137026	0.0859576	0.352068	0.0941002	0.0604982
1260000	-15.28642	0	-15.28642	0.198425	0.28066	0.0670006	0.234628	0.1331	0.122879
1270000	-13.55792	0	-13.55792	0.107588	0.18654	0.177913	0.198237	0.0742134	0.180909
1280000	-11.40402	0	-11.40402	0.134403	0.098549	0.300723	0.308197	0.0661069	0.0980917
1290000	-14.81665	0	-14.81665	0.125624	0.0923743	0.225463	0.283969	0.0799071	0.110588
1300000	-9.069438	0	-9.069438	0.169865	0.154921	0.0847615	0.19912	0.099895	0.0935561
1310000	-18.25873	0	-18.25873	0.205916	0.170063	0.284864	0.172048	0.206419	0.212979
1320000	-15.9731	0	-15.9731	0.212916	0.251451	0.109042	0.259351	0.08995	0.0950629
1330000	-12.82568	0	-12.82568	0.25171	0.143172	0.0747229	0.201348	0.195075	0.13306
1340000	-15.70578	0	-15.70578	0.456063	0.0984461	0.100413	0.289794	0.230445	0.230515
1350000	-13.42035	0	-13.42035	0.213068	0.0728597	0.170448	0.276404	0.0840185	0.11524
1360000	-15.40174	0	-15.40174	0.246609	0.201238	0.0992888	0.26673	0.412569	0.115724
1370000	-15.7106	0	-15.7106	0.168866	0.179131	0.311021	0.280183	0.332468	0.167178
1380000	-18.88784	0	-18.88784	0.363208	0.403042	0.123449	0.21614	0.324254	0.0882134
1390000	-14.67375	0	-14.67375	0.146076	0.117491	0.0883571	0.281325	0.29729	0.142258
1400000	-19.16361	0	-19.16361	0.208659	0.16337	0.111792	0.134679	0.27424	0.275496
1410000	-18.10122	0	-18.10122	0.381806	0.201904	0.210438	0.210225	0.257486	0.130465
1420000	-17.77162	0	-17.77162	0.104119	0.236811	0.112053	0.288086	0.16887	0.0685622
1430000	-13.69876	0	-13.69876	0.0929064	0.196924	0.194884	0.152246	0.228867	0.169939
1440000	-20.1954	0	-20.1954	0.305455	0.187732	0.180392	0.643124	0.129375	0.101934
1450000	-16.20943	0	-16.20943	0.271927	0.199721	0.140638	0.35251	0.243569	0.126123
1460000	-17.61561	0	-17.61561	0.128433	0.208166	0.38544	0.253322	0.10762	0.132011
1470000	-13.66731	0	-13.66731	0.23206	0.0924179	0.251554	0.190555	0.150068	0.224477
1480000	-15.26063	0	-15.26063	0.128216	0.11501	0.0830396	0.418144	0.176044	0.144318
1490000	-13.73798	0	-13.73798	0.105209	0.217403	0.168834	0.350264	0.131996	0.230654
1500000	-15.65487	0	-15.65487	0.14524	0.148544	0.23025	0.292025	0.068138	0.0395489
1510000	-21.54768	0	-21.54768	0.173871	0.276341	0.328063	0.385067	0.193259	0.172865
1520000	-20.47605	0	-20.47605	0.45807	0.132674	0.225432	0.52654	0.128103	0.232344
1530000	-18.79668	0	-18.79668	0.181335	0.115668	0.162452	0.388335	0.181524	0.18732
1540000	-15.57531	0	-15.57531	0.223984	0.117444	0.13364	0.183855	0.1328	0.177017
1550000	-15.17347	0	-15.17347	0.211494	0.282955	0.0420963	0.292112	0.167858	0.107834
1560000	-15.01696	0	-15.01696	0.119319	0.209656	0.222515	0.261761	0.0488228	0.0909947
1570000	-11.78747	0	-11.78747	0.2017	0.269547	0.0928988	0.206125	0.215025	0.130497
1580000	-17.68677	0	-17.68677	0.202257	0.0827105	0.0432966	0.512934	0.174703	0.1749
1590000	-15.1765	0	-15.1765	0.405413	0.223419	0.173109	0.363829	0.140282	0.0978229
1600000	-14.07962	0	-14.07962	0.35607	0.23143	0.198143	0.134118	0.087629	0.0886498
1610000	-10.07695	0	-10.07695	0.178339	0.114126	0.0670064	0.291725	0.09293	0.161762
1620000	-16.5458	0	-16.5458	0.204098	0.351329	0.234137	0.16906	0.0855029	0.196332
1630000	-14.61713	0	-14.61713	0.24071	0.377848	0.154175	0.306816	0.129793	0.0725869
1640000	-16.24189	0	-16.24189	0.151916	0.137262	0.179388	0.148231	0.353784	0.0948339
1650000	-11.15087	0	-11.15087	0.145311	0.154057	0.105523	0.304859	0.173737	0.136569
1660000	-15.23692	0	-15.23692	0.113983	0.240009	0.140977	0.362178	0.0537497	0.19857
1670000	-13.97695	0	-13.97695	0.269285	0.0941315	0.199702	0.183052	0.215126	0.0516261
1680000	-11.95592	0	-11.95592	0.233077	0.164363	0.117723	0.409532	0.114137	0.118049
1690000	-12.91	0	-12.91	0.152211	0.151209	0.0850097	0.196516	0.0972927	0.185836
1700000	-18.13555	0	-18.13555	0.212389	0.288206	0.205654	0.259067	0.121267	0.218084
1710000	-17.22903	0	-17.22903	0.256428	0.139524	0.124303	0.231267	0.0863682	0.0726041
1720000	-12.47836	0	-12.47836	0.231467	0.124939	0.16924	0.140947	0.194871	0.13719
1730000	-16.25239	0	-16.25239	0.142589	0.254367	0.138324	0.395971	0.133754	0.204274
1740000	-15.09169	0	-15.09169	0.124127	0.189701	0.0602185	0.284286	0.10378	0.225373
1750000	-18.41457	0	-18.41457	0.19875	0.105755	0.159748	0.325288	0.181044	0.195054
1760000	-14.11284	0	-14.11284	0.142255	0.196072	0.101013	0.521405	0.216648	0.137625
1770000	-18.9413	0	-18.9413	0.0965794	0.118712	0.0942536	0.150099	0.0884199	0.0578389
1780000	-17.07314	0	-17.07314	0.135073	0.375842	0.25927	0.152552	0.112635	0.169656
1790000	-20.53705	0	-20.53705	0.0848735	0.257133	0.153432	0.196066	0.412176	0.211577
1800000	-15.73748	0	-15.73748	0.324126	0.0642247	0.153096	0.263274	0.145093	0.27971
1810000	-17.02636	0	-17.02636	0.264763	0.43161	0.110469	0.355805	0.141306	0.170618
1820000	-13.50672	0	-13.50672	0.202756	0.185954	0.107111	0.608099	0.232892	0.153317
1830000	-13.32844	0	-13.32844	0.155954	0.313164	0.198538	0.27381	0.172027	0.160998
1840000	-17.02983	0	-17.02983	0.26972	0.218539	0.249851	0.424438	0.0742003	0.114846
1850000	-14.82405	0	-14.82405	0.206973	0.184992	0.210711	0.272492	0.136515	0.123248
1860000	-18.62347	0	-18.62347	0.40936	0.130292	0.120627	0.273963	0.206692	0.0520967
1870000	-12.87438	0	-12.87438	0.215048	0.194926	0.102663	0.219345	0.1506	0.0995252
1880000	-16.40653	0	-16.40653	0.170848	0.124685	0.19705	0.287098	0.112115	0.105206
1890000	-18.74569	0	-18.74569	0.193021	0.127516	0.236305	0.289286	0.359074	0.0818901
1900000	-10.18162	0	-10.18162	0.156004	0.172298	0.155465	0.188554	0.0831641	0.0773786
1910000	-22.76165	0	-22.76165	0.188841	0.058161	0.268206	0.490757	0.216791	0.126034
1920000	-19.11669	0	-19.11669	0.185465	0.2989	0.163819	0.141646	0.105668	0.551691
1930000	-12.99715	0	-12.99715	0.134802	0.102462	0.105235	0.404534	0.135043	0.0819532
1940000	-18.15788	0	-18.15788	0.172424	0.448031	0.0827581	0.0732049	0.13198	0.0855832
1950000	-18.28728	0	-18.28728	0.0669194	0.231194	0.16937	0.368529	0.109111	0.31025
1960000	-11.68176	0	-11.68176	0.175953	0.138803	0.0329943	0.181357	0.149832	0.130593
1970000	-20.43935	0	-20.43935	0.117664	0.493811	0.110078	0.248135	0.322049	0.0431483
1980000	-15.09043	0	-15.09043	0.118959	0.104287	0.157999	0.290673	0.078479	0.271453
1990000	-14.13258	0	-14.13258	0.13588	0.0849681	0.351346	0.301437	0.14696	0.161583
2000000	-14.86744	0	-14.86744	0.256231	0.106268	0.140677	0.237301	0.055101	0.109765
2010000	-16.934	0	-16.934	0.0667191	0.323848	0.086594	0.127736	0.102993	0.178056
2020000	-17.91995	0	-17.91995	0.201465	0.12519	0.132771	0.120293	0.241499	0.0920464
2030000	-13.02529	0	-13.02529	0.201395	0.150691	0.200193	0.224516	0.151574	0.0946775
2040000	-17.26277	0	-17.26277	0.136575	0.342751	0.185577	0.196974	0.263485	0.0631893
2050000	-22.63305	0	-22.63305	0.141806	0.364341	0.172082	0.371495	0.0421215	0.479801
2060000	-15.07831	0	-15.07831	0.100749	0.317239	0.275633	0.151439	0.100799	0.258744
2070000	-15.19041	0	-15.19041	0.26403	0.141754	0.181842	0.2093	0.239327	0.259428
2080000	-11.71882	0	-11.71882	0.217117	0.212518	0.113219	0.196526	0.101572	0.108401
2090000	-16.37189	0	-16.37189	0.267953	0.227128	0.126522	0.179931	0.223786	0.0421794
2100000	-19.64245	0	-19.64245	0.175637	0.0901402	0.11083	0.227002	0.298936	0.357581
2110000	-12.53047	0	-12.53047	0.374739	0.228152	0.154304	0.281779	0.0711768	0.123182
2120000	-17.80075	0	-17.80075	0.138649	0.072413	0.0368804	0.438632	0.0959299	0.0934043
2130000	-19.39931	0	-19.39931	0.254582	0.120749	0.270574	0.244337	0.223082	0.437699
2140000	-8.428097	0	-8.428097	0.199896	0.243618	0.140111	0.216148	0.0722653	0.153099
2150000	-20.24177	0	-20.24177	0.154665	0.112481	0.401746	0.458475	0.120516	0.6417
2160000	-12.37518	0	-12.37518	0.238155	0.138504	0.0758235	0.315452	0.0899995	0.177693
2170000	-12.50387	0	-12.50387	0.136587	0.287638	0.196437	0.232537	0.0467721	0.0852848
2180000	-15.99248	0	-15.99248	0.221535	0.0961846	0.295681	0.128765	0.0959294	0.194306
2190000	-11.45121	0	-11.45121	0.220148	0.201146	0.112057	0.151976	0.127861	0.0959705
2200000	-11.63358	0	-11.63358	0.21053	0.214524	0.139152	0.368055	0.159329	0.119156
2210000	-16.64804	0	-16.64804	0.316376	0.337761	0.116499	0.52985	0.0794797	0.2157
2220000	-11.88395	0	-11.88395	0.218269	0.14184	0.221992	0.253921	0.0651425	0.105354
2230000	-18.51044	0	-18.51044	0.201487	0.358324	0.110507	0.157945	0.103171	0.148943
2240000	-15.96402	0	-15.96402	0.120017	0.333111	0.1052	0.232494	0.153648	0.104831
2250000	-18.51632	0	-18.51632	0.109489	0.110607	0.23922	0.430493	0.146271	0.136868
2260000	-13.56005	0	-13.56005	0.221102	0.224509	0.0966532	0.228803	0.200712	0.0736291
2270000	-16.81874	0	-16.81874	0.432013	0.12748	0.249786	0.324044	0.143324	0.0622901
2280000	-15.10756	0	-15.10756	0.186498	0.357073	0.173045	0.191327	0.165707	0.156055
2290000	-14.39498	0	-14.39498	0.0730684	0.139924	0.133103	0.272299	0.0785899	0.2355
2300000	-11.50614	0	-11.50614	0.262655	0.237046	0.105814	0.318829	0.14382	0.102003
2310000	-12.53379	0	-12.53379	0.157161	0.313958	0.122813	0.256619	0.196526	0.207015
2320000	-11.37393	0	-11.37393	0.0818972	0.134433	0.100782	0.262018	0.0928137	0.109563
2330000	-26.96331	0	-26.96331	0.0851622	0.590156	0.287645	0.46949	0.0952728	0.169936
2340000	-12.90547	0	-12.90547	0.111881	0.136616	0.276788	0.225305	0.0842036	0.173327
2350000	-12.13275	0	-12.13275	0.152255	0.388711	0.137583	0.300887	0.0665762	0.109359
2360000	-21.12019	0	-21.12019	0.149154	0.139112	0.308902	0.173064	0.0811384	0.0430125
2370000	-13.05716	0	-13.05716	0.205147	0.452626	0.166352	0.202143	0.0649837	0.0818282
2380000	-11.92187	0	-11.92187	0.148015	0.212966	0.0580294	0.314382	0.0985952	0.198229
2390000	-13.56025	0	-13.56025	0.132052	0.120473	0.203232	0.148041	0.095075	0.0982459
2400000	-12.90132	0	-12.90132	0.194209	0.321522	0.200671	0.29364	0.118346	0.172521
2410000	-12.46394	0	-12.46394	0.127426	0.209367	0.154329	0.215922	0.175969	0.142061
2420000	-22.36908	0	-22.36908	0.486125	0.175573	0.106386	0.140824	0.154716	0.25751
2430000	-19.16321	0	-19.16321	0.21758	0.448813	0.143598	0.249548	0.0615703	0.0470784
2440000	-13.62277	0	-13.62277	0.129373	0.406554	0.0803664	0.214634	0.158777	0.178536
2450000	-12.81306	0	-12.81306	0.188901	0.0558241	0.0892476	0.253599	0.0758068	0.0594603
2460000	-16.59008	0	-16.59008	0.178317	0.600239	0.166782	0.301586	0.208183	0.123514
2470000	-15.53278	0	-15.53278	0.105506	0.367477	0.11839	0.449241	0.107182	0.11677
2480000	-16.559	0	-16.559	0.143978	0.182776	0.336886	0.331491	0.0829682	0.190532
2490000	-16.61748	0	-16.61748	0.350604	0.19239	0.158803	0.108797	0.109748	0.104067
2500000	-15.7778	0	-15.7778	0.174756	0.151489	0.0783926	0.581886	0.0671557	0.245044
2510000	-17.22317	0	-17.22317	0.121123	0.144868	0.298453	0.159629	0.100186	0.139242
2520000	-13.75244	0	-13.75244	0.112829	0.135943	0.07749	0.205316	0.162335	0.175612
2530000	-9.514436	0	-9.514436	0.22199	0.122997	0.16301	0.181846	0.102809	0.127933
2540000	-18.44403	0	-18.44403	0.117504	0.175113	0.160991	0.178695	0.114925	0.332763
2550000	-16.39603	0	-16.39603	0.166089	0.164603	0.290441	0.145919	0.110243	0.31205
2560000	-20.97375	0	-20.97375	0.105035	0.456085	0.280915	0.162024	0.0655899	0.081919
2570000	-17.61466	0	-17.61466	0.183846	0.291902	0.199623	0.218647	0.0999374	0.131468
2580000	-17.62975	0	-17.62975	0.27369	0.104928	0.153569	0.321932	0.141954	0.073102
2590000	-19.57483	0	-19.57483	0.388021	0.182636	0.0898945	0.30525	0.37698	0.116721
2600000	-11.07518	0	-11.07518	0.141893	0.130313	0.0911104	0.381488	0.0982953	0.115754
2610000	-18.21378	0	-18.21378	0.148597	0.18891	0.134811	0.325217	0.122308	0.0863104
2620000	-12.00993	0	-12.00993	0.18938	0.263548	0.0992625	0.22798	0.136594	0.117608
2630000	-14.47332	0	-14.47332	0.14714	0.146397	0.0499211	0.254594	0.145091	0.138908
2640000	-12.20314	0	-12.20314	0.10281	0.133317	0.0963718	0.191044	0.101536	0.132157
2650000	-15.60325	0	-15.60325	0.242136	0.245508	0.145288	0.286281	0.0744751	0.168884
2660000	-13.93495	0	-13.93495	0.340759	0.102933	0.107339	0.299868	0.219796	0.178607
2670000	-18.1477	0	-18.1477	0.112955	0.14313	0.0629762	0.308621	0.250534	0.107258
2680000	-12.86791	0	-12.86791	0.318785	0.0900368	0.106579	0.251857	0.168386	0.125394
2690000	-14.21243	0	-14.21243	0.228081	0.0990309	0.0718854	0.223114	0.0516243	0.04921
2700000	-11.3362	0	-11.3362	0.355661	0.255424	0.161511	0.2587	0.207995	0.0792338
2710000	-12.72136	0	-12.72136	0.15726	0.226863	0.050779	0.303645	0.0731689	0.125152
2720000	-15.08294	0	-15.08294	0.238706	0.129472	0.215862	0.195978	0.126032	0.359631
2730000	-22.46947	0	-22.46947	0.172497	0.147751	0.37208	0.580615	0.104575	0.089905
2740000	-15.13166	0	-15.13166	0.119682	0.100161	0.280093	0.280414	0.145989	0.10846
2750000	-13.38115	0	-13.38115	0.177541	0.111845	0.0701223	0.267952	0.039358	0.1212
2760000	-14.84191	0	-14.84191	0.0883185	0.108326	0.116467	0.294015	0.0638988	0.135346
2770000	-17.06623	0	-17.06623	0.261047	0.0660124	0.120474	0.186788	0.0806402	0.259264
2780000	-14.51746	0	-14.51746	0.271658	0.248725	0.132269	0.146928	0.0778935	0.180457
2790000	-13.43285	0	-13.43285	0.118104	0.119084	0.276517	0.140897	0.0864374	0.11193
2800000	-13.81829	0	-13.81829	0.275659	0.213085	0.104047	0.21538	0.0705607	0.0768553
2810000	-14.14247	0	-14.14247	0.261861	0.171111	0.093167	0.188326	0.0490918	0.0521571
2820000	-14.82624	0	-14.82624	0.209653	0.176958	0.160111	0.253245	0.076643	0.123873
2830000	-26.1424	0	-26.1424	0.205199	0.288247	0.0875606	0.369129	0.268433	0.471794
2840000	-19.34361	0	-19.34361	0.354317	0.131563	0.207353	0.144495	0.0524906	0.244802
