Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
250000	-63.84277	0	-63.84277	0.162443	0.149512	0.196265	0.31894	0.157783	0.134614
260000	-70.24563	0	-70.24563	0.104615	0.160344	0.108985	0.468001	0.136796	0.167065
270000	-64.90152	0	-64.90152	0.198897	0.19254	0.376259	0.479373	0.0802256	0.0800195
280000	-65.02743	0	-65.02743	0.0439077	0.213227	0.202399	0.234807	0.142878	0.0983748
290000	-67.1461	0	-67.1461	0.197282	0.0886858	0.247123	0.472447	0.168356	0.108076
300000	-62.71154	0	-62.71154	0.16489	0.183195	0.358517	0.276469	0.109973	0.159762
310000	-67.32597	0	-67.32597	0.0519449	0.0944404	0.393016	0.336692	0.071617	0.113803
320000	-68.19027	0	-68.19027	0.0778531	0.138508	0.575559	0.542559	0.114527	0.0877506
330000	-69.45882	0	-69.45882	0.0947683	0.319069	0.219462	0.337431	0.125128	0.0740665
340000	-72.88756	0	-72.88756	0.203808	0.239994	0.448359	0.30567	0.0906343	0.0627086
350000	-71.58207	0	-71.58207	0.297977	0.411177	0.164256	0.328687	0.175784	0.0610163
360000	-74.44049	0	-74.44049	0.115465	0.254249	0.338126	0.249226	0.334194	0.151167
370000	-70.7994	0	-70.7994	0.249829	0.29408	0.255791	0.132041	0.106618	0.106811
380000	-63.16661	0	-63.16661	0.118001	0.378054	0.29565	0.34585	0.0748573	0.089836
390000	-65.57858	0	-65.57858	0.242173	0.13303	0.188771	0.328596	0.118965	0.118829
400000	-72.38313	0	-72.38313	0.0977379	0.16824	0.390686	0.483055	0.336965	0.0920375
410000	-68.28565	0	-68.28565	0.229364	0.151239	0.327032	0.225731	0.0887001	0.106517
420000	-65.72596	0	-65.72596	0.367772	0.182827	0.264962	0.561867	0.09348	0.192034
430000	-63.23887	0	-63.23887	0.10139	0.189158	0.308071	0.29695	0.0871854	0.0547528
440000	-66.17134	0	-66.17134	0.207435	0.187214	0.313612	0.498709	0.128881	0.131898
450000	-67.85798	0	-67.85798	0.162182	0.117722	0.190552	0.29842	0.31301	0.124542
460000	-68.44252	0	-68.44252	0.175601	0.14489	0.3148	0.667992	0.100559	0.0799162
470000	-68.94299	0	-68.94299	0.0881876	0.320068	0.288031	0.209954	0.179323	0.196468
480000	-64.61706	0	-64.61706	0.10463	0.157993	0.103201	0.195232	0.0926075	0.146266
490000	-63.01621	0	-63.01621	0.167971	0.238461	0.468084	0.44208	0.0994019	0.171185
500000	-70.32569	0	-70.32569	0.127457	0.152306	0.294239	0.173901	0.0496075	0.156505
510000	-66.77493	0	-66.77493	0.163491	0.142063	0.396278	0.461083	0.113661	0.175498
520000	-67.18866	0	-67.18866	0.150203	0.272911	0.311862	0.406566	0.105168	0.0853393
530000	-68.90291	0	-68.90291	0.209937	0.0543944	0.451375	0.262798	0.0758484	0.0945745
540000	-74.07712	0	-74.07712	0.216895	0.311874	0.428241	0.16284	0.170122	0.150472
550000	-61.42082	0	-61.42082	0.0870169	0.231418	0.208401	0.548803	0.092002	0.0524332
560000	-63.53161	0	-63.53161	0.145279	0.192439	0.443899	0.386817	0.0838678	0.0654867
570000	-66.34553	0	-66.34553	0.429481	0.147305	0.381629	0.178759	0.360993	0.110831
580000	-64.98554	0	-64.98554	0.117013	0.1467	0.28662	0.295665	0.12608	0.162103
590000	-65.17786	0	-65.17786	0.102357	0.15581	0.327074	0.292913	0.0782102	0.160864
600000	-68.85565	0	-68.85565	0.149472	0.120169	0.423469	0.569811	0.0837704	0.0788455
610000	-68.95302	0	-68.95302	0.2196	0.154726	0.288046	0.254597	0.0452445	0.11745
620000	-64.42322	0	-64.42322	0.106867	0.366341	0.19668	0.354609	0.12472	0.166531
630000	-68.40973	0	-68.40973	0.541906	0.275533	0.268115	0.630822	0.137735	0.0775544
640000	-66.76896	0	-66.76896	0.120744	0.14151	0.284907	0.355184	0.114934	0.0861858
650000	-65.70001	0	-65.70001	0.109945	0.342183	0.221779	0.417817	0.111462	0.0858775
660000	-69.78065	0	-69.78065	0.104965	0.167769	0.236631	0.331099	0.275802	0.0708681
670000	-67.57146	0	-67.57146	0.127531	0.0453107	0.304155	0.522622	0.0479644	0.0440174
680000	-68.63548	0	-68.63548	0.0580926	0.208637	0.156765	0.200737	0.0683566	0.106918
690000	-67.40691	0	-67.40691	0.216069	0.105995	0.352191	0.368706	0.0393232	0.0662126
700000	-65.49864	0	-65.49864	0.130168	0.0812278	0.641334	0.428013	0.133208	0.0788671
710000	-73.0213	0	-73.0213	0.398059	0.30717	0.365388	0.560057	0.177625	0.0371861
720000	-66.23262	0	-66.23262	0.213129	0.0813029	0.51575	0.457499	0.162487	0.0625903
730000	-64.08048	0	-64.08048	0.130859	0.228891	0.349649	0.343668	0.166013	0.0671584
740000	-70.95044	0	-70.95044	0.167316	0.397483	0.421588	0.593799	0.107258	0.154651
750000	-68.47341	0	-68.47341	0.093625	0.136991	0.33308	0.2892	0.139553	0.156326
760000	-68.47812	0	-68.47812	0.0658499	0.110632	0.249684	0.284512	0.0998694	0.117493
770000	-69.68829	0	-69.68829	0.208456	0.138801	0.308286	0.336655	0.102308	0.171315
780000	-68.79567	0	-68.79567	0.431274	0.188035	0.277338	0.226065	0.146156	0.0979226
790000	-68.2553	0	-68.2553	0.142988	0.0649847	0.23356	0.248322	0.0784877	0.0822736
800000	-67.4734	0	-67.4734	0.19808	0.269426	0.296129	0.295027	0.0687252	0.0907802
810000	-67.00996	0	-67.00996	0.0838886	0.394111	0.180458	0.241352	0.156333	0.119909
820000	-66.11884	0	-66.11884	0.175421	0.268813	0.337258	0.320231	0.0558974	0.0448634
830000	-64.62738	0	-64.62738	0.229464	0.230223	0.248777	0.447971	0.0577586	0.13142
840000	-68.21285	0	-68.21285	0.0598161	0.213911	0.265588	0.259054	0.101981	0.0940419
850000	-66.54353	0	-66.54353	0.156708	0.0849929	0.224916	0.316284	0.12073	0.0806217
860000	-67.77369	0	-67.77369	0.107619	0.156662	0.181859	0.354125	0.144522	0.0701673
870000	-71.84311	0	-71.84311	0.263258	0.361331	0.282928	0.573261	0.144809	0.0432581
880000	-68.72311	0	-68.72311	0.0905243	0.0792651	0.426867	0.556337	0.16044	0.187025
890000	-70.397	0	-70.397	0.124653	0.231241	0.456132	0.288239	0.226612	0.281991
900000	-68.74766	0	-68.74766	0.142602	0.129508	0.299036	0.258395	0.170411	0.0823404
910000	-71.02683	0	-71.02683	0.174992	0.174319	0.49548	0.159041	0.313665	0.0662565
920000	-65.79104	0	-65.79104	0.206635	0.132079	0.46482	0.43213	0.104191	0.112144
930000	-69.53142	0	-69.53142	0.138004	0.175653	0.320272	0.40063	0.0714073	0.201737
940000	-60.88043	0	-60.88043	0.180049	0.217625	0.248454	0.412069	0.0556644	0.0629005
950000	-73.84588	0	-73.84588	0.0710187	0.133622	0.601631	0.548457	0.202622	0.138425
960000	-69.7915	0	-69.7915	0.103554	0.368294	0.304666	0.24006	0.199183	0.122654
970000	-65.7942	0	-65.7942	0.256251	0.19882	0.433322	0.313778	0.108717	0.135225
980000	-73.42323	0	-73.42323	0.181612	0.442684	0.245414	0.468674	0.28018	0.140336
990000	-69.34121	0	-69.34121	0.096303	0.329149	0.391194	0.345358	0.143457	0.0740318
1000000	-65.58483	0	-65.58483	0.0729583	0.201658	0.425202	0.199012	0.164155	0.0869547
1010000	-66.96754	0	-66.96754	0.235113	0.122885	0.366113	0.312637	0.070341	0.0615231
1020000	-67.60473	0	-67.60473	0.148385	0.145884	0.393326	0.461345	0.134117	0.161138
1030000	-72.94685	0	-72.94685	0.390068	0.08928	0.322624	0.46823	0.108535	0.170624
1040000	-65.05205	0	-65.05205	0.170362	0.27119	0.177012	0.389144	0.102875	0.0516966
1050000	-72.91847	0	-72.91847	0.168571	0.244642	0.214964	0.314369	0.0773813	0.124408
1060000	-65.8844	0	-65.8844	0.11769	0.497422	0.3059	0.267695	0.0985175	0.0763413
1070000	-63.79761	0	-63.79761	0.146583	0.298	0.14286	0.344543	0.122971	0.0744837
1080000	-64.704	0	-64.704	0.0705137	0.132843	0.286256	0.373816	0.0610486	0.0667483
1090000	-67.67511	0	-67.67511	0.221493	0.220889	0.191196	0.351219	0.10541	0.144928
1100000	-67.40766	0	-67.40766	0.13124	0.18348	0.353539	0.237446	0.228937	0.0922098
1110000	-67.38121	0	-67.38121	0.0989067	0.214291	0.244219	0.31073	0.120943	0.195756
1120000	-66.3895	0	-66.3895	0.224822	0.221528	0.212525	0.379167	0.136058	0.0672466
1130000	-63.83946	0	-63.83946	0.204202	0.167456	0.377986	0.389035	0.0587685	0.150603
1140000	-62.93212	0	-62.93212	0.130782	0.359449	0.184068	0.318021	0.107736	0.0826752
1150000	-62.60931	0	-62.60931	0.197801	0.137904	0.238907	0.344392	0.0782091	0.102883
1160000	-66.58382	0	-66.58382	0.089401	0.145864	0.20483	0.295864	0.122174	0.0586355
1170000	-68.01951	0	-68.01951	0.0751156	0.406079	0.344644	0.449948	0.175653	0.186432
1180000	-67.24945	0	-67.24945	0.41773	0.193042	0.115959	0.577199	0.141975	0.162952
1190000	-66.69619	0	-66.69619	0.148178	0.213876	0.353227	0.202346	0.248799	0.0647539
1200000	-74.4329	0	-74.4329	0.224689	0.14689	0.264206	0.38336	0.097773	0.0754252
1210000	-62.4037	0	-62.4037	0.132854	0.175957	0.550177	0.358645	0.0632688	0.070961
1220000	-66.71844	0	-66.71844	0.29703	0.158872	0.368428	0.380895	0.153842	0.067589
1230000	-69.49316	0	-69.49316	0.18344	0.18374	0.478714	0.529052	0.190157	0.0997613
1240000	-70.87569	0	-70.87569	0.20037	0.149211	0.175931	0.317556	0.177915	0.0630989
1250000	-70.06201	0	-70.06201	0.102258	0.184389	0.121638	0.236359	0.0996764	0.106456
1260000	-69.65821	0	-69.65821	0.130717	0.161392	0.272698	0.352901	0.0770368	0.0832928
1270000	-66.65646	0	-66.65646	0.210868	0.145648	0.18912	0.178521	0.153743	0.0557888
1280000	-64.16534	0	-64.16534	0.0681245	0.328479	0.387607	0.238399	0.144682	0.224346
1290000	-65.02096	0	-65.02096	0.198234	0.134807	0.523645	0.292122	0.112789	0.151475
1300000	-69.20197	0	-69.20197	0.141893	0.277256	0.426867	0.154562	0.140424	0.0728238
1310000	-71.86328	0	-71.86328	0.0689775	0.175076	0.468356	0.241436	0.109429	0.0751433
1320000	-65.46856	0	-65.46856	0.0571256	0.299917	0.297403	0.243766	0.105528	0.0846314
1330000	-69.16977	0	-69.16977	0.1738	0.155364	0.577628	0.322891	0.119828	0.120709
1340000	-67.36136	0	-67.36136	0.345632	0.297826	0.259725	0.230889	0.0676239	0.148855
1350000	-65.68962	0	-65.68962	0.161504	0.093524	0.246601	0.275357	0.10639	0.18086
1360000	-65.43653	0	-65.43653	0.30093	0.150759	0.211362	0.348132	0.0882806	0.0826232
1370000	-66.2352	0	-66.2352	0.164566	0.210486	0.121475	0.322056	0.0753939	0.110193
1380000	-65.09547	0	-65.09547	0.142222	0.156925	0.338603	0.404408	0.119424	0.17691
1390000	-68.56777	0	-68.56777	0.0596757	0.46943	0.153003	0.421141	0.123936	0.0786456
1400000	-72.46054	0	-72.46054	0.418874	0.192582	0.172344	0.294598	0.0717481	0.112041
1410000	-68.16415	0	-68.16415	0.296454	0.0791148	0.270515	0.370901	0.190361	0.184089
1420000	-71.91762	0	-71.91762	0.0795737	0.0586183	0.189904	0.304251	0.106806	0.142149
1430000	-72.47681	0	-72.47681	0.31349	0.0559667	0.370469	0.447307	0.0905557	0.0439724
1440000	-65.43363	0	-65.43363	0.131532	0.398756	0.155575	0.31447	0.137252	0.241384
1450000	-64.00362	0	-64.00362	0.151047	0.139776	0.285628	0.33624	0.0635135	0.0758727
1460000	-75.50532	0	-75.50532	0.319517	0.084144	0.562111	0.541421	0.127403	0.145233
1470000	-71.4372	0	-71.4372	0.561627	0.20783	0.546455	0.927063	0.0864298	0.140183
1480000	-69.13461	0	-69.13461	0.135814	0.0668779	0.348414	0.47416	0.0984784	0.128247
1490000	-72.15247	0	-72.15247	0.217538	0.272905	0.284941	0.254141	0.183108	0.0635675
1500000	-69.07068	0	-69.07068	0.122733	0.190285	0.198638	0.21112	0.233391	0.0434298
1510000	-67.88277	0	-67.88277	0.114883	0.103555	0.45941	0.371703	0.0734283	0.10215
1520000	-67.99726	0	-67.99726	0.225152	0.213909	0.219826	0.282843	0.0649548	0.0875196
1530000	-69.16702	0	-69.16702	0.120415	0.227714	0.278259	0.235044	0.124435	0.0637546
1540000	-67.34772	0	-67.34772	0.160433	0.10086	0.181601	0.384862	0.0613328	0.12626
1550000	-66.79251	0	-66.79251	0.04849	0.108909	0.299797	0.383374	0.115324	0.179316
1560000	-71.39529	0	-71.39529	0.120155	0.172683	0.396584	0.424215	0.115162	0.0847487
1570000	-65.01473	0	-65.01473	0.106681	0.140511	0.220312	0.194136	0.12814	0.113899
1580000	-67.3923	0	-67.3923	0.108886	0.18912	0.610496	0.2384	0.0464734	0.0752278
1590000	-63.14228	0	-63.14228	0.101006	0.288608	0.236703	0.318093	0.0635128	0.148442
1600000	-67.00468	0	-67.00468	0.246607	0.109533	0.385949	0.342332	0.117025	0.0319707
1610000	-66.3624	0	-66.3624	0.214934	0.198178	0.318661	0.284283	0.186002	0.0755231
1620000	-70.89332	0	-70.89332	0.345314	0.21279	0.14299	0.535586	0.0634659	0.101426
1630000	-76.49316	0	-76.49316	0.186369	0.252558	0.289655	0.347529	0.172821	0.0811338
1640000	-63.63958	0	-63.63958	0.0785607	0.207269	0.361907	0.203984	0.113247	0.0727023
1650000	-66.39105	0	-66.39105	0.162143	0.230518	0.58255	0.251136	0.131903	0.147984
1660000	-65.66877	0	-65.66877	0.388971	0.150681	0.183578	0.236748	0.0821836	0.0872366
1670000	-68.30164	0	-68.30164	0.108598	0.185952	0.150701	0.354717	0.124916	0.0638751
1680000	-69.99951	0	-69.99951	0.300928	0.0888011	0.27742	0.522133	0.137168	0.122848
1690000	-72.53786	0	-72.53786	0.324245	0.53737	0.230651	0.72257	0.0922908	0.134573
1700000	-65.90662	0	-65.90662	0.178412	0.181295	0.394336	0.507106	0.0693459	0.0705598
1710000	-66.90945	0	-66.90945	0.111713	0.112141	0.334898	0.2145	0.105111	0.139568
1720000	-65.1809	0	-65.1809	0.277322	0.0740287	0.451452	0.207883	0.0896551	0.0841962
1730000	-64.95526	0	-64.95526	0.114992	0.13903	0.211487	0.34473	0.0602327	0.0878028
1740000	-64.12054	0	-64.12054	0.253812	0.161304	0.399616	0.493888	0.11045	0.147968
1750000	-68.46434	0	-68.46434	0.249336	0.335602	0.254873	0.301111	0.119145	0.110158
1760000	-75.04666	0	-75.04666	0.142903	0.213331	0.216071	0.362251	0.0888561	0.116784
1770000	-61.93677	0	-61.93677	0.242708	0.122271	0.226239	0.374852	0.116736	0.102539
1780000	-62.0135	0	-62.0135	0.129067	0.074702	0.306892	0.605606	0.0604717	0.0858598
1790000	-67.25425	0	-67.25425	0.146857	0.239345	0.297372	0.176139	0.202965	0.0369428
1800000	-67.06378	0	-67.06378	0.0541511	0.128498	0.552642	0.22741	0.0430944	0.0964079
1810000	-70.50739	0	-70.50739	0.0891956	0.260034	0.233462	0.175066	0.135668	0.0750576
1820000	-64.66085	0	-64.66085	0.0930434	0.176299	0.253903	0.344734	0.0368649	0.0951025
1830000	-71.08088	0	-71.08088	0.252238	0.109831	0.247322	0.390642	0.0659813	0.0856903
1840000	-69.25327	0	-69.25327	0.0774422	0.163792	0.311451	0.162201	0.198029	0.107827
1850000	-69.3285	0	-69.3285	0.130118	0.122128	0.455335	0.218678	0.113149	0.139548
1860000	-64.63339	0	-64.63339	0.129136	0.183632	0.382872	0.342822	0.169789	0.121157
1870000	-65.58148	0	-65.58148	0.132148	0.179697	0.138797	0.182602	0.130362	0.108829
1880000	-70.7342	0	-70.7342	0.192459	0.285396	0.285108	0.327405	0.139403	0.130175
1890000	-71.39316	0	-71.39316	0.338832	0.252611	0.405035	0.474961	0.0981156	0.086403
1900000	-65.92151	0	-65.92151	0.0547047	0.193542	0.301949	0.248491	0.128946	0.125421
1910000	-70.64937	0	-70.64937	0.0804722	0.168649	0.65212	0.342521	0.129589	0.0310729
1920000	-65.92209	0	-65.92209	0.266265	0.0431654	0.514311	0.266361	0.0980779	0.0662465
1930000	-66.04792	0	-66.04792	0.149505	0.416416	0.406816	0.461922	0.0611974	0.109343
1940000	-65.48756	0	-65.48756	0.149017	0.249306	0.25477	0.362136	0.111992	0.172455
1950000	-65.86653	0	-65.86653	0.0516089	0.348393	0.429205	0.394112	0.0889297	0.0928309
1960000	-68.7676	0	-68.7676	0.14366	0.0597354	0.394491	0.21737	0.072452	0.0845055
1970000	-67.80346	0	-67.80346	0.0543968	0.258134	0.279121	0.450649	0.12457	0.0926744
1980000	-67.8583	0	-67.8583	0.227241	0.136285	0.280027	0.241381	0.220503	0.11625
1990000	-69.35417	0	-69.35417	0.197875	0.110517	0.133597	0.467209	0.127783	0.0962318
2000000	-62.63058	0	-62.63058	0.137648	0.194504	0.322766	0.348904	0.0960861	0.0719746
2010000	-62.64435	0	-62.64435	0.253501	0.25704	0.304485	0.321841	0.129766	0.127342
2020000	-64.46281	0	-64.46281	0.225283	0.155402	0.186866	0.316117	0.121604	0.128902
2030000	-58.46567	0	-58.46567	0.125268	0.197858	0.303309	0.468343	0.0743885	0.090827
2040000	-69.42461	0	-69.42461	0.204812	0.131212	0.4018	0.311229	0.0936883	0.207169
2050000	-66.61173	0	-66.61173	0.109132	0.127648	0.273868	0.221825	0.080403	0.114899
2060000	-70.98228	0	-70.98228	0.181438	0.0869885	0.452135	0.182811	0.164291	0.138784
2070000	-65.33074	0	-65.33074	0.115272	0.260019	0.358233	0.252601	0.219955	0.129622
2080000	-64.64731	0	-64.64731	0.312486	0.0970764	0.246079	0.483377	0.094073	0.0865838
2090000	-66.11634	0	-66.11634	0.126316	0.0604173	0.128989	0.202908	0.0583163	0.103128
2100000	-69.96531	0	-69.96531	0.288332	0.33255	0.118784	0.468351	0.194786	0.0656294
2110000	-66.6702	0	-66.6702	0.157666	0.155645	0.267917	0.458914	0.0892547	0.176968
2120000	-65.90715	0	-65.90715	0.107118	0.235574	0.623262	0.245903	0.106683	0.0898826
2130000	-63.48047	0	-63.48047	0.0657098	0.117516	0.398943	0.348575	0.10335	0.0870411
2140000	-74.61429	0	-74.61429	0.196095	0.194036	0.251834	0.326368	0.166819	0.111998
2150000	-65.10944	0	-65.10944	0.0934368	0.350992	0.307926	0.190664	0.233164	0.0952954
2160000	-72.17123	0	-72.17123	0.25386	0.35846	0.192472	0.437613	0.0916596	0.0846489
2170000	-68.38046	0	-68.38046	0.0755906	0.264225	0.321407	0.143397	0.122347	0.171684
2180000	-67.22143	0	-67.22143	0.167923	0.253879	0.375943	0.3866	0.156934	0.103105
2190000	-68.09854	0	-68.09854	0.17003	0.248137	0.130741	0.195819	0.16404	0.241019
2200000	-70.33586	0	-70.33586	0.16134	0.195685	0.243249	0.25433	0.20595	0.121434
2210000	-73.73557	0	-73.73557	0.247457	0.0925092	0.257315	0.304415	0.144812	0.0528498
2220000	-65.66365	0	-65.66365	0.153183	0.214278	0.257192	0.606738	0.0760937	0.0445156
2230000	-66.31987	0	-66.31987	0.291303	0.0623014	0.248949	0.262283	0.144637	0.0905393
2240000	-67.53377	0	-67.53377	0.318095	0.0776094	0.201274	0.229781	0.123303	0.0754044
2250000	-65.89207	0	-65.89207	0.256121	0.314266	0.382757	0.583675	0.105997	0.0634861
2260000	-74.15546	0	-74.15546	0.129984	0.255837	0.380252	0.31058	0.0866087	0.155571
2270000	-65.51247	0	-65.51247	0.125187	0.131132	0.351614	0.234678	0.126652	0.108034
2280000	-67.91832	0	-67.91832	0.174999	0.235303	0.24154	0.364259	0.134892	0.0445862
2290000	-64.19749	0	-64.19749	0.146867	0.207737	0.281456	0.342076	0.0640431	0.076471
2300000	-76.27575	0	-76.27575	0.122045	0.276439	0.186056	0.489476	0.0580684	0.052357
2310000	-64.84939	0	-64.84939	0.082758	0.160749	0.41847	0.246849	0.0908464	0.133164
2320000	-67.39835	0	-67.39835	0.383953	0.113634	0.434118	0.700462	0.08367	0.115582
2330000	-65.92561	0	-65.92561	0.072016	0.088304	0.616042	0.559306	0.0982522	0.127635
2340000	-68.81698	0	-68.81698	0.183944	0.148387	0.162853	0.232482	0.133127	0.0599345
2350000	-62.53984	0	-62.53984	0.0690009	0.160711	0.339854	0.354648	0.0937696	0.0663937
2360000	-65.23026	0	-65.23026	0.192869	0.103478	0.422959	0.208725	0.0872252	0.145015
2370000	-63.30761	0	-63.30761	0.148392	0.125	0.319556	0.275749	0.0621391	0.141781
2380000	-64.83299	0	-64.83299	0.201963	0.207419	0.364964	0.496134	0.0405866	0.0798405
2390000	-65.84376	0	-65.84376	0.215339	0.202037	0.322917	0.324381	0.048096	0.0720373
2400000	-67.96303	0	-67.96303	0.255526	0.16972	0.138154	0.217306	0.0650812	0.214714
2410000	-68.0187	0	-68.0187	0.235302	0.0767038	0.359244	0.283374	0.0884153	0.156723
2420000	-71.02443	0	-71.02443	0.0814138	0.154881	0.556981	0.146657	0.136328	0.110462
2430000	-65.97176	0	-65.97176	0.112997	0.126392	0.351059	0.348106	0.15726	0.0965621
2440000	-64.30373	0	-64.30373	0.120051	0.214563	0.167773	0.49557	0.0836927	0.110525
2450000	-63.94457	0	-63.94457	0.178146	0.226191	0.229992	0.394353	0.106377	0.125145
2460000	-70.48264	0	-70.48264	0.0926326	0.181768	0.116144	0.16181	0.234966	0.156594
2470000	-68.53909	0	-68.53909	0.132291	0.196096	0.389624	0.42564	0.166196	0.0581854
2480000	-63.93347	0	-63.93347	0.170685	0.107915	0.22781	0.253985	0.105376	0.0766231
2490000	-65.02908	0	-65.02908	0.12063	0.195778	0.278814	0.284424	0.0852555	0.107638
2500000	-72.93564	0	-72.93564	0.163298	0.14808	0.311957	0.225959	0.142593	0.0593952
2510000	-63.92517	0	-63.92517	0.153434	0.110618	0.42542	0.392517	0.0633851	0.0822628
2520000	-64.04375	0	-64.04375	0.189799	0.279879	0.22977	0.232292	0.165348	0.171427
2530000	-71.22368	0	-71.22368	0.329464	0.160661	0.459066	0.448094	0.0957099	0.0634662
2540000	-65.75683	0	-65.75683	0.179794	0.111016	0.513888	0.290665	0.0794517	0.263209
2550000	-68.26504	0	-68.26504	0.318444	0.144911	0.458125	0.436549	0.0567925	0.11784
2560000	-66.51467	0	-66.51467	0.12895	0.157741	0.280374	0.364937	0.0878694	0.0846474
2570000	-67.43578	0	-67.43578	0.208861	0.201814	0.381722	0.652748	0.0281179	0.106606
2580000	-69.55697	0	-69.55697	0.062882	0.137956	0.444294	0.279282	0.221088	0.073746
2590000	-68.80742	0	-68.80742	0.211423	0.112346	0.309258	0.171475	0.0585266	0.156811
2600000	-68.0878	0	-68.0878	0.136335	0.157942	0.483162	0.557564	0.12197	0.101718
2610000	-69.10305	0	-69.10305	0.223672	0.144961	0.244558	0.326698	0.0812291	0.0689691
2620000	-68.49333	0	-68.49333	0.0641075	0.23957	0.585651	0.253841	0.222818	0.093925
2630000	-64.07937	0	-64.07937	0.101025	0.345108	0.314744	0.323146	0.198738	0.110976
2640000	-65.01003	0	-65.01003	0.0550803	0.327405	0.324774	0.286734	0.148241	0.176897
2650000	-68.39223	0	-68.39223	0.222087	0.385409	0.09875	0.505694	0.156264	0.0611242
2660000	-72.22889	0	-72.22889	0.0603632	0.161239	0.208029	0.483796	0.161549	0.0833949
2670000	-66.51174	0	-66.51174	0.151924	0.137767	0.305251	0.249722	0.108613	0.101343
2680000	-66.6212	0	-66.6212	0.0963711	0.186343	0.224776	0.19705	0.0664128	0.188959
2690000	-64.16601	0	-64.16601	0.18913	0.16327	0.262939	0.357548	0.133358	0.0558711
2700000	-64.38268	0	-64.38268	0.132775	0.234843	0.377963	0.407402	0.166281	0.0590045
2710000	-68.56128	0	-68.56128	0.0594907	0.259443	0.155495	0.131355	0.109265	0.0418104
2720000	-65.33508	0	-65.33508	0.206902	0.317695	0.217707	0.339415	0.0989642	0.0443942
2730000	-68.9995	0	-68.9995	0.268516	0.458158	0.410701	0.322917	0.130339	0.157768
2740000	-65.86635	0	-65.86635	0.330236	0.357737	0.291805	0.261686	0.0876393	0.0821413
2750000	-70.37449	0	-70.37449	0.16695	0.212473	0.195204	0.434753	0.124462	0.0595584
2760000	-73.89704	0	-73.89704	0.193747	0.0942844	0.214819	0.510626	0.139317	0.200153
2770000	-70.74891	0	-70.74891	0.123779	0.428696	0.160417	0.189055	0.129189	0.112745
2780000	-73.87213	0	-73.87213	0.134272	0.073707	0.185607	0.62708	0.0895384	0.0473919
2790000	-70.19935	0	-70.19935	0.185779	0.190148	0.179074	0.147659	0.105527	0.0823788
2800000	-66.31572	0	-66.31572	0.349932	0.0811316	0.106682	0.445061	0.0481334	0.0628092
2810000	-69.48468	0	-69.48468	0.0902132	0.275431	0.521172	0.249104	0.167349	0.108485
2820000	-63.72014	0	-63.72014	0.0765206	0.29999	0.0656503	0.321763	0.130293	0.105428
2830000	-61.2347	0	-61.2347	0.149813	0.256711	0.248949	0.555855	0.0714267	0.0946435
