Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1400000	-41.09089	0	-41.09089	0.289178	0.229062	0.228069	0.132195	0.0503416	0.116839
1410000	-36.6528	0	-36.6528	0.346777	0.111688	0.0615397	0.234019	0.244895	0.160803
1420000	-35.27533	0	-35.27533	0.176797	0.200588	0.10321	0.247149	0.20938	0.187869
1430000	-32.45571	0	-32.45571	0.365439	0.131238	0.0841343	0.395996	0.129048	0.0662722
1440000	-35.38196	0	-35.38196	0.349976	0.20209	0.069891	0.28801	0.0987816	0.196929
1450000	-37.07657	0	-37.07657	0.16852	0.105333	0.179407	0.609244	0.0790855	0.103661
1460000	-33.43671	0	-33.43671	0.229195	0.0984048	0.0828183	0.233031	0.0567716	0.081615
1470000	-33.08463	0	-33.08463	0.183759	0.215098	0.360442	0.156185	0.130507	0.143809
1480000	-35.59128	0	-35.59128	0.41611	0.104638	0.173265	0.420931	0.106984	0.173247
1490000	-34.90455	0	-34.90455	0.506774	0.10588	0.0812177	0.343844	0.0914124	0.117093
1500000	-32.03574	0	-32.03574	0.129186	0.172979	0.125981	0.198882	0.120125	0.170887
1510000	-38.03816	0	-38.03816	0.20759	0.261061	0.147033	0.0820169	0.037703	0.110612
1520000	-31.87442	0	-31.87442	0.260784	0.215811	0.0924895	0.31375	0.171986	0.165119
1530000	-33.25062	0	-33.25062	0.178298	0.299593	0.0534742	0.371792	0.104036	0.10469
1540000	-37.59248	0	-37.59248	0.296456	0.215167	0.0302756	0.486631	0.17218	0.177427
1550000	-30.88949	0	-30.88949	0.249851	0.206	0.0998632	0.178239	0.119197	0.111412
1560000	-34.4739	0	-34.4739	0.221164	0.317692	0.245651	0.31255	0.0903275	0.0956243
1570000	-35.10342	0	-35.10342	0.483321	0.132782	0.195861	0.366373	0.129682	0.194999
1580000	-34.4633	0	-34.4633	0.220285	0.136757	0.198689	0.279147	0.0664876	0.0589966
1590000	-32.52859	0	-32.52859	0.156987	0.189061	0.205436	0.293197	0.0733509	0.052089
1600000	-31.60407	0	-31.60407	0.418255	0.147593	0.0829941	0.337931	0.0731591	0.113984
1610000	-33.29509	0	-33.29509	0.237916	0.312122	0.0810234	0.346707	0.234243	0.0650647
1620000	-36.07348	0	-36.07348	0.112079	0.289419	0.117677	0.177409	0.144727	0.272734
1630000	-32.62877	0	-32.62877	0.185863	0.291771	0.158525	0.548938	0.0839149	0.131174
1640000	-36.21219	0	-36.21219	0.167111	0.156804	0.24926	0.295768	0.103675	0.256491
1650000	-34.63145	0	-34.63145	0.354638	0.248269	0.0918924	0.406077	0.119891	0.14417
1660000	-31.82337	0	-31.82337	0.232538	0.25306	0.124457	0.284137	0.0993992	0.0425465
1670000	-34.90499	0	-34.90499	0.18618	0.15287	0.0468974	0.196617	0.0633029	0.290042
1680000	-29.09931	0	-29.09931	0.214603	0.228046	0.134177	0.235846	0.207696	0.0743794
1690000	-37.6493	0	-37.6493	0.167163	0.230616	0.278135	0.326989	0.184996	0.149282
1700000	-34.63877	0	-34.63877	0.373509	0.257074	0.0835825	0.10874	0.144251	0.101653
1710000	-32.72549	0	-32.72549	0.320727	0.116818	0.0376393	0.283912	0.117842	0.23643
1720000	-33.398	0	-33.398	0.300667	0.251237	0.070335	0.169563	0.150737	0.0869628
1730000	-32.33228	0	-32.33228	0.255433	0.21597	0.106528	0.317568	0.244141	0.0486352
1740000	-34.09825	0	-34.09825	0.22134	0.0937346	0.0676701	0.341767	0.192104	0.0936379
1750000	-33.27296	0	-33.27296	0.334538	0.311908	0.106693	0.298056	0.0669353	0.198483
1760000	-33.96041	0	-33.96041	0.159942	0.0828867	0.0936882	0.384955	0.106893	0.288786
1770000	-31.84189	0	-31.84189	0.272475	0.200519	0.0723974	0.243383	0.129056	0.152777
1780000	-38.87805	0	-38.87805	0.285707	0.242407	0.126329	0.205149	0.078223	0.0649536
1790000	-40.71817	0	-40.71817	0.255789	0.0728334	0.274384	0.175066	0.0973529	0.194053
1800000	-32.35744	0	-32.35744	0.22696	0.128293	0.106199	0.195363	0.0957192	0.165455
1810000	-31.62881	0	-31.62881	0.221966	0.152096	0.165146	0.266149	0.0393986	0.166193
1820000	-33.14247	0	-33.14247	0.333401	0.0694753	0.170897	0.302722	0.113493	0.0925357
1830000	-29.59497	0	-29.59497	0.247006	0.166952	0.0946892	0.317782	0.120544	0.113142
1840000	-33.65365	0	-33.65365	0.182642	0.10709	0.210383	0.326001	0.196216	0.113209
1850000	-40.06784	0	-40.06784	0.324547	0.0701727	0.165854	0.260263	0.0843739	0.195361
1860000	-37.15489	0	-37.15489	0.272741	0.0928745	0.0569451	0.478223	0.119186	0.169301
1870000	-34.2295	0	-34.2295	0.133765	0.114587	0.210502	0.253068	0.15462	0.138093
1880000	-45.33063	0	-45.33063	0.218571	0.0993937	0.383061	0.383882	0.0406203	0.172834
1890000	-33.57684	0	-33.57684	0.134556	0.263465	0.108488	0.24733	0.0742848	0.210514
1900000	-33.93625	0	-33.93625	0.219282	0.148047	0.177295	0.243364	0.178601	0.279894
1910000	-36.38599	0	-36.38599	0.122614	0.303014	0.251446	0.0999525	0.260503	0.112724
1920000	-38.73956	0	-38.73956	0.584249	0.122617	0.196776	0.299135	0.153222	0.363785
1930000	-33.98301	0	-33.98301	0.312092	0.213603	0.0688034	0.370689	0.149449	0.194105
1940000	-34.21179	0	-34.21179	0.301851	0.195385	0.0834183	0.40985	0.109981	0.0785274
1950000	-33.35902	0	-33.35902	0.321583	0.133021	0.175836	0.135701	0.0989822	0.104429
1960000	-33.70275	0	-33.70275	0.293747	0.115105	0.138702	0.276449	0.101748	0.0792372
1970000	-33.40139	0	-33.40139	0.157942	0.492555	0.14414	0.175589	0.119905	0.0824791
1980000	-35.52037	0	-35.52037	0.305678	0.139336	0.306381	0.219114	0.119856	0.0679181
1990000	-35.94094	0	-35.94094	0.186504	0.201849	0.171276	0.334219	0.228288	0.0827677
2000000	-42.46257	0	-42.46257	0.450943	0.411545	0.302111	0.181963	0.102625	0.250593
2010000	-34.25635	0	-34.25635	0.151338	0.115651	0.196291	0.230313	0.130562	0.223477
2020000	-37.13515	0	-37.13515	0.129223	0.080288	0.344318	0.287308	0.124977	0.17287
2030000	-37.79831	0	-37.79831	0.345954	0.194434	0.187061	0.369322	0.172275	0.271205
2040000	-36.37583	0	-36.37583	0.191894	0.0899645	0.257825	0.218244	0.0633351	0.126889
2050000	-30.5384	0	-30.5384	0.327148	0.126986	0.106187	0.242024	0.087764	0.117463
2060000	-34.14094	0	-34.14094	0.212713	0.310197	0.119388	0.364979	0.0465903	0.177844
2070000	-32.49503	0	-32.49503	0.339231	0.190186	0.197503	0.253803	0.0736916	0.0940162
2080000	-37.85693	0	-37.85693	0.242406	0.21032	0.185816	0.428107	0.150182	0.039837
2090000	-36.53973	0	-36.53973	0.384125	0.442962	0.118877	0.262126	0.0452771	0.0974391
2100000	-31.69923	0	-31.69923	0.229169	0.206221	0.102136	0.246152	0.105487	0.179937
2110000	-32.63363	0	-32.63363	0.401783	0.196591	0.0798102	0.28107	0.0429437	0.148559
2120000	-31.95468	0	-31.95468	0.236948	0.0952989	0.112574	0.417238	0.0931616	0.115542
2130000	-40.6032	0	-40.6032	0.643101	0.326493	0.243413	0.257355	0.127892	0.341985
2140000	-32.47645	0	-32.47645	0.31706	0.191214	0.194232	0.184674	0.127178	0.0824518
2150000	-34.36745	0	-34.36745	0.212351	0.117337	0.0616123	0.378589	0.0637217	0.272184
2160000	-35.09117	0	-35.09117	0.160682	0.072519	0.255197	0.13339	0.0663421	0.0921418
2170000	-34.1235	0	-34.1235	0.317854	0.143985	0.248921	0.19705	0.091524	0.199649
2180000	-33.16238	0	-33.16238	0.242692	0.268703	0.109282	0.414853	0.100486	0.058884
2190000	-35.50252	0	-35.50252	0.197417	0.20257	0.100529	0.164079	0.063987	0.129111
2200000	-35.91814	0	-35.91814	0.112653	0.105603	0.310365	0.232754	0.103558	0.0329536
2210000	-32.28826	0	-32.28826	0.381096	0.22352	0.184993	0.572499	0.0719365	0.146611
2220000	-32.85873	0	-32.85873	0.549012	0.181818	0.138137	0.234244	0.166569	0.132785
2230000	-34.93689	0	-34.93689	0.267131	0.39704	0.0531206	0.257903	0.110971	0.225291
2240000	-33.65905	0	-33.65905	0.0845426	0.210663	0.137965	0.264223	0.121648	0.140448
2250000	-37.77787	0	-37.77787	0.185586	0.217148	0.479218	0.302536	0.1791	0.0837456
2260000	-31.96769	0	-31.96769	0.129226	0.375624	0.12224	0.31099	0.10416	0.229339
2270000	-34.25394	0	-34.25394	0.4015	0.223244	0.20367	0.131977	0.12069	0.0913831
2280000	-34.13025	0	-34.13025	0.161448	0.165156	0.307415	0.192325	0.0545258	0.152597
2290000	-30.61696	0	-30.61696	0.20671	0.152694	0.184011	0.183259	0.108074	0.131929
2300000	-33.30357	0	-33.30357	0.27195	0.151677	0.149311	0.176508	0.134197	0.113431
2310000	-33.13631	0	-33.13631	0.157844	0.142669	0.117712	0.377704	0.0490578	0.256204
2320000	-34.30447	0	-34.30447	0.152832	0.258396	0.0926847	0.42603	0.0637709	0.0567513
2330000	-34.27267	0	-34.27267	0.152664	0.195171	0.226295	0.271885	0.117219	0.118006
2340000	-34.35041	0	-34.35041	0.151639	0.262937	0.126001	0.418783	0.0845452	0.16917
2350000	-36.26321	0	-36.26321	0.332989	0.190892	0.145073	0.302096	0.0971893	0.0984966
2360000	-36.29599	0	-36.29599	0.117295	0.170554	0.0580745	0.246947	0.0576212	0.0934689
2370000	-36.32836	0	-36.32836	0.504065	0.0966179	0.181429	0.26152	0.0947088	0.137676
2380000	-35.17498	0	-35.17498	0.185176	0.220205	0.0539374	0.317681	0.154728	0.0657122
2390000	-40.06674	0	-40.06674	0.143257	0.377183	0.133443	0.217722	0.182831	0.107387
2400000	-30.70326	0	-30.70326	0.194422	0.155786	0.0962926	0.314819	0.131325	0.11679
2410000	-36.31808	0	-36.31808	0.19503	0.109981	0.481958	0.178717	0.051083	0.112705
2420000	-32.50167	0	-32.50167	0.124676	0.201694	0.172438	0.273648	0.0549442	0.0698223
2430000	-31.97857	0	-31.97857	0.157075	0.226985	0.147863	0.215398	0.122647	0.095724
2440000	-38.511	0	-38.511	0.50483	0.0810612	0.27074	0.205978	0.138092	0.29323
2450000	-35.07342	0	-35.07342	0.205366	0.178383	0.261583	0.274548	0.193376	0.113419
2460000	-37.8882	0	-37.8882	0.175035	0.289815	0.173163	0.307213	0.126317	0.120295
2470000	-32.09553	0	-32.09553	0.246889	0.254945	0.266334	0.309039	0.103014	0.117572
2480000	-33.62667	0	-33.62667	0.120933	0.201282	0.138465	0.385704	0.139119	0.29289
2490000	-33.98268	0	-33.98268	0.178252	0.101082	0.180061	0.285912	0.157427	0.47021
2500000	-42.81552	0	-42.81552	0.144939	0.677707	0.217836	0.436572	0.13065	0.0497354
2510000	-38.50524	0	-38.50524	0.243437	0.222339	0.609089	0.25959	0.145595	0.0653379
2520000	-34.23413	0	-34.23413	0.112035	0.431558	0.0970364	0.196921	0.0739254	0.0891053
2530000	-38.73059	0	-38.73059	0.269812	0.152532	0.0725028	0.080226	0.215126	0.197696
2540000	-33.36427	0	-33.36427	0.187708	0.120339	0.16671	0.349225	0.0734501	0.177029
2550000	-41.71969	0	-41.71969	0.244557	0.497268	0.0559741	0.363247	0.146336	0.0820067
2560000	-32.4464	0	-32.4464	0.239705	0.245494	0.123997	0.267506	0.0985679	0.0743104
2570000	-36.46	0	-36.46	0.503562	0.107608	0.197114	0.399328	0.0789079	0.196789
2580000	-33.81723	0	-33.81723	0.17297	0.226009	0.247749	0.193395	0.189978	0.0835826
2590000	-34.70739	0	-34.70739	0.273739	0.170924	0.0887149	0.161039	0.0605929	0.179175
2600000	-40.45253	0	-40.45253	0.146605	0.153407	0.14645	0.121462	0.0849725	0.359774
2610000	-37.78307	0	-37.78307	0.404421	0.0848309	0.346806	0.282599	0.105427	0.124269
2620000	-36.15763	0	-36.15763	0.448386	0.268136	0.174175	0.235581	0.114757	0.250781
2630000	-34.5046	0	-34.5046	0.115968	0.221516	0.115627	0.245747	0.0600213	0.218205
2640000	-36.02864	0	-36.02864	0.166076	0.2225	0.162294	0.272114	0.167948	0.133144
2650000	-32.99718	0	-32.99718	0.152048	0.190279	0.263544	0.326373	0.167766	0.0728009
2660000	-38.10393	0	-38.10393	0.243442	0.135069	0.103537	0.529782	0.0361384	0.0763886
2670000	-33.75642	0	-33.75642	0.361102	0.0694303	0.100659	0.287594	0.109386	0.238397
2680000	-44.63456	0	-44.63456	0.119019	0.119904	0.407157	0.381133	0.101376	0.0791088
2690000	-30.7483	0	-30.7483	0.150053	0.158322	0.148557	0.429587	0.157009	0.15199
2700000	-32.31723	0	-32.31723	0.308292	0.321978	0.212002	0.242282	0.0523845	0.155281
2710000	-35.01106	0	-35.01106	0.385364	0.120906	0.148199	0.248151	0.032344	0.124152
2720000	-33.9144	0	-33.9144	0.214197	0.134481	0.0929426	0.336582	0.053478	0.0910774
2730000	-35.34973	0	-35.34973	0.186375	0.109899	0.129576	0.164319	0.0813747	0.150553
2740000	-36.71786	0	-36.71786	0.22794	0.199786	0.334246	0.356	0.0885103	0.068482
2750000	-37.00201	0	-37.00201	0.120482	0.0675602	0.341681	0.34819	0.128166	0.327048
2760000	-31.75818	0	-31.75818	0.306948	0.0902483	0.172356	0.220472	0.0981267	0.129003
2770000	-33.2474	0	-33.2474	0.34059	0.202575	0.304672	0.403714	0.129043	0.146818
2780000	-35.53115	0	-35.53115	0.330328	0.164567	0.0861651	0.345958	0.0703786	0.0669577
2790000	-35.26509	0	-35.26509	0.181648	0.17952	0.160957	0.364983	0.204774	0.131927
2800000	-33.21016	0	-33.21016	0.281415	0.265425	0.0521346	0.159259	0.130152	0.186717
2810000	-32.83985	0	-32.83985	0.200471	0.431943	0.173776	0.292097	0.0847865	0.126419
2820000	-31.36919	0	-31.36919	0.192533	0.0752899	0.122474	0.29545	0.102805	0.120428
2830000	-33.09411	0	-33.09411	0.16526	0.169921	0.244738	0.342803	0.0451808	0.107395
2840000	-31.91008	0	-31.91008	0.135206	0.367056	0.111179	0.27442	0.103869	0.0621171
