Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1710000	-19.7765	0	-19.7765	0.203855	0.248579	0.159643	0.192839	0.127079	0.0472487
1720000	-20.30985	0	-20.30985	0.127412	0.0991614	0.117681	0.127833	0.0908859	0.167151
1730000	-23.02236	0	-23.02236	0.0833045	0.095436	0.12564	0.217896	0.197836	0.214583
1740000	-24.2897	0	-24.2897	0.0622261	0.298653	0.0829559	0.209048	0.180085	0.0604548
1750000	-18.94498	0	-18.94498	0.236977	0.126655	0.0888626	0.190901	0.187917	0.21983
1760000	-23.28272	0	-23.28272	0.234853	0.153154	0.342873	0.17004	0.133197	0.100051
1770000	-21.31778	0	-21.31778	0.0444793	0.232586	0.101623	0.15098	0.195509	0.167255
1780000	-25.7948	0	-25.7948	0.137557	0.0888599	0.22351	0.215215	0.176769	0.0670162
1790000	-30.79241	0	-30.79241	0.120766	0.125341	0.126925	0.23537	0.113615	0.157096
1800000	-17.78101	0	-17.78101	0.0957591	0.0679963	0.214788	0.110335	0.141411	0.0563309
1810000	-26.96607	0	-26.96607	0.244422	0.0874637	0.258045	0.246305	0.437723	0.0396953
1820000	-21.07854	0	-21.07854	0.126101	0.219504	0.210596	0.229748	0.161656	0.0899242
1830000	-25.60834	0	-25.60834	0.0700982	0.152067	0.18184	0.158502	0.218442	0.125433
1840000	-28.42225	0	-28.42225	0.104018	0.229325	0.303454	0.240214	0.164668	0.114074
1850000	-25.39043	0	-25.39043	0.157696	0.219517	0.155205	0.241613	0.215099	0.0373886
1860000	-20.34609	0	-20.34609	0.149024	0.174046	0.186338	0.142095	0.247463	0.158353
1870000	-21.30448	0	-21.30448	0.0917537	0.341634	0.188105	0.228358	0.165518	0.0758845
1880000	-24.30663	0	-24.30663	0.184367	0.0619585	0.419647	0.187129	0.131955	0.05689
1890000	-31.81783	0	-31.81783	0.111525	0.160682	0.252228	0.277038	0.0560845	0.0553992
1900000	-22.89702	0	-22.89702	0.154248	0.231078	0.122282	0.221313	0.0828967	0.137184
1910000	-24.02467	0	-24.02467	0.113361	0.209031	0.0991617	0.252415	0.418464	0.200724
1920000	-27.20219	0	-27.20219	0.195443	0.302628	0.213505	0.135456	0.176217	0.137092
1930000	-23.11037	0	-23.11037	0.179105	0.0677034	0.170277	0.450443	0.0894454	0.0742819
1940000	-18.40817	0	-18.40817	0.100414	0.152678	0.0954981	0.235542	0.210867	0.127468
1950000	-20.08494	0	-20.08494	0.269142	0.153786	0.215313	0.120074	0.17823	0.186868
1960000	-20.05762	0	-20.05762	0.125457	0.120845	0.093961	0.168521	0.212116	0.184085
1970000	-22.79893	0	-22.79893	0.069695	0.193236	0.39639	0.24377	0.087899	0.0917506
1980000	-17.37584	0	-17.37584	0.0634084	0.123185	0.162363	0.117412	0.170559	0.139946
1990000	-26.05236	0	-26.05236	0.0972333	0.269545	0.238422	0.191613	0.138828	0.18024
2000000	-28.90935	0	-28.90935	0.194823	0.0806566	0.18693	0.255629	0.388774	0.0830185
2010000	-23.91453	0	-23.91453	0.0712534	0.261148	0.112144	0.438228	0.252604	0.115571
2020000	-23.82131	0	-23.82131	0.120789	0.110969	0.130691	0.154476	0.182366	0.141793
2030000	-23.2651	0	-23.2651	0.182069	0.454677	0.227726	0.137147	0.237667	0.132801
2040000	-24.73549	0	-24.73549	0.132875	0.0787214	0.564084	0.116434	0.139434	0.18505
2050000	-23.93405	0	-23.93405	0.136629	0.229971	0.0864433	0.238974	0.402818	0.188836
2060000	-17.69943	0	-17.69943	0.117668	0.1562	0.118888	0.218047	0.142581	0.113775
2070000	-22.97887	0	-22.97887	0.13076	0.140304	0.267785	0.24827	0.121893	0.0456213
2080000	-21.55042	0	-21.55042	0.134305	0.103746	0.306049	0.111566	0.097045	0.0945904
2090000	-30.17453	0	-30.17453	0.117479	0.1471	0.187192	0.373327	0.202197	0.0997395
2100000	-24.56922	0	-24.56922	0.187044	0.172074	0.190274	0.208076	0.0619927	0.0736638
2110000	-21.41289	0	-21.41289	0.0523418	0.0951266	0.161566	0.172994	0.169683	0.102232
2120000	-27.42794	0	-27.42794	0.196206	0.0990346	0.23834	0.220791	0.12921	0.366294
2130000	-21.53464	0	-21.53464	0.102021	0.0771255	0.0934758	0.222285	0.103981	0.0359091
2140000	-21.072	0	-21.072	0.0872326	0.0705609	0.370332	0.24285	0.121616	0.120131
2150000	-17.69846	0	-17.69846	0.0611832	0.121091	0.18269	0.175571	0.2217	0.12049
2160000	-25.94662	0	-25.94662	0.163683	0.181641	0.471854	0.368787	0.107468	0.0598309
2170000	-26.72773	0	-26.72773	0.081813	0.094967	0.0721238	0.11388	0.0558662	0.202152
2180000	-23.74539	0	-23.74539	0.145363	0.0887741	0.0755792	0.227285	0.136755	0.139356
2190000	-20.72331	0	-20.72331	0.0933732	0.145147	0.0788293	0.263541	0.112322	0.126405
2200000	-22.70682	0	-22.70682	0.118927	0.0968824	0.208006	0.267853	0.159169	0.0751857
2210000	-21.67807	0	-21.67807	0.106752	0.179604	0.149263	0.197821	0.25136	0.146418
2220000	-24.54009	0	-24.54009	0.0974926	0.239505	0.208356	0.240774	0.223377	0.134152
2230000	-25.52359	0	-25.52359	0.124969	0.140328	0.455905	0.298617	0.266351	0.105658
2240000	-20.46576	0	-20.46576	0.0868234	0.22654	0.159485	0.23109	0.1132	0.126599
2250000	-26.09163	0	-26.09163	0.12101	0.390486	0.209621	0.265574	0.108968	0.165219
2260000	-22.79423	0	-22.79423	0.21534	0.0881142	0.144064	0.329082	0.2217	0.075778
2270000	-23.61233	0	-23.61233	0.085643	0.193091	0.0546902	0.307606	0.134141	0.170968
2280000	-27.73165	0	-27.73165	0.104362	0.15456	0.154734	0.588257	0.0852606	0.107824
2290000	-21.75327	0	-21.75327	0.0910415	0.224062	0.142132	0.213146	0.263042	0.106845
2300000	-18.2789	0	-18.2789	0.088381	0.0860891	0.164098	0.275659	0.159009	0.0929139
2310000	-21.11676	0	-21.11676	0.0589851	0.0885738	0.184467	0.162559	0.253134	0.127583
2320000	-26.4771	0	-26.4771	0.193382	0.308583	0.11926	0.319813	0.340912	0.113505
2330000	-19.68971	0	-19.68971	0.277982	0.110385	0.168078	0.250672	0.152694	0.104921
2340000	-21.99168	0	-21.99168	0.189169	0.166768	0.326788	0.173877	0.342845	0.0508046
2350000	-22.31502	0	-22.31502	0.063452	0.0897259	0.0804687	0.276709	0.111437	0.0769874
2360000	-22.05574	0	-22.05574	0.204703	0.119279	0.122471	0.122079	0.18328	0.0736967
2370000	-21.13331	0	-21.13331	0.224286	0.275619	0.171383	0.223833	0.0930174	0.169768
2380000	-22.8877	0	-22.8877	0.104287	0.1459	0.14262	0.216845	0.0939963	0.0403608
2390000	-21.92932	0	-21.92932	0.11906	0.255924	0.302292	0.194237	0.109753	0.194693
2400000	-24.42486	0	-24.42486	0.140145	0.295069	0.250189	0.36996	0.214447	0.130908
2410000	-27.42552	0	-27.42552	0.171193	0.0491413	0.398816	0.233958	0.152703	0.0916968
2420000	-23.17457	0	-23.17457	0.0728224	0.0914829	0.111488	0.203008	0.0765803	0.0871556
2430000	-25.09053	0	-25.09053	0.0324972	0.360322	0.112469	0.216221	0.188709	0.156982
2440000	-20.93715	0	-20.93715	0.131806	0.172499	0.10409	0.170647	0.288046	0.149321
2450000	-25.93275	0	-25.93275	0.0854205	0.204205	0.418604	0.110605	0.0675027	0.0831975
2460000	-20.53761	0	-20.53761	0.0748797	0.131955	0.104153	0.178079	0.192552	0.101433
2470000	-24.29168	0	-24.29168	0.164348	0.142357	0.19853	0.218041	0.401414	0.100304
2480000	-19.41642	0	-19.41642	0.120461	0.333378	0.10268	0.357993	0.175451	0.124424
2490000	-21.90437	0	-21.90437	0.0624489	0.153497	0.215496	0.153187	0.204944	0.233086
2500000	-18.14503	0	-18.14503	0.0664153	0.223109	0.245156	0.182366	0.124012	0.109571
2510000	-19.40989	0	-19.40989	0.166999	0.105105	0.073303	0.336526	0.124125	0.0679389
2520000	-19.05534	0	-19.05534	0.127266	0.112676	0.142236	0.15899	0.149755	0.0716998
2530000	-26.14728	0	-26.14728	0.202929	0.129487	0.184897	0.266524	0.183472	0.10112
2540000	-22.74605	0	-22.74605	0.106016	0.080051	0.207021	0.118324	0.191855	0.0765354
2550000	-24.53177	0	-24.53177	0.094069	0.144201	0.0689599	0.13622	0.0768308	0.0731924
2560000	-22.05535	0	-22.05535	0.185776	0.0830097	0.186823	0.0964289	0.15258	0.193884
2570000	-24.3685	0	-24.3685	0.0361955	0.0919633	0.131659	0.21435	0.137498	0.148601
2580000	-27.26388	0	-27.26388	0.0871069	0.196538	0.191223	0.105683	0.0329807	0.28003
2590000	-25.05439	0	-25.05439	0.105607	0.0587673	0.254785	0.176559	0.133461	0.0988689
2600000	-20.80912	0	-20.80912	0.0822876	0.138567	0.120552	0.0809925	0.161268	0.169725
2610000	-27.41489	0	-27.41489	0.0659885	0.368116	0.140298	0.286099	0.0653661	0.114371
2620000	-21.55711	0	-21.55711	0.088125	0.172321	0.219916	0.272346	0.0666826	0.206679
2630000	-26.88861	0	-26.88861	0.132425	0.147266	0.168199	0.458864	0.118886	0.295726
2640000	-20.63379	0	-20.63379	0.174493	0.192737	0.29466	0.196791	0.162946	0.0786918
2650000	-18.85187	0	-18.85187	0.0970357	0.219537	0.104593	0.108517	0.10442	0.109087
2660000	-22.06224	0	-22.06224	0.0455303	0.163392	0.245061	0.164126	0.15479	0.105676
2670000	-23.65571	0	-23.65571	0.257902	0.149079	0.123353	0.438349	0.13143	0.0926957
2680000	-22.5216	0	-22.5216	0.111668	0.26434	0.22086	0.157445	0.205907	0.0833362
2690000	-21.65829	0	-21.65829	0.0850928	0.144412	0.143559	0.243737	0.104482	0.0943504
2700000	-23.03175	0	-23.03175	0.100158	0.274319	0.168881	0.233386	0.115714	0.147122
2710000	-21.17535	0	-21.17535	0.0518928	0.168304	0.105391	0.158845	0.305595	0.104856
2720000	-19.51129	0	-19.51129	0.0549245	0.0705531	0.16879	0.208034	0.254466	0.132456
2730000	-22.34183	0	-22.34183	0.166821	0.14678	0.550521	0.155643	0.156658	0.102082
2740000	-23.07756	0	-23.07756	0.219971	0.101888	0.270524	0.415238	0.148556	0.145323
2750000	-21.03815	0	-21.03815	0.17098	0.0663296	0.151393	0.168314	0.2447	0.0513161
2760000	-23.23448	0	-23.23448	0.110705	0.137136	0.16685	0.254951	0.11169	0.0485151
2770000	-24.79644	0	-24.79644	0.166312	0.0495997	0.156383	0.230289	0.1524	0.0574737
2780000	-19.77228	0	-19.77228	0.117541	0.219747	0.271394	0.222339	0.146038	0.132935
2790000	-21.18539	0	-21.18539	0.142647	0.134962	0.14368	0.317501	0.194058	0.140652
2800000	-25.96308	0	-25.96308	0.145796	0.0871368	0.160429	0.220779	0.152778	0.105851
2810000	-20.17777	0	-20.17777	0.070611	0.248869	0.0949706	0.155239	0.141126	0.0586168
2820000	-19.22351	0	-19.22351	0.143982	0.190219	0.247715	0.100129	0.173031	0.157235
2830000	-27.94512	0	-27.94512	0.121357	0.410322	0.136582	0.305747	0.120171	0.115687
