Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1360000	-25.15495	0	-25.15495	0.12335	0.168212	0.408106	0.460853	0.270402	0.21253
1370000	-20.14653	0	-20.14653	0.213611	0.19601	0.230651	0.200752	0.202296	0.107118
1380000	-20.43226	0	-20.43226	0.287989	0.0641633	0.17188	0.428454	0.0780784	0.123513
1390000	-21.66167	0	-21.66167	0.0864367	0.13312	0.327701	0.745917	0.0810125	0.139706
1400000	-16.49196	0	-16.49196	0.0650297	0.0871633	0.264858	0.145608	0.0799275	0.0977822
1410000	-20.70896	0	-20.70896	0.260104	0.164145	0.143479	0.246522	0.29106	0.0716621
1420000	-22.11013	0	-22.11013	0.104413	0.207516	0.476701	0.307506	0.122968	0.160503
1430000	-19.34267	0	-19.34267	0.073819	0.115748	0.13033	0.195186	0.073474	0.0894811
1440000	-28.58773	0	-28.58773	0.257716	0.3607	0.105712	0.201952	0.452641	0.185559
1450000	-25.63666	0	-25.63666	0.0933311	0.211126	0.140538	0.0987131	0.332139	0.230783
1460000	-23.12334	0	-23.12334	0.117784	0.123612	0.146721	0.488462	0.136031	0.192801
1470000	-25.58798	0	-25.58798	0.252182	0.196366	0.115767	0.19628	0.0884119	0.175452
1480000	-19.3033	0	-19.3033	0.049102	0.20568	0.0630791	0.200914	0.178041	0.143275
1490000	-17.58316	0	-17.58316	0.145063	0.146919	0.153289	0.256201	0.12066	0.0991415
1500000	-26.78712	0	-26.78712	0.124983	0.261497	0.0847069	0.528079	0.106784	0.22146
1510000	-17.98443	0	-17.98443	0.190503	0.173011	0.14616	0.157983	0.0800218	0.150359
1520000	-19.53863	0	-19.53863	0.192114	0.119083	0.208345	0.129304	0.1372	0.0796397
1530000	-19.75272	0	-19.75272	0.0647286	0.0664143	0.095395	0.377719	0.0656042	0.193127
1540000	-17.75733	0	-17.75733	0.0554305	0.169489	0.0811138	0.265686	0.13093	0.162493
1550000	-22.47764	0	-22.47764	0.136621	0.0886797	0.176832	0.196664	0.18259	0.115955
1560000	-24.5715	0	-24.5715	0.084223	0.0837014	0.305265	0.188482	0.228628	0.0703278
1570000	-24.69149	0	-24.69149	0.302131	0.0618749	0.151437	0.246827	0.133845	0.192098
1580000	-19.90008	0	-19.90008	0.19491	0.0911712	0.069601	0.1893	0.12871	0.143398
1590000	-15.10107	0	-15.10107	0.17387	0.218662	0.179125	0.196599	0.161685	0.0722252
1600000	-21.63243	0	-21.63243	0.298135	0.132328	0.0809858	0.235519	0.145114	0.0556385
1610000	-22.66681	0	-22.66681	0.356935	0.300618	0.110727	0.380581	0.0990283	0.209855
1620000	-25.43581	0	-25.43581	0.141386	0.467474	0.127798	0.450005	0.21942	0.045209
1630000	-25.36964	0	-25.36964	0.190237	0.185161	0.143923	0.0965698	0.0928075	0.183599
1640000	-27.35565	0	-27.35565	0.113801	0.0635376	0.195472	0.0760398	0.187347	0.0502404
1650000	-21.82518	0	-21.82518	0.124527	0.0930442	0.316803	0.374856	0.0804319	0.105352
1660000	-20.20308	0	-20.20308	0.15869	0.305212	0.0802283	0.237546	0.184417	0.0663164
1670000	-20.0512	0	-20.0512	0.123184	0.146147	0.204381	0.152034	0.183205	0.131199
1680000	-24.72716	0	-24.72716	0.0311098	0.141174	0.22924	0.429121	0.250389	0.145336
1690000	-22.23232	0	-22.23232	0.226903	0.127054	0.242305	0.452865	0.146799	0.161484
1700000	-19.1117	0	-19.1117	0.242031	0.163869	0.170416	0.43259	0.0855194	0.118471
1710000	-27.57542	0	-27.57542	0.0591345	0.150618	0.144594	0.627404	0.129599	0.111702
1720000	-19.29202	0	-19.29202	0.141853	0.226772	0.177841	0.241143	0.116943	0.163523
1730000	-21.12786	0	-21.12786	0.12783	0.0822717	0.157928	0.179961	0.0523942	0.301168
1740000	-15.78242	0	-15.78242	0.101035	0.219847	0.215327	0.215411	0.168108	0.0920593
1750000	-21.2078	0	-21.2078	0.178221	0.144639	0.303373	0.238712	0.117362	0.0659765
1760000	-19.69239	0	-19.69239	0.0435678	0.198198	0.128946	0.175442	0.0618029	0.0662464
1770000	-19.71536	0	-19.71536	0.0968725	0.433792	0.168487	0.171732	0.107262	0.14952
1780000	-21.12709	0	-21.12709	0.141055	0.161325	0.285263	0.436905	0.140716	0.240841
1790000	-20.02481	0	-20.02481	0.163871	0.0458697	0.156588	0.305571	0.11672	0.0910175
1800000	-21.50181	0	-21.50181	0.168958	0.0719715	0.191013	0.408376	0.19096	0.135416
1810000	-18.49825	0	-18.49825	0.0817041	0.133255	0.247311	0.357098	0.150574	0.213627
1820000	-20.00281	0	-20.00281	0.0832775	0.136511	0.115825	0.361702	0.183354	0.0885642
1830000	-18.4304	0	-18.4304	0.159117	0.201918	0.19222	0.412535	0.165921	0.117223
1840000	-25.53763	0	-25.53763	0.126179	0.121302	0.28086	0.310329	0.126683	0.230033
1850000	-22.3171	0	-22.3171	0.101064	0.0972207	0.0631977	0.289042	0.0672127	0.0437473
1860000	-20.10361	0	-20.10361	0.213562	0.198072	0.137639	0.239511	0.0734621	0.174233
1870000	-17.97455	0	-17.97455	0.204207	0.113709	0.178829	0.319524	0.0748072	0.0914271
1880000	-15.64617	0	-15.64617	0.0961347	0.330717	0.170102	0.19206	0.0914225	0.071533
1890000	-17.73489	0	-17.73489	0.101463	0.200108	0.155778	0.395324	0.231064	0.158001
1900000	-24.08049	0	-24.08049	0.262658	0.1102	0.144952	0.276208	0.0625382	0.152754
1910000	-24.5086	0	-24.5086	0.236555	0.352613	0.111579	0.385152	0.172805	0.207884
1920000	-22.41133	0	-22.41133	0.180375	0.212106	0.229735	0.0665385	0.123496	0.0532699
1930000	-19.64513	0	-19.64513	0.352302	0.203839	0.166944	0.198499	0.210673	0.123589
1940000	-21.48092	0	-21.48092	0.0694974	0.115209	0.451571	0.407571	0.102555	0.108245
1950000	-25.58155	0	-25.58155	0.351565	0.302614	0.325686	0.722849	0.1273	0.121719
1960000	-23.59148	0	-23.59148	0.304709	0.16382	0.0957817	0.0914081	0.0797842	0.159814
1970000	-18.39632	0	-18.39632	0.075766	0.0639414	0.174982	0.331295	0.232703	0.127672
1980000	-17.2409	0	-17.2409	0.192526	0.0994112	0.266756	0.182826	0.252421	0.0839776
1990000	-26.70438	0	-26.70438	0.185456	0.149594	0.433591	0.230759	0.353707	0.0751235
2000000	-16.96458	0	-16.96458	0.153524	0.206934	0.116226	0.251026	0.0666732	0.149901
2010000	-17.35579	0	-17.35579	0.131796	0.0899038	0.159707	0.159261	0.21597	0.129001
2020000	-23.35081	0	-23.35081	0.0469758	0.112228	0.13268	0.220424	0.145912	0.312196
2030000	-21.84062	0	-21.84062	0.168407	0.376408	0.121379	0.0982431	0.209775	0.200273
2040000	-21.50351	0	-21.50351	0.257933	0.0584459	0.166921	0.665884	0.204001	0.0796902
2050000	-15.07181	0	-15.07181	0.148368	0.181433	0.0991578	0.393856	0.1542	0.142668
2060000	-17.14515	0	-17.14515	0.121401	0.195389	0.11055	0.371255	0.186659	0.0364617
2070000	-21.5602	0	-21.5602	0.142841	0.118249	0.321081	0.332283	0.118152	0.119489
2080000	-21.1216	0	-21.1216	0.0934484	0.146105	0.188335	0.297689	0.269472	0.174461
2090000	-17.07575	0	-17.07575	0.0860341	0.0876593	0.213531	0.266064	0.115257	0.120718
2100000	-21.90626	0	-21.90626	0.117138	0.144508	0.166165	0.336188	0.0508282	0.135798
2110000	-19.93757	0	-19.93757	0.133358	0.328894	0.19806	0.359769	0.158367	0.228854
2120000	-18.9523	0	-18.9523	0.160512	0.236484	0.168878	0.172346	0.145622	0.0929962
2130000	-20.80594	0	-20.80594	0.106983	0.0711266	0.323271	0.248766	0.173929	0.12468
2140000	-15.64311	0	-15.64311	0.195415	0.256744	0.221928	0.272704	0.157454	0.0996029
2150000	-20.71852	0	-20.71852	0.0897495	0.14411	0.0906406	0.304207	0.0784109	0.153535
2160000	-25.23662	0	-25.23662	0.216587	0.153276	0.215284	0.151709	0.288162	0.0996545
2170000	-19.97103	0	-19.97103	0.111042	0.247176	0.263492	0.226191	0.170429	0.103628
2180000	-22.31529	0	-22.31529	0.131694	0.40205	0.0820581	0.348553	0.219026	0.064803
2190000	-24.37414	0	-24.37414	0.173155	0.113246	0.178152	0.317761	0.190313	0.119467
2200000	-21.11521	0	-21.11521	0.0601599	0.121179	0.0955368	0.211249	0.196314	0.101735
2210000	-22.07953	0	-22.07953	0.156142	0.0782446	0.254381	0.33059	0.11262	0.0975041
2220000	-24.54309	0	-24.54309	0.28206	0.19086	0.439261	0.245938	0.0908404	0.100484
2230000	-18.69599	0	-18.69599	0.0834641	0.144373	0.207026	0.207937	0.0574874	0.0595743
2240000	-15.77692	0	-15.77692	0.0533184	0.233747	0.0900926	0.260154	0.106367	0.0667825
2250000	-22.84862	0	-22.84862	0.155222	0.124664	0.0523296	0.202625	0.2536	0.0995951
2260000	-22.32817	0	-22.32817	0.193896	0.264718	0.147678	0.677698	0.146521	0.1229
2270000	-18.69836	0	-18.69836	0.101147	0.133739	0.127934	0.290534	0.0688254	0.0859338
2280000	-19.62316	0	-19.62316	0.101553	0.204047	0.126724	0.315226	0.0596726	0.0758313
2290000	-23.96357	0	-23.96357	0.116846	0.10498	0.254353	0.398806	0.0699091	0.0775368
2300000	-21.07939	0	-21.07939	0.167669	0.164376	0.23993	0.35736	0.260777	0.0588205
2310000	-14.62132	0	-14.62132	0.105792	0.154676	0.118048	0.218799	0.110885	0.135634
2320000	-20.54913	0	-20.54913	0.0987848	0.118363	0.163362	0.405196	0.147294	0.0776347
2330000	-22.36433	0	-22.36433	0.0899197	0.167489	0.251962	0.238797	0.123648	0.224954
2340000	-20.56171	0	-20.56171	0.181972	0.192572	0.0855632	1.16773	0.157033	0.0869784
2350000	-21.8977	0	-21.8977	0.118953	0.193185	0.141719	0.31436	0.18262	0.0837449
2360000	-19.88671	0	-19.88671	0.140808	0.0946331	0.205959	0.195203	0.22946	0.140012
2370000	-18.68337	0	-18.68337	0.21676	0.292252	0.240514	0.23817	0.143132	0.129954
2380000	-18.94611	0	-18.94611	0.156442	0.250277	0.195318	0.268193	0.115186	0.121423
2390000	-20.59653	0	-20.59653	0.0903589	0.0856987	0.0780358	0.112566	0.123071	0.200056
2400000	-22.26747	0	-22.26747	0.0686865	0.170596	0.289868	0.331605	0.153138	0.177933
2410000	-23.6482	0	-23.6482	0.127463	0.110514	0.222595	0.168991	0.166105	0.17385
2420000	-21.43235	0	-21.43235	0.0920243	0.110265	0.191398	0.130209	0.075282	0.104356
2430000	-19.0312	0	-19.0312	0.148077	0.193486	0.224449	0.126667	0.0663748	0.242707
2440000	-20.5702	0	-20.5702	0.0770255	0.128887	0.421021	0.400525	0.111512	0.191493
2450000	-22.83813	0	-22.83813	0.196105	0.0976552	0.133187	0.328743	0.284537	0.221636
2460000	-23.54283	0	-23.54283	0.254867	0.144456	0.224599	0.105754	0.188761	0.131216
2470000	-22.08236	0	-22.08236	0.281569	0.123774	0.144971	0.184073	0.0588925	0.0825502
2480000	-19.21771	0	-19.21771	0.113125	0.0929499	0.235826	0.166346	0.146198	0.157954
2490000	-21.49307	0	-21.49307	0.055703	0.177291	0.069441	0.233391	0.168919	0.0787685
2500000	-17.86197	0	-17.86197	0.177984	0.146273	0.335349	0.168494	0.0873363	0.0503592
2510000	-19.38309	0	-19.38309	0.100869	0.315525	0.0972607	0.266356	0.13274	0.100321
2520000	-20.19566	0	-20.19566	0.0842653	0.0728237	0.230947	0.362749	0.203873	0.0362395
2530000	-23.17175	0	-23.17175	0.233324	0.312622	0.121319	0.159785	0.164737	0.126817
2540000	-21.6503	0	-21.6503	0.434262	0.146792	0.0812529	0.433268	0.0879423	0.0636861
2550000	-24.69932	0	-24.69932	0.139466	0.154185	0.238522	0.121063	0.061592	0.220637
2560000	-31.68405	0	-31.68405	0.105076	0.276366	0.482918	0.24249	0.0709575	0.321768
2570000	-20.34338	0	-20.34338	0.178606	0.2498	0.0741596	0.294127	0.103234	0.119089
2580000	-20.8047	0	-20.8047	0.156889	0.16237	0.245457	0.306737	0.0653089	0.0633887
2590000	-18.90299	0	-18.90299	0.19269	0.182682	0.13812	0.571824	0.0809	0.14551
2600000	-16.09273	0	-16.09273	0.189515	0.151484	0.154858	0.318751	0.113223	0.10952
2610000	-18.3591	0	-18.3591	0.0493345	0.20638	0.151735	0.355791	0.103884	0.0476286
2620000	-22.79999	0	-22.79999	0.12459	0.0792605	0.221691	0.345831	0.091108	0.248061
2630000	-19.75144	0	-19.75144	0.138036	0.0735117	0.156986	0.318267	0.130349	0.0726564
2640000	-20.70139	0	-20.70139	0.201301	0.0597272	0.177025	0.18892	0.215642	0.185987
2650000	-20.61033	0	-20.61033	0.191066	0.0962116	0.276826	0.221296	0.0861492	0.11162
2660000	-20.93033	0	-20.93033	0.155077	0.170372	0.0818536	0.495143	0.257009	0.0868257
2670000	-20.83345	0	-20.83345	0.25754	0.231713	0.17252	0.271031	0.126324	0.126072
2680000	-26.9471	0	-26.9471	0.241988	0.575127	0.0659559	0.385622	0.21825	0.147491
2690000	-21.92398	0	-21.92398	0.217674	0.206433	0.234103	0.272487	0.166884	0.12944
2700000	-22.84522	0	-22.84522	0.195946	0.0946516	0.276649	0.372108	0.238546	0.148215
2710000	-17.29752	0	-17.29752	0.132259	0.200238	0.205417	0.371758	0.0921671	0.10293
2720000	-18.04341	0	-18.04341	0.205507	0.205892	0.135988	0.243959	0.14987	0.169132
2730000	-15.51494	0	-15.51494	0.0752642	0.115886	0.0970664	0.31539	0.0980326	0.0881465
2740000	-15.45584	0	-15.45584	0.172632	0.218372	0.146811	0.363284	0.101452	0.179888
2750000	-21.77503	0	-21.77503	0.115979	0.22801	0.188406	0.247036	0.141924	0.0972117
2760000	-17.04246	0	-17.04246	0.259227	0.16599	0.173437	0.187858	0.142166	0.209024
2770000	-24.42704	0	-24.42704	0.465704	0.113063	0.1073	0.26532	0.0674323	0.100268
2780000	-23.57836	0	-23.57836	0.282787	0.205041	0.138373	0.538659	0.103785	0.149044
2790000	-23.00972	0	-23.00972	0.294002	0.139188	0.162013	0.25609	0.146032	0.0529357
2800000	-23.53454	0	-23.53454	0.25156	0.213854	0.299482	0.397891	0.151139	0.275065
2810000	-20.5043	0	-20.5043	0.125669	0.114728	0.0876293	0.653524	0.100756	0.20399
2820000	-20.09123	0	-20.09123	0.215283	0.122084	0.161589	0.275362	0.0568725	0.0953939
2830000	-21.23441	0	-21.23441	0.122524	0.278772	0.277441	0.480821	0.145745	0.207589
