Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1830000	-20.14507	0	-20.14507	0.0335636	0.0788673	0.232211	0.364954	0.143949	0.0756581
1840000	-17.87321	0	-17.87321	0.164101	0.151591	0.181578	0.172613	0.128819	0.0961634
1850000	-13.51834	0	-13.51834	0.149024	0.122216	0.137897	0.137767	0.10473	0.105583
1860000	-18.84564	0	-18.84564	0.172219	0.121709	0.29398	0.248814	0.38188	0.0596257
1870000	-13.16609	0	-13.16609	0.124998	0.117116	0.221003	0.213786	0.152151	0.108297
1880000	-20.18111	0	-20.18111	0.254877	0.126151	0.119022	0.373096	0.110782	0.0426605
1890000	-18.31748	0	-18.31748	0.142164	0.192711	0.160491	0.0596324	0.109041	0.116111
1900000	-24.50254	0	-24.50254	0.0952314	0.160221	0.219855	0.441442	0.168828	0.0525188
1910000	-21.14746	0	-21.14746	0.154647	0.191671	0.0740371	0.430234	0.172242	0.132352
1920000	-20.49231	0	-20.49231	0.243116	0.185307	0.131157	0.0686252	0.0936494	0.079118
1930000	-13.55243	0	-13.55243	0.0984375	0.0710787	0.269164	0.183968	0.0988532	0.109268
1940000	-17.23569	0	-17.23569	0.0808045	0.0989193	0.266722	0.138148	0.0697874	0.169075
1950000	-18.63894	0	-18.63894	0.0709655	0.106129	0.169567	0.361535	0.231409	0.196254
1960000	-12.84624	0	-12.84624	0.0789538	0.0957346	0.289331	0.294334	0.125433	0.118845
1970000	-15.03709	0	-15.03709	0.0793654	0.143264	0.178594	0.1666	0.196446	0.212612
1980000	-22.76105	0	-22.76105	0.23421	0.117931	0.149752	0.119696	0.183886	0.194385
1990000	-21.09526	0	-21.09526	0.0727788	0.0989261	0.28616	0.183037	0.220206	0.0894434
2000000	-19.32347	0	-19.32347	0.13593	0.0917451	0.212019	0.124796	0.147596	0.0806681
2010000	-19.29659	0	-19.29659	0.0935953	0.138463	0.275859	0.118132	0.176565	0.0937013
2020000	-25.72432	0	-25.72432	0.199127	0.11587	0.07471	0.378432	0.281309	0.0719296
2030000	-23.70016	0	-23.70016	0.0707596	0.0699167	0.0897727	0.155587	0.0935843	0.161238
2040000	-15.09237	0	-15.09237	0.0801583	0.0949464	0.148574	0.347407	0.140827	0.151155
2050000	-15.27505	0	-15.27505	0.106396	0.114086	0.22475	0.13906	0.129756	0.169401
2060000	-19.90198	0	-19.90198	0.290713	0.0894061	0.281203	0.216367	0.189187	0.0451317
2070000	-25.58158	0	-25.58158	0.0836327	0.138156	0.113196	0.199956	0.0927128	0.122537
2080000	-21.64132	0	-21.64132	0.112826	0.101128	0.318255	0.317968	0.0669262	0.0855253
2090000	-17.46644	0	-17.46644	0.207601	0.153585	0.254815	0.182998	0.255469	0.0869613
2100000	-21.98534	0	-21.98534	0.118037	0.159995	0.345804	0.225828	0.214651	0.13216
2110000	-17.00298	0	-17.00298	0.110422	0.0764556	0.163131	0.165791	0.155785	0.111719
2120000	-15.15675	0	-15.15675	0.0435402	0.070032	0.231499	0.118669	0.147861	0.056933
2130000	-17.8361	0	-17.8361	0.149863	0.0996126	0.232039	0.250959	0.103226	0.110208
2140000	-15.64345	0	-15.64345	0.0897476	0.0875754	0.145116	0.15969	0.245571	0.0915541
2150000	-19.94524	0	-19.94524	0.242309	0.107248	0.328974	0.121261	0.076204	0.156487
2160000	-20.81785	0	-20.81785	0.0779333	0.12113	0.1906	0.291194	0.145013	0.0864094
2170000	-21.90174	0	-21.90174	0.0776947	0.0598207	0.112151	0.144219	0.084531	0.176228
2180000	-23.53187	0	-23.53187	0.111362	0.0823834	0.163739	0.142508	0.397113	0.0850602
2190000	-14.41147	0	-14.41147	0.109551	0.154654	0.363357	0.216977	0.142185	0.138973
2200000	-15.15288	0	-15.15288	0.0928791	0.16303	0.173488	0.198791	0.175064	0.168393
2210000	-16.14188	0	-16.14188	0.0982793	0.151753	0.181733	0.243278	0.31432	0.100086
2220000	-19.44506	0	-19.44506	0.125986	0.11416	0.179097	0.114285	0.288141	0.237131
2230000	-25.09433	0	-25.09433	0.154007	0.226549	0.275731	0.204516	0.17952	0.0741914
2240000	-22.90852	0	-22.90852	0.138171	0.0868001	0.230133	0.185293	0.107832	0.285139
2250000	-19.42365	0	-19.42365	0.0900877	0.102139	0.13318	0.152517	0.0959218	0.116173
2260000	-18.14402	0	-18.14402	0.134021	0.0723337	0.293092	0.129051	0.148274	0.182552
2270000	-17.99036	0	-17.99036	0.0815302	0.142631	0.193659	0.211666	0.151168	0.167501
2280000	-22.33459	0	-22.33459	0.0976566	0.117459	0.0949726	0.361762	0.155225	0.0700588
2290000	-15.60559	0	-15.60559	0.0859774	0.23239	0.210124	0.166393	0.130077	0.154964
2300000	-23.71956	0	-23.71956	0.117539	0.302422	0.163637	0.174849	0.207732	0.0841164
2310000	-20.75312	0	-20.75312	0.15721	0.258541	0.171273	0.178338	0.118028	0.0674426
2320000	-19.18335	0	-19.18335	0.238113	0.217024	0.155538	0.12368	0.0686303	0.0936727
2330000	-15.08503	0	-15.08503	0.0659268	0.087222	0.145636	0.172549	0.143677	0.116009
2340000	-21.78736	0	-21.78736	0.156942	0.0990325	0.154792	0.1331	0.0648025	0.0257565
2350000	-20.04408	0	-20.04408	0.352844	0.077971	0.130968	0.223793	0.137156	0.0842164
2360000	-17.52328	0	-17.52328	0.17995	0.0854606	0.238881	0.18421	0.123776	0.0948764
2370000	-23.70291	0	-23.70291	0.146722	0.0332395	0.227243	0.13661	0.443947	0.0877309
2380000	-13.40942	0	-13.40942	0.094549	0.0863987	0.189235	0.238235	0.116123	0.153612
2390000	-20.74811	0	-20.74811	0.186694	0.115141	0.157298	0.204604	0.14428	0.0772725
2400000	-16.71255	0	-16.71255	0.134791	0.171701	0.287079	0.121128	0.20051	0.0947256
2410000	-14.41115	0	-14.41115	0.0818231	0.11007	0.255578	0.183747	0.203516	0.095074
2420000	-23.17862	0	-23.17862	0.0538299	0.278377	0.196134	0.308011	0.305406	0.0826564
2430000	-26.07034	0	-26.07034	0.112037	0.170189	0.111822	0.5498	0.041058	0.0972126
2440000	-17.15103	0	-17.15103	0.116346	0.185037	0.160241	0.281922	0.169126	0.0940545
2450000	-25.61949	0	-25.61949	0.137012	0.18819	0.0834469	0.548581	0.122754	0.186694
2460000	-19.41091	0	-19.41091	0.138251	0.0754423	0.170047	0.178144	0.0443	0.11423
2470000	-19.35666	0	-19.35666	0.0715866	0.163137	0.220209	0.0776895	0.114577	0.103429
2480000	-21.70844	0	-21.70844	0.0798057	0.0925149	0.223788	0.28973	0.182855	0.401707
2490000	-17.28118	0	-17.28118	0.177257	0.09872	0.215414	0.151172	0.187122	0.0765953
2500000	-22.72685	0	-22.72685	0.0434003	0.0601808	0.205104	0.21483	0.13923	0.0695469
2510000	-16.73156	0	-16.73156	0.077449	0.104125	0.278886	0.136605	0.103099	0.0694182
2520000	-18.16895	0	-18.16895	0.0793015	0.166954	0.112739	0.143325	0.12352	0.0466955
2530000	-22.54411	0	-22.54411	0.101659	0.0776378	0.223832	0.262356	0.11241	0.193639
2540000	-15.99652	0	-15.99652	0.0985472	0.0635658	0.184626	0.13465	0.126086	0.253404
2550000	-16.95062	0	-16.95062	0.130484	0.123903	0.192438	0.173739	0.191689	0.175201
2560000	-15.50869	0	-15.50869	0.0534775	0.0592818	0.212884	0.0986698	0.0881518	0.125885
2570000	-13.84005	0	-13.84005	0.06559	0.13788	0.264456	0.33377	0.256556	0.0588723
2580000	-16.26598	0	-16.26598	0.0876621	0.088577	0.409394	0.187197	0.162525	0.0606775
2590000	-29.9048	0	-29.9048	0.169307	0.138634	0.339624	0.339891	0.16892	0.0296371
2600000	-19.84624	0	-19.84624	0.0607783	0.162197	0.12763	0.151791	0.105654	0.319393
2610000	-16.44497	0	-16.44497	0.143499	0.172272	0.314219	0.306178	0.165505	0.179952
2620000	-22.6661	0	-22.6661	0.081493	0.344108	0.266788	0.271399	0.201428	0.110769
2630000	-18.27048	0	-18.27048	0.198128	0.118708	0.164111	0.0906273	0.289934	0.111246
2640000	-17.56661	0	-17.56661	0.157514	0.106708	0.200977	0.0965707	0.132193	0.187662
2650000	-22.72639	0	-22.72639	0.0714593	0.0628315	0.0957194	0.290291	0.118887	0.416142
2660000	-24.41386	0	-24.41386	0.304772	0.0576597	0.252938	0.197758	0.180755	0.199679
2670000	-23.64297	0	-23.64297	0.258205	0.0699454	0.103598	0.222064	0.102169	0.147458
2680000	-16.58394	0	-16.58394	0.185344	0.125188	0.239154	0.191926	0.127871	0.137623
2690000	-19.01589	0	-19.01589	0.0764763	0.11992	0.150754	0.159295	0.113148	0.128577
2700000	-17.32986	0	-17.32986	0.0738766	0.192023	0.129355	0.180733	0.148539	0.0909167
2710000	-17.03586	0	-17.03586	0.0657069	0.128553	0.168026	0.122646	0.18775	0.104245
2720000	-18.62123	0	-18.62123	0.0905459	0.20753	0.0829957	0.0918389	0.169785	0.0624054
2730000	-17.7539	0	-17.7539	0.163561	0.144133	0.0986239	0.0939272	0.138211	0.0606679
2740000	-27.21097	0	-27.21097	0.0935378	0.291762	0.335616	0.184261	0.151259	0.130926
2750000	-19.83201	0	-19.83201	0.110189	0.106447	0.0736566	0.0380549	0.152031	0.125046
2760000	-16.42809	0	-16.42809	0.179305	0.0924061	0.213231	0.322564	0.0911031	0.173023
2770000	-22.30346	0	-22.30346	0.157171	0.105281	0.212246	0.321714	0.120265	0.0834021
2780000	-20.32932	0	-20.32932	0.235791	0.179637	0.282811	0.137457	0.224774	0.115922
2790000	-28.91996	0	-28.91996	0.107553	0.115382	0.403028	0.209909	0.145481	0.0752903
2800000	-16.77906	0	-16.77906	0.136909	0.153556	0.23013	0.177781	0.169944	0.213742
2810000	-16.52697	0	-16.52697	0.122043	0.074452	0.237989	0.278624	0.228463	0.05605
2820000	-18.56232	0	-18.56232	0.0884594	0.11476	0.176171	0.209614	0.221893	0.0755233
