Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
470000	-35.64162	0	-35.64162	0.409541	0.337138	0.117417	0.108289	0.172317	0.0915929
480000	-32.54765	0	-32.54765	0.110781	0.228126	0.165568	0.254285	0.177641	0.111734
490000	-30.56968	0	-30.56968	0.0725838	0.249631	0.148056	0.173193	0.0927269	0.107912
500000	-34.55819	0	-34.55819	0.182489	0.256959	0.268177	0.20053	0.0418725	0.282842
510000	-32.39025	0	-32.39025	0.422949	0.201324	0.109954	0.329255	0.16979	0.0814844
520000	-29.07543	0	-29.07543	0.343079	0.188435	0.163226	0.191187	0.179541	0.0983053
530000	-33.14198	0	-33.14198	0.137779	0.233024	0.122878	0.278289	0.0837299	0.162348
540000	-35.97794	0	-35.97794	0.288035	0.111903	0.0775623	0.131777	0.0573209	0.56213
550000	-31.29378	0	-31.29378	0.171338	0.213227	0.188622	0.321959	0.199701	0.125143
560000	-34.46779	0	-34.46779	0.368767	0.373829	0.142131	0.27146	0.057239	0.150763
570000	-32.41112	0	-32.41112	0.1915	0.275022	0.0915289	0.165392	0.176825	0.17008
580000	-33.13593	0	-33.13593	0.185301	0.187978	0.0339774	0.240698	0.226794	0.145931
590000	-35.91577	0	-35.91577	0.283445	0.106234	0.269204	0.371088	0.303382	0.0908494
600000	-32.3401	0	-32.3401	0.0790503	0.227846	0.081452	0.283652	0.106076	0.0853476
610000	-33.54982	0	-33.54982	0.133248	0.152105	0.200488	0.10812	0.178202	0.243996
620000	-30.86556	0	-30.86556	0.164921	0.145277	0.0811964	0.199679	0.27403	0.0866921
630000	-32.42629	0	-32.42629	0.206783	0.168289	0.19633	0.121323	0.0688946	0.168665
640000	-34.32779	0	-34.32779	0.220985	0.27886	0.0987655	0.268322	0.0925707	0.0704653
650000	-32.80076	0	-32.80076	0.0942197	0.240439	0.0779957	0.276811	0.240179	0.0922686
660000	-31.84547	0	-31.84547	0.126387	0.341424	0.0779244	0.246019	0.141665	0.122818
670000	-31.95881	0	-31.95881	0.248774	0.224492	0.0776054	0.152455	0.0813656	0.104841
680000	-32.32777	0	-32.32777	0.0857992	0.204804	0.183384	0.230881	0.116621	0.162527
690000	-33.91224	0	-33.91224	0.478955	0.196059	0.126976	0.22541	0.229255	0.115447
700000	-31.46209	0	-31.46209	0.179263	0.110986	0.143718	0.143546	0.109198	0.130618
710000	-32.28473	0	-32.28473	0.229893	0.188127	0.100151	0.321775	0.130413	0.150568
720000	-34.77186	0	-34.77186	0.113469	0.18862	0.0920106	0.250792	0.172842	0.291033
730000	-30.81476	0	-30.81476	0.211419	0.138929	0.0847794	0.327785	0.174165	0.0921424
740000	-34.57708	0	-34.57708	0.103482	0.281342	0.281963	0.107427	0.147682	0.0742446
750000	-29.72503	0	-29.72503	0.192978	0.252213	0.0922698	0.18488	0.115206	0.0772427
760000	-32.02704	0	-32.02704	0.103816	0.279568	0.164172	0.223101	0.0684663	0.11143
770000	-40.77754	0	-40.77754	0.159271	0.654062	0.228521	0.61654	0.19581	0.206761
780000	-30.23173	0	-30.23173	0.270798	0.229084	0.12403	0.150204	0.124724	0.155218
790000	-34.46531	0	-34.46531	0.282118	0.466711	0.113415	0.310092	0.109542	0.222084
800000	-32.41942	0	-32.41942	0.132997	0.24231	0.0345589	0.190041	0.143837	0.100852
810000	-32.20361	0	-32.20361	0.186347	0.117343	0.218868	0.291138	0.0981844	0.222244
820000	-32.63501	0	-32.63501	0.095475	0.260451	0.0707418	0.397272	0.0798189	0.190959
830000	-30.64289	0	-30.64289	0.121872	0.248664	0.211179	0.14695	0.105962	0.088941
840000	-33.02732	0	-33.02732	0.260577	0.196407	0.273107	0.277457	0.0556277	0.0844784
850000	-32.44642	0	-32.44642	0.298112	0.460896	0.0876661	0.171499	0.0612502	0.232784
860000	-34.6031	0	-34.6031	0.356341	0.348986	0.0721457	0.168351	0.173844	0.163964
870000	-37.53369	0	-37.53369	0.0809936	0.107523	0.0726431	0.108758	0.120336	0.424629
880000	-34.93526	0	-34.93526	0.110375	0.181729	0.117835	0.574998	0.164947	0.267528
890000	-32.2041	0	-32.2041	0.106988	0.424356	0.112938	0.197541	0.123804	0.102043
900000	-32.20148	0	-32.20148	0.227123	0.210331	0.199535	0.276365	0.136981	0.124851
910000	-34.14538	0	-34.14538	0.175814	0.231021	0.0493265	0.237743	0.394133	0.0855751
920000	-30.10732	0	-30.10732	0.209956	0.188462	0.0954886	0.256482	0.0752802	0.118186
930000	-35.43784	0	-35.43784	0.0902169	0.407301	0.230614	0.232882	0.0611371	0.182925
940000	-33.99985	0	-33.99985	0.0961006	0.506604	0.156828	0.250866	0.0764781	0.20517
950000	-36.15061	0	-36.15061	0.298182	0.445743	0.121405	0.333288	0.0830916	0.175519
960000	-37.99655	0	-37.99655	0.308876	0.693785	0.303371	0.292755	0.124071	0.0580328
970000	-32.79026	0	-32.79026	0.273168	0.44466	0.226163	0.295436	0.108433	0.126667
980000	-30.13748	0	-30.13748	0.312805	0.215918	0.0639418	0.206418	0.0955924	0.0843223
990000	-31.49444	0	-31.49444	0.117665	0.463128	0.152928	0.264552	0.188232	0.140622
1000000	-32.24449	0	-32.24449	0.201611	0.210622	0.0757043	0.188425	0.262989	0.131444
1010000	-31.76565	0	-31.76565	0.180903	0.235003	0.165515	0.28026	0.134029	0.106695
1020000	-32.95104	0	-32.95104	0.230669	0.291883	0.127884	0.239978	0.0756209	0.154674
1030000	-33.06916	0	-33.06916	0.207516	0.187595	0.109864	0.352152	0.0741707	0.113868
1040000	-36.17863	0	-36.17863	0.140048	0.407855	0.0687923	0.144267	0.0850842	0.0969414
1050000	-35.81423	0	-35.81423	0.320984	0.379642	0.100732	0.242434	0.167762	0.172281
1060000	-31.44175	0	-31.44175	0.188157	0.18732	0.158141	0.296971	0.119299	0.190321
1070000	-33.37214	0	-33.37214	0.16339	0.503543	0.103941	0.368035	0.0802889	0.115497
1080000	-30.24262	0	-30.24262	0.304544	0.231643	0.064001	0.222938	0.0626742	0.159812
1090000	-32.05295	0	-32.05295	0.0901417	0.430332	0.118631	0.123424	0.0608669	0.203658
1100000	-37.05371	0	-37.05371	0.354896	0.141929	0.226158	0.299975	0.234329	0.249278
1110000	-35.733	0	-35.733	0.108084	0.255159	0.282474	0.439945	0.15009	0.0789884
1120000	-32.95978	0	-32.95978	0.149042	0.216496	0.243372	0.326001	0.179406	0.102685
1130000	-30.73944	0	-30.73944	0.261898	0.30673	0.127951	0.139786	0.0908428	0.205295
1140000	-34.12898	0	-34.12898	0.139315	0.290546	0.256672	0.316683	0.150028	0.148591
1150000	-29.9519	0	-29.9519	0.209411	0.185609	0.117433	0.181267	0.0733696	0.0880621
1160000	-33.28286	0	-33.28286	0.449872	0.120658	0.0652327	0.360572	0.0566072	0.0723911
1170000	-30.91946	0	-30.91946	0.15988	0.161367	0.152616	0.285865	0.0678706	0.114175
1180000	-31.45636	0	-31.45636	0.133808	0.280375	0.0936363	0.233161	0.0637169	0.144232
1190000	-36.48733	0	-36.48733	0.185791	0.671254	0.0751402	0.270017	0.0493172	0.045387
1200000	-42.05533	0	-42.05533	0.271103	0.078025	0.236255	0.342695	0.130269	0.0677024
1210000	-34.90862	0	-34.90862	0.144783	0.284499	0.253368	0.237089	0.133421	0.158949
1220000	-31.36408	0	-31.36408	0.182624	0.367436	0.197944	0.190109	0.10135	0.107441
1230000	-32.54288	0	-32.54288	0.200794	0.483244	0.108545	0.289089	0.133085	0.0514949
1240000	-37.02795	0	-37.02795	0.344431	0.158946	0.15463	0.354204	0.14202	0.333337
1250000	-30.74835	0	-30.74835	0.203497	0.347818	0.0743163	0.180768	0.121721	0.134117
1260000	-34.57478	0	-34.57478	0.172996	0.230178	0.118857	0.334239	0.0649262	0.0853826
1270000	-30.11034	0	-30.11034	0.172216	0.225235	0.190186	0.173129	0.0626991	0.164956
1280000	-35.0167	0	-35.0167	0.155561	0.165941	0.191327	0.461422	0.166663	0.16267
1290000	-35.67091	0	-35.67091	0.252085	0.603393	0.109238	0.397615	0.104023	0.0795581
1300000	-34.29173	0	-34.29173	0.326841	0.19909	0.10317	0.429625	0.187157	0.079884
1310000	-35.77523	0	-35.77523	0.559878	0.183031	0.193116	0.179145	0.199313	0.124437
1320000	-37.40494	0	-37.40494	0.109616	0.116817	0.359439	0.204724	0.117789	0.224059
1330000	-34.83536	0	-34.83536	0.154796	0.165782	0.0935042	0.203469	0.240394	0.056404
1340000	-31.18312	0	-31.18312	0.175826	0.249503	0.1725	0.396724	0.0849817	0.111093
1350000	-35.53834	0	-35.53834	0.193069	0.431266	0.112085	0.299485	0.167099	0.123906
1360000	-32.87049	0	-32.87049	0.0787508	0.332701	0.0565901	0.350675	0.130688	0.225315
1370000	-34.28658	0	-34.28658	0.230417	0.180726	0.211309	0.395234	0.214545	0.0661051
1380000	-36.09844	0	-36.09844	0.131228	0.309725	0.160572	0.182009	0.187509	0.198255
1390000	-30.8213	0	-30.8213	0.119907	0.5094	0.148537	0.133428	0.0865549	0.077716
1400000	-36.58345	0	-36.58345	0.128464	0.295351	0.365921	0.147601	0.173464	0.215607
1410000	-35.75012	0	-35.75012	0.166405	0.279329	0.0886214	0.177354	0.0918145	0.138908
1420000	-33.31294	0	-33.31294	0.186707	0.381941	0.0832539	0.262774	0.255063	0.234087
1430000	-33.05361	0	-33.05361	0.138746	0.361401	0.300928	0.197517	0.118745	0.0811317
1440000	-38.26782	0	-38.26782	0.181073	0.293491	0.33752	0.454046	0.186766	0.321839
1450000	-34.40244	0	-34.40244	0.349458	0.116927	0.0930508	0.236025	0.134429	0.404429
1460000	-33.9463	0	-33.9463	0.079591	0.370524	0.177058	0.209406	0.11603	0.194682
1470000	-33.63767	0	-33.63767	0.162379	0.300993	0.213444	0.394606	0.0585221	0.195214
1480000	-39.1648	0	-39.1648	0.222278	0.179824	0.0936531	0.681361	0.181707	0.10797
1490000	-35.15804	0	-35.15804	0.0763042	0.261645	0.312026	0.16231	0.182542	0.236119
1500000	-37.89336	0	-37.89336	0.767872	0.328527	0.0738229	0.28538	0.0735826	0.160302
1510000	-31.09674	0	-31.09674	0.356079	0.198064	0.0910295	0.28196	0.146098	0.0873088
1520000	-33.26036	0	-33.26036	0.301565	0.243588	0.101563	0.354202	0.121665	0.162344
1530000	-39.16986	0	-39.16986	0.111757	0.236661	0.101716	0.151024	0.0586019	0.320674
1540000	-32.71366	0	-32.71366	0.294669	0.165554	0.102802	0.181803	0.21796	0.144268
1550000	-32.42037	0	-32.42037	0.182897	0.132019	0.109453	0.294163	0.0957818	0.145196
1560000	-34.99309	0	-34.99309	0.113076	0.325456	0.031832	0.130798	0.127172	0.188199
1570000	-34.17707	0	-34.17707	0.160326	0.458546	0.175994	0.278387	0.106955	0.192366
1580000	-38.0863	0	-38.0863	0.160838	0.197966	0.259208	0.275626	0.255249	0.213835
1590000	-36.73559	0	-36.73559	0.273535	0.119324	0.0830596	0.181214	0.131935	0.0904551
1600000	-31.05704	0	-31.05704	0.184257	0.158581	0.0616852	0.191329	0.245012	0.13082
1610000	-36.24068	0	-36.24068	0.237548	0.274385	0.173985	0.296982	0.0538957	0.368757
1620000	-35.41861	0	-35.41861	0.368007	0.218086	0.166736	0.112417	0.191491	0.0501386
1630000	-37.55027	0	-37.55027	0.334918	0.17788	0.258274	0.28647	0.338906	0.194012
1640000	-35.88058	0	-35.88058	0.276939	0.458654	0.062749	0.188535	0.112404	0.156776
1650000	-32.97513	0	-32.97513	0.246273	0.165793	0.0604297	0.283444	0.154067	0.1364
1660000	-34.33775	0	-34.33775	0.160082	0.211857	0.201252	0.309461	0.0888144	0.12636
1670000	-33.12199	0	-33.12199	0.151975	0.161466	0.0907808	0.195772	0.105211	0.129713
1680000	-35.7243	0	-35.7243	0.1733	0.247197	0.0394598	0.126311	0.062623	0.224363
1690000	-33.5498	0	-33.5498	0.259351	0.216206	0.0478125	0.277653	0.180205	0.142674
1700000	-32.70568	0	-32.70568	0.111971	0.132865	0.0503726	0.302105	0.154471	0.0652015
1710000	-30.34057	0	-30.34057	0.130188	0.240645	0.0709708	0.19975	0.0897279	0.0760095
1720000	-29.74093	0	-29.74093	0.287782	0.233817	0.131438	0.200142	0.117174	0.190059
1730000	-32.66243	0	-32.66243	0.196813	0.121202	0.236804	0.172615	0.155005	0.181933
1740000	-30.64676	0	-30.64676	0.16889	0.258564	0.0987996	0.261677	0.175909	0.0807037
1750000	-36.99232	0	-36.99232	0.139237	0.350872	0.332125	0.207569	0.115095	0.27695
1760000	-36.73936	0	-36.73936	0.248493	0.136397	0.0821765	0.155096	0.107522	0.421091
1770000	-36.23054	0	-36.23054	0.33115	0.367037	0.164837	0.12839	0.106625	0.467826
1780000	-34.54105	0	-34.54105	0.171367	0.617592	0.0936237	0.3086	0.0836483	0.10622
1790000	-30.62157	0	-30.62157	0.132383	0.265234	0.0958065	0.171318	0.0894027	0.127116
1800000	-33.9713	0	-33.9713	0.169157	0.392307	0.0981458	0.350997	0.0520026	0.156405
1810000	-29.91618	0	-29.91618	0.143418	0.247883	0.0659157	0.291895	0.0863644	0.148979
1820000	-30.85254	0	-30.85254	0.0840939	1.01152	0.107442	0.192367	0.0940701	0.160689
1830000	-33.24831	0	-33.24831	0.185032	0.532801	0.0560478	0.188322	0.148208	0.0504872
1840000	-31.95776	0	-31.95776	0.198624	0.183741	0.122547	0.19555	0.0555503	0.096944
1850000	-32.13551	0	-32.13551	0.454126	0.181032	0.11993	0.259054	0.14562	0.170452
1860000	-34.89768	0	-34.89768	0.186245	0.283739	0.0412699	0.190185	0.137605	0.0733771
1870000	-32.20829	0	-32.20829	0.225342	0.324581	0.0457936	0.261446	0.0683888	0.152552
1880000	-39.33777	0	-39.33777	0.105748	0.313324	0.37145	0.325329	0.171047	0.17781
1890000	-34.87001	0	-34.87001	0.218766	0.278582	0.167721	0.262684	0.270891	0.0694544
1900000	-32.96279	0	-32.96279	0.201013	0.14255	0.154878	0.160529	0.0632131	0.122911
1910000	-36.62004	0	-36.62004	0.428152	0.140596	0.372698	0.349591	0.0600119	0.144075
1920000	-32.69379	0	-32.69379	0.192891	0.136233	0.125707	0.213294	0.181291	0.121704
1930000	-33.31631	0	-33.31631	0.0875636	0.431832	0.151043	0.23738	0.238801	0.186759
1940000	-34.83096	0	-34.83096	0.21984	0.252796	0.13712	0.35171	0.0856188	0.0700044
1950000	-37.04232	0	-37.04232	0.219403	0.0825517	0.159718	0.269221	0.109464	0.256947
1960000	-32.01744	0	-32.01744	0.223198	0.325966	0.154667	0.12031	0.149154	0.105399
1970000	-30.91176	0	-30.91176	0.276687	0.220181	0.18886	0.377208	0.089143	0.0735579
1980000	-30.64001	0	-30.64001	0.166374	0.223719	0.195485	0.304702	0.0995567	0.078783
1990000	-34.38035	0	-34.38035	0.40434	0.310416	0.229207	0.140768	0.0944978	0.152664
2000000	-36.85553	0	-36.85553	0.300906	0.483013	0.0861139	0.334538	0.0999662	0.524566
2010000	-36.45168	0	-36.45168	0.089149	0.376792	0.149008	0.145216	0.104851	0.196842
2020000	-31.51588	0	-31.51588	0.162744	0.425339	0.111223	0.196222	0.206153	0.089689
2030000	-32.76552	0	-32.76552	0.231731	0.166849	0.217268	0.186423	0.109987	0.0516902
2040000	-33.45753	0	-33.45753	0.134961	0.275247	0.0643479	0.265457	0.224217	0.313904
2050000	-30.14076	0	-30.14076	0.11332	0.19842	0.121658	0.193513	0.0943482	0.130779
2060000	-29.59624	0	-29.59624	0.192743	0.270333	0.145068	0.26184	0.114561	0.108294
2070000	-31.54296	0	-31.54296	0.101432	0.269998	0.165024	0.143891	0.0608475	0.135852
2080000	-33.53398	0	-33.53398	0.372361	0.322994	0.187006	0.390854	0.0992941	0.106084
2090000	-37.06833	0	-37.06833	0.315728	0.130905	0.217659	0.488462	0.102203	0.102175
2100000	-31.23987	0	-31.23987	0.171577	0.223195	0.158594	0.289311	0.0827295	0.0792287
2110000	-30.97907	0	-30.97907	0.270867	0.144501	0.123714	0.356957	0.152942	0.195339
2120000	-32.28412	0	-32.28412	0.41952	0.264223	0.105397	0.290351	0.16381	0.210218
2130000	-31.41765	0	-31.41765	0.273696	0.408426	0.222851	0.216065	0.0912454	0.132541
2140000	-30.59832	0	-30.59832	0.279917	0.242203	0.104712	0.160224	0.118631	0.158899
2150000	-39.23534	0	-39.23534	0.0628138	0.248472	0.117754	0.0657105	0.192333	0.0393327
2160000	-34.85266	0	-34.85266	0.135475	0.285062	0.191391	0.209446	0.278817	0.247812
2170000	-34.52308	0	-34.52308	0.0924799	0.373351	0.200507	0.263336	0.112008	0.0472202
2180000	-31.1509	0	-31.1509	0.172683	0.287576	0.0798184	0.148831	0.0995468	0.211115
2190000	-35.48793	0	-35.48793	0.152574	0.262839	0.160556	0.384432	0.225683	0.17985
2200000	-33.76926	0	-33.76926	0.281647	0.248061	0.223059	0.258308	0.0666794	0.162919
2210000	-34.11935	0	-34.11935	0.21559	0.373695	0.128489	0.275784	0.343416	0.0871023
2220000	-35.58117	0	-35.58117	0.200717	0.247953	0.439627	0.281891	0.078294	0.199514
2230000	-32.83031	0	-32.83031	0.182711	0.1251	0.112478	0.208023	0.0860768	0.279062
2240000	-36.87292	0	-36.87292	0.514295	0.590939	0.223575	0.248593	0.0462506	0.100468
2250000	-35.90845	0	-35.90845	0.192239	0.336543	0.260078	0.172725	0.116345	0.133232
2260000	-35.06005	0	-35.06005	0.312233	0.327608	0.0659905	0.240584	0.101435	0.0779194
2270000	-37.10095	0	-37.10095	0.1704	0.335843	0.284922	0.216517	0.37071	0.0963201
2280000	-32.05613	0	-32.05613	0.218283	0.191969	0.0704632	0.253266	0.119034	0.153309
2290000	-32.38916	0	-32.38916	0.394128	0.479688	0.206571	0.230982	0.128551	0.158338
2300000	-32.57326	0	-32.57326	0.212184	0.523866	0.0709253	0.221842	0.121962	0.195006
2310000	-29.4839	0	-29.4839	0.288369	0.141217	0.110901	0.186609	0.0932595	0.092937
2320000	-29.75084	0	-29.75084	0.1457	0.186813	0.0755692	0.251175	0.0973338	0.145723
2330000	-30.72471	0	-30.72471	0.0935937	0.236035	0.137256	0.207214	0.0729987	0.175471
2340000	-31.11251	0	-31.11251	0.387283	0.114737	0.158669	0.282063	0.194612	0.113851
2350000	-35.46864	0	-35.46864	0.196914	0.178656	0.0395619	0.267626	0.110953	0.095581
2360000	-31.77295	0	-31.77295	0.156225	0.299796	0.138409	0.146709	0.246737	0.152615
2370000	-31.12542	0	-31.12542	0.0931028	0.141982	0.204463	0.22136	0.158865	0.142234
2380000	-36.71344	0	-36.71344	0.291702	0.202615	0.124096	0.286568	0.172171	0.369504
2390000	-32.89099	0	-32.89099	0.117293	0.382122	0.11489	0.151317	0.107412	0.0497597
2400000	-36.28178	0	-36.28178	0.201274	0.0674055	0.0998346	0.363869	0.118269	0.0912165
2410000	-36.0478	0	-36.0478	0.232494	0.108064	0.297842	0.449501	0.095288	0.135348
2420000	-35.82256	0	-35.82256	0.301024	0.205619	0.197417	0.347468	0.0822129	0.0386297
2430000	-33.67458	0	-33.67458	0.367539	0.379917	0.288205	0.169195	0.0699344	0.186389
2440000	-32.74277	0	-32.74277	0.375216	0.246845	0.0865027	0.185571	0.141153	0.19949
2450000	-29.91773	0	-29.91773	0.348733	0.312944	0.0903891	0.205991	0.111544	0.16036
2460000	-37.50493	0	-37.50493	0.393996	0.323013	0.108531	0.256746	0.0679523	0.130523
2470000	-36.03659	0	-36.03659	0.42129	0.238926	0.275484	0.338299	0.0974357	0.150327
2480000	-37.82582	0	-37.82582	0.150981	0.657579	0.197256	0.215869	0.365043	0.125126
2490000	-35.83186	0	-35.83186	0.0866422	0.321786	0.305857	0.368603	0.298826	0.0859789
2500000	-33.78318	0	-33.78318	0.196346	0.364113	0.276387	0.233724	0.229592	0.312785
2510000	-32.41976	0	-32.41976	0.0606577	0.19992	0.128916	0.278018	0.063111	0.0986849
2520000	-32.36018	0	-32.36018	0.172376	0.471986	0.0666292	0.176436	0.140752	0.101791
2530000	-34.52048	0	-34.52048	0.145282	0.272422	0.155067	0.240676	0.22515	0.128707
2540000	-33.80434	0	-33.80434	0.313039	0.148938	0.148331	0.235724	0.0699229	0.0882015
2550000	-38.13737	0	-38.13737	0.155769	0.312273	0.418299	0.565834	0.109315	0.0654153
2560000	-32.54611	0	-32.54611	0.173756	0.371556	0.0971165	0.213068	0.182981	0.0874793
2570000	-34.00879	0	-34.00879	0.183876	0.255668	0.078233	0.218394	0.265449	0.0577709
2580000	-33.7626	0	-33.7626	0.549139	0.209996	0.1355	0.250391	0.113467	0.151036
2590000	-33.25325	0	-33.25325	0.110061	0.151216	0.153768	0.220479	0.103922	0.373195
2600000	-32.5862	0	-32.5862	0.308191	0.1618	0.0753	0.339579	0.154013	0.158605
2610000	-32.68813	0	-32.68813	0.220604	0.284884	0.256554	0.284319	0.178012	0.17208
2620000	-36.3216	0	-36.3216	0.16699	0.221905	0.129037	0.424246	0.111619	0.210514
2630000	-30.97435	0	-30.97435	0.173752	0.480635	0.137686	0.197073	0.129233	0.198814
2640000	-38.68458	0	-38.68458	0.0715229	0.222174	0.0635512	0.117295	0.188349	0.139425
2650000	-36.43206	0	-36.43206	0.304005	0.530378	0.188885	0.125504	0.186552	0.131025
2660000	-36.67124	0	-36.67124	0.155792	0.276763	0.251244	0.389738	0.0691711	0.130318
2670000	-32.68261	0	-32.68261	0.295093	0.158606	0.0423763	0.140998	0.105384	0.124967
2680000	-34.51588	0	-34.51588	0.274678	0.0650068	0.0964494	0.386617	0.085827	0.279794
2690000	-34.89921	0	-34.89921	0.0557796	0.359592	0.090338	0.246951	0.20469	0.117096
2700000	-34.1694	0	-34.1694	0.329804	0.428276	0.125079	0.238308	0.274472	0.0841261
2710000	-34.87836	0	-34.87836	0.221827	0.707239	0.193062	0.118191	0.120426	0.219854
2720000	-36.47996	0	-36.47996	0.270738	0.558373	0.115969	0.314868	0.114109	0.117116
2730000	-29.66097	0	-29.66097	0.102523	0.287761	0.122463	0.270059	0.191511	0.0855208
2740000	-32.53146	0	-32.53146	0.178279	0.279428	0.0794337	0.244346	0.0647921	0.116824
2750000	-31.32142	0	-31.32142	0.200852	0.457737	0.187361	0.164778	0.0746329	0.154775
2760000	-38.6679	0	-38.6679	0.106439	0.0829594	0.136337	0.196766	0.164246	0.362735
2770000	-31.78647	0	-31.78647	0.328324	0.404709	0.181215	0.280047	0.127355	0.199519
2780000	-33.73473	0	-33.73473	0.12435	0.214598	0.113032	0.425965	0.202973	0.246575
2790000	-33.48865	0	-33.48865	0.139873	0.23819	0.175795	0.374289	0.0578628	0.091134
2800000	-32.76354	0	-32.76354	0.126175	0.281107	0.113126	0.314759	0.0657422	0.0951809
2810000	-35.23333	0	-35.23333	0.111278	0.300282	0.353528	0.253942	0.216389	0.126268
2820000	-38.46459	0	-38.46459	0.185356	0.372324	0.0826876	0.262906	0.230235	0.612187
2830000	-32.04048	0	-32.04048	0.14555	0.192763	0.220178	0.239883	0.157591	0.0987326
2840000	-32.51844	0	-32.51844	0.156316	0.343226	0.0817464	0.0814736	0.064413	0.153297
