Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
320000	-18.63523	0	-18.63523	0.197296	0.30018	0.0789858	0.214729	0.205779	0.202021
330000	-21.73977	0	-21.73977	0.25745	0.0752263	0.244971	0.450147	0.329763	0.204532
340000	-17.2877	0	-17.2877	0.120575	0.156012	0.0998618	0.116245	0.209996	0.0754278
350000	-18.80731	0	-18.80731	0.18595	0.229214	0.295563	0.0629924	0.26977	0.115039
360000	-15.455	0	-15.455	0.159209	0.212205	0.12621	0.303366	0.329663	0.12598
370000	-23.00052	0	-23.00052	0.197227	0.164905	0.141618	0.168559	0.536205	0.0597552
380000	-15.4107	0	-15.4107	0.137205	0.122023	0.196091	0.110169	0.371237	0.190823
390000	-19.53229	0	-19.53229	0.116198	0.0841292	0.194216	0.143411	0.691768	0.0872273
400000	-17.06564	0	-17.06564	0.11334	0.169949	0.272134	0.166961	0.326529	0.178582
410000	-14.7854	0	-14.7854	0.0927504	0.0795232	0.184377	0.110613	0.146064	0.167061
420000	-24.2991	0	-24.2991	0.123411	0.0518247	0.184959	0.105873	0.1979	0.138513
430000	-23.49706	0	-23.49706	0.246357	0.307583	0.23852	0.174492	0.177995	0.0784073
440000	-16.82061	0	-16.82061	0.228519	0.0870911	0.264887	0.168788	0.254439	0.074514
450000	-16.54015	0	-16.54015	0.298041	0.10971	0.157536	0.26039	0.436116	0.141253
460000	-17.76424	0	-17.76424	0.186017	0.210075	0.0810019	0.176339	0.504699	0.109981
470000	-21.907	0	-21.907	0.161737	0.147455	0.159626	0.311843	0.409286	0.0746053
480000	-19.88692	0	-19.88692	0.282482	0.0934963	0.200786	0.0955904	0.352858	0.0855256
490000	-20.76607	0	-20.76607	0.203416	0.0924164	0.221103	0.132034	0.260659	0.197341
500000	-13.86385	0	-13.86385	0.226046	0.107233	0.151921	0.183178	0.287116	0.0804651
510000	-12.65554	0	-12.65554	0.0983933	0.15349	0.0709225	0.311056	0.147655	0.0894235
520000	-13.68028	0	-13.68028	0.212057	0.0903945	0.468802	0.138638	0.230064	0.121418
530000	-15.41311	0	-15.41311	0.087859	0.251135	0.168965	0.223232	0.240494	0.105902
540000	-16.14162	0	-16.14162	0.168523	0.133342	0.248794	0.141791	0.528484	0.0990682
550000	-21.80142	0	-21.80142	0.0767207	0.201653	0.23448	0.171583	0.117024	0.187499
560000	-30.43022	0	-30.43022	0.472283	0.156275	0.297755	0.428466	0.283497	0.255407
570000	-18.03521	0	-18.03521	0.127932	0.124151	0.249584	0.206224	0.273418	0.192975
580000	-25.1528	0	-25.1528	0.116221	0.291723	0.0855872	0.132397	0.052304	0.0680137
590000	-13.63634	0	-13.63634	0.244322	0.0813609	0.164692	0.256545	0.315291	0.143365
600000	-12.11991	0	-12.11991	0.183218	0.0958438	0.244139	0.0794619	0.427817	0.0856778
610000	-17.60655	0	-17.60655	0.0735823	0.0790429	0.126099	0.200858	0.149081	0.0869785
620000	-20.40713	0	-20.40713	0.141459	0.129435	0.245825	0.263097	0.281682	0.0669816
630000	-25.38677	0	-25.38677	0.172191	0.150934	0.426025	0.315211	0.333518	0.137743
640000	-25.99134	0	-25.99134	0.0984459	0.214444	0.0546255	0.29571	0.0889613	0.150661
650000	-23.75538	0	-23.75538	0.380996	0.138155	0.346503	0.293002	0.137614	0.14984
660000	-17.90818	0	-17.90818	0.264323	0.117963	0.588807	0.317349	0.185448	0.0878252
670000	-18.95642	0	-18.95642	0.168802	0.0966799	0.199052	0.158753	0.142236	0.201482
680000	-22.29956	0	-22.29956	0.0819349	0.152235	0.123448	0.175239	0.335213	0.128245
690000	-10.59498	0	-10.59498	0.133733	0.108864	0.301485	0.0971342	0.410024	0.124995
700000	-18.40635	0	-18.40635	0.110624	0.060395	0.110817	0.225713	0.306549	0.155044
710000	-17.39155	0	-17.39155	0.244536	0.121651	0.0971608	0.0795642	0.359099	0.171006
720000	-20.83658	0	-20.83658	0.13738	0.19734	0.312396	0.256169	0.291853	0.185526
730000	-21.42934	0	-21.42934	0.398684	0.137523	0.349838	0.0713516	0.332342	0.149034
740000	-19.32778	0	-19.32778	0.267235	0.117148	0.0845355	0.166597	0.574525	0.0597445
750000	-13.63095	0	-13.63095	0.20214	0.154741	0.231243	0.129824	0.235474	0.060341
760000	-19.46568	0	-19.46568	0.122958	0.285644	0.201477	0.118416	0.131602	0.311199
770000	-19.24612	0	-19.24612	0.150012	0.0725177	0.273285	0.167377	0.300184	0.0661638
780000	-11.73404	0	-11.73404	0.201914	0.0583638	0.117212	0.16555	0.183223	0.109828
790000	-19.74222	0	-19.74222	0.123133	0.151678	0.314157	0.257725	0.162706	0.106344
800000	-20.09886	0	-20.09886	0.405282	0.24133	0.260085	0.139813	0.455763	0.15112
810000	-20.92325	0	-20.92325	0.222085	0.0491689	0.359863	0.125228	0.222511	0.0793487
820000	-16.66615	0	-16.66615	0.441633	0.0776311	0.150353	0.251104	0.442501	0.125937
830000	-20.86923	0	-20.86923	0.155488	0.127841	0.0986969	0.172063	0.349742	0.0640716
840000	-12.3911	0	-12.3911	0.335595	0.26817	0.32261	0.243635	0.339015	0.0975596
850000	-24.10196	0	-24.10196	0.238044	0.122679	0.214537	0.308164	0.0974988	0.261433
860000	-12.72091	0	-12.72091	0.326915	0.0978573	0.117681	0.177966	0.230814	0.112708
870000	-17.71175	0	-17.71175	0.378255	0.10697	0.211997	0.368058	0.281548	0.104649
880000	-14.78903	0	-14.78903	0.118228	0.0656114	0.23313	0.131751	0.344353	0.108628
890000	-22.03121	0	-22.03121	0.08047	0.0680663	0.171377	0.132823	0.0997759	0.108826
900000	-15.28479	0	-15.28479	0.231265	0.0684931	0.0830283	0.11491	0.344619	0.0989127
910000	-28.40714	0	-28.40714	0.1094	0.601608	0.34217	0.106092	0.1765	0.0500403
920000	-16.69976	0	-16.69976	0.132956	0.184905	0.167184	0.146267	0.1828	0.147279
930000	-17.75297	0	-17.75297	0.106751	0.377072	0.210183	0.114338	0.187791	0.0740368
940000	-16.30346	0	-16.30346	0.126203	0.223417	0.195066	0.206876	0.114322	0.185984
950000	-16.46669	0	-16.46669	0.110223	0.105093	0.136246	0.191242	0.312886	0.110788
960000	-13.64793	0	-13.64793	0.127397	0.287874	0.165084	0.227217	0.168026	0.150322
970000	-20.55149	0	-20.55149	0.0450464	0.0809478	0.145177	0.276483	0.449603	0.0855111
980000	-20.39884	0	-20.39884	0.428713	0.124795	0.339678	0.0962008	0.208454	0.148759
990000	-23.05136	0	-23.05136	0.0899147	0.0943227	0.242412	0.180078	0.296596	0.160112
1000000	-13.97616	0	-13.97616	0.144738	0.10748	0.196397	0.18833	0.178742	0.0967296
1010000	-13.93402	0	-13.93402	0.220837	0.144885	0.127641	0.266906	0.220639	0.236164
1020000	-23.41446	0	-23.41446	0.244022	0.176278	0.436974	0.332887	0.278129	0.106837
1030000	-20.82445	0	-20.82445	0.161825	0.232173	0.225712	0.193127	0.177194	0.188042
1040000	-20.84181	0	-20.84181	0.116561	0.117645	0.139769	0.0767139	0.117333	0.104289
1050000	-16.3066	0	-16.3066	0.21778	0.0957992	0.187277	0.289601	0.338613	0.180518
1060000	-14.25804	0	-14.25804	0.121875	0.139594	0.353003	0.294626	0.208319	0.0597621
1070000	-20.85628	0	-20.85628	0.180799	0.10196	0.478789	0.252228	0.450902	0.154964
1080000	-11.39779	0	-11.39779	0.189495	0.155865	0.209159	0.105084	0.204559	0.134514
1090000	-22.10318	0	-22.10318	0.152357	0.155152	0.10252	0.271549	0.132397	0.0907554
1100000	-17.11817	0	-17.11817	0.145124	0.173717	0.182228	0.208055	0.260933	0.102537
1110000	-17.80186	0	-17.80186	0.239869	0.26497	0.177133	0.218888	0.168522	0.212195
1120000	-18.70512	0	-18.70512	0.1564	0.242056	0.0781731	0.356824	0.202264	0.120907
1130000	-18.6527	0	-18.6527	0.195902	0.0619077	0.123252	0.366621	0.42197	0.0672049
1140000	-19.41105	0	-19.41105	0.23072	0.187713	0.215867	0.183385	0.282259	0.0582332
1150000	-12.15777	0	-12.15777	0.136623	0.191432	0.222453	0.17025	0.248521	0.129523
1160000	-17.14052	0	-17.14052	0.171343	0.114161	0.301285	0.238292	0.131474	0.087642
1170000	-15.19504	0	-15.19504	0.128645	0.135538	0.194455	0.265827	0.224333	0.208971
1180000	-17.34608	0	-17.34608	0.0825898	0.184384	0.217623	0.159001	0.400304	0.0720545
1190000	-17.3776	0	-17.3776	0.137024	0.0347875	0.190551	0.234623	0.338079	0.0886785
1200000	-18.23914	0	-18.23914	0.185739	0.169591	0.165919	0.294653	0.332073	0.0950357
1210000	-17.10973	0	-17.10973	0.305898	0.195059	0.164917	0.117784	0.0885694	0.0467944
1220000	-22.58409	0	-22.58409	0.1668	0.255805	0.296614	0.128901	0.216395	0.163218
1230000	-22.4589	0	-22.4589	0.092004	0.119376	0.126509	0.20527	0.207738	0.130301
1240000	-13.2103	0	-13.2103	0.173583	0.0769118	0.123311	0.0430744	0.174789	0.138601
1250000	-17.2816	0	-17.2816	0.156967	0.133336	0.239348	0.149593	0.44028	0.175618
1260000	-17.5146	0	-17.5146	0.207084	0.310341	0.22486	0.249516	0.793462	0.0910978
1270000	-19.08955	0	-19.08955	0.0921854	0.14093	0.180961	0.229381	0.187591	0.134125
1280000	-30.16213	0	-30.16213	0.149483	0.488121	0.148729	0.171805	0.0715902	0.145502
1290000	-16.43649	0	-16.43649	0.225295	0.0800401	0.122551	0.178326	0.161314	0.0741627
1300000	-13.43452	0	-13.43452	0.148059	0.23904	0.118782	0.190011	0.196813	0.108798
1310000	-22.17387	0	-22.17387	0.38141	0.0968296	0.116478	0.359811	0.6528	0.0660868
1320000	-23.19682	0	-23.19682	0.107304	0.503464	0.0886447	0.302195	0.140862	0.0848357
1330000	-18.84086	0	-18.84086	0.248976	0.291858	0.277404	0.0686246	0.460275	0.168727
1340000	-17.55542	0	-17.55542	0.22047	0.113854	0.24828	0.132152	0.481587	0.103255
1350000	-23.27286	0	-23.27286	0.21064	0.0741913	0.196183	0.0542361	0.0716417	0.070811
1360000	-28.55085	0	-28.55085	0.541617	0.298437	0.295496	0.173299	0.248738	0.276119
1370000	-26.03003	0	-26.03003	0.166169	0.270027	0.13038	0.34316	0.0782348	0.104855
1380000	-15.50076	0	-15.50076	0.12456	0.187824	0.205555	0.0849558	0.534019	0.0708508
1390000	-17.90317	0	-17.90317	0.20151	0.0770953	0.305701	0.194589	0.211062	0.142544
1400000	-15.68289	0	-15.68289	0.209038	0.16179	0.116636	0.222055	0.340013	0.1366
1410000	-17.21958	0	-17.21958	0.37694	0.116549	0.304711	0.228836	0.210805	0.224458
1420000	-22.38666	0	-22.38666	0.1079	0.0570738	0.182974	0.176168	0.189659	0.0494493
1430000	-14.3003	0	-14.3003	0.107454	0.118461	0.148976	0.137849	0.312663	0.0654635
1440000	-15.62591	0	-15.62591	0.249583	0.108669	0.164802	0.131926	0.176731	0.259082
1450000	-16.54958	0	-16.54958	0.230318	0.175253	0.168069	0.172398	0.269691	0.184161
1460000	-14.78823	0	-14.78823	0.0670418	0.102365	0.167621	0.12672	0.26472	0.102842
1470000	-19.50721	0	-19.50721	0.0939409	0.222011	0.0765798	0.325128	0.238479	0.115053
1480000	-16.1068	0	-16.1068	0.106009	0.0684306	0.353335	0.133445	0.196315	0.283439
1490000	-18.15494	0	-18.15494	0.133145	0.195874	0.30521	0.301011	0.27855	0.0879905
1500000	-18.27624	0	-18.27624	0.103642	0.0833684	0.212361	0.143404	0.355703	0.0736276
1510000	-12.56872	0	-12.56872	0.134564	0.0947523	0.235584	0.207281	0.134589	0.229428
1520000	-20.1925	0	-20.1925	0.264378	0.0969654	0.398387	0.190616	0.0532575	0.158584
1530000	-21.14313	0	-21.14313	0.0601532	0.0893286	0.184001	0.287846	0.230947	0.0758104
1540000	-15.08574	0	-15.08574	0.310035	0.0900192	0.196438	0.225199	0.31094	0.15466
1550000	-23.74385	0	-23.74385	0.206093	0.128103	0.240242	0.150299	0.831338	0.345688
1560000	-14.94134	0	-14.94134	0.194541	0.135703	0.141535	0.148888	0.259011	0.0808339
1570000	-17.80758	0	-17.80758	0.137816	0.0721279	0.254653	0.250074	0.189187	0.13891
1580000	-18.53848	0	-18.53848	0.10051	0.168688	0.119987	0.266667	0.310617	0.072123
1590000	-15.78319	0	-15.78319	0.164727	0.107236	0.289987	0.259568	0.196131	0.0522579
1600000	-18.62314	0	-18.62314	0.0719834	0.0957098	0.127273	0.0901003	0.37975	0.183341
1610000	-18.78494	0	-18.78494	0.176395	0.084791	0.203196	0.2364	0.238211	0.069778
1620000	-16.43976	0	-16.43976	0.231901	0.298679	0.130629	0.257893	0.163712	0.0727824
1630000	-22.9694	0	-22.9694	0.294351	0.158539	0.167646	0.224283	0.594269	0.230791
1640000	-12.9835	0	-12.9835	0.113458	0.102511	0.22464	0.163864	0.187838	0.119382
1650000	-16.16251	0	-16.16251	0.133532	0.120528	0.256754	0.215849	0.347065	0.0607313
1660000	-17.43365	0	-17.43365	0.120765	0.185707	0.117859	0.401388	0.330019	0.074269
1670000	-18.3032	0	-18.3032	0.0582127	0.156473	0.144643	0.087172	0.20529	0.145019
1680000	-15.23207	0	-15.23207	0.0970724	0.0611629	0.143411	0.138819	0.703472	0.127753
1690000	-17.53335	0	-17.53335	0.170615	0.196083	0.141282	0.2102	0.281134	0.168038
1700000	-17.34361	0	-17.34361	0.0928684	0.258403	0.101669	0.303941	0.133741	0.0772118
1710000	-17.18562	0	-17.18562	0.156177	0.137348	0.189984	0.492801	0.334722	0.09216
1720000	-25.23336	0	-25.23336	0.361653	0.0770516	0.130146	0.173175	0.390748	0.150092
1730000	-26.62099	0	-26.62099	0.185067	0.195384	0.103293	0.315932	0.129821	0.169771
1740000	-19.04619	0	-19.04619	0.0878392	0.226949	0.147824	0.208329	0.103433	0.184041
1750000	-19.50093	0	-19.50093	0.173341	0.191086	0.153591	0.216977	0.290583	0.155006
1760000	-18.51628	0	-18.51628	0.331057	0.139552	0.144719	0.350105	0.214132	0.23631
1770000	-19.41146	0	-19.41146	0.0895664	0.245058	0.321477	0.158104	0.279439	0.0481236
1780000	-14.06	0	-14.06	0.151733	0.177272	0.223362	0.442699	0.248922	0.0864505
1790000	-15.86677	0	-15.86677	0.10347	0.0864974	0.173522	0.240078	0.121721	0.10513
1800000	-20.11249	0	-20.11249	0.159988	0.0928851	0.373052	0.216125	0.263119	0.0418661
1810000	-16.66404	0	-16.66404	0.250133	0.143678	0.150714	0.202692	0.124304	0.0489219
1820000	-26.09239	0	-26.09239	0.10677	0.207698	0.393679	0.148587	0.193838	0.161711
1830000	-17.30392	0	-17.30392	0.0705324	0.151538	0.153313	0.283537	0.362036	0.0565313
1840000	-17.80724	0	-17.80724	0.138102	0.244483	0.155059	0.140658	0.282126	0.0966922
1850000	-14.2888	0	-14.2888	0.18866	0.128655	0.196397	0.0757194	0.329337	0.16217
1860000	-16.78373	0	-16.78373	0.15895	0.0815676	0.335618	0.45123	0.17779	0.0945536
1870000	-18.5341	0	-18.5341	0.140067	0.204443	0.166162	0.151407	0.122992	0.181384
1880000	-24.33326	0	-24.33326	0.161772	0.149477	0.115874	0.0936769	0.305629	0.137439
1890000	-18.20304	0	-18.20304	0.0918015	0.116971	0.496157	0.344924	0.294734	0.0608531
1900000	-15.65335	0	-15.65335	0.205302	0.0555928	0.103417	0.139448	0.241931	0.178488
1910000	-20.77905	0	-20.77905	0.219587	0.100271	0.225761	0.199774	0.459579	0.1308
1920000	-21.42731	0	-21.42731	0.393167	0.227177	0.294908	0.314568	0.319113	0.0855974
1930000	-15.10501	0	-15.10501	0.100237	0.217111	0.186427	0.149889	0.173202	0.136414
1940000	-11.7083	0	-11.7083	0.127849	0.130304	0.133651	0.209693	0.269588	0.261329
1950000	-18.70672	0	-18.70672	0.0813161	0.169112	0.11542	0.477182	0.451767	0.128938
1960000	-14.73243	0	-14.73243	0.266738	0.0511428	0.27338	0.117678	0.31345	0.072605
1970000	-17.00605	0	-17.00605	0.394893	0.128425	0.173354	0.177674	0.271439	0.0989399
1980000	-14.92986	0	-14.92986	0.0667695	0.188409	0.143171	0.250888	0.284254	0.0763574
1990000	-26.21045	0	-26.21045	0.371842	0.155328	0.245659	0.344355	0.358104	0.1218
2000000	-16.26932	0	-16.26932	0.211203	0.109518	0.0960411	0.218608	0.13424	0.167741
2010000	-22.0447	0	-22.0447	0.10255	0.131145	0.28158	0.245833	0.176037	0.0292471
2020000	-20.18495	0	-20.18495	0.25447	0.109506	0.132035	0.573292	0.171282	0.18246
2030000	-18.04257	0	-18.04257	0.0860872	0.131221	0.197656	0.38319	0.137281	0.251528
2040000	-13.51545	0	-13.51545	0.0774779	0.152169	0.105932	0.282289	0.117329	0.102921
2050000	-17.22341	0	-17.22341	0.25327	0.142896	0.277832	0.211155	0.301237	0.104288
2060000	-13.01981	0	-13.01981	0.238803	0.0901047	0.349332	0.250739	0.354183	0.122621
2070000	-13.62115	0	-13.62115	0.333911	0.151717	0.274976	0.150892	0.299509	0.085101
2080000	-16.25559	0	-16.25559	0.173565	0.0596353	0.16065	0.144995	0.0826032	0.114875
2090000	-19.60092	0	-19.60092	0.184012	0.40633	0.239211	0.158645	0.298013	0.0983613
2100000	-22.15965	0	-22.15965	0.193674	0.24067	0.175782	0.359901	0.144228	0.172496
2110000	-20.83415	0	-20.83415	0.122636	0.182766	0.212274	0.536578	0.549219	0.102754
2120000	-11.35698	0	-11.35698	0.147571	0.131039	0.223505	0.130483	0.397653	0.132763
2130000	-19.30013	0	-19.30013	0.205992	0.39324	0.160292	0.168725	0.470896	0.0901526
2140000	-23.56589	0	-23.56589	0.247054	0.0982571	0.252845	0.38684	0.134642	0.254034
2150000	-19.17356	0	-19.17356	0.134597	0.0609722	0.267754	0.079779	0.1675	0.0308015
2160000	-17.10733	0	-17.10733	0.181616	0.126727	0.37056	0.311436	0.318255	0.073725
2170000	-23.83967	0	-23.83967	0.216766	0.125923	0.109261	0.180332	0.244731	0.0720981
2180000	-20.68145	0	-20.68145	0.306491	0.247519	0.214525	0.308399	0.182433	0.195557
2190000	-22.06288	0	-22.06288	0.320338	0.187558	0.204802	0.220427	0.513796	0.419307
2200000	-15.63811	0	-15.63811	0.310263	0.119693	0.135003	0.188283	0.287446	0.128059
2210000	-19.54479	0	-19.54479	0.117469	0.0728772	0.230539	0.196036	0.189796	0.138052
2220000	-17.78619	0	-17.78619	0.0898287	0.103227	0.232987	0.165345	0.136523	0.0966533
2230000	-15.6308	0	-15.6308	0.134447	0.21598	0.118653	0.109743	0.36274	0.101243
2240000	-18.64172	0	-18.64172	0.239469	0.167135	0.231327	0.22893	0.169357	0.15244
2250000	-16.90718	0	-16.90718	0.216504	0.125162	0.0783998	0.333179	0.615682	0.111227
2260000	-13.80373	0	-13.80373	0.110206	0.126188	0.219973	0.444567	0.430055	0.0893428
2270000	-17.67924	0	-17.67924	0.163839	0.123515	0.401298	0.135952	0.197932	0.182385
2280000	-17.78273	0	-17.78273	0.182302	0.139679	0.156427	0.225407	0.11279	0.137061
2290000	-19.91288	0	-19.91288	0.210884	0.162696	0.2336	0.360722	0.33148	0.273876
2300000	-24.12758	0	-24.12758	0.122499	0.0616494	0.279664	0.302099	0.092862	0.277767
2310000	-19.98202	0	-19.98202	0.151007	0.172192	0.165212	0.245743	0.148495	0.278258
2320000	-18.21748	0	-18.21748	0.101911	0.0685436	0.231542	0.184518	0.331605	0.101455
2330000	-15.90843	0	-15.90843	0.121448	0.157638	0.0604229	0.216363	0.24514	0.191795
2340000	-21.99208	0	-21.99208	0.231385	0.101919	0.445014	0.38449	0.36174	0.38868
2350000	-19.76547	0	-19.76547	0.407842	0.0636336	0.211515	0.250661	0.233884	0.148719
2360000	-16.63137	0	-16.63137	0.101883	0.27401	0.143985	0.24458	0.335764	0.176097
2370000	-21.98958	0	-21.98958	0.255091	0.292327	0.245001	0.163093	0.18941	0.0769574
2380000	-17.96444	0	-17.96444	0.128412	0.22097	0.171187	0.507725	0.328618	0.180591
2390000	-20.07878	0	-20.07878	0.123031	0.0603617	0.397861	0.289973	0.222783	0.06716
2400000	-17.04611	0	-17.04611	0.180647	0.348586	0.138303	0.153065	0.117528	0.144984
2410000	-13.30521	0	-13.30521	0.153913	0.226102	0.21919	0.33804	0.141021	0.0603881
2420000	-17.19847	0	-17.19847	0.316446	0.102945	0.183947	0.217543	0.120707	0.0653273
2430000	-27.98584	0	-27.98584	0.14112	0.132817	0.0681586	0.343383	0.281732	0.11403
2440000	-14.05012	0	-14.05012	0.181017	0.128651	0.29896	0.235824	0.376918	0.10978
2450000	-17.05301	0	-17.05301	0.0785023	0.182417	0.150413	0.133885	0.193385	0.102878
2460000	-20.605	0	-20.605	0.148061	0.137508	0.391773	0.108341	0.217819	0.192417
2470000	-19.24765	0	-19.24765	0.163253	0.317028	0.243134	0.124248	0.388894	0.076156
2480000	-18.72765	0	-18.72765	0.207075	0.210212	0.250104	0.228093	0.192293	0.0824171
2490000	-19.18999	0	-19.18999	0.103624	0.22139	0.400355	0.268139	0.212133	0.104613
2500000	-16.74517	0	-16.74517	0.0914742	0.142474	0.292801	0.148743	0.15498	0.112591
2510000	-15.59826	0	-15.59826	0.109782	0.172445	0.0786097	0.0844087	0.302141	0.0729277
2520000	-16.4423	0	-16.4423	0.0890015	0.103173	0.185961	0.286688	0.637821	0.10732
2530000	-14.63861	0	-14.63861	0.238157	0.0994634	0.120731	0.15946	0.165612	0.130358
2540000	-24.02761	0	-24.02761	0.153873	0.0920739	0.325273	0.128535	0.460553	0.20371
2550000	-20.8009	0	-20.8009	0.0770144	0.204151	0.177719	0.161592	0.185018	0.17008
2560000	-19.12496	0	-19.12496	0.0999375	0.230383	0.16172	0.123499	0.457113	0.15104
2570000	-17.05438	0	-17.05438	0.139198	0.067032	0.34644	0.328752	0.406656	0.0715371
2580000	-17.63806	0	-17.63806	0.169183	0.08522	0.163458	0.195505	0.0732857	0.0717977
2590000	-19.49991	0	-19.49991	0.106145	0.194473	0.135442	0.152928	0.359575	0.0640198
2600000	-23.44544	0	-23.44544	0.0715519	0.196283	0.259969	0.111506	0.36832	0.236445
2610000	-21.17242	0	-21.17242	0.188702	0.117122	0.070116	0.430773	0.240253	0.0855427
2620000	-14.93204	0	-14.93204	0.220309	0.123537	0.153851	0.19201	0.137608	0.0696285
2630000	-19.78895	0	-19.78895	0.494608	0.0921187	0.302783	0.208993	0.238862	0.227975
2640000	-21.58637	0	-21.58637	0.210848	0.137394	0.258768	0.129952	0.542897	0.150022
2650000	-19.36744	0	-19.36744	0.081862	0.217342	0.163535	0.337969	0.324791	0.0978541
2660000	-18.44614	0	-18.44614	0.0963284	0.0916599	0.150878	0.0768815	0.523069	0.0491864
2670000	-25.70314	0	-25.70314	0.137251	0.549826	0.287264	0.686052	0.223487	0.160687
2680000	-13.43607	0	-13.43607	0.164606	0.158159	0.105006	0.227385	0.412764	0.173075
2690000	-13.22271	0	-13.22271	0.154257	0.193012	0.132332	0.157615	0.268073	0.0705083
2700000	-21.82977	0	-21.82977	0.114156	0.0673666	0.131727	0.10485	0.090945	0.178951
2710000	-16.42858	0	-16.42858	0.295278	0.0624103	0.202008	0.240683	0.321238	0.204156
2720000	-24.11377	0	-24.11377	0.0771027	0.369786	0.21547	0.224973	0.230174	0.175519
2730000	-13.69986	0	-13.69986	0.316226	0.147852	0.522946	0.209173	0.285495	0.0493863
2740000	-16.90501	0	-16.90501	0.246169	0.0929008	0.11799	0.300053	0.528275	0.0910109
2750000	-15.84519	0	-15.84519	0.282057	0.109496	0.422997	0.214328	0.146688	0.0724302
2760000	-22.27423	0	-22.27423	0.474727	0.19049	0.147325	0.159133	0.457144	0.0901295
2770000	-14.78214	0	-14.78214	0.433055	0.172038	0.337929	0.174984	0.322658	0.0728477
2780000	-26.90145	0	-26.90145	0.140016	0.221342	0.447676	0.647836	0.494349	0.10086
2790000	-17.50426	0	-17.50426	0.175732	0.148186	0.143853	0.170119	0.24134	0.129473
2800000	-19.75849	0	-19.75849	0.213237	0.0820684	0.154617	0.190763	0.630971	0.13287
2810000	-15.99449	0	-15.99449	0.303423	0.0822998	0.229371	0.169544	0.372709	0.0715503
2820000	-18.14413	0	-18.14413	0.180181	0.152719	0.415927	0.13772	0.158865	0.117709
2830000	-19.6783	0	-19.6783	0.108845	0.269754	0.0986335	0.247188	0.171889	0.044582
2840000	-25.92029	0	-25.92029	0.0466751	0.125367	0.40648	0.154039	0.238591	0.267697
2850000	-14.03174	0	-14.03174	0.205159	0.139444	0.138302	0.0859599	0.314096	0.105597
