Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2850000	-45.9275	0	-45.9275	0.136716	0.134412	0.158388	0.248733	0.1488	0.0984604
2860000	-45.0824	0	-45.0824	0.12383	0.134875	0.187632	0.22667	0.111287	0.109825
2870000	-46.25864	0	-46.25864	0.0570342	0.346516	0.396005	0.357189	0.0980694	0.168266
2880000	-48.84034	0	-48.84034	0.148732	0.202626	0.389038	0.338219	0.179599	0.271419
2890000	-45.61546	0	-45.61546	0.190834	0.267325	0.131703	0.265217	0.107952	0.220771
2900000	-45.9586	0	-45.9586	0.107227	0.321602	0.0950435	0.254675	0.11643	0.153006
2910000	-48.46688	0	-48.46688	0.0944539	0.288961	0.26079	0.490449	0.0670887	0.117583
2920000	-41.51709	0	-41.51709	0.163718	0.368313	0.207956	0.329329	0.202506	0.17554
2930000	-47.17627	0	-47.17627	0.0907784	0.119584	0.217763	0.334797	0.134318	0.217156
2940000	-41.28866	0	-41.28866	0.1599	0.12268	0.244727	0.255096	0.0553036	0.166483
2950000	-44.2392	0	-44.2392	0.125516	0.248605	0.128663	0.298099	0.102248	0.126139
2960000	-46.43424	0	-46.43424	0.0646804	0.211107	0.225369	0.315667	0.189015	0.192694
2970000	-49.68594	0	-49.68594	0.183046	0.129292	0.169262	0.327261	0.105915	0.378952
2980000	-44.94072	0	-44.94072	0.149003	0.524429	0.252582	0.278154	0.15872	0.111899
2990000	-43.19475	0	-43.19475	0.161772	0.0801811	0.144255	0.185872	0.0562347	0.138879
3000000	-45.43391	0	-45.43391	0.107312	0.157098	0.13416	0.312575	0.184352	0.0812929
