Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
200000	-24.19161	0	-24.19161	0.151804	0.315624	0.137713	0.189726	0.119674	0.0712733
210000	-25.04584	0	-25.04584	0.210094	0.142107	0.138311	0.163495	0.116219	0.119063
220000	-23.79248	0	-23.79248	0.132622	0.229422	0.100571	0.175667	0.221814	0.140146
230000	-29.12021	0	-29.12021	0.15391	0.0787902	0.168955	0.320697	0.19585	0.213717
240000	-23.71726	0	-23.71726	0.149978	0.192545	0.108158	0.132827	0.107864	0.149501
250000	-28.30693	0	-28.30693	0.232432	0.299121	0.0993434	0.429615	0.113968	0.332453
260000	-31.51783	0	-31.51783	0.187528	0.249252	0.118616	0.438929	0.038199	0.218919
270000	-24.94093	0	-24.94093	0.160757	0.115103	0.256759	0.397592	0.141213	0.0980775
280000	-26.60535	0	-26.60535	0.47857	0.175197	0.0906849	0.140167	0.0704439	0.154542
290000	-26.39067	0	-26.39067	0.0943906	0.189781	0.185083	0.257955	0.0757564	0.118223
300000	-23.57086	0	-23.57086	0.128237	0.175556	0.0506741	0.175291	0.133083	0.13193
310000	-31.15891	0	-31.15891	0.316279	0.0976842	0.181324	0.14316	0.145689	0.301841
320000	-23.83299	0	-23.83299	0.146867	0.117563	0.0756939	0.23842	0.186347	0.140513
330000	-24.64133	0	-24.64133	0.344476	0.161489	0.0672464	0.277431	0.13845	0.238782
340000	-25.88793	0	-25.88793	0.310679	0.270776	0.211338	0.133531	0.0757266	0.105455
350000	-28.23075	0	-28.23075	0.350551	0.214299	0.185018	0.27964	0.127244	0.0672773
360000	-25.56328	0	-25.56328	0.13174	0.259041	0.146517	0.216696	0.0490756	0.0524791
370000	-26.47496	0	-26.47496	0.313584	0.094314	0.0610171	0.341959	0.14318	0.206972
380000	-24.28697	0	-24.28697	0.226163	0.258171	0.0916584	0.390795	0.103874	0.109381
390000	-25.06558	0	-25.06558	0.0977424	0.147605	0.138019	0.286758	0.134146	0.0656729
400000	-24.92617	0	-24.92617	0.166928	0.301597	0.140146	0.419254	0.135815	0.0590158
410000	-24.24156	0	-24.24156	0.373308	0.123698	0.111797	0.204669	0.147302	0.186609
420000	-25.16388	0	-25.16388	0.138998	0.200776	0.243219	0.222602	0.181479	0.11748
430000	-27.19476	0	-27.19476	0.1133	0.387754	0.125544	0.192777	0.0659524	0.230669
440000	-26.16095	0	-26.16095	0.276624	0.140432	0.245801	0.243689	0.211955	0.0947813
450000	-32.40936	0	-32.40936	0.223559	0.279284	0.472348	0.178325	0.0750964	0.196953
460000	-24.15794	0	-24.15794	0.199986	0.230331	0.137381	0.254355	0.123452	0.247856
470000	-25.76149	0	-25.76149	0.137893	0.243458	0.223126	0.230403	0.0466874	0.148379
480000	-28.14764	0	-28.14764	0.0622728	0.137803	0.316308	0.219746	0.128156	0.12634
490000	-27.42721	0	-27.42721	0.20547	0.370187	0.0790956	0.296678	0.26403	0.116507
500000	-26.68637	0	-26.68637	0.322602	0.128195	0.106043	0.311645	0.121464	0.0346472
510000	-25.1701	0	-25.1701	0.186768	0.206406	0.397917	0.210395	0.110655	0.101863
520000	-23.22831	0	-23.22831	0.0881396	0.247312	0.0949307	0.240471	0.10898	0.10866
530000	-30.55957	0	-30.55957	0.400746	0.190087	0.236015	0.58077	0.151309	0.209676
540000	-24.19376	0	-24.19376	0.163074	0.210864	0.125251	0.24015	0.196858	0.261709
550000	-25.2907	0	-25.2907	0.159386	0.145546	0.0851839	0.195479	0.0830285	0.112857
560000	-26.36282	0	-26.36282	0.223229	0.198171	0.215549	0.137388	0.0758232	0.257587
570000	-29.06455	0	-29.06455	0.152756	0.0481213	0.148591	0.388881	0.0951574	0.297815
580000	-28.72256	0	-28.72256	0.397964	0.150347	0.127048	0.355551	0.127067	0.12066
590000	-27.32071	0	-27.32071	0.256675	0.140295	0.201344	0.234179	0.222156	0.189958
600000	-25.04434	0	-25.04434	0.157451	0.191351	0.172444	0.199214	0.135746	0.0649971
610000	-24.72819	0	-24.72819	0.524322	0.227044	0.119683	0.32247	0.139197	0.117809
620000	-25.22598	0	-25.22598	0.191367	0.262811	0.165641	0.275912	0.116418	0.128171
630000	-29.63073	0	-29.63073	0.101071	0.162809	0.166432	0.299896	0.133069	0.357401
640000	-24.59696	0	-24.59696	0.11236	0.262268	0.118905	0.353793	0.0545735	0.166154
650000	-24.79569	0	-24.79569	0.200241	0.139849	0.202315	0.280655	0.141431	0.226593
660000	-23.01895	0	-23.01895	0.122708	0.243221	0.140912	0.237765	0.109846	0.0787974
670000	-30.23984	0	-30.23984	0.101673	0.0892031	0.0868347	0.500152	0.255353	0.0703251
680000	-25.58855	0	-25.58855	0.300754	0.176592	0.0923911	0.176715	0.0941606	0.257871
690000	-26.23434	0	-26.23434	0.0878983	0.216239	0.213732	0.381282	0.077367	0.201958
700000	-25.84295	0	-25.84295	0.103301	0.236062	0.0803247	0.373228	0.26756	0.100369
710000	-28.46053	0	-28.46053	0.158929	0.223777	0.232655	0.372133	0.220117	0.164271
720000	-27.42949	0	-27.42949	0.318446	0.272337	0.320042	0.19824	0.0606073	0.0775035
730000	-24.59358	0	-24.59358	0.112742	0.177165	0.180847	0.224452	0.146437	0.108293
740000	-28.6576	0	-28.6576	0.66894	0.110634	0.152568	0.24143	0.10874	0.101879
750000	-30.14972	0	-30.14972	0.509414	0.243329	0.14179	0.178906	0.395732	0.0919774
760000	-28.80668	0	-28.80668	0.540216	0.384978	0.12865	0.297899	0.231923	0.0845126
770000	-30.37442	0	-30.37442	0.670976	0.184502	0.257961	0.168409	0.127966	0.259386
780000	-25.22822	0	-25.22822	0.309945	0.357191	0.152468	0.11305	0.0940063	0.126031
790000	-34.9249	0	-34.9249	0.0688113	0.130917	0.463343	0.160016	0.251971	0.283421
800000	-28.15574	0	-28.15574	0.212894	0.252913	0.0595508	0.253298	0.210329	0.190706
810000	-31.42824	0	-31.42824	0.709443	0.117623	0.062656	0.444923	0.214826	0.155861
820000	-28.47079	0	-28.47079	0.282236	0.126291	0.392208	0.290514	0.165454	0.197323
830000	-26.4904	0	-26.4904	0.201456	0.337486	0.224176	0.221786	0.140852	0.207478
840000	-31.16548	0	-31.16548	0.334308	0.425835	0.0974175	0.368865	0.130711	0.165751
850000	-25.21492	0	-25.21492	0.228767	0.204698	0.0446813	0.17693	0.100138	0.187593
860000	-28.41434	0	-28.41434	0.283121	0.170281	0.161472	0.243603	0.0569597	0.0540278
870000	-28.11984	0	-28.11984	0.524362	0.112905	0.0816912	0.162684	0.0586896	0.187006
880000	-29.15042	0	-29.15042	0.447816	0.167352	0.11203	0.251305	0.265767	0.0970619
890000	-26.76094	0	-26.76094	0.177976	0.372207	0.110783	0.199582	0.242151	0.143981
900000	-30.31802	0	-30.31802	0.291006	0.497146	0.293481	0.271357	0.15985	0.0588553
910000	-27.88023	0	-27.88023	0.206658	0.13875	0.166824	0.148043	0.131187	0.0933209
920000	-25.43262	0	-25.43262	0.399888	0.0548424	0.108296	0.0916224	0.102966	0.134799
930000	-25.84143	0	-25.84143	0.335478	0.166295	0.181877	0.173511	0.182974	0.299848
940000	-24.35662	0	-24.35662	0.133149	0.272123	0.0996736	0.201617	0.168625	0.197209
950000	-33.09196	0	-33.09196	0.190057	0.907336	0.124489	0.26126	0.179937	0.288511
960000	-32.59147	0	-32.59147	0.0917072	0.0565699	0.211944	0.22932	0.0466322	0.312526
970000	-26.10246	0	-26.10246	0.180522	0.197326	0.0350876	0.169186	0.204297	0.125245
980000	-25.39875	0	-25.39875	0.164047	0.140655	0.0798292	0.163298	0.0541169	0.166236
990000	-24.53492	0	-24.53492	0.14496	0.186493	0.174841	0.189397	0.0733982	0.199408
1000000	-23.89879	0	-23.89879	0.340056	0.221386	0.173267	0.218223	0.197712	0.114896
1010000	-24.65864	0	-24.65864	0.320226	0.0502906	0.198358	0.167924	0.0756459	0.168388
1020000	-24.96614	0	-24.96614	0.129722	0.197978	0.0806674	0.2667	0.0896495	0.121223
1030000	-26.69569	0	-26.69569	0.38078	0.167535	0.22402	0.304314	0.131093	0.0643746
1040000	-25.86363	0	-25.86363	0.0722999	0.557003	0.0477656	0.351395	0.127352	0.137152
1050000	-31.16156	0	-31.16156	0.510938	0.185481	0.115366	0.506709	0.0533254	0.074764
1060000	-33.18739	0	-33.18739	0.0624781	0.552751	0.429675	0.256469	0.0324283	0.100321
1070000	-24.40601	0	-24.40601	0.338427	0.231846	0.169006	0.24266	0.160349	0.0801518
1080000	-28.09673	0	-28.09673	0.333173	0.237725	0.383288	0.27372	0.0542266	0.145125
1090000	-26.31684	0	-26.31684	0.131134	0.166757	0.217755	0.326261	0.0699286	0.0785672
1100000	-27.59109	0	-27.59109	0.687902	0.237469	0.162902	0.150194	0.112598	0.0886855
1110000	-23.95366	0	-23.95366	0.148386	0.198304	0.129322	0.35694	0.170474	0.169118
1120000	-27.54577	0	-27.54577	0.409253	0.11683	0.107411	0.396478	0.230926	0.120719
1130000	-26.77552	0	-26.77552	0.217999	0.426367	0.130524	0.423545	0.167803	0.0564842
1140000	-26.6277	0	-26.6277	0.171038	0.308917	0.0524668	0.358859	0.166356	0.160102
1150000	-26.2312	0	-26.2312	0.191201	0.314564	0.268142	0.226004	0.1322	0.0908613
1160000	-24.00264	0	-24.00264	0.219553	0.314319	0.0677856	0.291312	0.0766271	0.156759
1170000	-24.08239	0	-24.08239	0.203847	0.179762	0.0425895	0.260663	0.165468	0.121439
1180000	-30.71972	0	-30.71972	0.117255	0.581479	0.365087	0.287053	0.0474532	0.150465
1190000	-24.01632	0	-24.01632	0.136507	0.136655	0.0970321	0.149783	0.121946	0.16528
1200000	-24.38147	0	-24.38147	0.180524	0.22108	0.119267	0.195354	0.167722	0.0743765
1210000	-28.11575	0	-28.11575	0.0568644	0.121436	0.138303	0.302814	0.221757	0.20069
1220000	-26.64051	0	-26.64051	0.190762	0.470622	0.256974	0.188141	0.159932	0.0532821
1230000	-29.15383	0	-29.15383	0.440069	0.338604	0.126848	0.362416	0.119335	0.0848996
1240000	-23.34526	0	-23.34526	0.219862	0.221159	0.137534	0.148683	0.146603	0.160512
1250000	-25.91845	0	-25.91845	0.197896	0.271509	0.218329	0.382012	0.171478	0.0889139
1260000	-28.92026	0	-28.92026	0.336168	0.256296	0.113283	0.224996	0.11187	0.11226
1270000	-31.84632	0	-31.84632	0.11034	0.527961	0.244524	0.5508	0.214457	0.0820273
1280000	-25.61137	0	-25.61137	0.20498	0.206262	0.105621	0.186418	0.0728251	0.143691
1290000	-22.1821	0	-22.1821	0.164818	0.165004	0.133322	0.261881	0.110078	0.118924
1300000	-24.62133	0	-24.62133	0.268402	0.205874	0.141701	0.204944	0.0597994	0.0931708
1310000	-28.63464	0	-28.63464	0.281418	0.14282	0.178059	0.426916	0.146604	0.177
1320000	-31.91953	0	-31.91953	0.0657678	0.281292	0.0947413	0.647387	0.127581	0.0820275
1330000	-24.5034	0	-24.5034	0.142876	0.323533	0.197195	0.25932	0.0760795	0.18354
1340000	-25.25194	0	-25.25194	0.241785	0.306388	0.117502	0.279456	0.138352	0.159959
1350000	-27.0753	0	-27.0753	0.117702	0.409086	0.078831	0.199677	0.0636487	0.294603
1360000	-29.66474	0	-29.66474	0.126328	0.515446	0.176795	0.417553	0.230903	0.192605
1370000	-28.92247	0	-28.92247	0.0753925	0.372895	0.135601	0.185246	0.352844	0.113214
1380000	-25.79245	0	-25.79245	0.103475	0.230273	0.0787081	0.151477	0.149671	0.298006
1390000	-29.03223	0	-29.03223	0.142001	0.13017	0.176861	0.226294	0.416975	0.105819
1400000	-25.38154	0	-25.38154	0.100871	0.269264	0.164932	0.197303	0.126479	0.147571
1410000	-25.7178	0	-25.7178	0.212537	0.0986203	0.219281	0.355276	0.151375	0.182732
1420000	-27.35704	0	-27.35704	0.13058	0.198512	0.0755083	0.0997399	0.218292	0.0835766
1430000	-29.16484	0	-29.16484	0.101818	0.416981	0.138405	0.297574	0.121557	0.258781
1440000	-26.7909	0	-26.7909	0.138676	0.171969	0.0951126	0.34581	0.119023	0.119375
1450000	-26.69876	0	-26.69876	0.0873769	0.374145	0.126353	0.37676	0.146322	0.242404
1460000	-24.53841	0	-24.53841	0.132547	0.131325	0.18849	0.357952	0.091407	0.0946178
1470000	-29.93023	0	-29.93023	0.518	0.25724	0.0800836	0.326509	0.0479216	0.166751
1480000	-23.46388	0	-23.46388	0.221594	0.1566	0.243575	0.18114	0.134339	0.121931
1490000	-26.01114	0	-26.01114	0.0714883	0.139073	0.113333	0.251044	0.0805183	0.0939513
1500000	-26.06087	0	-26.06087	0.119552	0.122927	0.112689	0.1994	0.212662	0.209945
1510000	-32.02264	0	-32.02264	0.23663	0.542216	0.274216	0.485952	0.0636732	0.221849
1520000	-27.79946	0	-27.79946	0.105257	0.564256	0.206523	0.234167	0.0975666	0.220259
1530000	-27.42914	0	-27.42914	0.144598	0.283563	0.188781	0.391049	0.107523	0.0911352
1540000	-24.41037	0	-24.41037	0.230878	0.146255	0.203551	0.31064	0.134299	0.0947705
1550000	-26.48714	0	-26.48714	0.15783	0.100053	0.251622	0.430556	0.104476	0.124406
1560000	-29.9561	0	-29.9561	0.327914	0.39955	0.095063	0.428284	0.166606	0.217779
1570000	-27.44041	0	-27.44041	0.420713	0.343362	0.14047	0.1819	0.193675	0.159403
1580000	-29.78234	0	-29.78234	0.439225	0.185956	0.0581932	0.249069	0.242517	0.0976012
1590000	-29.04857	0	-29.04857	0.144432	0.190807	0.38179	0.115677	0.201363	0.130172
1600000	-22.292	0	-22.292	0.199185	0.16204	0.147704	0.161119	0.0945646	0.142645
1610000	-25.60698	0	-25.60698	0.372629	0.145849	0.156856	0.42643	0.0732303	0.171246
1620000	-25.8693	0	-25.8693	0.105932	0.285448	0.14631	0.179848	0.101922	0.163737
1630000	-22.53748	0	-22.53748	0.289195	0.124348	0.156384	0.300734	0.115678	0.0681053
1640000	-25.89988	0	-25.89988	0.215951	0.275866	0.0832566	0.159766	0.124324	0.113847
1650000	-29.04683	0	-29.04683	0.118418	0.239917	0.0668329	0.161822	0.234514	0.380124
1660000	-25.01106	0	-25.01106	0.174943	0.127116	0.113472	0.17964	0.0531718	0.143917
1670000	-27.03197	0	-27.03197	0.367968	0.425772	0.215629	0.172977	0.142685	0.151445
1680000	-27.77935	0	-27.77935	0.45537	0.105175	0.106223	0.118158	0.24449	0.0923505
1690000	-27.52241	0	-27.52241	0.0479826	0.239327	0.0974871	0.210651	0.129314	0.115965
1700000	-24.21306	0	-24.21306	0.204036	0.182862	0.12006	0.208459	0.120949	0.0853043
1710000	-27.40781	0	-27.40781	0.167489	0.102047	0.175959	0.158058	0.0976349	0.110863
1720000	-30.80012	0	-30.80012	0.188686	0.0902137	0.317647	0.180942	0.0998716	0.208327
1730000	-28.33984	0	-28.33984	0.170096	0.691764	0.0735461	0.265603	0.164705	0.0876438
1740000	-25.61646	0	-25.61646	0.122899	0.534183	0.104851	0.145511	0.205693	0.10417
1750000	-26.68908	0	-26.68908	0.0569606	0.432526	0.177721	0.216656	0.254383	0.094546
1760000	-24.99139	0	-24.99139	0.143827	0.377834	0.152958	0.287712	0.109615	0.184921
1770000	-27.96248	0	-27.96248	0.192672	0.0939225	0.143234	0.256035	0.0825646	0.151319
1780000	-24.84013	0	-24.84013	0.399819	0.229252	0.0754273	0.332225	0.0800125	0.131344
1790000	-28.67962	0	-28.67962	0.185225	0.256388	0.218221	0.295447	0.252936	0.13071
1800000	-30.8508	0	-30.8508	0.110365	0.306057	0.203485	0.106677	0.0439108	0.252748
1810000	-29.74894	0	-29.74894	0.48376	0.0981653	0.313751	0.27099	0.161778	0.183971
1820000	-26.55912	0	-26.55912	0.225441	0.0919784	0.173052	0.137692	0.0541179	0.262325
1830000	-26.1924	0	-26.1924	0.155647	0.430516	0.184708	0.30967	0.146427	0.200112
1840000	-26.42587	0	-26.42587	0.662493	0.134383	0.246885	0.288857	0.188256	0.113788
1850000	-27.91194	0	-27.91194	0.209351	0.48415	0.218181	0.386425	0.124577	0.0703355
1860000	-25.78069	0	-25.78069	0.15846	0.196265	0.292044	0.239257	0.164673	0.138352
1870000	-29.04054	0	-29.04054	0.292224	0.413485	0.0420768	0.371672	0.204626	0.123616
1880000	-27.59148	0	-27.59148	0.0763244	0.292895	0.198317	0.356031	0.151649	0.126528
1890000	-25.58463	0	-25.58463	0.0851249	0.123962	0.0853193	0.206453	0.163519	0.0935949
1900000	-28.44069	0	-28.44069	0.148016	0.130526	0.132491	0.14741	0.059594	0.423213
1910000	-26.55327	0	-26.55327	0.0803956	0.270684	0.254473	0.294796	0.0712498	0.0431416
1920000	-22.89149	0	-22.89149	0.231278	0.206136	0.133565	0.247068	0.121414	0.0818805
1930000	-25.82019	0	-25.82019	0.157919	0.218419	0.267805	0.397395	0.133892	0.0610047
1940000	-25.95984	0	-25.95984	0.137362	0.218265	0.347543	0.161249	0.080047	0.0740939
1950000	-29.90664	0	-29.90664	0.0695626	0.206542	0.0928324	0.150768	0.0683969	0.416755
1960000	-25.47562	0	-25.47562	0.447941	0.054763	0.110627	0.195033	0.21435	0.0719873
1970000	-23.68333	0	-23.68333	0.15309	0.133354	0.217062	0.197554	0.115683	0.0825802
1980000	-28.58525	0	-28.58525	0.243556	0.118113	0.258967	0.22041	0.179625	0.101172
1990000	-22.81827	0	-22.81827	0.211316	0.190969	0.122986	0.233029	0.114862	0.185286
2000000	-25.64966	0	-25.64966	0.15605	0.522209	0.0915364	0.258542	0.185893	0.106905
2010000	-29.02591	0	-29.02591	0.108763	0.184363	0.0593352	0.341532	0.115252	0.125417
2020000	-25.60063	0	-25.60063	0.331193	0.208388	0.206158	0.433509	0.103735	0.157125
2030000	-26.07856	0	-26.07856	0.134595	0.241304	0.208151	0.259379	0.150647	0.0485873
2040000	-26.38786	0	-26.38786	0.168514	0.136682	0.114206	0.125485	0.194937	0.225946
2050000	-25.91563	0	-25.91563	0.194656	0.214322	0.271827	0.232696	0.110364	0.129553
2060000	-33.4662	0	-33.4662	0.514511	0.0647152	0.141904	0.250752	0.138229	0.0668393
2070000	-23.78325	0	-23.78325	0.2753	0.24233	0.116375	0.118769	0.115467	0.0776116
2080000	-29.51278	0	-29.51278	0.427431	0.221181	0.0856482	0.139048	0.134836	0.302981
2090000	-29.47798	0	-29.47798	0.399525	0.317871	0.210954	0.307112	0.114692	0.101058
2100000	-22.51802	0	-22.51802	0.153427	0.189094	0.156513	0.233876	0.134855	0.112539
2110000	-24.86788	0	-24.86788	0.172798	0.183072	0.217845	0.295379	0.0474141	0.117213
2120000	-28.22824	0	-28.22824	0.476668	0.224458	0.0893399	0.243898	0.207575	0.104853
2130000	-25.7061	0	-25.7061	0.125526	0.199451	0.303529	0.285576	0.162686	0.192017
2140000	-34.93992	0	-34.93992	0.693099	0.168712	0.223918	0.26576	0.121885	0.0908698
2150000	-24.73612	0	-24.73612	0.175828	0.1522	0.0795608	0.15698	0.217517	0.136222
2160000	-23.44507	0	-23.44507	0.182192	0.129859	0.0451583	0.195652	0.111797	0.0994215
2170000	-26.37893	0	-26.37893	0.145481	0.135279	0.101436	0.33084	0.169914	0.0983938
2180000	-34.18998	0	-34.18998	0.208265	0.215004	0.154334	0.518594	0.092113	0.670955
2190000	-26.81494	0	-26.81494	0.155964	0.136273	0.16702	0.217509	0.0383303	0.0708437
2200000	-26.88695	0	-26.88695	0.291083	0.388573	0.127613	0.221593	0.094338	0.289927
2210000	-28.94921	0	-28.94921	0.134993	0.212907	0.0997901	0.229325	0.0685287	0.362511
2220000	-24.64804	0	-24.64804	0.17166	0.290334	0.121019	0.325336	0.0514287	0.105015
2230000	-28.4288	0	-28.4288	0.410171	0.108889	0.0635523	0.122524	0.159057	0.107791
2240000	-30.67492	0	-30.67492	0.201642	0.170923	0.552791	0.322443	0.0865571	0.23214
2250000	-28.21076	0	-28.21076	0.279848	0.223709	0.178554	0.0757852	0.0690549	0.0676583
2260000	-25.23689	0	-25.23689	0.325556	0.172973	0.096142	0.231745	0.0980204	0.13603
2270000	-28.67924	0	-28.67924	0.245686	0.205765	0.0760186	0.267467	0.118046	0.431916
2280000	-28.18519	0	-28.18519	0.153112	0.112163	0.280865	0.234965	0.145207	0.237984
2290000	-27.37079	0	-27.37079	0.107487	0.507625	0.287873	0.201513	0.240391	0.163057
2300000	-28.84085	0	-28.84085	0.172547	0.0639265	0.10478	0.206467	0.375354	0.123727
2310000	-25.88956	0	-25.88956	0.100445	0.445624	0.154875	0.15186	0.194368	0.0666705
2320000	-24.76093	0	-24.76093	0.277268	0.392537	0.0771451	0.175472	0.0754745	0.136862
2330000	-27.72829	0	-27.72829	0.424587	0.383697	0.211541	0.228607	0.231073	0.0698368
2340000	-25.95633	0	-25.95633	0.244307	0.162638	0.271191	0.220908	0.169107	0.0913162
2350000	-24.65209	0	-24.65209	0.256984	0.135574	0.218236	0.249238	0.163176	0.0786389
2360000	-26.91146	0	-26.91146	0.174599	0.465595	0.237249	0.28202	0.172413	0.14028
2370000	-27.81418	0	-27.81418	0.162096	0.577082	0.0610447	0.329462	0.13628	0.141778
2380000	-29.04265	0	-29.04265	0.226361	0.569929	0.084201	0.185383	0.17631	0.091454
2390000	-27.6695	0	-27.6695	0.203517	0.406034	0.108745	0.317956	0.207854	0.158107
2400000	-26.94342	0	-26.94342	0.0725915	0.244741	0.121842	0.264066	0.168034	0.371095
2410000	-27.34238	0	-27.34238	0.328447	0.178387	0.077751	0.396031	0.103992	0.129028
2420000	-22.94584	0	-22.94584	0.20248	0.141247	0.0674405	0.180636	0.13297	0.12886
2430000	-27.60379	0	-27.60379	0.101151	0.211829	0.150816	0.186395	0.443523	0.0847569
2440000	-22.78219	0	-22.78219	0.113333	0.151018	0.0661659	0.215404	0.054772	0.100944
2450000	-26.49029	0	-26.49029	0.279416	0.11785	0.0744303	0.140463	0.0797066	0.190806
2460000	-27.67349	0	-27.67349	0.272547	0.442494	0.248761	0.275814	0.153197	0.109416
2470000	-29.44617	0	-29.44617	0.151993	0.122795	0.305103	0.260659	0.130314	0.052469
2480000	-26.00131	0	-26.00131	0.248737	0.112351	0.128748	0.465485	0.125192	0.116757
2490000	-30.2181	0	-30.2181	0.184921	0.415231	0.0588706	0.165472	0.129165	0.112957
2500000	-24.07501	0	-24.07501	0.0750237	0.179694	0.074469	0.262465	0.136828	0.213066
2510000	-27.77221	0	-27.77221	0.153634	0.255407	0.274064	0.374104	0.127263	0.0875942
2520000	-25.28781	0	-25.28781	0.0781076	0.0937835	0.199059	0.238825	0.0596873	0.100755
2530000	-26.67468	0	-26.67468	0.153744	0.155894	0.0777467	0.286111	0.227749	0.0639211
2540000	-22.94621	0	-22.94621	0.196845	0.212412	0.148955	0.219194	0.120374	0.157359
2550000	-29.37059	0	-29.37059	0.0559677	0.189086	0.0558657	0.474124	0.129556	0.104102
2560000	-26.22933	0	-26.22933	0.143439	0.113916	0.184166	0.34535	0.224663	0.120976
2570000	-31.42326	0	-31.42326	0.266209	0.682099	0.149722	0.309294	0.165816	0.371119
2580000	-25.44544	0	-25.44544	0.195228	0.0846646	0.321676	0.169606	0.0960157	0.175513
2590000	-27.6636	0	-27.6636	0.159386	0.1832	0.320558	0.242509	0.156286	0.0940599
2600000	-27.06007	0	-27.06007	0.163443	0.303742	0.122625	0.320422	0.151306	0.212389
2610000	-24.90469	0	-24.90469	0.132809	0.0606291	0.21925	0.239729	0.144612	0.133967
2620000	-25.81126	0	-25.81126	0.238629	0.192129	0.138302	0.22545	0.12181	0.248738
2630000	-28.94613	0	-28.94613	0.200749	0.640511	0.130953	0.195123	0.0918722	0.045588
2640000	-30.59289	0	-30.59289	0.113059	0.135738	0.104162	0.352799	0.0670575	0.159913
2650000	-25.02954	0	-25.02954	0.167047	0.181485	0.11056	0.374106	0.113058	0.12371
2660000	-25.56655	0	-25.56655	0.122251	0.317408	0.16234	0.204733	0.120472	0.149023
2670000	-23.19134	0	-23.19134	0.242455	0.256037	0.158144	0.20433	0.080783	0.134362
2680000	-27.42963	0	-27.42963	0.200177	0.314175	0.331157	0.217247	0.157559	0.13671
2690000	-32.3564	0	-32.3564	0.0837949	0.80829	0.20069	0.452184	0.161594	0.245421
2700000	-25.88837	0	-25.88837	0.153402	0.184233	0.0886229	0.177406	0.148543	0.160508
2710000	-25.97306	0	-25.97306	0.203108	0.29619	0.202791	0.328917	0.103158	0.112985
2720000	-25.13614	0	-25.13614	0.154636	0.147441	0.0649008	0.248499	0.195008	0.0808289
2730000	-27.83347	0	-27.83347	0.267666	0.25126	0.102244	0.280894	0.131824	0.114976
2740000	-24.99629	0	-24.99629	0.166663	0.233837	0.187929	0.0977641	0.105621	0.13085
2750000	-23.52373	0	-23.52373	0.13873	0.184112	0.119021	0.198976	0.160777	0.185506
2760000	-30.84233	0	-30.84233	0.100393	0.240293	0.234611	0.153587	0.227714	0.106735
2770000	-26.69558	0	-26.69558	0.129244	0.285649	0.35579	0.184614	0.167732	0.173865
2780000	-24.07856	0	-24.07856	0.236134	0.0712716	0.139679	0.325927	0.0907431	0.0735631
2790000	-27.1177	0	-27.1177	0.0831352	0.255676	0.0811596	0.250121	0.0810858	0.185738
2800000	-25.47441	0	-25.47441	0.229158	0.122072	0.207685	0.159091	0.118205	0.123389
2810000	-22.32166	0	-22.32166	0.332673	0.178117	0.12416	0.207138	0.094337	0.23384
2820000	-27.70712	0	-27.70712	0.157962	0.349066	0.230033	0.455414	0.18969	0.140025
2830000	-27.59826	0	-27.59826	0.348453	0.124632	0.0527764	0.123278	0.380579	0.131347
2840000	-26.64727	0	-26.64727	0.224515	0.326922	0.189575	0.228293	0.113126	0.0754966
