Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
360000	-18.39613	0	-18.39613	0.140463	0.0946387	0.321624	0.126754	0.18567	0.208318
370000	-20.73598	0	-20.73598	0.0690691	0.0625073	0.263	0.198774	0.0640072	0.0937453
380000	-18.63296	0	-18.63296	0.139876	0.051408	0.314802	0.343008	0.111509	0.0896095
390000	-22.07108	0	-22.07108	0.375182	0.28163	0.13677	0.13386	0.129355	0.0815052
400000	-15.53542	0	-15.53542	0.0871197	0.0467638	0.382456	0.322752	0.114916	0.129188
410000	-22.82068	0	-22.82068	0.385184	0.236498	0.346214	0.274566	0.0946915	0.0667091
420000	-14.06626	0	-14.06626	0.0697469	0.152563	0.196151	0.188011	0.132795	0.115039
430000	-19.18681	0	-19.18681	0.101998	0.0731425	0.112694	0.269157	0.0509942	0.273227
440000	-22.81244	0	-22.81244	0.246534	0.0487133	0.531734	0.231426	0.0844621	0.137243
450000	-20.90178	0	-20.90178	0.183827	0.144256	0.153499	0.176305	0.135109	0.18517
460000	-17.50161	0	-17.50161	0.158613	0.180352	0.224024	0.252814	0.0498507	0.151112
470000	-19.15297	0	-19.15297	0.0811082	0.138952	0.361175	0.306002	0.277073	0.0828124
480000	-21.56152	0	-21.56152	0.263306	0.089786	0.260519	0.279395	0.0441535	0.251339
490000	-27.06629	0	-27.06629	0.0711309	0.0420075	0.52211	0.109279	0.214917	0.1347
500000	-22.70839	0	-22.70839	0.0921414	0.0672909	0.444557	0.191667	0.191327	0.182111
510000	-28.15058	0	-28.15058	0.067048	0.109505	0.17486	0.233344	0.101313	0.347055
520000	-18.80279	0	-18.80279	0.0875938	0.155677	0.262114	0.347233	0.0719158	0.233596
530000	-15.49691	0	-15.49691	0.0706677	0.162463	0.282867	0.353256	0.169341	0.137218
540000	-20.09452	0	-20.09452	0.254583	0.208221	0.200573	0.188446	0.119909	0.181594
550000	-19.55162	0	-19.55162	0.0735421	0.105234	0.344735	0.25594	0.390044	0.174221
560000	-21.3133	0	-21.3133	0.113328	0.075681	0.206649	0.089466	0.163373	0.0829553
570000	-21.34293	0	-21.34293	0.128703	0.147092	0.392345	0.225522	0.0808064	0.060629
580000	-14.96774	0	-14.96774	0.113103	0.0967042	0.113538	0.168744	0.143016	0.102671
590000	-16.66226	0	-16.66226	0.164101	0.103496	0.255143	0.572929	0.106226	0.0748591
600000	-15.78433	0	-15.78433	0.0705306	0.0878368	0.381786	0.231692	0.0842707	0.145714
610000	-18.25393	0	-18.25393	0.097352	0.0957127	0.278712	0.278644	0.146401	0.0644398
620000	-21.93043	0	-21.93043	0.165426	0.106756	0.163271	0.212578	0.302878	0.253741
630000	-16.78016	0	-16.78016	0.0551419	0.0765937	0.384719	0.273609	0.160792	0.0841268
640000	-17.55962	0	-17.55962	0.111509	0.0717923	0.256225	0.176426	0.137442	0.121914
650000	-15.46818	0	-15.46818	0.234921	0.179848	0.335749	0.196462	0.140113	0.106634
660000	-15.9819	0	-15.9819	0.165008	0.0773155	0.194321	0.16253	0.123283	0.116316
670000	-20.62363	0	-20.62363	0.127077	0.0814078	0.465461	0.322119	0.211536	0.299312
680000	-20.92491	0	-20.92491	0.146654	0.167275	0.162592	0.160175	0.060598	0.149752
690000	-16.76609	0	-16.76609	0.153928	0.059267	0.337996	0.149355	0.0981475	0.194628
700000	-18.41561	0	-18.41561	0.192237	0.129437	0.212559	0.264518	0.152523	0.101115
710000	-16.24365	0	-16.24365	0.0436884	0.185988	0.239879	0.249137	0.084301	0.112203
720000	-18.52248	0	-18.52248	0.0705911	0.121749	0.403679	0.328402	0.10471	0.0561275
730000	-21.82796	0	-21.82796	0.0292616	0.105412	0.224101	0.204911	0.208187	0.331911
740000	-15.03985	0	-15.03985	0.207086	0.0834877	0.378217	0.28248	0.115342	0.19976
750000	-17.19059	0	-17.19059	0.108457	0.124961	0.205563	0.403831	0.0544917	0.128863
760000	-20.42624	0	-20.42624	0.10432	0.135142	0.469916	0.540691	0.10785	0.144693
770000	-14.81242	0	-14.81242	0.163605	0.0531681	0.228543	0.189361	0.213678	0.0927188
780000	-24.48103	0	-24.48103	0.275471	0.166336	0.346308	0.402024	0.163147	0.265044
790000	-23.7451	0	-23.7451	0.06067	0.166811	0.168588	0.194761	0.290281	0.110414
800000	-15.24302	0	-15.24302	0.0788734	0.116672	0.364537	0.534657	0.0980691	0.130381
810000	-18.19034	0	-18.19034	0.0892142	0.0799775	0.430578	0.338419	0.0822799	0.186778
820000	-16.83257	0	-16.83257	0.15506	0.138418	0.25369	0.241174	0.12439	0.328624
830000	-14.37292	0	-14.37292	0.119706	0.0845136	0.333688	0.249888	0.0831859	0.139967
840000	-16.96186	0	-16.96186	0.165546	0.0539306	0.217793	0.228192	0.253066	0.203585
850000	-18.03275	0	-18.03275	0.187579	0.104069	0.334623	0.205271	0.119364	0.118586
860000	-15.7349	0	-15.7349	0.222	0.101261	0.144858	0.0936358	0.114202	0.156864
870000	-16.13308	0	-16.13308	0.239649	0.131195	0.157811	0.200421	0.242899	0.134202
880000	-11.44042	0	-11.44042	0.131759	0.132419	0.233276	0.219794	0.100909	0.142183
890000	-21.12135	0	-21.12135	0.0487423	0.116308	0.150248	0.212764	0.299725	0.175325
900000	-25.07589	0	-25.07589	0.0648135	0.0622991	0.19581	0.428252	0.106846	0.132884
910000	-19.95174	0	-19.95174	0.167226	0.116488	0.212031	0.317149	0.0531081	0.254101
920000	-18.41997	0	-18.41997	0.0637087	0.174402	0.31022	0.220032	0.0573829	0.100506
930000	-16.39626	0	-16.39626	0.0518874	0.0772976	0.138711	0.222005	0.109811	0.234101
940000	-18.99789	0	-18.99789	0.329009	0.140444	0.212334	0.605609	0.082085	0.0774673
950000	-17.28378	0	-17.28378	0.0570929	0.0862515	0.296035	0.356763	0.12097	0.211375
960000	-22.50297	0	-22.50297	0.108309	0.102792	0.2338	0.184284	0.0722954	0.252626
970000	-18.76654	0	-18.76654	0.113972	0.128547	0.350724	0.165021	0.200047	0.112696
980000	-23.96224	0	-23.96224	0.245701	0.16444	0.105564	0.176932	0.158479	0.153574
990000	-21.04763	0	-21.04763	0.0710503	0.0750422	0.320568	0.116787	0.212972	0.192552
1000000	-18.87207	0	-18.87207	0.175502	0.098864	0.633431	0.480517	0.0766047	0.164122
1010000	-18.59635	0	-18.59635	0.0992654	0.115591	0.212635	0.223105	0.115222	0.133858
1020000	-17.73129	0	-17.73129	0.0910585	0.0933702	0.347473	0.305238	0.0951613	0.130759
1030000	-19.16215	0	-19.16215	0.203447	0.16325	0.327809	0.360534	0.160001	0.0977303
1040000	-21.32862	0	-21.32862	0.0849228	0.124179	0.277304	0.242648	0.10779	0.210701
1050000	-16.87631	0	-16.87631	0.131361	0.113481	0.202976	0.11676	0.116052	0.135807
1060000	-18.60962	0	-18.60962	0.112568	0.112933	0.104159	0.298045	0.0996546	0.137445
1070000	-20.10331	0	-20.10331	0.096703	0.0654429	0.195508	0.247776	0.250304	0.119307
1080000	-25.64505	0	-25.64505	0.23464	0.06307	0.217344	0.225044	0.203296	0.129953
1090000	-18.91664	0	-18.91664	0.158533	0.108525	0.378448	0.13028	0.125272	0.0842463
1100000	-18.76441	0	-18.76441	0.223682	0.0705187	0.161659	0.262363	0.0949268	0.0792283
1110000	-16.28095	0	-16.28095	0.104671	0.0689341	0.232929	0.196073	0.172905	0.178735
1120000	-26.81452	0	-26.81452	0.0717331	0.0426255	0.289095	0.223654	0.32151	0.393787
1130000	-26.17921	0	-26.17921	0.233314	0.240428	0.351871	0.0857994	0.0897966	0.185153
1140000	-13.55454	0	-13.55454	0.141995	0.141594	0.380488	0.215129	0.0629847	0.143725
1150000	-17.43653	0	-17.43653	0.0966357	0.225424	0.210053	0.11554	0.112909	0.258474
1160000	-18.22551	0	-18.22551	0.208078	0.131794	0.172934	0.145035	0.114384	0.266304
1170000	-19.10488	0	-19.10488	0.0927433	0.0713145	0.269902	0.15873	0.0870795	0.189027
1180000	-25.1966	0	-25.1966	0.0844351	0.169199	0.271473	0.0952463	0.108148	0.395039
1190000	-17.88206	0	-17.88206	0.0772803	0.192508	0.232225	0.349676	0.150832	0.213758
1200000	-27.07739	0	-27.07739	0.0380766	0.163422	0.584564	0.348558	0.269864	0.260192
1210000	-17.66676	0	-17.66676	0.10979	0.134176	0.290581	0.146972	0.083193	0.145198
1220000	-13.76258	0	-13.76258	0.111591	0.0407903	0.210728	0.120302	0.188986	0.165474
1230000	-17.57527	0	-17.57527	0.0620173	0.14964	0.186111	0.189829	0.189198	0.0975519
1240000	-17.92594	0	-17.92594	0.0950402	0.0756346	0.175524	0.519171	0.127437	0.0555322
1250000	-18.33436	0	-18.33436	0.0686832	0.140391	0.151699	0.322524	0.0736406	0.160479
1260000	-14.30417	0	-14.30417	0.145845	0.197253	0.23933	0.113772	0.205604	0.175758
1270000	-24.90329	0	-24.90329	0.204018	0.151033	0.239312	0.668432	0.0521199	0.139622
1280000	-21.17865	0	-21.17865	0.13798	0.0507992	0.333272	0.225637	0.0736833	0.307276
1290000	-15.84187	0	-15.84187	0.06024	0.0779052	0.374509	0.530209	0.105918	0.149558
1300000	-20.64431	0	-20.64431	0.168051	0.132982	0.23585	0.350362	0.0652065	0.150114
1310000	-17.44536	0	-17.44536	0.17937	0.0912562	0.255121	0.354899	0.164075	0.155422
1320000	-19.27409	0	-19.27409	0.104965	0.104376	0.192689	0.246919	0.133476	0.195342
1330000	-17.40472	0	-17.40472	0.217802	0.12641	0.367882	0.355275	0.0989409	0.125229
1340000	-15.43299	0	-15.43299	0.0765141	0.129478	0.182427	0.239777	0.13812	0.112833
1350000	-20.41409	0	-20.41409	0.173895	0.0827874	0.305996	0.0798495	0.234965	0.160565
1360000	-20.0931	0	-20.0931	0.214251	0.137786	0.251304	0.287893	0.132875	0.0975741
1370000	-22.2013	0	-22.2013	0.235755	0.274642	0.182743	0.197796	0.111533	0.145947
1380000	-16.05602	0	-16.05602	0.115608	0.155317	0.184592	0.207105	0.131449	0.105908
1390000	-22.35174	0	-22.35174	0.0844074	0.0859072	0.199125	0.360305	0.167464	0.132234
1400000	-17.56724	0	-17.56724	0.0570102	0.100812	0.261	0.168439	0.0913458	0.110295
1410000	-16.68518	0	-16.68518	0.0780392	0.0372551	0.19462	0.206114	0.105377	0.124024
1420000	-15.18862	0	-15.18862	0.107634	0.116974	0.242549	0.277712	0.110032	0.127182
1430000	-15.25257	0	-15.25257	0.0551349	0.0861066	0.26083	0.480564	0.0596617	0.25675
1440000	-17.43205	0	-17.43205	0.0532308	0.0849578	0.208297	0.156745	0.108879	0.141653
1450000	-15.77487	0	-15.77487	0.114402	0.116245	0.271443	0.294807	0.0694039	0.273113
1460000	-15.65743	0	-15.65743	0.109562	0.0795083	0.349619	0.247107	0.154127	0.139168
1470000	-19.90816	0	-19.90816	0.177342	0.127053	0.517039	0.106902	0.0889809	0.30212
1480000	-23.24828	0	-23.24828	0.027857	0.151742	0.425937	0.19855	0.103823	0.149956
1490000	-19.43762	0	-19.43762	0.118051	0.0796539	0.204013	0.142739	0.152227	0.156893
1500000	-22.83847	0	-22.83847	0.077926	0.0900489	0.221516	0.191472	0.147507	0.169869
1510000	-14.722	0	-14.722	0.182734	0.149241	0.184572	0.151407	0.0773631	0.133243
1520000	-17.62359	0	-17.62359	0.141629	0.11392	0.186185	0.198922	0.150445	0.17675
1530000	-16.766	0	-16.766	0.120392	0.0526404	0.150112	0.334995	0.163945	0.2451
1540000	-18.85112	0	-18.85112	0.172515	0.213406	0.255017	0.244213	0.105341	0.244795
1550000	-15.23314	0	-15.23314	0.0851876	0.123587	0.282174	0.250488	0.125425	0.140646
1560000	-18.07099	0	-18.07099	0.113353	0.0573692	0.278204	0.347711	0.0358525	0.244667
1570000	-18.18747	0	-18.18747	0.0802898	0.181134	0.361003	0.279716	0.27825	0.212457
1580000	-14.5612	0	-14.5612	0.127001	0.145614	0.327866	0.288704	0.0897467	0.150015
1590000	-20.64169	0	-20.64169	0.0840549	0.0385338	0.318333	0.537188	0.124154	0.0850751
1600000	-16.77498	0	-16.77498	0.0427189	0.111646	0.328564	0.37086	0.103819	0.223993
1610000	-23.87441	0	-23.87441	0.189464	0.0535133	0.261421	0.170112	0.0946113	0.130948
1620000	-17.29779	0	-17.29779	0.0784813	0.0967766	0.307921	0.175984	0.0914249	0.194785
1630000	-21.25598	0	-21.25598	0.045482	0.0601086	0.159832	0.303735	0.10893	0.22017
1640000	-22.89291	0	-22.89291	0.140923	0.133694	0.122053	0.458828	0.175243	0.234813
1650000	-17.86243	0	-17.86243	0.353689	0.142245	0.199222	0.174021	0.12147	0.126876
1660000	-12.66403	0	-12.66403	0.128083	0.0738642	0.34671	0.258016	0.132371	0.306127
1670000	-11.99363	0	-11.99363	0.0789233	0.158956	0.363061	0.194795	0.102437	0.12713
1680000	-18.61839	0	-18.61839	0.0896843	0.0651845	0.181297	0.104726	0.282549	0.105878
1690000	-22.92215	0	-22.92215	0.089984	0.127103	0.169426	0.557637	0.198399	0.206294
1700000	-16.88146	0	-16.88146	0.0708336	0.170312	0.218884	0.157676	0.0633101	0.25845
1710000	-18.94664	0	-18.94664	0.106297	0.0823488	0.168172	0.133867	0.151782	0.187897
1720000	-21.63989	0	-21.63989	0.132269	0.222388	0.384313	0.48716	0.103468	0.106214
1730000	-12.52563	0	-12.52563	0.159326	0.112562	0.306193	0.276918	0.142266	0.13534
1740000	-15.95554	0	-15.95554	0.0954861	0.0580483	0.144543	0.15263	0.143618	0.158798
1750000	-15.78112	0	-15.78112	0.0928811	0.110655	0.286784	0.162666	0.106018	0.12805
1760000	-23.75719	0	-23.75719	0.0810194	0.16261	0.372967	0.132163	0.062319	0.316885
1770000	-16.33369	0	-16.33369	0.12047	0.0733703	0.30318	0.282164	0.112074	0.268794
1780000	-19.61531	0	-19.61531	0.0569641	0.0839629	0.107825	0.202556	0.196267	0.178289
1790000	-17.912	0	-17.912	0.119607	0.11754	0.283208	0.260444	0.0423716	0.10348
1800000	-12.64676	0	-12.64676	0.0574719	0.0564713	0.399176	0.298598	0.154117	0.119031
1810000	-18.9673	0	-18.9673	0.124782	0.147339	0.333462	0.199001	0.202161	0.276205
1820000	-19.84669	0	-19.84669	0.126523	0.0527936	0.248838	0.114514	0.084723	0.222775
1830000	-16.62897	0	-16.62897	0.290177	0.115476	0.21368	0.153305	0.0967996	0.0741504
1840000	-17.35036	0	-17.35036	0.128608	0.0932981	0.23633	0.299974	0.0673031	0.117892
1850000	-30.77686	0	-30.77686	0.0707718	0.171101	0.140798	0.456194	0.218065	0.348414
1860000	-14.28418	0	-14.28418	0.0878294	0.0978179	0.455697	0.264322	0.110696	0.158882
1870000	-19.33734	0	-19.33734	0.0671212	0.143589	0.191453	0.217286	0.281576	0.161239
1880000	-21.62454	0	-21.62454	0.110306	0.116282	0.232963	0.292698	0.0873931	0.163453
1890000	-16.32677	0	-16.32677	0.180967	0.0659872	0.248344	0.235239	0.065395	0.232366
1900000	-20.34321	0	-20.34321	0.0825865	0.043636	0.749517	0.162403	0.116914	0.135831
1910000	-17.75632	0	-17.75632	0.128179	0.0490393	0.140692	0.446088	0.079646	0.100511
1920000	-20.34112	0	-20.34112	0.194511	0.180696	0.556411	0.16736	0.284073	0.146631
1930000	-16.17455	0	-16.17455	0.0711446	0.233051	0.370543	0.350162	0.0645607	0.212207
1940000	-24.06071	0	-24.06071	0.140642	0.0826461	0.298695	0.330567	0.147156	0.233301
1950000	-22.51582	0	-22.51582	0.0592928	0.1209	0.142007	0.211255	0.0515079	0.195451
1960000	-12.23287	0	-12.23287	0.130864	0.0749006	0.19738	0.223405	0.125761	0.145332
1970000	-23.79314	0	-23.79314	0.0679858	0.1104	0.423258	0.203516	0.203059	0.0833562
1980000	-21.28394	0	-21.28394	0.0966956	0.136984	0.178284	0.319531	0.0656921	0.272646
1990000	-16.6559	0	-16.6559	0.119131	0.0747582	0.162974	0.204935	0.12394	0.151608
2000000	-17.14612	0	-17.14612	0.0944257	0.0662388	0.221496	0.124489	0.093971	0.211059
2010000	-10.43392	0	-10.43392	0.148066	0.111723	0.287711	0.206544	0.1273	0.100711
2020000	-14.91093	0	-14.91093	0.129036	0.126564	0.171641	0.191975	0.0859469	0.308973
2030000	-15.61902	0	-15.61902	0.330164	0.144526	0.276501	0.333652	0.102714	0.172842
2040000	-18.25987	0	-18.25987	0.304029	0.185331	0.243481	0.322724	0.144806	0.16088
2050000	-23.0359	0	-23.0359	0.0858724	0.126321	0.28375	0.225093	0.350369	0.145482
2060000	-14.30473	0	-14.30473	0.141932	0.0348522	0.32747	0.360457	0.0997749	0.127788
2070000	-19.6726	0	-19.6726	0.0541177	0.0672246	0.260718	0.176671	0.113512	0.117067
2080000	-16.01746	0	-16.01746	0.129997	0.230771	0.393065	0.261444	0.0998392	0.141461
2090000	-14.13184	0	-14.13184	0.0817097	0.102369	0.210349	0.266413	0.100854	0.217983
2100000	-17.44991	0	-17.44991	0.095836	0.0948782	0.279531	0.221587	0.263377	0.167623
2110000	-22.68899	0	-22.68899	0.197311	0.333137	0.120144	0.186982	0.132519	0.241933
2120000	-22.01364	0	-22.01364	0.310718	0.0701265	0.29152	0.253241	0.151979	0.278359
2130000	-17.1636	0	-17.1636	0.127256	0.0702635	0.109108	0.461683	0.103454	0.187522
2140000	-16.35481	0	-16.35481	0.152343	0.110005	0.283959	0.170952	0.0428427	0.245367
2150000	-14.6394	0	-14.6394	0.0784136	0.06522	0.167915	0.198286	0.103318	0.18441
2160000	-20.99294	0	-20.99294	0.17518	0.0596255	0.182481	0.246372	0.238824	0.103036
2170000	-17.33291	0	-17.33291	0.103249	0.162303	0.286322	0.228953	0.0897899	0.214207
2180000	-22.53244	0	-22.53244	0.104792	0.0502037	0.391134	0.340038	0.112174	0.264136
2190000	-14.1324	0	-14.1324	0.0837872	0.087717	0.21902	0.178902	0.148057	0.216801
2200000	-20.1474	0	-20.1474	0.0747688	0.165634	0.430301	0.158515	0.147958	0.284366
2210000	-16.64607	0	-16.64607	0.070822	0.101352	0.145251	0.440456	0.0744651	0.16251
2220000	-22.91726	0	-22.91726	0.205618	0.0929662	0.238442	0.366121	0.109119	0.182634
2230000	-16.31951	0	-16.31951	0.13819	0.107095	0.0874507	0.166648	0.0763755	0.13498
2240000	-19.54373	0	-19.54373	0.0600504	0.0850721	0.170766	0.141676	0.0672818	0.110384
2250000	-18.78897	0	-18.78897	0.204254	0.188549	0.133826	0.32561	0.09916	0.172455
2260000	-20.61875	0	-20.61875	0.250272	0.109136	0.315709	0.284479	0.14058	0.0602484
2270000	-14.3829	0	-14.3829	0.0864116	0.0433488	0.347082	0.135236	0.0905833	0.108998
2280000	-18.50129	0	-18.50129	0.120298	0.124381	0.450001	0.102352	0.147736	0.128745
2290000	-21.10321	0	-21.10321	0.068465	0.13879	0.26494	0.185388	0.110364	0.197053
2300000	-19.85557	0	-19.85557	0.258109	0.355039	0.329544	0.179985	0.071131	0.0999525
2310000	-19.43528	0	-19.43528	0.0602922	0.0523107	0.392865	0.478505	0.0716898	0.0982938
2320000	-17.94902	0	-17.94902	0.136896	0.10374	0.345732	0.486893	0.0907834	0.226814
2330000	-14.3585	0	-14.3585	0.0898609	0.13698	0.252984	0.207662	0.0989552	0.268945
2340000	-13.95097	0	-13.95097	0.0685397	0.222701	0.13022	0.177291	0.123978	0.0997983
2350000	-21.10845	0	-21.10845	0.177066	0.0821829	0.375458	0.113484	0.193013	0.300509
2360000	-22.537	0	-22.537	0.295308	0.0638634	0.433938	0.223483	0.122997	0.185927
2370000	-19.946	0	-19.946	0.0932346	0.135643	0.215873	0.0837228	0.201626	0.113948
2380000	-17.2419	0	-17.2419	0.096994	0.169079	0.236904	0.427182	0.0978729	0.0822661
2390000	-16.21008	0	-16.21008	0.111201	0.148954	0.275319	0.0926519	0.169347	0.120457
2400000	-17.57416	0	-17.57416	0.0997534	0.075853	0.113263	0.304792	0.121759	0.0721422
2410000	-20.12245	0	-20.12245	0.0856894	0.155594	0.0863715	0.421261	0.206685	0.289046
2420000	-11.98028	0	-11.98028	0.123045	0.0855268	0.186874	0.0870207	0.169217	0.0888633
2430000	-18.11629	0	-18.11629	0.0734191	0.136273	0.465028	0.315039	0.101684	0.0839289
2440000	-13.53965	0	-13.53965	0.0604246	0.102875	0.161701	0.225337	0.0900661	0.192744
2450000	-14.27371	0	-14.27371	0.106568	0.152463	0.222297	0.303894	0.108253	0.282573
2460000	-18.14768	0	-18.14768	0.096286	0.0963509	0.281528	0.107067	0.187925	0.28082
2470000	-15.64289	0	-15.64289	0.0809195	0.157035	0.300796	0.260508	0.135331	0.155247
2480000	-19.51789	0	-19.51789	0.176273	0.057765	0.220466	0.345886	0.0565228	0.159635
2490000	-17.32026	0	-17.32026	0.12306	0.0721098	0.667246	0.25469	0.116222	0.0830451
2500000	-20.733	0	-20.733	0.404855	0.173227	0.204839	0.187586	0.112649	0.0910002
2510000	-24.29759	0	-24.29759	0.39098	0.17228	0.173258	0.192097	0.0868478	0.207258
2520000	-13.7072	0	-13.7072	0.0749585	0.182552	0.192971	0.331912	0.0996168	0.239442
2530000	-14.68075	0	-14.68075	0.137514	0.0597383	0.322905	0.158984	0.121833	0.14815
2540000	-14.58726	0	-14.58726	0.139172	0.125256	0.209628	0.0986828	0.119064	0.175687
2550000	-20.03763	0	-20.03763	0.141201	0.0664669	0.288403	0.17286	0.129573	0.23743
2560000	-18.14081	0	-18.14081	0.12275	0.332486	0.237162	0.132998	0.201012	0.17443
2570000	-21.11081	0	-21.11081	0.131857	0.204722	0.337636	0.216391	0.15129	0.150487
2580000	-17.83495	0	-17.83495	0.210251	0.0627305	0.255697	0.124356	0.0527777	0.161582
2590000	-18.58136	0	-18.58136	0.279155	0.10167	0.184944	0.254197	0.157357	0.293747
2600000	-19.10894	0	-19.10894	0.159823	0.109447	0.341612	0.209611	0.312322	0.103965
2610000	-19.21758	0	-19.21758	0.185564	0.0780107	0.11348	0.152987	0.0923423	0.116233
2620000	-21.84648	0	-21.84648	0.0711378	0.13377	0.227082	0.357586	0.0567028	0.122305
2630000	-22.37163	0	-22.37163	0.105542	0.147883	0.16727	0.294412	0.0769408	0.121603
2640000	-17.17608	0	-17.17608	0.122033	0.133945	0.509524	0.13073	0.13508	0.200346
2650000	-17.81014	0	-17.81014	0.0608185	0.155791	0.291276	0.123315	0.0922718	0.15467
2660000	-25.61323	0	-25.61323	0.124382	0.0710277	0.455046	0.558323	0.170673	0.0677186
2670000	-17.97739	0	-17.97739	0.101386	0.0528319	0.28056	0.157341	0.0668159	0.1602
2680000	-17.69789	0	-17.69789	0.237269	0.156824	0.146197	0.190922	0.17999	0.305074
2690000	-25.22099	0	-25.22099	0.0778891	0.067947	0.199985	0.144873	0.0483754	0.138511
2700000	-17.7227	0	-17.7227	0.0668394	0.166779	0.213038	0.186245	0.120582	0.0889269
2710000	-20.76811	0	-20.76811	0.255861	0.198878	0.278106	0.32311	0.125838	0.322968
2720000	-17.33697	0	-17.33697	0.0917824	0.147482	0.25629	0.299477	0.152198	0.186267
2730000	-22.52974	0	-22.52974	0.128053	0.21173	0.254029	0.227519	0.0779535	0.126212
2740000	-22.80525	0	-22.80525	0.060848	0.208266	0.528567	0.361586	0.0845941	0.178699
2750000	-13.36324	0	-13.36324	0.0888565	0.0691148	0.324864	0.332078	0.162574	0.220833
2760000	-17.8595	0	-17.8595	0.2237	0.138073	0.408103	0.240454	0.175662	0.1187
2770000	-15.74427	0	-15.74427	0.077946	0.0876669	0.224619	0.388447	0.0938324	0.23647
2780000	-17.7131	0	-17.7131	0.0943969	0.117005	0.181567	0.359869	0.0928761	0.301868
2790000	-17.33003	0	-17.33003	0.0924546	0.152682	0.206639	0.188005	0.116874	0.0849262
2800000	-14.84986	0	-14.84986	0.09342	0.156232	0.269972	0.318054	0.128542	0.14342
2810000	-21.9661	0	-21.9661	0.13626	0.0899878	0.136785	0.456146	0.127266	0.0883186
2820000	-12.38493	0	-12.38493	0.163971	0.122078	0.19966	0.310333	0.142425	0.274085
2830000	-22.19469	0	-22.19469	0.23535	0.0670797	0.387395	0.281038	0.115338	0.47114
