Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
240000	-52.93275	0	-52.93275	0.139788	0.108336	0.164457	0.298035	0.0951055	0.116832
250000	-43.30524	0	-43.30524	0.0810142	0.224525	0.135897	0.30391	0.125496	0.184222
260000	-50.27922	0	-50.27922	0.125019	0.211397	0.208416	0.279199	0.275897	0.0714513
270000	-51.29475	0	-51.29475	0.160032	0.171634	0.0951311	0.223278	0.231893	0.148063
280000	-56.14063	0	-56.14063	0.118964	0.300899	0.254252	0.414916	0.0889586	0.0564697
290000	-43.37497	0	-43.37497	0.115338	0.354718	0.12289	0.147689	0.223368	0.126445
300000	-42.55651	0	-42.55651	0.0795939	0.238476	0.173866	0.388603	0.0970186	0.11902
310000	-45.21357	0	-45.21357	0.0742661	0.257273	0.175663	0.230954	0.165331	0.0654198
320000	-52.78857	0	-52.78857	0.0883891	0.523107	0.538533	0.371623	0.227299	0.0726151
330000	-52.76042	0	-52.76042	0.0556509	0.293326	0.0637102	0.263461	0.108825	0.0830601
340000	-48.21839	0	-48.21839	0.134101	0.343648	0.0636642	0.237627	0.273136	0.0284896
350000	-43.51316	0	-43.51316	0.0498995	0.120559	0.156381	0.193545	0.125784	0.0965457
360000	-54.50081	0	-54.50081	0.24845	0.177129	0.12732	0.247664	0.131663	0.1715
370000	-59.01036	0	-59.01036	0.0795428	0.306259	0.0647258	0.23147	0.157711	0.0819205
380000	-51.54691	0	-51.54691	0.181989	0.178351	0.196317	0.235623	0.127787	0.0648911
390000	-47.11161	0	-47.11161	0.166182	0.285485	0.0750081	0.247013	0.178155	0.104195
400000	-58.02557	0	-58.02557	0.0989189	0.184519	0.318673	0.350167	0.0658923	0.0643271
410000	-46.5692	0	-46.5692	0.0756957	0.32162	0.191445	0.34809	0.24898	0.226556
420000	-48.27835	0	-48.27835	0.119149	0.35665	0.131586	0.142999	0.100743	0.149461
430000	-53.47801	0	-53.47801	0.0785158	0.146136	0.177196	0.213801	0.137669	0.16452
440000	-49.28987	0	-49.28987	0.0618817	0.30527	0.184385	0.29986	0.16289	0.124385
450000	-46.29225	0	-46.29225	0.075604	0.244531	0.143195	0.332683	0.224039	0.077485
460000	-53.87767	0	-53.87767	0.205467	0.267781	0.262315	0.303104	0.1526	0.0457418
470000	-43.10989	0	-43.10989	0.130515	0.477514	0.194444	0.316601	0.146679	0.0602229
480000	-53.56569	0	-53.56569	0.101466	0.176639	0.352996	0.214515	0.103829	0.068239
490000	-45.31271	0	-45.31271	0.153811	0.17331	0.296887	0.273204	0.196111	0.0744491
500000	-46.90154	0	-46.90154	0.160587	0.322673	0.166942	0.165594	0.142781	0.101085
510000	-54.85924	0	-54.85924	0.133411	0.154676	0.116891	0.416307	0.103869	0.297385
520000	-49.1575	0	-49.1575	0.107173	0.391498	0.249247	0.317762	0.127309	0.0843844
530000	-46.52432	0	-46.52432	0.0941065	0.297017	0.240864	0.214632	0.31382	0.145075
540000	-53.11615	0	-53.11615	0.123229	0.215929	0.530398	0.375151	0.116822	0.0783386
550000	-59.7795	0	-59.7795	0.116253	0.376646	0.212316	0.313258	0.119902	0.107866
560000	-50.44294	0	-50.44294	0.182993	0.238844	0.209412	0.235453	0.200859	0.246118
570000	-44.1145	0	-44.1145	0.131686	0.331859	0.122217	0.215084	0.166344	0.112445
580000	-41.57993	0	-41.57993	0.165846	0.209219	0.206912	0.238182	0.232607	0.0961408
590000	-49.27868	0	-49.27868	0.105065	0.18027	0.150864	0.252432	0.0709657	0.0815396
600000	-44.65696	0	-44.65696	0.155363	0.140622	0.197891	0.284271	0.223931	0.0741994
610000	-42.71491	0	-42.71491	0.167877	0.221825	0.278812	0.30458	0.262411	0.0869442
620000	-45.23765	0	-45.23765	0.192526	0.246262	0.217868	0.286285	0.145002	0.147491
630000	-47.42513	0	-47.42513	0.0779978	0.275752	0.156234	0.209212	0.105631	0.0957214
640000	-58.00811	0	-58.00811	0.0617159	0.372525	0.0875524	0.149602	0.142757	0.144336
650000	-49.83519	0	-49.83519	0.169921	0.278732	0.144344	0.422242	0.213313	0.0396235
660000	-47.94872	0	-47.94872	0.154881	0.25328	0.122386	0.423896	0.179851	0.0927073
670000	-50.40006	0	-50.40006	0.187597	0.319655	0.137742	0.211375	0.111338	0.0857317
680000	-46.87798	0	-46.87798	0.113833	0.268203	0.145803	0.160199	0.0730683	0.0836228
690000	-44.60793	0	-44.60793	0.102889	0.253389	0.132397	0.340488	0.112363	0.0871965
700000	-44.69449	0	-44.69449	0.0953535	0.215192	0.151894	0.225723	0.0966006	0.10628
710000	-47.21702	0	-47.21702	0.045012	0.1974	0.392383	0.429911	0.175646	0.0767619
720000	-52.1284	0	-52.1284	0.0877756	0.149937	0.388569	0.191182	0.129456	0.0993373
730000	-44.768	0	-44.768	0.177358	0.243574	0.173677	0.322879	0.107842	0.0624191
740000	-46.3318	0	-46.3318	0.0900965	0.186033	0.0991369	0.283298	0.285686	0.26517
750000	-46.4629	0	-46.4629	0.0819371	0.232295	0.179091	0.180794	0.162541	0.217438
760000	-42.06978	0	-42.06978	0.107004	0.322163	0.131869	0.232417	0.264118	0.136382
770000	-53.49034	0	-53.49034	0.112656	0.224896	0.216465	0.342335	0.104993	0.114595
780000	-53.67434	0	-53.67434	0.193009	0.341389	0.129933	0.309174	0.142318	0.0740177
790000	-45.45403	0	-45.45403	0.0571105	0.397684	0.191254	0.362841	0.0412796	0.0878995
800000	-56.73555	0	-56.73555	0.102145	0.202424	0.465324	0.244812	0.121126	0.0441789
810000	-49.89991	0	-49.89991	0.144062	0.347782	0.190182	0.142969	0.155688	0.047004
820000	-47.50735	0	-47.50735	0.11026	0.478454	0.0916097	0.377719	0.187759	0.0945328
830000	-46.96214	0	-46.96214	0.13169	0.292191	0.111194	0.226561	0.13542	0.0689223
840000	-49.83404	0	-49.83404	0.144386	0.265152	0.112746	0.228744	0.0854084	0.0658785
850000	-50.74803	0	-50.74803	0.149649	0.277895	0.0779387	0.291465	0.148269	0.0643576
860000	-51.63878	0	-51.63878	0.0798362	0.295425	0.113968	0.204042	0.293888	0.0330827
870000	-42.45992	0	-42.45992	0.128172	0.217152	0.112239	0.285563	0.142692	0.14038
880000	-51.83693	0	-51.83693	0.0693508	0.190024	0.333883	0.275307	0.186776	0.11107
890000	-48.69762	0	-48.69762	0.145699	0.248107	0.250218	0.355121	0.207524	0.123306
900000	-51.63056	0	-51.63056	0.196988	0.276217	0.206133	0.482719	0.17784	0.196985
910000	-49.60212	0	-49.60212	0.0555678	0.26706	0.526175	0.244177	0.221191	0.0809259
920000	-56.36427	0	-56.36427	0.331556	0.310399	0.196704	0.302418	0.24657	0.0612678
930000	-47.60558	0	-47.60558	0.0997488	0.298254	0.171461	0.274475	0.116484	0.349324
940000	-57.77316	0	-57.77316	0.209904	0.286377	0.179397	0.124745	0.19432	0.291421
950000	-45.28365	0	-45.28365	0.0958306	0.200139	0.100367	0.233993	0.221053	0.0941768
960000	-50.79658	0	-50.79658	0.121622	0.171113	0.126563	0.326907	0.17331	0.0823007
970000	-48.18118	0	-48.18118	0.0509981	0.280133	0.130083	0.269303	0.1423	0.166703
980000	-43.42544	0	-43.42544	0.0943945	0.321417	0.212136	0.131097	0.297768	0.104626
990000	-55.64159	0	-55.64159	0.159984	0.353515	0.151768	0.493683	0.0696005	0.112345
1000000	-50.59222	0	-50.59222	0.142208	0.351415	0.130032	0.417787	0.262707	0.127054
1010000	-50.30568	0	-50.30568	0.130892	0.25613	0.292219	0.291752	0.07749	0.132066
1020000	-52.271	0	-52.271	0.08866	0.259539	0.16605	0.464291	0.129717	0.189712
1030000	-51.61973	0	-51.61973	0.223889	0.254513	0.266024	0.242146	0.121609	0.118187
1040000	-50.26242	0	-50.26242	0.22501	0.283932	0.15819	0.336767	0.0952343	0.0745132
1050000	-50.9776	0	-50.9776	0.0766849	0.307671	0.138162	0.183313	0.173923	0.190182
1060000	-54.40629	0	-54.40629	0.132769	0.186292	0.202877	0.231897	0.182909	0.239875
1070000	-54.99541	0	-54.99541	0.172209	0.132384	0.169644	0.284118	0.100242	0.133265
1080000	-49.56051	0	-49.56051	0.121548	0.3913	0.148707	0.235321	0.185066	0.0897601
1090000	-48.38613	0	-48.38613	0.0469445	0.196902	0.057478	0.278366	0.209628	0.130894
1100000	-48.49911	0	-48.49911	0.0872766	0.183684	0.0964699	0.290503	0.128119	0.108833
1110000	-50.47099	0	-50.47099	0.138443	0.281137	0.373919	0.307282	0.229616	0.199804
1120000	-47.45534	0	-47.45534	0.114341	0.485372	0.0971761	0.203328	0.116447	0.232356
1130000	-53.92782	0	-53.92782	0.105934	0.422002	0.11121	0.420516	0.22557	0.428173
1140000	-45.67163	0	-45.67163	0.146216	0.180171	0.182879	0.299225	0.228549	0.150802
1150000	-55.62602	0	-55.62602	0.136706	0.339729	0.232163	0.253709	0.130391	0.0781129
1160000	-60.87596	0	-60.87596	0.069235	0.225816	0.29811	0.161605	0.163228	0.174531
1170000	-42.39361	0	-42.39361	0.179918	0.340782	0.157254	0.346354	0.141776	0.0985589
1180000	-50.48555	0	-50.48555	0.0978458	0.239776	0.228988	0.352593	0.148248	0.202702
1190000	-47.65585	0	-47.65585	0.111016	0.267457	0.183514	0.287613	0.209808	0.204283
1200000	-49.16015	0	-49.16015	0.118286	0.148126	0.134256	0.211355	0.167266	0.0831059
1210000	-57.51624	0	-57.51624	0.0874238	0.243567	0.129034	0.242191	0.120647	0.124185
1220000	-46.5107	0	-46.5107	0.0958773	0.369177	0.129832	0.4098	0.129816	0.174692
1230000	-46.67454	0	-46.67454	0.148148	0.213302	0.22375	0.222599	0.225388	0.0719678
1240000	-53.4454	0	-53.4454	0.134085	0.249945	0.385319	0.326347	0.169342	0.126228
1250000	-43.60675	0	-43.60675	0.0864548	0.257287	0.113985	0.382647	0.117605	0.11522
1260000	-58.21484	0	-58.21484	0.127882	0.312018	0.117331	0.24727	0.108637	0.165605
1270000	-47.13527	0	-47.13527	0.182992	0.251726	0.12548	0.223206	0.121043	0.12798
1280000	-51.8885	0	-51.8885	0.153267	0.234139	0.221168	0.230222	0.194991	0.147135
1290000	-45.15205	0	-45.15205	0.20156	0.242293	0.192194	0.221529	0.200195	0.0490373
1300000	-53.00029	0	-53.00029	0.1322	0.211708	0.209291	0.183514	0.167674	0.130324
1310000	-46.15957	0	-46.15957	0.132792	0.27436	0.320108	0.223541	0.157415	0.0506365
1320000	-40.51253	0	-40.51253	0.113523	0.329064	0.14372	0.299446	0.161016	0.0713393
1330000	-49.70525	0	-49.70525	0.199999	0.272504	0.213015	0.465885	0.105864	0.0455266
1340000	-44.78294	0	-44.78294	0.137076	0.377551	0.169966	0.335549	0.163057	0.163942
1350000	-49.19798	0	-49.19798	0.182991	0.346329	0.277856	0.228153	0.276798	0.0732524
1360000	-50.90646	0	-50.90646	0.187433	0.159714	0.232336	0.319463	0.11908	0.0485806
1370000	-47.53499	0	-47.53499	0.198794	0.256198	0.112364	0.29131	0.122164	0.0765157
1380000	-49.9137	0	-49.9137	0.192495	0.143762	0.100669	0.355145	0.0953389	0.16497
1390000	-51.4848	0	-51.4848	0.048201	0.4336	0.0975272	0.381163	0.191334	0.213795
1400000	-48.01969	0	-48.01969	0.0673656	0.31125	0.245071	0.216944	0.294141	0.431702
1410000	-51.28722	0	-51.28722	0.202011	0.129848	0.209215	0.233268	0.363812	0.214011
1420000	-45.65122	0	-45.65122	0.196497	0.222953	0.34719	0.283539	0.105559	0.0681491
1430000	-56.59659	0	-56.59659	0.209676	0.190393	0.0962562	0.173978	0.106682	0.0763048
1440000	-52.45669	0	-52.45669	0.0977546	0.287768	0.195854	0.410731	0.143832	0.294917
1450000	-49.4202	0	-49.4202	0.151306	0.318299	0.137285	0.305547	0.189524	0.149225
1460000	-46.10498	0	-46.10498	0.0800552	0.153744	0.0902329	0.249827	0.173337	0.123876
1470000	-50.43094	0	-50.43094	0.101825	0.278595	0.553707	0.127026	0.115938	0.0704921
1480000	-56.20411	0	-56.20411	0.139379	0.38801	0.152526	0.226668	0.195711	0.10812
1490000	-51.40403	0	-51.40403	0.0768497	0.391957	0.0539618	0.417842	0.179156	0.266293
1500000	-46.58859	0	-46.58859	0.0946652	0.387718	0.287898	0.266276	0.189461	0.0878223
1510000	-45.02079	0	-45.02079	0.129945	0.270028	0.383187	0.273085	0.157125	0.189625
1520000	-43.19783	0	-43.19783	0.0753345	0.391044	0.330061	0.287452	0.152829	0.111674
1530000	-46.68816	0	-46.68816	0.138545	0.18441	0.198095	0.281121	0.134408	0.0973076
1540000	-43.88073	0	-43.88073	0.184966	0.240234	0.170064	0.193448	0.129578	0.0949776
1550000	-41.02734	0	-41.02734	0.14587	0.1597	0.174138	0.176667	0.214027	0.0499185
1560000	-53.7616	0	-53.7616	0.178065	0.248788	0.334201	0.443369	0.0934064	0.236968
1570000	-50.42216	0	-50.42216	0.0936584	0.178619	0.227447	0.188811	0.0887352	0.148882
1580000	-45.96153	0	-45.96153	0.0999005	0.214399	0.356623	0.259117	0.155863	0.0960247
1590000	-50.88099	0	-50.88099	0.109792	0.221297	0.165187	0.552098	0.147444	0.0493054
1600000	-47.27657	0	-47.27657	0.138678	0.320279	0.177464	0.262983	0.154404	0.216851
1610000	-39.45639	0	-39.45639	0.131792	0.25525	0.293627	0.280592	0.143482	0.0885272
1620000	-49.46859	0	-49.46859	0.182675	0.221384	0.15797	0.187133	0.125739	0.120343
1630000	-50.14821	0	-50.14821	0.0681256	0.177631	0.0724513	0.176823	0.285159	0.139454
1640000	-51.11637	0	-51.11637	0.155395	0.260627	0.143898	0.248644	0.136237	0.116215
1650000	-51.00188	0	-51.00188	0.119065	0.404457	0.0804995	0.210352	0.169894	0.232951
1660000	-52.48579	0	-52.48579	0.193727	0.195891	0.135866	0.221288	0.219616	0.0280674
1670000	-49.48263	0	-49.48263	0.135845	0.212396	0.13457	0.443199	0.262431	0.139059
1680000	-48.51685	0	-48.51685	0.117952	0.156235	0.292235	0.335406	0.220414	0.056735
1690000	-53.56524	0	-53.56524	0.0845391	0.101354	0.137145	0.259505	0.195029	0.0831304
1700000	-42.73038	0	-42.73038	0.198645	0.297453	0.0988364	0.276838	0.201723	0.0717078
1710000	-56.29939	0	-56.29939	0.0837916	0.235584	0.133026	0.166624	0.162433	0.133407
1720000	-42.36526	0	-42.36526	0.100917	0.18852	0.166771	0.238549	0.165463	0.106991
1730000	-46.52855	0	-46.52855	0.0948682	0.234432	0.41875	0.285659	0.114378	0.0831734
1740000	-48.29837	0	-48.29837	0.155734	0.22496	0.135122	0.321786	0.0881299	0.0598143
1750000	-47.69145	0	-47.69145	0.106905	0.462763	0.243913	0.202186	0.142937	0.188123
1760000	-49.24087	0	-49.24087	0.0996284	0.263345	0.106457	0.212719	0.244878	0.126378
1770000	-47.20975	0	-47.20975	0.0962286	0.35859	0.114084	0.27125	0.230972	0.130035
1780000	-56.32638	0	-56.32638	0.125192	0.304756	0.0999625	0.256699	0.10277	0.270052
1790000	-55.53809	0	-55.53809	0.112734	0.244554	0.235117	0.199487	0.110424	0.134409
1800000	-50.1341	0	-50.1341	0.0587862	0.226361	0.235991	0.215682	0.21324	0.214695
1810000	-45.98427	0	-45.98427	0.0477521	0.213571	0.274741	0.185606	0.196256	0.0950233
1820000	-47.57098	0	-47.57098	0.119218	0.183275	0.0616985	0.203311	0.216262	0.0910638
1830000	-48.47595	0	-48.47595	0.133013	0.189755	0.286975	0.173739	0.155289	0.183507
1840000	-60.37639	0	-60.37639	0.136546	0.181194	0.211583	0.302526	0.171146	0.131193
1850000	-49.37785	0	-49.37785	0.101346	0.268572	0.358319	0.379213	0.132946	0.224898
1860000	-44.43243	0	-44.43243	0.0811331	0.186106	0.310423	0.242446	0.0775868	0.113398
1870000	-51.80781	0	-51.80781	0.0768542	0.171035	0.247598	0.164185	0.254512	0.066733
1880000	-51.61885	0	-51.61885	0.0656891	0.324401	0.147974	0.245867	0.164112	0.13076
1890000	-44.49439	0	-44.49439	0.0848959	0.354449	0.181576	0.273651	0.240832	0.129915
1900000	-45.54684	0	-45.54684	0.126116	0.242528	0.146855	0.466219	0.142512	0.0861688
1910000	-46.15829	0	-46.15829	0.178784	0.231772	0.170508	0.259143	0.0808959	0.0619476
1920000	-50.64857	0	-50.64857	0.189149	0.163062	0.107113	0.155058	0.115613	0.143157
1930000	-46.33936	0	-46.33936	0.123881	0.253428	0.161537	0.287732	0.190097	0.0871899
1940000	-49.27437	0	-49.27437	0.150528	0.290678	0.264577	0.163836	0.169462	0.0545659
1950000	-55.60679	0	-55.60679	0.248869	0.265125	0.0894624	0.230205	0.230554	0.182951
1960000	-53.02699	0	-53.02699	0.16963	0.0982801	0.172567	0.246701	0.0832848	0.0592536
1970000	-43.28651	0	-43.28651	0.136695	0.291849	0.185138	0.198149	0.141185	0.056069
1980000	-47.22552	0	-47.22552	0.130166	0.300875	0.205349	0.361056	0.157751	0.0476047
1990000	-40.35518	0	-40.35518	0.119917	0.214723	0.196605	0.370134	0.112747	0.0660952
2000000	-55.55675	0	-55.55675	0.121003	0.366727	0.196332	0.122192	0.256747	0.0967665
2010000	-48.37293	0	-48.37293	0.143715	0.0971738	0.0541938	0.416501	0.131496	0.184947
2020000	-50.84895	0	-50.84895	0.114587	0.349619	0.190423	0.413611	0.329075	0.132093
2030000	-48.83239	0	-48.83239	0.144377	0.526168	0.29028	0.387548	0.223941	0.102093
2040000	-45.7365	0	-45.7365	0.141041	0.233079	0.14761	0.232467	0.213957	0.138917
2050000	-52.58107	0	-52.58107	0.10822	0.363369	0.148372	0.29554	0.22112	0.119856
2060000	-51.79914	0	-51.79914	0.100617	0.274962	0.191318	0.487815	0.153923	0.0940971
2070000	-55.60506	0	-55.60506	0.232053	0.262705	0.169533	0.244508	0.14118	0.126565
2080000	-47.93939	0	-47.93939	0.107749	0.272023	0.279161	0.240557	0.134889	0.155166
2090000	-37.48746	0	-37.48746	0.0938466	0.327433	0.0889281	0.283533	0.179392	0.116073
2100000	-47.4587	0	-47.4587	0.0598725	0.24305	0.259744	0.310875	0.155008	0.28752
2110000	-47.14841	0	-47.14841	0.0897776	0.249194	0.281034	0.192279	0.267032	0.118503
2120000	-56.06729	0	-56.06729	0.0742094	0.253814	0.323211	0.299754	0.163029	0.0611187
2130000	-45.48826	0	-45.48826	0.127669	0.199344	0.156307	0.202234	0.209294	0.180509
2140000	-49.32275	0	-49.32275	0.0692386	0.248739	0.126163	0.124398	0.226283	0.169949
2150000	-44.28301	0	-44.28301	0.110215	0.556044	0.230078	0.354312	0.165763	0.0620276
2160000	-49.46746	0	-49.46746	0.110704	0.340244	0.205999	0.355876	0.13988	0.0740812
2170000	-54.64416	0	-54.64416	0.0639598	0.328637	0.201846	0.262978	0.16112	0.171058
2180000	-41.60149	0	-41.60149	0.104227	0.296679	0.212207	0.206921	0.295647	0.131164
2190000	-56.13505	0	-56.13505	0.0696334	0.372151	0.140693	0.250097	0.0912707	0.310154
2200000	-46.49386	0	-46.49386	0.277085	0.169165	0.412214	0.321237	0.0511837	0.095292
2210000	-41.3832	0	-41.3832	0.156796	0.244102	0.113393	0.277114	0.172145	0.112413
2220000	-58.50227	0	-58.50227	0.0882764	0.228819	0.150904	0.252785	0.0796287	0.0788938
2230000	-56.64596	0	-56.64596	0.12297	0.476947	0.150188	0.236977	0.229237	0.237973
2240000	-55.94292	0	-55.94292	0.0492063	0.197006	0.0807138	0.401415	0.0564937	0.331873
2250000	-45.85949	0	-45.85949	0.0429361	0.2362	0.237789	0.129726	0.250929	0.24829
2260000	-48.03256	0	-48.03256	0.225567	0.29708	0.269251	0.161638	0.208771	0.0686316
2270000	-52.96452	0	-52.96452	0.100822	0.195853	0.0766862	0.139158	0.155428	0.0879055
2280000	-54.83619	0	-54.83619	0.138909	0.22089	0.12101	0.205081	0.131555	0.158645
2290000	-53.48519	0	-53.48519	0.119962	0.184916	0.231932	0.162899	0.2268	0.0823405
2300000	-48.35577	0	-48.35577	0.226489	0.201166	0.117687	0.245473	0.218234	0.115255
2310000	-42.44361	0	-42.44361	0.0921578	0.163919	0.157761	0.267678	0.21844	0.0873928
2320000	-42.57754	0	-42.57754	0.184524	0.26487	0.165811	0.190612	0.0879272	0.18425
2330000	-56.78616	0	-56.78616	0.122021	0.238609	0.196455	0.208724	0.278569	0.145866
2340000	-47.24503	0	-47.24503	0.129803	0.291114	0.22661	0.326713	0.192354	0.0929994
2350000	-47.00187	0	-47.00187	0.101676	0.325404	0.290297	0.221873	0.1225	0.203353
2360000	-49.757	0	-49.757	0.10849	0.175099	0.156114	0.472935	0.114277	0.0920131
2370000	-55.90648	0	-55.90648	0.141693	0.271605	0.185993	0.22797	0.0558282	0.252275
2380000	-47.58458	0	-47.58458	0.143168	0.307188	0.127548	0.293573	0.324312	0.144663
2390000	-47.70834	0	-47.70834	0.0854059	0.347955	0.100518	0.162479	0.227356	0.037517
2400000	-45.81356	0	-45.81356	0.11164	0.22416	0.23212	0.221857	0.120917	0.128454
2410000	-47.78919	0	-47.78919	0.172865	0.327329	0.127133	0.273972	0.341626	0.283715
2420000	-56.74843	0	-56.74843	0.0831206	0.247352	0.0916391	0.115225	0.0828968	0.121117
2430000	-52.38047	0	-52.38047	0.0999305	0.295846	0.199452	0.128229	0.205183	0.26303
2440000	-47.15446	0	-47.15446	0.154374	0.268877	0.23003	0.238845	0.111698	0.0620953
2450000	-51.11636	0	-51.11636	0.102141	0.172252	0.295598	0.15785	0.151638	0.103278
2460000	-60.27171	0	-60.27171	0.15642	0.105983	0.247907	0.240961	0.13647	0.0553404
2470000	-42.59133	0	-42.59133	0.138004	0.296905	0.166914	0.202197	0.102587	0.197938
2480000	-43.9339	0	-43.9339	0.132424	0.165204	0.0697729	0.34351	0.112553	0.0784532
2490000	-43.20463	0	-43.20463	0.0740721	0.323885	0.294341	0.213902	0.158847	0.147847
2500000	-46.81014	0	-46.81014	0.0404559	0.203627	0.175145	0.319446	0.133157	0.125197
2510000	-48.24932	0	-48.24932	0.187997	0.293182	0.307796	0.383789	0.135384	0.0704668
2520000	-56.40735	0	-56.40735	0.0478214	0.206962	0.414375	0.212841	0.0812799	0.161908
2530000	-46.32675	0	-46.32675	0.137459	0.177585	0.263786	0.224658	0.0917046	0.129214
2540000	-52.25697	0	-52.25697	0.136222	0.199894	0.371721	0.276685	0.167908	0.106293
2550000	-45.18177	0	-45.18177	0.121039	0.266355	0.262704	0.186377	0.101343	0.144799
2560000	-44.07723	0	-44.07723	0.11371	0.359558	0.203676	0.262395	0.216248	0.102223
2570000	-47.35643	0	-47.35643	0.119906	0.236816	0.11785	0.336093	0.189984	0.0584527
2580000	-47.57099	0	-47.57099	0.0830672	0.443586	0.193337	0.26076	0.164399	0.0769227
2590000	-51.02435	0	-51.02435	0.105566	0.24738	0.217586	0.188618	0.206671	0.0881704
2600000	-45.76193	0	-45.76193	0.139994	0.365528	0.116834	0.299568	0.237209	0.202716
2610000	-46.05238	0	-46.05238	0.0871316	0.331327	0.17474	0.227445	0.179071	0.0795485
2620000	-50.57581	0	-50.57581	0.152034	0.231538	0.31345	0.287012	0.222538	0.113974
2630000	-54.23906	0	-54.23906	0.0834607	0.282025	0.308691	0.277191	0.0797937	0.128915
2640000	-52.88675	0	-52.88675	0.172999	0.360389	0.104643	0.302908	0.12935	0.157256
2650000	-38.13884	0	-38.13884	0.0812501	0.315228	0.287005	0.249256	0.323426	0.149066
2660000	-42.41904	0	-42.41904	0.0846769	0.280429	0.0946882	0.305943	0.105974	0.149048
2670000	-43.64334	0	-43.64334	0.0940245	0.198731	0.19929	0.290321	0.142785	0.0876842
2680000	-50.4629	0	-50.4629	0.0503923	0.280464	0.114468	0.429796	0.115775	0.104245
2690000	-45.86408	0	-45.86408	0.0733855	0.446147	0.123668	0.194103	0.187587	0.0901557
2700000	-49.38301	0	-49.38301	0.0822658	0.292026	0.166881	0.320069	0.0848227	0.0686527
2710000	-51.88561	0	-51.88561	0.152659	0.170463	0.288183	0.313176	0.221434	0.172554
2720000	-50.45944	0	-50.45944	0.159968	0.344691	0.0940101	0.219737	0.139295	0.172448
2730000	-53.15785	0	-53.15785	0.0676233	0.377615	0.153913	0.115215	0.140331	0.0902863
2740000	-46.42948	0	-46.42948	0.119564	0.247962	0.194549	0.41798	0.23743	0.108322
2750000	-50.67525	0	-50.67525	0.0753423	0.47121	0.169852	0.23624	0.228108	0.140548
2760000	-58.6077	0	-58.6077	0.181589	0.354783	0.202174	0.335545	0.106533	0.238596
2770000	-48.63895	0	-48.63895	0.0357997	0.411051	0.157385	0.274779	0.259632	0.235296
2780000	-43.71426	0	-43.71426	0.101539	0.188454	0.212442	0.318293	0.0842725	0.0412362
2790000	-56.53348	0	-56.53348	0.101579	0.132214	0.111209	0.278197	0.366983	0.233437
2800000	-43.78392	0	-43.78392	0.249173	0.205727	0.207941	0.253622	0.163322	0.107477
2810000	-47.70754	0	-47.70754	0.143273	0.345084	0.327022	0.344646	0.320293	0.176487
2820000	-42.20222	0	-42.20222	0.0923976	0.265992	0.167178	0.320159	0.167389	0.138782
2830000	-56.35267	0	-56.35267	0.11152	0.0975516	0.289104	0.416603	0.23553	0.249778
2840000	-49.46041	0	-49.46041	0.0923592	0.22199	0.456547	0.253321	0.144901	0.0756977
