Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1110000	-40.65718	0	-40.65718	0.0704694	0.199113	0.111877	0.272966	0.0755364	0.0786261
1120000	-42.27898	0	-42.27898	0.0884209	0.367979	0.101523	0.496282	0.0847253	0.0757396
1130000	-36.27906	0	-36.27906	0.0951832	0.238093	0.137918	0.25899	0.122414	0.0653884
1140000	-47.21166	0	-47.21166	0.211593	0.261756	0.365813	0.20645	0.140744	0.0506401
1150000	-42.88695	0	-42.88695	0.084454	0.122838	0.171462	0.39966	0.223576	0.0889404
1160000	-38.80855	0	-38.80855	0.123638	0.101346	0.22189	0.20659	0.122174	0.0733805
1170000	-40.48486	0	-40.48486	0.0521458	0.139432	0.223641	0.221971	0.0815915	0.131065
1180000	-40.78814	0	-40.78814	0.0895299	0.398738	0.172587	0.183968	0.0938466	0.0866344
1190000	-43.34976	0	-43.34976	0.0801619	0.185909	0.210732	0.266347	0.116452	0.130137
1200000	-40.85656	0	-40.85656	0.149994	0.355771	0.23335	0.239241	0.12892	0.250649
1210000	-38.69255	0	-38.69255	0.124876	0.224171	0.384447	0.318432	0.119163	0.0925195
1220000	-46.76141	0	-46.76141	0.0966119	0.0904339	0.183627	0.475162	0.082149	0.170117
1230000	-44.19995	0	-44.19995	0.112216	0.344514	0.24133	0.203583	0.213968	0.0692041
1240000	-45.9068	0	-45.9068	0.088813	0.15284	0.525695	0.298652	0.166593	0.116081
1250000	-39.7603	0	-39.7603	0.167369	0.179763	0.104272	0.289196	0.104359	0.16876
1260000	-37.36663	0	-37.36663	0.140799	0.166505	0.169752	0.458178	0.0662713	0.0757378
1270000	-37.90668	0	-37.90668	0.0548472	0.193801	0.145307	0.129396	0.0774484	0.0771027
1280000	-44.90484	0	-44.90484	0.0411762	0.224658	0.167607	0.227308	0.151203	0.299954
1290000	-41.75763	0	-41.75763	0.0323872	0.118045	0.176145	0.142495	0.104035	0.150095
1300000	-41.25851	0	-41.25851	0.18757	0.212428	0.370074	0.197853	0.130572	0.125015
1310000	-40.33982	0	-40.33982	0.192951	0.165108	0.280395	0.346401	0.0578319	0.0465534
1320000	-41.35907	0	-41.35907	0.116917	0.245993	0.08652	0.120853	0.188339	0.129099
1330000	-42.96599	0	-42.96599	0.0808454	0.120038	0.256251	0.184926	0.159396	0.0513811
1340000	-40.94854	0	-40.94854	0.146787	0.2048	0.397363	0.188466	0.246275	0.112503
1350000	-40.54	0	-40.54	0.108429	0.12249	0.293049	0.200246	0.204784	0.100115
1360000	-40.13844	0	-40.13844	0.0492877	0.125135	0.168441	0.125716	0.083725	0.113517
1370000	-46.953	0	-46.953	0.0777234	0.160123	0.0778047	0.175787	0.0500886	0.28429
1380000	-38.73174	0	-38.73174	0.159411	0.30761	0.338037	0.247043	0.225223	0.123414
1390000	-47.14152	0	-47.14152	0.18176	0.162925	0.213584	0.155741	0.0670919	0.123704
1400000	-39.24021	0	-39.24021	0.102395	0.151937	0.344724	0.294404	0.0738923	0.143496
1410000	-41.60646	0	-41.60646	0.0794409	0.12054	0.230563	0.266994	0.147964	0.0890207
1420000	-41.69958	0	-41.69958	0.117688	0.41105	0.347935	0.312572	0.140211	0.0992151
1430000	-38.62186	0	-38.62186	0.0774095	0.351672	0.112135	0.269342	0.229637	0.0483873
1440000	-47.34054	0	-47.34054	0.122093	0.168761	0.460569	0.215589	0.0673354	0.0485858
1450000	-38.99356	0	-38.99356	0.0771994	0.172721	0.191687	0.232423	0.112184	0.0832265
1460000	-41.50962	0	-41.50962	0.070004	0.128807	0.116022	0.250015	0.23163	0.0802846
1470000	-39.70141	0	-39.70141	0.139288	0.16724	0.218298	0.304627	0.151721	0.0869519
1480000	-40.0839	0	-40.0839	0.0487056	0.287118	0.124013	0.280685	0.229965	0.0522798
1490000	-39.41498	0	-39.41498	0.105893	0.123311	0.286122	0.323646	0.322692	0.135821
1500000	-40.42723	0	-40.42723	0.156086	0.263308	0.112535	0.273623	0.0691446	0.109243
1510000	-38.59929	0	-38.59929	0.240978	0.219083	0.141536	0.326338	0.130518	0.20211
1520000	-39.44483	0	-39.44483	0.120604	0.230147	0.109094	0.187719	0.163747	0.0978642
1530000	-38.81157	0	-38.81157	0.175136	0.197086	0.169455	0.373737	0.0918246	0.116113
1540000	-39.72726	0	-39.72726	0.084611	0.246427	0.275002	0.31415	0.143327	0.103166
1550000	-38.72012	0	-38.72012	0.113443	0.122849	0.257866	0.171846	0.10336	0.143131
1560000	-41.70004	0	-41.70004	0.0793935	0.245583	0.289902	0.471444	0.0893386	0.124226
1570000	-41.84625	0	-41.84625	0.0242622	0.350832	0.243956	0.325021	0.0989605	0.0677642
1580000	-40.43442	0	-40.43442	0.0996077	0.184273	0.155897	0.255711	0.0583258	0.129707
1590000	-40.70966	0	-40.70966	0.0840943	0.251328	0.0903074	0.226268	0.0925853	0.0805631
1600000	-42.77216	0	-42.77216	0.244805	0.12129	0.110085	0.334072	0.170752	0.107355
1610000	-42.30657	0	-42.30657	0.133515	0.145454	0.260472	0.240739	0.18951	0.17475
1620000	-46.38879	0	-46.38879	0.212868	0.2331	0.277561	0.185858	0.0598742	0.0610061
1630000	-49.37281	0	-49.37281	0.114409	0.256113	0.165968	0.441402	0.10615	0.220806
1640000	-45.43989	0	-45.43989	0.114937	0.346859	0.0776732	0.276171	0.128676	0.144667
1650000	-40.35153	0	-40.35153	0.0670524	0.166869	0.108729	0.173616	0.184257	0.115718
1660000	-43.92473	0	-43.92473	0.193919	0.23251	0.14495	0.322404	0.228022	0.239634
1670000	-37.95142	0	-37.95142	0.0868597	0.186485	0.192001	0.213052	0.0806865	0.179186
1680000	-43.75704	0	-43.75704	0.144371	0.18784	0.206928	0.398374	0.156691	0.0571831
1690000	-37.2941	0	-37.2941	0.101697	0.214612	0.357321	0.371039	0.105031	0.092926
1700000	-40.62728	0	-40.62728	0.132035	0.0987111	0.155133	0.193389	0.158176	0.140012
1710000	-42.6481	0	-42.6481	0.05847	0.143684	0.180789	0.187732	0.0931709	0.16492
1720000	-37.19634	0	-37.19634	0.161916	0.138804	0.185473	0.211523	0.15604	0.064076
1730000	-43.30639	0	-43.30639	0.0672601	0.260568	0.242521	0.336841	0.15016	0.237225
1740000	-38.91623	0	-38.91623	0.0761709	0.23672	0.211516	0.252891	0.126973	0.0936347
1750000	-41.53195	0	-41.53195	0.0924461	0.258073	0.165746	0.377559	0.162205	0.0913635
1760000	-44.33236	0	-44.33236	0.200886	0.0651485	0.196608	0.237516	0.0871181	0.0907591
1770000	-41.68738	0	-41.68738	0.147663	0.128653	0.15198	0.573378	0.0810345	0.074268
1780000	-35.29956	0	-35.29956	0.0819051	0.133628	0.18807	0.316557	0.142681	0.0855523
1790000	-41.49457	0	-41.49457	0.212306	0.153218	0.232809	0.403774	0.140847	0.0932834
1800000	-40.22902	0	-40.22902	0.170574	0.173428	0.258631	0.240822	0.119702	0.0688342
1810000	-38.61994	0	-38.61994	0.123094	0.179596	0.176918	0.414905	0.115204	0.094407
1820000	-42.12795	0	-42.12795	0.0864368	0.339642	0.146773	0.170834	0.0852143	0.312428
1830000	-41.4119	0	-41.4119	0.241208	0.155452	0.191464	0.43863	0.102687	0.0944494
1840000	-45.28937	0	-45.28937	0.19831	0.195918	0.269758	0.302652	0.0862052	0.148473
1850000	-41.59925	0	-41.59925	0.0544903	0.348106	0.103775	0.408619	0.183376	0.0592584
1860000	-44.16205	0	-44.16205	0.098515	0.106311	0.229291	0.239995	0.139737	0.0907301
1870000	-41.86846	0	-41.86846	0.236789	0.222696	0.378887	0.33079	0.130622	0.0795036
1880000	-42.27388	0	-42.27388	0.0569914	0.312555	0.0919139	0.413314	0.0908376	0.0623443
1890000	-45.92564	0	-45.92564	0.0840857	0.229139	0.137002	0.373117	0.133763	0.0838484
1900000	-38.99975	0	-38.99975	0.117816	0.270967	0.0906743	0.238899	0.154231	0.0552171
1910000	-40.69736	0	-40.69736	0.129433	0.143298	0.400347	0.361762	0.06963	0.164058
1920000	-44.47642	0	-44.47642	0.0907986	0.494914	0.192556	0.361693	0.0599511	0.205615
1930000	-44.36561	0	-44.36561	0.141883	0.300842	0.214617	0.212039	0.122633	0.0907999
1940000	-40.31839	0	-40.31839	0.138845	0.146992	0.168594	0.274224	0.196787	0.167621
1950000	-41.96771	0	-41.96771	0.0954462	0.19008	0.155388	0.40013	0.126412	0.0511697
1960000	-38.74285	0	-38.74285	0.0881708	0.269046	0.257963	0.190133	0.174633	0.0513579
1970000	-40.16163	0	-40.16163	0.0836267	0.147788	0.219504	0.304928	0.137178	0.0932095
1980000	-44.06841	0	-44.06841	0.167929	0.278269	0.197491	0.204839	0.0613015	0.126883
1990000	-40.29856	0	-40.29856	0.194557	0.150632	0.250874	0.298258	0.0856464	0.164128
2000000	-36.50864	0	-36.50864	0.0989204	0.216239	0.165444	0.216211	0.0855626	0.134978
2010000	-39.51563	0	-39.51563	0.115212	0.15516	0.193049	0.130153	0.280369	0.0827717
2020000	-40.42636	0	-40.42636	0.0813775	0.308561	0.130467	0.333712	0.143117	0.124422
2030000	-41.87785	0	-41.87785	0.154145	0.0798337	0.191626	0.481655	0.0635498	0.110361
2040000	-40.27944	0	-40.27944	0.0934504	0.262648	0.256843	0.223123	0.091209	0.0397304
2050000	-39.4607	0	-39.4607	0.0991471	0.219114	0.18997	0.156102	0.116585	0.0452307
2060000	-39.26529	0	-39.26529	0.0780581	0.211979	0.385444	0.273897	0.295836	0.174085
2070000	-47.56576	0	-47.56576	0.328901	0.25599	0.195826	0.146997	0.123766	0.0700353
2080000	-43.00123	0	-43.00123	0.066069	0.174521	0.268745	0.257452	0.108996	0.0453245
2090000	-40.8589	0	-40.8589	0.124837	0.249598	0.397948	0.342481	0.297872	0.123378
2100000	-38.02822	0	-38.02822	0.109061	0.136675	0.204445	0.322893	0.186515	0.117496
2110000	-40.78929	0	-40.78929	0.187534	0.186518	0.147018	0.104317	0.0963373	0.0562026
2120000	-40.25024	0	-40.25024	0.123396	0.192653	0.1309	0.235121	0.0845909	0.219035
2130000	-42.7606	0	-42.7606	0.0673409	0.177803	0.293784	0.190103	0.100896	0.211444
2140000	-39.1719	0	-39.1719	0.152423	0.0987664	0.246465	0.288293	0.134539	0.0901864
2150000	-41.14492	0	-41.14492	0.122434	0.135415	0.132592	0.210949	0.124558	0.217994
2160000	-39.11934	0	-39.11934	0.055725	0.243931	0.197225	0.251796	0.0906631	0.072725
2170000	-43.3348	0	-43.3348	0.0428749	0.111638	0.288951	0.158763	0.0654614	0.120072
2180000	-40.31608	0	-40.31608	0.133327	0.210113	0.161824	0.270441	0.163257	0.116607
2190000	-36.99251	0	-36.99251	0.117355	0.180874	0.190453	0.21143	0.101529	0.0605952
2200000	-39.67979	0	-39.67979	0.152177	0.174887	0.350531	0.230578	0.10335	0.177399
2210000	-44.09751	0	-44.09751	0.116716	0.263649	0.155446	0.279051	0.415707	0.0674446
2220000	-39.47083	0	-39.47083	0.0872391	0.141496	0.184327	0.15646	0.0917452	0.055781
2230000	-43.23433	0	-43.23433	0.116456	0.184583	0.340889	0.185421	0.12522	0.343755
2240000	-40.3297	0	-40.3297	0.0802423	0.086461	0.153873	0.24004	0.136034	0.143132
2250000	-38.97113	0	-38.97113	0.0763797	0.209059	0.126732	0.131279	0.213847	0.0904496
2260000	-41.74461	0	-41.74461	0.100145	0.260573	0.378052	0.262715	0.120254	0.0748969
2270000	-42.60687	0	-42.60687	0.125613	0.0790738	0.0989716	0.174366	0.0906913	0.135069
2280000	-57.4112	0	-57.4112	0.0862128	0.236646	0.25611	0.296053	0.102923	0.427901
2290000	-39.60416	0	-39.60416	0.171095	0.163095	0.248699	0.146736	0.179641	0.0320689
2300000	-36.47282	0	-36.47282	0.108298	0.20225	0.220498	0.272097	0.102482	0.0546893
2310000	-41.33038	0	-41.33038	0.180923	0.144973	0.0985279	0.357734	0.157026	0.066429
2320000	-38.74971	0	-38.74971	0.160224	0.267947	0.14212	0.153765	0.137896	0.0658442
2330000	-40.74209	0	-40.74209	0.14879	0.169742	0.141565	0.218536	0.095982	0.112163
2340000	-39.64063	0	-39.64063	0.129143	0.205505	0.223682	0.35591	0.0876037	0.0893165
2350000	-41.12427	0	-41.12427	0.0576186	0.244182	0.187908	0.146136	0.137515	0.0935743
2360000	-38.62598	0	-38.62598	0.100639	0.195187	0.3381	0.342395	0.109581	0.103303
2370000	-43.28767	0	-43.28767	0.248358	0.0921178	0.153707	0.356478	0.132799	0.0847957
2380000	-40.7478	0	-40.7478	0.106444	0.15921	0.351411	0.201328	0.191864	0.139238
2390000	-36.65881	0	-36.65881	0.143474	0.105212	0.288947	0.298828	0.141142	0.130039
2400000	-40.18531	0	-40.18531	0.103284	0.26692	0.231924	0.396932	0.166361	0.113661
2410000	-39.34016	0	-39.34016	0.134171	0.246661	0.343649	0.29388	0.103195	0.140798
2420000	-39.91021	0	-39.91021	0.121374	0.102292	0.117162	0.562113	0.0826193	0.052034
2430000	-43.0877	0	-43.0877	0.132475	0.275153	0.108899	0.383015	0.177876	0.0891067
2440000	-42.80167	0	-42.80167	0.156799	0.0706871	0.165161	0.164451	0.144798	0.0933493
2450000	-39.21482	0	-39.21482	0.139782	0.145666	0.162658	0.307045	0.0692102	0.106403
2460000	-43.82982	0	-43.82982	0.167262	0.190353	0.208574	0.231084	0.0553089	0.101145
2470000	-42.45166	0	-42.45166	0.0587546	0.433463	0.160081	0.203302	0.102679	0.0879761
2480000	-38.9519	0	-38.9519	0.0944966	0.226704	0.180654	0.194328	0.240374	0.0748645
2490000	-38.80227	0	-38.80227	0.0868132	0.0801765	0.275065	0.175996	0.0942904	0.106762
2500000	-46.80789	0	-46.80789	0.0728592	0.108675	0.503606	0.314798	0.0506143	0.0831304
2510000	-39.31926	0	-39.31926	0.102917	0.150445	0.300752	0.195448	0.0682112	0.116196
2520000	-42.62132	0	-42.62132	0.151251	0.161524	0.301608	0.357371	0.176232	0.122042
2530000	-41.11649	0	-41.11649	0.136327	0.221508	0.20076	0.236559	0.0876611	0.143675
2540000	-40.99335	0	-40.99335	0.0799725	0.259711	0.0761152	0.243212	0.0900476	0.0820094
2550000	-38.31465	0	-38.31465	0.0865011	0.3387	0.20411	0.209794	0.115206	0.0739736
2560000	-42.74875	0	-42.74875	0.0356354	0.160499	0.107722	0.206416	0.0542714	0.0782288
2570000	-42.83294	0	-42.83294	0.0865717	0.18565	0.319704	0.272119	0.101817	0.115367
2580000	-44.5961	0	-44.5961	0.0631177	0.0821775	0.144227	0.21928	0.0492754	0.105209
2590000	-37.49107	0	-37.49107	0.142506	0.17886	0.125622	0.365834	0.087779	0.0805197
2600000	-45.77541	0	-45.77541	0.0874141	0.123992	0.197909	0.313579	0.175009	0.179077
2610000	-35.21068	0	-35.21068	0.0373503	0.187861	0.13821	0.218409	0.162914	0.0663186
2620000	-41.13661	0	-41.13661	0.0897098	0.184193	0.206322	0.47076	0.0645511	0.0384421
2630000	-42.75115	0	-42.75115	0.104792	0.10133	0.183148	0.193191	0.284429	0.0801029
2640000	-39.24046	0	-39.24046	0.104784	0.198651	0.155977	0.119731	0.178534	0.126598
2650000	-38.79325	0	-38.79325	0.105401	0.168803	0.180154	0.259038	0.139162	0.116976
2660000	-38.13221	0	-38.13221	0.121183	0.133911	0.15512	0.185429	0.152583	0.11016
2670000	-39.80189	0	-39.80189	0.081458	0.121311	0.111665	0.321041	0.0616969	0.0917772
2680000	-41.75319	0	-41.75319	0.145892	0.0978579	0.293391	0.420629	0.175114	0.0913162
2690000	-42.25752	0	-42.25752	0.286776	0.225069	0.0764161	0.31546	0.093473	0.208114
2700000	-44.10665	0	-44.10665	0.0780013	0.111093	0.0933136	0.325453	0.0700139	0.0546369
2710000	-38.85818	0	-38.85818	0.0798133	0.162761	0.180686	0.174625	0.13502	0.0897907
2720000	-37.70058	0	-37.70058	0.1678	0.130282	0.155642	0.280843	0.0692393	0.0963173
2730000	-42.5022	0	-42.5022	0.103078	0.203995	0.119434	0.318764	0.147782	0.152428
2740000	-40.46818	0	-40.46818	0.109356	0.26664	0.320123	0.186339	0.142098	0.144286
2750000	-42.01188	0	-42.01188	0.131858	0.136886	0.101628	0.12294	0.166404	0.229019
2760000	-39.63626	0	-39.63626	0.121107	0.12987	0.197019	0.12996	0.169998	0.096259
2770000	-38.00704	0	-38.00704	0.078618	0.212019	0.24016	0.276473	0.145377	0.0613018
2780000	-39.81516	0	-39.81516	0.155911	0.252031	0.11777	0.321738	0.104562	0.0774726
2790000	-40.87545	0	-40.87545	0.102714	0.204024	0.18589	0.128157	0.0696655	0.06236
2800000	-35.99495	0	-35.99495	0.167223	0.163224	0.219476	0.252629	0.0827047	0.0823397
2810000	-42.51606	0	-42.51606	0.227809	0.222004	0.293495	0.146775	0.146503	0.122299
2820000	-38.5335	0	-38.5335	0.0609547	0.164127	0.0743588	0.163807	0.126669	0.0909287
2830000	-47.34587	0	-47.34587	0.0507836	0.299612	0.225322	0.470865	0.162937	0.0542706
