Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1660000	-26.41048	0	-26.41048	0.0924488	0.0569535	0.181487	0.279089	0.0747942	0.0723496
1670000	-21.92034	0	-21.92034	0.140292	0.298937	0.161941	0.290042	0.140931	0.134426
1680000	-21.32301	0	-21.32301	0.259435	0.16166	0.219052	0.23999	0.0809617	0.0710081
1690000	-25.39048	0	-25.39048	0.0733754	0.175976	0.181897	0.486174	0.120614	0.0817981
1700000	-21.88071	0	-21.88071	0.129494	0.168905	0.161759	0.428319	0.037988	0.0981826
1710000	-21.46812	0	-21.46812	0.0997768	0.239754	0.235719	0.310264	0.0755558	0.141848
1720000	-23.14074	0	-23.14074	0.124638	0.23759	0.109079	0.113834	0.0751104	0.141428
1730000	-23.42932	0	-23.42932	0.170199	0.0508752	0.0662314	0.285954	0.192821	0.0960785
1740000	-24.67205	0	-24.67205	0.237094	0.172161	0.14044	0.351316	0.146449	0.22463
1750000	-18.94477	0	-18.94477	0.20265	0.221531	0.161586	0.176575	0.0963501	0.0917523
1760000	-20.58065	0	-20.58065	0.0857635	0.26116	0.0870829	0.328188	0.106628	0.0741297
1770000	-21.45121	0	-21.45121	0.174293	0.20961	0.160489	0.259652	0.101664	0.261413
1780000	-25.77406	0	-25.77406	0.163412	0.167493	0.160361	0.405091	0.0320434	0.073295
1790000	-28.2612	0	-28.2612	0.405399	0.223508	0.107595	0.318109	0.116129	0.110503
1800000	-23.18097	0	-23.18097	0.121752	0.276832	0.124156	0.458019	0.12857	0.132922
1810000	-21.61287	0	-21.61287	0.246658	0.247956	0.0760127	0.14649	0.13108	0.17382
1820000	-26.70875	0	-26.70875	0.246742	0.29657	0.154419	0.158008	0.050472	0.232642
1830000	-25.30999	0	-25.30999	0.30909	0.157136	0.269912	0.273581	0.0703138	0.184203
1840000	-25.58441	0	-25.58441	0.19025	0.245813	0.242864	0.229239	0.0641415	0.179827
1850000	-24.91093	0	-24.91093	0.0355573	0.0969622	0.0850201	0.375108	0.0840771	0.138231
1860000	-23.64728	0	-23.64728	0.145021	0.19894	0.101453	0.173921	0.182173	0.163551
1870000	-23.44358	0	-23.44358	0.23419	0.149788	0.191142	0.304203	0.087959	0.195057
1880000	-25.62028	0	-25.62028	0.0754776	0.288765	0.180294	0.398247	0.214209	0.117268
1890000	-22.33289	0	-22.33289	0.19246	0.149203	0.169454	0.290444	0.139364	0.102123
1900000	-27.16223	0	-27.16223	0.135396	0.131139	0.190587	0.376958	0.188897	0.120368
1910000	-26.57083	0	-26.57083	0.119542	0.140995	0.207819	0.138381	0.0649149	0.324842
1920000	-22.08826	0	-22.08826	0.184176	0.136693	0.0927315	0.232002	0.0682686	0.114673
1930000	-20.41676	0	-20.41676	0.267754	0.126665	0.120699	0.31887	0.0656953	0.177112
1940000	-19.78792	0	-19.78792	0.111894	0.118486	0.284703	0.223873	0.0593693	0.0788445
1950000	-21.65684	0	-21.65684	0.178966	0.221708	0.154659	0.336611	0.0970311	0.199282
1960000	-20.88688	0	-20.88688	0.104427	0.0907719	0.0761094	0.210906	0.0855429	0.148351
1970000	-29.15779	0	-29.15779	0.142058	0.31296	0.21253	0.154466	0.192881	0.118401
1980000	-22.96019	0	-22.96019	0.145261	0.245628	0.144646	0.45898	0.129189	0.2622
1990000	-21.00708	0	-21.00708	0.177387	0.112396	0.138382	0.183121	0.196305	0.118077
2000000	-20.06	0	-20.06	0.206406	0.207243	0.1134	0.15816	0.0625381	0.134367
2010000	-22.88054	0	-22.88054	0.0966152	0.306392	0.0809094	0.368156	0.0802732	0.0784936
2020000	-24.57849	0	-24.57849	0.0953007	0.249294	0.173326	0.453726	0.0538049	0.0844833
2030000	-23.29574	0	-23.29574	0.0861304	0.129166	0.228689	0.196525	0.139887	0.280551
2040000	-21.93662	0	-21.93662	0.092055	0.0908602	0.093794	0.341189	0.0998926	0.128735
2050000	-25.14947	0	-25.14947	0.204073	0.356147	0.117216	0.237336	0.0861902	0.172914
2060000	-20.10953	0	-20.10953	0.18549	0.112854	0.0992813	0.435051	0.0550346	0.101057
2070000	-21.45037	0	-21.45037	0.193395	0.184837	0.253345	0.25723	0.080657	0.0587202
2080000	-20.16299	0	-20.16299	0.104387	0.150067	0.089093	0.320411	0.0835774	0.0931618
2090000	-24.14332	0	-24.14332	0.132485	0.313228	0.0955633	0.253524	0.0890467	0.145881
2100000	-21.38129	0	-21.38129	0.157422	0.141666	0.165471	0.18274	0.214009	0.0855208
2110000	-23.6387	0	-23.6387	0.124555	0.246549	0.132285	0.178597	0.1028	0.327374
2120000	-24.09548	0	-24.09548	0.0828654	0.241079	0.156549	0.267336	0.157289	0.207748
2130000	-24.57582	0	-24.57582	0.144951	0.121417	0.119681	0.435057	0.172297	0.149015
2140000	-23.88856	0	-23.88856	0.181393	0.211645	0.305822	0.175214	0.0702299	0.120243
2150000	-24.38216	0	-24.38216	0.195616	0.162967	0.276742	0.232508	0.06654	0.102173
2160000	-23.84194	0	-23.84194	0.24695	0.292594	0.165942	0.326268	0.0907671	0.121152
2170000	-23.62576	0	-23.62576	0.146393	0.213909	0.170231	0.137521	0.156318	0.178314
2180000	-21.98742	0	-21.98742	0.0761474	0.0482791	0.165083	0.133303	0.0959669	0.135723
2190000	-25.57395	0	-25.57395	0.10401	0.0718272	0.438053	0.111561	0.12955	0.0565704
2200000	-23.2934	0	-23.2934	0.277056	0.0976381	0.207819	0.249778	0.107996	0.127531
2210000	-23.28196	0	-23.28196	0.123994	0.120877	0.0720062	0.252885	0.127993	0.163711
2220000	-19.43048	0	-19.43048	0.141244	0.175789	0.135771	0.159095	0.131795	0.0929197
2230000	-25.30681	0	-25.30681	0.163967	0.298125	0.166773	0.133925	0.0624186	0.0700761
2240000	-24.03526	0	-24.03526	0.188208	0.198462	0.169645	0.230838	0.146318	0.268059
2250000	-26.49885	0	-26.49885	0.209081	0.127713	0.149279	0.319383	0.0714366	0.149589
2260000	-24.88401	0	-24.88401	0.338611	0.153956	0.200975	0.253413	0.054437	0.190403
2270000	-28.42981	0	-28.42981	0.489777	0.113503	0.109661	0.100568	0.0856587	0.0695455
2280000	-21.3254	0	-21.3254	0.134918	0.299433	0.0830907	0.214123	0.0734442	0.15954
2290000	-21.6144	0	-21.6144	0.180207	0.122357	0.205027	0.182927	0.0897094	0.143144
2300000	-22.87157	0	-22.87157	0.0799875	0.266174	0.091335	0.176783	0.039207	0.141757
2310000	-21.1349	0	-21.1349	0.166051	0.273818	0.179666	0.343228	0.0637266	0.142595
2320000	-20.65933	0	-20.65933	0.0767592	0.121675	0.218228	0.207026	0.104749	0.113037
2330000	-28.81106	0	-28.81106	0.381978	0.103674	0.152877	0.375413	0.138317	0.164039
2340000	-21.60489	0	-21.60489	0.302625	0.068002	0.13336	0.238267	0.112137	0.0471279
2350000	-24.70327	0	-24.70327	0.153251	0.158309	0.333482	0.172192	0.165463	0.0980641
2360000	-18.76928	0	-18.76928	0.117879	0.156507	0.0766795	0.219339	0.0881935	0.0905259
2370000	-24.72442	0	-24.72442	0.151301	0.225656	0.149563	0.342131	0.0554478	0.13749
2380000	-19.35182	0	-19.35182	0.162772	0.154202	0.110092	0.262489	0.143504	0.111014
2390000	-18.57754	0	-18.57754	0.137606	0.0840957	0.160534	0.245197	0.111669	0.132843
2400000	-30.16317	0	-30.16317	0.131552	0.19768	0.211387	0.287135	0.119942	0.0592811
2410000	-21.59435	0	-21.59435	0.303303	0.0828801	0.0898217	0.195655	0.0622594	0.0922176
2420000	-23.60398	0	-23.60398	0.213009	0.144095	0.211916	0.188049	0.157755	0.263134
2430000	-28.2055	0	-28.2055	0.246781	0.0730488	0.193855	0.3537	0.161102	0.167461
2440000	-23.6759	0	-23.6759	0.14944	0.1529	0.068195	0.306735	0.0856946	0.0704159
2450000	-23.15145	0	-23.15145	0.12243	0.0987077	0.153793	0.474968	0.115853	0.242039
2460000	-23.3662	0	-23.3662	0.121232	0.381347	0.269868	0.14916	0.139014	0.200353
2470000	-26.15274	0	-26.15274	0.181483	0.310544	0.132483	0.123475	0.122409	0.441383
2480000	-25.25525	0	-25.25525	0.0550761	0.199349	0.190473	0.290866	0.21427	0.141508
2490000	-26.93276	0	-26.93276	0.0703451	0.276242	0.299484	0.243596	0.120098	0.217834
2500000	-24.04343	0	-24.04343	0.134946	0.1992	0.0488146	0.243486	0.123709	0.180985
2510000	-23.50331	0	-23.50331	0.279523	0.108913	0.339871	0.170992	0.113426	0.178916
2520000	-24.48968	0	-24.48968	0.143442	0.334627	0.217002	0.404579	0.0286939	0.0705142
2530000	-26.54584	0	-26.54584	0.0757367	0.113632	0.200346	0.0757062	0.121972	0.0517202
2540000	-20.41425	0	-20.41425	0.191688	0.216574	0.111983	0.300076	0.123514	0.113539
2550000	-28.65683	0	-28.65683	0.221733	0.13695	0.269614	0.17239	0.107295	0.126247
2560000	-25.24362	0	-25.24362	0.251947	0.130658	0.194731	0.207965	0.0612271	0.0943394
2570000	-29.0558	0	-29.0558	0.441973	0.212858	0.0965541	0.168143	0.1523	0.123905
2580000	-26.07117	0	-26.07117	0.28495	0.186231	0.209929	0.305585	0.0482247	0.112434
2590000	-23.91356	0	-23.91356	0.0741107	0.21448	0.137103	0.144027	0.103012	0.170812
2600000	-25.06893	0	-25.06893	0.228612	0.0767661	0.159616	0.152769	0.161209	0.0627801
2610000	-27.80876	0	-27.80876	0.283149	0.126427	0.332658	0.192079	0.187772	0.104867
2620000	-24.86419	0	-24.86419	0.0765652	0.305497	0.135336	0.147296	0.179004	0.0814714
2630000	-25.11984	0	-25.11984	0.0968865	0.304211	0.157474	0.286726	0.253494	0.101842
2640000	-22.28666	0	-22.28666	0.109119	0.157466	0.0638536	0.297599	0.157588	0.128065
2650000	-28.22381	0	-28.22381	0.323859	0.147169	0.210174	0.13729	0.113551	0.204788
2660000	-23.58879	0	-23.58879	0.106257	0.10976	0.104603	0.184801	0.0880782	0.165059
2670000	-19.27173	0	-19.27173	0.109341	0.288869	0.0752391	0.268008	0.080172	0.0883674
2680000	-27.04116	0	-27.04116	0.165932	0.271329	0.141094	0.220143	0.282512	0.0482243
2690000	-25.37615	0	-25.37615	0.282565	0.139865	0.436668	0.184282	0.234143	0.133477
2700000	-19.66604	0	-19.66604	0.133602	0.251354	0.114641	0.17177	0.105029	0.0677847
2710000	-23.32668	0	-23.32668	0.0784185	0.173977	0.220991	0.159341	0.101734	0.131899
2720000	-22.47265	0	-22.47265	0.112061	0.0987724	0.197756	0.29351	0.100267	0.171798
2730000	-27.49835	0	-27.49835	0.050453	0.212529	0.0886859	0.116001	0.0937892	0.298941
2740000	-19.30103	0	-19.30103	0.199339	0.165407	0.113365	0.129089	0.0955419	0.0977576
2750000	-21.37378	0	-21.37378	0.152812	0.275211	0.115235	0.252815	0.0704168	0.146176
2760000	-21.3094	0	-21.3094	0.186209	0.130863	0.228695	0.207658	0.0813955	0.11137
2770000	-20.23306	0	-20.23306	0.216444	0.12805	0.140286	0.207834	0.0764903	0.101934
2780000	-20.80946	0	-20.80946	0.300412	0.109663	0.0858319	0.187641	0.11139	0.160807
2790000	-23.47326	0	-23.47326	0.171555	0.0871233	0.164848	0.399072	0.137702	0.214766
2800000	-24.60507	0	-24.60507	0.18364	0.122832	0.210804	0.234877	0.177867	0.0768066
2810000	-23.55285	0	-23.55285	0.29457	0.116686	0.192728	0.274871	0.0604512	0.0643738
2820000	-28.61665	0	-28.61665	0.148238	0.427295	0.299509	0.324876	0.249284	0.152416
2830000	-20.39822	0	-20.39822	0.155682	0.127595	0.118186	0.154786	0.0746488	0.0704576
