Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
670000	-16.41422	0	-16.41422	0.142472	0.113967	0.160389	0.408112	0.0686544	0.0459087
680000	-21.01456	0	-21.01456	0.154814	0.109616	0.157576	0.176789	0.128872	0.161334
690000	-13.01345	0	-13.01345	0.124717	0.258413	0.161705	0.264254	0.152205	0.151486
700000	-20.13793	0	-20.13793	0.122735	0.0672767	0.297148	0.130268	0.167138	0.1747
710000	-14.0996	0	-14.0996	0.133219	0.150645	0.163529	0.285969	0.130268	0.0969549
720000	-15.21654	0	-15.21654	0.0719892	0.134781	0.11103	0.2415	0.386892	0.148455
730000	-23.17723	0	-23.17723	0.10302	0.136096	0.0916853	0.242684	0.245105	0.0721259
740000	-21.96488	0	-21.96488	0.123258	0.256038	0.192356	0.297997	0.373992	0.18013
750000	-19.13368	0	-19.13368	0.26169	0.133418	0.107182	0.253244	0.201546	0.141452
760000	-23.67338	0	-23.67338	0.0925905	0.0947009	0.128856	0.192093	0.141083	0.100692
770000	-21.48105	0	-21.48105	0.264809	0.0679772	0.289965	0.385061	0.0802993	0.167817
780000	-18.32327	0	-18.32327	0.120117	0.200562	0.114711	0.163651	0.394851	0.106539
790000	-21.12728	0	-21.12728	0.0746257	0.0467301	0.166577	0.239946	0.132299	0.0781525
800000	-19.61274	0	-19.61274	0.13381	0.188072	0.146776	0.243083	0.0485043	0.10702
810000	-17.94581	0	-17.94581	0.157498	0.239587	0.343703	0.205616	0.173017	0.136611
820000	-20.09379	0	-20.09379	0.15548	0.145566	0.200328	0.142846	0.16192	0.135375
830000	-19.92906	0	-19.92906	0.148284	0.165121	0.16123	0.189448	0.111314	0.206827
840000	-14.69232	0	-14.69232	0.191802	0.0862197	0.152086	0.212621	0.0789238	0.144755
850000	-18.13101	0	-18.13101	0.173552	0.296576	0.126485	0.123784	0.0908982	0.204074
860000	-23.76627	0	-23.76627	0.20834	0.157675	0.102357	0.0906949	0.122744	0.218979
870000	-13.31987	0	-13.31987	0.0541624	0.115254	0.283008	0.174631	0.0651358	0.0846483
880000	-17.86668	0	-17.86668	0.225368	0.151869	0.152929	0.123751	0.0879938	0.176735
890000	-15.82109	0	-15.82109	0.07638	0.136621	0.149858	0.129259	0.161663	0.143045
900000	-16.0103	0	-16.0103	0.188905	0.258006	0.295264	0.198051	0.0702724	0.145117
910000	-23.08962	0	-23.08962	0.111472	0.1632	0.113321	0.355709	0.385122	0.245199
920000	-14.76621	0	-14.76621	0.118074	0.100809	0.178597	0.107076	0.184947	0.116096
930000	-14.06841	0	-14.06841	0.0759454	0.153135	0.202097	0.260565	0.166781	0.105188
940000	-22.5666	0	-22.5666	0.283607	0.34095	0.192887	0.266028	0.234266	0.107236
950000	-16.00457	0	-16.00457	0.0865837	0.277317	0.155321	0.179115	0.096342	0.1738
960000	-13.25895	0	-13.25895	0.16045	0.0912634	0.301194	0.246095	0.139281	0.137354
970000	-21.57226	0	-21.57226	0.251531	0.208966	0.315082	0.170876	0.121661	0.120933
980000	-19.97103	0	-19.97103	0.108934	0.311975	0.166918	0.160959	0.235634	0.106486
990000	-17.43587	0	-17.43587	0.177839	0.100988	0.443318	0.10521	0.097055	0.110705
1000000	-16.23353	0	-16.23353	0.188727	0.129013	0.191895	0.13361	0.0895659	0.0986222
1010000	-19.68716	0	-19.68716	0.135304	0.270453	0.155917	0.182601	0.192244	0.0602281
1020000	-18.33315	0	-18.33315	0.0604954	0.162612	0.0846583	0.134234	0.137235	0.217016
1030000	-16.32968	0	-16.32968	0.086567	0.172222	0.126947	0.100543	0.151338	0.223951
1040000	-13.47098	0	-13.47098	0.108982	0.12656	0.113276	0.208303	0.113355	0.0980947
1050000	-21.11275	0	-21.11275	0.295745	0.20031	0.239594	0.183104	0.116259	0.088172
1060000	-17.16685	0	-17.16685	0.0862617	0.165323	0.200415	0.2829	0.122868	0.0850694
1070000	-14.10563	0	-14.10563	0.110365	0.156831	0.155687	0.248161	0.0585424	0.167465
1080000	-20.66125	0	-20.66125	0.15195	0.270756	0.27279	0.281763	0.108348	0.184482
1090000	-19.87625	0	-19.87625	0.208001	0.151417	0.105676	0.230036	0.253046	0.17348
1100000	-18.61443	0	-18.61443	0.0849094	0.0613829	0.217463	0.131589	0.130158	0.0567685
1110000	-20.93466	0	-20.93466	0.163974	0.159664	0.149418	0.343201	0.108115	0.0743365
1120000	-21.90967	0	-21.90967	0.0629867	0.168995	0.341809	0.140126	0.067672	0.074534
1130000	-19.18966	0	-19.18966	0.236124	0.122114	0.255058	0.182018	0.106095	0.148896
1140000	-16.25799	0	-16.25799	0.115221	0.229564	0.149861	0.146513	0.17748	0.246444
1150000	-23.14588	0	-23.14588	0.127836	0.142516	0.309909	0.137696	0.211514	0.202225
1160000	-13.93932	0	-13.93932	0.107345	0.205375	0.063182	0.287358	0.0908153	0.191368
1170000	-19.25049	0	-19.25049	0.0588115	0.123658	0.130669	0.178347	0.0665293	0.165255
1180000	-16.20483	0	-16.20483	0.0970702	0.0981017	0.144111	0.285214	0.140655	0.251007
1190000	-20.35806	0	-20.35806	0.0715938	0.342612	0.266461	0.147087	0.228805	0.204374
1200000	-14.36897	0	-14.36897	0.197809	0.189935	0.1671	0.190532	0.147854	0.123136
1210000	-18.11331	0	-18.11331	0.239965	0.104519	0.164798	0.110075	0.141995	0.277245
1220000	-18.00425	0	-18.00425	0.0484397	0.0788679	0.103299	0.440516	0.144114	0.167646
1230000	-21.17347	0	-21.17347	0.161258	0.323718	0.0574691	0.185425	0.0654516	0.0997574
1240000	-15.66626	0	-15.66626	0.146507	0.174787	0.198994	0.305007	0.154512	0.0684861
1250000	-19.80748	0	-19.80748	0.164904	0.157875	0.219303	0.259368	0.137544	0.160932
1260000	-17.08622	0	-17.08622	0.176375	0.167409	0.176466	0.21243	0.261477	0.138632
1270000	-15.32261	0	-15.32261	0.144128	0.216531	0.234169	0.252367	0.116138	0.0889675
1280000	-21.89502	0	-21.89502	0.26866	0.161727	0.310697	0.317073	0.0781866	0.0562607
1290000	-21.36176	0	-21.36176	0.172186	0.105667	0.239904	0.440219	0.079942	0.259225
1300000	-16.92174	0	-16.92174	0.176048	0.245652	0.230805	0.221152	0.307297	0.0909603
1310000	-16.04337	0	-16.04337	0.229834	0.158579	0.140123	0.211383	0.0727074	0.124458
1320000	-18.18662	0	-18.18662	0.264961	0.0633433	0.118966	0.350319	0.157818	0.112178
1330000	-13.40112	0	-13.40112	0.151157	0.165043	0.166463	0.149841	0.100635	0.0980418
1340000	-15.8742	0	-15.8742	0.0704525	0.21994	0.176428	0.17196	0.080141	0.13647
1350000	-20.76653	0	-20.76653	0.146734	0.0682705	0.114805	0.18366	0.160489	0.0788236
1360000	-20.28172	0	-20.28172	0.235775	0.217293	0.113855	0.311407	0.078575	0.0554102
1370000	-16.02436	0	-16.02436	0.220373	0.167098	0.189206	0.159079	0.231068	0.120965
1380000	-12.38234	0	-12.38234	0.0977094	0.108775	0.16895	0.147547	0.153479	0.135067
1390000	-17.97124	0	-17.97124	0.104522	0.230299	0.24664	0.305581	0.079553	0.0645036
1400000	-18.38838	0	-18.38838	0.137523	0.224857	0.155668	0.379062	0.10548	0.0941335
1410000	-17.46243	0	-17.46243	0.157343	0.0778398	0.172552	0.277641	0.131222	0.073147
1420000	-25.38829	0	-25.38829	0.0971806	0.315868	0.189851	0.375891	0.103346	0.174796
1430000	-19.2061	0	-19.2061	0.114616	0.197038	0.202943	0.186973	0.0401603	0.260254
1440000	-18.50886	0	-18.50886	0.217936	0.0693318	0.111907	0.169843	0.106843	0.0610155
1450000	-15.18028	0	-15.18028	0.129324	0.0957246	0.0809805	0.332395	0.132075	0.326489
1460000	-16.40075	0	-16.40075	0.0568018	0.214467	0.0582427	0.160084	0.167071	0.139823
1470000	-16.94241	0	-16.94241	0.067395	0.171222	0.164858	0.275353	0.137506	0.14922
1480000	-16.90358	0	-16.90358	0.109167	0.128258	0.135755	0.170004	0.16575	0.314062
1490000	-16.20791	0	-16.20791	0.121016	0.214792	0.135803	0.114375	0.141686	0.203163
1500000	-20.93536	0	-20.93536	0.0388742	0.189293	0.0981017	0.252083	0.200244	0.217416
1510000	-22.41455	0	-22.41455	0.503131	0.102988	0.0874313	0.210015	0.0986629	0.103967
1520000	-15.99194	0	-15.99194	0.134903	0.0884762	0.135549	0.209906	0.067141	0.234976
1530000	-17.71094	0	-17.71094	0.0719303	0.156686	0.140325	0.126346	0.0606612	0.160236
1540000	-17.041	0	-17.041	0.113818	0.100862	0.124114	0.260186	0.141835	0.103097
1550000	-18.18739	0	-18.18739	0.127554	0.160448	0.154423	0.279937	0.0716832	0.0831812
1560000	-17.96935	0	-17.96935	0.11619	0.195441	0.188168	0.101925	0.108891	0.0607594
1570000	-11.86118	0	-11.86118	0.107027	0.134109	0.0996788	0.224574	0.158085	0.138881
1580000	-22.44891	0	-22.44891	0.185896	0.0927302	0.107639	0.134399	0.161426	0.193943
1590000	-15.55543	0	-15.55543	0.15448	0.160847	0.0976913	0.168005	0.155057	0.097954
1600000	-14.43669	0	-14.43669	0.223255	0.130881	0.223098	0.236053	0.0650902	0.143624
1610000	-17.55871	0	-17.55871	0.103093	0.14246	0.285544	0.159929	0.290981	0.24688
1620000	-15.48935	0	-15.48935	0.137034	0.136953	0.209537	0.330683	0.0633228	0.0944131
1630000	-17.13798	0	-17.13798	0.172409	0.172261	0.359178	0.349369	0.105717	0.0854477
1640000	-24.66917	0	-24.66917	0.185611	0.211387	0.351974	0.112839	0.0663206	0.0894308
1650000	-19.91587	0	-19.91587	0.127141	0.124901	0.17457	0.108436	0.13806	0.307752
1660000	-18.50359	0	-18.50359	0.227996	0.0968595	0.0673861	0.133928	0.150522	0.101422
1670000	-21.99814	0	-21.99814	0.0330659	0.150634	0.144575	0.225781	0.0876392	0.0784035
1680000	-15.18377	0	-15.18377	0.221122	0.144445	0.0878258	0.349474	0.16501	0.0820069
1690000	-14.48175	0	-14.48175	0.114347	0.132245	0.275684	0.214225	0.128146	0.192191
1700000	-16.09614	0	-16.09614	0.142018	0.116397	0.177339	0.135562	0.131706	0.0783481
1710000	-19.6637	0	-19.6637	0.0963632	0.135362	0.0952374	0.213482	0.179611	0.0836876
1720000	-19.85941	0	-19.85941	0.109712	0.280653	0.197206	0.240175	0.240249	0.075319
1730000	-12.69503	0	-12.69503	0.178155	0.13087	0.160562	0.229477	0.0541834	0.0965093
1740000	-16.58162	0	-16.58162	0.157418	0.162103	0.125456	0.131017	0.0926442	0.0438933
1750000	-15.2944	0	-15.2944	0.0688175	0.20031	0.228905	0.270437	0.0598133	0.152768
1760000	-15.58908	0	-15.58908	0.103262	0.125622	0.336853	0.0919317	0.178181	0.154507
1770000	-15.75534	0	-15.75534	0.123924	0.107276	0.171384	0.183819	0.102807	0.212051
1780000	-20.44528	0	-20.44528	0.167131	0.436401	0.325172	0.253868	0.102519	0.210912
1790000	-21.93519	0	-21.93519	0.147588	0.14855	0.104138	0.0622163	0.0992151	0.161588
1800000	-17.03081	0	-17.03081	0.0771589	0.169816	0.0667505	0.145288	0.0524618	0.125277
1810000	-20.30244	0	-20.30244	0.135669	0.249536	0.132644	0.231805	0.0794004	0.136132
1820000	-17.86236	0	-17.86236	0.101986	0.0590002	0.191627	0.302905	0.141321	0.106672
1830000	-18.75508	0	-18.75508	0.165953	0.2035	0.142285	0.193659	0.157161	0.124999
1840000	-21.10018	0	-21.10018	0.293952	0.150454	0.222247	0.100878	0.252736	0.0801501
1850000	-20.08148	0	-20.08148	0.276212	0.18399	0.229164	0.229411	0.175661	0.0521136
1860000	-16.37889	0	-16.37889	0.0816073	0.298003	0.14794	0.18487	0.245502	0.174734
1870000	-16.94425	0	-16.94425	0.0824582	0.141236	0.0760953	0.372226	0.0539404	0.0967818
1880000	-17.26706	0	-17.26706	0.142401	0.145108	0.206298	0.215115	0.10029	0.0642638
1890000	-17.18889	0	-17.18889	0.0783106	0.126595	0.235016	0.33359	0.194365	0.060795
1900000	-25.71051	0	-25.71051	0.203033	0.156671	0.167611	0.424915	0.103486	0.0682091
1910000	-22.40412	0	-22.40412	0.178429	0.247323	0.147766	0.203369	0.106509	0.237683
1920000	-17.65814	0	-17.65814	0.111756	0.098272	0.219731	0.236545	0.12469	0.12372
1930000	-17.11473	0	-17.11473	0.0967231	0.0842844	0.179533	0.202956	0.162273	0.212159
1940000	-22.61498	0	-22.61498	0.131097	0.128262	0.260228	0.334591	0.111056	0.0506929
1950000	-23.15055	0	-23.15055	0.102604	0.082765	0.179902	0.206893	0.0837333	0.175806
1960000	-24.48184	0	-24.48184	0.139929	0.255775	0.147012	0.280095	0.133674	0.478963
1970000	-14.8988	0	-14.8988	0.135656	0.134043	0.218748	0.155429	0.103164	0.050318
1980000	-16.18832	0	-16.18832	0.206984	0.1479	0.275325	0.143342	0.0964873	0.135946
1990000	-14.9629	0	-14.9629	0.118128	0.14365	0.154087	0.177355	0.131686	0.0943276
2000000	-17.79544	0	-17.79544	0.230021	0.238491	0.183007	0.207305	0.181676	0.0605491
2010000	-29.06216	0	-29.06216	0.197032	0.0961093	0.223974	0.204842	0.114975	0.115483
2020000	-21.33782	0	-21.33782	0.0884411	0.131952	0.396455	0.339198	0.102473	0.111788
2030000	-20.81905	0	-20.81905	0.0497388	0.187897	0.196424	0.264118	0.21706	0.150333
2040000	-11.97124	0	-11.97124	0.156617	0.104953	0.173572	0.234048	0.142809	0.262557
2050000	-15.98263	0	-15.98263	0.10556	0.119565	0.294557	0.171016	0.0958389	0.169794
2060000	-13.93454	0	-13.93454	0.1063	0.11748	0.305791	0.200609	0.129113	0.146536
2070000	-19.42506	0	-19.42506	0.0593757	0.163005	0.135938	0.150603	0.370986	0.123725
2080000	-20.70455	0	-20.70455	0.129138	0.161581	0.372026	0.460992	0.0998264	0.0796637
2090000	-18.16065	0	-18.16065	0.102764	0.139107	0.222257	0.103781	0.0954998	0.0760469
2100000	-19.96001	0	-19.96001	0.0711276	0.0960553	0.215435	0.159414	0.131462	0.0749725
2110000	-17.88005	0	-17.88005	0.10277	0.156496	0.212333	0.232848	0.174242	0.0768522
2120000	-22.82279	0	-22.82279	0.122985	0.19463	0.0504414	0.266648	0.119786	0.202998
2130000	-17.97136	0	-17.97136	0.190156	0.0850319	0.23614	0.164746	0.263095	0.0805088
2140000	-15.94767	0	-15.94767	0.0953244	0.155435	0.17512	0.425034	0.0797447	0.0393961
2150000	-20.78966	0	-20.78966	0.0517276	0.189052	0.473907	0.235018	0.126628	0.0794921
2160000	-21.51497	0	-21.51497	0.121295	0.103363	0.329558	0.13592	0.192854	0.0791685
2170000	-21.35841	0	-21.35841	0.0570171	0.161171	0.204903	0.147734	0.237953	0.223245
2180000	-22.84253	0	-22.84253	0.222417	0.502502	0.142995	0.274947	0.196893	0.163617
2190000	-15.81517	0	-15.81517	0.0920198	0.111009	0.0851448	0.157401	0.0729428	0.239894
2200000	-16.80482	0	-16.80482	0.19579	0.17621	0.12514	0.167436	0.149528	0.125848
2210000	-16.44299	0	-16.44299	0.0925667	0.107654	0.238085	0.209543	0.134858	0.0543632
2220000	-18.66459	0	-18.66459	0.0645018	0.253468	0.153016	0.287333	0.0663596	0.233597
2230000	-16.96387	0	-16.96387	0.154874	0.199481	0.114483	0.225093	0.152263	0.167906
2240000	-16.26653	0	-16.26653	0.117689	0.181045	0.108782	0.298115	0.12087	0.107682
2250000	-14.43974	0	-14.43974	0.0727441	0.241599	0.199173	0.134291	0.0729373	0.151331
2260000	-21.33013	0	-21.33013	0.0682373	0.222266	0.24891	0.163145	0.116975	0.125001
2270000	-17.4178	0	-17.4178	0.0846704	0.139111	0.0779081	0.205612	0.145005	0.12586
2280000	-14.95451	0	-14.95451	0.0926478	0.226226	0.123073	0.159331	0.134408	0.0819897
2290000	-20.61602	0	-20.61602	0.159322	0.180893	0.294811	0.323946	0.152251	0.0959194
2300000	-21.36595	0	-21.36595	0.11822	0.370739	0.313014	0.243529	0.192558	0.045198
2310000	-13.91482	0	-13.91482	0.183154	0.193142	0.245432	0.222459	0.131457	0.0573652
2320000	-19.15666	0	-19.15666	0.240038	0.136815	0.0645542	0.219319	0.0873415	0.273955
2330000	-25.52452	0	-25.52452	0.0793288	0.152717	0.246066	0.28578	0.125465	0.221732
2340000	-18.30697	0	-18.30697	0.145198	0.0886298	0.173347	0.318473	0.0815226	0.121754
2350000	-16.70921	0	-16.70921	0.121808	0.253941	0.132172	0.12405	0.122088	0.163863
2360000	-14.02859	0	-14.02859	0.199771	0.0727881	0.0643607	0.327056	0.052002	0.148885
2370000	-23.65373	0	-23.65373	0.0840867	0.298135	0.295876	0.350968	0.308765	0.162172
2380000	-14.45758	0	-14.45758	0.123856	0.112197	0.188402	0.173668	0.0389181	0.10657
2390000	-13.32903	0	-13.32903	0.0789666	0.12166	0.195612	0.12496	0.194284	0.17558
2400000	-16.37303	0	-16.37303	0.182106	0.0979034	0.0879814	0.192267	0.0698203	0.142599
2410000	-21.906	0	-21.906	0.179317	0.115393	0.19191	0.223326	0.100306	0.0404718
2420000	-13.64528	0	-13.64528	0.126437	0.123133	0.110231	0.260828	0.083126	0.202218
2430000	-19.34539	0	-19.34539	0.0975307	0.189865	0.154948	0.266934	0.241431	0.0834213
2440000	-19.67759	0	-19.67759	0.295097	0.0680707	0.23102	0.346311	0.140197	0.0988713
2450000	-22.16152	0	-22.16152	0.131749	0.134704	0.184313	0.537808	0.142891	0.0952306
2460000	-21.75761	0	-21.75761	0.10669	0.330838	0.109512	0.256591	0.0812239	0.168162
2470000	-13.74501	0	-13.74501	0.0847144	0.127959	0.0713572	0.251842	0.102847	0.0850228
2480000	-18.27112	0	-18.27112	0.162007	0.259894	0.118802	0.438867	0.219774	0.134321
2490000	-16.84959	0	-16.84959	0.251458	0.111333	0.153771	0.141028	0.203756	0.199999
2500000	-23.62977	0	-23.62977	0.157506	0.15637	0.272255	0.208863	0.181721	0.176919
2510000	-17.69356	0	-17.69356	0.0679729	0.176129	0.327436	0.284865	0.0947824	0.135625
2520000	-22.20928	0	-22.20928	0.137413	0.211472	0.134965	0.356553	0.22063	0.116456
2530000	-15.39479	0	-15.39479	0.0728941	0.199074	0.190144	0.270476	0.0593968	0.0682159
2540000	-17.66431	0	-17.66431	0.0954803	0.16796	0.143476	0.190238	0.116579	0.21791
2550000	-14.69946	0	-14.69946	0.225925	0.127056	0.194889	0.168797	0.208259	0.21002
2560000	-17.68795	0	-17.68795	0.157569	0.167349	0.204924	0.103911	0.119335	0.170739
2570000	-15.2078	0	-15.2078	0.147015	0.184733	0.250157	0.186941	0.241385	0.0744755
2580000	-15.11249	0	-15.11249	0.0590476	0.0740769	0.169426	0.244887	0.104378	0.142475
2590000	-16.31251	0	-16.31251	0.19898	0.08752	0.120651	0.145102	0.0886687	0.222517
2600000	-19.13172	0	-19.13172	0.220231	0.0953994	0.128116	0.419444	0.108921	0.146492
2610000	-13.86615	0	-13.86615	0.099458	0.0769241	0.206238	0.224003	0.140165	0.115824
2620000	-15.81524	0	-15.81524	0.151694	0.106733	0.152989	0.270857	0.15359	0.152854
2630000	-15.05787	0	-15.05787	0.159684	0.0766527	0.113901	0.174491	0.166025	0.0841794
2640000	-17.27648	0	-17.27648	0.296609	0.262284	0.126301	0.272357	0.131981	0.0867998
2650000	-14.57813	0	-14.57813	0.106052	0.285118	0.222866	0.300733	0.114317	0.0496471
2660000	-19.8301	0	-19.8301	0.167107	0.240093	0.264007	0.261246	0.11754	0.159831
2670000	-14.0891	0	-14.0891	0.15652	0.1791	0.199662	0.221395	0.196974	0.116251
2680000	-21.55931	0	-21.55931	0.0576045	0.154612	0.151704	0.327775	0.0738906	0.0956124
2690000	-14.31191	0	-14.31191	0.104682	0.077433	0.127578	0.310596	0.195689	0.20099
2700000	-21.95669	0	-21.95669	0.122377	0.229977	0.0680784	0.175932	0.250777	0.0672808
2710000	-23.75273	0	-23.75273	0.199761	0.037168	0.0935636	0.262333	0.13748	0.16269
2720000	-15.61551	0	-15.61551	0.231633	0.187674	0.176031	0.285514	0.119488	0.16598
2730000	-14.90424	0	-14.90424	0.0427662	0.268254	0.114988	0.210309	0.0912652	0.109216
2740000	-19.38621	0	-19.38621	0.178448	0.136335	0.172942	0.164852	0.106666	0.141666
2750000	-21.84408	0	-21.84408	0.24072	0.168813	0.115431	0.350309	0.164921	0.0997622
2760000	-17.28618	0	-17.28618	0.0892195	0.221189	0.191101	0.204488	0.106174	0.335355
2770000	-21.52726	0	-21.52726	0.100466	0.168894	0.281878	0.125733	0.233274	0.133067
2780000	-14.79966	0	-14.79966	0.159665	0.201718	0.188901	0.224021	0.0865556	0.141435
2790000	-18.88769	0	-18.88769	0.0926527	0.136399	0.15586	0.251026	0.142026	0.206185
2800000	-19.89357	0	-19.89357	0.219792	0.0882598	0.0813793	0.173481	0.342435	0.133973
2810000	-18.90048	0	-18.90048	0.0493536	0.113031	0.0591069	0.196956	0.105653	0.0917238
2820000	-22.99287	0	-22.99287	0.15816	0.309239	0.136774	0.249041	0.217637	0.0421509
2830000	-17.34974	0	-17.34974	0.090228	0.130197	0.208488	0.383268	0.11235	0.0498496
