Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
480000	-11.7862	0	-11.7862	0.155791	0.169897	0.235386	0.133838	0.216438	0.0929648
490000	-17.09603	0	-17.09603	0.148103	0.326901	0.0772956	0.239034	0.154817	0.327159
500000	-18.28604	0	-18.28604	0.205149	0.165366	0.228181	0.19235	0.0558709	0.127043
510000	-15.69126	0	-15.69126	0.137532	0.286727	0.165412	0.150302	0.186047	0.158534
520000	-23.66878	0	-23.66878	0.388921	0.0606179	0.175322	0.414611	0.118187	0.508459
530000	-15.56522	0	-15.56522	0.264478	0.0627924	0.0808032	0.150569	0.185067	0.0911382
540000	-23.50885	0	-23.50885	0.142837	0.0719398	0.0891439	0.164204	0.294122	0.0417847
550000	-18.28735	0	-18.28735	0.0619548	0.159883	0.266026	0.237241	0.231341	0.204415
560000	-13.01401	0	-13.01401	0.184839	0.080157	0.261186	0.0964284	0.259982	0.102741
570000	-15.23424	0	-15.23424	0.0886436	0.0818318	0.360751	0.145942	0.119055	0.213616
580000	-19.04543	0	-19.04543	0.477693	0.0816307	0.136958	0.19765	0.117979	0.0544503
590000	-11.45886	0	-11.45886	0.141242	0.0684336	0.213959	0.31447	0.181005	0.186557
600000	-20.08749	0	-20.08749	0.116459	0.156501	0.421217	0.124012	0.463316	0.279844
610000	-11.56844	0	-11.56844	0.158874	0.250014	0.124938	0.345609	0.142777	0.0400054
620000	-9.812624	0	-9.812624	0.128464	0.223144	0.210719	0.128145	0.12089	0.139352
630000	-10.01318	0	-10.01318	0.20554	0.208394	0.161457	0.131978	0.147166	0.0872438
640000	-13.23303	0	-13.23303	0.17527	0.13181	0.23865	0.214452	0.156156	0.0758201
650000	-13.44513	0	-13.44513	0.0853153	0.111491	0.292755	0.200548	0.219905	0.0854566
660000	-13.88992	0	-13.88992	0.259022	0.125189	0.102846	0.273171	0.250375	0.0628017
670000	-17.548	0	-17.548	0.0915525	0.291869	0.107338	0.265366	0.236568	0.121004
680000	-19.72607	0	-19.72607	0.181651	0.130148	0.335231	0.0948853	0.144293	0.0566927
690000	-19.76493	0	-19.76493	0.157998	0.291896	0.549143	0.416608	0.0853085	0.0586824
700000	-11.97919	0	-11.97919	0.271196	0.237716	0.139409	0.217865	0.178063	0.101556
710000	-10.36681	0	-10.36681	0.227461	0.150552	0.228669	0.241828	0.0840544	0.110482
720000	-13.06041	0	-13.06041	0.051714	0.139746	0.103581	0.163849	0.0767084	0.11532
730000	-23.92828	0	-23.92828	0.136609	0.143834	0.190264	0.201219	0.102496	0.0694963
740000	-17.44074	0	-17.44074	0.182087	0.112637	0.183813	0.242958	0.115387	0.139652
750000	-8.314363	0	-8.314363	0.147995	0.227985	0.0931352	0.156523	0.146889	0.107128
760000	-18.56953	0	-18.56953	0.118332	0.137128	0.0912289	0.660512	0.28373	0.0695389
770000	-17.87314	0	-17.87314	0.0762041	0.111659	0.0829458	0.333466	0.20701	0.104356
780000	-18.11705	0	-18.11705	0.169281	0.060091	0.202342	0.233811	0.233726	0.159701
790000	-12.80029	0	-12.80029	0.252317	0.0795178	0.146408	0.207286	0.237606	0.0838398
800000	-11.56145	0	-11.56145	0.071359	0.115413	0.0956516	0.201546	0.138372	0.124247
810000	-15.64611	0	-15.64611	0.160435	0.0705035	0.0969321	0.18164	0.302122	0.0824566
820000	-20.25601	0	-20.25601	0.548303	0.0559977	0.132206	0.246523	0.148478	0.13246
830000	-16.15072	0	-16.15072	0.199396	0.13312	0.154968	0.131185	0.153295	0.123436
840000	-18.7936	0	-18.7936	0.175797	0.114744	0.0872801	0.120118	0.132479	0.085992
850000	-13.03192	0	-13.03192	0.089384	0.186949	0.105079	0.315168	0.126775	0.112826
860000	-23.43651	0	-23.43651	0.344444	0.106622	0.200225	0.312802	0.131271	0.168307
870000	-19.64392	0	-19.64392	0.265773	0.0556253	0.143708	0.392142	0.312247	0.112658
880000	-18.44289	0	-18.44289	0.113233	0.0883974	0.131178	0.392537	0.128865	0.0833855
890000	-15.00443	0	-15.00443	0.137526	0.175703	0.235529	0.251365	0.332428	0.0889865
900000	-16.5617	0	-16.5617	0.101142	0.168425	0.18044	0.228542	0.143865	0.332807
910000	-14.67253	0	-14.67253	0.0950291	0.19487	0.10583	0.111121	0.285719	0.125115
920000	-17.05145	0	-17.05145	0.087513	0.185038	0.268886	0.184405	0.209495	0.109779
930000	-15.99538	0	-15.99538	0.208147	0.0889653	0.102027	0.0783739	0.180158	0.150872
940000	-18.48319	0	-18.48319	0.127068	0.199499	0.143475	0.314153	0.306251	0.150606
950000	-9.369632	0	-9.369632	0.0800712	0.157013	0.140698	0.252705	0.109679	0.0667804
960000	-14.97964	0	-14.97964	0.113832	0.146873	0.379868	0.215519	0.220894	0.0668082
970000	-19.62372	0	-19.62372	0.129652	0.0687218	0.0852724	0.100028	0.405989	0.0649409
980000	-12.71059	0	-12.71059	0.171548	0.22266	0.162931	0.232174	0.171326	0.145747
990000	-14.88697	0	-14.88697	0.157819	0.196594	0.0876762	0.0897789	0.086756	0.0686853
1000000	-10.83335	0	-10.83335	0.0931413	0.0917079	0.194236	0.359837	0.142715	0.165634
1010000	-18.46239	0	-18.46239	0.306101	0.0807233	0.374643	0.183378	0.219377	0.184393
1020000	-15.83212	0	-15.83212	0.171086	0.111871	0.0599844	0.149082	0.292975	0.0561389
1030000	-8.278755	0	-8.278755	0.309982	0.117495	0.20306	0.220475	0.165846	0.159574
1040000	-13.6763	0	-13.6763	0.163941	0.297263	0.158743	0.165499	0.136948	0.0612828
1050000	-16.19589	0	-16.19589	0.0908202	0.121994	0.124146	0.20173	0.116542	0.122957
1060000	-11.32429	0	-11.32429	0.126868	0.0817655	0.12165	0.334425	0.0798702	0.12248
1070000	-17.80506	0	-17.80506	0.215975	0.199201	0.148645	0.253556	0.0797423	0.31443
1080000	-16.34895	0	-16.34895	0.129519	0.193849	0.124419	0.160082	0.254707	0.0904741
1090000	-10.26936	0	-10.26936	0.0994343	0.157685	0.081619	0.12414	0.287981	0.0734609
1100000	-13.12408	0	-13.12408	0.181784	0.0924353	0.242994	0.233777	0.160089	0.343594
1110000	-12.77898	0	-12.77898	0.218938	0.210712	0.156779	0.327047	0.178145	0.116959
1120000	-16.03127	0	-16.03127	0.229828	0.13413	0.161161	0.497812	0.120747	0.105388
1130000	-17.26164	0	-17.26164	0.194944	0.0795812	0.21618	0.369232	0.136137	0.0737102
1140000	-10.21178	0	-10.21178	0.100256	0.12309	0.132505	0.215195	0.0823011	0.169159
1150000	-17.47107	0	-17.47107	0.149383	0.20573	0.322658	0.286588	0.332022	0.109832
1160000	-8.57892	0	-8.57892	0.131128	0.202054	0.0812966	0.16065	0.22783	0.0906605
1170000	-13.132	0	-13.132	0.260647	0.0854568	0.180394	0.232719	0.134587	0.0994803
1180000	-19.70788	0	-19.70788	0.103492	0.207215	0.13556	0.222576	0.0763104	0.0798696
1190000	-17.40717	0	-17.40717	0.0705977	0.20173	0.199332	0.131218	0.303004	0.245562
1200000	-14.02973	0	-14.02973	0.0972798	0.134285	0.0956868	0.309503	0.312437	0.133406
1210000	-20.89393	0	-20.89393	0.156605	0.160859	0.0775619	0.269385	0.103056	0.135078
1220000	-10.27421	0	-10.27421	0.190048	0.139883	0.245996	0.120979	0.142678	0.144589
1230000	-24.80603	0	-24.80603	0.189508	0.298631	0.105577	0.13107	0.135779	0.219868
1240000	-7.953676	0	-7.953676	0.149044	0.142044	0.112447	0.11178	0.181364	0.123989
1250000	-16.0393	0	-16.0393	0.204254	0.286589	0.0595546	0.283256	0.171505	0.1851
1260000	-14.70056	0	-14.70056	0.173378	0.0975077	0.162637	0.218946	0.091394	0.166997
1270000	-11.55005	0	-11.55005	0.161308	0.113546	0.203093	0.236232	0.211464	0.169363
1280000	-19.79281	0	-19.79281	0.122912	0.221694	0.0674393	0.228018	0.111789	0.275611
1290000	-14.116	0	-14.116	0.108092	0.233887	0.182006	0.332738	0.247918	0.238394
1300000	-16.79384	0	-16.79384	0.114847	0.213452	0.362609	0.183563	0.123718	0.107146
1310000	-15.94163	0	-15.94163	0.112979	0.166125	0.281876	0.123547	0.0619634	0.119541
1320000	-12.95042	0	-12.95042	0.310211	0.0687037	0.0882206	0.24307	0.194984	0.109286
1330000	-13.8343	0	-13.8343	0.278048	0.280808	0.133055	0.215788	0.154593	0.059911
1340000	-12.31679	0	-12.31679	0.171621	0.254769	0.0826399	0.147273	0.310533	0.107885
1350000	-16.98543	0	-16.98543	0.276972	0.104583	0.0612747	0.0692739	0.117371	0.153433
1360000	-17.78718	0	-17.78718	0.317599	0.128772	0.35784	0.213969	0.156809	0.0531322
1370000	-15.56735	0	-15.56735	0.144117	0.300796	0.181918	0.323075	0.192537	0.160604
1380000	-22.90946	0	-22.90946	0.0848228	0.0903554	0.326998	0.350623	0.184764	0.154018
1390000	-9.540157	0	-9.540157	0.0969835	0.134031	0.102846	0.37959	0.214386	0.093262
1400000	-15.35571	0	-15.35571	0.0955904	0.193839	0.314891	0.129664	0.246492	0.0745699
1410000	-12.30122	0	-12.30122	0.232755	0.0760324	0.29029	0.225092	0.151849	0.144051
1420000	-12.32119	0	-12.32119	0.0815001	0.145376	0.171693	0.205878	0.122637	0.133349
1430000	-24.65808	0	-24.65808	0.189553	0.459089	0.186024	0.621893	0.305462	0.0878567
1440000	-16.54744	0	-16.54744	0.0677809	0.220053	0.132669	0.152268	0.259657	0.0567563
1450000	-18.11864	0	-18.11864	0.119363	0.149007	0.32946	0.201101	0.140244	0.136026
1460000	-13.1308	0	-13.1308	0.271023	0.0946322	0.155746	0.380924	0.164213	0.205759
1470000	-24.89103	0	-24.89103	0.253507	0.0601999	0.432404	0.235855	0.176247	0.115027
1480000	-16.48653	0	-16.48653	0.127356	0.114676	0.245551	0.139339	0.189119	0.245113
1490000	-19.04762	0	-19.04762	0.248381	0.431484	0.145442	0.163311	0.135208	0.0519321
1500000	-21.94123	0	-21.94123	0.18128	0.303119	0.226884	0.321444	0.0585484	0.258261
1510000	-19.6522	0	-19.6522	0.0980694	0.0623533	0.127614	0.163036	0.200414	0.119319
1520000	-12.13847	0	-12.13847	0.116357	0.121726	0.195481	0.426553	0.128786	0.0894794
1530000	-14.58885	0	-14.58885	0.192351	0.125448	0.193316	0.120125	0.177217	0.236149
1540000	-12.23072	0	-12.23072	0.145022	0.434099	0.0782654	0.15493	0.101754	0.110394
1550000	-11.62711	0	-11.62711	0.130143	0.210391	0.216336	0.343212	0.0977944	0.0909395
1560000	-16.82172	0	-16.82172	0.0702566	0.19104	0.117125	0.173584	0.0965225	0.085261
1570000	-16.3333	0	-16.3333	0.143952	0.210277	0.159493	0.254777	0.149481	0.230775
1580000	-11.53838	0	-11.53838	0.15242	0.16782	0.19972	0.293794	0.115811	0.172024
1590000	-16.1999	0	-16.1999	0.232923	0.17003	0.411371	0.164765	0.243534	0.183951
1600000	-16.39844	0	-16.39844	0.0808596	0.115515	0.43853	0.171327	0.145487	0.079023
1610000	-17.42353	0	-17.42353	0.0892397	0.218058	0.172136	0.0898265	0.147505	0.092796
1620000	-14.60576	0	-14.60576	0.234564	0.0662689	0.18308	0.263884	0.159908	0.0449791
1630000	-13.09913	0	-13.09913	0.0919491	0.154501	0.136463	0.298519	0.258389	0.0690807
1640000	-18.58197	0	-18.58197	0.123442	0.0694333	0.166648	0.325308	0.0971735	0.077811
1650000	-17.339	0	-17.339	0.151852	0.544584	0.230714	0.146632	0.126078	0.0912321
1660000	-17.48107	0	-17.48107	0.186457	0.0729605	0.200982	0.2077	0.0602153	0.0953917
1670000	-20.57135	0	-20.57135	0.259817	0.168105	0.15677	0.447931	0.195513	0.211065
1680000	-8.750302	0	-8.750302	0.135596	0.0980038	0.133179	0.187624	0.0790854	0.0815896
1690000	-20.57934	0	-20.57934	0.329318	0.148353	0.375713	0.177935	0.179619	0.0903179
1700000	-12.05031	0	-12.05031	0.0931124	0.135194	0.160767	0.109014	0.212887	0.055425
1710000	-9.178252	0	-9.178252	0.127944	0.115138	0.191996	0.0905214	0.173036	0.127006
1720000	-12.74847	0	-12.74847	0.173069	0.111106	0.211746	0.0590154	0.308162	0.143969
1730000	-16.46419	0	-16.46419	0.135884	0.131253	0.238415	0.427702	0.129613	0.191806
1740000	-15.33321	0	-15.33321	0.124181	0.214573	0.0406403	0.234975	0.28458	0.0618473
1750000	-19.10313	0	-19.10313	0.195387	0.103031	0.0858706	0.351478	0.168951	0.0515857
1760000	-17.06623	0	-17.06623	0.17402	0.202494	0.107807	0.302823	0.151916	0.10034
1770000	-28.3568	0	-28.3568	0.188615	0.176079	0.161105	0.741994	0.214268	0.157792
1780000	-14.06746	0	-14.06746	0.0376752	0.080478	0.0602352	0.254918	0.197985	0.117765
1790000	-11.95026	0	-11.95026	0.0896798	0.133121	0.22097	0.252768	0.0943414	0.182784
1800000	-13.2081	0	-13.2081	0.105021	0.227774	0.102002	0.288244	0.171551	0.118318
1810000	-12.94069	0	-12.94069	0.151793	0.315755	0.148242	0.290228	0.141434	0.0883187
1820000	-17.27242	0	-17.27242	0.249033	0.134017	0.0837305	0.402908	0.175511	0.0789642
1830000	-16.99442	0	-16.99442	0.132781	0.132149	0.289561	0.272519	0.164093	0.118193
1840000	-18.42383	0	-18.42383	0.239323	0.105904	0.152077	0.284173	0.109187	0.327361
1850000	-16.6912	0	-16.6912	0.043011	0.122109	0.317242	0.176157	0.130355	0.287106
1860000	-12.3596	0	-12.3596	0.154656	0.332157	0.206296	0.246055	0.167319	0.0777895
1870000	-21.71808	0	-21.71808	0.272608	0.158142	0.581063	0.186198	0.0815164	0.162826
1880000	-11.02361	0	-11.02361	0.208513	0.155629	0.0801087	0.0642942	0.111659	0.170439
1890000	-12.41462	0	-12.41462	0.258858	0.219853	0.0728316	0.152151	0.124261	0.0764815
1900000	-14.66083	0	-14.66083	0.062148	0.261492	0.128142	0.274016	0.116426	0.183641
1910000	-15.54074	0	-15.54074	0.216245	0.0864635	0.369581	0.232581	0.152227	0.108836
1920000	-14.08297	0	-14.08297	0.103165	0.150641	0.235186	0.209721	0.111863	0.244043
1930000	-14.99923	0	-14.99923	0.32383	0.148248	0.0970055	0.219921	0.346445	0.139517
1940000	-10.75155	0	-10.75155	0.245337	0.253105	0.179444	0.110033	0.133259	0.130635
1950000	-18.74993	0	-18.74993	0.0865935	0.196533	0.0584129	0.258065	0.191986	0.14108
1960000	-22.43583	0	-22.43583	0.459542	0.165983	0.111914	0.544109	0.0985497	0.152436
1970000	-19.78748	0	-19.78748	0.234096	0.210469	0.0984821	0.335707	0.0642068	0.197737
1980000	-14.3463	0	-14.3463	0.244163	0.327277	0.168934	0.207771	0.0971338	0.109054
1990000	-13.9549	0	-13.9549	0.170317	0.264347	0.0571837	0.172018	0.196393	0.043577
2000000	-16.19209	0	-16.19209	0.255042	0.143392	0.180288	0.251679	0.280465	0.0813478
2010000	-10.2594	0	-10.2594	0.136638	0.128057	0.167604	0.192095	0.103309	0.183431
2020000	-15.04704	0	-15.04704	0.23892	0.451649	0.202324	0.121672	0.237531	0.216767
2030000	-18.72407	0	-18.72407	0.21837	0.251752	0.111283	0.256871	0.11469	0.189288
2040000	-10.58081	0	-10.58081	0.154282	0.111033	0.0744606	0.164916	0.179216	0.0911146
2050000	-14.93085	0	-14.93085	0.155575	0.127565	0.0935497	0.556234	0.13933	0.112645
2060000	-17.46701	0	-17.46701	0.106622	0.35876	0.0958479	0.260735	0.137308	0.0292562
2070000	-23.79671	0	-23.79671	0.07806	0.136555	0.0724394	0.141489	0.121313	0.11647
2080000	-13.827	0	-13.827	0.11093	0.123814	0.136056	0.198065	0.0753054	0.101967
2090000	-13.80949	0	-13.80949	0.130162	0.0764266	0.283248	0.154113	0.128242	0.114674
2100000	-14.89531	0	-14.89531	0.170497	0.127447	0.224334	0.175764	0.133366	0.133328
2110000	-13.16924	0	-13.16924	0.083943	0.205609	0.0937107	0.416099	0.0717935	0.196571
2120000	-16.47582	0	-16.47582	0.127858	0.353536	0.170153	0.369383	0.117872	0.106654
2130000	-15.48165	0	-15.48165	0.27165	0.234334	0.123186	0.225632	0.0734105	0.130521
2140000	-16.74665	0	-16.74665	0.0941225	0.141423	0.0748115	0.188827	0.339239	0.13585
2150000	-13.90947	0	-13.90947	0.0738749	0.196074	0.0705373	0.251286	0.131447	0.0542565
2160000	-14.13314	0	-14.13314	0.206892	0.211527	0.25644	0.263298	0.321922	0.166155
2170000	-13.91248	0	-13.91248	0.133358	0.180656	0.142673	0.125153	0.0788205	0.17905
2180000	-15.7356	0	-15.7356	0.135186	0.179883	0.171872	0.248683	0.253943	0.0555543
2190000	-13.67309	0	-13.67309	0.252507	0.194237	0.126754	0.252516	0.10537	0.161249
2200000	-19.48845	0	-19.48845	0.119795	0.0938087	0.114533	0.0969061	0.095094	0.134512
2210000	-16.05261	0	-16.05261	0.253589	0.211411	0.140545	0.122263	0.0840111	0.297891
2220000	-11.05924	0	-11.05924	0.1361	0.160186	0.345412	0.201072	0.13836	0.125239
2230000	-15.78693	0	-15.78693	0.129385	0.170084	0.321893	0.181685	0.427967	0.19645
2240000	-14.29115	0	-14.29115	0.166731	0.185154	0.170982	0.24533	0.248526	0.13847
2250000	-18.31798	0	-18.31798	0.0904989	0.133362	0.310914	0.167516	0.490138	0.246126
2260000	-12.58757	0	-12.58757	0.176556	0.182509	0.161109	0.275338	0.0814119	0.192362
2270000	-9.246048	0	-9.246048	0.147821	0.158891	0.177548	0.426931	0.176536	0.141549
2280000	-16.5221	0	-16.5221	0.119753	0.154605	0.176583	0.24679	0.0870846	0.101931
2290000	-13.66433	0	-13.66433	0.0775272	0.243425	0.145614	0.128428	0.193845	0.118656
2300000	-18.94519	0	-18.94519	0.199311	0.310594	0.226893	0.291087	0.143627	0.08576
2310000	-17.61089	0	-17.61089	0.120248	0.244775	0.111895	0.332127	0.121255	0.154992
2320000	-11.58478	0	-11.58478	0.178831	0.106718	0.106669	0.236349	0.104662	0.188073
2330000	-18.80538	0	-18.80538	0.072914	0.223807	0.0931054	0.385553	0.221315	0.285781
2340000	-20.33292	0	-20.33292	0.138893	0.118359	0.32262	0.144599	0.209419	0.188489
2350000	-21.72111	0	-21.72111	0.307617	0.120624	0.260121	0.199376	0.05282	0.0499727
2360000	-16.14009	0	-16.14009	0.0699293	0.174154	0.262458	0.196714	0.16862	0.116708
2370000	-15.12532	0	-15.12532	0.0958383	0.109363	0.258977	0.357992	0.095696	0.0772235
2380000	-15.8022	0	-15.8022	0.109064	0.15702	0.344827	0.26065	0.11344	0.0717409
2390000	-13.09157	0	-13.09157	0.145666	0.0992943	0.195209	0.250219	0.141465	0.155085
2400000	-16.10941	0	-16.10941	0.113479	0.282239	0.257214	0.0990727	0.292257	0.195286
2410000	-14.66664	0	-14.66664	0.17579	0.257053	0.203123	0.266756	0.29187	0.127584
2420000	-13.87607	0	-13.87607	0.0894663	0.155103	0.126467	0.0811624	0.118789	0.114292
2430000	-14.66217	0	-14.66217	0.0357751	0.241705	0.139909	0.267004	0.160009	0.0758544
2440000	-15.28243	0	-15.28243	0.153767	0.221556	0.0915175	0.294994	0.139842	0.0495527
2450000	-10.88774	0	-10.88774	0.17105	0.138606	0.0772366	0.386473	0.133889	0.135626
2460000	-12.27473	0	-12.27473	0.200217	0.14495	0.197686	0.11586	0.0788573	0.0796797
2470000	-11.73674	0	-11.73674	0.142063	0.248887	0.341704	0.1827	0.115837	0.0926488
2480000	-13.30874	0	-13.30874	0.185018	0.0772449	0.203464	0.433956	0.239696	0.138837
2490000	-21.00217	0	-21.00217	0.508399	0.13296	0.076764	0.181442	0.240392	0.0627886
2500000	-25.1138	0	-25.1138	0.133174	0.11409	0.259823	0.437582	0.188361	0.171894
2510000	-13.73284	0	-13.73284	0.127869	0.117984	0.220178	0.172306	0.247558	0.135885
2520000	-20.53661	0	-20.53661	0.104419	0.0699869	0.565619	0.126525	0.111817	0.0558047
2530000	-12.35735	0	-12.35735	0.191299	0.360349	0.110218	0.171149	0.245067	0.157204
2540000	-11.23	0	-11.23	0.207384	0.133613	0.143648	0.196708	0.067841	0.156626
2550000	-16.77609	0	-16.77609	0.131244	0.167671	0.141034	0.160219	0.493393	0.0889232
2560000	-12.67462	0	-12.67462	0.131159	0.300507	0.127003	0.250933	0.156052	0.180603
2570000	-22.47605	0	-22.47605	0.205926	0.0995115	0.228099	0.176195	0.269245	0.176777
2580000	-19.64506	0	-19.64506	0.188038	0.194673	0.22984	0.332682	0.0969866	0.134631
2590000	-10.96134	0	-10.96134	0.148006	0.181898	0.182989	0.23435	0.166567	0.100118
2600000	-13.60417	0	-13.60417	0.224114	0.177213	0.174903	0.124398	0.259833	0.126816
2610000	-16.58489	0	-16.58489	0.255263	0.253902	0.192198	0.244577	0.119938	0.0777888
2620000	-18.3583	0	-18.3583	0.0673274	0.142994	0.155073	0.209187	0.169602	0.234806
2630000	-13.01394	0	-13.01394	0.15418	0.152301	0.199405	0.238912	0.184954	0.148772
2640000	-13.97167	0	-13.97167	0.0933169	0.222994	0.238288	0.161428	0.181994	0.0896589
2650000	-14.65018	0	-14.65018	0.059884	0.108735	0.116573	0.299365	0.0682263	0.117315
2660000	-18.8702	0	-18.8702	0.187913	0.267975	0.254606	0.113058	0.353276	0.139113
2670000	-11.34913	0	-11.34913	0.192486	0.0948057	0.153884	0.168867	0.204118	0.0547626
2680000	-11.22925	0	-11.22925	0.0879011	0.109044	0.158672	0.152914	0.160001	0.10069
2690000	-14.93491	0	-14.93491	0.0949207	0.15651	0.319958	0.129069	0.157473	0.193337
2700000	-17.58675	0	-17.58675	0.189512	0.103286	0.20798	0.221914	0.0982227	0.162309
2710000	-13.82334	0	-13.82334	0.128465	0.109567	0.127597	0.159849	0.113423	0.180816
2720000	-15.86702	0	-15.86702	0.205947	0.0911798	0.117765	0.188052	0.141525	0.259686
2730000	-20.27995	0	-20.27995	0.283998	0.190514	0.296191	0.429671	0.205222	0.116617
2740000	-10.92275	0	-10.92275	0.223677	0.0803811	0.166917	0.308137	0.202547	0.198092
2750000	-20.4306	0	-20.4306	0.124233	0.262568	0.112378	0.187897	0.0873646	0.0955428
2760000	-16.6708	0	-16.6708	0.268622	0.13916	0.125658	0.211326	0.436122	0.25103
2770000	-18.64048	0	-18.64048	0.315856	0.180099	0.209364	0.504512	0.192667	0.128687
2780000	-12.78361	0	-12.78361	0.15787	0.0679396	0.203987	0.265006	0.239744	0.0746822
2790000	-18.28705	0	-18.28705	0.25073	0.105382	0.113991	0.269185	0.105812	0.0747578
2800000	-10.15117	0	-10.15117	0.102125	0.140812	0.123335	0.0908717	0.0802476	0.10864
2810000	-16.45095	0	-16.45095	0.0653372	0.210042	0.129669	0.10623	0.243119	0.0724942
2820000	-16.76543	0	-16.76543	0.0449976	0.348056	0.119601	0.217961	0.207284	0.112676
2830000	-8.882003	0	-8.882003	0.152793	0.179868	0.18962	0.188693	0.235887	0.0683242
2840000	-15.90569	0	-15.90569	0.129501	0.143453	0.208271	0.169645	0.120443	0.107651
