Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
350000	-32.29466	0	-32.29466	0.127764	0.190123	0.115081	0.452923	0.126297	0.0750385
360000	-37.04761	0	-37.04761	0.123835	0.308337	0.155063	0.127954	0.197545	0.209063
370000	-27.60307	0	-27.60307	0.0638964	0.0735745	0.140485	0.186195	0.21778	0.0899854
380000	-31.8246	0	-31.8246	0.166532	0.255573	0.345178	0.324844	0.103557	0.249578
390000	-30.12786	0	-30.12786	0.144747	0.084786	0.184951	0.312289	0.289575	0.0762651
400000	-27.02419	0	-27.02419	0.0532142	0.134809	0.388647	0.168039	0.105026	0.145159
410000	-40.06818	0	-40.06818	0.137121	0.326726	0.424702	0.234171	0.161121	0.0877976
420000	-28.41249	0	-28.41249	0.0811304	0.141694	0.188164	0.216661	0.193759	0.0957634
430000	-30.88098	0	-30.88098	0.250764	0.221792	0.257151	0.271739	0.141852	0.288559
440000	-30.27951	0	-30.27951	0.244463	0.123728	0.185071	0.220498	0.116774	0.146224
450000	-29.68647	0	-29.68647	0.0677346	0.157901	0.132318	0.218969	0.143343	0.0808474
460000	-31.74551	0	-31.74551	0.0549053	0.21282	0.275403	0.179512	0.150578	0.12795
470000	-28.8629	0	-28.8629	0.0870424	0.19987	0.202443	0.181361	0.150196	0.0552392
480000	-32.31771	0	-32.31771	0.182925	0.0864236	0.204431	0.192302	0.184841	0.15953
490000	-36.37175	0	-36.37175	0.0780252	0.360977	0.437653	0.158046	0.278348	0.120236
500000	-33.47828	0	-33.47828	0.0672009	0.123815	0.231059	0.188827	0.229486	0.0678294
510000	-35.42227	0	-35.42227	0.213061	0.161266	0.127531	0.306421	0.121764	0.0711714
520000	-28.73783	0	-28.73783	0.226166	0.222054	0.388005	0.208216	0.211213	0.104814
530000	-27.15534	0	-27.15534	0.0991831	0.148987	0.0800284	0.224901	0.250356	0.120788
540000	-28.34199	0	-28.34199	0.1516	0.385054	0.243463	0.205883	0.224738	0.155089
550000	-34.22292	0	-34.22292	0.284181	0.220104	0.373153	0.27391	0.111374	0.206327
560000	-31.23867	0	-31.23867	0.199573	0.18407	0.239498	0.23358	0.123707	0.153386
570000	-37.18318	0	-37.18318	0.24448	0.158579	0.165057	0.29215	0.148598	0.106963
580000	-35.20288	0	-35.20288	0.296476	0.267255	0.329601	0.258704	0.238704	0.150971
590000	-40.86421	0	-40.86421	0.170446	0.168163	0.360539	0.355294	0.267433	0.057673
600000	-30.56759	0	-30.56759	0.253968	0.341595	0.182806	0.338145	0.138406	0.129
610000	-33.76435	0	-33.76435	0.23908	0.323775	0.0823248	0.195962	0.270389	0.126265
620000	-35.78387	0	-35.78387	0.172531	0.129841	0.214745	0.297454	0.17793	0.102604
630000	-28.5212	0	-28.5212	0.133371	0.128919	0.352603	0.198072	0.261437	0.0813244
640000	-26.85404	0	-26.85404	0.125214	0.155486	0.277346	0.129031	0.189536	0.0889196
650000	-40.71767	0	-40.71767	0.0875907	0.046368	0.291349	0.513302	0.441024	0.0843465
660000	-35.4252	0	-35.4252	0.248044	0.133005	0.208555	0.590099	0.0944402	0.145483
670000	-31.47157	0	-31.47157	0.11137	0.119522	0.257836	0.166159	0.416138	0.0579913
680000	-30.26148	0	-30.26148	0.121151	0.25285	0.404667	0.173072	0.0837202	0.142154
690000	-32.53069	0	-32.53069	0.222633	0.155258	0.103189	0.146094	0.209671	0.0462488
700000	-30.28474	0	-30.28474	0.0506485	0.154294	0.0920004	0.160317	0.118704	0.0690451
710000	-36.05359	0	-36.05359	0.125858	0.111028	0.200497	0.526659	0.264908	0.39691
720000	-33.20151	0	-33.20151	0.214793	0.110314	0.29674	0.103744	0.124004	0.161515
730000	-32.12299	0	-32.12299	0.0728015	0.109134	0.100256	0.158185	0.252338	0.0391084
740000	-29.38077	0	-29.38077	0.170902	0.199661	0.201168	0.207257	0.0733914	0.0931334
750000	-35.06395	0	-35.06395	0.215556	0.147903	0.254332	0.469194	0.100866	0.183748
760000	-34.02616	0	-34.02616	0.185235	0.0656763	0.183193	0.164027	0.12316	0.254084
770000	-28.916	0	-28.916	0.0855359	0.34471	0.2588	0.272712	0.201721	0.0895142
780000	-33.0987	0	-33.0987	0.43863	0.216344	0.195812	0.177255	0.165024	0.206359
790000	-36.19227	0	-36.19227	0.24869	0.112294	0.159604	0.307816	0.135681	0.140986
800000	-23.72765	0	-23.72765	0.146841	0.168365	0.173803	0.137075	0.0935002	0.145077
810000	-32.41335	0	-32.41335	0.0980959	0.0943905	0.166538	0.218613	0.141056	0.0978075
820000	-37.01503	0	-37.01503	0.288101	0.167359	0.219527	0.46944	0.333307	0.0604148
830000	-30.90952	0	-30.90952	0.162324	0.11972	0.121209	0.298231	0.100938	0.199911
840000	-27.00573	0	-27.00573	0.273522	0.161073	0.163717	0.303792	0.154609	0.105131
850000	-28.1323	0	-28.1323	0.161295	0.301132	0.199647	0.27299	0.129102	0.179615
860000	-34.8068	0	-34.8068	0.314385	0.523227	0.403695	0.279003	0.0808973	0.269609
870000	-32.98843	0	-32.98843	0.207182	0.190032	0.123705	0.335672	0.105802	0.0986087
880000	-32.7301	0	-32.7301	0.18146	0.144965	0.44737	0.0881844	0.209684	0.129082
890000	-38.25481	0	-38.25481	0.192593	0.145249	0.196557	0.316616	0.195904	0.0870978
900000	-30.69706	0	-30.69706	0.130213	0.109505	0.345674	0.10466	0.236741	0.0704445
910000	-35.47876	0	-35.47876	0.129817	0.315821	0.225757	0.167018	0.0870813	0.100691
920000	-30.88219	0	-30.88219	0.135409	0.103014	0.0931271	0.442179	0.188539	0.0988554
930000	-36.65044	0	-36.65044	0.284485	0.359159	0.274741	0.2299	0.254069	0.129104
940000	-26.22983	0	-26.22983	0.154836	0.24118	0.196887	0.239145	0.236732	0.073862
950000	-38.57997	0	-38.57997	0.376364	0.163077	0.0884654	0.293233	0.400199	0.0488289
960000	-38.80512	0	-38.80512	0.207341	0.20274	0.33141	0.432643	0.149888	0.192849
970000	-29.03182	0	-29.03182	0.0576055	0.141855	0.282822	0.295818	0.23643	0.0603181
980000	-28.13632	0	-28.13632	0.105808	0.154142	0.287967	0.166006	0.145037	0.0924808
990000	-25.34491	0	-25.34491	0.126018	0.272645	0.103161	0.170582	0.167133	0.0886268
1000000	-31.45239	0	-31.45239	0.137084	0.324127	0.195633	0.19784	0.240399	0.122475
1010000	-28.54901	0	-28.54901	0.0753447	0.116173	0.229306	0.178041	0.221103	0.25368
1020000	-34.24131	0	-34.24131	0.107541	0.138134	0.19505	0.121571	0.138434	0.151561
1030000	-33.06031	0	-33.06031	0.110509	0.201384	0.197092	0.277205	0.150071	0.211753
1040000	-29.61796	0	-29.61796	0.16959	0.247217	0.191053	0.230129	0.157892	0.117546
1050000	-35.01087	0	-35.01087	0.19492	0.166679	0.155068	0.136328	0.13066	0.0952967
1060000	-34.68315	0	-34.68315	0.140361	0.223555	0.267619	0.28116	0.158907	0.164786
1070000	-28.94334	0	-28.94334	0.0982672	0.216753	0.179807	0.313274	0.162194	0.109983
1080000	-33.11676	0	-33.11676	0.273633	0.12905	0.194529	0.278885	0.145939	0.178967
1090000	-29.54558	0	-29.54558	0.140028	0.353723	0.107132	0.175102	0.179022	0.050391
1100000	-31.59727	0	-31.59727	0.212016	0.254786	0.327461	0.198278	0.15486	0.0460832
1110000	-34.70825	0	-34.70825	0.226753	0.198506	0.371099	0.35072	0.149092	0.0813965
1120000	-30.94169	0	-30.94169	0.130424	0.183412	0.279389	0.278484	0.211918	0.14099
1130000	-29.80305	0	-29.80305	0.11621	0.233763	0.174936	0.198468	0.244662	0.0813142
1140000	-29.40291	0	-29.40291	0.120264	0.180984	0.189193	0.23265	0.322888	0.155167
1150000	-39.21698	0	-39.21698	0.353029	0.156281	0.334025	0.373601	0.114695	0.279134
1160000	-26.58579	0	-26.58579	0.111375	0.213606	0.253391	0.152303	0.151721	0.249679
1170000	-30.15368	0	-30.15368	0.0777795	0.242132	0.237088	0.217606	0.307044	0.041152
1180000	-30.96277	0	-30.96277	0.135664	0.31385	0.101116	0.25295	0.300896	0.119263
1190000	-30.02712	0	-30.02712	0.0928219	0.287843	0.321216	0.214557	0.168784	0.0683298
1200000	-26.67968	0	-26.67968	0.113756	0.23532	0.359034	0.255719	0.195414	0.103495
1210000	-30.56218	0	-30.56218	0.126465	0.154901	0.156041	0.248586	0.225377	0.0882451
1220000	-32.2521	0	-32.2521	0.17228	0.325966	0.132638	0.315037	0.123374	0.226353
1230000	-29.4568	0	-29.4568	0.151405	0.208325	0.115131	0.220491	0.102177	0.148443
1240000	-29.33746	0	-29.33746	0.122993	0.374338	0.161922	0.264101	0.19545	0.0985715
1250000	-32.57027	0	-32.57027	0.0498069	0.0940082	0.155946	0.159465	0.300937	0.0464882
1260000	-32.84008	0	-32.84008	0.130048	0.219249	0.369836	0.147389	0.199489	0.301011
1270000	-33.57176	0	-33.57176	0.145964	0.100861	0.432068	0.287202	0.156285	0.157417
1280000	-27.70047	0	-27.70047	0.239524	0.157092	0.0850773	0.143903	0.116301	0.0766714
1290000	-31.31225	0	-31.31225	0.0984937	0.287066	0.407187	0.260671	0.0918628	0.199103
1300000	-35.60161	0	-35.60161	0.0922299	0.257127	0.099374	0.258818	0.15229	0.079432
1310000	-31.98298	0	-31.98298	0.173444	0.343121	0.214356	0.278608	0.0868246	0.128979
1320000	-30.053	0	-30.053	0.117253	0.367461	0.13612	0.144087	0.107521	0.207733
1330000	-29.201	0	-29.201	0.109102	0.153166	0.289469	0.229715	0.135673	0.215077
1340000	-34.9957	0	-34.9957	0.0887501	0.163688	0.129728	0.322856	0.279903	0.178973
1350000	-36.27172	0	-36.27172	0.156051	0.468217	0.598159	0.154819	0.213863	0.127686
1360000	-32.21995	0	-32.21995	0.246979	0.165429	0.161102	0.306232	0.1405	0.0895279
1370000	-27.95707	0	-27.95707	0.288135	0.275523	0.19585	0.259887	0.157813	0.119464
1380000	-28.06796	0	-28.06796	0.20034	0.246759	0.124898	0.125128	0.232569	0.0941828
1390000	-28.11513	0	-28.11513	0.224538	0.183195	0.20977	0.178385	0.183965	0.102784
1400000	-28.64181	0	-28.64181	0.0689687	0.349561	0.151393	0.394171	0.226534	0.0853425
1410000	-34.92161	0	-34.92161	0.235441	0.191306	0.441288	0.159763	0.0811612	0.138958
1420000	-32.85238	0	-32.85238	0.214177	0.312861	0.167663	0.0829614	0.104704	0.153118
1430000	-26.59738	0	-26.59738	0.112006	0.193328	0.159241	0.101804	0.153464	0.115804
1440000	-27.56878	0	-27.56878	0.0871265	0.116033	0.335167	0.227952	0.174199	0.085244
1450000	-30.48585	0	-30.48585	0.116072	0.1704	0.249502	0.165713	0.18209	0.152212
1460000	-32.08408	0	-32.08408	0.115018	0.428073	0.177645	0.259942	0.180122	0.110528
1470000	-35.47713	0	-35.47713	0.33621	0.231134	0.41621	0.232083	0.139326	0.355277
1480000	-31.80809	0	-31.80809	0.0779574	0.327109	0.0885363	0.282015	0.132773	0.245593
1490000	-27.65535	0	-27.65535	0.132467	0.483866	0.167834	0.114537	0.157917	0.17396
1500000	-34.37214	0	-34.37214	0.0963596	0.138817	0.233469	0.187957	0.448274	0.0885997
1510000	-33.45704	0	-33.45704	0.212991	0.375158	0.0912606	0.355118	0.15005	0.170098
1520000	-31.17471	0	-31.17471	0.0951572	0.171058	0.185903	0.267022	0.130714	0.221041
1530000	-29.93447	0	-29.93447	0.0988675	0.123267	0.273406	0.245552	0.221658	0.207379
1540000	-31.79844	0	-31.79844	0.121522	0.293906	0.109997	0.157524	0.116716	0.20513
1550000	-34.55159	0	-34.55159	0.341372	0.110599	0.227706	0.335485	0.26512	0.10826
1560000	-29.14433	0	-29.14433	0.0756879	0.166473	0.193718	0.108459	0.343981	0.155608
1570000	-29.70198	0	-29.70198	0.0970181	0.408617	0.268408	0.32795	0.0748765	0.0691674
1580000	-34.35594	0	-34.35594	0.0566578	0.109801	0.178835	0.141574	0.228736	0.185556
1590000	-32.52339	0	-32.52339	0.0644951	0.311495	0.214372	0.366232	0.161996	0.0630064
1600000	-34.26375	0	-34.26375	0.125478	0.135289	0.112657	0.260373	0.0887881	0.152768
1610000	-31.81558	0	-31.81558	0.0939999	0.0969002	0.271965	0.162811	0.251844	0.125059
1620000	-30.33897	0	-30.33897	0.0859918	0.220802	0.165648	0.249036	0.192514	0.111537
1630000	-32.58945	0	-32.58945	0.370022	0.257168	0.112749	0.160968	0.166376	0.10984
1640000	-31.97988	0	-31.97988	0.233594	0.214363	0.265129	0.170543	0.193183	0.126323
1650000	-32.12708	0	-32.12708	0.131924	0.269617	0.453326	0.203649	0.129979	0.22915
1660000	-36.41277	0	-36.41277	0.0907916	0.155208	0.226774	0.376093	0.180852	0.169155
1670000	-34.70142	0	-34.70142	0.12293	0.154742	0.308086	0.206905	0.2342	0.144802
1680000	-29.35502	0	-29.35502	0.115441	0.0767097	0.32588	0.139876	0.143912	0.150889
1690000	-36.71128	0	-36.71128	0.246286	0.10717	0.168185	0.318169	0.0802165	0.184311
1700000	-29.82604	0	-29.82604	0.140458	0.231552	0.41798	0.222821	0.191268	0.225103
1710000	-31.86639	0	-31.86639	0.0418736	0.179194	0.179102	0.347657	0.160504	0.303902
1720000	-26.97112	0	-26.97112	0.188856	0.110683	0.172649	0.189716	0.183939	0.181625
1730000	-30.77341	0	-30.77341	0.107327	0.20972	0.367997	0.189901	0.114102	0.205294
1740000	-28.92386	0	-28.92386	0.102646	0.296288	0.224961	0.297992	0.0526316	0.214581
1750000	-30.26847	0	-30.26847	0.0672508	0.318899	0.220419	0.116208	0.10135	0.134473
1760000	-32.53007	0	-32.53007	0.13272	0.155409	0.277474	0.173111	0.263462	0.236581
1770000	-35.06108	0	-35.06108	0.192603	0.0751438	0.288449	0.156474	0.346369	0.0945133
1780000	-42.42426	0	-42.42426	0.0637388	0.379241	0.440841	0.494995	0.0918221	0.199504
1790000	-35.8592	0	-35.8592	0.116692	0.663459	0.232765	0.231548	0.179692	0.16778
1800000	-32.33506	0	-32.33506	0.0624009	0.192734	0.324888	0.302331	0.347648	0.142526
1810000	-26.29168	0	-26.29168	0.216789	0.183764	0.333517	0.232019	0.245694	0.183513
1820000	-28.97348	0	-28.97348	0.0940977	0.153071	0.231442	0.146506	0.248223	0.1633
1830000	-35.95969	0	-35.95969	0.154576	0.326944	0.121971	0.116907	0.127817	0.229431
1840000	-34.33295	0	-34.33295	0.277695	0.145792	0.217246	0.273891	0.0962248	0.355221
1850000	-32.6568	0	-32.6568	0.0537998	0.224035	0.159005	0.512706	0.132019	0.187689
1860000	-32.42996	0	-32.42996	0.115815	0.149241	0.122433	0.191712	0.152335	0.072151
1870000	-30.53447	0	-30.53447	0.143318	0.243274	0.146848	0.247203	0.119964	0.0873832
1880000	-32.73262	0	-32.73262	0.0619032	0.214645	0.125527	0.312348	0.0667383	0.185346
1890000	-39.53799	0	-39.53799	0.0470761	0.520546	0.236377	0.212286	0.173132	0.161984
1900000	-29.59538	0	-29.59538	0.0353902	0.129581	0.379953	0.274391	0.084595	0.0705353
1910000	-27.34278	0	-27.34278	0.105935	0.243002	0.148599	0.168894	0.141447	0.131555
1920000	-42.70044	0	-42.70044	0.254528	0.179978	0.227494	0.292651	0.178686	0.286019
1930000	-35.34784	0	-35.34784	0.0764047	0.180508	0.118054	0.375964	0.107664	0.222409
1940000	-26.52446	0	-26.52446	0.118027	0.189979	0.4249	0.229612	0.157161	0.223123
1950000	-28.12407	0	-28.12407	0.154034	0.257151	0.237211	0.30831	0.142761	0.202965
1960000	-29.4106	0	-29.4106	0.0624891	0.191232	0.514523	0.156895	0.242717	0.131359
1970000	-29.9474	0	-29.9474	0.123096	0.289418	0.148916	0.155837	0.222843	0.101768
1980000	-34.95527	0	-34.95527	0.136145	0.147735	0.254802	0.229081	0.362392	0.0967951
1990000	-32.39868	0	-32.39868	0.152344	0.178689	0.3416	0.146693	0.059024	0.107664
2000000	-32.60583	0	-32.60583	0.20532	0.154288	0.335372	0.151357	0.0677835	0.250333
2010000	-27.54171	0	-27.54171	0.0989248	0.149161	0.301572	0.177987	0.0757409	0.0804144
2020000	-31.45288	0	-31.45288	0.111974	0.121544	0.448752	0.216529	0.168773	0.224759
2030000	-34.01333	0	-34.01333	0.0756019	0.204785	0.13255	0.447435	0.148596	0.0739716
2040000	-26.05495	0	-26.05495	0.119385	0.12138	0.167343	0.138939	0.167168	0.103061
2050000	-40.18207	0	-40.18207	0.117764	0.341297	0.426791	0.163271	0.189201	0.0653388
2060000	-36.43101	0	-36.43101	0.109248	0.108657	0.21923	0.498588	0.189174	0.0843929
2070000	-24.81766	0	-24.81766	0.110406	0.166576	0.402133	0.138102	0.160457	0.132012
2080000	-35.68787	0	-35.68787	0.188372	0.190181	0.369667	0.23048	0.310161	0.092718
2090000	-31.7246	0	-31.7246	0.143931	0.109901	0.178116	0.110774	0.178204	0.145378
2100000	-28.20305	0	-28.20305	0.118519	0.0751308	0.322484	0.212779	0.18365	0.0734948
2110000	-31.27928	0	-31.27928	0.115096	0.109942	0.0941244	0.274835	0.0762328	0.168426
2120000	-30.88539	0	-30.88539	0.124555	0.181405	0.217152	0.182856	0.100879	0.102357
2130000	-34.26871	0	-34.26871	0.139128	0.222447	0.102248	0.241517	0.393213	0.0838425
2140000	-42.22335	0	-42.22335	0.356986	0.0381824	0.401349	0.255692	0.0532841	0.140724
2150000	-32.59876	0	-32.59876	0.070822	0.239033	0.4798	0.146547	0.214453	0.11611
2160000	-33.09821	0	-33.09821	0.0948369	0.364696	0.152873	0.397301	0.13851	0.109938
2170000	-30.61555	0	-30.61555	0.0772187	0.0752526	0.180717	0.269246	0.133064	0.102317
2180000	-35.79989	0	-35.79989	0.213787	0.0785635	0.268438	0.217043	0.168909	0.121053
2190000	-39.64335	0	-39.64335	0.0887988	0.112018	0.0795371	0.234832	0.686297	0.115551
2200000	-37.01339	0	-37.01339	0.103415	0.513356	0.168376	0.175791	0.13537	0.09948
2210000	-33.8412	0	-33.8412	0.0469258	0.0934455	0.117688	0.177288	0.362236	0.0588986
2220000	-31.00103	0	-31.00103	0.17062	0.152471	0.188872	0.210167	0.10522	0.128508
2230000	-28.32843	0	-28.32843	0.12792	0.12844	0.217137	0.268859	0.195102	0.317341
2240000	-34.34179	0	-34.34179	0.247048	0.154849	0.29121	0.139507	0.16439	0.254569
2250000	-33.39323	0	-33.39323	0.173095	0.132567	0.303992	0.166933	0.0998376	0.1995
2260000	-31.69648	0	-31.69648	0.0501529	0.12253	0.231509	0.140045	0.184109	0.0903495
2270000	-40.30348	0	-40.30348	0.591175	0.138379	0.340725	0.28139	0.0880765	0.307237
2280000	-35.64166	0	-35.64166	0.11553	0.201402	0.210175	0.379092	0.219165	0.207023
2290000	-26.3026	0	-26.3026	0.0640418	0.158343	0.250559	0.135964	0.370155	0.137881
2300000	-28.76112	0	-28.76112	0.137571	0.160318	0.134523	0.182612	0.106699	0.119247
2310000	-30.03868	0	-30.03868	0.125779	0.394294	0.297309	0.27996	0.187466	0.169773
2320000	-30.36712	0	-30.36712	0.172679	0.210292	0.221619	0.144489	0.37752	0.132997
2330000	-37.23476	0	-37.23476	0.0398536	0.241882	0.205454	0.42472	0.173309	0.117723
2340000	-28.61166	0	-28.61166	0.0860358	0.269621	0.11083	0.291621	0.201776	0.136821
2350000	-36.05873	0	-36.05873	0.0377292	0.286015	0.154785	0.245807	0.151306	0.158899
2360000	-37.26953	0	-37.26953	0.0843549	0.363338	0.203724	0.233434	0.200095	0.063701
2370000	-33.61586	0	-33.61586	0.109117	0.112309	0.129282	0.109256	0.115486	0.14585
2380000	-37.7597	0	-37.7597	0.32762	0.059044	0.087896	0.233991	0.0834309	0.179512
2390000	-32.64431	0	-32.64431	0.265012	0.189836	0.140882	0.380945	0.140648	0.0596435
2400000	-33.79344	0	-33.79344	0.13092	0.174714	0.278844	0.292643	0.143189	0.0573348
2410000	-30.13428	0	-30.13428	0.0616648	0.350092	0.20604	0.10748	0.0699443	0.179158
2420000	-28.7976	0	-28.7976	0.215837	0.204024	0.302542	0.147333	0.187976	0.172837
2430000	-32.74354	0	-32.74354	0.138447	0.0741465	0.293812	0.101221	0.124041	0.135748
2440000	-33.65038	0	-33.65038	0.0891611	0.0752487	0.34154	0.318902	0.28071	0.135834
2450000	-34.97936	0	-34.97936	0.100614	0.121981	0.149621	0.159872	0.0406633	0.134757
2460000	-26.80415	0	-26.80415	0.144497	0.211567	0.116778	0.247288	0.142066	0.111002
2470000	-35.30804	0	-35.30804	0.0609055	0.160775	0.249415	0.126822	0.113326	0.204157
2480000	-33.2147	0	-33.2147	0.154569	0.190292	0.270958	0.230655	0.16425	0.0873879
2490000	-35.82352	0	-35.82352	0.0979485	0.151964	0.275733	0.216022	0.185169	0.0959137
2500000	-31.95198	0	-31.95198	0.0759149	0.0885334	0.327089	0.163769	0.123203	0.101719
2510000	-31.33582	0	-31.33582	0.19091	0.157693	0.336798	0.0944101	0.298485	0.11884
2520000	-31.31038	0	-31.31038	0.406483	0.195757	0.149964	0.237468	0.104679	0.192357
2530000	-28.32601	0	-28.32601	0.250717	0.454526	0.173025	0.183019	0.12426	0.179244
2540000	-32.18311	0	-32.18311	0.0995643	0.113653	0.157652	0.105091	0.270015	0.0915547
2550000	-33.14568	0	-33.14568	0.0575314	0.323465	0.433384	0.232925	0.147642	0.100194
2560000	-27.89623	0	-27.89623	0.0983685	0.197451	0.163631	0.212834	0.209552	0.0951376
2570000	-31.0073	0	-31.0073	0.0903229	0.147026	0.190621	0.223042	0.134237	0.137777
2580000	-34.67607	0	-34.67607	0.121044	0.238091	0.232618	0.224137	0.147462	0.294503
2590000	-37.69091	0	-37.69091	0.0859457	0.0960999	0.268994	0.280926	0.0995587	0.376094
2600000	-30.97118	0	-30.97118	0.158677	0.374199	0.235875	0.227781	0.193041	0.0517211
2610000	-33.61363	0	-33.61363	0.0474196	0.213035	0.320091	0.207644	0.197281	0.14339
2620000	-31.04545	0	-31.04545	0.115378	0.0858556	0.236067	0.20401	0.180363	0.108659
2630000	-30.84617	0	-30.84617	0.15535	0.113749	0.463473	0.18541	0.092425	0.22514
2640000	-24.43393	0	-24.43393	0.113546	0.200739	0.144051	0.150638	0.155726	0.0991835
2650000	-35.0827	0	-35.0827	0.155003	0.0660947	0.149878	0.143628	0.239243	0.112198
2660000	-29.01097	0	-29.01097	0.146586	0.170854	0.244976	0.194034	0.151143	0.115564
2670000	-32.08136	0	-32.08136	0.102385	0.105348	0.223741	0.284098	0.0994609	0.157417
2680000	-30.52929	0	-30.52929	0.185975	0.256222	0.201488	0.411856	0.178678	0.259174
2690000	-33.42786	0	-33.42786	0.0799299	0.281248	0.277916	0.271303	0.299314	0.179488
2700000	-31.25096	0	-31.25096	0.184376	0.123397	0.279082	0.313277	0.198899	0.167375
2710000	-33.39686	0	-33.39686	0.166393	0.216249	0.219152	0.480072	0.433015	0.121301
2720000	-31.34107	0	-31.34107	0.184764	0.179659	0.185987	0.213703	0.183742	0.121905
2730000	-30.4258	0	-30.4258	0.116387	0.0903481	0.29236	0.185523	0.320616	0.0890622
2740000	-27.85321	0	-27.85321	0.0728209	0.278112	0.128328	0.101783	0.165484	0.111941
2750000	-30.94424	0	-30.94424	0.170549	0.151697	0.207188	0.19697	0.0852967	0.0639799
2760000	-36.60982	0	-36.60982	0.0631744	0.276968	0.318553	0.0808242	0.127102	0.220594
2770000	-31.7735	0	-31.7735	0.0715788	0.14663	0.134309	0.0970347	0.155275	0.154312
2780000	-29.73861	0	-29.73861	0.116211	0.113582	0.298516	0.11478	0.254911	0.169452
2790000	-30.63361	0	-30.63361	0.0906719	0.150032	0.119992	0.232468	0.26423	0.144391
2800000	-34.06233	0	-34.06233	0.407034	0.0759067	0.192768	0.166994	0.328147	0.0649986
2810000	-31.29423	0	-31.29423	0.113843	0.170937	0.254295	0.434594	0.26471	0.0788564
2820000	-38.31508	0	-38.31508	0.241015	0.0686577	0.32446	0.147131	0.273728	0.171609
2830000	-33.69749	0	-33.69749	0.237097	0.314501	0.155448	0.207133	0.216145	0.0569743
2840000	-27.92826	0	-27.92826	0.0956703	0.308936	0.138423	0.164972	0.174615	0.0833936
2850000	-33.09824	0	-33.09824	0.167763	0.157827	0.185148	0.349551	0.179895	0.128919
