Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
530000	-30.37658	0	-30.37658	0.112754	0.163118	0.193031	0.315628	0.122375	0.0987305
540000	-31.47493	0	-31.47493	0.125502	0.118264	0.148331	0.264781	0.186782	0.264547
550000	-29.56189	0	-29.56189	0.200826	0.122041	0.214323	0.162962	0.0956564	0.176569
560000	-28.13103	0	-28.13103	0.135539	0.0933222	0.19468	0.205388	0.125971	0.132393
570000	-28.94435	0	-28.94435	0.168005	0.0791277	0.0668965	0.288294	0.033284	0.180788
580000	-35.48429	0	-35.48429	0.126898	0.154251	0.292973	0.149199	0.199021	0.110145
590000	-26.49862	0	-26.49862	0.13967	0.149578	0.0924647	0.181514	0.0959668	0.0738397
600000	-26.33775	0	-26.33775	0.139288	0.0815625	0.19319	0.33163	0.0902012	0.0510128
610000	-29.7467	0	-29.7467	0.178924	0.162899	0.161281	0.242027	0.069449	0.261949
620000	-33.31101	0	-33.31101	0.128375	0.126846	0.111689	0.241838	0.0708574	0.211285
630000	-38.87237	0	-38.87237	0.0737552	0.0852772	0.204399	0.467286	0.119143	0.193208
640000	-34.56742	0	-34.56742	0.270851	0.187077	0.374985	0.244392	0.0812313	0.260721
650000	-33.09529	0	-33.09529	0.286221	0.124254	0.451505	0.161068	0.144567	0.098701
660000	-25.07982	0	-25.07982	0.211775	0.141754	0.137182	0.129868	0.128735	0.0708868
670000	-33.03978	0	-33.03978	0.103324	0.228435	0.0597557	0.196547	0.294423	0.104469
680000	-31.83207	0	-31.83207	0.0804397	0.0825429	0.380181	0.136326	0.0986516	0.0757528
690000	-25.97878	0	-25.97878	0.214047	0.0665202	0.237933	0.274339	0.110564	0.130575
700000	-24.8427	0	-24.8427	0.0950119	0.0959852	0.195066	0.279475	0.0627467	0.10078
710000	-31.24156	0	-31.24156	0.132452	0.162642	0.573227	0.263739	0.0967844	0.0907085
720000	-31.98948	0	-31.98948	0.125473	0.0607592	0.255816	0.115455	0.050285	0.129438
730000	-28.60201	0	-28.60201	0.108221	0.164728	0.112949	0.150471	0.188735	0.100319
740000	-26.04992	0	-26.04992	0.139626	0.168675	0.217941	0.213111	0.154174	0.173159
750000	-37.36864	0	-37.36864	0.100077	0.070817	0.197514	0.242395	0.0539374	0.0637894
760000	-25.2079	0	-25.2079	0.104159	0.0571869	0.159133	0.208876	0.154975	0.166348
770000	-24.81963	0	-24.81963	0.101695	0.0421894	0.144928	0.212955	0.0367606	0.0632813
780000	-29.83231	0	-29.83231	0.229909	0.150069	0.174097	0.321172	0.242313	0.156689
790000	-26.03402	0	-26.03402	0.394941	0.10223	0.160822	0.241224	0.172803	0.117062
800000	-26.66228	0	-26.66228	0.152694	0.111073	0.189923	0.250017	0.106394	0.132749
810000	-30.95569	0	-30.95569	0.0915995	0.206558	0.135212	0.211554	0.0940382	0.180467
820000	-29.43643	0	-29.43643	0.13226	0.194327	0.119609	0.177413	0.0584829	0.115647
830000	-30.54207	0	-30.54207	0.0941922	0.134046	0.195278	0.17584	0.099134	0.0649371
840000	-33.83006	0	-33.83006	0.085691	0.143593	0.213508	0.143851	0.239409	0.29927
850000	-24.88058	0	-24.88058	0.195292	0.0767845	0.0994632	0.324191	0.0775381	0.0992785
860000	-25.43953	0	-25.43953	0.158333	0.0436913	0.213767	0.235809	0.143906	0.190195
870000	-24.40272	0	-24.40272	0.230043	0.0911168	0.166327	0.147759	0.0880441	0.124668
880000	-28.39117	0	-28.39117	0.105157	0.153286	0.118925	0.304832	0.10036	0.198289
890000	-33.0341	0	-33.0341	0.151023	0.0842892	0.0537062	0.172437	0.0960561	0.288577
900000	-27.9953	0	-27.9953	0.161209	0.139141	0.336629	0.216352	0.0753564	0.141793
910000	-30.43396	0	-30.43396	0.105733	0.148308	0.22123	0.112236	0.0695641	0.0510811
920000	-28.86738	0	-28.86738	0.20565	0.0439093	0.167515	0.263151	0.0709869	0.123728
930000	-26.82913	0	-26.82913	0.114849	0.183366	0.287195	0.275666	0.0561157	0.107536
940000	-28.08624	0	-28.08624	0.234277	0.101299	0.204621	0.292243	0.140595	0.106745
950000	-32.2307	0	-32.2307	0.149288	0.122955	0.083248	0.223737	0.0850511	0.147964
960000	-31.77392	0	-31.77392	0.128939	0.0760282	0.215925	0.135407	0.0275826	0.0762805
970000	-30.65916	0	-30.65916	0.284777	0.21652	0.191604	0.19932	0.13934	0.0389583
980000	-31.09077	0	-31.09077	0.14591	0.161682	0.0769528	0.21588	0.110713	0.187397
990000	-26.82039	0	-26.82039	0.153943	0.0732229	0.152309	0.451203	0.0975473	0.0544565
1000000	-31.68404	0	-31.68404	0.13945	0.0834036	0.311782	0.152188	0.398439	0.101903
1010000	-24.39995	0	-24.39995	0.13866	0.181348	0.163783	0.41083	0.175113	0.057879
1020000	-28.03824	0	-28.03824	0.216749	0.176448	0.124369	0.287579	0.167667	0.0901843
1030000	-25.90198	0	-25.90198	0.142214	0.0453639	0.197016	0.182598	0.193425	0.117887
1040000	-32.93585	0	-32.93585	0.130384	0.162309	0.179809	0.207583	0.224107	0.0890015
1050000	-26.97304	0	-26.97304	0.185745	0.0986999	0.30542	0.189809	0.116674	0.123566
1060000	-26.94714	0	-26.94714	0.174638	0.0751917	0.11155	0.191858	0.0981421	0.162342
1070000	-30.65201	0	-30.65201	0.261073	0.0322397	0.0840483	0.28557	0.0734681	0.0442034
1080000	-34.2025	0	-34.2025	0.178535	0.298128	0.192963	0.428112	0.142275	0.235682
1090000	-29.81716	0	-29.81716	0.217385	0.211066	0.0985618	0.262072	0.0742153	0.0420729
1100000	-28.20725	0	-28.20725	0.194198	0.0705977	0.29391	0.1701	0.141922	0.0522575
1110000	-27.83416	0	-27.83416	0.119863	0.124059	0.143163	0.378858	0.135118	0.108835
1120000	-27.04285	0	-27.04285	0.292155	0.0811516	0.269664	0.203198	0.194069	0.0697088
1130000	-28.98831	0	-28.98831	0.137796	0.079019	0.104078	0.164932	0.249112	0.175094
1140000	-25.84191	0	-25.84191	0.234252	0.0804459	0.1828	0.124057	0.119479	0.0996024
1150000	-27.14243	0	-27.14243	0.195216	0.0861841	0.286528	0.153002	0.108636	0.076809
1160000	-33.72851	0	-33.72851	0.229916	0.222168	0.344161	0.134586	0.205382	0.135087
1170000	-27.85686	0	-27.85686	0.143216	0.134206	0.111739	0.188472	0.121707	0.0968954
1180000	-27.83615	0	-27.83615	0.176826	0.178747	0.141094	0.308268	0.0967691	0.0839419
1190000	-34.074	0	-34.074	0.0506836	0.0664068	0.0608656	0.276596	0.119036	0.061836
1200000	-24.50693	0	-24.50693	0.290912	0.0743878	0.14	0.211374	0.115359	0.102379
1210000	-26.47952	0	-26.47952	0.163628	0.086931	0.230367	0.0957354	0.135756	0.169142
1220000	-26.55933	0	-26.55933	0.281149	0.106047	0.232217	0.260952	0.146847	0.0735687
1230000	-30.17794	0	-30.17794	0.177684	0.240998	0.230091	0.35552	0.0451299	0.0924353
1240000	-25.52693	0	-25.52693	0.150909	0.0720052	0.213237	0.319831	0.172815	0.111746
1250000	-30.43371	0	-30.43371	0.118047	0.151305	0.189077	0.347011	0.162772	0.0604027
1260000	-24.20354	0	-24.20354	0.189435	0.0927451	0.130899	0.22761	0.122151	0.0944618
1270000	-26.12916	0	-26.12916	0.136328	0.0651832	0.109914	0.279654	0.0889271	0.138477
1280000	-23.35805	0	-23.35805	0.164816	0.102393	0.100644	0.278179	0.0644897	0.180419
1290000	-27.64266	0	-27.64266	0.228472	0.0848817	0.232568	0.284767	0.0574489	0.0872087
1300000	-30.69631	0	-30.69631	0.161504	0.087063	0.262551	0.229693	0.0735108	0.133197
1310000	-24.43094	0	-24.43094	0.111062	0.0740688	0.180714	0.260684	0.0966168	0.0501332
1320000	-37.34617	0	-37.34617	0.163972	0.153982	0.100244	0.199797	0.0703586	0.0962595
1330000	-31.08672	0	-31.08672	0.256491	0.059373	0.127743	0.261272	0.190351	0.096657
1340000	-30.52359	0	-30.52359	0.0738734	0.0867157	0.108965	0.18309	0.182485	0.121013
1350000	-24.3326	0	-24.3326	0.128844	0.114858	0.127186	0.166522	0.097063	0.124115
1360000	-23.35269	0	-23.35269	0.155619	0.0742643	0.115921	0.238403	0.138446	0.153514
1370000	-27.95613	0	-27.95613	0.22705	0.121634	0.322076	0.18391	0.0845286	0.126906
1380000	-26.3277	0	-26.3277	0.148604	0.0593963	0.289033	0.144228	0.130357	0.0826049
1390000	-30.09959	0	-30.09959	0.0990298	0.109943	0.266702	0.244963	0.104319	0.0970691
1400000	-29.12924	0	-29.12924	0.273776	0.0539322	0.108065	0.259829	0.201631	0.235158
1410000	-29.3072	0	-29.3072	0.146991	0.1639	0.167315	0.244307	0.108349	0.102384
1420000	-33.2372	0	-33.2372	0.160778	0.155257	0.366951	0.261658	0.175752	0.0607876
1430000	-31.42474	0	-31.42474	0.1958	0.0660974	0.225658	0.32877	0.118807	0.131696
1440000	-25.64073	0	-25.64073	0.112434	0.127946	0.106528	0.204994	0.0744962	0.0560052
1450000	-30.82831	0	-30.82831	0.319956	0.0718955	0.21894	0.136314	0.0773492	0.200407
1460000	-26.37603	0	-26.37603	0.157716	0.152059	0.219993	0.316842	0.18435	0.116094
1470000	-29.94556	0	-29.94556	0.155173	0.113455	0.282467	0.329732	0.125682	0.0796772
1480000	-25.45854	0	-25.45854	0.161704	0.0934179	0.142608	0.309766	0.0780874	0.0712895
1490000	-27.75582	0	-27.75582	0.294372	0.0795885	0.246606	0.36819	0.0986654	0.0729831
1500000	-29.23733	0	-29.23733	0.245818	0.185655	0.266707	0.192883	0.094863	0.321162
1510000	-26.13728	0	-26.13728	0.276729	0.0783807	0.22024	0.188663	0.127928	0.122013
1520000	-26.75775	0	-26.75775	0.180689	0.127721	0.207717	0.246996	0.0621071	0.155723
1530000	-32.21108	0	-32.21108	0.124568	0.209773	0.0901271	0.245763	0.148958	0.101253
1540000	-28.07835	0	-28.07835	0.247259	0.0808027	0.211462	0.306264	0.190673	0.165759
1550000	-30.45689	0	-30.45689	0.125685	0.154183	0.409965	0.231486	0.074419	0.0967744
1560000	-26.37364	0	-26.37364	0.193213	0.116283	0.218869	0.203973	0.13181	0.154364
1570000	-28.23407	0	-28.23407	0.145843	0.155725	0.146909	0.170941	0.108681	0.181139
1580000	-32.96159	0	-32.96159	0.120574	0.0791015	0.210794	0.235179	0.0984723	0.128251
1590000	-37.37651	0	-37.37651	0.189672	0.278154	0.515196	0.271709	0.127685	0.103986
1600000	-26.0155	0	-26.0155	0.149431	0.157453	0.308667	0.243745	0.120055	0.0661421
1610000	-28.69698	0	-28.69698	0.191006	0.10599	0.169291	0.286668	0.124661	0.136259
1620000	-35.03624	0	-35.03624	0.141503	0.139422	0.275975	0.315452	0.085715	0.0772308
1630000	-25.86071	0	-25.86071	0.24411	0.0777923	0.188336	0.367009	0.0994951	0.184554
1640000	-27.02607	0	-27.02607	0.159155	0.114275	0.198685	0.223087	0.175913	0.0970746
1650000	-24.56694	0	-24.56694	0.124229	0.0666902	0.114923	0.38811	0.0678183	0.126088
1660000	-34.51877	0	-34.51877	0.264487	0.205364	0.244654	0.226655	0.0356893	0.182478
1670000	-30.05363	0	-30.05363	0.20094	0.0495397	0.188708	0.280009	0.173158	0.10886
1680000	-26.82019	0	-26.82019	0.178678	0.0796253	0.200785	0.198844	0.187192	0.0930419
1690000	-28.582	0	-28.582	0.171121	0.235919	0.246905	0.105862	0.0731809	0.0788246
1700000	-27.53469	0	-27.53469	0.186032	0.156648	0.214811	0.187554	0.0760847	0.0943587
1710000	-32.51773	0	-32.51773	0.122614	0.102665	0.298467	0.212111	0.0713357	0.361152
1720000	-32.7141	0	-32.7141	0.119195	0.14126	0.153155	0.0946159	0.0911006	0.159655
1730000	-30.79775	0	-30.79775	0.101779	0.0650579	0.136109	0.176411	0.0746675	0.0811878
1740000	-29.61197	0	-29.61197	0.109951	0.175904	0.182629	0.124755	0.0932637	0.127559
1750000	-28.11432	0	-28.11432	0.148487	0.0675532	0.18649	0.274357	0.0626397	0.0661694
1760000	-31.28154	0	-31.28154	0.166024	0.190066	0.228395	0.223858	0.0993279	0.0848858
1770000	-27.94123	0	-27.94123	0.164629	0.0846879	0.153211	0.39221	0.0986808	0.0917042
1780000	-28.11525	0	-28.11525	0.230233	0.0757823	0.0951653	0.154019	0.118404	0.203603
1790000	-23.38531	0	-23.38531	0.127512	0.100644	0.203909	0.321942	0.0941211	0.106657
1800000	-27.06017	0	-27.06017	0.210757	0.160077	0.1235	0.428002	0.0834929	0.109378
1810000	-30.90385	0	-30.90385	0.125315	0.154211	0.101236	0.412448	0.0800614	0.102636
1820000	-27.69749	0	-27.69749	0.223772	0.0814573	0.195451	0.185564	0.232493	0.0746311
1830000	-39.72663	0	-39.72663	0.0377612	0.121592	0.102666	0.0831886	0.256775	0.119379
1840000	-28.19591	0	-28.19591	0.27294	0.110459	0.189978	0.241047	0.213462	0.0766235
1850000	-30.39752	0	-30.39752	0.109639	0.250735	0.112231	0.340921	0.0975484	0.191448
1860000	-24.57044	0	-24.57044	0.0754543	0.137756	0.134177	0.176864	0.0650634	0.111696
1870000	-30.9446	0	-30.9446	0.176482	0.0932589	0.229065	0.115837	0.0794708	0.0915395
1880000	-26.10565	0	-26.10565	0.222273	0.0718397	0.128614	0.193222	0.110752	0.0995349
1890000	-29.58662	0	-29.58662	0.11752	0.187452	0.141264	0.0940576	0.136485	0.0897999
1900000	-24.79064	0	-24.79064	0.107087	0.131736	0.068438	0.313355	0.0710999	0.119536
1910000	-33.6778	0	-33.6778	0.164887	0.0736751	0.32013	0.141103	0.329757	0.0562457
1920000	-25.80563	0	-25.80563	0.16442	0.11535	0.239363	0.217082	0.128601	0.189417
1930000	-28.79696	0	-28.79696	0.304521	0.245033	0.140311	0.313627	0.121402	0.102937
1940000	-29.44854	0	-29.44854	0.254849	0.0760401	0.201038	0.306608	0.188461	0.0748141
1950000	-25.13933	0	-25.13933	0.171469	0.125097	0.294889	0.21187	0.155763	0.11778
1960000	-28.89029	0	-28.89029	0.163038	0.213973	0.0621601	0.173834	0.0450284	0.182984
1970000	-25.24412	0	-25.24412	0.114996	0.0869405	0.111924	0.226282	0.0881788	0.189159
1980000	-27.36366	0	-27.36366	0.101047	0.0982158	0.135635	0.265133	0.113031	0.112871
1990000	-27.94569	0	-27.94569	0.169372	0.29207	0.0905822	0.20959	0.118744	0.105066
2000000	-29.27729	0	-29.27729	0.08414	0.148795	0.213175	0.27826	0.183894	0.0732533
2010000	-28.72027	0	-28.72027	0.195092	0.138991	0.182036	0.263532	0.14638	0.0673576
2020000	-28.67954	0	-28.67954	0.187177	0.082913	0.158935	0.180015	0.156601	0.180869
2030000	-32.964	0	-32.964	0.213297	0.147626	0.196682	0.248984	0.211474	0.136728
2040000	-25.61685	0	-25.61685	0.264932	0.134227	0.219797	0.254613	0.0601076	0.122602
2050000	-29.92255	0	-29.92255	0.222318	0.0796785	0.165881	0.174372	0.0607361	0.416055
2060000	-26.34705	0	-26.34705	0.162653	0.225096	0.118412	0.231513	0.0488748	0.154688
2070000	-31.57328	0	-31.57328	0.224701	0.187096	0.209355	0.346329	0.0462001	0.0956386
2080000	-32.01437	0	-32.01437	0.0815688	0.0632746	0.124979	0.250529	0.214058	0.0783151
2090000	-31.90608	0	-31.90608	0.136684	0.216331	0.0898986	0.211982	0.0393289	0.167424
2100000	-30.99078	0	-30.99078	0.211531	0.0585846	0.275347	0.156766	0.125335	0.0472391
2110000	-29.6244	0	-29.6244	0.172826	0.199042	0.140178	0.204987	0.188284	0.0697069
2120000	-26.76165	0	-26.76165	0.0792622	0.128208	0.223132	0.198747	0.0559373	0.199669
2130000	-27.31756	0	-27.31756	0.141946	0.0931309	0.179152	0.18639	0.12837	0.0953462
2140000	-31.5537	0	-31.5537	0.0866857	0.100938	0.116868	0.127008	0.0835697	0.100588
2150000	-30.2797	0	-30.2797	0.0948593	0.185407	0.190388	0.242285	0.0510985	0.105855
2160000	-27.35801	0	-27.35801	0.212458	0.146493	0.341214	0.164607	0.122572	0.060894
2170000	-30.44792	0	-30.44792	0.479223	0.243615	0.115045	0.410803	0.0894091	0.104992
2180000	-29.92121	0	-29.92121	0.133492	0.116194	0.191189	0.309056	0.207784	0.165431
2190000	-31.97813	0	-31.97813	0.0943534	0.132577	0.0897377	0.231216	0.19388	0.144117
2200000	-23.83317	0	-23.83317	0.224093	0.0797883	0.138332	0.260832	0.120741	0.11518
2210000	-28.73567	0	-28.73567	0.145283	0.0894548	0.068721	0.19455	0.110259	0.0970075
2220000	-26.87464	0	-26.87464	0.117743	0.0514026	0.144078	0.282778	0.196853	0.109342
2230000	-25.944	0	-25.944	0.136026	0.218607	0.141759	0.333339	0.110135	0.0587854
2240000	-23.31623	0	-23.31623	0.162833	0.0686442	0.097987	0.298049	0.122544	0.109145
2250000	-25.28272	0	-25.28272	0.102386	0.0432598	0.168074	0.177183	0.0758643	0.068854
2260000	-27.47758	0	-27.47758	0.142434	0.0668949	0.225044	0.241437	0.111845	0.13759
2270000	-29.32865	0	-29.32865	0.169403	0.0880296	0.194745	0.362016	0.104491	0.312436
2280000	-25.9127	0	-25.9127	0.174393	0.0607336	0.269012	0.284689	0.08783	0.160271
2290000	-30.24809	0	-30.24809	0.11575	0.19488	0.0960777	0.126621	0.202244	0.07202
2300000	-28.62499	0	-28.62499	0.157479	0.101399	0.128002	0.353792	0.146882	0.0737408
2310000	-30.14651	0	-30.14651	0.224109	0.0722252	0.217298	0.311849	0.177145	0.248634
2320000	-28.41313	0	-28.41313	0.177729	0.146369	0.207389	0.181897	0.088853	0.128644
2330000	-28.0158	0	-28.0158	0.135306	0.094194	0.198629	0.157473	0.0886084	0.0617257
2340000	-26.78762	0	-26.78762	0.204849	0.0715424	0.110456	0.309747	0.126991	0.06885
2350000	-33.55232	0	-33.55232	0.0992473	0.361051	0.278188	0.204534	0.0804705	0.103327
2360000	-27.15382	0	-27.15382	0.217096	0.105825	0.145285	0.333069	0.114675	0.103151
2370000	-30.09436	0	-30.09436	0.180613	0.145329	0.327207	0.128335	0.0592548	0.101865
2380000	-27.61484	0	-27.61484	0.16232	0.0834934	0.172421	0.30174	0.0780656	0.117533
2390000	-30.57813	0	-30.57813	0.192979	0.141752	0.20189	0.228695	0.102111	0.124973
2400000	-31.7145	0	-31.7145	0.123209	0.153919	0.212596	0.145349	0.170545	0.0649055
2410000	-28.95556	0	-28.95556	0.192884	0.129833	0.13841	0.149525	0.144725	0.131782
2420000	-25.63893	0	-25.63893	0.123306	0.044608	0.179767	0.236561	0.164702	0.10907
2430000	-30.28845	0	-30.28845	0.192692	0.231696	0.188648	0.272772	0.237748	0.107236
2440000	-30.66535	0	-30.66535	0.204806	0.0968524	0.112249	0.32871	0.0712334	0.11272
2450000	-29.9855	0	-29.9855	0.248418	0.181396	0.249323	0.310309	0.087754	0.0508894
2460000	-27.23159	0	-27.23159	0.331795	0.0900623	0.137471	0.393793	0.0852316	0.0926835
2470000	-27.36232	0	-27.36232	0.195543	0.0837819	0.0866474	0.530021	0.122605	0.107285
2480000	-29.02096	0	-29.02096	0.281316	0.106381	0.141798	0.252116	0.0552602	0.0876615
2490000	-26.60279	0	-26.60279	0.240181	0.137224	0.0837989	0.482831	0.122623	0.0995739
2500000	-32.37886	0	-32.37886	0.245545	0.332847	0.212421	0.178356	0.0893418	0.099836
2510000	-28.9249	0	-28.9249	0.267276	0.183225	0.0992458	0.381129	0.0307271	0.118763
2520000	-32.35975	0	-32.35975	0.130537	0.317229	0.169944	0.256692	0.282798	0.102578
2530000	-27.96448	0	-27.96448	0.166172	0.13352	0.24843	0.21343	0.0382673	0.0896974
2540000	-29.03613	0	-29.03613	0.184136	0.0634435	0.235875	0.175159	0.216493	0.0546472
2550000	-31.96694	0	-31.96694	0.233801	0.417202	0.103598	0.234644	0.153683	0.122409
2560000	-26.00033	0	-26.00033	0.118064	0.0760507	0.0689576	0.195195	0.112337	0.0639467
2570000	-29.12191	0	-29.12191	0.230401	0.0625715	0.0713457	0.232066	0.13609	0.134722
2580000	-25.68413	0	-25.68413	0.0954703	0.126529	0.111958	0.187164	0.120926	0.0836611
2590000	-33.98172	0	-33.98172	0.147147	0.132571	0.384141	0.239502	0.199258	0.225744
2600000	-22.2168	0	-22.2168	0.267002	0.11347	0.176888	0.229363	0.146888	0.086336
2610000	-34.92001	0	-34.92001	0.110742	0.283226	0.462435	0.208303	0.0595204	0.191097
2620000	-28.10051	0	-28.10051	0.149139	0.207706	0.203591	0.220309	0.0740249	0.0411325
2630000	-28.50667	0	-28.50667	0.0607769	0.070731	0.193172	0.231071	0.0708183	0.08487
2640000	-31.2059	0	-31.2059	0.217048	0.0954659	0.131573	0.355614	0.174044	0.192631
2650000	-25.82151	0	-25.82151	0.0758759	0.116912	0.154156	0.316935	0.090621	0.124861
2660000	-31.41539	0	-31.41539	0.142568	0.0779895	0.186926	0.168791	0.090969	0.10115
2670000	-30.41732	0	-30.41732	0.105601	0.19072	0.121838	0.349008	0.120532	0.191281
2680000	-26.48147	0	-26.48147	0.11926	0.0725576	0.166694	0.206594	0.188255	0.138112
2690000	-28.83705	0	-28.83705	0.168321	0.0893795	0.198168	0.210572	0.0826284	0.139834
2700000	-37.18333	0	-37.18333	0.109856	0.431529	0.503384	0.296596	0.111668	0.116046
2710000	-30.92845	0	-30.92845	0.230627	0.108112	0.163612	0.159546	0.151538	0.183301
2720000	-31.42743	0	-31.42743	0.15489	0.162408	0.154637	0.29196	0.0842036	0.120752
2730000	-27.07676	0	-27.07676	0.101966	0.11544	0.0746873	0.333137	0.137389	0.093352
2740000	-30.84237	0	-30.84237	0.308128	0.0490292	0.331348	0.277305	0.0903616	0.130697
2750000	-34.99556	0	-34.99556	0.0744364	0.0519523	0.115891	0.369133	0.218419	0.0522653
2760000	-26.73545	0	-26.73545	0.238536	0.182627	0.150593	0.161307	0.141156	0.098603
2770000	-32.17884	0	-32.17884	0.319296	0.0670978	0.125631	0.140423	0.177392	0.142123
2780000	-31.55316	0	-31.55316	0.0729908	0.213681	0.267337	0.144564	0.115323	0.126947
2790000	-37.29648	0	-37.29648	0.180591	0.209855	0.304082	0.151605	0.167402	0.158158
2800000	-30.25862	0	-30.25862	0.129963	0.225627	0.192316	0.220942	0.13743	0.159368
2810000	-22.87706	0	-22.87706	0.212305	0.0675062	0.254914	0.327355	0.174608	0.0836572
2820000	-31.34487	0	-31.34487	0.315991	0.0950614	0.298659	0.164768	0.0482667	0.108471
