Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
590000	-14.98974	0	-14.98974	0.111762	0.0770246	0.35533	0.202482	0.0784245	0.197796
600000	-14.50227	0	-14.50227	0.0870784	0.136534	0.12186	0.623801	0.13168	0.118913
610000	-14.4521	0	-14.4521	0.155163	0.117874	0.418048	0.180179	0.24419	0.0728814
620000	-15.4001	0	-15.4001	0.195842	0.212268	0.253269	0.185329	0.156742	0.120471
630000	-14.89225	0	-14.89225	0.142128	0.163509	0.288101	0.602783	0.154262	0.113832
640000	-12.73194	0	-12.73194	0.182534	0.0836153	0.120257	0.189739	0.0974364	0.1672
650000	-11.24466	0	-11.24466	0.114996	0.101412	0.18345	0.356492	0.0797927	0.126735
660000	-16.62532	0	-16.62532	0.0946198	0.221025	0.221462	0.332646	0.200533	0.0338656
670000	-16.95586	0	-16.95586	0.212216	0.12438	0.257131	0.311343	0.255054	0.0923326
680000	-17.88259	0	-17.88259	0.0765111	0.196919	0.208304	0.131852	0.0646304	0.157276
690000	-17.21412	0	-17.21412	0.265973	0.0951284	0.180016	0.217185	0.0725444	0.0579735
700000	-20.50256	0	-20.50256	0.15096	0.188736	0.550464	0.522058	0.175146	0.185655
710000	-20.03523	0	-20.03523	0.188738	0.302677	0.10386	0.195062	0.126377	0.146483
720000	-11.56961	0	-11.56961	0.164422	0.0940185	0.300856	0.261996	0.112516	0.106197
730000	-18.08834	0	-18.08834	0.172086	0.164385	0.381564	0.48321	0.117832	0.103459
740000	-13.68604	0	-13.68604	0.210197	0.150285	0.280882	0.330594	0.0609283	0.177742
750000	-13.54723	0	-13.54723	0.218654	0.228507	0.121485	0.326488	0.104453	0.100333
760000	-13.07353	0	-13.07353	0.112299	0.084117	0.153863	0.370734	0.110325	0.140306
770000	-17.97447	0	-17.97447	0.0603684	0.246046	0.339239	0.165104	0.221351	0.0704171
780000	-14.03548	0	-14.03548	0.122843	0.211684	0.443218	0.213673	0.145751	0.19484
790000	-19.79546	0	-19.79546	0.0523293	0.144757	0.451403	0.263043	0.108709	0.207259
800000	-17.6458	0	-17.6458	0.14581	0.251943	0.381081	0.246409	0.265917	0.140816
810000	-24.69858	0	-24.69858	0.303594	0.346734	0.203197	0.191081	0.165012	0.118209
820000	-16.196	0	-16.196	0.196019	0.0990519	0.369542	0.226305	0.11456	0.184791
830000	-13.18765	0	-13.18765	0.127409	0.189898	0.212174	0.378884	0.137373	0.131311
840000	-15.23705	0	-15.23705	0.153365	0.0744895	0.135282	0.315147	0.176929	0.282011
850000	-16.76345	0	-16.76345	0.0935722	0.115762	0.0807409	0.236189	0.138075	0.164032
860000	-16.66468	0	-16.66468	0.132271	0.212295	0.596042	0.188295	0.0457836	0.15386
870000	-14.20463	0	-14.20463	0.162163	0.157668	0.188543	0.205545	0.12201	0.144236
880000	-13.40542	0	-13.40542	0.219273	0.174678	0.2087	0.477916	0.102783	0.0732676
890000	-11.54571	0	-11.54571	0.0706785	0.14791	0.183198	0.367585	0.134647	0.0721724
900000	-14.26224	0	-14.26224	0.118623	0.0630509	0.139431	0.219433	0.122934	0.0757456
910000	-17.72089	0	-17.72089	0.208127	0.209841	0.383623	0.47386	0.0669737	0.178498
920000	-13.63418	0	-13.63418	0.0338747	0.077997	0.193173	0.202133	0.0925585	0.120024
930000	-18.66815	0	-18.66815	0.378708	0.287069	0.298746	0.324977	0.110122	0.192111
940000	-21.59392	0	-21.59392	0.0606121	0.14405	0.298994	1.19572	0.103541	0.091117
950000	-15.51881	0	-15.51881	0.0826672	0.233405	0.631824	0.33604	0.0856267	0.0969337
960000	-21.60361	0	-21.60361	0.117845	0.102018	0.217801	0.611858	0.23484	0.237874
970000	-18.12359	0	-18.12359	0.119368	0.0901712	0.180974	0.349434	0.0934897	0.064033
980000	-14.97074	0	-14.97074	0.157142	0.182762	0.329748	0.274538	0.286697	0.0922267
990000	-17.34342	0	-17.34342	0.139289	0.0640775	0.290381	0.100606	0.0889465	0.104836
1000000	-13.96764	0	-13.96764	0.145897	0.165535	0.237193	0.260176	0.115145	0.177837
1010000	-18.42683	0	-18.42683	0.242091	0.200951	0.11641	0.235874	0.226682	0.0766603
1020000	-22.86132	0	-22.86132	0.145654	0.427858	0.204768	0.160568	0.102867	0.1363
1030000	-16.3017	0	-16.3017	0.0866217	0.119765	0.294522	0.198187	0.0402617	0.198717
1040000	-9.586198	0	-9.586198	0.0732069	0.195919	0.285328	0.213138	0.0989039	0.149022
1050000	-18.37784	0	-18.37784	0.101064	0.433648	0.288243	0.333787	0.0621388	0.0826007
1060000	-11.84766	0	-11.84766	0.0549466	0.157912	0.223924	0.396459	0.0961751	0.241486
1070000	-27.74916	0	-27.74916	0.0318617	0.14348	0.280521	0.179467	0.0641798	0.139154
1080000	-15.1277	0	-15.1277	0.161045	0.0892963	0.294753	0.152993	0.146184	0.179649
1090000	-23.63549	0	-23.63549	0.417063	0.212284	0.520241	0.536591	0.113776	0.120007
1100000	-17.23293	0	-17.23293	0.168748	0.178142	0.349986	0.152334	0.129135	0.255314
1110000	-22.70188	0	-22.70188	0.162193	0.0260671	0.70095	0.324725	0.118462	0.102476
1120000	-20.8731	0	-20.8731	0.17033	0.144636	0.135364	0.157554	0.240712	0.113789
1130000	-23.61156	0	-23.61156	0.245538	0.104517	0.284088	0.215248	0.0345568	0.250167
1140000	-22.38085	0	-22.38085	0.175233	0.0557251	0.265011	0.351065	0.0810279	0.0758145
1150000	-21.41476	0	-21.41476	0.350416	0.148538	0.506746	0.267092	0.0781477	0.143881
1160000	-16.00184	0	-16.00184	0.0900686	0.131249	0.155551	0.447329	0.0921813	0.0840618
1170000	-15.68743	0	-15.68743	0.156802	0.0664214	0.192806	0.270336	0.118451	0.320185
1180000	-16.51222	0	-16.51222	0.16744	0.110434	0.226662	0.279375	0.115999	0.117054
1190000	-19.50955	0	-19.50955	0.0786643	0.0743234	0.311014	0.40476	0.0502148	0.167676
1200000	-17.29488	0	-17.29488	0.127431	0.270606	0.145761	0.417469	0.114527	0.145437
1210000	-14.4073	0	-14.4073	0.0846564	0.0679873	0.161187	0.447914	0.0622299	0.102654
1220000	-13.1327	0	-13.1327	0.084923	0.0943794	0.166666	0.471815	0.102978	0.103674
1230000	-24.01455	0	-24.01455	0.109276	0.0683099	0.204656	0.440351	0.352003	0.182308
1240000	-18.39519	0	-18.39519	0.0902028	0.163378	0.174051	0.155355	0.0799122	0.0254256
1250000	-17.99024	0	-17.99024	0.08381	0.150402	0.171232	0.198932	0.144032	0.0591299
1260000	-14.67871	0	-14.67871	0.117116	0.122868	0.212997	0.290463	0.166934	0.125911
1270000	-10.96627	0	-10.96627	0.103299	0.114285	0.149087	0.236092	0.124614	0.0951251
1280000	-19.60569	0	-19.60569	0.133472	0.127917	0.162233	0.784911	0.168959	0.223262
1290000	-17.10458	0	-17.10458	0.117461	0.201384	0.333013	0.588494	0.207985	0.0877929
1300000	-14.01433	0	-14.01433	0.186802	0.222871	0.133118	0.252817	0.182314	0.136763
1310000	-13.78184	0	-13.78184	0.110303	0.181929	0.189973	0.405881	0.135032	0.145359
1320000	-20.71277	0	-20.71277	0.143002	0.175348	0.553806	0.23117	0.182915	0.0825981
1330000	-15.24922	0	-15.24922	0.12943	0.124566	0.216516	0.102172	0.0670868	0.130928
1340000	-19.27135	0	-19.27135	0.215066	0.158898	0.406081	0.586931	0.0708362	0.106429
1350000	-14.76769	0	-14.76769	0.1885	0.0655188	0.246502	0.0901006	0.0918323	0.0808048
1360000	-17.04195	0	-17.04195	0.1651	0.13983	0.208784	0.499065	0.123351	0.128786
1370000	-11.83752	0	-11.83752	0.0631573	0.10807	0.498176	0.415078	0.0930331	0.0742695
1380000	-13.52817	0	-13.52817	0.13564	0.173179	0.140375	0.198403	0.0937044	0.141784
1390000	-15.67225	0	-15.67225	0.116987	0.144691	0.206535	0.193485	0.117752	0.117659
1400000	-16.57036	0	-16.57036	0.155378	0.230179	0.243964	0.45233	0.0911437	0.207369
1410000	-12.4019	0	-12.4019	0.0975853	0.157937	0.245963	0.264439	0.0842183	0.0539946
1420000	-15.55178	0	-15.55178	0.1203	0.12882	0.122982	0.382398	0.0989583	0.0921281
1430000	-14.44876	0	-14.44876	0.178708	0.0843172	0.15303	0.396839	0.110452	0.104008
1440000	-19.21556	0	-19.21556	0.0918127	0.185692	0.19128	0.217035	0.0414022	0.10632
1450000	-13.2232	0	-13.2232	0.133669	0.141181	0.181643	0.208944	0.126724	0.122023
1460000	-21.12584	0	-21.12584	0.216643	0.0919669	0.192105	0.317244	0.232616	0.045361
1470000	-17.05214	0	-17.05214	0.080379	0.231141	0.309302	0.176519	0.132538	0.110708
1480000	-16.29847	0	-16.29847	0.0423892	0.133672	0.193634	0.284489	0.150003	0.0627471
1490000	-13.13482	0	-13.13482	0.133834	0.155128	0.211577	0.379901	0.0680589	0.0790577
1500000	-16.20218	0	-16.20218	0.032588	0.105835	0.441831	0.526054	0.12935	0.136861
1510000	-16.50108	0	-16.50108	0.0376523	0.082764	0.205068	0.17393	0.141926	0.203028
1520000	-19.71182	0	-19.71182	0.168334	0.108935	0.0927509	0.56037	0.143486	0.0680643
1530000	-17.19551	0	-17.19551	0.236239	0.101242	0.203789	0.320857	0.0686828	0.191869
1540000	-19.31709	0	-19.31709	0.0752448	0.0799889	0.267505	0.428313	0.140476	0.0444189
1550000	-20.10628	0	-20.10628	0.111198	0.23219	0.0758324	0.42905	0.283213	0.234975
1560000	-16.67864	0	-16.67864	0.0840441	0.0924074	0.329678	0.294119	0.149266	0.0437953
1570000	-17.59832	0	-17.59832	0.150887	0.29255	0.0706609	0.236473	0.123366	0.190368
1580000	-12.52934	0	-12.52934	0.0764017	0.139129	0.187469	0.308769	0.102782	0.0391908
1590000	-18.58759	0	-18.58759	0.189426	0.220364	0.138099	0.326335	0.169788	0.181503
1600000	-21.28193	0	-21.28193	0.282611	0.107998	0.15815	0.278051	0.152079	0.226644
1610000	-14.96245	0	-14.96245	0.06537	0.248968	0.395723	0.406191	0.0662651	0.143544
1620000	-13.87303	0	-13.87303	0.218145	0.154534	0.237654	0.283201	0.0911941	0.0451411
1630000	-16.22692	0	-16.22692	0.196333	0.0994242	0.20291	0.423128	0.096419	0.0743265
1640000	-20.27419	0	-20.27419	0.249469	0.109544	0.184022	0.178724	0.070345	0.253292
1650000	-15.53097	0	-15.53097	0.0986226	0.153781	0.144813	0.427907	0.0794246	0.0843377
1660000	-12.91393	0	-12.91393	0.0885349	0.100354	0.24101	0.209457	0.167141	0.154167
1670000	-14.88531	0	-14.88531	0.0495477	0.0895758	0.141748	0.190108	0.0901288	0.106954
1680000	-12.33285	0	-12.33285	0.168173	0.111661	0.313001	0.186776	0.0658504	0.0727628
1690000	-19.74244	0	-19.74244	0.0528735	0.171801	0.193619	0.303301	0.179645	0.0407571
1700000	-12.85344	0	-12.85344	0.140555	0.247866	0.296972	0.358623	0.0840008	0.0504775
1710000	-17.28303	0	-17.28303	0.0908572	0.0792157	0.213917	0.330843	0.140354	0.041144
1720000	-17.41796	0	-17.41796	0.134946	0.214868	0.242413	0.527837	0.122175	0.117419
1730000	-15.25504	0	-15.25504	0.0641739	0.145046	0.230799	0.196567	0.146783	0.103588
1740000	-23.28943	0	-23.28943	0.207837	0.112058	0.224533	0.238485	0.284824	0.340111
1750000	-19.04856	0	-19.04856	0.216459	0.103496	0.791155	0.476704	0.0771833	0.0824617
1760000	-15.84238	0	-15.84238	0.1617	0.0795879	0.173186	0.0925233	0.131559	0.229169
1770000	-15.21675	0	-15.21675	0.0862686	0.358735	0.365962	0.192522	0.268329	0.210647
1780000	-15.6284	0	-15.6284	0.192274	0.120106	0.171368	0.236381	0.226882	0.16231
1790000	-11.2739	0	-11.2739	0.0914418	0.152698	0.145805	0.297629	0.11302	0.107196
1800000	-21.92353	0	-21.92353	0.166892	0.0893781	0.728505	0.225537	0.123378	0.152951
1810000	-15.2735	0	-15.2735	0.184138	0.0975824	0.190831	0.577743	0.13108	0.129834
1820000	-14.68339	0	-14.68339	0.235527	0.111185	0.238868	0.312574	0.0867639	0.123315
1830000	-15.80097	0	-15.80097	0.194213	0.106596	0.149592	0.153157	0.146891	0.0930288
1840000	-15.66363	0	-15.66363	0.149752	0.0924109	0.120049	0.244711	0.096487	0.174641
1850000	-20.76304	0	-20.76304	0.214713	0.201014	0.224168	0.334489	0.415673	0.155796
1860000	-14.28312	0	-14.28312	0.0879367	0.206035	0.205609	0.256213	0.0536634	0.186765
1870000	-15.48024	0	-15.48024	0.0923706	0.0628742	0.291712	0.385266	0.136241	0.0737594
1880000	-11.85199	0	-11.85199	0.186395	0.0736601	0.248533	0.373972	0.111343	0.145256
1890000	-15.97242	0	-15.97242	0.145904	0.0750217	0.614635	0.365207	0.103552	0.141976
1900000	-19.70891	0	-19.70891	0.488261	0.139532	0.177589	0.259455	0.113046	0.0551148
1910000	-15.25732	0	-15.25732	0.175672	0.14814	0.260813	0.104495	0.104818	0.0948195
1920000	-15.68199	0	-15.68199	0.0933684	0.141492	0.165842	0.433993	0.0797187	0.118416
1930000	-17.42581	0	-17.42581	0.147223	0.139232	0.286993	0.290601	0.225656	0.0946979
1940000	-15.09015	0	-15.09015	0.187488	0.104655	0.212574	0.35532	0.220263	0.057583
1950000	-16.77905	0	-16.77905	0.137043	0.166811	0.26453	0.437188	0.108693	0.0630824
1960000	-18.0761	0	-18.0761	0.0869601	0.0827753	0.390287	0.2348	0.144806	0.260175
1970000	-18.88951	0	-18.88951	0.0525572	0.0438707	0.170654	0.210468	0.236615	0.123922
1980000	-14.42515	0	-14.42515	0.183044	0.222025	0.293531	0.305592	0.0749653	0.221947
1990000	-16.37916	0	-16.37916	0.118591	0.303086	0.198947	0.527935	0.197428	0.123886
2000000	-15.86543	0	-15.86543	0.0868893	0.116143	0.279795	0.212408	0.314353	0.186696
2010000	-13.67103	0	-13.67103	0.0880626	0.119811	0.169026	0.203222	0.0791444	0.198586
2020000	-12.68762	0	-12.68762	0.0748949	0.208935	0.134698	0.273036	0.236527	0.0965879
2030000	-18.70543	0	-18.70543	0.105197	0.174418	0.316363	0.385872	0.0736963	0.0572395
2040000	-16.53057	0	-16.53057	0.157701	0.118225	0.0492787	0.129956	0.0403787	0.0667702
2050000	-13.43084	0	-13.43084	0.173857	0.118232	0.235874	0.354388	0.209002	0.0465414
2060000	-17.96952	0	-17.96952	0.116224	0.226778	0.449973	0.259146	0.325892	0.12536
2070000	-14.31166	0	-14.31166	0.0659596	0.0807193	0.344358	0.283311	0.0975934	0.138137
2080000	-20.11715	0	-20.11715	0.136791	0.29786	0.229837	0.596956	0.115389	0.0940464
2090000	-18.22533	0	-18.22533	0.124441	0.184187	0.098215	0.327728	0.280522	0.0764927
2100000	-17.49547	0	-17.49547	0.223311	0.0425045	0.187543	0.417185	0.0782251	0.111476
2110000	-22.24476	0	-22.24476	0.248038	0.15172	0.281196	0.381696	0.187627	0.0730106
2120000	-14.59754	0	-14.59754	0.0654909	0.220889	0.412638	0.214099	0.198459	0.0610007
2130000	-18.97141	0	-18.97141	0.06358	0.118954	0.133701	0.308077	0.0955404	0.176757
2140000	-16.22431	0	-16.22431	0.0695728	0.121723	0.266032	0.399519	0.036268	0.0855518
2150000	-15.4239	0	-15.4239	0.107924	0.250642	0.25899	0.166626	0.20353	0.189571
2160000	-13.24235	0	-13.24235	0.0838667	0.120769	0.243946	0.128425	0.182981	0.131438
2170000	-14.27411	0	-14.27411	0.161957	0.2439	0.242641	0.520165	0.136216	0.0949659
2180000	-23.14959	0	-23.14959	0.0462812	0.17556	0.309702	0.805473	0.0721873	0.0312675
2190000	-19.72796	0	-19.72796	0.373408	0.131117	0.440715	0.208095	0.0938154	0.0857255
2200000	-10.70116	0	-10.70116	0.0943628	0.195887	0.178058	0.283069	0.144587	0.054903
2210000	-15.12477	0	-15.12477	0.125635	0.12782	0.105154	0.408262	0.283935	0.178981
2220000	-29.74318	0	-29.74318	0.134327	0.0754816	0.0796326	0.31213	0.138091	0.0817428
2230000	-13.76632	0	-13.76632	0.0617782	0.153144	0.307993	0.160691	0.145705	0.0976693
2240000	-10.71864	0	-10.71864	0.143621	0.121063	0.277671	0.278431	0.267571	0.073558
2250000	-13.15632	0	-13.15632	0.0486064	0.0890199	0.119956	0.308243	0.117283	0.0676733
2260000	-13.70371	0	-13.70371	0.166311	0.203141	0.370315	0.176993	0.0955131	0.093091
2270000	-17.1352	0	-17.1352	0.145028	0.124314	0.417811	0.286195	0.0710193	0.219867
2280000	-13.35465	0	-13.35465	0.05113	0.170093	0.138386	0.36391	0.0752167	0.0748379
2290000	-22.44824	0	-22.44824	0.273119	0.310987	0.498607	0.263963	0.0935073	0.143774
2300000	-15.55999	0	-15.55999	0.0842035	0.0651496	0.157477	0.261381	0.107814	0.0894699
2310000	-16.65087	0	-16.65087	0.32179	0.0674482	0.239936	0.197069	0.16389	0.0960336
2320000	-14.45669	0	-14.45669	0.121856	0.161834	0.298276	0.487969	0.100663	0.0861905
2330000	-17.80289	0	-17.80289	0.135933	0.118766	0.430036	0.342125	0.115	0.156177
2340000	-17.86169	0	-17.86169	0.167592	0.0621635	0.206225	0.539077	0.195595	0.182305
2350000	-11.47516	0	-11.47516	0.0574957	0.127675	0.124293	0.421335	0.215552	0.0990171
2360000	-28.97922	0	-28.97922	0.0743601	0.263292	0.273332	0.058258	0.235577	0.207883
2370000	-14.25622	0	-14.25622	0.138964	0.278416	0.274263	0.451781	0.104484	0.14879
2380000	-19.78698	0	-19.78698	0.105177	0.244491	0.216731	0.999319	0.0956547	0.234095
2390000	-11.04132	0	-11.04132	0.142297	0.218777	0.174458	0.269741	0.0930771	0.129653
2400000	-16.69869	0	-16.69869	0.150285	0.14991	0.231027	0.595934	0.175575	0.0926569
2410000	-18.2986	0	-18.2986	0.136623	0.137153	0.291737	0.129013	0.132581	0.114159
2420000	-14.3057	0	-14.3057	0.0814938	0.228252	0.175461	0.278947	0.0604482	0.0806412
2430000	-11.3566	0	-11.3566	0.168014	0.079041	0.220989	0.14408	0.117525	0.136992
2440000	-13.93673	0	-13.93673	0.107358	0.232986	0.212341	0.423222	0.0659079	0.0445527
2450000	-20.08413	0	-20.08413	0.096161	0.180234	0.276682	0.225452	0.260464	0.0895703
2460000	-11.6016	0	-11.6016	0.113124	0.135553	0.192957	0.256177	0.0726006	0.119129
2470000	-13.09964	0	-13.09964	0.228315	0.0927493	0.114684	0.348366	0.0994678	0.0913507
2480000	-18.0641	0	-18.0641	0.173078	0.16263	0.172562	0.259118	0.208023	0.0900927
2490000	-16.39408	0	-16.39408	0.0718537	0.171761	0.129496	0.327577	0.0948779	0.214958
2500000	-12.66801	0	-12.66801	0.10557	0.134544	0.319562	0.12444	0.119468	0.0781728
2510000	-20.23605	0	-20.23605	0.0771004	0.07712	0.209328	0.250712	0.182938	0.0625459
2520000	-21.49135	0	-21.49135	0.0383917	0.0847756	0.379732	0.312385	0.09512	0.225582
2530000	-14.98183	0	-14.98183	0.283083	0.131474	0.109659	0.364926	0.12504	0.155112
2540000	-18.33121	0	-18.33121	0.222705	0.230335	0.333134	0.410163	0.165905	0.131906
2550000	-15.76962	0	-15.76962	0.0894983	0.118818	0.23577	0.283992	0.0883252	0.0993447
2560000	-17.63979	0	-17.63979	0.101306	0.0718282	0.195144	0.239698	0.0862234	0.0374939
2570000	-14.12956	0	-14.12956	0.19417	0.15964	0.284693	0.479417	0.082265	0.145815
2580000	-17.0056	0	-17.0056	0.112807	0.149389	0.1961	0.388013	0.145638	0.0844519
2590000	-12.99809	0	-12.99809	0.140785	0.0780239	0.151008	0.388375	0.0871649	0.0868755
2600000	-17.58126	0	-17.58126	0.0875919	0.0833042	0.174688	0.153315	0.210292	0.293345
2610000	-22.08548	0	-22.08548	0.35917	0.077471	0.289542	0.282082	0.081202	0.0547355
2620000	-17.0297	0	-17.0297	0.049799	0.100075	0.190601	0.657996	0.178683	0.110324
2630000	-14.34747	0	-14.34747	0.0777432	0.0694772	0.217207	0.278395	0.0932665	0.0830679
2640000	-18.4172	0	-18.4172	0.123363	0.130146	0.219269	0.288471	0.108125	0.146104
2650000	-13.61676	0	-13.61676	0.0771628	0.296292	0.239932	0.285725	0.139021	0.106457
2660000	-14.16754	0	-14.16754	0.116933	0.106398	0.213078	0.212124	0.100339	0.0786916
2670000	-17.65747	0	-17.65747	0.140763	0.248251	0.482419	0.508272	0.133362	0.213125
2680000	-14.99735	0	-14.99735	0.183356	0.19025	0.272566	0.26662	0.103495	0.134832
2690000	-12.11037	0	-12.11037	0.179377	0.16066	0.442555	0.241145	0.148193	0.0924051
2700000	-18.03878	0	-18.03878	0.127469	0.395498	0.287089	0.260083	0.162326	0.0585944
2710000	-21.46163	0	-21.46163	0.143455	0.194479	0.108776	1.04591	0.109112	0.0855273
2720000	-17.71417	0	-17.71417	0.0560941	0.257303	0.228865	0.315504	0.0985861	0.186265
2730000	-25.71017	0	-25.71017	0.1265	0.165129	0.436329	0.301698	0.0932848	0.273138
2740000	-17.18888	0	-17.18888	0.247944	0.145684	0.162254	0.235429	0.165017	0.0559048
2750000	-15.42506	0	-15.42506	0.112345	0.154964	0.500697	0.0951142	0.0832326	0.164008
2760000	-17.12928	0	-17.12928	0.132968	0.21287	0.377561	0.21485	0.112179	0.128268
2770000	-20.21487	0	-20.21487	0.264131	0.0851704	0.242045	0.304082	0.103156	0.13524
2780000	-18.93561	0	-18.93561	0.0633416	0.192029	0.389372	0.237399	0.105236	0.0588686
2790000	-15.3704	0	-15.3704	0.0850646	0.0983441	0.260438	0.375284	0.115772	0.135691
2800000	-19.66656	0	-19.66656	0.190539	0.311231	0.199807	0.42443	0.128762	0.0733249
2810000	-17.63714	0	-17.63714	0.116115	0.0813994	0.21184	0.352023	0.110991	0.182312
2820000	-15.40756	0	-15.40756	0.110844	0.152216	0.294977	0.375869	0.101266	0.104296
