Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1160000	-25.12406	0	-25.12406	0.0735932	0.14414	0.286201	0.342758	0.259249	0.112274
1170000	-30.69104	0	-30.69104	0.164705	0.0983977	0.234745	0.370644	0.276612	0.339027
1180000	-24.57126	0	-24.57126	0.0564689	0.148705	0.191445	0.210375	0.118582	0.139722
1190000	-27.43625	0	-27.43625	0.228822	0.17034	0.244872	0.163037	0.198701	0.286831
1200000	-20.70353	0	-20.70353	0.152957	0.0722662	0.185163	0.273661	0.124037	0.117852
1210000	-25.72839	0	-25.72839	0.0884749	0.115982	0.106023	0.374646	0.250478	0.110824
1220000	-27.77699	0	-27.77699	0.0758234	0.145905	0.466039	0.267385	0.102016	0.408612
1230000	-19.80103	0	-19.80103	0.117489	0.111001	0.330444	0.204674	0.0548893	0.0781455
1240000	-23.70203	0	-23.70203	0.356801	0.094625	0.323937	0.177219	0.166439	0.130354
1250000	-21.61733	0	-21.61733	0.277818	0.138671	0.303365	0.239935	0.0867014	0.0935129
1260000	-27.24414	0	-27.24414	0.0541897	0.144291	0.357165	0.205814	0.129373	0.146404
1270000	-26.3371	0	-26.3371	0.0505608	0.200861	0.244469	0.193119	0.222377	0.103548
1280000	-17.80166	0	-17.80166	0.160306	0.0968019	0.236558	0.422239	0.132202	0.106718
1290000	-18.73892	0	-18.73892	0.0864088	0.0670563	0.229381	0.228783	0.0995926	0.0927643
1300000	-22.72398	0	-22.72398	0.0695944	0.13293	0.132347	0.270236	0.160051	0.133472
1310000	-20.15698	0	-20.15698	0.137749	0.156711	0.25892	0.313506	0.0638399	0.0949327
1320000	-23.94223	0	-23.94223	0.244859	0.093483	0.332411	0.144527	0.0681118	0.0864417
1330000	-26.31688	0	-26.31688	0.170594	0.0759786	0.126084	0.21533	0.20843	0.166822
1340000	-23.48908	0	-23.48908	0.181858	0.0609615	0.446033	0.255559	0.107051	0.117169
1350000	-27.8706	0	-27.8706	0.14498	0.0643461	0.266437	0.289107	0.198482	0.140406
1360000	-21.57934	0	-21.57934	0.140053	0.133659	0.237571	0.525709	0.0990293	0.192691
1370000	-24.28934	0	-24.28934	0.0533914	0.157444	0.159122	0.337535	0.14539	0.180658
1380000	-21.70382	0	-21.70382	0.193654	0.132248	0.157026	0.457748	0.0599019	0.137884
1390000	-17.11566	0	-17.11566	0.190568	0.116603	0.269525	0.278181	0.0545732	0.155769
1400000	-20.58327	0	-20.58327	0.132134	0.175266	0.121762	0.277321	0.114158	0.199304
1410000	-20.04645	0	-20.04645	0.119151	0.105773	0.263958	0.427789	0.133264	0.0928299
1420000	-30.55837	0	-30.55837	0.161937	0.0647467	0.655774	0.20755	0.174718	0.0498444
1430000	-25.2553	0	-25.2553	0.11646	0.158396	0.156835	0.30974	0.0709105	0.144526
1440000	-19.63392	0	-19.63392	0.164151	0.12813	0.202014	0.692939	0.095586	0.0630808
1450000	-24.29693	0	-24.29693	0.214333	0.197866	0.279396	0.423692	0.103734	0.205756
1460000	-19.85166	0	-19.85166	0.166203	0.0972741	0.237511	0.217164	0.128165	0.0999637
1470000	-23.76228	0	-23.76228	0.088533	0.121365	0.152855	0.317249	0.0701328	0.147516
1480000	-27.59659	0	-27.59659	0.135389	0.068932	0.43913	0.12038	0.121839	0.182272
1490000	-19.2148	0	-19.2148	0.117788	0.141538	0.244961	0.458213	0.14306	0.0798437
1500000	-20.61654	0	-20.61654	0.293833	0.0487949	0.200457	0.323533	0.122993	0.0535321
1510000	-29.76722	0	-29.76722	0.127861	0.110478	0.215663	0.210974	0.1581	0.088289
1520000	-18.83178	0	-18.83178	0.183205	0.097769	0.161021	0.179295	0.128572	0.103626
1530000	-21.69786	0	-21.69786	0.0525879	0.0630068	0.220143	0.285389	0.0898867	0.0973701
1540000	-19.39935	0	-19.39935	0.0940107	0.0659296	0.229446	0.264834	0.0788537	0.109511
1550000	-25.63831	0	-25.63831	0.123159	0.0746648	0.421617	0.321643	0.135751	0.135704
1560000	-21.86207	0	-21.86207	0.206168	0.158053	0.318413	0.231214	0.107595	0.13085
1570000	-35.74159	0	-35.74159	0.124914	0.0305826	0.106596	0.420802	0.20333	0.17792
1580000	-25.5386	0	-25.5386	0.339128	0.0705965	0.221265	0.241777	0.309897	0.0750705
1590000	-24.23078	0	-24.23078	0.126124	0.126214	0.098422	0.464252	0.0538768	0.211785
1600000	-21.54408	0	-21.54408	0.171243	0.178296	0.0921054	0.197792	0.133712	0.101808
1610000	-23.22607	0	-23.22607	0.104113	0.057701	0.482734	0.258732	0.0628897	0.205431
1620000	-21.34517	0	-21.34517	0.0549759	0.150513	0.175474	0.246183	0.0738011	0.153651
1630000	-24.35323	0	-24.35323	0.156367	0.167975	0.127163	0.686697	0.0663317	0.0478525
1640000	-22.5083	0	-22.5083	0.156607	0.115118	0.175448	0.369698	0.126152	0.0528644
1650000	-22.04072	0	-22.04072	0.109795	0.186216	0.386261	0.49169	0.105014	0.155634
1660000	-23.4072	0	-23.4072	0.0756236	0.200783	0.196296	0.49764	0.0650008	0.113826
1670000	-26.70343	0	-26.70343	0.146555	0.113755	0.330166	0.157741	0.0574678	0.0943364
1680000	-23.63441	0	-23.63441	0.177686	0.0974522	0.391888	0.221231	0.115833	0.140694
1690000	-24.90174	0	-24.90174	0.165072	0.163191	0.13263	0.27596	0.0430273	0.0804934
1700000	-20.44488	0	-20.44488	0.095818	0.080765	0.259722	0.245925	0.151758	0.0887206
1710000	-20.51255	0	-20.51255	0.149762	0.139119	0.25787	0.296269	0.0732842	0.156703
1720000	-29.69949	0	-29.69949	0.332955	0.0774698	0.195291	0.353088	0.289342	0.126397
1730000	-22.35787	0	-22.35787	0.132925	0.161316	0.19756	0.688619	0.163049	0.0921709
1740000	-35.58852	0	-35.58852	0.274423	0.121102	0.315514	0.269657	0.142509	0.100919
1750000	-22.48045	0	-22.48045	0.211847	0.101522	0.286451	0.602304	0.15032	0.0559866
1760000	-26.63207	0	-26.63207	0.130123	0.121171	0.476282	0.245854	0.0870517	0.111601
1770000	-26.54748	0	-26.54748	0.0792388	0.117986	0.312577	0.360367	0.0887242	0.0690845
1780000	-26.66612	0	-26.66612	0.313073	0.0470602	0.492483	0.192896	0.101695	0.228532
1790000	-24.48263	0	-24.48263	0.111906	0.104004	0.549345	0.26655	0.155866	0.232606
1800000	-18.93445	0	-18.93445	0.147589	0.0868625	0.173662	0.202305	0.167649	0.0946554
1810000	-26.70788	0	-26.70788	0.0623927	0.15266	0.429176	0.157013	0.130128	0.0391904
1820000	-22.80738	0	-22.80738	0.173908	0.193648	0.148514	0.146223	0.0864671	0.0887519
1830000	-27.09754	0	-27.09754	0.113431	0.0902275	0.215004	0.182989	0.0617728	0.0692424
1840000	-20.96022	0	-20.96022	0.182679	0.128066	0.298714	0.262146	0.109058	0.0976762
1850000	-19.45761	0	-19.45761	0.11496	0.122596	0.237072	0.303696	0.0986156	0.127652
1860000	-25.96372	0	-25.96372	0.14272	0.0889511	0.227399	0.462516	0.230706	0.107436
1870000	-18.37949	0	-18.37949	0.168661	0.177714	0.157456	0.271204	0.0939505	0.116039
1880000	-25.35956	0	-25.35956	0.231338	0.199783	0.157628	0.350214	0.095058	0.0759419
1890000	-25.22143	0	-25.22143	0.173523	0.0767238	0.325802	0.128633	0.109017	0.132869
1900000	-26.22558	0	-26.22558	0.131024	0.0766967	0.598431	0.239174	0.0908636	0.179132
1910000	-26.83143	0	-26.83143	0.0776905	0.130407	0.162932	0.178496	0.125414	0.0600669
1920000	-21.20957	0	-21.20957	0.0915338	0.134291	0.223868	0.29581	0.080402	0.0605036
1930000	-20.50873	0	-20.50873	0.0998555	0.109367	0.348769	0.278736	0.0843043	0.0922777
1940000	-19.39257	0	-19.39257	0.129221	0.0464957	0.272607	0.405926	0.135183	0.171226
1950000	-27.55061	0	-27.55061	0.200506	0.127935	0.196003	0.218431	0.128077	0.104293
1960000	-26.78637	0	-26.78637	0.10453	0.168514	0.215244	0.463758	0.0615208	0.133548
1970000	-25.89025	0	-25.89025	0.179562	0.18979	0.23767	0.354062	0.169316	0.224122
1980000	-22.97366	0	-22.97366	0.0918354	0.106779	0.116561	0.277585	0.317422	0.143902
1990000	-18.8908	0	-18.8908	0.0720529	0.106332	0.131209	0.358467	0.0756196	0.0709203
2000000	-27.88841	0	-27.88841	0.159917	0.196925	0.227248	0.186172	0.13634	0.0629052
2010000	-25.99075	0	-25.99075	0.098122	0.0571375	0.473589	0.211556	0.19139	0.0771337
2020000	-23.20516	0	-23.20516	0.195754	0.119555	0.401517	0.473397	0.12315	0.169907
2030000	-23.86934	0	-23.86934	0.196094	0.123362	0.556677	0.426833	0.046756	0.0634964
2040000	-16.84055	0	-16.84055	0.149332	0.0953848	0.253209	0.23617	0.0369151	0.0918175
2050000	-26.68704	0	-26.68704	0.0881429	0.0611055	0.195789	0.161746	0.173915	0.189863
2060000	-19.44978	0	-19.44978	0.11307	0.0932886	0.267541	0.248256	0.166672	0.157123
2070000	-19.14612	0	-19.14612	0.0989789	0.0548256	0.169846	0.334565	0.134348	0.169941
2080000	-22.24419	0	-22.24419	0.0814847	0.18518	0.312737	0.399343	0.0699786	0.113635
2090000	-24.1142	0	-24.1142	0.187562	0.205635	0.310514	0.482374	0.109022	0.0421599
2100000	-23.15553	0	-23.15553	0.115517	0.133162	0.163663	0.446261	0.049084	0.162202
2110000	-23.93654	0	-23.93654	0.141763	0.209204	0.470321	0.279413	0.134925	0.134765
2120000	-23.90847	0	-23.90847	0.109918	0.0676473	0.348592	0.169173	0.112405	0.101143
2130000	-28.5477	0	-28.5477	0.235591	0.0984568	0.340921	0.139542	0.241166	0.324946
2140000	-19.8619	0	-19.8619	0.0730848	0.164709	0.135789	0.355468	0.0970987	0.101074
2150000	-20.05199	0	-20.05199	0.132331	0.0718101	0.277479	0.280776	0.114623	0.0875185
2160000	-20.00512	0	-20.00512	0.158416	0.0836849	0.243176	0.236318	0.170193	0.0835028
2170000	-22.28255	0	-22.28255	0.0883618	0.0510982	0.422773	0.380171	0.153171	0.0985818
2180000	-21.52225	0	-21.52225	0.269459	0.145874	0.22263	0.539038	0.0672412	0.12798
2190000	-25.36841	0	-25.36841	0.123756	0.270403	0.249773	0.423503	0.259216	0.153416
2200000	-22.30429	0	-22.30429	0.0839336	0.0684889	0.489333	0.232106	0.0862715	0.248923
2210000	-31.02757	0	-31.02757	0.217915	0.304659	0.251414	0.334813	0.158898	0.207969
2220000	-24.07162	0	-24.07162	0.173724	0.146768	0.141918	0.500189	0.0853522	0.104982
2230000	-20.82188	0	-20.82188	0.106408	0.114638	0.197853	0.302122	0.16227	0.124623
2240000	-26.23366	0	-26.23366	0.325398	0.0787957	0.190599	0.953796	0.0716358	0.0638003
2250000	-24.40654	0	-24.40654	0.0407943	0.13726	0.194862	0.51302	0.0615947	0.182423
2260000	-24.9547	0	-24.9547	0.0819331	0.199119	0.270221	0.537085	0.0434286	0.0977262
2270000	-25.04085	0	-25.04085	0.123327	0.14893	0.315918	0.264897	0.0577756	0.135264
2280000	-21.71729	0	-21.71729	0.104807	0.137699	0.194475	0.220586	0.168201	0.097456
2290000	-22.76278	0	-22.76278	0.313149	0.116936	0.313368	0.187563	0.1928	0.0957788
2300000	-23.76176	0	-23.76176	0.15576	0.0651471	0.0966158	0.471811	0.100457	0.0749736
2310000	-23.29686	0	-23.29686	0.245969	0.112912	0.305796	0.389863	0.128631	0.137288
2320000	-24.63136	0	-24.63136	0.168693	0.179312	0.416928	0.309106	0.163658	0.0830913
2330000	-23.36075	0	-23.36075	0.0726701	0.119514	0.564901	0.507792	0.0861406	0.128401
2340000	-22.60547	0	-22.60547	0.229018	0.0660002	0.151679	0.226422	0.184817	0.0856474
2350000	-21.54697	0	-21.54697	0.219653	0.0838799	0.290073	0.238651	0.174945	0.140377
2360000	-22.99414	0	-22.99414	0.096196	0.119907	0.216677	0.325687	0.0483049	0.101998
2370000	-22.71724	0	-22.71724	0.0939328	0.184541	0.124717	0.130731	0.166283	0.0594441
2380000	-23.63859	0	-23.63859	0.275251	0.102542	0.170525	0.44263	0.234147	0.0621466
2390000	-21.69399	0	-21.69399	0.105715	0.133838	0.193854	0.355467	0.145573	0.0753772
2400000	-25.80464	0	-25.80464	0.0705889	0.0503856	0.100653	0.685304	0.0544708	0.0744573
2410000	-18.07725	0	-18.07725	0.151822	0.114147	0.240185	0.329085	0.0889621	0.122172
2420000	-29.36066	0	-29.36066	0.135052	0.173457	0.275642	0.483955	0.15976	0.0687074
2430000	-20.75158	0	-20.75158	0.0669868	0.134613	0.250966	0.181899	0.112245	0.10243
2440000	-23.69405	0	-23.69405	0.0915375	0.162881	0.325405	0.176668	0.252804	0.0895969
2450000	-19.36154	0	-19.36154	0.106249	0.150979	0.133775	0.270297	0.113079	0.169358
2460000	-24.30495	0	-24.30495	0.20289	0.101546	0.156614	0.80663	0.110244	0.116151
2470000	-26.06203	0	-26.06203	0.194269	0.145116	0.365988	0.382577	0.179424	0.136701
2480000	-18.2551	0	-18.2551	0.155482	0.11671	0.195949	0.287141	0.105734	0.0464291
2490000	-20.61812	0	-20.61812	0.10019	0.0974443	0.249273	0.352502	0.0771267	0.140127
2500000	-20.46044	0	-20.46044	0.182224	0.0830247	0.441099	0.377848	0.134022	0.132095
2510000	-22.94905	0	-22.94905	0.144435	0.128645	0.279548	0.380078	0.0845312	0.214394
2520000	-23.46925	0	-23.46925	0.138924	0.119044	0.372218	0.200533	0.0633651	0.127475
2530000	-22.75517	0	-22.75517	0.0529176	0.0740184	0.288334	0.459947	0.145199	0.201198
2540000	-24.75271	0	-24.75271	0.136267	0.0919174	0.253622	0.335674	0.127556	0.204823
2550000	-21.89812	0	-21.89812	0.208619	0.24074	0.202543	0.428373	0.0793559	0.128153
2560000	-23.94538	0	-23.94538	0.0707038	0.122832	0.294272	0.395981	0.232698	0.116257
2570000	-21.04803	0	-21.04803	0.0554615	0.143345	0.209361	0.341786	0.114319	0.177237
2580000	-21.6727	0	-21.6727	0.0979722	0.15209	0.323559	0.386768	0.115685	0.114087
2590000	-25.51165	0	-25.51165	0.197908	0.142605	0.320401	0.195501	0.0812408	0.272395
2600000	-24.4258	0	-24.4258	0.135584	0.0917881	0.159413	0.324292	0.101908	0.0943564
2610000	-25.9516	0	-25.9516	0.207502	0.177548	0.46367	0.287872	0.138898	0.10376
2620000	-21.59104	0	-21.59104	0.101605	0.120888	0.151506	0.229904	0.143669	0.128554
2630000	-17.71464	0	-17.71464	0.13056	0.128557	0.279941	0.357108	0.0957051	0.107219
2640000	-19.09718	0	-19.09718	0.146974	0.0562692	0.211529	0.356406	0.138109	0.172979
2650000	-23.30598	0	-23.30598	0.224891	0.2317	0.236006	0.602283	0.119543	0.133648
2660000	-23.06077	0	-23.06077	0.218035	0.111189	0.30155	0.377858	0.120646	0.104454
2670000	-20.80172	0	-20.80172	0.285753	0.0815819	0.362333	0.287491	0.0833167	0.142319
2680000	-20.90493	0	-20.90493	0.0947847	0.0652787	0.354287	0.30313	0.138108	0.0857807
2690000	-20.45439	0	-20.45439	0.114378	0.136234	0.405587	0.309801	0.155239	0.0855258
2700000	-22.24955	0	-22.24955	0.0662488	0.115551	0.523994	0.54185	0.0567618	0.0938077
2710000	-27.97414	0	-27.97414	0.0456805	0.133987	0.169874	0.276675	0.0835395	0.0663993
2720000	-22.09974	0	-22.09974	0.0448929	0.0774074	0.219624	0.348306	0.0886485	0.20068
2730000	-18.2483	0	-18.2483	0.229833	0.152275	0.453303	0.256948	0.0850018	0.0819309
2740000	-28.47982	0	-28.47982	0.195602	0.0348005	0.301692	0.202013	0.182587	0.081304
2750000	-24.59195	0	-24.59195	0.287043	0.0817927	0.357643	0.233625	0.161771	0.0870934
2760000	-24.21332	0	-24.21332	0.174456	0.059859	0.307038	0.188217	0.138135	0.0794102
2770000	-25.53256	0	-25.53256	0.19703	0.125615	0.125898	0.196193	0.105164	0.230941
2780000	-21.92453	0	-21.92453	0.24282	0.0866747	0.288919	0.365051	0.0983867	0.0950205
2790000	-25.64055	0	-25.64055	0.107315	0.0720773	0.215153	0.0945244	0.12301	0.212597
2800000	-24.21018	0	-24.21018	0.0559271	0.13975	0.140276	0.474176	0.138508	0.0499084
2810000	-20.45161	0	-20.45161	0.108334	0.0667656	0.239287	0.575512	0.158675	0.101076
2820000	-19.5686	0	-19.5686	0.0897738	0.150022	0.209205	0.297013	0.126211	0.107536
