Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
420000	-34.4995	0	-34.4995	0.121176	0.378681	0.132507	0.146819	0.51163	0.200017
430000	-28.05733	0	-28.05733	0.285648	0.254124	0.0952809	0.295818	0.105201	0.110745
440000	-34.98711	0	-34.98711	0.15747	0.343088	0.182639	0.319926	0.108731	0.0652275
450000	-27.43071	0	-27.43071	0.118269	0.146055	0.160534	0.14602	0.197453	0.129059
460000	-32.96772	0	-32.96772	0.166197	0.237002	0.111112	0.218316	0.185439	0.0614766
470000	-26.94736	0	-26.94736	0.177424	0.175466	0.0938386	0.179623	0.336707	0.127631
480000	-33.08777	0	-33.08777	0.096006	0.165019	0.244368	0.173434	0.250892	0.299682
490000	-30.01996	0	-30.01996	0.212365	0.359564	0.276641	0.182028	0.174021	0.153962
500000	-29.1058	0	-29.1058	0.110593	0.362891	0.203762	0.141772	0.198141	0.0530529
510000	-40.50716	0	-40.50716	0.101193	0.259338	0.511081	0.141876	0.15388	0.427838
520000	-29.31977	0	-29.31977	0.0884663	0.224363	0.220147	0.157494	0.0891207	0.187299
530000	-30.29251	0	-30.29251	0.108045	0.0795912	0.118182	0.15082	0.135279	0.0897008
540000	-32.50468	0	-32.50468	0.085438	0.149618	0.180241	0.154669	0.0943527	0.329943
550000	-28.18581	0	-28.18581	0.142147	0.178461	0.24108	0.191518	0.0951811	0.086453
560000	-30.4711	0	-30.4711	0.230496	0.228394	0.106043	0.167585	0.0562836	0.133259
570000	-27.44248	0	-27.44248	0.104174	0.0875682	0.213411	0.241357	0.0796145	0.132808
580000	-32.12586	0	-32.12586	0.0903066	0.132731	0.164522	0.280538	0.0661633	0.15417
590000	-29.80853	0	-29.80853	0.0628755	0.177467	0.368424	0.190816	0.0916046	0.153276
600000	-33.27695	0	-33.27695	0.134268	0.223122	0.142248	0.118521	0.118275	0.215965
610000	-35.70032	0	-35.70032	0.129643	0.144507	0.160419	0.450397	0.113295	0.0620963
620000	-31.89532	0	-31.89532	0.109644	0.207507	0.260336	0.280871	0.182679	0.0924721
630000	-33.39325	0	-33.39325	0.262668	0.146113	0.0860117	0.171798	0.08832	0.307269
640000	-31.136	0	-31.136	0.115998	0.076966	0.172119	0.154264	0.15144	0.111952
650000	-27.83864	0	-27.83864	0.131564	0.112302	0.0891207	0.421075	0.17108	0.119414
660000	-34.32685	0	-34.32685	0.113208	0.16644	0.217295	0.169312	0.160028	0.0469855
670000	-28.9973	0	-28.9973	0.130947	0.185887	0.190125	0.366181	0.110287	0.0688961
680000	-29.44752	0	-29.44752	0.0880119	0.0992908	0.137508	0.108869	0.0868818	0.140947
690000	-33.39986	0	-33.39986	0.212126	0.156852	0.167155	0.164884	0.239079	0.0996224
700000	-31.53566	0	-31.53566	0.173581	0.107418	0.174379	0.209651	0.0780615	0.0990771
710000	-28.65984	0	-28.65984	0.242185	0.123953	0.225135	0.230266	0.173687	0.115029
720000	-26.24688	0	-26.24688	0.0979612	0.154769	0.121734	0.36868	0.215501	0.181591
730000	-32.81012	0	-32.81012	0.0826334	0.185975	0.215752	0.161395	0.137007	0.0959664
740000	-34.97271	0	-34.97271	0.246778	0.159427	0.106532	0.284323	0.23247	0.105782
750000	-30.28937	0	-30.28937	0.217127	0.161077	0.10818	0.312519	0.10843	0.081236
760000	-31.18848	0	-31.18848	0.162749	0.0878189	0.0865167	0.173354	0.154794	0.10448
770000	-25.89163	0	-25.89163	0.11433	0.0582961	0.171341	0.211366	0.110265	0.0985317
780000	-30.63226	0	-30.63226	0.133974	0.404005	0.41609	0.207399	0.195721	0.109331
790000	-31.15058	0	-31.15058	0.0680515	0.0919218	0.100233	0.159476	0.103433	0.255231
800000	-34.67251	0	-34.67251	0.299515	0.2049	0.116963	0.191911	0.063082	0.217455
810000	-28.0742	0	-28.0742	0.158574	0.279008	0.283064	0.175219	0.138633	0.13184
820000	-29.05645	0	-29.05645	0.151595	0.205832	0.120327	0.584869	0.112921	0.10791
830000	-26.56288	0	-26.56288	0.0930521	0.161662	0.182634	0.17466	0.119595	0.127007
840000	-29.77874	0	-29.77874	0.156897	0.161175	0.194533	0.224386	0.102247	0.110984
850000	-24.99522	0	-24.99522	0.0766377	0.177696	0.179022	0.268881	0.169445	0.0902131
860000	-29.99461	0	-29.99461	0.0711007	0.312712	0.140335	0.157339	0.219246	0.122917
870000	-33.02641	0	-33.02641	0.0757096	0.176033	0.131054	0.382817	0.15712	0.342609
880000	-33.98408	0	-33.98408	0.139982	0.385738	0.207184	0.146858	0.159638	0.326318
890000	-31.01625	0	-31.01625	0.134693	0.118094	0.233994	0.248398	0.144	0.189216
900000	-27.5837	0	-27.5837	0.118626	0.143536	0.089481	0.112678	0.149049	0.104756
910000	-36.1527	0	-36.1527	0.412721	0.219313	0.0746434	0.153363	0.175718	0.0880592
920000	-26.89964	0	-26.89964	0.0947243	0.235321	0.0928309	0.247369	0.0965567	0.216319
930000	-32.29247	0	-32.29247	0.172694	0.17998	0.153394	0.232038	0.177077	0.0867962
940000	-33.12757	0	-33.12757	0.0953042	0.188855	0.379897	0.141306	0.0705259	0.0940655
950000	-29.60276	0	-29.60276	0.217562	0.107515	0.226817	0.258352	0.253414	0.158922
960000	-33.41348	0	-33.41348	0.114124	0.211669	0.254789	0.251343	0.17916	0.210436
970000	-33.95922	0	-33.95922	0.0452303	0.174839	0.257995	0.298286	0.0887055	0.142733
980000	-28.90345	0	-28.90345	0.170496	0.191444	0.142098	0.160398	0.111357	0.0445158
990000	-29.92318	0	-29.92318	0.122913	0.0847947	0.192959	0.158942	0.0978702	0.0695869
1000000	-32.0367	0	-32.0367	0.249121	0.222929	0.120611	0.252014	0.152848	0.114139
1010000	-36.25002	0	-36.25002	0.179722	0.194426	0.166632	0.570512	0.0934833	0.354098
1020000	-32.38416	0	-32.38416	0.422735	0.178384	0.0850537	0.274187	0.189991	0.185333
1030000	-29.8243	0	-29.8243	0.0996978	0.188218	0.405083	0.15012	0.0817611	0.0942882
1040000	-31.51062	0	-31.51062	0.155065	0.191289	0.167177	0.237614	0.138008	0.124113
1050000	-29.7669	0	-29.7669	0.0929939	0.161242	0.22527	0.362799	0.169979	0.155328
1060000	-27.61263	0	-27.61263	0.153075	0.291883	0.125543	0.236252	0.164735	0.134784
1070000	-30.51431	0	-30.51431	0.131857	0.0808917	0.113201	0.198419	0.0887573	0.134979
1080000	-26.45014	0	-26.45014	0.137043	0.100544	0.183629	0.390034	0.0986267	0.112104
1090000	-27.27343	0	-27.27343	0.175421	0.154752	0.210432	0.16203	0.094873	0.164603
1100000	-33.66039	0	-33.66039	0.156003	0.249422	0.396515	0.124599	0.105491	0.212144
1110000	-31.73047	0	-31.73047	0.141542	0.365832	0.124974	0.163986	0.0718821	0.0525108
1120000	-39.62294	0	-39.62294	0.249393	0.226699	0.14851	0.416127	0.24225	0.0821329
1130000	-27.59244	0	-27.59244	0.125218	0.289168	0.105491	0.273973	0.0696939	0.0937796
1140000	-30.25521	0	-30.25521	0.285828	0.11577	0.0992393	0.25402	0.116256	0.101082
1150000	-32.31495	0	-32.31495	0.215332	0.0711691	0.208783	0.155473	0.108715	0.24322
1160000	-26.80014	0	-26.80014	0.127451	0.142699	0.246321	0.131814	0.097293	0.106025
1170000	-28.35267	0	-28.35267	0.092748	0.145034	0.321431	0.174145	0.11787	0.0788564
1180000	-33.47332	0	-33.47332	0.103316	0.0957842	0.115698	0.282055	0.264811	0.112478
1190000	-29.16015	0	-29.16015	0.0783032	0.110251	0.151318	0.123837	0.127666	0.0709822
1200000	-30.28887	0	-30.28887	0.072806	0.108218	0.189238	0.277704	0.0907492	0.178084
1210000	-38.3252	0	-38.3252	0.10864	0.10794	0.28096	0.287819	0.168063	0.32326
1220000	-29.53217	0	-29.53217	0.125768	0.0872028	0.161443	0.170799	0.276483	0.0794261
1230000	-31.44852	0	-31.44852	0.0898266	0.130279	0.220376	0.352826	0.0762631	0.202137
1240000	-34.44855	0	-34.44855	0.24242	0.0584241	0.129456	0.149187	0.0607578	0.25488
1250000	-29.35153	0	-29.35153	0.150331	0.0904276	0.444805	0.203039	0.213875	0.0639094
1260000	-35.43844	0	-35.43844	0.15776	0.167226	0.392152	0.441008	0.241107	0.0658085
1270000	-29.05039	0	-29.05039	0.0954125	0.188859	0.240329	0.240935	0.137069	0.180707
1280000	-29.91079	0	-29.91079	0.0930138	0.220418	0.302267	0.347047	0.0932851	0.158417
1290000	-23.77991	0	-23.77991	0.142818	0.121408	0.131918	0.226241	0.124647	0.107675
1300000	-35.27755	0	-35.27755	0.304218	0.117283	0.140302	0.20263	0.237596	0.386219
1310000	-28.83052	0	-28.83052	0.116376	0.200922	0.160072	0.169158	0.115503	0.0933094
1320000	-28.60895	0	-28.60895	0.195511	0.28194	0.135493	0.452775	0.199511	0.24375
1330000	-30.4067	0	-30.4067	0.304779	0.120078	0.103934	0.303264	0.106495	0.130148
1340000	-35.31688	0	-35.31688	0.162328	0.245125	0.319656	0.337548	0.426355	0.098254
1350000	-26.99646	0	-26.99646	0.204049	0.163652	0.206604	0.176272	0.101134	0.159557
1360000	-32.14207	0	-32.14207	0.114446	0.29789	0.140931	0.200488	0.128563	0.202889
1370000	-29.517	0	-29.517	0.224617	0.170742	0.186277	0.0982684	0.159067	0.225736
1380000	-31.88507	0	-31.88507	0.15836	0.22351	0.260262	0.189495	0.0770598	0.19918
1390000	-28.20007	0	-28.20007	0.113463	0.158023	0.260031	0.132705	0.150959	0.156394
1400000	-30.5237	0	-30.5237	0.0815449	0.360461	0.338584	0.165062	0.195726	0.0697307
1410000	-32.38174	0	-32.38174	0.0700643	0.0918911	0.224515	0.148439	0.151157	0.0560732
1420000	-44.94525	0	-44.94525	0.0999606	0.106783	0.286588	0.522594	0.0880533	0.268736
1430000	-27.24085	0	-27.24085	0.155317	0.393321	0.17348	0.333782	0.103444	0.177877
1440000	-29.57945	0	-29.57945	0.122563	0.232137	0.0913554	0.224613	0.189953	0.0434703
1450000	-32.9463	0	-32.9463	0.0779053	0.224197	0.211584	0.118546	0.13655	0.115212
1460000	-33.20479	0	-33.20479	0.127954	0.248581	0.133559	0.252172	0.0574063	0.0769933
1470000	-24.35832	0	-24.35832	0.0938315	0.154115	0.132348	0.244772	0.133411	0.0840056
1480000	-28.30128	0	-28.30128	0.0661903	0.249551	0.105564	0.2042	0.164007	0.0883695
1490000	-29.37536	0	-29.37536	0.127332	0.0953022	0.300769	0.183507	0.176835	0.0909289
1500000	-28.99645	0	-28.99645	0.086524	0.180387	0.129573	0.210871	0.198693	0.106706
1510000	-27.74288	0	-27.74288	0.142954	0.193492	0.141896	0.316204	0.114849	0.0738777
1520000	-30.84469	0	-30.84469	0.103366	0.474461	0.090827	0.184749	0.244062	0.0867326
1530000	-34.03634	0	-34.03634	0.108933	0.156661	0.222896	0.164034	0.225131	0.186193
1540000	-30.49529	0	-30.49529	0.0904878	0.260042	0.157633	0.232784	0.0846188	0.107034
1550000	-30.67721	0	-30.67721	0.267895	0.186227	0.13767	0.178383	0.163696	0.0850631
1560000	-25.94166	0	-25.94166	0.107147	0.240504	0.0892758	0.114676	0.135243	0.08219
1570000	-27.16273	0	-27.16273	0.160225	0.218592	0.0602244	0.210703	0.147616	0.183322
1580000	-35.41444	0	-35.41444	0.0750503	0.098324	0.239617	0.278838	0.0358833	0.138928
1590000	-34.53928	0	-34.53928	0.165676	0.20342	0.108192	0.146584	0.0594068	0.134663
1600000	-38.87709	0	-38.87709	0.139067	0.25221	0.152664	0.147373	0.283996	0.150978
1610000	-28.9731	0	-28.9731	0.110993	0.296066	0.257585	0.310164	0.130006	0.118169
1620000	-32.98417	0	-32.98417	0.118773	0.126696	0.219613	0.0892826	0.087051	0.184164
1630000	-28.3882	0	-28.3882	0.149548	0.198449	0.252044	0.186762	0.270493	0.0784334
1640000	-28.98123	0	-28.98123	0.183599	0.199712	0.145343	0.228848	0.0622428	0.148479
1650000	-27.69268	0	-27.69268	0.117055	0.113224	0.239326	0.168129	0.109941	0.098018
1660000	-29.16421	0	-29.16421	0.193489	0.115149	0.244214	0.18536	0.12291	0.140879
1670000	-34.62859	0	-34.62859	0.246901	0.170889	0.110781	0.254325	0.104664	0.0651791
1680000	-30.34301	0	-30.34301	0.115218	0.189433	0.275932	0.203046	0.0900855	0.302163
1690000	-28.91068	0	-28.91068	0.370142	0.174241	0.251866	0.359411	0.111371	0.136935
1700000	-34.60656	0	-34.60656	0.15343	0.264023	0.0662597	0.335609	0.0861514	0.0947581
1710000	-32.77338	0	-32.77338	0.0707919	0.233946	0.0528513	0.452132	0.146714	0.121372
1720000	-29.42463	0	-29.42463	0.205796	0.24908	0.116734	0.308766	0.141954	0.133971
1730000	-32.06679	0	-32.06679	0.185654	0.20755	0.494526	0.14628	0.159335	0.0646281
1740000	-28.22836	0	-28.22836	0.260242	0.164492	0.190198	0.248107	0.178419	0.119885
1750000	-33.21883	0	-33.21883	0.0829919	0.0476652	0.245136	0.121106	0.231778	0.0630199
1760000	-28.73795	0	-28.73795	0.205704	0.218511	0.114163	0.0989292	0.234523	0.149046
1770000	-33.31655	0	-33.31655	0.407982	0.234434	0.106841	0.244959	0.150244	0.162536
1780000	-29.08961	0	-29.08961	0.167656	0.130506	0.205287	0.115179	0.168024	0.129687
1790000	-30.50102	0	-30.50102	0.120938	0.085311	0.135489	0.25793	0.112857	0.153767
1800000	-30.71346	0	-30.71346	0.11155	0.142409	0.136669	0.184515	0.189048	0.148055
1810000	-29.3814	0	-29.3814	0.217721	0.243182	0.11575	0.269656	0.0954229	0.117845
1820000	-30.21563	0	-30.21563	0.059935	0.213733	0.218342	0.257055	0.0985234	0.0880994
1830000	-30.43038	0	-30.43038	0.159962	0.163152	0.134234	0.219772	0.0777891	0.165529
1840000	-26.62917	0	-26.62917	0.144683	0.293521	0.0547084	0.208362	0.141483	0.130909
1850000	-29.80546	0	-29.80546	0.0910361	0.176243	0.118559	0.308569	0.0985161	0.150941
1860000	-27.80349	0	-27.80349	0.118892	0.118378	0.253098	0.162689	0.0924596	0.185222
1870000	-28.62458	0	-28.62458	0.15239	0.152326	0.238337	0.286707	0.163288	0.123425
1880000	-30.17942	0	-30.17942	0.165745	0.210444	0.127801	0.17037	0.162585	0.117131
1890000	-28.33664	0	-28.33664	0.133064	0.164474	0.153528	0.170158	0.264413	0.223633
1900000	-31.33747	0	-31.33747	0.274478	0.204272	0.109098	0.173892	0.151565	0.0848578
1910000	-28.04157	0	-28.04157	0.273167	0.214428	0.0902679	0.38821	0.136897	0.102994
1920000	-28.73153	0	-28.73153	0.211154	0.230293	0.156796	0.263672	0.130248	0.154368
1930000	-31.64975	0	-31.64975	0.138086	0.169274	0.328124	0.411033	0.111955	0.100618
1940000	-31.7016	0	-31.7016	0.180687	0.409594	0.10977	0.184298	0.0991743	0.151668
1950000	-29.79431	0	-29.79431	0.128691	0.143195	0.272219	0.305134	0.122594	0.0897223
1960000	-31.88191	0	-31.88191	0.0751686	0.188588	0.292882	0.24758	0.169428	0.0571921
1970000	-27.61038	0	-27.61038	0.182851	0.114651	0.115483	0.194833	0.118085	0.0822944
1980000	-31.57004	0	-31.57004	0.18257	0.235448	0.159927	0.201213	0.107445	0.231391
1990000	-34.60327	0	-34.60327	0.138691	0.399282	0.218708	0.30339	0.110282	0.0626794
2000000	-26.87942	0	-26.87942	0.0833103	0.258597	0.115948	0.343029	0.213508	0.178399
2010000	-30.57519	0	-30.57519	0.086075	0.207578	0.117112	0.362557	0.0910694	0.204655
2020000	-35.70398	0	-35.70398	0.246099	0.116897	0.20153	0.344579	0.278141	0.150571
2030000	-34.37765	0	-34.37765	0.180293	0.460282	0.136177	0.193347	0.0692425	0.0651868
2040000	-30.31036	0	-30.31036	0.153947	0.140933	0.0755971	0.0966989	0.0783425	0.0938352
2050000	-31.76237	0	-31.76237	0.0958901	0.0639614	0.142756	0.261121	0.172245	0.113558
2060000	-31.07566	0	-31.07566	0.0438559	0.300072	0.154035	0.238077	0.0517315	0.181604
2070000	-30.52125	0	-30.52125	0.207562	0.317935	0.379894	0.203656	0.0939573	0.123884
2080000	-31.56486	0	-31.56486	0.286028	0.125635	0.176158	0.199849	0.151112	0.10811
2090000	-35.53152	0	-35.53152	0.121177	0.13821	0.232957	0.292805	0.0809509	0.327341
2100000	-37.57145	0	-37.57145	0.12221	0.087444	0.0681395	0.390824	0.103094	0.150342
2110000	-29.2254	0	-29.2254	0.0865557	0.288663	0.140291	0.302777	0.169471	0.156501
2120000	-31.09033	0	-31.09033	0.307355	0.12304	0.0712237	0.197723	0.202004	0.208245
2130000	-29.79229	0	-29.79229	0.0733661	0.0916106	0.183972	0.23714	0.0887751	0.101401
2140000	-34.10534	0	-34.10534	0.0509944	0.356588	0.139063	0.352193	0.108758	0.129858
2150000	-28.37234	0	-28.37234	0.161933	0.0760608	0.178602	0.131413	0.130508	0.103769
2160000	-28.85413	0	-28.85413	0.230241	0.140695	0.107858	0.189603	0.129397	0.0939298
2170000	-31.21102	0	-31.21102	0.092886	0.095744	0.16071	0.327655	0.058378	0.115533
2180000	-30.45043	0	-30.45043	0.161773	0.0767579	0.205552	0.319505	0.0968213	0.156603
2190000	-35.98415	0	-35.98415	0.0948463	0.216118	0.186096	0.515651	0.199843	0.0777961
2200000	-29.49083	0	-29.49083	0.0667397	0.0950083	0.120413	0.149502	0.103744	0.0979886
2210000	-33.65244	0	-33.65244	0.141226	0.245671	0.126504	0.645421	0.0960902	0.0724548
2220000	-36.30179	0	-36.30179	0.162265	0.173791	0.235974	0.177433	0.0494443	0.252273
2230000	-31.7037	0	-31.7037	0.0927648	0.23651	0.206709	0.271894	0.0496763	0.0827203
2240000	-29.36994	0	-29.36994	0.0642075	0.21199	0.17136	0.262711	0.0698402	0.140719
2250000	-27.56644	0	-27.56644	0.0981738	0.116894	0.137292	0.225272	0.137832	0.113515
2260000	-30.38099	0	-30.38099	0.145921	0.135741	0.119135	0.308979	0.143166	0.153561
2270000	-29.87487	0	-29.87487	0.0925712	0.143841	0.0834658	0.257981	0.084065	0.138166
2280000	-29.41631	0	-29.41631	0.192922	0.269324	0.162589	0.20493	0.104811	0.036058
2290000	-32.30456	0	-32.30456	0.122497	0.0890483	0.20468	0.198782	0.0665479	0.206929
2300000	-28.81002	0	-28.81002	0.237008	0.121026	0.133863	0.323539	0.15815	0.133552
2310000	-28.49225	0	-28.49225	0.0860961	0.142654	0.0971717	0.261668	0.112989	0.109666
2320000	-35.40167	0	-35.40167	0.0941536	0.147564	0.194013	0.140077	0.273492	0.08912
2330000	-31.76435	0	-31.76435	0.135889	0.246518	0.0807842	0.148036	0.0730783	0.138517
2340000	-28.99321	0	-28.99321	0.113163	0.167087	0.137113	0.223534	0.17263	0.078196
2350000	-28.06196	0	-28.06196	0.135928	0.197124	0.350354	0.168984	0.174389	0.229539
2360000	-33.36856	0	-33.36856	0.120019	0.13314	0.171849	0.128304	0.0244422	0.0879262
2370000	-29.11442	0	-29.11442	0.171408	0.207488	0.140419	0.263817	0.146766	0.0561038
2380000	-31.76493	0	-31.76493	0.147901	0.351014	0.287865	0.375532	0.123411	0.0950378
2390000	-33.16217	0	-33.16217	0.290699	0.227514	0.0918821	0.175732	0.487249	0.151413
2400000	-33.67068	0	-33.67068	0.114106	0.146901	0.147071	0.178957	0.217807	0.207334
2410000	-30.81133	0	-30.81133	0.253749	0.341065	0.047356	0.30208	0.13914	0.115668
2420000	-30.85796	0	-30.85796	0.107512	0.227109	0.130421	0.226173	0.141941	0.0694951
2430000	-32.0067	0	-32.0067	0.07696	0.134922	0.238428	0.136731	0.161007	0.110778
2440000	-30.48381	0	-30.48381	0.262197	0.176629	0.275355	0.18064	0.111802	0.128122
2450000	-29.8921	0	-29.8921	0.0825137	0.142656	0.322879	0.34494	0.16141	0.150551
2460000	-29.97949	0	-29.97949	0.207506	0.0864279	0.160735	0.225658	0.124274	0.164376
2470000	-28.19128	0	-28.19128	0.0880783	0.277149	0.0808257	0.161161	0.21094	0.18078
2480000	-35.96219	0	-35.96219	0.298338	0.203596	0.125782	0.15811	0.077324	0.0789122
2490000	-29.54884	0	-29.54884	0.149087	0.146253	0.176087	0.237447	0.0910441	0.0817098
2500000	-35.62215	0	-35.62215	0.173384	0.300637	0.320514	0.289782	0.179513	0.253996
2510000	-34.29516	0	-34.29516	0.0965041	0.620219	0.159026	0.205577	0.128567	0.11116
2520000	-31.44759	0	-31.44759	0.233589	0.138804	0.215536	0.350616	0.156426	0.0542553
2530000	-32.36872	0	-32.36872	0.098479	0.299594	0.104579	0.412685	0.0671195	0.0935074
2540000	-25.44162	0	-25.44162	0.215709	0.174964	0.193852	0.192839	0.215499	0.122129
2550000	-35.7044	0	-35.7044	0.0865927	0.149397	0.198355	0.294433	0.124085	0.0774499
2560000	-32.0738	0	-32.0738	0.0974195	0.190744	0.125028	0.40685	0.194728	0.114066
2570000	-28.13673	0	-28.13673	0.112837	0.145313	0.170325	0.196043	0.16551	0.11169
2580000	-26.2739	0	-26.2739	0.118042	0.0960498	0.152032	0.303965	0.133922	0.100015
2590000	-43.78571	0	-43.78571	0.369333	0.223359	0.388473	0.0868145	0.249423	0.290016
2600000	-30.0695	0	-30.0695	0.153162	0.156652	0.133391	0.479714	0.0860791	0.0841649
2610000	-33.55725	0	-33.55725	0.0899398	0.244569	0.270133	0.117451	0.126753	0.11823
2620000	-30.48674	0	-30.48674	0.237407	0.313071	0.165359	0.167289	0.18599	0.0983264
2630000	-31.31205	0	-31.31205	0.160195	0.129106	0.323238	0.221916	0.1879	0.123003
2640000	-27.49664	0	-27.49664	0.102451	0.251821	0.109017	0.118206	0.127967	0.0712423
2650000	-34.03529	0	-34.03529	0.202922	0.239458	0.0578434	0.169599	0.121363	0.0715946
2660000	-30.75312	0	-30.75312	0.118884	0.108687	0.171959	0.0851819	0.173285	0.190593
2670000	-33.37678	0	-33.37678	0.362155	0.269285	0.103501	0.273981	0.0905251	0.0921836
2680000	-32.05951	0	-32.05951	0.089957	0.112663	0.105768	0.135087	0.135093	0.319986
2690000	-28.18199	0	-28.18199	0.0583279	0.161454	0.190806	0.351948	0.158368	0.0580823
2700000	-30.9808	0	-30.9808	0.261874	0.289772	0.235882	0.360311	0.0995959	0.170771
2710000	-29.58252	0	-29.58252	0.105184	0.14064	0.109678	0.470088	0.142241	0.17874
2720000	-29.31414	0	-29.31414	0.195958	0.319172	0.149477	0.267404	0.12236	0.100112
2730000	-31.62134	0	-31.62134	0.127381	0.230768	0.0972879	0.432028	0.104648	0.148526
2740000	-30.09151	0	-30.09151	0.0835285	0.108029	0.0437879	0.31919	0.1699	0.0468285
2750000	-34.05184	0	-34.05184	0.200003	0.15976	0.186299	0.310675	0.116958	0.135551
2760000	-29.69134	0	-29.69134	0.131596	0.115663	0.0986382	0.234015	0.205949	0.126679
2770000	-31.86695	0	-31.86695	0.276398	0.136072	0.186232	0.394597	0.165064	0.12771
2780000	-35.86133	0	-35.86133	0.196974	0.200372	0.175493	0.14676	0.17378	0.236321
2790000	-30.37296	0	-30.37296	0.0721075	0.129859	0.209448	0.121847	0.114711	0.0509945
2800000	-33.04607	0	-33.04607	0.181191	0.13088	0.209376	0.43548	0.17099	0.132134
2810000	-27.48268	0	-27.48268	0.14333	0.191975	0.140686	0.30531	0.0897604	0.0829798
2820000	-26.8466	0	-26.8466	0.176467	0.176642	0.134902	0.241087	0.156078	0.173504
2830000	-35.31584	0	-35.31584	0.140057	0.201333	0.0874596	0.10259	0.191284	0.267816
2840000	-29.91782	0	-29.91782	0.163609	0.258603	0.0978072	0.257803	0.0832782	0.0711871
