Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
360000	-24.34155	0	-24.34155	0.208041	0.0942952	0.147837	0.179411	0.146742	0.243528
370000	-28.5871	0	-28.5871	0.0924003	0.276382	0.109176	0.397993	0.200076	0.108692
380000	-27.77636	0	-27.77636	0.310084	0.200353	0.235606	0.122719	0.146928	0.11185
390000	-22.74386	0	-22.74386	0.33868	0.208182	0.100458	0.269555	0.119307	0.194141
400000	-21.39027	0	-21.39027	0.195874	0.111715	0.115244	0.323588	0.0740047	0.153904
410000	-26.62297	0	-26.62297	0.328747	0.16773	0.110222	0.174036	0.100016	0.0584078
420000	-34.60943	0	-34.60943	0.135054	0.121608	0.224318	0.308419	0.101098	0.27214
430000	-22.75906	0	-22.75906	0.298303	0.0980963	0.154922	0.301316	0.127141	0.116572
440000	-28.54074	0	-28.54074	0.288623	0.115671	0.137774	0.169169	0.0714774	0.0694032
450000	-23.0638	0	-23.0638	0.152962	0.162495	0.0955908	0.244421	0.153501	0.0554159
460000	-26.08291	0	-26.08291	0.221189	0.303384	0.113526	0.135218	0.0796161	0.0747499
470000	-27.55662	0	-27.55662	0.275828	0.293336	0.0898113	0.133614	0.0599953	0.341312
480000	-25.97178	0	-25.97178	0.326142	0.268636	0.160287	0.18708	0.0623057	0.202497
490000	-27.4357	0	-27.4357	0.0968272	0.318433	0.0864827	0.268268	0.0753768	0.161718
500000	-27.29199	0	-27.29199	0.361474	0.177165	0.063934	0.468223	0.248388	0.085137
510000	-25.94281	0	-25.94281	0.209947	0.33549	0.0538217	0.21526	0.176969	0.189459
520000	-26.55242	0	-26.55242	0.45691	0.140255	0.151073	0.295292	0.071531	0.166272
530000	-27.75158	0	-27.75158	0.289949	0.0996889	0.0747313	0.141414	0.206607	0.186571
540000	-26.06466	0	-26.06466	0.208071	0.126294	0.195692	0.161164	0.139315	0.0697622
550000	-35.79957	0	-35.79957	0.142919	0.264037	0.193976	0.532048	0.0377605	0.286142
560000	-29.97727	0	-29.97727	0.301993	0.232159	0.199553	0.204859	0.178023	0.108702
570000	-27.98347	0	-27.98347	0.0855516	0.33741	0.284614	0.417032	0.156647	0.0420769
580000	-31.57465	0	-31.57465	0.127024	0.54052	0.10387	0.154132	0.0962783	0.426202
590000	-31.37271	0	-31.37271	0.198961	0.0423245	0.317229	0.350742	0.130665	0.24541
600000	-30.62023	0	-30.62023	0.413328	0.453211	0.170287	0.338685	0.10804	0.23162
610000	-31.1004	0	-31.1004	0.0800846	0.163296	0.0901757	0.334329	0.197457	0.220711
620000	-25.06821	0	-25.06821	0.227836	0.201028	0.0977547	0.443584	0.0488229	0.114611
630000	-26.82573	0	-26.82573	0.157219	0.398119	0.276117	0.182278	0.119903	0.134866
640000	-30.58556	0	-30.58556	0.18604	0.292677	0.122913	0.348225	0.210459	0.408962
650000	-27.20756	0	-27.20756	0.214493	0.2874	0.12113	0.436715	0.104416	0.383423
660000	-32.28382	0	-32.28382	0.572918	0.107813	0.173353	0.187449	0.079595	0.161039
670000	-26.25568	0	-26.25568	0.254073	0.142435	0.143564	0.250515	0.10692	0.0694531
680000	-28.42124	0	-28.42124	0.176941	0.174791	0.0431816	0.508882	0.146261	0.145445
690000	-26.95421	0	-26.95421	0.134308	0.40736	0.201769	0.307263	0.148074	0.22335
700000	-25.26429	0	-25.26429	0.399747	0.104374	0.0921853	0.447429	0.163636	0.13995
710000	-28.89366	0	-28.89366	0.14063	0.320281	0.174868	0.212059	0.0925712	0.142874
720000	-27.53554	0	-27.53554	0.318764	0.190637	0.0888933	0.238783	0.177003	0.161771
730000	-30.14368	0	-30.14368	0.238313	0.100962	0.387867	0.259912	0.0941261	0.205296
740000	-29.60534	0	-29.60534	0.332294	0.282326	0.0707264	0.144697	0.106269	0.165422
750000	-27.85355	0	-27.85355	0.473982	0.176692	0.212099	0.503129	0.202559	0.113439
760000	-25.20825	0	-25.20825	0.462133	0.125072	0.0818662	0.316575	0.243122	0.19889
770000	-26.68715	0	-26.68715	0.146231	0.480023	0.0676918	0.280318	0.093353	0.159886
780000	-23.77872	0	-23.77872	0.375232	0.120358	0.0831814	0.273984	0.164599	0.108813
790000	-23.96037	0	-23.96037	0.227732	0.118818	0.162288	0.189997	0.104139	0.164289
800000	-27.16611	0	-27.16611	0.287836	0.0743564	0.0895265	0.62576	0.192957	0.0577063
810000	-27.04429	0	-27.04429	0.143359	0.287665	0.0766503	0.311588	0.0334498	0.162098
820000	-25.8759	0	-25.8759	0.283187	0.19343	0.192242	0.299459	0.152752	0.176621
830000	-27.86352	0	-27.86352	0.338141	0.394041	0.087259	0.147608	0.0829303	0.078379
840000	-30.75952	0	-30.75952	0.0856225	0.328499	0.0785161	0.159615	0.0799258	0.358671
850000	-26.35021	0	-26.35021	0.141063	0.258813	0.205746	0.491916	0.0791715	0.146925
860000	-24.93824	0	-24.93824	0.130148	0.361406	0.107909	0.275717	0.187394	0.156574
870000	-28.3973	0	-28.3973	0.219865	0.26182	0.11011	0.331229	0.0708438	0.166596
880000	-26.26511	0	-26.26511	0.389042	0.218283	0.0877413	0.221756	0.152043	0.0974666
890000	-26.79712	0	-26.79712	0.152186	0.416383	0.250577	0.352999	0.14598	0.0379439
900000	-34.42058	0	-34.42058	0.410779	0.679421	0.178955	0.289124	0.101695	0.120225
910000	-32.13345	0	-32.13345	0.117789	0.553352	0.0342274	0.136124	0.090471	0.124515
920000	-27.92903	0	-27.92903	0.349833	0.226541	0.236553	0.269855	0.210272	0.102345
930000	-28.19828	0	-28.19828	0.261213	0.379226	0.208323	0.268496	0.194197	0.164048
940000	-29.61733	0	-29.61733	0.20064	0.374018	0.106784	0.204093	0.137506	0.111392
950000	-28.49468	0	-28.49468	0.192418	0.309855	0.0986332	0.346148	0.161704	0.0444685
960000	-26.41674	0	-26.41674	0.293229	0.274627	0.156017	0.365715	0.230933	0.148438
970000	-24.72976	0	-24.72976	0.121811	0.231475	0.2093	0.283273	0.150273	0.131114
980000	-33.33382	0	-33.33382	0.307686	0.152163	0.439903	0.272484	0.167238	0.139576
990000	-32.44032	0	-32.44032	0.403942	0.152874	0.221658	0.613875	0.173674	0.0892113
1000000	-33.79319	0	-33.79319	0.489484	0.253247	0.210037	0.579064	0.103712	0.0848365
1010000	-26.78894	0	-26.78894	0.226507	0.241682	0.0693709	0.275562	0.0538847	0.050687
1020000	-26.32916	0	-26.32916	0.283599	0.247092	0.0452198	0.212797	0.0909951	0.0769385
1030000	-27.03568	0	-27.03568	0.244875	0.0816185	0.0673782	0.118113	0.0906651	0.190336
1040000	-23.58753	0	-23.58753	0.173091	0.217254	0.114945	0.243173	0.170872	0.106247
1050000	-24.81557	0	-24.81557	0.359167	0.176089	0.132461	0.354974	0.241133	0.0523053
1060000	-27.54736	0	-27.54736	0.47224	0.104674	0.0702748	0.291388	0.340141	0.168105
1070000	-30.41457	0	-30.41457	0.285582	0.277284	0.2684	0.31341	0.227859	0.151683
1080000	-25.91319	0	-25.91319	0.250937	0.342738	0.167281	0.332269	0.123182	0.0827447
1090000	-28.46017	0	-28.46017	0.513062	0.0921664	0.056241	0.16707	0.12244	0.0579325
1100000	-23.23332	0	-23.23332	0.207611	0.308101	0.101143	0.167423	0.0946191	0.109002
1110000	-23.78634	0	-23.78634	0.231262	0.158338	0.0980449	0.54264	0.144381	0.159105
1120000	-24.25086	0	-24.25086	0.302169	0.180698	0.128536	0.249539	0.146703	0.278339
1130000	-28.19976	0	-28.19976	0.366683	0.442451	0.200734	0.465396	0.128453	0.224501
1140000	-26.51587	0	-26.51587	0.188213	0.429661	0.128296	0.292405	0.170637	0.124047
1150000	-26.1411	0	-26.1411	0.128366	0.251779	0.21083	0.262881	0.112795	0.165167
1160000	-26.61831	0	-26.61831	0.407277	0.44227	0.136426	0.214081	0.124227	0.099114
1170000	-27.1143	0	-27.1143	0.13728	0.251421	0.336744	0.267391	0.15833	0.0761012
1180000	-23.21813	0	-23.21813	0.17029	0.179049	0.0911528	0.213396	0.175721	0.234746
1190000	-26.499	0	-26.499	0.202295	0.178134	0.2414	0.157875	0.14749	0.0666075
1200000	-27.82341	0	-27.82341	0.194501	0.0850733	0.106649	0.489288	0.263586	0.276698
1210000	-29.22344	0	-29.22344	0.174974	0.207804	0.207706	0.297316	0.176885	0.120577
1220000	-35.5684	0	-35.5684	0.147542	0.263212	0.0311653	0.178505	0.303899	0.191541
1230000	-27.86481	0	-27.86481	0.322125	0.465359	0.0774161	0.191491	0.0678033	0.205528
1240000	-27.69745	0	-27.69745	0.112921	0.370293	0.149612	0.304848	0.100455	0.0740551
1250000	-23.96755	0	-23.96755	0.123054	0.239147	0.18039	0.287124	0.0929598	0.0998449
1260000	-33.34618	0	-33.34618	0.0549829	0.455521	0.26576	0.177499	0.151318	0.218423
1270000	-23.64686	0	-23.64686	0.283331	0.189834	0.0841044	0.346966	0.124252	0.0499152
1280000	-24.20421	0	-24.20421	0.40143	0.305725	0.113668	0.155054	0.129137	0.169217
1290000	-31.66783	0	-31.66783	0.326563	0.314572	0.242436	0.255014	0.308594	0.110439
1300000	-27.0918	0	-27.0918	0.236279	0.180664	0.144178	0.246162	0.0951036	0.262507
1310000	-25.66211	0	-25.66211	0.482632	0.0817239	0.142692	0.216327	0.0750192	0.252895
1320000	-26.23408	0	-26.23408	0.367587	0.108317	0.124536	0.168917	0.115727	0.0346627
1330000	-21.677	0	-21.677	0.20425	0.149014	0.109663	0.315043	0.123526	0.087976
1340000	-28.95027	0	-28.95027	0.274077	0.372411	0.0824534	0.158779	0.161623	0.0806795
1350000	-21.69164	0	-21.69164	0.254281	0.117159	0.129017	0.380041	0.120325	0.0746547
1360000	-29.68008	0	-29.68008	0.304683	0.200607	0.173413	0.202811	0.0731438	0.247842
1370000	-25.48227	0	-25.48227	0.627014	0.191908	0.243385	0.386398	0.0908487	0.151374
1380000	-29.02661	0	-29.02661	0.174217	0.234534	0.330285	0.437955	0.0748344	0.0721417
1390000	-30.27848	0	-30.27848	0.520709	0.353143	0.116865	0.370792	0.0962196	0.124322
1400000	-28.97374	0	-28.97374	0.38554	0.0981777	0.212776	0.390887	0.0663347	0.156173
1410000	-31.28966	0	-31.28966	0.269118	0.380468	0.344648	0.171064	0.065684	0.13592
1420000	-31.45434	0	-31.45434	0.526089	0.393593	0.444713	0.345992	0.118818	0.139486
1430000	-29.67906	0	-29.67906	0.437289	0.0514116	0.0646835	0.321209	0.12465	0.144271
1440000	-23.90976	0	-23.90976	0.216868	0.341173	0.13324	0.191823	0.0834615	0.136337
1450000	-24.08837	0	-24.08837	0.29221	0.087271	0.188577	0.186065	0.148624	0.157348
1460000	-26.60584	0	-26.60584	0.18523	0.179444	0.147356	0.388177	0.131869	0.0549819
1470000	-30.46546	0	-30.46546	0.398741	0.336384	0.0942422	0.352917	0.233018	0.149467
1480000	-26.47626	0	-26.47626	0.329662	0.169316	0.115874	0.342624	0.126348	0.239723
1490000	-29.82525	0	-29.82525	0.350404	0.230197	0.283449	0.316197	0.129667	0.172537
1500000	-23.29714	0	-23.29714	0.277379	0.278654	0.130296	0.521489	0.0675294	0.165722
1510000	-26.66032	0	-26.66032	0.250875	0.220578	0.160515	0.17972	0.119773	0.244508
1520000	-26.1683	0	-26.1683	0.146246	0.174545	0.100487	0.47278	0.139718	0.124178
1530000	-26.14679	0	-26.14679	0.252469	0.389673	0.114129	0.313605	0.147307	0.200811
1540000	-31.36425	0	-31.36425	0.141673	0.284512	0.081412	0.518978	0.304576	0.067664
1550000	-28.29565	0	-28.29565	0.164071	0.275841	0.379755	0.21033	0.215558	0.136509
1560000	-24.75844	0	-24.75844	0.248171	0.190108	0.0750071	0.347583	0.180235	0.120347
1570000	-26.2358	0	-26.2358	0.228088	0.247985	0.204728	0.254156	0.0872639	0.064845
1580000	-32.71338	0	-32.71338	0.308618	0.259427	0.511718	0.598794	0.0637687	0.241283
1590000	-29.34611	0	-29.34611	0.196207	0.45357	0.0916344	0.484306	0.0930288	0.286858
1600000	-23.81887	0	-23.81887	0.173715	0.145969	0.208579	0.265245	0.107713	0.128419
1610000	-29.84618	0	-29.84618	0.259761	0.433564	0.282074	0.226519	0.0705423	0.141885
1620000	-28.8254	0	-28.8254	0.350487	0.156846	0.403294	0.29451	0.154431	0.119348
1630000	-24.97629	0	-24.97629	0.136145	0.427791	0.121717	0.395637	0.123936	0.0718891
1640000	-28.72547	0	-28.72547	0.299264	0.503317	0.0824855	0.331841	0.212219	0.098012
1650000	-32.71759	0	-32.71759	0.143254	0.113988	0.247394	0.322161	0.271206	0.121833
1660000	-24.96013	0	-24.96013	0.253124	0.118621	0.130136	0.247227	0.0809155	0.121299
1670000	-26.63567	0	-26.63567	0.347122	0.106601	0.310872	0.348481	0.103551	0.112729
1680000	-25.36171	0	-25.36171	0.216597	0.442344	0.166337	0.249913	0.126073	0.203395
1690000	-24.02241	0	-24.02241	0.207013	0.292904	0.124704	0.304895	0.0505588	0.0766814
1700000	-24.23487	0	-24.23487	0.184953	0.174326	0.134875	0.276143	0.226826	0.126133
1710000	-33.95241	0	-33.95241	0.252845	0.20416	0.219166	0.207474	0.187851	0.0956304
1720000	-28.36509	0	-28.36509	0.335978	0.29499	0.175251	0.328175	0.166779	0.138332
1730000	-27.80943	0	-27.80943	0.291536	0.390117	0.299218	0.311604	0.136934	0.09947
1740000	-23.3568	0	-23.3568	0.257793	0.126166	0.126057	0.478835	0.115871	0.172876
1750000	-26.65044	0	-26.65044	0.236792	0.16596	0.206849	0.301225	0.105015	0.287182
1760000	-26.97339	0	-26.97339	0.419681	0.145543	0.176426	0.55828	0.0786929	0.230355
1770000	-27.21974	0	-27.21974	0.207057	0.232085	0.17636	0.207531	0.282568	0.0787154
1780000	-25.28417	0	-25.28417	0.131796	0.309813	0.197531	0.258962	0.172595	0.0881548
1790000	-27.69756	0	-27.69756	0.162963	0.210495	0.0703901	0.244385	0.169425	0.241667
1800000	-23.7259	0	-23.7259	0.283588	0.149387	0.0989612	0.485641	0.119123	0.098508
1810000	-31.47335	0	-31.47335	0.364008	0.206987	0.118804	0.432238	0.0333977	0.249982
1820000	-24.61486	0	-24.61486	0.196632	0.234297	0.199654	0.319852	0.0816608	0.210756
1830000	-24.11972	0	-24.11972	0.231981	0.126082	0.0678342	0.131643	0.0860739	0.0876078
1840000	-26.66751	0	-26.66751	0.130792	0.216319	0.0901278	0.232791	0.0923807	0.0393136
1850000	-23.98872	0	-23.98872	0.185534	0.209939	0.0787013	0.355994	0.164518	0.241971
1860000	-25.80814	0	-25.80814	0.203241	0.165976	0.0969739	0.279291	0.200291	0.120937
1870000	-25.43426	0	-25.43426	0.346117	0.115595	0.0786901	0.309428	0.135356	0.0957192
1880000	-26.47049	0	-26.47049	0.169334	0.154929	0.20007	0.490591	0.0916711	0.0705329
1890000	-25.9458	0	-25.9458	0.414994	0.224462	0.0912006	0.305677	0.0294768	0.116752
1900000	-26.65948	0	-26.65948	0.233543	0.111535	0.252376	0.170321	0.270882	0.224703
1910000	-27.96328	0	-27.96328	0.195487	0.271975	0.182721	0.395329	0.0837131	0.412805
1920000	-21.61326	0	-21.61326	0.348103	0.232794	0.142461	0.232278	0.11073	0.158555
1930000	-28.58104	0	-28.58104	0.231755	0.300192	0.180329	0.230235	0.116052	0.134123
1940000	-28.58653	0	-28.58653	0.24379	0.24491	0.223692	0.296034	0.122557	0.115333
1950000	-25.74665	0	-25.74665	0.681904	0.138841	0.125505	0.2801	0.126664	0.20901
1960000	-27.97493	0	-27.97493	0.150806	0.166401	0.145751	0.291451	0.189632	0.223457
1970000	-29.09943	0	-29.09943	0.0835444	0.190017	0.130053	0.321996	0.18111	0.148195
1980000	-23.99155	0	-23.99155	0.172218	0.401807	0.116034	0.188737	0.131402	0.126036
1990000	-24.53538	0	-24.53538	0.195375	0.146495	0.0839593	0.303428	0.0823959	0.0994009
2000000	-32.4363	0	-32.4363	0.149341	0.230682	0.156247	0.524507	0.0816594	0.0429085
2010000	-33.43053	0	-33.43053	0.148219	0.162337	0.139458	0.222396	0.138137	0.0850066
2020000	-28.46323	0	-28.46323	0.415209	0.0876793	0.0835727	0.277838	0.130163	0.230472
2030000	-29.97935	0	-29.97935	0.240447	0.19489	0.0458944	0.252691	0.145051	0.1722
2040000	-24.2855	0	-24.2855	0.287343	0.0961065	0.19458	0.272754	0.107779	0.098502
2050000	-33.39432	0	-33.39432	0.209645	0.287913	0.0872449	0.192886	0.165048	0.178772
2060000	-30.00685	0	-30.00685	0.141796	0.241316	0.217784	0.21445	0.133141	0.158148
2070000	-25.50063	0	-25.50063	0.205467	0.217118	0.0728379	0.427031	0.0934822	0.089428
2080000	-25.62344	0	-25.62344	0.292633	0.385985	0.185101	0.298074	0.230755	0.120625
2090000	-27.55642	0	-27.55642	0.121789	0.218953	0.194	0.263257	0.056954	0.283696
2100000	-25.54252	0	-25.54252	0.137123	0.301832	0.0773284	0.295827	0.0811596	0.111631
2110000	-28.29824	0	-28.29824	0.18307	0.104984	0.325629	0.472362	0.171599	0.0969669
2120000	-24.56152	0	-24.56152	0.222819	0.295036	0.153549	0.29498	0.102016	0.143958
2130000	-26.91901	0	-26.91901	0.368713	0.335773	0.0970284	0.392869	0.185059	0.0779483
2140000	-24.34023	0	-24.34023	0.242528	0.215318	0.115004	0.478906	0.124133	0.155986
2150000	-25.45501	0	-25.45501	0.166674	0.27318	0.0546593	0.291043	0.122088	0.19414
2160000	-24.59889	0	-24.59889	0.210165	0.190918	0.0888254	0.274533	0.159206	0.173699
2170000	-29.7919	0	-29.7919	0.279635	0.176352	0.0826758	0.587484	0.0820698	0.149577
2180000	-23.05918	0	-23.05918	0.372674	0.124907	0.18091	0.413385	0.0905771	0.153406
2190000	-26.2458	0	-26.2458	0.361596	0.327769	0.115275	0.253936	0.179443	0.189436
2200000	-23.74869	0	-23.74869	0.38154	0.08649	0.154413	0.324562	0.176889	0.135995
2210000	-23.88728	0	-23.88728	0.386532	0.185521	0.136545	0.487799	0.0887655	0.0932896
2220000	-26.03979	0	-26.03979	0.363386	0.276796	0.0529984	0.217434	0.212943	0.0696125
2230000	-29.08333	0	-29.08333	0.609182	0.319419	0.16661	0.496336	0.199983	0.192467
2240000	-27.32562	0	-27.32562	0.285587	0.257646	0.242459	0.223767	0.113871	0.0628723
2250000	-23.08145	0	-23.08145	0.319604	0.148211	0.0899381	0.309378	0.124003	0.093259
2260000	-24.55644	0	-24.55644	0.448014	0.202547	0.138707	0.315985	0.135996	0.151677
2270000	-26.48487	0	-26.48487	0.220353	0.212779	0.163527	0.235493	0.0920318	0.0854042
2280000	-27.23404	0	-27.23404	0.196003	0.304179	0.0453639	0.166812	0.204002	0.273878
2290000	-26.65713	0	-26.65713	0.227572	0.081622	0.142493	0.425511	0.120203	0.10178
2300000	-28.02461	0	-28.02461	0.110086	0.343176	0.130573	0.241971	0.0886857	0.304555
2310000	-27.67581	0	-27.67581	0.267014	0.18225	0.20629	0.376965	0.142437	0.180205
2320000	-29.53204	0	-29.53204	0.369296	0.221878	0.190955	0.406073	0.131516	0.138592
2330000	-22.57424	0	-22.57424	0.180276	0.223571	0.0901984	0.198475	0.119899	0.116389
2340000	-28.72275	0	-28.72275	0.24007	0.240468	0.198214	0.211805	0.0584659	0.14653
2350000	-24.49806	0	-24.49806	0.14999	0.298523	0.120954	0.257282	0.147804	0.0740548
2360000	-28.22946	0	-28.22946	0.226099	0.425825	0.2503	0.477636	0.0996949	0.089315
2370000	-29.43222	0	-29.43222	0.21423	0.278049	0.144156	0.305086	0.272075	0.271098
2380000	-25.17927	0	-25.17927	0.230513	0.138962	0.0976593	0.247941	0.109329	0.333759
2390000	-25.67246	0	-25.67246	0.182394	0.252854	0.0796639	0.310209	0.144869	0.280136
2400000	-23.8092	0	-23.8092	0.0961772	0.265043	0.0946744	0.242093	0.107913	0.0868601
2410000	-26.33936	0	-26.33936	0.22583	0.181801	0.14323	0.215916	0.143836	0.121342
2420000	-25.91751	0	-25.91751	0.184004	0.332002	0.127015	0.40973	0.130132	0.125597
2430000	-28.16532	0	-28.16532	0.685665	0.275528	0.130661	0.401074	0.148205	0.126731
2440000	-23.87541	0	-23.87541	0.187008	0.323497	0.119515	0.303703	0.0854277	0.193084
2450000	-27.63034	0	-27.63034	0.241114	0.305087	0.166517	0.185635	0.147072	0.200245
2460000	-26.31816	0	-26.31816	0.144241	0.183238	0.14902	0.245546	0.170063	0.210777
2470000	-29.69222	0	-29.69222	0.100326	0.366533	0.300794	0.241672	0.0346814	0.0766344
2480000	-21.86342	0	-21.86342	0.317495	0.177972	0.134267	0.340878	0.120319	0.206281
2490000	-24.32305	0	-24.32305	0.264272	0.130107	0.0624993	0.241803	0.0873381	0.17947
2500000	-29.92936	0	-29.92936	0.166077	0.564573	0.161595	0.358611	0.11239	0.119032
2510000	-33.90535	0	-33.90535	0.599958	0.131912	0.289792	0.335106	0.245451	0.229252
2520000	-27.89949	0	-27.89949	0.15093	0.293215	0.363762	0.50026	0.0989934	0.125592
2530000	-24.91332	0	-24.91332	0.216436	0.302096	0.234776	0.26207	0.0552906	0.118185
2540000	-24.82411	0	-24.82411	0.2458	0.156625	0.201672	0.372548	0.072448	0.111795
2550000	-25.80177	0	-25.80177	0.162888	0.0856577	0.178274	0.279972	0.187557	0.179628
2560000	-28.53681	0	-28.53681	0.265836	0.0966608	0.363562	0.208563	0.0797017	0.138336
2570000	-26.3982	0	-26.3982	0.220512	0.155029	0.323554	0.307149	0.213636	0.125235
2580000	-25.06006	0	-25.06006	0.144816	0.15312	0.0924513	0.237455	0.0678257	0.092842
2590000	-28.74822	0	-28.74822	0.129792	0.39288	0.115404	0.169264	0.130424	0.0856594
2600000	-30.84014	0	-30.84014	0.182082	0.216469	0.104238	0.559943	0.16572	0.153021
2610000	-26.01085	0	-26.01085	0.335554	0.143068	0.139213	0.286665	0.104137	0.0744983
2620000	-25.10074	0	-25.10074	0.181106	0.276224	0.102419	0.342136	0.12086	0.168803
2630000	-31.23083	0	-31.23083	0.314496	0.165955	0.191115	0.212053	0.0749467	0.156437
2640000	-27.64517	0	-27.64517	0.261992	0.196869	0.266876	0.385233	0.142147	0.287912
2650000	-26.96673	0	-26.96673	0.207087	0.142126	0.168001	0.451025	0.311693	0.085778
2660000	-29.4829	0	-29.4829	0.195928	0.152341	0.106278	0.274103	0.0795486	0.348507
2670000	-24.89123	0	-24.89123	0.298365	0.176651	0.0606157	0.228968	0.223776	0.0735079
2680000	-31.66602	0	-31.66602	0.498172	0.520148	0.236481	0.267955	0.0946084	0.202059
2690000	-28.84066	0	-28.84066	0.134463	0.200449	0.326321	0.471796	0.0774615	0.0866017
2700000	-27.08852	0	-27.08852	0.210022	0.218446	0.119318	0.213047	0.311723	0.120584
2710000	-26.96348	0	-26.96348	0.0767461	0.176545	0.0812294	0.308809	0.11841	0.287686
2720000	-23.85491	0	-23.85491	0.269641	0.320708	0.159198	0.58887	0.0636756	0.119112
2730000	-28.45524	0	-28.45524	0.262064	0.467402	0.102769	0.462447	0.0679593	0.102012
2740000	-29.923	0	-29.923	0.169496	0.192871	0.160065	0.296825	0.39409	0.146344
2750000	-23.38698	0	-23.38698	0.444252	0.151184	0.115326	0.211062	0.163026	0.113963
2760000	-22.98012	0	-22.98012	0.311158	0.152278	0.116394	0.2052	0.155609	0.100418
2770000	-33.32141	0	-33.32141	0.186311	0.607681	0.15741	0.10571	0.126057	0.142253
2780000	-23.48815	0	-23.48815	0.339496	0.140924	0.052839	0.28135	0.126642	0.135464
2790000	-25.67401	0	-25.67401	0.145538	0.282949	0.198174	0.283049	0.237453	0.0758256
2800000	-25.02773	0	-25.02773	0.15547	0.183186	0.121677	0.441777	0.321066	0.102443
2810000	-28.88213	0	-28.88213	0.151536	0.175811	0.117811	0.194733	0.16748	0.0569145
2820000	-21.48596	0	-21.48596	0.1667	0.186743	0.107294	0.346112	0.13056	0.127212
2830000	-33.5595	0	-33.5595	0.255962	0.310689	0.284503	0.674636	0.119574	0.2223
2840000	-24.87989	0	-24.87989	0.366981	0.388976	0.0732779	0.247063	0.0540383	0.172789
2850000	-26.10615	0	-26.10615	0.464307	0.229637	0.0849924	0.307835	0.0434062	0.167423
