Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1380000	-40.40729	0	-40.40729	0.0948071	0.0428151	0.25281	0.178894	0.148705	0.10628
1390000	-32.24012	0	-32.24012	0.132046	0.237626	0.25432	0.395971	0.13427	0.104847
1400000	-34.48596	0	-34.48596	0.222435	0.269985	0.222875	0.27924	0.205555	0.153156
1410000	-32.49978	0	-32.49978	0.0634344	0.0986376	0.231968	0.505256	0.128043	0.0666204
1420000	-30.8097	0	-30.8097	0.14124	0.171644	0.302056	0.260497	0.0720476	0.126333
1430000	-29.34534	0	-29.34534	0.0968872	0.109387	0.198996	0.204128	0.120642	0.141131
1440000	-38.27089	0	-38.27089	0.345006	0.105375	0.155137	0.400768	0.170003	0.130485
1450000	-41.22086	0	-41.22086	0.0932198	0.236326	0.452309	0.192881	0.180887	0.151983
1460000	-38.40668	0	-38.40668	0.158746	0.103908	0.250688	0.474606	0.0949743	0.0688989
1470000	-32.9456	0	-32.9456	0.107792	0.132304	0.176773	0.180465	0.206422	0.242976
1480000	-38.14072	0	-38.14072	0.169964	0.0751719	0.105283	0.420953	0.220097	0.0822823
1490000	-35.43298	0	-35.43298	0.11793	0.494402	0.091995	0.180211	0.150218	0.144053
1500000	-38.8767	0	-38.8767	0.0978523	0.243361	0.241744	0.165471	0.141299	0.050574
1510000	-32.9235	0	-32.9235	0.200158	0.195904	0.124723	0.258479	0.135452	0.12671
1520000	-40.8535	0	-40.8535	0.127328	0.201599	0.238814	0.205895	0.164149	0.0707224
1530000	-32.09083	0	-32.09083	0.0401502	0.207976	0.236237	0.141349	0.1509	0.160951
1540000	-36.64336	0	-36.64336	0.102521	0.152609	0.19256	0.359935	0.248811	0.0799079
1550000	-35.29046	0	-35.29046	0.0649378	0.141444	0.141486	0.239362	0.102551	0.0775365
1560000	-34.21283	0	-34.21283	0.155826	0.189755	0.31093	0.13169	0.120011	0.151604
1570000	-35.47484	0	-35.47484	0.100042	0.0689208	0.192478	0.16859	0.115309	0.174724
1580000	-35.93109	0	-35.93109	0.154727	0.208299	0.0970542	0.353075	0.122976	0.105631
1590000	-31.75139	0	-31.75139	0.163063	0.105991	0.140084	0.254735	0.118439	0.121825
1600000	-37.73739	0	-37.73739	0.124778	0.255048	0.244829	0.75311	0.0638356	0.221323
1610000	-31.74032	0	-31.74032	0.184263	0.207031	0.286741	0.179141	0.0799514	0.193131
1620000	-39.48059	0	-39.48059	0.156525	0.132899	0.189829	0.20264	0.125561	0.158619
1630000	-35.28744	0	-35.28744	0.24143	0.213181	0.127105	0.159435	0.0900789	0.0860654
1640000	-36.54342	0	-36.54342	0.071741	0.191966	0.179481	0.269854	0.0653862	0.121468
1650000	-36.81221	0	-36.81221	0.187387	0.144579	0.119616	0.27085	0.141019	0.124888
1660000	-36.79169	0	-36.79169	0.0760863	0.0821453	0.299507	0.260899	0.125376	0.115034
1670000	-36.61955	0	-36.61955	0.133205	0.10464	0.44056	0.160916	0.193834	0.115825
1680000	-41.5948	0	-41.5948	0.474428	0.118424	0.207492	0.33673	0.0507846	0.05505
1690000	-33.04952	0	-33.04952	0.145128	0.184514	0.410321	0.421306	0.109889	0.195913
1700000	-30.58636	0	-30.58636	0.110078	0.201299	0.254785	0.20415	0.230137	0.112046
1710000	-31.54222	0	-31.54222	0.15002	0.244975	0.0988316	0.27586	0.164849	0.128401
1720000	-35.81654	0	-35.81654	0.153045	0.186333	0.380996	0.290615	0.168256	0.239801
1730000	-34.14789	0	-34.14789	0.236228	0.139584	0.181205	0.240069	0.118878	0.205809
1740000	-33.06887	0	-33.06887	0.181399	0.193888	0.2722	0.148793	0.0611548	0.0898714
1750000	-36.68197	0	-36.68197	0.077994	0.0837375	0.0975583	0.202847	0.135247	0.223146
1760000	-36.29392	0	-36.29392	0.1675	0.118743	0.188069	0.198603	0.104328	0.12794
1770000	-35.19033	0	-35.19033	0.142073	0.320031	0.10678	0.17219	0.0730341	0.246181
1780000	-39.28995	0	-39.28995	0.326347	0.108306	0.359708	0.124112	0.289801	0.0940993
1790000	-40.12378	0	-40.12378	0.0876352	0.183213	0.0804384	0.532604	0.121995	0.107454
1800000	-36.22787	0	-36.22787	0.272963	0.090584	0.213296	0.308084	0.133058	0.172756
1810000	-34.97579	0	-34.97579	0.0637838	0.224569	0.0916931	0.371582	0.122193	0.0879041
1820000	-35.64531	0	-35.64531	0.104072	0.252996	0.296678	0.447299	0.167268	0.0787392
1830000	-34.56966	0	-34.56966	0.260883	0.0961238	0.151532	0.323305	0.109981	0.111347
1840000	-35.35108	0	-35.35108	0.150285	0.190908	0.108787	0.185898	0.222532	0.162892
1850000	-38.0788	0	-38.0788	0.133622	0.264531	0.312126	0.448225	0.197853	0.153857
1860000	-30.26684	0	-30.26684	0.121844	0.220998	0.172159	0.280252	0.158623	0.0726523
1870000	-34.17002	0	-34.17002	0.0700227	0.08393	0.231657	0.327166	0.169988	0.296727
1880000	-31.79887	0	-31.79887	0.10529	0.198617	0.116967	0.343851	0.137087	0.0930559
1890000	-32.57428	0	-32.57428	0.0733091	0.146533	0.0637108	0.164446	0.185683	0.0835916
1900000	-34.73826	0	-34.73826	0.0317322	0.211022	0.237093	0.180098	0.0796816	0.133868
1910000	-43.81666	0	-43.81666	0.161341	0.104657	0.131127	0.0457266	0.167777	0.0798045
1920000	-32.60937	0	-32.60937	0.162014	0.0939663	0.257551	0.247409	0.240391	0.217662
1930000	-31.15471	0	-31.15471	0.159022	0.19374	0.111265	0.343989	0.166672	0.253401
1940000	-37.51011	0	-37.51011	0.360835	0.0837746	0.11503	0.409933	0.0822562	0.0709646
1950000	-32.61877	0	-32.61877	0.148191	0.260914	0.248225	0.342521	0.25254	0.0872275
1960000	-35.59219	0	-35.59219	0.298391	0.167754	0.410046	0.290414	0.128701	0.174467
1970000	-34.01965	0	-34.01965	0.0962124	0.201272	0.152188	0.278114	0.122665	0.277771
1980000	-31.55297	0	-31.55297	0.155993	0.179388	0.194518	0.167633	0.112817	0.167801
1990000	-36.22155	0	-36.22155	0.0802136	0.15631	0.202903	0.382106	0.245982	0.178153
2000000	-32.53432	0	-32.53432	0.15313	0.326737	0.258046	0.171631	0.11512	0.129123
2010000	-34.34425	0	-34.34425	0.187422	0.171511	0.215105	0.25597	0.079876	0.0824664
2020000	-35.28208	0	-35.28208	0.0746491	0.153238	0.21959	0.16227	0.073213	0.0711816
2030000	-33.47533	0	-33.47533	0.141614	0.155249	0.222276	0.22432	0.187375	0.163445
2040000	-36.16239	0	-36.16239	0.181585	0.0742347	0.435489	0.385583	0.0574593	0.0935564
2050000	-36.97249	0	-36.97249	0.174654	0.254495	0.309905	0.143939	0.0649331	0.123605
2060000	-31.95529	0	-31.95529	0.142777	0.0827868	0.19612	0.317532	0.176215	0.0463211
2070000	-33.7909	0	-33.7909	0.44834	0.218954	0.146855	0.134601	0.225711	0.0585702
2080000	-40.64855	0	-40.64855	0.0367149	0.141272	0.214551	0.142748	0.0393273	0.161386
2090000	-36.82772	0	-36.82772	0.160844	0.218167	0.143197	0.145752	0.237655	0.158198
2100000	-30.87024	0	-30.87024	0.0905447	0.281731	0.253312	0.18572	0.0892509	0.203211
2110000	-32.359	0	-32.359	0.126187	0.176366	0.266733	0.466703	0.140816	0.162306
2120000	-33.73047	0	-33.73047	0.0725257	0.274648	0.0829145	0.269724	0.201427	0.148052
2130000	-39.53077	0	-39.53077	0.281366	0.144036	0.559132	0.169998	0.0971276	0.168319
2140000	-38.30108	0	-38.30108	0.0702383	0.121639	0.186472	0.782482	0.105425	0.0655335
2150000	-31.72517	0	-31.72517	0.0503291	0.236836	0.253132	0.239437	0.26406	0.0954196
2160000	-37.38278	0	-37.38278	0.156307	0.143589	0.165433	0.132449	0.308287	0.158126
2170000	-33.62517	0	-33.62517	0.159592	0.286023	0.153734	0.14121	0.108884	0.082673
2180000	-33.27663	0	-33.27663	0.0817685	0.128669	0.180449	0.130593	0.169512	0.157526
2190000	-33.72525	0	-33.72525	0.236693	0.0831803	0.244202	0.217273	0.121247	0.173321
2200000	-39.81407	0	-39.81407	0.17738	0.196308	0.178357	0.167959	0.0763972	0.100643
2210000	-34.14923	0	-34.14923	0.14763	0.130136	0.255837	0.16288	0.162654	0.0591853
2220000	-34.48094	0	-34.48094	0.110175	0.11877	0.106322	0.281032	0.0659305	0.0541434
2230000	-35.06369	0	-35.06369	0.0783179	0.137843	0.150983	0.262743	0.135363	0.166973
2240000	-37.10002	0	-37.10002	0.245082	0.110131	0.203481	0.146099	0.168943	0.178504
2250000	-43.16569	0	-43.16569	0.215771	0.175742	0.412596	0.587443	0.271074	0.182309
2260000	-34.21839	0	-34.21839	0.309003	0.238798	0.184635	0.577724	0.105993	0.165448
2270000	-33.19825	0	-33.19825	0.165668	0.226806	0.158595	0.28373	0.0528697	0.116396
2280000	-35.04262	0	-35.04262	0.23341	0.152459	0.374746	0.448654	0.0731892	0.216604
2290000	-32.06408	0	-32.06408	0.18532	0.149842	0.194117	0.350417	0.1168	0.186573
2300000	-39.11758	0	-39.11758	0.325819	0.0580339	0.131056	0.227603	0.14991	0.134428
2310000	-31.51046	0	-31.51046	0.204835	0.133884	0.253608	0.294258	0.0866824	0.142116
2320000	-33.89269	0	-33.89269	0.176613	0.124162	0.174722	0.356429	0.101088	0.117515
2330000	-35.3061	0	-35.3061	0.129861	0.227551	0.208508	0.283073	0.140868	0.131216
2340000	-35.685	0	-35.685	0.303231	0.230555	0.291877	0.238571	0.0638811	0.213802
2350000	-31.13924	0	-31.13924	0.0560238	0.2324	0.130454	0.248845	0.0623274	0.0555684
2360000	-34.50684	0	-34.50684	0.132512	0.177841	0.182741	0.350933	0.141289	0.0625714
2370000	-38.38889	0	-38.38889	0.119217	0.103514	0.224156	0.22918	0.158879	0.127286
2380000	-33.3616	0	-33.3616	0.284154	0.174328	0.19622	0.414082	0.0968024	0.121097
2390000	-36.48562	0	-36.48562	0.0344586	0.172678	0.133422	0.121779	0.151306	0.185997
2400000	-34.86757	0	-34.86757	0.0787723	0.138011	0.306102	0.20497	0.182417	0.140143
2410000	-33.12166	0	-33.12166	0.0637014	0.496881	0.105466	0.295357	0.107569	0.0492918
2420000	-33.17063	0	-33.17063	0.0620254	0.225436	0.122531	0.180367	0.0993059	0.0829019
2430000	-32.53847	0	-32.53847	0.0668004	0.156074	0.165806	0.178086	0.075859	0.0762353
2440000	-36.49964	0	-36.49964	0.0673128	0.0836348	0.351176	0.175168	0.0747472	0.0516418
2450000	-37.57976	0	-37.57976	0.156862	0.164118	0.229417	0.436147	0.0922054	0.174022
2460000	-35.32206	0	-35.32206	0.150635	0.196768	0.187418	0.570639	0.0729352	0.167723
2470000	-33.79072	0	-33.79072	0.100084	0.12579	0.12149	0.321371	0.162539	0.0938774
2480000	-39.36501	0	-39.36501	0.0571948	0.17423	0.110484	0.272506	0.0815397	0.123347
2490000	-39.24952	0	-39.24952	0.0756501	0.104704	0.0796677	0.289989	0.0765058	0.071505
2500000	-40.76063	0	-40.76063	0.129202	0.226267	0.326601	0.19794	0.108284	0.0695732
2510000	-37.3187	0	-37.3187	0.161384	0.0669604	0.323209	0.197986	0.0386784	0.0761818
2520000	-41.60601	0	-41.60601	0.208778	0.296421	0.292214	0.357969	0.119007	0.229779
2530000	-37.94098	0	-37.94098	0.259554	0.0365575	0.176228	0.290792	0.118551	0.113998
2540000	-32.93397	0	-32.93397	0.185362	0.387893	0.20572	0.376978	0.097073	0.165326
2550000	-36.52189	0	-36.52189	0.192398	0.0941171	0.368055	0.300173	0.302584	0.164337
2560000	-34.50164	0	-34.50164	0.116125	0.341605	0.107285	0.38799	0.127702	0.145237
2570000	-41.86492	0	-41.86492	0.0479615	0.200672	0.284863	0.16076	0.0673895	0.111212
2580000	-35.47211	0	-35.47211	0.0751765	0.129081	0.270991	0.29307	0.244025	0.0617939
2590000	-29.22133	0	-29.22133	0.101202	0.240656	0.152492	0.29416	0.119021	0.160055
2600000	-33.05705	0	-33.05705	0.186599	0.124599	0.052011	0.19755	0.225715	0.0817862
2610000	-33.98148	0	-33.98148	0.0907237	0.218005	0.148105	0.359236	0.068006	0.17826
2620000	-43.22553	0	-43.22553	0.0593946	0.165098	0.0716992	0.432939	0.117176	0.148305
2630000	-34.68678	0	-34.68678	0.0703495	0.0979728	0.234306	0.309332	0.103489	0.129052
2640000	-33.34674	0	-33.34674	0.131242	0.0956436	0.153027	0.188131	0.143881	0.100777
2650000	-36.65578	0	-36.65578	0.11571	0.239379	0.34384	0.223165	0.0627191	0.165148
2660000	-33.77728	0	-33.77728	0.211502	0.0773598	0.36784	0.313265	0.194342	0.085539
2670000	-32.83793	0	-32.83793	0.132843	0.130499	0.341842	0.344502	0.0931804	0.0975342
2680000	-38.42745	0	-38.42745	0.0933825	0.111627	0.174053	0.31342	0.309304	0.0843111
2690000	-36.78693	0	-36.78693	0.0908939	0.27225	0.210476	0.32319	0.124024	0.0479165
2700000	-37.0554	0	-37.0554	0.143159	0.0775262	0.0997983	0.384834	0.361227	0.135821
2710000	-35.60318	0	-35.60318	0.193861	0.139686	0.207452	0.32871	0.102425	0.175999
2720000	-37.11212	0	-37.11212	0.0680394	0.105856	0.305435	0.150547	0.137823	0.0490046
2730000	-39.12372	0	-39.12372	0.0916934	0.165485	0.576981	0.150046	0.113467	0.172479
2740000	-35.24908	0	-35.24908	0.0560629	0.11577	0.26324	0.315333	0.0706712	0.139858
2750000	-33.25787	0	-33.25787	0.178091	0.101903	0.206767	0.257545	0.173277	0.0983943
2760000	-33.29452	0	-33.29452	0.143644	0.0970695	0.288965	0.185989	0.113015	0.0980514
2770000	-34.68054	0	-34.68054	0.178566	0.163746	0.0970905	0.277622	0.207593	0.424528
2780000	-36.15564	0	-36.15564	0.0949866	0.127925	0.234388	0.234411	0.0460276	0.157274
2790000	-30.14268	0	-30.14268	0.102739	0.165621	0.376534	0.193934	0.114303	0.102616
2800000	-32.97873	0	-32.97873	0.124252	0.189731	0.0766415	0.550154	0.138213	0.129933
2810000	-32.72612	0	-32.72612	0.228179	0.235283	0.273754	0.302117	0.0511775	0.163211
2820000	-32.17603	0	-32.17603	0.199374	0.212263	0.137738	0.260898	0.100592	0.348623
2830000	-36.01467	0	-36.01467	0.14361	0.117427	0.285171	0.260101	0.196924	0.117985
