Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
830000	-18.37572	0	-18.37572	0.135272	0.196944	0.251198	0.102032	0.1834	0.239569
840000	-12.37002	0	-12.37002	0.134888	0.0750527	0.194212	0.132412	0.228661	0.14432
850000	-19.07297	0	-19.07297	0.122921	0.0455226	0.218585	0.120241	0.363702	0.159251
860000	-24.24008	0	-24.24008	0.162489	0.0590654	0.238282	0.103414	0.244631	0.085306
870000	-16.56048	0	-16.56048	0.0585347	0.0623901	0.217274	0.192731	0.110411	0.138817
880000	-20.09178	0	-20.09178	0.141558	0.190512	0.0995209	0.27121	0.318237	0.0777253
890000	-15.4266	0	-15.4266	0.112794	0.149377	0.270817	0.141876	0.151059	0.122968
900000	-12.48631	0	-12.48631	0.0865855	0.152279	0.100276	0.149572	0.146256	0.109999
910000	-13.83343	0	-13.83343	0.142718	0.0637704	0.164029	0.191186	0.202808	0.0652463
920000	-17.66414	0	-17.66414	0.0564437	0.154404	0.386272	0.130841	0.189324	0.0996606
930000	-26.83899	0	-26.83899	0.0670397	0.249994	0.232703	0.378978	0.549101	0.234822
940000	-16.07568	0	-16.07568	0.0830883	0.167588	0.0706236	0.0955707	0.128796	0.108559
950000	-17.75813	0	-17.75813	0.293635	0.0549425	0.155761	0.0891665	0.257965	0.166189
960000	-17.14529	0	-17.14529	0.133872	0.194895	0.106099	0.195247	0.104534	0.160472
970000	-17.11806	0	-17.11806	0.0674265	0.0681055	0.323378	0.215656	0.312173	0.130928
980000	-21.16929	0	-21.16929	0.217641	0.0482405	0.566325	0.380561	0.171795	0.191338
990000	-19.39804	0	-19.39804	0.112734	0.0907358	0.29471	0.295901	0.23553	0.0769922
1000000	-16.24572	0	-16.24572	0.0830315	0.0601753	0.391527	0.104125	0.131448	0.14769
1010000	-16.39312	0	-16.39312	0.277002	0.193389	0.0926516	0.242909	0.113805	0.0743096
1020000	-20.02051	0	-20.02051	0.0876922	0.356875	0.287854	0.0486819	0.297317	0.0940705
1030000	-17.81654	0	-17.81654	0.0593959	0.0759785	0.395967	0.0897767	0.0996667	0.362137
1040000	-22.80134	0	-22.80134	0.106513	0.197196	0.28696	0.250346	0.187049	0.226783
1050000	-10.97631	0	-10.97631	0.0788198	0.155866	0.305106	0.142699	0.14358	0.270714
1060000	-14.89008	0	-14.89008	0.160948	0.14298	0.305711	0.116538	0.230209	0.216508
1070000	-19.2032	0	-19.2032	0.238917	0.127727	0.23114	0.285515	0.160145	0.119853
1080000	-18.8497	0	-18.8497	0.102443	0.230801	0.439094	0.0911289	0.0896206	0.2633
1090000	-14.73293	0	-14.73293	0.140638	0.159531	0.385804	0.0876114	0.147167	0.105804
1100000	-16.97692	0	-16.97692	0.081549	0.0716779	0.293885	0.187324	0.353702	0.157254
1110000	-21.48743	0	-21.48743	0.163558	0.0997869	0.206462	0.417728	0.146482	0.189931
1120000	-22.41385	0	-22.41385	0.196431	0.402412	0.272584	0.168063	0.154874	0.133179
1130000	-17.67471	0	-17.67471	0.152375	0.174773	0.136879	0.131757	0.449628	0.239729
1140000	-16.05859	0	-16.05859	0.193472	0.0752879	0.193886	0.259528	0.312771	0.123103
1150000	-13.0868	0	-13.0868	0.105879	0.197557	0.245878	0.159749	0.160457	0.144957
1160000	-12.69212	0	-12.69212	0.0777055	0.0707196	0.13717	0.127333	0.162143	0.0966762
1170000	-19.15653	0	-19.15653	0.140248	0.0902641	0.179491	0.329315	0.106882	0.0713865
1180000	-19.9859	0	-19.9859	0.0625849	0.125403	0.194404	0.286781	0.218807	0.165191
1190000	-18.53965	0	-18.53965	0.384758	0.192326	0.189262	0.118619	0.217467	0.184987
1200000	-20.19144	0	-20.19144	0.382632	0.170782	0.224424	0.212706	0.129514	0.322544
1210000	-16.22551	0	-16.22551	0.0929051	0.141927	0.249735	0.154102	0.207663	0.0673092
1220000	-19.27697	0	-19.27697	0.151078	0.203054	0.252837	0.177988	0.272236	0.103414
1230000	-23.63625	0	-23.63625	0.124146	0.308015	0.309825	0.301312	0.449914	0.321847
1240000	-16.64696	0	-16.64696	0.207036	0.110135	0.203848	0.12255	0.119451	0.280338
1250000	-21.36878	0	-21.36878	0.116166	0.227069	0.269586	0.159252	0.332406	0.166365
1260000	-19.87464	0	-19.87464	0.175439	0.299539	0.585064	0.137406	0.147969	0.110914
1270000	-20.82731	0	-20.82731	0.0363922	0.234791	0.226068	0.197378	0.355358	0.0614265
1280000	-18.22396	0	-18.22396	0.0503275	0.106672	0.2543	0.22806	0.336622	0.314001
1290000	-18.25545	0	-18.25545	0.100743	0.111939	0.387157	0.20583	0.163621	0.0776786
1300000	-16.57688	0	-16.57688	0.165541	0.165143	0.24995	0.146274	0.274578	0.190937
1310000	-14.97127	0	-14.97127	0.147407	0.14765	0.308897	0.125208	0.0701536	0.215862
1320000	-14.68536	0	-14.68536	0.0802492	0.0888678	0.239924	0.168725	0.10994	0.160072
1330000	-19.30523	0	-19.30523	0.299832	0.136907	0.424541	0.110549	0.241824	0.136702
1340000	-18.4776	0	-18.4776	0.126149	0.131123	0.240937	0.1082	0.190304	0.176783
1350000	-16.58457	0	-16.58457	0.0767042	0.132245	0.0875171	0.211709	0.202157	0.137969
1360000	-15.44125	0	-15.44125	0.151364	0.0769199	0.17561	0.164012	0.431238	0.122509
1370000	-15.36478	0	-15.36478	0.0955168	0.113413	0.241518	0.378979	0.236828	0.0624041
1380000	-17.00133	0	-17.00133	0.104824	0.215867	0.366541	0.218199	0.209427	0.150183
1390000	-13.18226	0	-13.18226	0.103587	0.151398	0.206773	0.24062	0.141222	0.133656
1400000	-14.10567	0	-14.10567	0.0891503	0.115203	0.386528	0.129366	0.359601	0.169072
1410000	-23.87279	0	-23.87279	0.327961	0.316846	0.125072	0.102528	0.148007	0.0439874
1420000	-18.84865	0	-18.84865	0.181572	0.0715831	0.30613	0.182078	0.253919	0.10364
1430000	-22.42419	0	-22.42419	0.117563	0.110189	0.35768	0.262614	0.15784	0.0917428
1440000	-14.77168	0	-14.77168	0.12923	0.262983	0.155143	0.123041	0.28782	0.158626
1450000	-18.54113	0	-18.54113	0.246606	0.151336	0.288095	0.179412	0.0990501	0.257249
1460000	-12.49487	0	-12.49487	0.0901562	0.0925003	0.216122	0.18389	0.206836	0.236888
1470000	-19.56188	0	-19.56188	0.0925948	0.0348652	0.271224	0.0794658	0.119825	0.185965
1480000	-13.23612	0	-13.23612	0.146134	0.0893714	0.149931	0.254526	0.204367	0.0672241
1490000	-16.17925	0	-16.17925	0.0831339	0.218354	0.151211	0.208634	0.33839	0.0749127
1500000	-19.01051	0	-19.01051	0.154018	0.136618	0.44206	0.110247	0.200193	0.314018
1510000	-22.24123	0	-22.24123	0.194273	0.0822449	0.210499	0.179715	0.322101	0.191802
1520000	-18.54	0	-18.54	0.0512584	0.150236	0.264185	0.249052	0.191465	0.167136
1530000	-19.03176	0	-19.03176	0.104623	0.129318	0.137976	0.0615417	0.372818	0.112119
1540000	-16.32714	0	-16.32714	0.159424	0.157246	0.108616	0.117857	0.224444	0.120038
1550000	-14.27415	0	-14.27415	0.144446	0.0713843	0.314041	0.147953	0.275195	0.079521
1560000	-12.35181	0	-12.35181	0.080619	0.118089	0.139307	0.14928	0.14438	0.210767
1570000	-14.81192	0	-14.81192	0.150149	0.112543	0.238982	0.294674	0.209763	0.181669
1580000	-17.15301	0	-17.15301	0.148834	0.134475	0.223604	0.0927325	0.30272	0.291581
1590000	-24.40831	0	-24.40831	0.0532065	0.255707	0.254552	0.0936581	0.233581	0.111008
1600000	-13.87548	0	-13.87548	0.147071	0.123361	0.16479	0.106996	0.0938139	0.164954
1610000	-12.44808	0	-12.44808	0.107583	0.103841	0.365779	0.107465	0.219322	0.202436
1620000	-17.82876	0	-17.82876	0.0772099	0.244355	0.08771	0.0945116	0.205402	0.228445
1630000	-16.93984	0	-16.93984	0.175869	0.0592094	0.163857	0.218049	0.173913	0.0812842
1640000	-17.58452	0	-17.58452	0.11361	0.249895	0.114632	0.0821585	0.332021	0.202174
1650000	-20.0888	0	-20.0888	0.267363	0.135845	0.345866	0.172056	0.271543	0.123608
1660000	-18.61532	0	-18.61532	0.0623216	0.186004	0.186173	0.229123	0.253079	0.0871081
1670000	-15.07055	0	-15.07055	0.143702	0.159027	0.108289	0.218803	0.198903	0.128082
1680000	-20.00231	0	-20.00231	0.0484023	0.284917	0.209411	0.245588	0.466256	0.106535
1690000	-26.28264	0	-26.28264	0.113915	0.18971	0.342234	0.365711	0.184953	0.458593
1700000	-15.34961	0	-15.34961	0.29764	0.233911	0.252768	0.0749549	0.128221	0.0567705
1710000	-20.47148	0	-20.47148	0.459681	0.106418	0.344672	0.179247	0.102567	0.0893979
1720000	-18.28234	0	-18.28234	0.179924	0.188128	0.181886	0.279112	0.184232	0.115817
1730000	-23.29906	0	-23.29906	0.128925	0.366914	0.267805	0.159579	0.212196	0.222242
1740000	-16.71672	0	-16.71672	0.0535217	0.0579282	0.444795	0.183037	0.0773728	0.0831031
1750000	-21.42643	0	-21.42643	0.26706	0.0519811	0.30733	0.10041	0.190715	0.0549177
1760000	-12.2476	0	-12.2476	0.0859703	0.267407	0.314921	0.158908	0.208335	0.272027
1770000	-18.59675	0	-18.59675	0.0613848	0.106349	0.158821	0.155732	0.11124	0.479175
1780000	-16.3155	0	-16.3155	0.133707	0.129834	0.0735726	0.102313	0.235435	0.0849487
1790000	-20.3256	0	-20.3256	0.311717	0.100468	0.302584	0.149884	0.320078	0.239534
1800000	-14.62398	0	-14.62398	0.128706	0.0994474	0.298371	0.148161	0.208917	0.0820951
1810000	-12.39355	0	-12.39355	0.0959037	0.107016	0.208905	0.206556	0.229964	0.105114
1820000	-24.56313	0	-24.56313	0.229623	0.172135	0.328789	0.17646	0.385347	0.0510371
1830000	-15.06959	0	-15.06959	0.190852	0.245143	0.218505	0.141063	0.197874	0.116362
1840000	-16.28329	0	-16.28329	0.0830683	0.214543	0.209148	0.167441	0.143511	0.183139
1850000	-17.16672	0	-17.16672	0.222445	0.143137	0.226078	0.24479	0.114608	0.257378
1860000	-13.94477	0	-13.94477	0.0978345	0.137105	0.350546	0.177485	0.153975	0.0936759
1870000	-16.59437	0	-16.59437	0.0553469	0.0575084	0.257326	0.094234	0.180509	0.098229
1880000	-17.76264	0	-17.76264	0.222665	0.236935	0.420283	0.233164	0.254955	0.140545
1890000	-20.56172	0	-20.56172	0.0709944	0.134886	0.283299	0.218113	0.0823549	0.153235
1900000	-14.38186	0	-14.38186	0.129845	0.123109	0.272486	0.151581	0.117085	0.107952
1910000	-18.33794	0	-18.33794	0.119309	0.18498	0.0681048	0.125518	0.178377	0.174276
1920000	-14.26053	0	-14.26053	0.17055	0.204036	0.26473	0.28299	0.203672	0.222669
1930000	-16.81915	0	-16.81915	0.116005	0.0535969	0.114343	0.171874	0.328128	0.228109
1940000	-17.56646	0	-17.56646	0.133439	0.114952	0.123476	0.0669288	0.159	0.0884118
1950000	-17.32408	0	-17.32408	0.145932	0.120352	0.153942	0.290423	0.252532	0.0950163
1960000	-16.67088	0	-16.67088	0.0864674	0.14718	0.109323	0.273521	0.386709	0.151491
1970000	-14.53029	0	-14.53029	0.109819	0.0611626	0.235831	0.188581	0.159529	0.161444
1980000	-24.03008	0	-24.03008	0.218941	0.0833211	0.365732	0.476815	0.36881	0.109296
1990000	-16.63056	0	-16.63056	0.147274	0.0940636	0.311433	0.204566	0.0940857	0.201168
2000000	-14.4487	0	-14.4487	0.188425	0.0738283	0.146524	0.16084	0.141452	0.185084
2010000	-22.51026	0	-22.51026	0.104824	0.110797	0.320287	0.0721314	0.386354	0.233769
2020000	-15.31406	0	-15.31406	0.0623439	0.175952	0.109932	0.107633	0.244334	0.119814
2030000	-14.49063	0	-14.49063	0.0838579	0.100775	0.196862	0.207235	0.251287	0.140825
2040000	-16.60276	0	-16.60276	0.164688	0.304495	0.280205	0.180481	0.340335	0.145217
2050000	-20.68624	0	-20.68624	0.125756	0.146337	0.278155	0.14295	0.392689	0.125997
2060000	-14.66694	0	-14.66694	0.0705485	0.100157	0.274496	0.17005	0.308951	0.140375
2070000	-18.40189	0	-18.40189	0.0460778	0.159834	0.329531	0.121167	0.165089	0.151592
2080000	-24.40047	0	-24.40047	0.0220007	0.0682463	0.240839	0.193798	0.283382	0.18771
2090000	-21.12781	0	-21.12781	0.264135	0.0758311	0.12845	0.144353	0.19888	0.186246
2100000	-17.28597	0	-17.28597	0.0854408	0.113431	0.361856	0.226503	0.190322	0.0576867
2110000	-18.1084	0	-18.1084	0.225638	0.157104	0.168491	0.0791699	0.432079	0.250523
2120000	-18.42638	0	-18.42638	0.128551	0.037269	0.144797	0.21088	0.398821	0.0782978
2130000	-14.80902	0	-14.80902	0.0613332	0.185657	0.341414	0.175624	0.215498	0.12685
2140000	-18.16201	0	-18.16201	0.0566225	0.152811	0.270239	0.2363	0.270557	0.325994
2150000	-13.55896	0	-13.55896	0.0590877	0.0920588	0.277084	0.17622	0.176253	0.094144
2160000	-19.18985	0	-19.18985	0.157186	0.113185	0.185407	0.183575	0.147581	0.137665
2170000	-15.91635	0	-15.91635	0.0737945	0.139871	0.245598	0.133845	0.128491	0.0879045
2180000	-15.29019	0	-15.29019	0.168153	0.0948967	0.248141	0.186978	0.106766	0.0911443
2190000	-18.7508	0	-18.7508	0.0559681	0.210134	0.49675	0.159368	0.178802	0.154921
2200000	-15.92664	0	-15.92664	0.130897	0.162644	0.434413	0.299206	0.104049	0.105475
2210000	-19.27261	0	-19.27261	0.125418	0.0463889	0.174335	0.129712	0.178318	0.127886
2220000	-17.86646	0	-17.86646	0.084528	0.110449	0.22249	0.206319	0.347039	0.0999491
2230000	-17.98369	0	-17.98369	0.182772	0.218824	0.298387	0.242086	0.15854	0.173438
2240000	-18.31198	0	-18.31198	0.0789369	0.0749692	0.115492	0.0988745	0.131593	0.338796
2250000	-18.27175	0	-18.27175	0.11359	0.161869	0.367174	0.131115	0.134816	0.233712
2260000	-15.76304	0	-15.76304	0.148895	0.137154	0.287817	0.144212	0.141526	0.202537
2270000	-14.96718	0	-14.96718	0.0413254	0.140439	0.246227	0.294842	0.136205	0.118099
2280000	-21.65443	0	-21.65443	0.194515	0.110644	0.31125	0.107079	0.190867	0.0830761
2290000	-15.60367	0	-15.60367	0.121849	0.110451	0.137239	0.243922	0.177896	0.128389
2300000	-15.8864	0	-15.8864	0.164984	0.140298	0.288803	0.225028	0.218458	0.111083
2310000	-15.31605	0	-15.31605	0.210145	0.180181	0.0937142	0.23621	0.157257	0.129371
2320000	-18.03303	0	-18.03303	0.322242	0.105247	0.0964651	0.120866	0.161693	0.0883252
2330000	-24.8436	0	-24.8436	0.183238	0.398455	0.486979	0.137134	0.301159	0.223576
2340000	-22.66947	0	-22.66947	0.0939705	0.0685376	0.0943086	0.142712	0.430138	0.0680214
2350000	-17.72082	0	-17.72082	0.14074	0.148073	0.197917	0.261264	0.344181	0.244296
2360000	-16.04177	0	-16.04177	0.1131	0.199736	0.220479	0.129305	0.166963	0.176598
2370000	-20.46642	0	-20.46642	0.0626682	0.13718	0.121132	0.0952091	0.582609	0.146772
2380000	-17.6154	0	-17.6154	0.196263	0.158914	0.309862	0.315347	0.228564	0.172645
2390000	-14.66	0	-14.66	0.0798127	0.210455	0.316535	0.261467	0.216791	0.0897073
2400000	-18.46983	0	-18.46983	0.153977	0.125285	0.169421	0.085139	0.319596	0.173417
2410000	-24.45203	0	-24.45203	0.130942	0.119517	0.331735	0.305962	0.189537	0.120716
2420000	-15.95085	0	-15.95085	0.269456	0.242622	0.204424	0.244341	0.179557	0.193864
2430000	-13.73056	0	-13.73056	0.133653	0.19208	0.166893	0.182973	0.245018	0.112528
2440000	-20.20985	0	-20.20985	0.179639	0.10262	0.278103	0.273424	0.220991	0.0772375
2450000	-23.19609	0	-23.19609	0.288532	0.226344	0.220967	0.302169	0.0910958	0.245367
2460000	-17.37023	0	-17.37023	0.0979308	0.115604	0.182488	0.140908	0.124337	0.0781854
2470000	-16.20309	0	-16.20309	0.126982	0.243059	0.267759	0.121597	0.189141	0.219757
2480000	-24.9972	0	-24.9972	0.291791	0.0657225	0.185518	0.33244	0.119878	0.152875
2490000	-24.37058	0	-24.37058	0.237242	0.178849	0.190794	0.63757	0.287115	0.105183
2500000	-21.27059	0	-21.27059	0.0865147	0.115872	0.309371	0.31814	0.250749	0.0989361
2510000	-11.34021	0	-11.34021	0.0494326	0.108621	0.150153	0.096881	0.193051	0.0985828
2520000	-18.75008	0	-18.75008	0.129296	0.0974908	0.13906	0.341722	0.349087	0.0730296
2530000	-19.23307	0	-19.23307	0.139596	0.0540607	0.189777	0.13893	0.167694	0.0868259
2540000	-15.9144	0	-15.9144	0.147014	0.200908	0.216884	0.196293	0.254258	0.239904
2550000	-12.39299	0	-12.39299	0.0828737	0.0616874	0.141496	0.170777	0.153073	0.163209
2560000	-18.44604	0	-18.44604	0.217889	0.110858	0.313968	0.166237	0.328733	0.377104
2570000	-18.45669	0	-18.45669	0.136267	0.126512	0.262484	0.193251	0.607363	0.114882
2580000	-21.72343	0	-21.72343	0.141596	0.087828	0.22912	0.214967	0.0975679	0.150353
2590000	-22.08668	0	-22.08668	0.0515162	0.0601877	0.168898	0.177049	0.176583	0.233325
2600000	-16.65525	0	-16.65525	0.215434	0.135287	0.149102	0.197722	0.245396	0.157583
2610000	-21.04111	0	-21.04111	0.0844408	0.207199	0.206128	0.188498	0.337996	0.0556494
2620000	-20.81496	0	-20.81496	0.0551084	0.164007	0.213081	0.246151	0.499654	0.0858387
2630000	-18.73094	0	-18.73094	0.147455	0.110375	0.0981912	0.475884	0.248412	0.148914
2640000	-26.2753	0	-26.2753	0.280819	0.0975256	0.438894	0.265193	0.146248	0.341098
2650000	-12.86656	0	-12.86656	0.128693	0.0699962	0.176972	0.0975836	0.10286	0.171537
2660000	-20.15534	0	-20.15534	0.251935	0.0893908	0.270485	0.113278	0.402824	0.144349
2670000	-19.95255	0	-19.95255	0.132813	0.170175	0.206373	0.113601	0.535142	0.167667
2680000	-18.00971	0	-18.00971	0.0313318	0.164351	0.388096	0.173763	0.155865	0.0938818
2690000	-19.05106	0	-19.05106	0.132153	0.14435	0.108922	0.0942516	0.300864	0.130931
2700000	-14.12317	0	-14.12317	0.127945	0.0962209	0.205622	0.181677	0.153626	0.122204
2710000	-13.32636	0	-13.32636	0.188813	0.10922	0.180527	0.253329	0.105217	0.124147
2720000	-20.10947	0	-20.10947	0.330857	0.0807462	0.361199	0.0940498	0.233455	0.126365
2730000	-13.56784	0	-13.56784	0.129587	0.0715975	0.320748	0.151204	0.19704	0.098043
2740000	-18.61931	0	-18.61931	0.135003	0.120452	0.151109	0.198879	0.202318	0.0463019
2750000	-13.47941	0	-13.47941	0.112069	0.215357	0.189714	0.163772	0.328333	0.122606
2760000	-15.76944	0	-15.76944	0.274622	0.152559	0.130308	0.20137	0.106235	0.158198
2770000	-18.93039	0	-18.93039	0.0916374	0.103628	0.141078	0.0540631	0.098988	0.100839
2780000	-19.4462	0	-19.4462	0.0949245	0.12464	0.327186	0.0561612	0.321481	0.165395
2790000	-20.4685	0	-20.4685	0.198687	0.10627	0.154008	0.263692	0.409602	0.150063
2800000	-16.33252	0	-16.33252	0.160304	0.148294	0.148468	0.101402	0.166425	0.100445
2810000	-23.59664	0	-23.59664	0.0763894	0.259095	0.200363	0.313178	0.32392	0.193531
2820000	-12.8195	0	-12.8195	0.217377	0.173077	0.14468	0.16386	0.330825	0.15059
2830000	-18.53915	0	-18.53915	0.17643	0.280266	0.24894	0.111749	0.585867	0.0919028
2840000	-18.00534	0	-18.00534	0.124772	0.120553	0.157733	0.249122	0.181613	0.271104
