Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
590000	-25.68506	0	-25.68506	0.147055	0.162246	0.116668	0.41673	0.157625	0.0900393
600000	-28.01649	0	-28.01649	0.248356	0.097009	0.130014	0.161389	0.182266	0.124709
610000	-30.46909	0	-30.46909	0.233995	0.397298	0.206328	0.311603	0.117213	0.0574837
620000	-28.89652	0	-28.89652	0.143187	0.354863	0.268291	0.182473	0.191108	0.353332
630000	-35.45434	0	-35.45434	0.136221	0.235435	0.143941	0.284718	0.0588849	0.229112
640000	-30.08577	0	-30.08577	0.144175	0.383551	0.28141	0.193607	0.114568	0.144468
650000	-36.63887	0	-36.63887	0.181132	0.111049	0.314559	0.300212	0.169009	0.124132
660000	-27.72626	0	-27.72626	0.185393	0.23098	0.174362	0.244293	0.375441	0.17796
670000	-31.76162	0	-31.76162	0.124082	0.210655	0.16718	0.294422	0.0918931	0.283296
680000	-28.12941	0	-28.12941	0.114885	0.265658	0.33905	0.332486	0.222858	0.194114
690000	-26.54994	0	-26.54994	0.0855156	0.192372	0.412788	0.205631	0.156408	0.0833755
700000	-34.94002	0	-34.94002	0.114749	0.259534	0.371605	0.475697	0.212114	0.119226
710000	-35.77656	0	-35.77656	0.214606	0.135627	0.212922	0.142347	0.188042	0.07352
720000	-31.80464	0	-31.80464	0.116566	0.170032	0.228099	0.16761	0.331504	0.043375
730000	-27.86729	0	-27.86729	0.0884682	0.198698	0.306647	0.20454	0.202028	0.136197
740000	-32.88161	0	-32.88161	0.157834	0.11581	0.343942	0.421707	0.142621	0.0805131
750000	-29.41709	0	-29.41709	0.107736	0.229797	0.225886	0.29796	0.235311	0.220266
760000	-24.48989	0	-24.48989	0.287504	0.183852	0.200906	0.159697	0.130898	0.110502
770000	-30.33628	0	-30.33628	0.161281	0.202336	0.0854587	0.194667	0.215309	0.248223
780000	-31.25073	0	-31.25073	0.123992	0.291265	0.182367	0.36011	0.143068	0.139957
790000	-29.84978	0	-29.84978	0.120201	0.263427	0.156245	0.188874	0.229825	0.116244
800000	-26.87794	0	-26.87794	0.162451	0.254095	0.263582	0.316053	0.24499	0.188764
810000	-30.89285	0	-30.89285	0.0943637	0.228597	0.204732	0.0998551	0.167638	0.174402
820000	-34.39834	0	-34.39834	0.075152	0.246142	0.205337	0.26715	0.284319	0.226734
830000	-30.82726	0	-30.82726	0.260858	0.156781	0.143508	0.360852	0.166552	0.0768936
840000	-31.18727	0	-31.18727	0.0766554	0.25499	0.238543	0.284325	0.183807	0.247716
850000	-25.73991	0	-25.73991	0.0800842	0.134852	0.100804	0.235788	0.199446	0.158782
860000	-32.27922	0	-32.27922	0.150243	0.184916	0.100543	0.47654	0.232872	0.201611
870000	-39.44555	0	-39.44555	0.0911159	0.280268	0.30063	0.340012	0.513564	0.175304
880000	-25.93343	0	-25.93343	0.239887	0.141847	0.240693	0.247117	0.358069	0.117145
890000	-30.2492	0	-30.2492	0.197056	0.150635	0.407921	0.169785	0.224261	0.10554
900000	-31.48629	0	-31.48629	0.188545	0.215851	0.460332	0.321957	0.132119	0.106436
910000	-34.62685	0	-34.62685	0.19289	0.0989769	0.229371	0.195006	0.559504	0.0812086
920000	-27.62354	0	-27.62354	0.140117	0.243801	0.198366	0.185029	0.158108	0.296492
930000	-25.10714	0	-25.10714	0.195609	0.121488	0.220909	0.231498	0.131474	0.138409
940000	-22.21656	0	-22.21656	0.0859212	0.146618	0.157997	0.439413	0.175145	0.127286
950000	-38.17005	0	-38.17005	0.0890315	0.0903437	0.25329	0.1521	0.36191	0.108241
960000	-30.13155	0	-30.13155	0.214184	0.262639	0.183652	0.344964	0.226857	0.113582
970000	-37.02003	0	-37.02003	0.222143	0.235222	0.180449	0.430749	0.221652	0.236844
980000	-29.25969	0	-29.25969	0.108827	0.241635	0.29226	0.291569	0.115839	0.227037
990000	-28.11631	0	-28.11631	0.254308	0.293869	0.100932	0.141548	0.0616059	0.169611
1000000	-23.74015	0	-23.74015	0.0998329	0.134191	0.30138	0.18492	0.184347	0.197961
1010000	-29.13318	0	-29.13318	0.296302	0.208376	0.218091	0.140848	0.0927571	0.242748
1020000	-25.39498	0	-25.39498	0.154229	0.325302	0.191585	0.274807	0.17281	0.102209
1030000	-33.15754	0	-33.15754	0.411772	0.136289	0.289933	0.370044	0.0993544	0.09243
1040000	-26.88412	0	-26.88412	0.235724	0.275013	0.259976	0.316527	0.30718	0.222216
1050000	-28.99323	0	-28.99323	0.0981404	0.305448	0.486015	0.231254	0.130858	0.181792
1060000	-28.12634	0	-28.12634	0.0890091	0.294107	0.297969	0.196533	0.162132	0.154081
1070000	-26.13708	0	-26.13708	0.147053	0.211726	0.142514	0.207292	0.312272	0.118412
1080000	-32.33874	0	-32.33874	0.102379	0.312962	0.287538	0.23254	0.588845	0.157057
1090000	-32.87515	0	-32.87515	0.063676	0.275168	0.172732	0.0820034	0.220503	0.182572
1100000	-31.18752	0	-31.18752	0.0752881	0.317864	0.240118	0.290832	0.229948	0.155627
1110000	-34.02744	0	-34.02744	0.377138	0.201348	0.303918	0.303469	0.492165	0.110184
1120000	-26.01638	0	-26.01638	0.309469	0.160753	0.15805	0.203919	0.205415	0.109313
1130000	-34.17607	0	-34.17607	0.147266	0.264539	0.0993424	0.24846	0.109945	0.537843
1140000	-29.65965	0	-29.65965	0.0757605	0.208328	0.400478	0.140836	0.187956	0.0944919
1150000	-30.81576	0	-30.81576	0.142489	0.223049	0.200547	0.205919	0.0908793	0.188537
1160000	-28.65623	0	-28.65623	0.183428	0.197856	0.181893	0.324025	0.169491	0.130221
1170000	-24.53569	0	-24.53569	0.181398	0.27371	0.191896	0.250426	0.162515	0.12914
1180000	-24.2593	0	-24.2593	0.20297	0.222873	0.333438	0.248143	0.231714	0.0615713
1190000	-25.0914	0	-25.0914	0.161144	0.0957841	0.287701	0.181573	0.169451	0.147177
1200000	-34.2873	0	-34.2873	0.172896	0.0933173	0.175562	0.313741	0.324679	0.0930663
1210000	-23.44621	0	-23.44621	0.142233	0.215903	0.205312	0.14936	0.293764	0.167531
1220000	-33.83511	0	-33.83511	0.216691	0.140311	0.271897	0.239776	0.37662	0.0881379
1230000	-26.83157	0	-26.83157	0.205588	0.163802	0.11332	0.258137	0.221688	0.0846153
1240000	-31.91582	0	-31.91582	0.253847	0.104665	0.248426	0.243194	0.18182	0.118581
1250000	-24.02001	0	-24.02001	0.105581	0.109819	0.146047	0.278065	0.0705419	0.107606
1260000	-22.87775	0	-22.87775	0.173371	0.334052	0.0720712	0.254662	0.136363	0.117573
1270000	-31.11822	0	-31.11822	0.247154	0.391633	0.249634	0.246334	0.176798	0.239285
1280000	-24.45166	0	-24.45166	0.333873	0.378462	0.106289	0.212895	0.124921	0.116357
1290000	-35.38268	0	-35.38268	0.202783	0.160057	0.467645	0.16599	0.17264	0.0599518
1300000	-36.66812	0	-36.66812	0.191376	0.134013	0.284781	0.203642	0.218783	0.269694
1310000	-32.74493	0	-32.74493	0.138209	0.134082	0.37071	0.129739	0.321224	0.208556
1320000	-28.58275	0	-28.58275	0.26848	0.616179	0.138667	0.340779	0.376467	0.135631
1330000	-32.23131	0	-32.23131	0.107939	0.384084	0.188695	0.341635	0.232292	0.131648
1340000	-28.26962	0	-28.26962	0.133612	0.223453	0.231413	0.451982	0.08283	0.0728844
1350000	-29.17443	0	-29.17443	0.146235	0.144854	0.149681	0.373728	0.323727	0.118208
1360000	-29.00251	0	-29.00251	0.16854	0.195415	0.135818	0.283081	0.364209	0.220288
1370000	-37.95618	0	-37.95618	0.292975	0.19659	0.164034	0.412702	0.117838	0.225797
1380000	-32.71794	0	-32.71794	0.237213	0.118793	0.138918	0.339488	0.0896146	0.160748
1390000	-29.68247	0	-29.68247	0.108481	0.207102	0.0473755	0.185889	0.14207	0.157248
1400000	-28.15495	0	-28.15495	0.341666	0.297545	0.114751	0.180185	0.144774	0.145473
1410000	-30.91805	0	-30.91805	0.413558	0.231811	0.301946	0.403023	0.1035	0.162984
1420000	-25.27811	0	-25.27811	0.291039	0.259624	0.147366	0.152268	0.172558	0.0907842
1430000	-27.14276	0	-27.14276	0.0687329	0.115992	0.400584	0.254374	0.193652	0.173644
1440000	-34.76672	0	-34.76672	0.206696	0.18911	0.131883	0.225207	0.115545	0.127303
1450000	-38.53486	0	-38.53486	0.355656	0.335924	0.886402	0.219482	0.256484	0.137289
1460000	-29.63299	0	-29.63299	0.220929	0.200326	0.227129	0.44593	0.238208	0.151398
1470000	-35.72732	0	-35.72732	0.10251	0.284412	0.19226	0.111109	0.266407	0.0445437
1480000	-29.98237	0	-29.98237	0.200078	0.101058	0.195382	0.409789	0.0529676	0.07955
1490000	-25.12794	0	-25.12794	0.10855	0.195213	0.28403	0.163038	0.127946	0.132042
1500000	-34.12323	0	-34.12323	0.167819	0.159157	0.162069	0.284305	0.150294	0.137996
1510000	-27.95326	0	-27.95326	0.144046	0.152543	0.152459	0.322817	0.254605	0.226752
1520000	-27.08073	0	-27.08073	0.184807	0.145076	0.113018	0.161806	0.105327	0.0577133
1530000	-28.72079	0	-28.72079	0.144564	0.24682	0.175241	0.398691	0.222714	0.131625
1540000	-28.53168	0	-28.53168	0.15864	0.280104	0.135247	0.147284	0.36032	0.116184
1550000	-32.49215	0	-32.49215	0.444232	0.0940223	0.404721	0.160891	0.150906	0.136633
1560000	-35.66332	0	-35.66332	0.161524	0.133412	0.422254	0.25982	0.173266	0.132228
1570000	-30.10298	0	-30.10298	0.105653	0.190378	0.0733449	0.237917	0.159654	0.14503
1580000	-38.39947	0	-38.39947	0.228501	0.477953	0.22084	0.249422	0.192367	0.0707813
1590000	-26.9947	0	-26.9947	0.103084	0.381234	0.174057	0.158452	0.0985194	0.177634
1600000	-28.50359	0	-28.50359	0.239399	0.142305	0.12662	0.246224	0.113304	0.265748
1610000	-27.02379	0	-27.02379	0.134428	0.268528	0.302967	0.329676	0.179809	0.139174
1620000	-30.09913	0	-30.09913	0.244433	0.186477	0.217183	0.195611	0.422222	0.126441
1630000	-29.87464	0	-29.87464	0.105016	0.226244	0.428493	0.195122	0.113585	0.22063
1640000	-33.0909	0	-33.0909	0.184226	0.124697	0.249715	0.203783	0.396543	0.153317
1650000	-30.21833	0	-30.21833	0.148937	0.29455	0.143606	0.143573	0.306544	0.101032
1660000	-28.88814	0	-28.88814	0.0942339	0.131039	0.175768	0.279129	0.282286	0.116896
1670000	-26.1455	0	-26.1455	0.227126	0.136393	0.352285	0.207	0.325354	0.176391
1680000	-28.556	0	-28.556	0.122278	0.268889	0.190626	0.170555	0.249151	0.0669611
1690000	-24.99828	0	-24.99828	0.181613	0.114463	0.17962	0.166568	0.149516	0.15854
1700000	-37.49001	0	-37.49001	0.156512	0.321579	0.237313	0.0621593	0.226061	0.131599
1710000	-27.20418	0	-27.20418	0.145975	0.278101	0.350961	0.180803	0.0770104	0.096818
1720000	-32.96952	0	-32.96952	0.0668241	0.218994	0.32465	0.229571	0.396104	0.173429
1730000	-27.93411	0	-27.93411	0.130975	0.131905	0.0913412	0.196106	0.0690233	0.33389
1740000	-28.44596	0	-28.44596	0.344725	0.150331	0.195019	0.277975	0.136829	0.076692
1750000	-34.58904	0	-34.58904	0.108452	0.207473	0.204775	0.180193	0.382421	0.110769
1760000	-32.29685	0	-32.29685	0.113945	0.618995	0.195295	0.154174	0.199435	0.0550391
1770000	-30.69601	0	-30.69601	0.171352	0.108501	0.152536	0.476559	0.138937	0.0824046
1780000	-29.79739	0	-29.79739	0.137672	0.344535	0.288983	0.192086	0.298714	0.0986657
1790000	-31.45513	0	-31.45513	0.108878	0.120389	0.111463	0.141876	0.183988	0.153102
1800000	-29.97312	0	-29.97312	0.0778937	0.346746	0.226189	0.312602	0.175182	0.102811
1810000	-27.25081	0	-27.25081	0.113731	0.149456	0.236316	0.458593	0.255921	0.203644
1820000	-35.82578	0	-35.82578	0.0396177	0.187386	0.201215	0.147875	0.131096	0.201899
1830000	-25.98894	0	-25.98894	0.0984086	0.113154	0.346458	0.236729	0.205922	0.117985
1840000	-24.19431	0	-24.19431	0.150014	0.146349	0.290104	0.179889	0.149986	0.11726
1850000	-30.41055	0	-30.41055	0.126618	0.387642	0.405472	0.310921	0.24808	0.171431
1860000	-31.7578	0	-31.7578	0.0987433	0.483532	0.297366	0.164345	0.278725	0.132722
1870000	-30.88027	0	-30.88027	0.224749	0.25047	0.444705	0.228028	0.172894	0.201996
1880000	-26.63864	0	-26.63864	0.188655	0.175268	0.0836122	0.230711	0.225316	0.145691
1890000	-27.42933	0	-27.42933	0.155989	0.444745	0.36135	0.204938	0.0923442	0.121066
1900000	-30.96582	0	-30.96582	0.123929	0.0579325	0.102808	0.298093	0.179531	0.146013
1910000	-26.83692	0	-26.83692	0.182352	0.25922	0.253543	0.309958	0.16108	0.204967
1920000	-24.29395	0	-24.29395	0.156199	0.256106	0.215984	0.187601	0.15278	0.103195
1930000	-36.31123	0	-36.31123	0.348923	0.16694	0.187341	0.181921	0.231164	0.145868
1940000	-27.5739	0	-27.5739	0.132764	0.273793	0.322544	0.513188	0.175622	0.17205
1950000	-30.94389	0	-30.94389	0.0837109	0.155438	0.175107	0.211903	0.156387	0.102824
1960000	-35.38173	0	-35.38173	0.0858517	0.158537	0.170024	0.633087	0.218982	0.154736
1970000	-30.6261	0	-30.6261	0.106828	0.15519	0.23757	0.310564	0.185911	0.0946343
1980000	-32.07728	0	-32.07728	0.201399	0.461718	0.0886969	0.24895	0.311426	0.193267
1990000	-33.17934	0	-33.17934	0.450336	0.357478	0.205631	0.260567	0.14192	0.135632
2000000	-29.17654	0	-29.17654	0.0515447	0.145803	0.373803	0.224247	0.143242	0.128969
2010000	-28.56653	0	-28.56653	0.0898361	0.176984	0.178562	0.275657	0.153384	0.0566505
2020000	-40.82217	0	-40.82217	0.172896	0.421623	0.29482	0.140824	0.37723	0.113739
2030000	-30.19964	0	-30.19964	0.124749	0.070039	0.340798	0.204162	0.0819264	0.267752
2040000	-36.09703	0	-36.09703	0.240141	0.214562	0.230159	0.346001	0.133785	0.1649
2050000	-25.64576	0	-25.64576	0.144278	0.213536	0.17142	0.279794	0.189721	0.11833
2060000	-31.94789	0	-31.94789	0.213299	0.132287	0.0862199	0.245315	0.137268	0.0692656
2070000	-33.82395	0	-33.82395	0.161099	0.162748	0.15724	0.311484	0.154369	0.0518567
2080000	-30.56989	0	-30.56989	0.203962	0.295175	0.28595	0.131348	0.311554	0.0539243
2090000	-30.1821	0	-30.1821	0.286974	0.382234	0.21334	0.133234	0.270573	0.077678
2100000	-25.79168	0	-25.79168	0.242049	0.113599	0.132702	0.291021	0.206459	0.167049
2110000	-28.32426	0	-28.32426	0.176028	0.195351	0.261916	0.211201	0.103125	0.200966
2120000	-36.02034	0	-36.02034	0.131863	0.216894	0.122937	0.196386	0.469202	0.0560901
2130000	-30.67374	0	-30.67374	0.115457	0.461291	0.132196	0.168511	0.220801	0.0756605
2140000	-28.17454	0	-28.17454	0.315297	0.43867	0.143733	0.504143	0.194488	0.0847585
2150000	-27.13989	0	-27.13989	0.0951845	0.183453	0.227027	0.0871534	0.189295	0.22813
2160000	-28.66001	0	-28.66001	0.187157	0.0668526	0.232207	0.219899	0.171932	0.143347
2170000	-29.16112	0	-29.16112	0.176382	0.104721	0.229436	0.215306	0.153764	0.0522214
2180000	-32.07489	0	-32.07489	0.213184	0.195946	0.106042	0.175725	0.306171	0.197095
2190000	-30.18464	0	-30.18464	0.175854	0.249524	0.183467	0.326631	0.0584312	0.120721
2200000	-44.17305	0	-44.17305	0.461814	0.0802032	0.198219	0.285406	0.0701701	0.235858
2210000	-28.705	0	-28.705	0.0798393	0.136161	0.132952	0.186653	0.0895294	0.156775
2220000	-26.46204	0	-26.46204	0.117887	0.179721	0.172835	0.0759284	0.144765	0.211622
2230000	-33.98923	0	-33.98923	0.392514	0.241352	0.275089	0.258668	0.110657	0.106476
2240000	-34.87199	0	-34.87199	0.212201	0.0676036	0.157082	0.269468	0.121096	0.13574
2250000	-26.70268	0	-26.70268	0.0988305	0.305989	0.208179	0.137803	0.243396	0.142284
2260000	-35.41538	0	-35.41538	0.199793	0.132437	0.163243	0.363887	0.129929	0.140628
2270000	-34.18819	0	-34.18819	0.286564	0.210645	0.259949	0.194191	0.0601559	0.377903
2280000	-29.34533	0	-29.34533	0.210891	0.383516	0.21694	0.133058	0.0681774	0.151898
2290000	-33.36194	0	-33.36194	0.153659	0.331362	0.452076	0.192734	0.178482	0.18713
2300000	-25.92257	0	-25.92257	0.113684	0.231314	0.109404	0.366971	0.206943	0.116864
2310000	-34.14438	0	-34.14438	0.238503	0.19239	0.114875	0.307408	0.12933	0.210875
2320000	-33.66548	0	-33.66548	0.0592406	0.108983	0.21528	0.121351	0.160978	0.0886703
2330000	-24.14448	0	-24.14448	0.134034	0.164653	0.213369	0.177008	0.123058	0.194973
2340000	-23.49103	0	-23.49103	0.127344	0.130871	0.104388	0.256427	0.270887	0.108085
2350000	-41.98122	0	-41.98122	0.361032	0.172118	0.149933	0.275311	0.642711	0.157999
2360000	-30.59829	0	-30.59829	0.311867	0.20498	0.14065	0.200668	0.178412	0.22611
2370000	-26.4077	0	-26.4077	0.115347	0.14351	0.147587	0.41024	0.146964	0.104001
2380000	-27.09094	0	-27.09094	0.17353	0.518646	0.170723	0.285613	0.530987	0.123233
2390000	-33.0001	0	-33.0001	0.477966	0.512671	0.334474	0.235314	0.202753	0.266507
2400000	-26.25498	0	-26.25498	0.0991812	0.305628	0.147735	0.252262	0.129837	0.107009
2410000	-26.27467	0	-26.27467	0.245043	0.180356	0.157895	0.25865	0.159792	0.132415
2420000	-39.37602	0	-39.37602	0.247707	0.305778	0.289855	0.309262	0.265656	0.0501741
2430000	-31.88089	0	-31.88089	0.159795	0.27441	0.212072	0.251781	0.460945	0.161945
2440000	-28.3809	0	-28.3809	0.307442	0.171394	0.0812222	0.133186	0.252987	0.105401
2450000	-34.65121	0	-34.65121	0.108684	0.126333	0.395203	0.428469	0.126441	0.328292
2460000	-27.43163	0	-27.43163	0.170919	0.245626	0.211849	0.2907	0.214739	0.206001
2470000	-27.46417	0	-27.46417	0.122095	0.119324	0.255152	0.101886	0.149941	0.0889134
2480000	-34.50467	0	-34.50467	0.117297	0.188483	0.205463	0.439428	0.25641	0.0953199
2490000	-36.17204	0	-36.17204	0.127832	0.141513	0.309241	0.0895602	0.290109	0.0859698
2500000	-25.64824	0	-25.64824	0.257644	0.269832	0.163621	0.1984	0.211798	0.228457
2510000	-26.26212	0	-26.26212	0.176843	0.246639	0.17758	0.214997	0.171688	0.134061
2520000	-31.19444	0	-31.19444	0.122457	0.196581	0.175296	0.127611	0.255782	0.0782104
2530000	-25.57638	0	-25.57638	0.195009	0.188196	0.129307	0.402835	0.137558	0.204915
2540000	-31.91208	0	-31.91208	0.102525	0.220556	0.339461	0.233169	0.22094	0.050739
2550000	-24.52173	0	-24.52173	0.112491	0.288009	0.326842	0.287901	0.1835	0.136926
2560000	-29.57104	0	-29.57104	0.231538	0.256269	0.368146	0.272036	0.0877321	0.129593
2570000	-34.79838	0	-34.79838	0.365756	0.154929	0.227273	0.116159	0.110239	0.200555
2580000	-30.70498	0	-30.70498	0.119194	0.402247	0.361084	0.244751	0.153508	0.0760531
2590000	-26.96709	0	-26.96709	0.109417	0.108264	0.30473	0.375689	0.225355	0.107468
2600000	-27.58276	0	-27.58276	0.100038	0.168116	0.237468	0.16545	0.175574	0.19273
2610000	-24.51603	0	-24.51603	0.201814	0.105018	0.192493	0.149266	0.151959	0.0579496
2620000	-27.04933	0	-27.04933	0.264139	0.209794	0.404586	0.26585	0.320973	0.18132
2630000	-39.10537	0	-39.10537	0.185722	0.121653	0.214092	0.202178	0.144812	0.0791107
2640000	-27.97472	0	-27.97472	0.106336	0.195403	0.129486	0.229142	0.164684	0.240689
2650000	-33.92277	0	-33.92277	0.297204	0.121129	0.318018	0.379048	0.220062	0.561643
2660000	-34.91562	0	-34.91562	0.0865283	0.208358	0.275004	0.138708	0.296487	0.270182
2670000	-31.93157	0	-31.93157	0.417816	0.166585	0.100246	0.404881	0.157294	0.258086
2680000	-32.99158	0	-32.99158	0.182803	0.0965994	0.166656	0.0977916	0.15947	0.0871651
2690000	-30.30249	0	-30.30249	0.237223	0.14709	0.243448	0.544333	0.164527	0.145261
2700000	-30.00188	0	-30.00188	0.192811	0.351385	0.218377	0.216615	0.155828	0.195591
2710000	-34.53321	0	-34.53321	0.0862289	0.186405	0.113959	0.239611	0.399208	0.147349
2720000	-27.27661	0	-27.27661	0.0868487	0.201104	0.22214	0.284982	0.372194	0.0319164
2730000	-27.22626	0	-27.22626	0.142417	0.12769	0.190557	0.299318	0.365035	0.163578
2740000	-31.71825	0	-31.71825	0.139529	0.243254	0.233138	0.336817	0.11314	0.212975
2750000	-39.71636	0	-39.71636	0.301084	0.197209	0.327832	0.197751	0.178768	0.231796
2760000	-33.13111	0	-33.13111	0.405269	0.316167	0.209366	0.485988	0.180047	0.11602
2770000	-31.2891	0	-31.2891	0.102158	0.358241	0.270061	0.181045	0.238394	0.0385958
2780000	-33.71632	0	-33.71632	0.0858087	0.174987	0.617429	0.330947	0.276592	0.153701
2790000	-24.92882	0	-24.92882	0.115904	0.268795	0.0985363	0.259438	0.244042	0.102472
2800000	-35.98743	0	-35.98743	0.137371	0.305987	0.361671	0.221119	0.558541	0.216133
2810000	-31.10029	0	-31.10029	0.269803	0.189245	0.548648	0.19418	0.232684	0.152489
2820000	-29.23238	0	-29.23238	0.169959	0.300777	0.111589	0.202761	0.0778616	0.197327
2830000	-26.48871	0	-26.48871	0.0954654	0.149977	0.139888	0.224939	0.107661	0.32996
2840000	-27.29548	0	-27.29548	0.0803892	0.328184	0.135625	0.117602	0.08817	0.146493
2850000	-26.23013	0	-26.23013	0.0806859	0.105452	0.188028	0.121292	0.0966461	0.0865584
2860000	-30.73233	0	-30.73233	0.150808	0.398088	0.266618	0.148374	0.156847	0.0946554
