Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1000000	-28.50454	0	-28.50454	0.0859146	0.158483	0.311384	0.316502	0.101218	0.153985
1010000	-29.91416	0	-29.91416	0.14371	0.100801	0.213248	0.142365	0.0891778	0.148547
1020000	-29.22333	0	-29.22333	0.15636	0.20768	0.190178	0.175864	0.159085	0.128792
1030000	-26.9181	0	-26.9181	0.250591	0.25154	0.115935	0.438105	0.0700586	0.132927
1040000	-33.4166	0	-33.4166	0.0628503	0.256571	0.274979	0.340713	0.199291	0.175937
1050000	-27.36334	0	-27.36334	0.138276	0.161477	0.297052	0.186006	0.106366	0.137914
1060000	-31.55768	0	-31.55768	0.167639	0.175269	0.331036	0.535243	0.189676	0.286621
1070000	-29.50677	0	-29.50677	0.118163	0.286084	0.16051	0.223905	0.192397	0.0461969
1080000	-26.3377	0	-26.3377	0.0680081	0.164761	0.226837	0.175367	0.10594	0.135598
1090000	-30.46606	0	-30.46606	0.0749434	0.189899	0.073918	0.251813	0.0952032	0.152986
1100000	-24.92577	0	-24.92577	0.0865313	0.200108	0.0835343	0.262576	0.109291	0.219654
1110000	-28.95247	0	-28.95247	0.155102	0.212665	0.114903	0.312438	0.102181	0.105439
1120000	-28.81419	0	-28.81419	0.126905	0.144546	0.18411	0.332292	0.169218	0.042581
1130000	-25.48124	0	-25.48124	0.164501	0.170375	0.31777	0.331177	0.0771756	0.197688
1140000	-40.97778	0	-40.97778	0.0886392	0.117948	0.574314	0.434415	0.169463	0.503623
1150000	-32.57621	0	-32.57621	0.18404	0.117617	0.0892365	0.25723	0.0826381	0.0891154
1160000	-30.24637	0	-30.24637	0.180104	0.147636	0.259715	0.489734	0.201859	0.157772
1170000	-23.28276	0	-23.28276	0.201427	0.165932	0.117933	0.2908	0.100799	0.140446
1180000	-31.36888	0	-31.36888	0.134862	0.342859	0.0654556	0.234486	0.104201	0.0843624
1190000	-30.66816	0	-30.66816	0.150211	0.134027	0.146346	0.217142	0.135813	0.181713
1200000	-25.8308	0	-25.8308	0.211327	0.124112	0.137781	0.184188	0.0799229	0.15052
1210000	-24.67356	0	-24.67356	0.0616728	0.296234	0.195	0.164049	0.13181	0.136446
1220000	-26.85915	0	-26.85915	0.0634862	0.177282	0.0728622	0.250734	0.122323	0.0474278
1230000	-27.22268	0	-27.22268	0.0917765	0.138921	0.244147	0.259831	0.103889	0.0879697
1240000	-29.73305	0	-29.73305	0.192674	0.18333	0.123088	0.167563	0.12151	0.12315
1250000	-35.19027	0	-35.19027	0.283875	0.252765	0.0507389	0.146624	0.0682836	0.175697
1260000	-31.92095	0	-31.92095	0.09555	0.230033	0.260904	0.301267	0.161456	0.311922
1270000	-35.51455	0	-35.51455	0.199821	0.274012	0.260719	0.34539	0.0966267	0.281205
1280000	-21.33512	0	-21.33512	0.154353	0.163232	0.263941	0.369574	0.110711	0.128734
1290000	-25.68876	0	-25.68876	0.170098	0.186539	0.0833455	0.470785	0.0930285	0.0506931
1300000	-26.13889	0	-26.13889	0.109754	0.118823	0.139703	0.175304	0.0779894	0.24418
1310000	-29.65311	0	-29.65311	0.217356	0.353138	0.33886	0.273972	0.150735	0.0798018
1320000	-30.70074	0	-30.70074	0.165562	0.182066	0.132263	0.27995	0.16121	0.0710892
1330000	-28.55672	0	-28.55672	0.095241	0.0993489	0.195422	0.251002	0.177278	0.109501
1340000	-34.10465	0	-34.10465	0.275018	0.395227	0.275554	0.560786	0.0587594	0.192501
1350000	-26.72349	0	-26.72349	0.161631	0.263545	0.247502	0.276609	0.190634	0.123361
1360000	-27.07089	0	-27.07089	0.0783896	0.304275	0.180727	0.337353	0.0851388	0.197916
1370000	-25.58095	0	-25.58095	0.105155	0.140187	0.274198	0.34602	0.0725082	0.154416
1380000	-39.2575	0	-39.2575	0.143647	0.124674	0.229286	0.210583	0.057176	0.0675816
1390000	-24.98679	0	-24.98679	0.137234	0.177396	0.0957805	0.536862	0.207916	0.233293
1400000	-31.79804	0	-31.79804	0.251561	0.344526	0.146986	0.328751	0.0740926	0.140277
1410000	-29.14606	0	-29.14606	0.0881576	0.293253	0.280657	0.156096	0.0512382	0.10638
1420000	-30.24332	0	-30.24332	0.147704	0.204995	0.156831	0.203009	0.183242	0.176068
1430000	-28.80367	0	-28.80367	0.118443	0.224526	0.080329	0.367883	0.112939	0.158864
1440000	-34.02403	0	-34.02403	0.0953521	0.199325	0.133407	0.30533	0.199433	0.14917
1450000	-26.20854	0	-26.20854	0.109581	0.165434	0.126614	0.358641	0.0538495	0.237499
1460000	-29.04258	0	-29.04258	0.106646	0.308933	0.178363	0.139178	0.185842	0.0734386
1470000	-24.24357	0	-24.24357	0.119556	0.232214	0.202213	0.240789	0.0780426	0.13485
1480000	-21.48961	0	-21.48961	0.0662035	0.134003	0.150996	0.134183	0.113606	0.0787659
1490000	-27.30872	0	-27.30872	0.0730029	0.305274	0.322705	0.507537	0.0688002	0.133951
1500000	-30.8456	0	-30.8456	0.109266	0.183526	0.162886	0.206444	0.0920907	0.353309
1510000	-27.34175	0	-27.34175	0.155368	0.132149	0.0939382	0.259549	0.159931	0.0829009
1520000	-34.30344	0	-34.30344	0.176982	0.158586	0.15242	0.193017	0.322817	0.217981
1530000	-28.53058	0	-28.53058	0.0937251	0.0643149	0.217321	0.230603	0.162189	0.0750738
1540000	-27.137	0	-27.137	0.0586951	0.222607	0.0849945	0.208221	0.0567871	0.0806847
1550000	-31.45819	0	-31.45819	0.269212	0.127638	0.203576	0.324709	0.0829281	0.129462
1560000	-27.38639	0	-27.38639	0.0798324	0.401194	0.138276	0.173721	0.164615	0.140775
1570000	-24.89022	0	-24.89022	0.0769566	0.062786	0.18478	0.31362	0.0759986	0.0767076
1580000	-31.99027	0	-31.99027	0.0562328	0.338931	0.0948988	0.193091	0.125101	0.109018
1590000	-29.06672	0	-29.06672	0.0481772	0.218877	0.164727	0.247929	0.0987827	0.0987159
1600000	-26.71775	0	-26.71775	0.099225	0.215587	0.171678	0.343724	0.0728994	0.035626
1610000	-25.7012	0	-25.7012	0.0548848	0.218202	0.0644604	0.173671	0.11258	0.112218
1620000	-30.54984	0	-30.54984	0.276602	0.127881	0.179334	0.31192	0.101816	0.159606
1630000	-28.40466	0	-28.40466	0.172995	0.198775	0.343295	0.242915	0.0963341	0.166492
1640000	-38.91998	0	-38.91998	0.0891632	0.317686	0.38331	0.326784	0.0436552	0.187172
1650000	-29.65717	0	-29.65717	0.140133	0.213753	0.0825122	0.17193	0.0987913	0.219969
1660000	-26.95815	0	-26.95815	0.143881	0.189939	0.133928	0.288784	0.123298	0.0793338
1670000	-32.60863	0	-32.60863	0.245038	0.382679	0.245168	0.531474	0.0666764	0.127627
1680000	-30.51591	0	-30.51591	0.147795	0.105288	0.100998	0.475828	0.147994	0.0924459
1690000	-35.74524	0	-35.74524	0.0991748	0.148247	0.147699	0.158672	0.0716307	0.138932
1700000	-35.03256	0	-35.03256	0.171205	0.187659	0.444364	0.19371	0.155525	0.14225
1710000	-23.56755	0	-23.56755	0.0460126	0.209771	0.113444	0.25201	0.0933034	0.102201
1720000	-28.50001	0	-28.50001	0.0589025	0.165064	0.356077	0.544904	0.13839	0.121192
1730000	-29.82804	0	-29.82804	0.0824194	0.119697	0.331842	0.375034	0.153285	0.146344
1740000	-24.87403	0	-24.87403	0.241879	0.308549	0.125577	0.34673	0.086241	0.122865
1750000	-34.8655	0	-34.8655	0.135381	0.0913652	0.206041	0.136424	0.123277	0.0589494
1760000	-30.75555	0	-30.75555	0.249635	0.357963	0.221208	0.222732	0.216821	0.0727247
1770000	-28.47581	0	-28.47581	0.0767015	0.165513	0.0900042	0.308783	0.10937	0.0779748
1780000	-23.87133	0	-23.87133	0.0750766	0.265601	0.16173	0.171295	0.107492	0.112063
1790000	-28.41926	0	-28.41926	0.0972039	0.265014	0.169235	0.181565	0.158944	0.147829
1800000	-27.87505	0	-27.87505	0.0678991	0.118602	0.213109	0.424489	0.0528593	0.109113
1810000	-29.16851	0	-29.16851	0.10211	0.299807	0.363681	0.200373	0.23195	0.0598433
1820000	-26.7996	0	-26.7996	0.191462	0.132313	0.0864854	0.291421	0.104416	0.0874629
1830000	-33.11748	0	-33.11748	0.149889	0.152951	0.285518	0.209011	0.132137	0.106022
1840000	-26.49035	0	-26.49035	0.171831	0.327323	0.151129	0.283123	0.0921622	0.0904677
1850000	-28.07858	0	-28.07858	0.156544	0.400312	0.116582	0.26832	0.0726397	0.108142
1860000	-31.69575	0	-31.69575	0.305932	0.296243	0.166203	0.803735	0.123234	0.120195
1870000	-23.61831	0	-23.61831	0.346588	0.107008	0.130722	0.267039	0.075129	0.062619
1880000	-30.2046	0	-30.2046	0.148666	0.107482	0.396126	0.267203	0.104195	0.0482124
1890000	-25.83683	0	-25.83683	0.0563465	0.228456	0.183439	0.236264	0.163899	0.194405
1900000	-26.0376	0	-26.0376	0.160386	0.39274	0.145121	0.160146	0.0870881	0.0901031
1910000	-25.72348	0	-25.72348	0.16805	0.180091	0.130521	0.543749	0.0603404	0.158107
1920000	-28.65094	0	-28.65094	0.0889138	0.150664	0.12987	0.328764	0.127017	0.200305
1930000	-28.58244	0	-28.58244	0.154303	0.37847	0.107032	0.23951	0.148763	0.109106
1940000	-26.41123	0	-26.41123	0.122957	0.151209	0.191839	0.168171	0.0691269	0.0636824
1950000	-29.40182	0	-29.40182	0.132412	0.347484	0.212571	0.292963	0.136773	0.060997
1960000	-24.09415	0	-24.09415	0.150634	0.290535	0.273752	0.227297	0.0926856	0.0759319
1970000	-22.10176	0	-22.10176	0.139979	0.168566	0.13916	0.46114	0.0929535	0.163184
1980000	-25.00891	0	-25.00891	0.116118	0.197418	0.069627	0.312156	0.0800924	0.17789
1990000	-25.09241	0	-25.09241	0.246627	0.202522	0.128815	0.203559	0.282788	0.107282
2000000	-32.83242	0	-32.83242	0.106606	0.396301	0.127299	0.0831328	0.0452395	0.223353
2010000	-33.41283	0	-33.41283	0.051364	0.156208	0.138976	0.350207	0.183651	0.261416
2020000	-29.27959	0	-29.27959	0.108887	0.191802	0.0951159	0.138097	0.165997	0.12688
2030000	-30.90978	0	-30.90978	0.0883232	0.175955	0.175391	0.468545	0.0714169	0.0889778
2040000	-36.67296	0	-36.67296	0.154986	0.0469492	0.0858546	0.232088	0.10779	0.0828713
2050000	-29.78962	0	-29.78962	0.190813	0.473869	0.180721	0.377343	0.18475	0.101686
2060000	-26.95941	0	-26.95941	0.220884	0.111504	0.187999	0.279539	0.140707	0.114838
2070000	-27.02576	0	-27.02576	0.13319	0.310079	0.261669	0.294624	0.129343	0.109098
2080000	-28.25426	0	-28.25426	0.0883373	0.150914	0.110185	0.437341	0.0791525	0.143726
2090000	-26.00595	0	-26.00595	0.13808	0.190387	0.100562	0.271749	0.187861	0.139703
2100000	-26.28631	0	-26.28631	0.112169	0.238229	0.331941	0.198477	0.106154	0.145298
2110000	-30.27492	0	-30.27492	0.19692	0.170523	0.140039	0.225094	0.0489297	0.107008
2120000	-25.90255	0	-25.90255	0.169336	0.152381	0.127052	0.192978	0.130076	0.222285
2130000	-34.88365	0	-34.88365	0.141588	0.124882	0.191174	0.322375	0.101098	0.297006
2140000	-31.72771	0	-31.72771	0.158309	0.283346	0.188149	0.100923	0.13905	0.169372
2150000	-29.03833	0	-29.03833	0.122166	0.17892	0.144389	0.124133	0.0761321	0.0700835
2160000	-34.92156	0	-34.92156	0.10999	0.123295	0.420919	0.360887	0.0796029	0.176201
2170000	-25.73534	0	-25.73534	0.117783	0.112182	0.0969066	0.334817	0.0758801	0.146718
2180000	-27.75593	0	-27.75593	0.0777979	0.12002	0.0938207	0.2859	0.0762244	0.133585
2190000	-33.27675	0	-33.27675	0.184692	0.219783	0.282721	0.253702	0.174758	0.104413
2200000	-31.42024	0	-31.42024	0.20101	0.149811	0.1844	0.251035	0.104367	0.132073
2210000	-26.18642	0	-26.18642	0.119668	0.238645	0.117253	0.243632	0.114138	0.138712
2220000	-25.46193	0	-25.46193	0.124876	0.27321	0.292958	0.318625	0.129206	0.0961609
2230000	-31.64423	0	-31.64423	0.153596	0.154517	0.272366	0.527126	0.222662	0.0915598
2240000	-32.4648	0	-32.4648	0.117912	0.129501	0.22827	0.22402	0.0431878	0.136198
2250000	-26.02708	0	-26.02708	0.0960209	0.0866185	0.146981	0.207637	0.0858269	0.221322
2260000	-32.13384	0	-32.13384	0.0752835	0.114235	0.146806	0.24096	0.0876376	0.152686
2270000	-29.53227	0	-29.53227	0.197905	0.201318	0.252361	0.433948	0.150849	0.26458
2280000	-22.28071	0	-22.28071	0.12948	0.27879	0.0749421	0.21118	0.0999933	0.0629172
2290000	-32.20132	0	-32.20132	0.262507	0.119751	0.171539	0.176403	0.108388	0.108339
2300000	-24.72001	0	-24.72001	0.139783	0.141685	0.133744	0.282544	0.134917	0.205353
2310000	-24.69509	0	-24.69509	0.143907	0.331105	0.101035	0.469802	0.057056	0.0639689
2320000	-27.02826	0	-27.02826	0.209521	0.318959	0.112485	0.29814	0.0628532	0.108713
2330000	-30.34457	0	-30.34457	0.0708696	0.148098	0.117178	0.432924	0.136579	0.0522556
2340000	-26.00356	0	-26.00356	0.0584585	0.149857	0.141779	0.340199	0.163474	0.138347
2350000	-21.48886	0	-21.48886	0.0708011	0.146513	0.157261	0.317254	0.128171	0.115352
2360000	-30.06529	0	-30.06529	0.227159	0.322576	0.182826	0.156886	0.138135	0.104913
2370000	-36.83152	0	-36.83152	0.315681	0.203384	0.0912308	0.19787	0.17433	0.132536
2380000	-28.25898	0	-28.25898	0.206764	0.187313	0.190716	0.241364	0.116794	0.108088
2390000	-30.55112	0	-30.55112	0.137616	0.169987	0.123566	0.30688	0.304154	0.098019
2400000	-33.15989	0	-33.15989	0.180044	0.134123	0.0627352	0.284756	0.293038	0.0374852
2410000	-25.54917	0	-25.54917	0.230964	0.262609	0.246292	0.305086	0.166724	0.0575856
2420000	-31.02995	0	-31.02995	0.0745782	0.154271	0.120651	0.254397	0.231673	0.0958883
2430000	-27.47441	0	-27.47441	0.184819	0.168307	0.159852	0.386483	0.225131	0.11277
2440000	-33.44631	0	-33.44631	0.194977	0.047496	0.173686	0.433228	0.154395	0.0787596
2450000	-28.30713	0	-28.30713	0.167564	0.211115	0.0612196	0.19332	0.127123	0.109592
2460000	-29.97319	0	-29.97319	0.1485	0.36494	0.105626	0.245013	0.0980846	0.134591
2470000	-30.86606	0	-30.86606	0.133966	0.175564	0.292283	0.468107	0.0693675	0.0824029
2480000	-30.12496	0	-30.12496	0.0904569	0.168621	0.0932457	0.249826	0.151807	0.165155
2490000	-27.48968	0	-27.48968	0.0829628	0.211176	0.15911	0.422373	0.159901	0.117366
2500000	-27.88644	0	-27.88644	0.0704353	0.211872	0.274331	0.32883	0.197573	0.133871
2510000	-32.23426	0	-32.23426	0.332824	0.284486	0.120579	0.406207	0.0753562	0.164427
2520000	-36.93506	0	-36.93506	0.159993	0.15193	0.189995	0.273067	0.239826	0.218358
2530000	-32.958	0	-32.958	0.212537	0.180763	0.0886602	0.401746	0.0580182	0.12968
2540000	-31.86579	0	-31.86579	0.149388	0.0992433	0.0575809	0.219009	0.0879444	0.0716893
2550000	-26.17122	0	-26.17122	0.0993802	0.153874	0.087771	0.185598	0.109881	0.0598969
2560000	-27.82467	0	-27.82467	0.163149	0.127366	0.100016	0.274014	0.122151	0.131802
2570000	-27.88371	0	-27.88371	0.0666999	0.219823	0.112596	0.272096	0.173465	0.364866
2580000	-26.89065	0	-26.89065	0.182561	0.204884	0.250437	0.318305	0.0903382	0.185195
2590000	-27.07231	0	-27.07231	0.19956	0.196124	0.101215	0.430875	0.0625537	0.189273
2600000	-29.49218	0	-29.49218	0.228234	0.442235	0.12509	0.329842	0.108791	0.174965
2610000	-41.24846	0	-41.24846	0.352776	0.227457	0.386181	0.320567	0.100866	0.312747
2620000	-31.45183	0	-31.45183	0.0698518	0.406095	0.0900972	0.374026	0.13426	0.196177
2630000	-30.36142	0	-30.36142	0.278696	0.161493	0.168041	0.235944	0.117502	0.108098
2640000	-27.05819	0	-27.05819	0.11799	0.0950991	0.116515	0.233597	0.0655157	0.122696
2650000	-29.17602	0	-29.17602	0.149402	0.32714	0.0698654	0.351443	0.106503	0.19357
2660000	-28.0936	0	-28.0936	0.3171	0.169477	0.132423	0.339068	0.0907941	0.190549
2670000	-30.9842	0	-30.9842	0.118764	0.173542	0.119408	0.266724	0.167071	0.125801
2680000	-30.18349	0	-30.18349	0.178122	0.308603	0.102239	0.282185	0.174154	0.106577
2690000	-26.96583	0	-26.96583	0.168775	0.228055	0.210284	0.354545	0.160059	0.154703
2700000	-25.87196	0	-25.87196	0.214044	0.148026	0.123057	0.226334	0.175706	0.125593
2710000	-34.86514	0	-34.86514	0.241166	0.100945	0.409489	0.361081	0.16995	0.167831
2720000	-31.66044	0	-31.66044	0.157695	0.186782	0.272243	0.383121	0.0858359	0.0817548
2730000	-26.74267	0	-26.74267	0.12292	0.148395	0.116952	0.256988	0.16007	0.20168
2740000	-26.7069	0	-26.7069	0.0850249	0.250434	0.182977	0.334462	0.119349	0.17861
2750000	-25.47516	0	-25.47516	0.16781	0.217059	0.134347	0.21457	0.0895611	0.250592
2760000	-28.28444	0	-28.28444	0.0928415	0.542312	0.194112	0.283184	0.0943702	0.055058
2770000	-29.02815	0	-29.02815	0.168404	0.167999	0.160381	0.180221	0.0809463	0.045011
2780000	-29.66056	0	-29.66056	0.0887391	0.0670806	0.3434	0.187756	0.160222	0.315733
2790000	-29.09463	0	-29.09463	0.149866	0.364618	0.167335	0.154774	0.172977	0.0949432
2800000	-28.49706	0	-28.49706	0.200166	0.21491	0.216053	0.26036	0.0463076	0.144403
2810000	-26.39547	0	-26.39547	0.137819	0.186195	0.115861	0.35641	0.122356	0.128361
2820000	-22.507	0	-22.507	0.266898	0.107561	0.210333	0.211842	0.0516167	0.116117
2830000	-29.75123	0	-29.75123	0.109827	0.192965	0.24389	0.200155	0.106156	0.231805
