Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1950000	-20.59971	0	-20.59971	0.0961184	0.318338	0.115482	0.139347	0.266805	0.129532
1960000	-18.15496	0	-18.15496	0.187773	0.119957	0.266063	0.197323	0.162409	0.234239
1970000	-18.90581	0	-18.90581	0.223411	0.0476142	0.14729	0.142555	0.145959	0.342667
1980000	-24.664	0	-24.664	0.33465	0.208614	0.175479	0.374776	0.178017	0.261299
1990000	-22.77835	0	-22.77835	0.15206	0.106912	0.140754	0.260071	0.276122	0.176623
2000000	-23.70547	0	-23.70547	0.142609	0.0936844	0.219972	0.282833	0.0761521	0.152743
2010000	-22.39114	0	-22.39114	0.246926	0.0957621	0.271467	0.179145	0.182283	0.129725
2020000	-18.75395	0	-18.75395	0.130998	0.190284	0.220451	0.308817	0.149454	0.149851
2030000	-19.27264	0	-19.27264	0.122616	0.296296	0.153979	0.105895	0.17911	0.12819
2040000	-19.29388	0	-19.29388	0.122597	0.127765	0.1434	0.195017	0.231023	0.33023
2050000	-20.74823	0	-20.74823	0.0590947	0.126024	0.432041	0.248239	0.145968	0.464725
2060000	-21.83948	0	-21.83948	0.12865	0.1826	0.219381	0.181477	0.155915	0.282001
2070000	-21.42416	0	-21.42416	0.1334	0.0550389	0.361267	0.38415	0.120008	0.243152
2080000	-26.24005	0	-26.24005	0.301221	0.11489	0.0480531	0.119996	0.145376	0.129179
2090000	-23.26384	0	-23.26384	0.14921	0.206693	0.21298	0.305774	0.0932279	0.326118
2100000	-21.53091	0	-21.53091	0.113101	0.121886	0.126004	0.158413	0.0825095	0.0578164
2110000	-22.47562	0	-22.47562	0.173455	0.373288	0.121568	0.262714	0.117445	0.183158
2120000	-22.99953	0	-22.99953	0.281757	0.0560882	0.377455	0.381367	0.222564	0.18688
2130000	-18.45199	0	-18.45199	0.121641	0.138725	0.316917	0.198965	0.223271	0.105447
2140000	-31.48324	0	-31.48324	0.544029	0.323505	0.162133	0.159836	0.110532	0.140984
2150000	-19.53151	0	-19.53151	0.157243	0.0857471	0.223463	0.21461	0.359013	0.177237
2160000	-23.686	0	-23.686	0.301853	0.0928592	0.165736	0.26399	0.293515	0.216422
2170000	-21.84746	0	-21.84746	0.233582	0.0711361	0.282724	0.190015	0.137367	0.166907
2180000	-18.62965	0	-18.62965	0.102963	0.139704	0.314109	0.24249	0.225283	0.403035
2190000	-22.62161	0	-22.62161	0.152794	0.0914655	0.167612	0.106641	0.218266	0.0831117
2200000	-27.4794	0	-27.4794	0.182343	0.172016	0.130136	0.498979	0.6979	0.214946
2210000	-26.39236	0	-26.39236	0.125201	0.205551	0.0884499	0.0569514	0.236728	0.172604
2220000	-21.74236	0	-21.74236	0.124965	0.210888	0.256753	0.393552	0.178436	0.160138
2230000	-23.2458	0	-23.2458	0.208615	0.0618215	0.385909	0.171219	0.111969	0.215124
2240000	-19.36188	0	-19.36188	0.221924	0.273732	0.164695	0.289016	0.2235	0.201811
2250000	-21.9987	0	-21.9987	0.0530779	0.12516	0.229882	0.309688	0.0874023	0.23055
2260000	-20.25365	0	-20.25365	0.324914	0.247028	0.229832	0.240964	0.146495	0.125331
2270000	-27.61961	0	-27.61961	0.0908256	0.144649	0.30744	0.518242	0.0915554	0.116156
2280000	-19.01915	0	-19.01915	0.197719	0.180165	0.169678	0.121686	0.086919	0.137902
2290000	-24.80561	0	-24.80561	0.0946378	0.212549	0.26439	0.340752	0.130661	0.245266
2300000	-21.03292	0	-21.03292	0.0786996	0.206257	0.317367	0.143089	0.246214	0.247412
2310000	-18.30925	0	-18.30925	0.207073	0.179174	0.160288	0.490273	0.127023	0.172227
2320000	-22.69342	0	-22.69342	0.0994158	0.0909791	0.313232	0.275625	0.130615	0.169095
2330000	-21.07579	0	-21.07579	0.230794	0.14722	0.234871	0.157502	0.128889	0.119719
2340000	-28.34196	0	-28.34196	0.427722	0.1738	0.175054	0.457033	0.161917	0.148005
2350000	-17.96043	0	-17.96043	0.202769	0.148215	0.229836	0.328202	0.242184	0.179348
2360000	-27.23458	0	-27.23458	0.270201	0.268309	0.144648	0.130942	0.132505	0.166005
2370000	-21.46775	0	-21.46775	0.131297	0.232832	0.297826	0.190873	0.0607151	0.328066
2380000	-24.53127	0	-24.53127	0.0583628	0.152701	0.1344	0.126232	0.134829	0.315019
2390000	-23.50759	0	-23.50759	0.193466	0.27918	0.21767	0.186143	0.363586	0.196724
2400000	-22.70831	0	-22.70831	0.142833	0.148479	0.0749806	0.300961	0.221644	0.182231
2410000	-23.69719	0	-23.69719	0.0484794	0.0681467	0.13172	0.196998	0.228114	0.154185
2420000	-18.53233	0	-18.53233	0.0952166	0.0941385	0.137055	0.24132	0.12022	0.268564
2430000	-17.20201	0	-17.20201	0.248806	0.133209	0.168122	0.185322	0.291794	0.106401
2440000	-22.79704	0	-22.79704	0.202035	0.162918	0.241159	0.153926	0.224332	0.324468
2450000	-19.34342	0	-19.34342	0.105052	0.0954044	0.204624	0.462116	0.173349	0.203224
2460000	-21.23961	0	-21.23961	0.26879	0.22445	0.187556	0.195221	0.132788	0.148963
2470000	-25.7266	0	-25.7266	0.167429	0.0650191	0.0779374	0.222928	0.153371	0.0986144
2480000	-20.56703	0	-20.56703	0.116688	0.15451	0.306494	0.307423	0.134494	0.24619
2490000	-25.17473	0	-25.17473	0.143409	0.107828	0.146976	0.308483	0.170429	0.124059
2500000	-18.54127	0	-18.54127	0.135242	0.221202	0.0919387	0.26313	0.0986	0.179518
2510000	-25.43321	0	-25.43321	0.131909	0.0835596	0.178079	0.520975	0.234422	0.134323
2520000	-26.10322	0	-26.10322	0.312293	0.143293	0.114346	0.243181	0.472246	0.263483
2530000	-20.2472	0	-20.2472	0.19792	0.224803	0.261154	0.340114	0.156241	0.142569
2540000	-23.60345	0	-23.60345	0.286018	0.161419	0.187911	0.14559	0.232347	0.322526
2550000	-20.93848	0	-20.93848	0.182963	0.194098	0.233724	0.505886	0.179866	0.246956
2560000	-19.56775	0	-19.56775	0.222738	0.160955	0.3743	0.172947	0.237608	0.171074
2570000	-26.27264	0	-26.27264	0.516035	0.146763	0.380172	0.291313	0.216981	0.147741
2580000	-24.86076	0	-24.86076	0.297037	0.208166	0.131774	0.144925	0.0691803	0.151983
2590000	-23.24567	0	-23.24567	0.172051	0.257038	0.227501	0.234125	0.221626	0.177826
2600000	-19.4448	0	-19.4448	0.1632	0.146703	0.322659	0.205848	0.269389	0.226934
2610000	-18.73744	0	-18.73744	0.148789	0.0739742	0.0998265	0.279481	0.131637	0.176408
2620000	-26.08686	0	-26.08686	0.156855	0.301892	0.590163	0.0767751	0.108609	0.105834
2630000	-19.57178	0	-19.57178	0.171913	0.163797	0.141837	0.295179	0.188476	0.21349
2640000	-28.55414	0	-28.55414	0.231425	0.0974803	0.319329	0.220833	0.24691	0.168764
2650000	-20.87421	0	-20.87421	0.297025	0.145182	0.227187	0.239367	0.123521	0.0702641
2660000	-28.09107	0	-28.09107	0.149555	0.226784	0.189113	0.491055	0.230905	0.0803557
2670000	-25.61675	0	-25.61675	0.372788	0.491729	0.137589	0.273916	0.347483	0.202642
2680000	-21.43486	0	-21.43486	0.160581	0.146775	0.130405	0.157347	0.0565879	0.55889
2690000	-23.47866	0	-23.47866	0.164233	0.178536	0.107113	0.293738	0.386498	0.255021
2700000	-20.92578	0	-20.92578	0.120675	0.140999	0.136705	0.382196	0.1594	0.0731319
2710000	-23.76571	0	-23.76571	0.0804514	0.0818113	0.198478	0.227321	0.0611426	0.122494
2720000	-22.59247	0	-22.59247	0.259748	0.0999194	0.225906	0.107487	0.129768	0.179473
2730000	-21.03199	0	-21.03199	0.124156	0.276673	0.144922	0.14535	0.430809	0.154897
2740000	-17.95684	0	-17.95684	0.152576	0.258492	0.228877	0.254241	0.227555	0.131279
2750000	-17.96756	0	-17.96756	0.122619	0.126727	0.180653	0.317325	0.100099	0.150965
2760000	-24.09658	0	-24.09658	0.0627228	0.0551091	0.0927778	0.273427	0.115445	0.234935
2770000	-23.21233	0	-23.21233	0.151689	0.0738523	0.288666	0.116768	0.0591793	0.130794
2780000	-19.61185	0	-19.61185	0.182017	0.103008	0.196042	0.18513	0.131371	0.109489
2790000	-27.00323	0	-27.00323	0.0747544	0.118585	0.518181	0.256988	0.402608	0.232219
2800000	-24.93574	0	-24.93574	0.160478	0.272262	0.10159	0.100702	0.122145	0.186007
2810000	-26.71108	0	-26.71108	0.0846317	0.139831	0.194101	0.223198	0.306238	0.115346
2820000	-19.36011	0	-19.36011	0.0951955	0.190442	0.121972	0.145261	0.13666	0.11544
2830000	-19.79344	0	-19.79344	0.0829876	0.217947	0.320341	0.225777	0.135739	0.109917
2840000	-18.31644	0	-18.31644	0.108215	0.16855	0.186575	0.290575	0.136769	0.193463
2850000	-20.68172	0	-20.68172	0.258837	0.0943372	0.106079	0.32123	0.271573	0.225655
2860000	-26.14821	0	-26.14821	0.151643	0.320796	0.189423	0.608515	0.365909	0.153509
