taxon	int_1	int_2	int_3
t1750	1	0	0
t1754	1	0	0
t1765	1	0	0
t1766	1	0	0
t1769	1	0	0
t1770	1	0	0
t1784	1	0	0
t1789	1	0	0
t1791	1	0	0
t1795	1	0	0
t1797	1	0	0
