   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -23.5258   |              0   |       -23.5258   |   00:21:15   |   00:37:46   |
18100000    |       -14.8728   |              0   |       -14.8728   |   00:21:22   |   00:37:39   |
18200000    |       -16.8462   |              0   |       -16.8462   |   00:21:29   |   00:37:32   |
18300000    |       -16.6403   |              0   |       -16.6403   |   00:21:36   |   00:37:24   |
18400000    |       -19.6994   |              0   |       -19.6994   |   00:21:43   |   00:37:17   |
18500000    |       -17.2133   |              0   |       -17.2133   |   00:21:50   |   00:37:10   |
18600000    |       -26.0112   |              0   |       -26.0112   |   00:21:58   |   00:37:05   |
18700000    |       -17.0593   |              0   |       -17.0593   |   00:22:05   |   00:36:57   |
18800000    |        -21.717   |              0   |        -21.717   |   00:22:11   |   00:36:48   |
18900000    |       -15.2968   |              0   |       -15.2968   |   00:22:19   |   00:36:43   |
19000000    |       -15.6748   |              0   |       -15.6748   |   00:22:25   |   00:36:34   |
19100000    |       -18.2701   |              0   |       -18.2701   |   00:22:32   |   00:36:27   |
19200000    |       -16.2061   |              0   |       -16.2061   |   00:22:39   |   00:36:20   |
19300000    |        -14.965   |              0   |        -14.965   |   00:22:46   |   00:36:12   |
19400000    |       -15.2894   |              0   |       -15.2894   |   00:22:53   |   00:36:05   |
19500000    |       -22.2115   |              0   |       -22.2115   |   00:23:00   |   00:35:58   |
19600000    |       -18.3685   |              0   |       -18.3685   |   00:23:07   |   00:35:51   |
19700000    |       -21.8947   |              0   |       -21.8947   |   00:23:15   |   00:35:45   |
19800000    |       -15.1884   |              0   |       -15.1884   |   00:23:21   |   00:35:36   |
19900000    |       -19.1176   |              0   |       -19.1176   |   00:23:28   |   00:35:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
