   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
11700000    |       -29.0677   |              0   |       -29.0677   |   00:22:51   |   01:14:47   |
11800000    |       -37.8646   |              0   |       -37.8646   |   00:23:02   |   01:14:33   |
11900000    |       -31.8931   |              0   |       -31.8931   |   00:23:13   |   01:14:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -29.771   |              0   |        -29.771   |   00:23:25   |   01:14:09   |
12100000    |        -32.999   |              0   |        -32.999   |   00:23:36   |   01:13:55   |
12200000    |       -40.2281   |              0   |       -40.2281   |   00:23:47   |   01:13:41   |
12300000    |       -32.7569   |              0   |       -32.7569   |   00:23:58   |   01:13:27   |
12400000    |       -34.4506   |              0   |       -34.4506   |   00:24:10   |   01:13:16   |
12500000    |       -26.8883   |              0   |       -26.8883   |   00:24:22   |   01:13:06   |
12600000    |       -25.7515   |              0   |       -25.7515   |   00:24:33   |   01:12:52   |
12700000    |       -27.7017   |              0   |       -27.7017   |   00:24:45   |   01:12:41   |
12800000    |       -32.1747   |              0   |       -32.1747   |   00:24:57   |   01:12:30   |
12900000    |       -42.1865   |              0   |       -42.1865   |   00:25:08   |   01:12:16   |
13000000    |       -28.7342   |              0   |       -28.7342   |   00:25:19   |   01:12:03   |
13100000    |       -26.8968   |              0   |       -26.8968   |   00:25:31   |   01:11:52   |
13200000    |       -36.8679   |              0   |       -36.8679   |   00:25:42   |   01:11:38   |
13300000    |        -37.071   |              0   |        -37.071   |   00:25:54   |   01:11:28   |
13400000    |       -28.1134   |              0   |       -28.1134   |   00:26:06   |   01:11:17   |
13500000    |       -30.5143   |              0   |       -30.5143   |   00:26:17   |   01:11:03   |
13600000    |       -28.5045   |              0   |       -28.5045   |   00:26:29   |   01:10:52   |
13700000    |       -32.5874   |              0   |       -32.5874   |   00:26:41   |   01:10:42   |
13800000    |       -33.7247   |              0   |       -33.7247   |   00:26:52   |   01:10:28   |
13900000    |       -37.4861   |              0   |       -37.4861   |   00:27:04   |   01:10:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -29.4198   |              0   |       -29.4198   |   00:27:16   |   01:10:06   |
14100000    |       -34.2465   |              0   |       -34.2465   |   00:27:27   |   01:09:53   |
14200000    |       -27.5567   |              0   |       -27.5567   |   00:27:39   |   01:09:42   |
14300000    |       -35.0523   |              0   |       -35.0523   |   00:27:50   |   01:09:29   |
14400000    |       -26.2443   |              0   |       -26.2443   |   00:28:02   |   01:09:18   |
14500000    |       -32.4324   |              0   |       -32.4324   |   00:28:14   |   01:09:07   |
14600000    |       -26.9013   |              0   |       -26.9013   |   00:28:25   |   01:08:54   |
14700000    |       -28.9563   |              0   |       -28.9563   |   00:28:37   |   01:08:43   |
14800000    |       -31.3068   |              0   |       -31.3068   |   00:28:49   |   01:08:32   |
14900000    |       -30.1249   |              0   |       -30.1249   |   00:29:01   |   01:08:21   |
15000000    |        -40.416   |              0   |        -40.416   |   00:29:12   |   01:08:08   |
15100000    |       -39.3708   |              0   |       -39.3708   |   00:29:24   |   01:07:57   |
15200000    |       -34.8033   |              0   |       -34.8033   |   00:29:35   |   01:07:43   |
15300000    |       -30.6141   |              0   |       -30.6141   |   00:29:47   |   01:07:32   |
15400000    |       -25.6635   |              0   |       -25.6635   |   00:29:58   |   01:07:19   |
15500000    |       -31.1459   |              0   |       -31.1459   |   00:30:10   |   01:07:08   |
15600000    |        -34.302   |              0   |        -34.302   |   00:30:21   |   01:06:55   |
15700000    |       -31.1984   |              0   |       -31.1984   |   00:30:33   |   01:06:44   |
15800000    |       -32.5539   |              0   |       -32.5539   |   00:30:44   |   01:06:31   |
15900000    |       -32.9439   |              0   |       -32.9439   |   00:30:56   |   01:06:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -31.5092   |              0   |       -31.5092   |   00:31:07   |   01:06:07   |
16100000    |       -30.6938   |              0   |       -30.6938   |   00:31:19   |   01:05:56   |
16200000    |       -32.2345   |              0   |       -32.2345   |   00:31:30   |   01:05:43   |
16300000    |       -28.1666   |              0   |       -28.1666   |   00:31:41   |   01:05:30   |
16400000    |         -32.89   |              0   |         -32.89   |   00:31:53   |   01:05:19   |
16500000    |       -28.6082   |              0   |       -28.6082   |   00:32:04   |   01:05:06   |
16600000    |       -30.0069   |              0   |       -30.0069   |   00:32:15   |   01:04:53   |
16700000    |       -41.4815   |              0   |       -41.4815   |   00:32:27   |   01:04:42   |
16800000    |       -31.0316   |              0   |       -31.0316   |   00:32:38   |   01:04:29   |
16900000    |       -23.2352   |              0   |       -23.2352   |   00:32:50   |   01:04:18   |
17000000    |       -37.1387   |              0   |       -37.1387   |   00:33:01   |   01:04:05   |
17100000    |       -31.1111   |              0   |       -31.1111   |   00:33:13   |   01:03:54   |
17200000    |       -48.7857   |              0   |       -48.7857   |   00:33:24   |   01:03:41   |
17300000    |       -36.1838   |              0   |       -36.1838   |   00:33:36   |   01:03:30   |
17400000    |       -25.4333   |              0   |       -25.4333   |   00:33:47   |   01:03:17   |
17500000    |       -25.6139   |              0   |       -25.6139   |   00:33:59   |   01:03:06   |
17600000    |       -28.6963   |              0   |       -28.6963   |   00:34:10   |   01:02:53   |
17700000    |       -30.6726   |              0   |       -30.6726   |   00:34:21   |   01:02:41   |
17800000    |       -31.8375   |              0   |       -31.8375   |   00:34:33   |   01:02:30   |
17900000    |       -31.4554   |              0   |       -31.4554   |   00:34:44   |   01:02:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -25.8258   |              0   |       -25.8258   |   00:34:56   |   01:02:06   |
18100000    |       -35.9517   |              0   |       -35.9517   |   00:35:07   |   01:01:53   |
18200000    |       -42.2374   |              0   |       -42.2374   |   00:35:18   |   01:01:40   |
18300000    |       -27.7926   |              0   |       -27.7926   |   00:35:30   |   01:01:29   |
18400000    |       -32.9251   |              0   |       -32.9251   |   00:35:41   |   01:01:16   |
18500000    |       -27.3224   |              0   |       -27.3224   |   00:35:52   |   01:01:04   |
18600000    |       -25.8549   |              0   |       -25.8549   |   00:36:04   |   01:00:53   |
18700000    |       -29.4895   |              0   |       -29.4895   |   00:36:15   |   01:00:40   |
18800000    |       -27.4799   |              0   |       -27.4799   |   00:36:26   |   01:00:27   |
18900000    |       -31.4896   |              0   |       -31.4896   |   00:36:38   |   01:00:16   |
19000000    |       -29.3534   |              0   |       -29.3534   |   00:36:49   |   01:00:04   |
19100000    |       -40.7151   |              0   |       -40.7151   |   00:37:01   |   00:59:53   |
19200000    |        -31.132   |              0   |        -31.132   |   00:37:12   |   00:59:40   |
19300000    |       -34.2445   |              0   |       -34.2445   |   00:37:23   |   00:59:27   |
19400000    |       -25.0225   |              0   |       -25.0225   |   00:37:34   |   00:59:15   |
19500000    |       -33.1426   |              0   |       -33.1426   |   00:37:46   |   00:59:04   |
19600000    |        -28.893   |              0   |        -28.893   |   00:37:58   |   00:58:53   |
19700000    |       -29.7093   |              0   |       -29.7093   |   00:38:09   |   00:58:40   |
19800000    |       -30.0022   |              0   |       -30.0022   |   00:38:21   |   00:58:29   |
19900000    |       -32.8533   |              0   |       -32.8533   |   00:38:32   |   00:58:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -24.748   |              0   |        -24.748   |   00:38:43   |   00:58:04   |
20100000    |       -32.2871   |              0   |       -32.2871   |   00:38:55   |   00:57:53   |
20200000    |       -37.6557   |              0   |       -37.6557   |   00:39:06   |   00:57:40   |
20300000    |       -35.1614   |              0   |       -35.1614   |   00:39:17   |   00:57:28   |
20400000    |       -32.7209   |              0   |       -32.7209   |   00:39:29   |   00:57:17   |
20500000    |       -30.8429   |              0   |       -30.8429   |   00:39:40   |   00:57:04   |
20600000    |       -32.9942   |              0   |       -32.9942   |   00:39:52   |   00:56:53   |
20700000    |       -26.8931   |              0   |       -26.8931   |   00:40:03   |   00:56:41   |
20800000    |       -32.2999   |              0   |       -32.2999   |   00:40:15   |   00:56:30   |
20900000    |       -31.2521   |              0   |       -31.2521   |   00:40:26   |   00:56:17   |
21000000    |       -32.1593   |              0   |       -32.1593   |   00:40:38   |   00:56:06   |
21100000    |       -45.1741   |              0   |       -45.1741   |   00:40:49   |   00:55:54   |
21200000    |       -26.9816   |              0   |       -26.9816   |   00:41:01   |   00:55:43   |
21300000    |       -29.6899   |              0   |       -29.6899   |   00:41:12   |   00:55:30   |
21400000    |       -34.9005   |              0   |       -34.9005   |   00:41:23   |   00:55:18   |
21500000    |       -23.6105   |              0   |       -23.6105   |   00:41:35   |   00:55:07   |
21600000    |       -34.2647   |              0   |       -34.2647   |   00:41:46   |   00:54:54   |
21700000    |       -31.0743   |              0   |       -31.0743   |   00:41:57   |   00:54:42   |
21800000    |       -27.8601   |              0   |       -27.8601   |   00:42:09   |   00:54:31   |
21900000    |       -38.3905   |              0   |       -38.3905   |   00:42:20   |   00:54:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -38.7301   |              0   |       -38.7301   |   00:42:32   |   00:54:08   |
22100000    |       -35.6749   |              0   |       -35.6749   |   00:42:43   |   00:53:55   |
22200000    |       -30.7567   |              0   |       -30.7567   |   00:42:55   |   00:53:44   |
22300000    |       -29.0021   |              0   |       -29.0021   |   00:43:07   |   00:53:33   |
22400000    |       -40.6105   |              0   |       -40.6105   |   00:43:18   |   00:53:21   |
22500000    |       -33.6473   |              0   |       -33.6473   |   00:43:30   |   00:53:10   |
22600000    |       -28.6763   |              0   |       -28.6763   |   00:43:42   |   00:52:58   |
22700000    |       -29.9627   |              0   |       -29.9627   |   00:43:53   |   00:52:46   |
22800000    |       -31.0504   |              0   |       -31.0504   |   00:44:04   |   00:52:34   |
22900000    |       -44.4236   |              0   |       -44.4236   |   00:44:16   |   00:52:23   |
23000000    |       -33.6583   |              0   |       -33.6583   |   00:44:27   |   00:52:10   |
23100000    |       -33.3483   |              0   |       -33.3483   |   00:44:38   |   00:51:58   |
23200000    |       -35.7041   |              0   |       -35.7041   |   00:44:50   |   00:51:47   |
23300000    |       -37.4726   |              0   |       -37.4726   |   00:45:01   |   00:51:35   |
23400000    |       -35.3144   |              0   |       -35.3144   |   00:45:13   |   00:51:24   |
23500000    |       -28.5784   |              0   |       -28.5784   |   00:45:25   |   00:51:12   |
23600000    |        -28.237   |              0   |        -28.237   |   00:45:36   |   00:51:00   |
23700000    |       -28.6531   |              0   |       -28.6531   |   00:45:48   |   00:50:49   |
23800000    |       -35.3851   |              0   |       -35.3851   |   00:45:59   |   00:50:37   |
23900000    |       -31.9638   |              0   |       -31.9638   |   00:46:10   |   00:50:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -24.9132   |              0   |       -24.9132   |   00:46:22   |   00:50:13   |
24100000    |       -33.3735   |              0   |       -33.3735   |   00:46:34   |   00:50:02   |
24200000    |       -35.7669   |              0   |       -35.7669   |   00:46:46   |   00:49:51   |
24300000    |       -30.2642   |              0   |       -30.2642   |   00:46:57   |   00:49:39   |
24400000    |       -23.9425   |              0   |       -23.9425   |   00:47:09   |   00:49:28   |
24500000    |       -26.4578   |              0   |       -26.4578   |   00:47:21   |   00:49:16   |
24600000    |       -31.5918   |              0   |       -31.5918   |   00:47:32   |   00:49:04   |
24700000    |       -42.5598   |              0   |       -42.5598   |   00:47:44   |   00:48:53   |
24800000    |       -33.0986   |              0   |       -33.0986   |   00:47:55   |   00:48:41   |
24900000    |       -31.3384   |              0   |       -31.3384   |   00:48:07   |   00:48:30   |
25000000    |          -26.7   |              0   |          -26.7   |   00:48:18   |   00:48:18   |
25100000    |       -33.5232   |              0   |       -33.5232   |   00:48:30   |   00:48:06   |
25200000    |       -37.1393   |              0   |       -37.1393   |   00:48:41   |   00:47:54   |
25300000    |       -46.5588   |              0   |       -46.5588   |   00:48:53   |   00:47:43   |
25400000    |         -31.37   |              0   |         -31.37   |   00:49:04   |   00:47:31   |
25500000    |       -22.1885   |              0   |       -22.1885   |   00:49:16   |   00:47:20   |
25600000    |       -30.6948   |              0   |       -30.6948   |   00:49:27   |   00:47:07   |
25700000    |       -33.6015   |              0   |       -33.6015   |   00:49:38   |   00:46:55   |
25800000    |       -34.1399   |              0   |       -34.1399   |   00:49:50   |   00:46:44   |
25900000    |       -27.9072   |              0   |       -27.9072   |   00:50:02   |   00:46:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -32.6685   |              0   |       -32.6685   |   00:50:13   |   00:46:21   |
26100000    |       -28.9375   |              0   |       -28.9375   |   00:50:24   |   00:46:09   |
26200000    |       -29.3123   |              0   |       -29.3123   |   00:50:36   |   00:45:57   |
26300000    |       -32.2082   |              0   |       -32.2082   |   00:50:48   |   00:45:46   |
26400000    |       -27.1414   |              0   |       -27.1414   |   00:51:00   |   00:45:35   |
26500000    |       -36.4522   |              0   |       -36.4522   |   00:51:11   |   00:45:23   |
26600000    |       -35.2964   |              0   |       -35.2964   |   00:51:23   |   00:45:12   |
26700000    |       -28.7105   |              0   |       -28.7105   |   00:51:34   |   00:45:00   |
26800000    |        -26.345   |              0   |        -26.345   |   00:51:46   |   00:44:48   |
26900000    |       -29.4394   |              0   |       -29.4394   |   00:51:58   |   00:44:37   |
27000000    |       -40.9329   |              0   |       -40.9329   |   00:52:09   |   00:44:25   |
27100000    |       -27.3569   |              0   |       -27.3569   |   00:52:20   |   00:44:13   |
27200000    |       -33.1444   |              0   |       -33.1444   |   00:52:32   |   00:44:02   |
27300000    |       -27.6338   |              0   |       -27.6338   |   00:52:43   |   00:43:50   |
27400000    |       -31.6386   |              0   |       -31.6386   |   00:52:54   |   00:43:37   |
27500000    |       -34.2031   |              0   |       -34.2031   |   00:53:06   |   00:43:26   |
27600000    |        -31.331   |              0   |        -31.331   |   00:53:17   |   00:43:14   |
27700000    |       -32.8502   |              0   |       -32.8502   |   00:53:29   |   00:43:03   |
27800000    |       -31.0248   |              0   |       -31.0248   |   00:53:41   |   00:42:52   |
27900000    |       -28.8755   |              0   |       -28.8755   |   00:53:53   |   00:42:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -25.2856   |              0   |       -25.2856   |   00:54:04   |   00:42:28   |
28100000    |       -33.1066   |              0   |       -33.1066   |   00:54:16   |   00:42:17   |
28200000    |       -41.6627   |              0   |       -41.6627   |   00:54:27   |   00:42:05   |
28300000    |       -35.6396   |              0   |       -35.6396   |   00:54:38   |   00:41:53   |
28400000    |       -36.6995   |              0   |       -36.6995   |   00:54:50   |   00:41:42   |
28500000    |        -33.153   |              0   |        -33.153   |   00:55:02   |   00:41:30   |
28600000    |       -31.4801   |              0   |       -31.4801   |   00:55:13   |   00:41:18   |
28700000    |       -35.7837   |              0   |       -35.7837   |   00:55:25   |   00:41:07   |
28800000    |       -23.4293   |              0   |       -23.4293   |   00:55:36   |   00:40:55   |
28900000    |       -29.7369   |              0   |       -29.7369   |   00:55:48   |   00:40:44   |
29000000    |       -24.1024   |              0   |       -24.1024   |   00:56:00   |   00:40:33   |
29100000    |       -29.4122   |              0   |       -29.4122   |   00:56:12   |   00:40:21   |
29200000    |       -35.8129   |              0   |       -35.8129   |   00:56:23   |   00:40:09   |
29300000    |       -39.1189   |              0   |       -39.1189   |   00:56:35   |   00:39:58   |
29400000    |       -35.1244   |              0   |       -35.1244   |   00:56:46   |   00:39:46   |
29500000    |       -35.3563   |              0   |       -35.3563   |   00:56:57   |   00:39:34   |
29600000    |       -31.7781   |              0   |       -31.7781   |   00:57:09   |   00:39:23   |
29700000    |       -25.4807   |              0   |       -25.4807   |   00:57:20   |   00:39:11   |
29800000    |       -39.0097   |              0   |       -39.0097   |   00:57:32   |   00:38:59   |
29900000    |       -35.6592   |              0   |       -35.6592   |   00:57:43   |   00:38:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -31.5569   |              0   |       -31.5569   |   00:57:55   |   00:38:36   |
30100000    |       -38.9558   |              0   |       -38.9558   |   00:58:07   |   00:38:25   |
30200000    |       -34.0787   |              0   |       -34.0787   |   00:58:18   |   00:38:13   |
30300000    |       -30.6349   |              0   |       -30.6349   |   00:58:29   |   00:38:01   |
30400000    |       -37.1768   |              0   |       -37.1768   |   00:58:41   |   00:37:50   |
30500000    |        -41.352   |              0   |        -41.352   |   00:58:52   |   00:37:38   |
30600000    |       -30.4254   |              0   |       -30.4254   |   00:59:03   |   00:37:26   |
